gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000152487.5	rest	ENSG00000152487	14.3444078424597	3.11744728107586	10.1226689903695	2.35564689499497	2.33606673190505	3.3569322917257	1.67380972980558	1.30940420650293	1.38614169581658	5.32428401518043	1.76194920529928	1.24090656718556	5.55749957428549	1.09405061052736	1.19259125714143
ENSG00000152931.6	rest	ENSG00000152931	14.37014319208	3.10360722668257	10.1271785260046	2.3552696586067	2.33779153601996	3.36419066608667	1.67298617518791	1.31291727720523	1.38545449616759	5.30591126527416	1.77880640887333	1.24173231038662	5.55494632989038	1.0840594112952	1.19434291410746
ENSG00000153363.8	rest	ENSG00000153363	14.3485430957746	3.10477251235752	10.1237670762601	2.34879103899319	2.34294963660635	3.36685354133524	1.6699070334248	1.30820742336188	1.3842082839377	5.32667909441799	1.76882871282497	1.2443930224794	5.55712344183576	1.08314997448793	1.19456793564487
ENSG00000160336.10	rest	ENSG00000160336	14.1283841566562	3.01010992296052	10.0891499665259	2.3084217753115	2.39493690528704	3.3803787426639	1.67040857732726	1.3016291877404	1.37243175585212	5.3323931353425	1.75881133154479	1.24149854760144	5.55895768302589	1.08879923031132	1.19081112339662
ENSG00000163364.4	rest	ENSG00000163364	14.3704803433255	3.0995949193974	10.1156921964314	2.35689123712543	2.33876797754303	3.3611480906744	1.68265925385737	1.32211619295227	1.37808333877349	5.26231991170507	1.78896914315969	1.23749502190868	5.55328545491369	1.08537327545887	1.19505617662157
ENSG00000170590.4	rest	ENSG00000170590	14.3521270404358	3.1101511688929	10.1126956959079	2.35651526946779	2.3300313709464	3.36761271596763	1.66122521999649	1.31224491416139	1.38274080402892	5.3293598122043	1.7731070128368	1.24391056702962	5.55564155498085	1.08331138315397	1.19381141580014
ENSG00000170846.10	rest	ENSG00000170846	14.3009957631309	3.11912370360337	10.1038833068936	2.34342422925729	2.40260337541065	3.3630752667769	1.6644830592568	1.3130695065199	1.38135402186027	5.33325863985345	1.77088376201286	1.24447041075867	5.55647555678014	1.08900973103558	1.19216373435173
ENSG00000172250.10	rest	ENSG00000172250	14.3145525778706	3.09732522626536	10.0887406888844	2.33858529764197	2.42964962343298	3.36725177364514	1.66304605097876	1.30922661225426	1.39081972038361	5.33121408040012	1.77319199832846	1.24584907258367	5.55614016167429	1.0812670334746	1.19269734569374
ENSG00000172965.6	rest	ENSG00000172965	13.7829813778849	3.51209424888366	9.98508094405889	2.53240079364078	2.35057481816489	3.28655896158384	1.71798064911767	1.33320414149462	1.34379690168298	5.35011233680052	1.74693899961651	1.27949274284299	5.49958952949685	1.07149822724643	1.19768730687913
ENSG00000174365.14	true	ENSG00000174365	14.3188604226182	3.12772700830207	10.1307986431805	2.34702713433685	2.33064629834374	3.36371464740346	1.66742430300169	1.31196843501095	1.37793383864515	5.32605510695186	1.77119410183232	1.24746595182687	5.55456374859534	1.08107244111013	1.19369579959308
ENSG00000175061.9	rest	ENSG00000175061	7.30637633256085	4.82813660440038	9.5536599115595	1.92549407874021	2.68762234534864	3.24367189523252	2.2069814993185	1.15113124984228	1.50551356847341	5.27996273813676	1.17223422604367	1.43731129891855	5.84436586325065	1.12218410440224	1.07544805307285
ENSG00000175147.7	rest	ENSG00000175147	14.343869320783	3.11833052711967	10.1417197710745	2.36055715423091	2.3318492079427	3.36296813677496	1.66736353999231	1.31140479949701	1.3916931352212	5.32313531462646	1.77417414832112	1.24260065654282	5.55613444613425	1.08653175070218	1.19341631854626
ENSG00000175164.7	rest	ENSG00000175164	14.3760207931016	3.09635592543016	10.1231259996029	2.35382696482057	2.34045341565967	3.36505880199776	1.66788021729026	1.31012080385339	1.38665510399351	5.32860047750247	1.77134522888186	1.24390415516835	5.55607347141563	1.08335576628933	1.19406854079041
ENSG00000175513.4	rest	ENSG00000175513	14.3679939644729	3.08962240320936	10.1251987967765	2.35466636845694	2.33798167843397	3.3658412081856	1.66814653715982	1.310010864513	1.38649431490849	5.32877409342418	1.77131205000009	1.24408847596415	5.55594283945872	1.08335821352052	1.1942053672577
ENSG00000175611.6	rest	ENSG00000175611	14.3392604406334	3.10808405443602	10.1211496965879	2.35687673145831	2.33131268628473	3.35634040445317	1.67709818447132	1.33391614939487	1.3804398966178	5.31885642205823	1.78044359870681	1.24135396427798	5.55471405730049	1.0842450897642	1.19724638335812
ENSG00000175701.6	rest	ENSG00000175701	14.259170842425	3.14076257079962	10.1474656749077	2.35957849138626	2.32115870938868	3.35687971309524	1.67238538116618	1.32040837634905	1.39529683115501	5.31746964731516	1.76453873720979	1.26584520395894	5.55429146046313	1.07796665879111	1.19254802351183
ENSG00000175772.10	rest	ENSG00000175772	14.3397276556228	3.12156167059122	10.1192614159952	2.37009117711751	2.32761419482234	3.35278727666181	1.66594706750482	1.35483162669804	1.38461920425232	5.3263161249427	1.73931441139383	1.23695215823228	5.55834216416108	1.08088035667564	1.19618037746595
ENSG00000175873.3	rest	ENSG00000175873	14.3290001894069	3.12174816740143	10.1290991853183	2.35333894738774	2.32718663226571	3.35832588498504	1.66741680167609	1.31609124984465	1.39256629558815	5.32739553078863	1.77389023681803	1.24595518597087	5.55581217239459	1.08473454088588	1.18992559065857
ENSG00000176728.3	rest	ENSG00000176728	14.3610468635826	3.0868296995985	10.119314437121	2.35822628810816	2.33604939825339	3.36525095472688	1.67478793893983	1.30863019966549	1.38713680535977	5.32981813439487	1.77035985758248	1.2479868504596	5.55913439843327	1.08234728810604	1.19380348306975
ENSG00000176734.3	rest	ENSG00000176734	14.3458745455397	3.0767555605437	10.1267885045997	2.35725775579412	2.33593932805082	3.36763957077832	1.66846424283394	1.31088001921295	1.38579360375798	5.32598121743465	1.77278842476741	1.24348191634227	5.55594074151858	1.08347965883345	1.19405960069417
ENSG00000176840.6	true	ENSG00000176840	14.3739595278385	3.09951411284443	10.126097587042	2.35475500570186	2.33797641792004	3.36504532619892	1.66851378968618	1.31014921780182	1.38603397900983	5.32615317154357	1.77234070210698	1.24362824628319	5.55597056939817	1.08343661646531	1.19409206354223
ENSG00000177788.5	rest	ENSG00000177788	14.3585682637304	3.09782721787413	10.1175498390274	2.3516926935039	2.35897021644338	3.36657055397713	1.66612725944399	1.31057783703902	1.3916432432805	5.32838226760221	1.77044008563909	1.24338332080242	5.55581536206602	1.08330871935327	1.19419495572719
ENSG00000177853.9	rest	ENSG00000177853	14.1204587602892	3.0114580997701	10.1005864988204	2.31748699511999	2.40395695181485	3.38429310746828	1.66417434530739	1.30138032485144	1.3875760896921	5.33138726420996	1.76538354186055	1.23906641858303	5.55533324239109	1.08424942249657	1.19408959995774
ENSG00000178457.3	rest	ENSG00000178457	14.3764712788048	3.09593114695644	10.1239894412851	2.35405461543326	2.33863577492651	3.36484188337552	1.66874867401916	1.31048805954383	1.38627901019067	5.32602934835888	1.7721488549097	1.24368999517381	5.55595173939053	1.08343464784102	1.1941023236445
ENSG00000178947.7	rest	ENSG00000178947	14.3017359758197	3.03870472012371	10.1295986706081	2.35864018386384	2.33357975582633	3.36586352396539	1.66855910000777	1.31242116773516	1.38499224295148	5.32721560384406	1.76894649809239	1.24393074468499	5.55704662831778	1.08803206027867	1.19274290441757
ENSG00000178977.3	rest	ENSG00000178977	14.3442297626949	3.11910772162293	10.1317102927149	2.34644307970346	2.33040698795263	3.36499694719398	1.67054506561457	1.30853853955213	1.38468437592755	5.32832074298396	1.77201197472973	1.24344947238787	5.55545004729419	1.0826987547685	1.19504734806642
ENSG00000179082.3	rest	ENSG00000179082	14.3620917797155	3.09376209951159	10.1216066356204	2.35487805083201	2.33824410462267	3.34864091806772	1.6810068030898	1.36043967144136	1.37244473141911	5.33589469515626	1.77715136845271	1.2422023428006	5.55961397312241	1.08242746956432	1.18974657094911
ENSG00000179406.6	rest	ENSG00000179406	14.329356194755	3.10492820337549	10.1300203886568	2.35026365799777	2.33284384261208	3.36717675778084	1.66594845766136	1.31122385903226	1.38231922603957	5.32716077091334	1.77012225437032	1.24277274414536	5.5562384848632	1.08249533560617	1.19411804560543
ENSG00000179676.6	rest	ENSG00000179676	14.3763872214206	3.09606428139597	10.1236710371469	2.3528168146586	2.33803783451441	3.36500678381846	1.66812212825353	1.31014509782946	1.38655253463261	5.32853782989825	1.77129423006302	1.24391482579063	5.55606911739466	1.08335320214453	1.19408142599273
ENSG00000180712.3	rest	ENSG00000180712	14.3068017651401	3.15413190346468	10.0121756684602	2.02819629747153	2.19898298516383	3.37701993355925	1.65612863284696	1.3020047174939	1.38315390986747	5.33285772241291	1.76875451035555	1.24383820869346	5.55477617433337	1.08398426340843	1.19521334533395
ENSG00000180769.4	rest	ENSG00000180769	14.3725980138069	3.0945082821706	10.1233536934286	2.35495530701398	2.33830652757585	3.36474807904662	1.66966539778734	1.31030352432294	1.38672049112199	5.32831439054709	1.77109838629321	1.24402123840262	5.5565152763615	1.08321753070382	1.19394625559156
ENSG00000181798.2	rest	ENSG00000181798	14.348418578984	3.10132512439598	10.121382222823	2.3487135710271	2.34606583951126	3.36663072106244	1.66645228701037	1.31146330407975	1.38653251278074	5.32802553232139	1.76830151224815	1.24389549298913	5.55607143477293	1.08374038506553	1.19454444395679
ENSG00000182021.4	rest	ENSG00000182021	14.3497562613018	3.13123783133277	10.1191947366163	2.37175405372551	2.32641999833612	3.36895847414694	1.65691616146835	1.31109405507799	1.3922901428505	5.32550320318172	1.77431623982735	1.24277986014258	5.55648104677253	1.08314497604395	1.19416733512977
ENSG00000182057.4	rest	ENSG00000182057	14.3653037473561	3.10692865667786	10.1282543296167	2.35180817849065	2.33543958781268	3.36165933893969	1.66844362235591	1.31554547268653	1.38817779741921	5.32900406847756	1.77218683269664	1.2431044676963	5.55661134748813	1.08410048238953	1.19403951016041
ENSG00000182165.12	rest	ENSG00000182165	14.2842234698621	3.15179224173191	10.1168598755021	2.35011685225367	2.30306762652983	3.34536679961157	1.67920663358165	1.33536278907438	1.3793883842844	5.31847271901987	1.77310075628059	1.24124972242374	5.55269956616287	1.08510786163899	1.18484883276505
ENSG00000182648.7	rest	ENSG00000182648	14.3750198922143	3.0963960724816	10.1212422399598	2.35439559735673	2.33902315948302	3.3650722539156	1.66736038030564	1.31093065329318	1.38641881360233	5.32878606793796	1.77150029974373	1.24373887911211	5.5561355255669	1.08337094044507	1.19410691923269
ENSG00000184115.11	rest	ENSG00000184115	14.3595546467322	3.10078199593563	10.0862017635374	2.37740140856075	2.32591177803217	3.37004182230041	1.65393843270704	1.31138147000839	1.38634952030337	5.32442124962158	1.77434774750678	1.24406679199288	5.5586646972922	1.08278301169282	1.19378428928258
ENSG00000184441.4	rest	ENSG00000184441	14.3496216046483	3.12611122049139	10.1340870525833	2.35891372660544	2.33017198762213	3.36239984910845	1.66638941813112	1.31286803699945	1.38532757050164	5.32841614850684	1.77403454176622	1.24669218048797	5.5544680590822	1.08178594811609	1.1950473976212
ENSG00000185044.8	rest	ENSG00000185044	13.7092466261915	3.67243962257648	9.54240168610303	1.83121684836844	4.19482915577854	3.38617210588274	1.60273920705693	1.33129755173365	1.43744031687904	5.16688787047265	1.85275435754744	1.21934581762406	5.53292282389555	1.10286680398746	1.19560856035962
ENSG00000185065.6	rest	ENSG00000185065	14.3032341529994	3.10916186712403	10.1371920330366	2.35012539754892	2.34033054920748	3.36882527539023	1.66673709011023	1.3152278901012	1.38612496223604	5.32961765382077	1.77488005384524	1.24187778354778	5.55668740948658	1.0834398693305	1.19429057855173
ENSG00000185186.4	rest	ENSG00000185186	14.3644154242045	3.11057063218701	10.131997459162	2.35763088633396	2.33568877047507	3.36438599749719	1.66759493157148	1.30928204514878	1.38534641199143	5.32706095110586	1.76468329324125	1.24354307669444	5.55607775540514	1.08233740287087	1.1947910125346
ENSG00000185433.4	rest	ENSG00000185433	14.3482384213361	3.11991680964561	10.0762057541053	2.21487327160978	2.2792362970308	3.36997305506353	1.66321076927024	1.3066840289374	1.38492990734446	5.33041919342468	1.77011475021867	1.24391220615819	5.55550076466168	1.08362738029756	1.19456005244334
ENSG00000185495.6	rest	ENSG00000185495	14.2712932810281	3.12045553360586	10.105221142861	2.31975937382372	2.36214414624636	3.36347013164419	1.66757359736743	1.32298573763458	1.38748938223555	5.33231816068687	1.77363271401258	1.24763967120629	5.55470424926238	1.08123343146864	1.19827325902143
ENSG00000185904.6	rest	ENSG00000185904	14.3723382196618	3.09945174341171	10.1187419653051	2.35356273413484	2.34463610880412	3.36255793755742	1.67102475217887	1.30971776124746	1.3854588323408	5.32059899498912	1.77404478503842	1.24478948867035	5.5575588853329	1.08591772337025	1.19267859917737
ENSG00000186148.6	rest	ENSG00000186148	14.2814839819295	3.07881256344935	10.0005051509105	2.43375416463556	2.29472406322072	3.38511742717657	1.62530218137269	1.31188435788271	1.38426017161126	5.31857008188437	1.77909476925111	1.24115902778068	5.56230140675844	1.08206778429137	1.19430262540668
ENSG00000186530.12	rest	ENSG00000186530	14.3350869268469	3.06378911768682	10.1281127911111	2.35681708811551	2.33597323987244	3.36892354435004	1.66956357410902	1.30961118757963	1.38623473929695	5.32759279550963	1.77189073460271	1.24429515008397	5.55590748832558	1.08299470515513	1.19340052357635
ENSG00000186594.5	rest	ENSG00000186594	14.3305290683272	3.14644405224743	10.0812380579384	2.39017101063969	2.3196502157335	3.34022698078695	1.71859197845135	1.30213527789312	1.39176662766749	5.32562527861148	1.75441845633364	1.27670831710925	5.5637643074696	1.07629102921106	1.19137919506991
ENSG00000187156.4	rest	ENSG00000187156	14.3502390101818	3.11656296042222	10.0958545694681	2.33333550974022	2.43104843566435	3.3667152890545	1.66570763134657	1.30840443966178	1.3878916069856	5.31875673047853	1.7770784165114	1.24240485166883	5.55494690503977	1.08418624853587	1.19381827973268
ENSG00000187621.9	true	ENSG00000187621	14.3747111418376	3.09479406508784	10.1240357117207	2.35406005726445	2.33862384361765	3.36422719732906	1.66806024222704	1.3102142028156	1.3865952461817	5.32781921015314	1.77156950549097	1.24376734872219	5.55600533637515	1.08285236285074	1.194253243393
ENSG00000188185.6	rest	ENSG00000188185	14.2993999951497	3.08640598540016	10.1241653919594	2.3402869096927	2.32299917627905	3.34776904898966	1.67864949428147	1.33707692848457	1.37839152212487	5.31754103927445	1.77679548233656	1.2473658410359	5.55176729951072	1.08949754798488	1.19186057726335
ENSG00000188338.8	rest	ENSG00000188338	13.7769183524598	3.92220865981084	10.6165003872103	2.51692582593385	2.18356651877856	3.41067561558511	1.61045953329374	1.25604027654287	1.42052429244767	5.35434079226161	1.81871416282377	1.23362324482132	5.55777544622589	1.08230334914078	1.19421698260157
ENSG00000188660.3	rest	ENSG00000188660	14.3632240576286	3.11488216136383	10.1351487271044	2.35779704005305	2.33519553616607	3.36544781213898	1.66706727201962	1.30913725768151	1.38304388213788	5.32953666827257	1.77149521056353	1.24337896136226	5.55626010815946	1.08323883387304	1.19408946306146
ENSG00000189223.6	rest	ENSG00000189223	14.3115933715814	3.14902741764121	10.0168984516936	2.30359201314954	2.36043878345654	3.33187636336362	1.69090589741266	1.3908617730866	1.37157052495885	5.35963926108859	1.77997024033082	1.26680442873699	5.55957497220832	1.07963270937536	1.20377546002612
ENSG00000189229.10	rest	ENSG00000189229	14.1605282363206	3.27745163012752	10.0549200267221	2.27879725148041	2.74983934017314	3.38431346816778	1.63628933881534	1.2837831336244	1.39602707645043	5.35134360762968	1.78240556054821	1.24032562968601	5.55455266215872	1.08509074845433	1.19217331394278
ENSG00000196295.4	rest	ENSG00000196295	14.2888616721554	3.11054928991562	10.0864102847388	2.29988105441194	2.312098452313	3.36914895757104	1.67566373128546	1.3115470380281	1.38837645794477	5.31837323205245	1.77178543407771	1.24951594971654	5.56348567357338	1.07977186302464	1.19055661317286
ENSG00000196421.3	rest	ENSG00000196421	14.3373149911543	3.14124883205161	10.143648976376	2.35342030444449	2.32522850889604	3.36607021691963	1.66445084578412	1.31639552286702	1.40732353483275	5.32889028575211	1.77423940539345	1.24343016049557	5.55584948649721	1.0828245491032	1.19472231056075
ENSG00000196668.3	rest	ENSG00000196668	14.348826592004	3.08272579127672	10.1206041854873	2.34231634453689	2.33656867833456	3.36607052454285	1.66841402538033	1.31000103904763	1.38593847303668	5.3253202423702	1.76807274798841	1.24314393384529	5.55598671389214	1.08416359467973	1.19406509038952
ENSG00000196696.5	rest	ENSG00000196696	14.1798983916041	3.24361595828942	10.099860047692	2.36530107940264	2.2930750207791	3.34211406505615	1.66365586158759	1.37576681196506	1.41723693848989	5.34600403699857	1.77333871196782	1.23064353174471	5.5551322978411	1.07691514936841	1.19234259908875
ENSG00000196756.5	rest	ENSG00000196756	13.289110192366	3.64331793235481	9.85429952586627	2.00928444696797	3.5887783787101	3.41495670484489	1.58384994673659	1.33058113755048	1.61529156376209	5.39375622208185	1.77600262811121	1.27290163172979	5.54317269580227	1.08555161518487	1.19135565775057
ENSG00000196972.5	rest	ENSG00000196972	14.3693999648995	3.09309400662623	10.12386884462	2.35542057018864	2.33792858343967	3.36542586202342	1.66861256332918	1.31033867887684	1.38661322096341	5.32878751027934	1.77115050679498	1.24528402822935	5.55535755565264	1.08345960407876	1.19477143006194
ENSG00000197085.6	rest	ENSG00000197085	14.3428564483249	3.13695530711645	10.1260346397799	2.30949514382137	2.31048444184784	3.36839910773129	1.66387153141734	1.30855721122249	1.39451491860556	5.32980117490783	1.77298224893216	1.24353425080289	5.55583165457007	1.08326286429327	1.19430189956166
ENSG00000197308.4	rest	ENSG00000197308	14.3756106455307	3.09677311073724	10.122710448437	2.35490654366281	2.33816385570567	3.36348589733492	1.66848841778624	1.31541792971171	1.38472606506662	5.32871671787382	1.77225257869683	1.24327664591084	5.55633558628551	1.08349365431977	1.19413988645352
ENSG00000197462.3	rest	ENSG00000197462	14.2575590296945	3.0012318327707	10.1365007667047	2.36140088382064	2.33128601441897	3.37734340573251	1.66793018569206	1.30812780181023	1.3859833001559	5.33190130618331	1.77117185448484	1.24341671886122	5.55613738373272	1.0829189828319	1.19393407165336
ENSG00000197558.7	rest	ENSG00000197558	14.3748594764089	3.09640627892793	10.1232950635879	2.35467426630555	2.33841822428939	3.36386578136521	1.66901696767299	1.31419298283978	1.38564197030334	5.32607397148151	1.77103628536976	1.24351015707924	5.55579745186809	1.08336068357157	1.19393590125043
ENSG00000198221.6	rest	ENSG00000198221	14.3587845544873	3.09660531512648	10.127058502604	2.35745800655172	2.33723633593627	3.36652154919667	1.66690130065118	1.31009468875257	1.38668765403088	5.32911023526211	1.77201586284403	1.24346213452721	5.55612382926037	1.08330255445561	1.19413083970035
ENSG00000198468.2	rest	ENSG00000198468	14.2813976566911	3.06627587974925	10.1295177565328	2.35527957248876	2.34537667894346	3.37378297168536	1.66551207636918	1.30747445114959	1.38198192213568	5.32755363781324	1.77186380700654	1.24714519398139	5.55452714758886	1.08406271680327	1.19542483078579
ENSG00000203279.2	rest	ENSG00000203279	14.2789300203699	3.07536238276781	10.1461448178401	2.36248030665983	2.3329244265341	3.37162214858253	1.67228703437207	1.31078599890219	1.38623276677538	5.32998952131742	1.77372180038166	1.24107749996918	5.55633878475467	1.08343446580254	1.19467482784754
ENSG00000203386.2	rest	ENSG00000203386	14.3724073069237	3.09941734177337	10.1169046931509	2.33331887418041	2.32990299611384	3.36571035802553	1.66742463117657	1.30963997654049	1.38627175224183	5.32881282687699	1.77112461909821	1.24391389763247	5.55598920963563	1.08339353142123	1.19414761551105
ENSG00000203434.2	rest	ENSG00000203434	14.374208048137	3.09790187215843	10.1199509825536	2.34212050815244	2.33347763386116	3.36537589147494	1.66782375941974	1.30986271760622	1.38639935615805	5.32867755693978	1.77119230195858	1.24406642574723	5.5562169647803	1.08332626988925	1.19406840464631
ENSG00000203499.6	rest	ENSG00000203499	14.3092918422898	3.13519101528337	10.1462783980363	2.36318548496901	2.33210701652766	3.29977060219399	1.68259830931203	1.4730928579141	1.34092444300845	5.37133825518413	1.78804201924676	1.22883575580827	5.56437079301062	1.08418786108581	1.19810774565888
ENSG00000203635.2	rest	ENSG00000203635	14.2187648169273	2.98316463585888	10.1338524325193	2.36744306834783	2.32737663403254	3.36811246898554	1.67453552827648	1.3471135423717	1.37208485267262	5.33958340599898	1.77675831098651	1.23935265718685	5.55739284412718	1.08392051166167	1.1947538565823
ENSG00000203849.5	rest	ENSG00000203849	14.3739920001832	3.09897067102741	10.124776010536	2.35411433570118	2.33986860363836	3.36479482661035	1.66869671882288	1.31149158161391	1.38925780799019	5.32459673464855	1.77034431033103	1.24349567681002	5.55589512155129	1.08330687945711	1.1942193488822
ENSG00000203875.4	true	ENSG00000203875	14.1574851329387	3.13676039177105	10.0448411791322	2.31802190913712	2.45222402483151	3.37566395669925	1.65171464469755	1.30224591034239	1.37753538591795	5.3258185232505	1.76376135222332	1.24121465313277	5.55934209063926	1.08998772768717	1.19308281513596
ENSG00000203999.4	rest	ENSG00000203999	14.3185691084194	3.16264515299656	10.1596479395664	2.37106275613976	2.32429872851793	3.36790390158921	1.66721842735729	1.30888988435774	1.38893924090528	5.31924250782371	1.76773610560243	1.24155994078387	5.5546263174548	1.08275762214203	1.19374327967564
ENSG00000204054.5	rest	ENSG00000204054	14.022304745207	3.5411680307089	10.2538648335691	2.46760484889504	2.29228018198229	3.33529153951441	1.66870959981281	1.3831965788492	1.34075741564044	5.32055507135325	1.78413069788456	1.23850024967192	5.55348965657605	1.08887719717342	1.18225326080663
ENSG00000204092.2	rest	ENSG00000204092	14.3730839259013	3.09308465865157	10.1244365258858	2.35427881468764	2.33837303613771	3.36529365933769	1.66832010496358	1.31020260270542	1.3864730534309	5.32793250783547	1.77153418365145	1.24383810478193	5.55604225302024	1.08336111670604	1.19407987527157
ENSG00000204272.5	rest	ENSG00000204272	14.225429809335	3.09833216072875	10.0910765379235	2.35731492003254	2.29588336002077	3.31606157069821	1.69395767960234	1.35024811452954	1.38250029026865	5.30842021861045	1.76426769075719	1.25474567549374	5.54386383983053	1.09272682459884	1.17793176319556
ENSG00000204466.5	rest	ENSG00000204466	14.2310723694762	3.07634789969511	10.1713099962577	2.37210791598589	2.31999283167661	3.37825374746345	1.66315288600056	1.31009633211401	1.41060240911944	5.33132266356902	1.77578068718445	1.2428506333301	5.55587152454439	1.08249293221718	1.1941650665793
ENSG00000204583.4	rest	ENSG00000204583	14.3763990517585	3.09615059272573	10.1236529769873	2.3544151945552	2.33837796030716	3.36502762774174	1.66801832179879	1.31010067402762	1.38635174903193	5.32855126222738	1.77133013918344	1.2438698956762	5.5560788260888	1.08335806333018	1.19408777430863
ENSG00000204588.5	rest	ENSG00000204588	14.2736921116038	3.1767886037818	10.1381224241461	2.39384587038137	2.30817944205729	3.35624607491214	1.65400775371198	1.34751168214561	1.37470605234043	5.33311590436513	1.75420869914298	1.23718575590101	5.56030521596071	1.08263508984746	1.19413472960924
ENSG00000204685.5	rest	ENSG00000204685	14.2796802893872	3.15873695099628	10.1239743382342	2.36259361224643	2.32924328707987	3.35908743298723	1.66912251904105	1.30982802285229	1.38757688953962	5.3246034516378	1.76951495610336	1.25471366901772	5.56129818517455	1.09024544707865	1.18576906989498
ENSG00000204792.2	rest	ENSG00000204792	14.3703726271219	3.10371218369908	10.1269304681165	2.35577468153653	2.33746250379236	3.36042584647052	1.67177938753934	1.32249014848441	1.37570704532868	5.33351755825589	1.77274692749488	1.24243496537639	5.55589423304576	1.08331293538209	1.19240027248742
ENSG00000204802.3	rest	ENSG00000204802	14.2668267456424	3.10143801082245	10.0904807402015	2.37013816464799	2.3045400269129	3.3585644881772	1.68359763889737	1.33398587393237	1.37669981277525	5.31114753990921	1.75777291119977	1.24097477322876	5.56721657850983	1.08412192265332	1.19449853641749
ENSG00000204837.2	rest	ENSG00000204837	14.3503212654993	3.0982048483418	10.1177908734011	2.34709811820607	2.32923366029178	3.36423148101502	1.67154669741776	1.31522174500234	1.38393476927448	5.32664792992059	1.7686042096063	1.24267364028408	5.55650559887027	1.08304876539403	1.19517181990303
ENSG00000204929.6	rest	ENSG00000204929	14.3603205419286	3.11138947347741	10.118675536676	2.3492427214301	2.36271453068879	3.36442797159266	1.67362313036578	1.30925988056353	1.38650329981591	5.3237635625819	1.77383225183254	1.24972013527366	5.556597576329	1.08212556467163	1.19148854205701
