gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000214548.7	true	ENSG00000214548	60.4160181277974	9.71289150334306	18.7318025368081	8.73836787907009	29.6065930079128	6.81851355611887	8.87842694057431	6.50723120581988	6.07052608551251	5.66276101263379	18.082365822546	86.6149813587381	5.42461082617899	162.88440151877	2.91174786609148	5.44636031864316	3.38122024501734	4.37616792533907	2.7171287795161	13.8275052436599	2.66296152155571	4.26365564400404	9.74466009354251	5.76102792279078	2.30877067013264	9.23138159123628	2.10671974635396	4.75462743185209	1.42372065670172	1.10486405997326
ENSG00000214719.4	rest	ENSG00000214719	62.2792602079424	9.86308906154275	17.4727090021624	7.44872115461228	30.7143726980775	5.87187946119662	9.83705727629944	7.27081893751409	5.76689832100281	5.68930272817543	17.8435247135786	86.095065551675	6.05743176789201	162.641557330117	2.97177041249309	5.60121337010158	3.20190290242234	4.6160606553184	2.79255496158088	14.3186761294965	2.73367224938995	4.28985925707634	9.72388875754524	5.77359420251344	2.29608017061043	9.21495298388093	2.06630572422524	4.77262928901189	1.40049836726947	1.11609966028765
ENSG00000215417.4	true	ENSG00000215417	62.8322174534086	9.36356231851998	17.3120818813832	7.62500931423908	32.4407032035429	5.31163936777928	8.29828660261736	7.11423499799376	5.91191880410533	5.70683168640066	17.5854628498065	86.175297237598	5.75699867933183	162.468149907593	2.82185022832991	5.43494760234569	3.36848504671844	4.61722209440343	2.69640875054605	14.285029434012	2.70892867327248	4.26610995805551	9.70705937563673	5.77193962627024	2.30599330607291	9.2056989873329	2.06864478985776	4.77763763314764	1.40587304632045	1.12254376924577
ENSG00000215447.3	rest	ENSG00000215447	62.3039735846131	9.66983399270612	17.8201939317652	7.66159276410112	30.5845752726068	5.46080858085969	9.57305238906911	7.40746447451172	6.11849248082564	5.74004071895156	17.6967389415143	86.2803575269022	5.71263407363705	162.410971521541	2.94743125771006	5.48336961119542	3.36079010460217	4.73949826002665	2.78081528750052	14.3041752313909	2.75700887092375	4.23504906913157	9.68384939609181	5.74988798196043	2.2942014929872	9.19083607647704	2.07709153064477	4.76587151696041	1.39895401932146	1.13424391472541
ENSG00000215908.4	rest	ENSG00000215908	62.4956788764985	9.72314291582515	17.5351979905482	7.55122637915147	31.1848481753813	5.61425949382629	9.52295380431967	6.84135117851042	5.92781069129129	5.35685268337893	17.5711130864228	86.1611093229313	5.9078896460376	162.722132563912	3.08568642759416	5.38869513130164	3.39237260276926	4.63159440654187	2.79759222029349	14.3683736911913	2.74937289414917	4.25745767187465	9.70406656588099	5.7674654688139	2.30125998599902	9.20354532903978	2.06427471409294	4.77534618577498	1.39948041553613	1.12489392466925
ENSG00000219481.3	rest	ENSG00000219481	60.7176955216437	9.68166354223221	18.0653696032423	8.03997461968385	30.9624693559423	5.69959360422788	9.80087571239127	7.15813601390486	6.35635464854113	5.41379877827106	17.6883398964753	86.7994913180563	5.75481745696843	162.74092253168	2.86940112374473	5.35505743834365	3.23492714951746	4.65516776297621	2.73844525823171	14.3135888049775	2.67923252527196	4.27391763969099	9.64868371835208	5.79441944438736	2.31498567913693	9.2069941456461	2.07588445295468	4.79314675987129	1.38519868743112	1.09152851086653
ENSG00000222041.5	rest	ENSG00000222041	57.3312499795061	9.50660040428905	18.9195793457545	8.84433858691657	30.7883523641699	6.81049152514894	7.73492661771249	6.75912272263912	5.00011026033049	4.75450091374052	17.8285839712478	87.3968882021779	4.77532381911212	162.338496965202	3.24318029119153	5.35199285183949	3.4393537667129	4.86157375308644	2.95725916774949	14.3405298285354	2.72624515422436	4.25340690952627	9.78243450046305	5.71827347033001	2.25716772149681	9.24919310629939	2.0548690971479	4.75638135059657	1.39622202637823	1.14735529379927
ENSG00000223380.3	rest	ENSG00000223380	53.3038025705592	8.80001259463903	19.2733459398563	9.90721543805506	28.8977067381901	7.20832320872635	8.18520391458737	9.50893505428904	6.51686424173024	7.83033509350028	16.0442786930987	84.3327936072531	5.04959922782634	162.689901135668	2.78182048207977	5.04010326092689	3.5445975921021	4.67125936279201	2.7179247689366	14.2209110611252	2.79426421770859	4.24594191381117	9.5421784896553	5.90158804607943	2.28415586218178	9.18212164566333	1.95913083605345	4.75875524224507	1.3613653495239	1.14411636695267
ENSG00000223414.1	rest	ENSG00000223414	62.9584075014826	9.65168919167703	17.7111563840775	7.39929146691618	31.5367918897784	5.98151541107056	9.86596354392482	7.9669898095348	6.19985001402462	5.87726046624378	18.92455620714	86.0060603845933	5.74181606211074	162.760864805353	2.97069471784972	5.31590660172472	3.4208078008576	4.69593589210273	2.86283797972939	14.4019386329175	2.65132305821307	4.12166424837006	9.70056764670001	5.73760567882356	2.38370036744056	9.24689751543109	2.05164366183002	4.76379669539156	1.3906243167702	1.12059446871389
ENSG00000223477.1	rest	ENSG00000223477	63.2516117571588	9.60916038655956	17.7565713962053	7.31713902534139	30.8495624974266	5.76040539759659	9.38659381575719	7.56825951917197	6.03476033370217	5.6536621677998	18.1534876359241	86.3657086071578	6.17556462340389	162.610770584909	2.75784416980262	5.42365785940727	3.32996309137234	4.6295744463937	2.79296468643831	14.3313384416284	2.73891722208637	4.2352480171448	9.70313347079804	5.74147658305742	2.34346386586943	9.24137566834181	2.05202025809993	4.76838440615134	1.3904119139295	1.1212103543939
ENSG00000223478.1	rest	ENSG00000223478	61.7719255756689	9.34029817726285	17.1441004249743	7.04294128424468	31.2459210248561	5.83769898348098	9.61199684287501	7.71666361176546	6.70813975173736	5.68919718563825	18.04585971731	86.3660558849016	5.95888804075583	162.713194774613	2.7702254127081	5.27213010990468	3.45345540245767	4.63919574223233	2.79099700038607	14.3301784256524	2.74249056611626	4.29651673371858	9.72245486483485	5.76007265299069	2.28061097613851	9.20388582022194	2.08917807524482	4.7833777655863	1.40017218491337	1.11559770674718
ENSG00000223482.1	rest	ENSG00000223482	61.4817219486357	9.56634595758616	17.5298485162034	7.17292881147682	30.8597129232256	5.92783554361341	9.06638773530946	6.98859217746062	5.93239546784594	5.94260951500486	17.685237875172	86.1091998715215	5.88058424466161	162.54075909468	2.82652796196564	5.51664640838843	3.3479481981762	4.48230492105886	2.74145232600724	14.6495227139659	2.90526584223648	4.30583391932834	9.77303111384028	5.74042683930337	2.25398656675899	9.22335151472545	2.04480596158689	4.77388655853831	1.42215040433427	1.131156096045
ENSG00000223573.1	true	ENSG00000223573	63.274852810483	9.65744860220902	17.7124643087212	7.12872014525874	30.866394870715	5.81931486098241	9.46227372849964	7.51754807074695	6.31780037281015	5.68864634019115	17.700960464279	86.4172930382609	5.76172574624552	162.521896766053	2.78303439335215	5.36040046920881	3.36320691878527	4.66418356141854	2.77294544080023	14.3225508750205	2.75932793698009	4.22735234419079	9.71553269905053	5.75338447890227	2.28721124010892	9.20371064192529	2.06639408518698	4.77686687391305	1.40399895550391	1.12782397828531
ENSG00000223745.1	rest	ENSG00000223745	62.9172039828049	9.24423133781102	17.3911916460637	7.50776292300051	30.995651436561	5.40293236623604	9.2819164403861	7.34184840417427	6.01566017816314	5.63075790493278	17.796711382108	86.2976784723933	5.81289423419211	162.579582170118	2.86333878828767	5.4564271841763	3.34652141760292	4.66395540664413	2.76809320747526	14.3326623473433	2.7386282803683	4.26590700896614	9.71729612028521	5.76659065832699	2.29589280130464	9.20248816786655	2.06477600422318	4.77512057377346	1.40418298734948	1.12806906548226
ENSG00000223768.1	rest	ENSG00000223768	62.331277247562	9.64966256655416	17.7949620869903	7.68906026098214	30.7178654363696	5.54270599786979	9.5904084699748	7.44140658643512	6.34512522895112	5.67661968321284	17.6743684757085	86.221988679745	5.77571928823231	162.610877539593	2.95445009289919	5.3658125567967	3.40441752595145	4.67898200921825	2.78255238481965	14.2257841614857	2.71054566201598	4.28479542939193	9.71377814841405	5.75560228456879	2.31880353012721	9.19763378062653	2.06146167086193	4.77339235645135	1.40130486621068	1.12747534593596
ENSG00000223808.1	rest	ENSG00000223808	63.4298474440132	9.63466525047472	17.7342992531743	7.36944205329673	30.8474088912812	5.79616008658456	9.45092923022583	7.49622278592394	6.30556200838139	5.69171929603605	17.6948269126041	86.3991594717554	5.79058990408913	162.531357989	2.8016303352011	5.37550144981314	3.36269255183369	4.65740234012833	2.78036771711499	14.3317439146648	2.74006588547115	4.30921343530409	9.71080126459288	5.75204492224688	2.30524614956292	9.19824994903035	2.06842325076899	4.77154796802269	1.40465432244401	1.12590024905034
ENSG00000223812.1	rest	ENSG00000223812	63.3933790251069	9.57081688770381	17.7216481832202	7.43627422780632	30.9902610886485	5.60110269251264	9.19573084450755	7.38028129731898	6.03506959086096	5.66672481989088	17.7968393393205	86.2298852641022	5.79721424542228	162.562490914637	2.83965602045414	5.39692272698826	3.36284658110817	4.64551118991155	2.77349242483205	14.3247329142651	2.73864391429957	4.25146117846463	9.71203163003457	5.75694490286309	2.29707372117635	9.2014356153589	2.06707991650848	4.77552139173007	1.40433360092902	1.12634036100076
ENSG00000223959.3	rest	ENSG00000223959	60.5586826765387	10.6793159083109	16.6054884331712	6.78253292115525	31.344721189295	6.48583261359785	10.1763782206101	5.55890415928534	7.44516505856314	5.63920398414282	17.3655438728082	86.2769688187672	6.05831277831972	162.648774349689	2.86292144583032	5.29650028189712	3.27136523024197	4.73458369107332	2.78955488983442	14.3134374278055	2.69678553392657	4.04705236999451	9.74581760047727	5.79126045559466	2.28110574821922	9.20660942017313	2.05941741892929	4.75998189986933	1.37385471730903	1.13537397083242
ENSG00000224032.2	true	ENSG00000224032	61.4844938774842	10.3212793858682	16.7504745925911	8.13174377141294	30.8201730706329	5.86829928317277	9.32942700153159	7.28333846479687	5.83208285278178	5.05521040400866	18.0606134743199	86.7071299356699	5.87190291661464	162.233105262483	2.7959865386894	4.92182978651967	3.55144082768344	4.58784935450691	2.85698468820133	14.4398014538672	2.75769423049629	4.23557267265887	9.70138518682094	5.74545590219374	2.27906875473597	9.19050022079747	2.04923976762483	4.75400966348918	1.39091906564849	1.12488965205551
ENSG00000224093.1	rest	ENSG00000224093	63.2966211721123	9.69149544724569	17.7570761976772	7.37471243215089	31.105610391248	5.91835588762397	10.0533079751034	7.3374235149513	5.43973129974673	5.71476323927666	17.6507005026805	86.0686608946074	5.78732498997604	162.487493336349	2.65421074313865	5.32924437562499	3.24936541936431	4.72002788671462	2.73612084014409	14.2601483679609	2.61512244603891	4.31012505656134	9.76208673096837	5.78024400438322	2.25725850653617	9.19085973235611	2.06635883605413	4.75974638614109	1.40863789531166	1.12738164751103
ENSG00000224137.1	rest	ENSG00000224137	63.3322462250013	8.41342229900316	16.7620087812317	7.47075915261798	30.5776020440298	6.0337379483962	9.42524411955561	7.4068631165367	6.02634210112306	5.65448996120524	17.8514668997086	86.2441958943496	5.76063992886235	162.542652478438	2.86645351974663	5.38630276223016	3.35528256570923	4.67323197782575	2.75502609751568	14.3259623724316	2.74341354133604	4.24402923971489	9.7232259401344	5.76975499741961	2.29807654852104	9.20381970936038	2.06484389808333	4.77701004034763	1.40154507117531	1.12661680685672
ENSG00000224189.1	rest	ENSG00000224189	63.1785071966862	9.68571932321133	17.7665140420895	7.43997464576942	31.0027474891531	5.84263381683992	10.0026714137156	7.13182100219644	5.6970101604713	5.35074120842814	17.4764201294121	86.0923162098917	6.04026449159211	162.817833883085	3.19738351547996	5.43770997408583	3.4639164911721	4.6362693581853	2.81759244569196	14.3164477229796	2.7327702227382	4.24303589036762	9.70942507363241	5.75313538372755	2.29479492936042	9.19474906915529	2.06609847366723	4.77822938027333	1.39831494787015	1.12610097924111
ENSG00000224459.1	rest	ENSG00000224459	63.2406377845456	9.68495788455658	17.7931939853444	7.48799663898145	30.7106767724718	5.92430389324473	9.43652360533038	6.66928363236609	6.31036944584768	5.63364059582903	17.9875831483878	86.1336329327215	5.86739816920237	162.762893655081	2.95782889533591	5.33863700387358	3.24520034539403	4.68578684222723	2.76998753517404	14.3435720157009	2.75538122044776	4.26648303140633	9.69290406006149	5.75360592651444	2.3107680793875	9.20137152726355	2.0688817876046	4.76700184564744	1.40457730987964	1.12977989871289
ENSG00000224597.3	rest	ENSG00000224597	61.6758163304241	9.66220417568337	18.0751032790162	6.9915124767923	30.466596636914	5.9901508111421	9.31848498210902	7.11959594253825	5.81803226701086	5.80393606446948	17.829294748535	86.1925776159392	5.75402180479614	162.40057059393	2.7461544836967	5.37432321956202	3.33722696548874	4.5501222545732	2.71529497097194	14.4632733999236	2.74072697041606	4.19082113855279	9.60737692518694	5.81691479283366	2.31022068065221	9.1864564311145	2.11086435871451	4.76827342194262	1.39515295025511	1.11272170368733
ENSG00000224738.1	rest	ENSG00000224738	62.8751807069462	9.83107439264796	17.5709048893894	7.13527746109875	31.4128593385625	6.17321664047055	10.1861127697551	7.78517291293632	7.72107230609568	5.82431635013324	16.8613448741973	87.2751746747978	5.66914898785973	162.258595016695	2.42090881358798	5.40895475824517	3.27188112410608	4.70476396421081	2.71804244941901	14.3161915131057	2.82238200902481	3.95941498078808	9.74557902673727	5.77688808463452	2.24555932829509	9.18491861176612	2.0540533945794	4.78585886006797	1.41285319182748	1.13195637892185
ENSG00000224818.1	rest	ENSG00000224818	61.5717218311807	9.6307430267447	17.9929997636954	6.88628267361401	30.2163773863765	5.90651343048062	9.22655561278347	7.72864947875454	6.0689461255077	5.81527622455134	17.6060842252419	86.0565722658748	5.85715915713902	161.907497985285	3.01360566536505	5.61602785864643	3.44561678845871	4.96601052906526	2.98588302867803	14.1232557826002	2.76753589480264	4.24746907009005	9.72815439656628	5.75028467808188	2.29855428021262	9.22011382194764	2.07835121866786	4.77902576442298	1.3916200391637	1.11323378764029
ENSG00000224870.2	rest	ENSG00000224870	62.5901423328413	9.6545568056559	17.5149784626588	7.3559722545046	30.9883089086171	5.37074308859625	9.34809899144664	7.34249396161768	5.97420370371394	5.65139542819885	17.795791400925	86.1584236384741	5.68708392031391	162.473306767682	2.83804674967585	5.38823806590824	3.37248377501859	4.69297237658267	2.78585513944585	14.3665792402756	2.71282385728942	4.23393878832624	9.72673258326804	5.777732675558	2.29224761317719	9.21001086212228	2.07225063936601	4.77575578731235	1.40092223218132	1.12711268213033
ENSG00000224930.2	rest	ENSG00000224930	63.1353961688793	9.66220303052053	17.7649129810204	7.36707446136226	31.1304413554426	5.92299953175759	9.71536115369789	7.62858514764533	6.06457870612871	5.93696968206509	18.2307916309996	85.8176918098336	5.5442304048591	162.254331263567	2.97407357614162	5.44421540503493	3.39707371710824	4.78829678834775	2.84940289973028	14.3255170363603	2.69524151911927	4.2050683431036	9.73873662977703	5.75042946366268	2.29955328405297	9.18291158184503	2.06613709644645	4.76461525832214	1.40713012103986	1.12818433458093
ENSG00000224959.1	rest	ENSG00000224959	63.0463672472962	9.72914088675925	17.8239979718958	7.52314141927911	30.9309676466294	6.08511686102369	9.77717991987399	6.45002587431438	5.61214434012579	6.42777096138027	18.0655862566231	86.6126580076534	5.53825962477324	162.804836046344	2.27045778034949	6.19986333246846	4.70639646965251	4.450824370484	2.59666193650035	14.299813252733	2.92491212577255	4.26579149565838	9.90959056795036	5.73096599753724	2.31439952710222	9.2239277113322	2.05313380916979	4.7907308155459	1.38996957738382	1.12112212705532
ENSG00000225135.1	rest	ENSG00000225135	63.0231494929017	9.51055135332447	17.7272780307019	7.51227900140356	31.149834786639	5.60295903948682	9.04372885630737	7.4080564693053	6.03748907490177	5.73779687741058	17.6837571886445	86.2038330945837	5.81294236562736	162.579274921971	2.84365744456484	5.37472690641465	3.37269312089359	4.61511602489504	2.73430476680359	14.2811948164489	2.71999221210276	4.26208073584817	9.70963541936171	5.76140185669032	2.29739424687615	9.20700081207643	2.06517873422057	4.77883187523631	1.40233814158457	1.12606100698664
ENSG00000225151.4	rest	ENSG00000225151	62.010049273062	10.26224795134	16.5879297864617	7.40306069899233	30.8914189389906	5.44081155410804	9.90215950962067	7.31033784403346	5.953830185668	5.65822304891581	17.9162922482974	86.3865091695695	5.94682426746197	162.492667688904	2.75679312156022	5.37231938743904	3.35522036963285	4.65573550431776	2.80458741590695	14.0977340337219	2.78032413283041	4.22824796075354	9.69929157787187	5.75327553265866	2.32716240637713	9.21885036384096	2.07612654307373	4.76584301704932	1.39916217650354	1.12395277548739
ENSG00000225210.1	rest	ENSG00000225210	62.2024299678718	9.63303976268859	17.6729446729879	7.42546272796515	32.1628388990186	5.21864913904551	11.3747526983963	7.43526852787278	5.33776061486447	5.84384991242833	17.4610383420765	86.2037213089517	6.07383969134646	162.432267389176	2.37428039133683	5.34555722299032	3.20907782957435	4.81406383206406	2.58792479708476	14.1239086251543	2.87229288814374	3.91784811808461	9.68202072669193	5.66726979345276	2.30926187115201	9.29881333075199	2.04053110454828	4.73891511009339	1.39103593481602	1.12049305208264
ENSG00000225241.2	rest	ENSG00000225241	61.7489435516454	9.50651928585988	17.9029833255025	7.07857670872192	30.558893643757	5.9383427166738	9.24222294498522	7.60681205006939	5.89085898951374	6.06245953056917	17.5592696834133	86.0047309610009	5.85858283434722	162.783294573271	2.64655687443066	5.29690014300333	3.43388030155764	4.61365961296788	2.80095033737736	14.1841836276961	2.7480693240441	4.16359862127917	9.71055982627549	5.77138762665709	2.30462612183078	9.19128894336563	2.08874899460597	4.78898400010272	1.41845026036798	1.12256363648345
ENSG00000225733.1	rest	ENSG00000225733	57.3590329075913	9.52208957216679	17.5696354214985	7.68739238986325	31.1781138003564	6.00590155562121	9.1616370560224	7.66986406152113	7.10861150870585	6.22843098887998	17.47812152732	85.4234360861613	6.03164939107232	162.878201524854	2.85470352690249	5.35448571501834	3.46108695145939	4.58480197422444	2.68863144354075	14.4795612664204	2.77237203607484	4.33471333424576	9.7412736397518	5.76241701807742	2.28355091136175	9.21417888845484	2.04626523883534	4.7616446842843	1.39067274504981	1.1265841358766
ENSG00000225746.2	rest	ENSG00000225746	63.3089679073685	9.62046698558265	17.8137087545115	7.48802408605138	30.6938491207002	5.83435838549242	9.34087252026602	7.26619824458375	5.99315606269133	5.86833294430358	17.9003357103241	86.3797930790498	5.70952122108161	162.694572812999	2.73377986977081	5.65593571853264	3.83223051447431	4.52462634817812	2.80650441818979	14.3084236991567	2.70333511688052	4.22933086722825	9.47144414641932	6.02070890216264	2.22110334205454	9.18974486626804	2.11369691852137	4.7073467754511	1.38166347840817	1.1290437574425
ENSG00000225760.1	rest	ENSG00000225760	62.9520394353621	9.69819406427262	17.5552728213043	7.44848771666091	31.0722780912881	5.6801311913137	9.17940853170802	7.14944097484709	6.01403064487642	5.64840327906582	17.7601068157037	86.1706712897633	5.80553570614096	162.579882969118	2.81956647540472	5.38647063271163	3.33962994917792	4.65832456881109	2.78997211658532	14.3264479888563	2.74849255469618	4.23807799015543	9.70694576876129	5.75774850882813	2.29610780874801	9.20353438868342	2.07917923473313	4.77604017718428	1.39792585438032	1.12481641544052
ENSG00000225791.1	rest	ENSG00000225791	62.4326046247156	9.57656527394046	17.8045663415096	7.68586189677134	30.6373810499977	5.61308878699372	9.40939641168684	7.5800558639957	6.03597080186985	5.7277275604115	17.7247872412126	86.1953599537636	5.7901547778534	162.437161425705	2.94205331442286	5.42553625172601	3.3736617497503	4.69999410883179	2.80802623000207	14.3967582177865	2.77837275754958	4.24062124750556	9.71819682551316	5.76146542084503	2.29479878071883	9.19306220937301	2.05570040740656	4.77301305256884	1.39801319086623	1.13696369219059
ENSG00000225873.1	rest	ENSG00000225873	63.3616290945848	9.56049340644973	17.7022631314298	7.44926784479861	31.0910351623236	5.63608057821084	9.18565456743841	7.34942350019393	5.98141969172923	5.63280343673329	17.7348688516876	86.213072566949	5.82005540266585	162.572961466937	2.86587883206425	5.40709462168145	3.36859966803435	4.63903866262708	2.78015350329113	14.3237431238139	2.72692075876273	4.24817638283051	9.71028842665945	5.75583547435299	2.29626853681942	9.20137582794189	2.06755959090326	4.77562778698559	1.40370707218058	1.12593556958278
ENSG00000225973.2	rest	ENSG00000225973	61.1403689893826	9.45283359556592	17.7027195606732	7.75516406430556	31.3181253569298	5.81647957500154	9.15370938345522	7.72750083925275	6.2577540246944	5.62712383326697	17.9566592240576	86.0091828556407	6.03941551277664	162.590306835664	2.97877601947725	5.40799477493768	3.41789962727237	4.5084320361885	2.79987322608266	14.3861228898955	2.71921708026561	4.23913302201178	9.71858745505999	5.74906831341738	2.26681131951567	9.1959287571935	2.0531078391727	4.77365162382398	1.39474132037166	1.12366578604627
ENSG00000226007.1	rest	ENSG00000226007	63.2744547581273	9.56243298973077	17.7116653292509	7.42508867044791	30.8108281390401	5.77290574585514	9.39502598084319	7.47025480781925	6.10897632238851	5.64305465474939	18.1060692881346	86.3760180387533	6.22338476979246	162.613441416657	2.75995035254194	5.43898823029329	3.30390287472187	4.6177479794667	2.78628320850646	14.3248797379967	2.72253526690259	4.26343208408065	9.72073937909335	5.75405139803069	2.27165695521464	9.18364522391613	2.07081085545601	4.77499069535177	1.40019427027026	1.12773599996439
ENSG00000226363.1	rest	ENSG00000226363	63.1112930556393	9.72723550745676	17.8121664476783	7.53311139996637	30.6735012568571	6.02442858392403	9.47092717241613	6.23095709962895	6.49676240097108	5.61304116753997	18.0726732229177	86.079011252748	5.89855098490876	162.860257122759	2.99675152686319	5.29611641247935	3.14872789979131	4.71124771654882	2.75831493505402	14.346215935264	2.76052346839531	4.28046506974642	9.67446914206444	5.75783265716175	2.32210456903785	9.20403572624505	2.07004625461895	4.76267172053651	1.40501137695929	1.13182065127482
ENSG00000226381.1	rest	ENSG00000226381	63.0021422856867	9.65866137342814	17.5301603425532	7.46436806136219	30.9002694235615	5.79116536584986	9.27627604615061	7.27112038169006	5.90479784097007	5.87775189615978	17.8274628608274	86.3467342156388	5.76457407306948	162.517834138071	2.87917894785418	5.51018410101796	3.37174881704166	4.6784878509615	2.87356906828777	14.3298583840869	2.81518426370807	4.2657665518795	9.76096342384524	5.73963539341105	2.30038904132005	9.20850406539285	2.05823987197295	4.77996329746983	1.40101971649086	1.12336418220467
ENSG00000226453.1	rest	ENSG00000226453	63.2612761753694	9.66800808820618	17.6955122927206	7.38233226672354	31.0604253940813	5.86033963731018	9.83409734558934	7.39714070551194	5.63669666925473	5.55341609486886	17.5258704259215	86.1420867928383	5.89707056051656	162.612040486266	2.93836932326081	5.39567724812882	3.38180995883425	4.67888523623049	2.79025506462084	14.285558925889	2.74073469534547	4.2638683226902	9.72202381223885	5.76242985497185	2.27832628055355	9.1962694999769	2.06536512263119	4.77640572880416	1.40192823887605	1.1256746720307
ENSG00000226752.1	rest	ENSG00000226752	62.7723269008328	9.52466609650489	17.5764952656167	7.52082977516409	31.3140280563814	5.69590147442184	9.32926572325517	7.46958883303872	6.28196205611869	5.74636878508632	17.82943992893	86.3515919025794	5.6990822489997	162.549281984794	2.92078134120529	5.36815484737505	3.38443777541118	4.68506944877977	2.7723454348089	14.3020499378406	2.71769594327905	4.27755313213282	9.72173261365666	5.76135810220818	2.31330156848211	9.19633115154447	2.06922511095811	4.77286360088187	1.40337148405419	1.12443409199808
ENSG00000226779.1	rest	ENSG00000226779	63.0487824648333	6.20319726261481	14.9374743395882	7.59894388411525	30.2277133691432	6.58404846948857	9.58139084068122	7.34327323795885	5.9762422429737	5.5853074640791	17.8441956980655	86.2471476622295	5.67992416281667	162.474693330828	2.86468062978961	5.41048873290619	3.34655466373321	4.72444762516174	2.65820437897209	14.3110235859592	2.74200022812841	4.24119529637433	9.73052793292229	5.79467799148445	2.2998970482748	9.21039007370851	2.06091165554122	4.78036637295806	1.39789085862995	1.12655152812346
ENSG00000226900.1	rest	ENSG00000226900	63.2860035350296	9.65787362257065	17.7332625321143	7.47019887116834	30.8244358162141	5.703079203111	9.59961295257556	7.46407034387453	5.85585106246709	5.47157544909833	17.6262096208285	86.2226892055034	5.88813248543015	162.674683930827	3.08188052920996	5.39943847760609	3.44662475838492	4.62364108201838	2.81721888068548	14.3845223883977	2.72307115336793	4.22609802811413	9.70943965856166	5.7552790318589	2.29666562742534	9.19565179641757	2.06308505267083	4.77937644648977	1.3997900827215	1.12539348283193
ENSG00000226950.2	true	ENSG00000226950	50.804208295704	22.8246657445392	1	9.32947482354082	30.6650032864582	6.9054788192251	8.02779892008584	1.56829154310385	6.46959000725307	4.06485995895062	17.8190067072587	84.0033727829874	6.10727329194911	162.049744782841	3.24874266995616	2.23787060041828	5.28061827417292	3.85182649893851	3.40996530765112	13.0248534607189	2.73736619382661	3.93247104460347	9.67081094316058	5.71888759763519	2.2853832126136	9.35831966051729	2.12504084780554	4.77611353818958	1.38710315026633	1.17398401356033
ENSG00000227036.1	rest	ENSG00000227036	62.4002623543958	9.62047955971205	17.7439053877265	6.27125572941181	30.7160391844581	5.80249084728575	9.43215025060335	7.61438109602313	5.80839735268156	5.43347193591418	17.9845715343452	86.4933834838079	6.2853722132879	162.575911558972	2.75693797804717	5.40157164556997	3.38497538519262	4.69974767494514	2.8176832686018	14.2169178554779	2.72418891257127	4.27592405413715	9.72234448392633	5.74221280105312	2.24939110595558	9.26042463483101	2.07096787656184	4.78966205669531	1.41677781073343	1.1302426446743
ENSG00000227280.1	rest	ENSG00000227280	62.2989630580889	9.7309964630118	17.6523847699957	7.60663698851203	30.6931997954784	5.32089838121879	9.32714547708586	7.40194810385583	5.93735755478919	5.73526406576545	17.7449597194035	86.3436609747732	5.70402712223039	162.41741668663	2.89865757142121	5.59843778142177	3.25842343577191	4.78483783696995	2.75826589564226	14.3537815717761	2.78085883508288	4.25337414742729	9.6802187995465	5.72103100692381	2.29668271143843	9.19352736824608	2.0648643279239	4.79235817511082	1.38483248265124	1.1396722267701
ENSG00000227502.1	rest	ENSG00000227502	63.3762512732911	9.12930189996868	17.3455073881345	7.43479232545406	30.7414509733679	5.8881166900356	9.48643085429749	7.42765025451939	5.95542672716528	5.60065360583555	17.7768660939947	86.2226913021992	5.86321330800044	162.602279138439	2.94130410304663	5.39941508775694	3.38837810242535	4.65193104827972	2.79606341615654	14.3237855024085	2.76119263970986	4.24289640264794	9.71535937663893	5.75920522858441	2.29642437506223	9.20046805869696	2.06576392038495	4.77794194395706	1.40063789865668	1.12583178708717
ENSG00000227627.1	rest	ENSG00000227627	63.0229475318991	9.53568738155893	17.4468389884479	7.50088376589007	31.196307101264	5.6199001476945	9.21331726607503	7.38645651444992	5.9439294740466	5.77287403632111	17.7360399028663	86.2602523670906	5.76916455695159	162.558967914622	2.83466624256313	5.476120985331	3.2763972852048	4.64765014313082	2.80625115863054	14.30723944556	2.76975862999783	4.23574535794354	9.72306910504879	5.76983547029293	2.29433759259097	9.2134767489426	2.06904454295287	4.77669609578902	1.39896414341661	1.13677176982365
ENSG00000227674.1	rest	ENSG00000227674	63.3482060537108	9.41563954645917	17.5551314860767	7.38987996738401	30.9899286983985	5.79913516487977	9.57564875787022	7.31007043103184	5.74241082728394	6.01909511241171	17.788971359231	86.2831869521142	5.76162077446212	162.495981200987	2.7647739515914	5.24517395733379	3.2132727305954	4.55614189076999	3.2575875953054	14.2713327329353	2.80576284875338	4.30070787538369	9.87177866251269	5.82161386489874	2.29893818106207	9.20168691197321	2.06090818132018	4.7716540172602	1.39270654353934	1.12669991145202
