gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000110347.7	rest	ENSG00000110347	67.5686425120309	17.8951873718224	25.6365979240006	10.1058814702381	6.80270856890068	4.88964704555422	5.47834916851163	9.83988779082973	54.7339589767622	42.2241707208851	44.6930855418811	4.72411331100754	17.1356371078811	6.34166739642229	9.38156953608946
ENSG00000115934.11	rest	ENSG00000115934	67.5771347679818	17.9013815239225	25.6376700453918	10.1152414638946	6.79875451578312	4.88089596504878	5.4750379758819	9.85311441899296	54.7535409412951	42.220952611008	44.692732607947	4.72651691401304	17.1356627775935	6.34056930954998	9.38477914123661
ENSG00000124835.2	rest	ENSG00000124835	67.5769078115084	17.8952643841845	25.6398373699687	10.110072048698	6.799299943603	4.8822469087258	5.47685197524591	9.85131436626392	54.750351531346	42.2190189633353	44.695750215731	4.72658354933233	17.136000053742	6.34164274571996	9.38589740036745
ENSG00000124915.6	rest	ENSG00000124915	67.577962897901	17.9000747220602	25.6384867311221	10.1040251639927	6.80244271198389	4.88183529266383	5.47541844852599	9.85396911040603	54.7545394218782	42.2194323114416	44.6951168248172	4.72656974531711	17.1354018367046	6.34070591187367	9.38499305339304
ENSG00000126005.9	rest	ENSG00000126005	65.4432632123419	17.0846878547301	25.6850130303705	9.8952191156836	6.4711202749017	5.30740664622836	5.14291703599941	10.1078872690403	54.5391263748552	42.4785859470043	44.4406121624263	4.74134421726806	17.3609208449638	6.23155016954036	9.15118899439371
ENSG00000126749.7	rest	ENSG00000126749	64.8146075226007	17.5016883456779	26.0260702115917	9.8385225131838	5.84308356242228	4.92465672731239	5.44009802793104	9.65328099714906	55.136915241932	41.6781637622475	44.4053501924567	4.57457669938212	17.2462720601517	6.74992196469138	9.2355914185976
ENSG00000126749.7	rest	ENSG00000126749	64.8146075226007	17.5016883456779	26.0260702115917	9.8385225131838	5.84308356242228	4.92465672731239	5.44009802793104	9.65328099714906	55.136915241932	41.6781637622475	44.4053501924567	4.57457669938212	17.2462720601517	6.74992196469138	9.2355914185976
ENSG00000128482.8	rest	ENSG00000128482	67.4864222944475	17.8762211979913	25.633601765504	10.093074475826	6.84859196432709	4.92906061025505	5.48891153275579	9.76892549051749	54.6443369567462	42.2572769025901	44.6847524649589	4.69109544387423	17.2017672906463	6.32756222058111	9.39231142097461
ENSG00000130600.9	true	ENSG00000130600	1	1	1	26.1427050667365	13.8090098890407	129.608206962654	16.9782716106985	190.196032582407	1	1	1	31.2176632255709	1	1	30.4555927231932
ENSG00000130600.9	true	ENSG00000130600	1	1	1	26.1427050667365	13.8090098890407	129.608206962654	16.9782716106985	190.196032582407	1	1	1	31.2176632255709	1	1	30.4555927231932
ENSG00000131401.6	rest	ENSG00000131401	67.2235485104732	18.9145906677227	25.3997419061765	8.2862419659903	7.46275479400345	4.57669006927605	5.27179810241714	10.2098274838107	55.0296424478976	42.2684286807047	44.6305929351463	4.79789235807689	17.0944231735098	6.32559610364763	9.37996210720771
ENSG00000131797.7	rest	ENSG00000131797	67.1599425368492	18.0232377737347	25.7684418472574	9.87591235081553	6.73094116984868	4.81538934328235	5.59064873981696	9.76680319353972	54.637201339664	42.0459768593176	44.7115526229345	4.88708964353215	17.2113591914951	6.32708428354549	9.42117976509765
ENSG00000131797.7	rest	ENSG00000131797	67.1599425368492	18.0232377737347	25.7684418472574	9.87591235081553	6.73094116984868	4.81538934328235	5.59064873981696	9.76680319353972	54.637201339664	42.0459768593176	44.7115526229345	4.88708964353215	17.2113591914951	6.32708428354549	9.42117976509765
ENSG00000132832.4	rest	ENSG00000132832	67.5462553441695	17.9204379718268	25.6386304485622	10.0816058329137	6.80771980334184	4.87507023239296	5.51220678473329	9.83264736688704	54.7642957575832	42.1293597167147	44.650295075787	4.67241021469412	17.1315279395551	6.35561614706307	9.36364900344638
ENSG00000135253.8	rest	ENSG00000135253	67.5724190712601	17.8995293364853	25.6636067721419	10.1096971530614	6.80242425163128	4.88495864628655	5.47408581139553	9.85346481959996	54.7548579246656	42.2200473190998	44.6953894722798	4.7275369800771	17.1374660635379	6.33854004649671	9.38458681093857
ENSG00000135253.8	rest	ENSG00000135253	67.5724190712601	17.8995293364853	25.6636067721419	10.1096971530614	6.80242425163128	4.88495864628655	5.47408581139553	9.85346481959996	54.7548579246656	42.2200473190998	44.6953894722798	4.7275369800771	17.1374660635379	6.33854004649671	9.38458681093857
ENSG00000137700.10	rest	ENSG00000137700	65.9924928781309	18.1181808427011	26.5365162366322	10.2472898080099	6.62085247432923	4.47535120249472	5.36743017785984	9.7792076481015	54.7542829110197	42.2157742989762	44.6915399277265	5.07139429648798	17.1536339068367	6.43845171144272	9.36423990196371
ENSG00000137700.10	rest	ENSG00000137700	65.9924928781309	18.1181808427011	26.5365162366322	10.2472898080099	6.62085247432923	4.47535120249472	5.36743017785984	9.7792076481015	54.7542829110197	42.2157742989762	44.6915399277265	5.07139429648798	17.1536339068367	6.43845171144272	9.36423990196371
ENSG00000142396.4	rest	ENSG00000142396	64.5255255671444	18.1341433695893	25.4948938679448	9.79498642536581	6.3162960687714	5.12537900071996	5.88072111825856	9.81959533758475	54.8088114619655	41.515326554726	44.5244735463578	4.24627622407534	17.0151077222746	6.21790321749539	9.464746632083
ENSG00000142396.4	rest	ENSG00000142396	64.5255255671444	18.1341433695893	25.4948938679448	9.79498642536581	6.3162960687714	5.12537900071996	5.88072111825856	9.81959533758475	54.8088114619655	41.515326554726	44.5244735463578	4.24627622407534	17.0151077222746	6.21790321749539	9.464746632083
ENSG00000144596.7	rest	ENSG00000144596	67.5570931115376	17.9017211936455	25.6983859329311	10.1121462501659	6.81150477375543	4.90261763927654	5.47072463784381	9.85426790854581	54.748001061496	42.2220679759066	44.6943697439755	4.72484627484346	17.1354087852208	6.34037416812564	9.38585322549455
ENSG00000144596.7	rest	ENSG00000144596	67.5570931115376	17.9017211936455	25.6983859329311	10.1121462501659	6.81150477375543	4.90261763927654	5.47072463784381	9.85426790854581	54.748001061496	42.2220679759066	44.6943697439755	4.72484627484346	17.1354087852208	6.34037416812564	9.38585322549455
ENSG00000146666.4	rest	ENSG00000146666	67.5464042278968	17.8980886572453	25.6349848380471	10.1058129419589	6.80528761374561	4.89897404805748	5.49910978115051	9.82589297518561	54.7241095142923	42.1970829135444	44.6863554144215	4.70885386329149	17.1219439555288	6.34311048506319	9.3802108192975
ENSG00000147676.9	rest	ENSG00000147676	65.5560825722568	18.0508877856964	27.2046357955946	9.65558286540311	5.27289425898958	3.76043226954256	8.63389764389465	9.62157224561396	55.1680620150812	40.3904144797036	44.0765839689218	4.93370794000933	17.5580644121975	6.38769958856829	9.08387540413491
ENSG00000150316.7	rest	ENSG00000150316	65.420418889915	18.1060795549578	25.2856191784794	9.805360089478	6.91341728847518	5.1637218396447	5.46854374744045	9.84551326703698	54.9795219029908	42.1225474949616	44.3291010248959	4.85273111726502	17.2123806376594	6.43344522332266	9.36141872866966
ENSG00000150316.7	rest	ENSG00000150316	65.420418889915	18.1060795549578	25.2856191784794	9.805360089478	6.91341728847518	5.1637218396447	5.46854374744045	9.84551326703698	54.9795219029908	42.1225474949616	44.3291010248959	4.85273111726502	17.2123806376594	6.43344522332266	9.36141872866966
ENSG00000151303.9	rest	ENSG00000151303	67.3955502780732	17.8111270544613	25.6356676727725	10.0564001846978	6.66279421087297	4.8912131274542	5.44567087908209	9.82909625109333	54.7982273558782	42.253893091926	44.6803845186026	4.73288822872625	17.1571998701037	6.1345543168362	9.25380182090769
ENSG00000151651.10	rest	ENSG00000151651	66.9103109603119	17.6613271755079	25.8641828498583	9.64770840354443	5.6506775811327	4.75118708469015	5.13830136150812	9.82828797630312	54.8143854436084	42.3094851204898	44.6303085065404	4.77108181782263	17.2108751472375	6.69079950113579	9.63074315448048
ENSG00000152487.5	rest	ENSG00000152487	67.4734808584158	17.8915655609942	25.6433134291764	10.0933941184151	6.81053889741024	4.88174252249378	5.48406670203537	9.83775831763428	54.7533317077295	42.2308091253567	44.6869422404671	4.75955119632552	17.1197185807631	6.36783003501114	9.38334654805177
ENSG00000152931.6	rest	ENSG00000152931	67.5169284712672	17.8985350521418	25.6385239488692	10.0752416124277	6.78700461020987	4.90087022857336	5.49587886415059	9.77280331686294	54.595617529356	42.2074874706352	44.7203365810649	4.75117320777638	17.14207280078	6.33968009491944	9.39154236684411
ENSG00000153363.8	rest	ENSG00000153363	67.1137445553278	18.0423927602113	25.5515974418947	10.0603811890497	6.74166073937707	4.98564546156638	5.50873168868845	9.96030525342517	54.6964662228035	42.2515601208667	44.6858110743436	4.69058834187559	17.217219581709	6.3305602334178	9.365453281447
ENSG00000154035.6	rest	ENSG00000154035	67.0737030010981	17.7140103967408	25.6753925563926	10.1073284995933	6.88581001506839	4.94039225257413	5.43690280311823	9.78475181717711	54.6719980498818	42.2770835073483	44.6133518083344	4.80661301950369	17.0476080638222	6.37679575876802	9.34559609986966
ENSG00000154874.8	rest	ENSG00000154874	67.3832113149254	17.8181372473742	25.6110978005333	10.1156763458885	6.87204329056931	4.88868956624859	5.53301042595788	9.84134576005101	54.8202617642893	42.2785936161173	44.6857096312711	4.74191079677641	17.0912081570253	6.35430731598073	9.39827957721215
ENSG00000158427.9	rest	ENSG00000158427	67.2027078015957	17.8190450162648	25.6568496330737	9.97732645405114	6.82680796860424	4.89279789450496	5.52365932962662	10.0035859743557	54.7201842727638	42.2873045083738	44.6711114360997	4.69023107453948	17.1663113762186	6.25308657170027	9.38708734517704
ENSG00000159712.9	rest	ENSG00000159712	67.5663314477243	17.8990075421056	25.6548717661961	10.1097649266004	6.80485419255784	4.88332086510177	5.47722099975937	9.8520386466684	54.7514886225618	42.217072119759	44.6956484506043	4.72629098125764	17.1337064066257	6.33810570875782	9.38556632499181
ENSG00000160336.10	rest	ENSG00000160336	67.0525043754978	17.9271070252989	25.6210554161016	10.05087274369	6.82313199791815	4.89307470628383	5.58478852906408	9.96005573266152	54.7706779826741	42.1738264658185	44.719492836721	4.70921909951487	17.1864170486831	6.27486264238985	9.43823652687604
ENSG00000160695.8	rest	ENSG00000160695	67.0099657226347	17.8156393812574	25.686477510699	10.1380446352763	6.81586368136675	4.7937234830936	5.46361812132627	9.87854595013238	54.6164767919358	42.2721589135842	44.639086285649	4.72692978232964	17.124053463821	6.33907817492681	9.31373093019716
ENSG00000160695.8	rest	ENSG00000160695	67.0099657226347	17.8156393812574	25.686477510699	10.1380446352763	6.81586368136675	4.7937234830936	5.46361812132627	9.87854595013238	54.6164767919358	42.2721589135842	44.639086285649	4.72692978232964	17.124053463821	6.33907817492681	9.31373093019716
ENSG00000162290.10	rest	ENSG00000162290	65.8995002852592	17.7302569622002	25.5474380799276	10.0154822063188	7.02356589037541	4.75879413664949	5.51763422298917	9.93027147250148	54.6813314873901	42.0065581693162	44.6523069983554	4.64186696202443	17.2722660665919	6.41598067891927	9.24114797299201
ENSG00000162997.9	rest	ENSG00000162997	67.3825022678414	18.0863923640723	25.6609064784961	10.1622375135239	6.81148665592885	4.80254411805863	5.51601217282122	9.87283909708849	54.7651911204713	42.2444418369412	44.7287636046743	4.78595521454999	17.1592475485329	6.33786558056328	9.39958787448407
ENSG00000163364.4	rest	ENSG00000163364	67.1169408302557	17.9239596773333	25.5999358428151	9.877752379352	6.9332737951568	5.08334402898162	5.65711612866669	9.19920703417883	53.3565629088176	42.3874129975621	44.7281822788531	4.54334533415989	16.9817406468744	6.28590768124131	9.42236757391575
ENSG00000164621.5	rest	ENSG00000164621	67.550306756793	17.8880468228223	25.6361809302796	10.1055553798359	6.79680154924217	4.8909725855761	5.47873306441954	9.85163673877444	54.7516822271208	42.2173951262477	44.6887539218926	4.72623460712199	17.1350813135233	6.33756539238174	9.38161079428547
ENSG00000165366.8	rest	ENSG00000165366	67.5649891377523	17.8927728277957	25.636036453219	10.1061579636341	6.80114809460096	4.88734516639239	5.47718127455022	9.84546160052855	54.7549250828717	42.2165017586799	44.6900227224638	4.72784455795127	17.1314408004855	6.34291327103881	9.38667354787949
ENSG00000166707.4	rest	ENSG00000166707	67.5144362304655	17.9037890303047	25.6590948432004	10.0656501393108	6.83325160891901	4.88016383626527	5.50110562347478	9.83847922248031	54.6884429488675	42.2426342190997	44.6795945875369	4.72209738146758	17.1282536536012	6.32910385453435	9.39665409812301
ENSG00000167117.3	rest	ENSG00000167117	67.5798308716763	17.8957638126666	25.6387362946981	10.1111221500022	6.79962697471569	4.8829614368087	5.47647227187903	9.8528483196439	54.753890660016	42.2197295194166	44.6948603228842	4.72578944732635	17.1353350332246	6.34079016573243	9.38493305306931
ENSG00000167912.5	rest	ENSG00000167912	67.3545374604158	17.7853779465658	25.6922958607079	10.1330417688944	6.93158327821515	4.87390767881987	5.44440332745913	9.82709342997669	54.7423907800611	42.2637831480763	44.6567785888527	4.69558089000918	17.1745766048975	6.34838740590415	9.38630400990152
ENSG00000168852.6	rest	ENSG00000168852	67.56989751786	17.896852995738	25.6380606725432	10.1081247472939	6.80255354815578	4.88386980428435	5.48524619384628	9.84947213123047	54.7484341456768	42.2223557908635	44.696830567075	4.72716989141621	17.1346979443474	6.3386010296967	9.38823490786918
ENSG00000170590.4	rest	ENSG00000170590	67.5252563479049	17.8974612458074	25.6394328569275	10.1085378727243	6.81428708204722	4.87993348181907	5.48601110021861	9.8334547396342	54.7206575967896	42.222106906121	44.6934023874804	4.73303186986024	17.1268712157589	6.34410528047026	9.38297335813893
ENSG00000170846.10	rest	ENSG00000170846	66.5252303746016	18.5013808446439	25.6978967834234	10.5549071062151	6.66323018105928	4.74447553640118	5.61498927576733	9.98743290231126	54.7395658434048	42.4102922281198	44.5702578010067	4.8094391321031	17.3782759755173	6.32075355935526	9.37426158960713
ENSG00000170858.5	rest	ENSG00000170858	67.5799710462819	17.8958785270674	25.6386592893874	10.1106149841862	6.79985471380103	4.88292610346681	5.47600580175073	9.85293716305649	54.7538998654417	42.2199093713678	44.6942075794984	4.72574703586995	17.1355443588894	6.34087704680553	9.38463345507776
ENSG00000170919.9	rest	ENSG00000170919	67.0815059622556	17.7119157079115	25.6382135662871	10.020903194206	6.81626291935074	4.83563764763902	5.42345212981686	9.82474916316485	54.7427450058485	42.2149301149346	44.7150154963185	4.80848827255638	17.1760308688941	6.30118525762188	9.37235827512544
ENSG00000170919.9	rest	ENSG00000170919	67.0815059622556	17.7119157079115	25.6382135662871	10.020903194206	6.81626291935074	4.83563764763902	5.42345212981686	9.82474916316485	54.7427450058485	42.2149301149346	44.7150154963185	4.80848827255638	17.1760308688941	6.30118525762188	9.37235827512544
ENSG00000171889.3	true	ENSG00000171889	67.0823297432929	17.6827444280714	25.5903910373267	9.99877603755879	6.52808070559702	4.96182709492689	5.38654337080872	9.74439962336299	54.9159782511596	42.260856180508	44.6838993521227	4.73113283756454	17.1202262812205	6.35911330534768	9.35125786268964
ENSG00000172250.10	rest	ENSG00000172250	67.3542820148184	18.1755790234986	25.6357082512433	10.317731303379	6.77240293333017	4.81286486876142	5.37295756529006	9.83054257938603	54.7193573826177	42.2733699635076	44.6101597136676	4.76826656410217	17.1638198506894	6.32158776819477	9.40294095534282
ENSG00000172250.10	rest	ENSG00000172250	67.3542820148184	18.1755790234986	25.6357082512433	10.317731303379	6.77240293333017	4.81286486876142	5.37295756529006	9.83054257938603	54.7193573826177	42.2733699635076	44.6101597136676	4.76826656410217	17.1638198506894	6.32158776819477	9.40294095534282
ENSG00000172965.6	rest	ENSG00000172965	61.8573689473892	14.7179556020494	25.2633874820864	10.89072217273	8.41939696453664	1	4.33113581065751	10.7374450231908	54.3191380517812	42.0606353332195	44.8898501044609	4.46097854818795	17.5882845338733	6.11626334673483	9.71335334495657
ENSG00000172965.6	rest	ENSG00000172965	61.8573689473892	14.7179556020494	25.2633874820864	10.89072217273	8.41939696453664	1	4.33113581065751	10.7374450231908	54.3191380517812	42.0606353332195	44.8898501044609	4.46097854818795	17.5882845338733	6.11626334673483	9.71335334495657
ENSG00000173811.6	rest	ENSG00000173811	67.5795331707081	17.8956051143381	25.6390198680091	10.1111291665257	6.7998847412937	4.8823393653315	5.47654091231788	9.85263295534783	54.7534393027929	42.2180177247002	44.6957538042342	4.72832305167784	17.1365771837684	6.34089264823206	9.38472430672637
ENSG00000174083.11	rest	ENSG00000174083	67.4453287850783	18.2741840568819	25.561945954314	9.43467184605731	7.04632406594418	4.77149751167959	5.39881764708242	9.98515826483701	54.8560205766345	42.2384437456003	44.6704416606439	4.75209226699806	17.1206564151143	6.3347329415849	9.38315701959794
ENSG00000174365.14	true	ENSG00000174365	67.1185192751214	17.7947082869753	25.6955791473209	10.095080610099	6.81293906154961	4.86810832071529	5.46945651710231	9.81738806345355	54.736856644874	42.184038224159	44.6914574508601	4.74985974404299	17.0692835367093	6.31349711108777	9.37771928865993
ENSG00000174403.11	rest	ENSG00000174403	67.5439631794705	17.8866414121006	25.6338762096547	10.119031515654	6.80521814674412	4.94872289757396	5.48091133196347	9.94421297442181	54.7275204605381	42.1991502409817	44.6716404663983	4.74004250453328	17.1266524865182	6.33832141885412	9.3953154272929
ENSG00000174680.5	rest	ENSG00000174680	67.5766012923662	17.8975996783854	25.6375309091913	10.1122699178726	6.80063790193642	4.88336253911633	5.47547353130815	9.85231553471158	54.7540243281039	42.2202253944117	44.69304127239	4.72633714039052	17.1358738324751	6.34064971800235	9.38477894252273
ENSG00000175061.9	rest	ENSG00000175061	38.1853652639974	14.4040456407114	28.7733031307286	10.7708600457888	9.43894056353633	4.39793441710998	3.93795027174785	9.9707332105824	56.2877961130591	40.9697974876936	44.4330201593488	4.31315081702289	18.8947871868361	7.31564434582728	7.81264764446182
ENSG00000175147.7	rest	ENSG00000175147	67.5391486065154	17.8924361991689	25.6510018207543	10.0962794517146	6.78558220338796	4.87567389698183	5.48944681290559	9.82631100771051	54.7063292679002	42.1885631343227	44.7273155850008	4.77174206316031	17.1573101203692	6.33903324498562	9.39356278369346
ENSG00000175164.7	rest	ENSG00000175164	67.5730685222876	17.9099918734865	25.6370788121984	10.1212928407823	6.79767978703877	4.87899166672935	5.47153237105016	9.85300806534622	54.7532228472759	42.2218054474177	44.6907131009271	4.72753310489557	17.1362053554684	6.34009297006512	9.3848861122619
ENSG00000175513.4	rest	ENSG00000175513	67.5720444827349	17.8998919479383	25.6756906222536	10.1119704359872	6.80563948319167	4.88884273683157	5.4716802376001	9.85379214752751	54.754997082603	42.2214063141972	44.6939488864268	4.72499383599638	17.1378588533139	6.34044910957591	9.3857854900911
ENSG00000175513.4	rest	ENSG00000175513	67.5720444827349	17.8998919479383	25.6756906222536	10.1119704359872	6.80563948319167	4.88884273683157	5.4716802376001	9.85379214752751	54.754997082603	42.2214063141972	44.6939488864268	4.72499383599638	17.1378588533139	6.34044910957591	9.3857854900911
ENSG00000175611.6	rest	ENSG00000175611	67.1907079300644	17.8265373335233	25.6500933031453	9.91830537086805	6.65208157140067	4.78638037253769	5.50468714998659	9.84324087989331	54.6992609680336	42.14834349494	44.6915957642496	4.74652791127614	17.2483471197813	6.32652701329515	9.37344715045515
ENSG00000175699.8	rest	ENSG00000175699	67.5797899942501	17.8959125449261	25.6387241863826	10.110424792507	6.79978018530643	4.88267085419835	5.47607525690382	9.85291321620359	54.7538041399494	42.2193968326793	44.6945495245775	4.72644479067982	17.1356709699959	6.34054762074641	9.38461013326345
ENSG00000175701.6	rest	ENSG00000175701	67.1232356576906	17.8711789010923	25.8079813213674	10.1393507362493	6.85734981856419	4.8740690041966	5.42682732779105	9.84419166842565	54.7347100095184	42.2177310414305	44.7319995916563	4.7863632593922	17.0100454762275	6.30195698357963	9.35823184458717
ENSG00000175772.10	rest	ENSG00000175772	67.2374277482626	17.9441027517898	25.7274209548807	10.1055604938834	6.63653422896393	4.69231163845307	6.27222424415107	9.95827660604015	54.8632264792838	42.471626254775	44.8496392611316	4.6278263860343	17.0045044432008	6.35569745710352	9.50558007314604
ENSG00000175873.3	rest	ENSG00000175873	67.4708827254319	17.8744832889457	25.6549441279453	10.1023237508737	6.82066843670068	4.85926790499223	5.48183425053758	9.85416185777021	54.7251013029278	42.2177002603239	44.6907323544539	4.73019212156102	17.1264352939627	6.33918591115629	9.38297144432731
ENSG00000175967.3	rest	ENSG00000175967	67.5485978060479	17.8798981588062	25.6336460479917	10.1089389029534	6.82215268988214	4.87540796610089	5.47287378144189	9.84546825669204	54.7627749566197	42.2229305371605	44.6909024109475	4.74142624152906	17.1147873896023	6.3467804055109	9.37781879997288
ENSG00000176320.2	rest	ENSG00000176320	67.5791230336186	17.8957091994841	25.6390207965467	10.1110244328975	6.7991440239657	4.88245595396869	5.47924188638619	9.85355914499805	54.7540596560685	42.2212416992711	44.6939626583883	4.72588398800893	17.1358549296497	6.34043696999272	9.38434444400564
ENSG00000176395.8	rest	ENSG00000176395	67.5795983956177	17.8955396323285	25.6387618407965	10.11123930558	6.79989492735257	4.88238228381269	5.47615990547993	9.85296636881383	54.7535265585544	42.2195256471352	44.6947204392733	4.72588699270066	17.135328998833	6.34092352257945	9.38475627050569
ENSG00000176700.14	rest	ENSG00000176700	67.3722243094284	17.905189933735	25.6259891590311	10.0995729079008	6.78887055693536	4.88479789429904	5.51598951896941	9.82949670032659	54.7607061396685	42.195285470325	44.6651937112944	4.71732809567933	17.1281404617673	6.34171942450536	9.3764130084491
ENSG00000176728.3	rest	ENSG00000176728	67.4886974438009	17.8624350830882	25.7071283858571	10.1272942702796	6.85277897692984	4.92789471885643	5.46141627643244	9.90345042599222	54.7562400532361	42.2206061244733	44.6661904592424	4.74366168062179	17.1093078578966	6.34296568571402	9.39342697644985
ENSG00000176734.3	rest	ENSG00000176734	67.5369947864244	17.9044351719363	25.7551990888001	10.1082902438623	6.82745164649535	4.89915941682595	5.46634023415626	9.84009190398764	54.709699132252	42.2294686798268	44.6942687271344	4.71800071100242	17.1382293635761	6.34168766082298	9.38543198080737
ENSG00000176840.6	true	ENSG00000176840	67.574851060028	17.897160166819	25.6384551071028	10.1072568624485	6.80140702179958	4.88726080799431	5.47874666997877	9.84219362918761	54.7321429361548	42.221933797963	44.6935018116735	4.723618937201	17.1340160527589	6.34089725194497	9.38503980113555
ENSG00000176936.2	rest	ENSG00000176936	67.5798448139285	17.8957988480111	25.6387326555225	10.1108501631482	6.79979086191188	4.88286457556533	5.47621423444803	9.85272144664568	54.7535919835713	42.2193971969134	44.694636933602	4.7262071584633	17.1356027336688	6.34086149716307	9.38476656905209
ENSG00000177112.3	rest	ENSG00000177112	67.5715910127071	17.8957752664075	25.6406258310184	10.112733102335	6.80128228522888	4.88349412782934	5.4747560533809	9.85439789397027	54.748979369024	42.2207193668629	44.6951613662665	4.72402821715357	17.1340665133941	6.34017881361529	9.38415166588979
ENSG00000177133.5	rest	ENSG00000177133	67.5723927866697	17.8950453496322	25.6412182789511	10.1118873033452	6.80168290221109	4.87747945208567	5.48470913158736	9.85302458654539	54.7501000782194	42.2027451371435	44.7087896338725	4.75183857784405	17.1464938349746	6.34104449421092	9.38489633484841
ENSG00000177338.7	rest	ENSG00000177338	67.5790177095586	17.8960653651131	25.6401255655713	10.1105795216832	6.80030264726281	4.88264592935546	5.47635890376405	9.85252525041314	54.753202182102	42.2183148460908	44.6957401353673	4.7279687421444	17.1366173504503	6.34088156288395	9.38468389094039
ENSG00000177369.4	rest	ENSG00000177369	67.579029539424	17.8971063015691	25.642113121231	10.1093560628223	6.80077425051695	4.88305805090019	5.47595619323082	9.85328889266094	54.7543003014994	42.2202809801477	44.6940304722257	4.72579667040744	17.1355658782792	6.34077435252559	9.38491781698388
ENSG00000177369.4	rest	ENSG00000177369	67.579029539424	17.8971063015691	25.642113121231	10.1093560628223	6.80077425051695	4.88305805090019	5.47595619323082	9.85328889266094	54.7543003014994	42.2202809801477	44.6940304722257	4.72579667040744	17.1355658782792	6.34077435252559	9.38491781698388
ENSG00000177406.4	rest	ENSG00000177406	67.4585658905433	17.9327519159454	25.6518791047848	10.0964074848069	6.82652017656991	4.86756634862756	5.46726251061973	9.85449124212876	54.7740009447082	42.213022972557	44.6909015403122	4.70097643913649	17.1395656253881	6.34030750178806	9.38678963418868
ENSG00000177410.8	true	ENSG00000177410	48.6896914746476	24.3331850123333	24.109451059076	12.9392948120707	7.16775999168616	4.76616544523989	9.51046089383509	6.16905593917597	57.9913003846087	37.7349649932447	48.7154693031747	3.45222904126623	14.3382509378118	5.25636260428928	13.4306882978156
