gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000126749.7	rest	ENSG00000126749	16.060895772615	5.06327902771072	2.86683141946034	7.24665653566949	8.57976102469321	2.2471076288274	2.35175978896384	1.5464863889112	5.06115659054251	3.13537198681058	4.51452576573689	3.92125290881813	2.47813960427994	1.58699748443549	1.13463460123174
ENSG00000128482.8	rest	ENSG00000128482	16.3127916474973	5.0341480456731	2.81747650985655	7.22603467931489	8.591783560007	2.23674310846018	2.35525713303162	1.490092193035	5.05469197219348	3.07479446449251	4.51562564119548	3.93509388835334	2.46784084195053	1.57775508926974	1.13915337234769
ENSG00000130600.9	true	ENSG00000130600	15.7657874153437	5.08810964721141	2.94563235292964	6.87567148140698	8.11630414839485	2.30243070681561	2.04343841426437	2.72679101764843	5.14315874084071	3.74230300630903	1	9.45758639192723	2.01597153877056	2.55902915943455	8.12515892926694
ENSG00000131401.6	rest	ENSG00000131401	16.2789750877492	5.0278855813229	2.96840059255071	7.34440758987042	8.60167880881459	2.23476181304345	2.36166188068466	1.45879467736884	5.06481542081502	3.10006998125217	4.51330592024496	3.93179580288139	2.46258051277587	1.57263584622524	1.14552116151153
ENSG00000131797.7	rest	ENSG00000131797	15.9437277668707	5.12330126759571	2.78297838140656	7.27451316148988	8.65543158674381	2.28897537226508	2.35763955123167	1.47610015958735	5.05453058479106	3.087167736122	4.53680516851354	3.92851374612595	2.4699242224046	1.57422117171069	1.14535689083872
ENSG00000132832.4	rest	ENSG00000132832	16.2918075906443	5.05558791399675	2.81511277222186	7.22843832355032	8.6008740794698	2.24142633587793	2.34307314472018	1.47824400262067	5.05842866775404	3.07620173778221	4.51808201780261	3.93080190342393	2.4643500677748	1.57566300342484	1.14467225172658
ENSG00000135253.8	rest	ENSG00000135253	16.3125889798669	5.0375063534442	2.81997673399189	7.22851341908668	8.59567808180883	2.23810447211649	2.35593085988725	1.47892301932956	5.05976932172556	3.07830662130464	4.51635355969978	3.93117286326751	2.46383407957238	1.5758423265793	1.14456546679196
ENSG00000137700.10	rest	ENSG00000137700	15.6045768230158	5.10709543116217	2.78056968485072	7.23363538068271	8.62252290611942	2.35539019421763	2.19748853866008	1.4392321964217	5.10386761240594	3.06818042351233	4.54251236073638	3.92412143990429	2.4543124499941	1.60242066030876	1.14182292537859
ENSG00000142396.4	rest	ENSG00000142396	15.9573070330597	5.11063193233406	2.82341778001874	7.22718590698017	8.59860336910571	2.2192059688024	2.42507989138212	1.48680326523816	5.07285298308439	3.08367885467602	4.49890528783981	3.91463831839104	2.46803367406594	1.58126760806556	1.14843172634909
ENSG00000144596.7	rest	ENSG00000144596	16.3087200190631	5.02846726393446	2.81331967831427	7.22671947921018	8.59597344176289	2.23688656211713	2.35660352305509	1.48016292074679	5.05889125281141	3.07701774881117	4.51554740686272	3.93152239283214	2.46358836500852	1.57593044979044	1.14510487391494
ENSG00000146666.4	rest	ENSG00000146666	16.3100664683487	5.04291986115834	2.81715044738258	7.22544940894792	8.59246073881972	2.23837677894747	2.35403439321619	1.48254657957097	5.05755415436397	3.07200029829592	4.51593913116277	3.93001771862451	2.46427350810314	1.57582505306391	1.14476334773354
ENSG00000147676.9	rest	ENSG00000147676	14.5939097253351	5.21752198962526	2.23264980853667	7.39463505749879	8.96463706189525	2.2197941808759	2.33631048101959	1.38417053902034	5.06037781105275	3.08054470656077	4.61425895225269	3.94608573005032	2.49008855367194	1.57041866254677	1.1394816989659
ENSG00000150316.7	rest	ENSG00000150316	16.2028501963487	5.02104946988243	2.87922869537997	7.18707774781687	8.59082690880206	2.22263068231928	2.35361036242531	1.48941557995286	5.04946715972225	3.09085113844509	4.52249995975636	3.92703969426344	2.47081340051513	1.57560938950289	1.14489786704484
ENSG00000151303.9	rest	ENSG00000151303	16.3117441880459	5.04076095876128	2.81773572201273	7.22492634574853	8.59490252876116	2.23946995280724	2.35580288140673	1.47997454707939	5.06026533677394	3.0777672454059	4.51627095483271	3.93067470117879	2.4630492337736	1.57640360626186	1.14456451302906
ENSG00000151651.10	rest	ENSG00000151651	16.2934334778547	5.03192440262023	2.85410405912534	7.25581398884931	8.59470983397879	2.24120925413274	2.35407962299301	1.5131152681238	5.14244179115953	3.0791764900864	4.52332015941456	3.93294946485522	2.4802698999381	1.52955270567106	1.14667541251088
ENSG00000152487.5	rest	ENSG00000152487	16.2797946967472	5.04605802542849	2.82101404523199	7.22477702822016	8.58998425323377	2.2370972325644	2.35494175284431	1.48939867453105	5.06243487375549	3.08057947222374	4.51287217926861	3.92052293217923	2.46362586479691	1.58557806131873	1.14589944711348
ENSG00000152931.6	rest	ENSG00000152931	16.3081582866244	5.04369383952458	2.81887471540831	7.2272026254091	8.59497765900765	2.23699238822988	2.35436457998555	1.49232990505161	5.05204533650792	3.05841568102005	4.5179753229628	3.93074803981668	2.4657721552246	1.57631730784675	1.14503409742985
ENSG00000153363.8	rest	ENSG00000153363	16.2885911909995	5.03497830863166	2.82377172156116	7.22262029198288	8.59819552011107	2.23447341786506	2.35858887199746	1.48112325049218	5.05781196785806	3.07872664669648	4.51457753008525	3.92924077569503	2.46309636740335	1.57521366522793	1.14530350245997
ENSG00000154035.6	rest	ENSG00000154035	16.2383186629224	5.02149571117322	2.79865941708214	7.22935937836538	8.5750451059801	2.23471209381333	2.35616928277768	1.50323885836918	5.05660271324014	3.07657040164545	4.50952295281648	3.95089318325279	2.45375108914168	1.57475102550039	1.14746540750379
ENSG00000154874.8	rest	ENSG00000154874	16.2947358394951	5.03069139047063	2.82663142577044	7.22818180648075	8.5506896058743	2.22907555355222	2.35236977359394	1.47470796085288	5.06129023648483	3.08161937938011	4.51271117939404	3.92877287860945	2.46537067034305	1.57400452154973	1.14661222254112
ENSG00000158427.9	rest	ENSG00000158427	16.2979736281732	5.02087333538398	2.83349183687408	7.2421291953766	8.58263916059296	2.23499360590091	2.35654230946061	1.47789243101011	5.05780609988681	3.07549439729639	4.51685948962941	3.93024433431677	2.46397339998389	1.57545596663196	1.14484920273005
ENSG00000159712.9	rest	ENSG00000159712	16.2799461896429	4.98453523255227	2.80056030610183	7.23169571173434	8.60155495083133	2.23243716238948	2.35736739278907	1.47726692816136	5.05732141872392	3.07794122410925	4.51676096588051	3.93094878782391	2.46402922947075	1.57583661264564	1.14435708348296
ENSG00000160336.10	rest	ENSG00000160336	16.1236903187187	4.85210356219284	2.84967024947947	7.19931537958696	8.61637874364248	2.21312956027343	2.38344647746772	1.47524034488222	5.05610008631751	3.09030708082689	4.51121014205976	3.92238390331437	2.46168137018367	1.58017873109956	1.14256423968108
ENSG00000160695.8	rest	ENSG00000160695	16.1525532695024	5.0006341894829	2.82509236055695	7.22296438192989	8.53162899446072	2.32226325870061	2.33408890775143	1.52284026362106	5.05053952515087	3.08288169149785	4.50750970413353	3.96528208662795	2.46384561382024	1.57850238858759	1.15426398462694
ENSG00000162290.10	rest	ENSG00000162290	15.5361248426484	4.94675767498508	2.76053403055899	7.25662909496076	8.49441117301157	2.14753466783579	2.43276501108765	1.49369107732296	5.02525111105021	3.08813954653293	4.52032188284392	3.90863413452981	2.46770406547253	1.57308571619467	1.1349779641659
ENSG00000162997.9	rest	ENSG00000162997	16.2841949603623	5.0341729854595	2.84035944166596	7.21346442062238	8.59505478699065	2.23998361785163	2.35781610162071	1.47431585086173	5.06083760213883	3.07849662283497	4.51448145177197	3.92908363317176	2.4637442657829	1.57515641951659	1.14454508506554
ENSG00000163364.4	rest	ENSG00000163364	16.3097240272563	5.03763886821509	2.82684027848111	7.2292742460381	8.58270026456413	2.2373770787365	2.35806084831979	1.51651686003118	5.03797940586813	3.0217462858903	4.5171214405369	3.92807569189358	2.46920996684412	1.57696209608875	1.14600192156418
ENSG00000164621.5	rest	ENSG00000164621	16.3152702486662	5.03990509054466	2.8178436058967	7.22539537753307	8.59440005926333	2.23748950372071	2.35668338689413	1.4796483724068	5.05975531122343	3.0774628575	4.51634520759608	3.93133547315035	2.46390019051447	1.57597073032227	1.1449493652801
ENSG00000166707.4	rest	ENSG00000166707	16.3126138287006	5.03328289899706	2.81804450497158	7.22704215062942	8.59207442580826	2.23720776596696	2.35587293749176	1.47978119950659	5.05900675169186	3.07677714500165	4.51675982951034	3.93095183969318	2.46398964650196	1.5758290674866	1.14468544691022
ENSG00000167117.3	rest	ENSG00000167117	16.3172617278619	5.0382251311309	2.81745877596538	7.225083621367	8.59466176125438	2.23859665147159	2.35560807831863	1.47970929616332	5.05971564175056	3.07759541228836	4.51612164351079	3.9309150298436	2.46380602615977	1.575883653986	1.14466021729131
ENSG00000167912.5	rest	ENSG00000167912	16.2847213634363	4.99560678149224	2.80203653775695	7.23008111113366	8.59070302243626	2.23141558937166	2.35596155860787	1.4790717101035	5.05861918670554	3.07850440359259	4.51697680497249	3.93306680777118	2.46563237068111	1.57548975703438	1.14334394975227
ENSG00000168852.6	rest	ENSG00000168852	16.316818058537	5.03880013675541	2.81787861457407	7.22469390781626	8.5948976553893	2.23780551076371	2.35615828627465	1.48034890820124	5.05943596368245	3.07669167914429	4.51625267968124	3.93098583754338	2.4638960541669	1.57592312177136	1.14467105991473
ENSG00000170590.4	rest	ENSG00000170590	16.2897304949027	5.04144918736647	2.82205797197325	7.22855928343765	8.58086732391286	2.23538523580735	2.35756292890499	1.47168553316267	5.06139132903961	3.07562304358074	4.51678157177375	3.93258887948984	2.4643534461621	1.57606489086737	1.1446699701779
ENSG00000170846.10	rest	ENSG00000170846	16.2425321588044	5.01733206740999	2.85307116470997	7.16664354778911	8.60286230416164	2.23830896885583	2.36699171791799	1.47938834463987	5.06362031066282	3.07947958506275	4.51702531029634	3.93053800538847	2.46190829350883	1.58110188078651	1.14493952475132
ENSG00000170858.5	rest	ENSG00000170858	16.3173816405688	5.03857431241795	2.81770443869759	7.22521791948354	8.5948350861727	2.23797037545499	2.35537378388711	1.47963446436618	5.05978465422545	3.07766125300936	4.51629109523719	3.93105783867781	2.46378093085173	1.57587974471937	1.14465050519333
ENSG00000170919.9	rest	ENSG00000170919	16.263571422364	5.03606243956139	2.82815649874051	7.22716669228855	8.55910827955797	2.2303796951782	2.34640440567568	1.49030521187465	5.06261866219412	3.06792970753961	4.50879425835957	3.9366991203223	2.4634155323473	1.58605533338604	1.15146829964183
ENSG00000171889.3	true	ENSG00000171889	16.2726780209632	5.05648478372364	2.80930801292777	7.22477444246937	8.57946652377532	2.23261356593119	2.34220250343748	1.507218431162	5.062206524227	3.09508438673079	4.48835291212087	3.91357868838065	2.4541384045175	1.56003022341238	1.13657886049202
ENSG00000172250.10	rest	ENSG00000172250	16.2654870609964	4.99537131275027	2.8663635642435	7.14415808692579	8.6051112270184	2.23164874204226	2.36211086056235	1.47871079547134	5.06205008546481	3.07733210067867	4.51706246831668	3.93371751978362	2.46213695091114	1.57379919295289	1.14319260539244
ENSG00000172965.6	rest	ENSG00000172965	15.6194927697026	5.1820885472947	2.83222277707152	7.081890911966	8.36668310741247	2.22412967349044	2.36576493609673	1.54757379791108	5.08451310468855	3.13390299955322	4.48697559418257	3.96636150481359	2.50365156124667	1.57927784310335	1.16911116068125
ENSG00000173811.6	rest	ENSG00000173811	16.3160532373696	5.03968011195219	2.81710810271401	7.22516738440047	8.59515265311802	2.23782754390333	2.3560250509108	1.4796037657817	5.05980634997627	3.07766239513	4.51637538604239	3.93109948487549	2.46380731873849	1.5759069600572	1.14464737092297
ENSG00000174083.11	rest	ENSG00000174083	16.2621335014491	5.0177361654952	3.01709588085231	7.38555961022692	8.60477249064672	2.23269317463115	2.36406213567934	1.45141101864417	5.06624131849151	3.10755240907093	4.51316598365606	3.93266654574654	2.46201502666486	1.57153221839323	1.14573016181888
ENSG00000174365.14	true	ENSG00000174365	16.2514347540202	5.0474851943073	2.8231892733885	7.23317444103449	8.59791359368522	2.23830973571396	2.36152477342696	1.48069721088171	5.06039722796001	3.07693597646606	4.51331041079215	3.93401819736702	2.4636441220738	1.57400659093172	1.14554089703239
ENSG00000174403.11	rest	ENSG00000174403	16.3165010232338	5.03718990779234	2.81705888045339	7.22518983709073	8.59464432225856	2.23785924176569	2.35536316349294	1.48030901653497	5.05974600044229	3.07801316201933	4.51448540490231	3.93393107839436	2.46339682305598	1.57633920871556	1.14822473976907
ENSG00000174680.5	rest	ENSG00000174680	16.3172846902055	5.03815847532971	2.81750908216355	7.22497463685563	8.59484640469919	2.23792063570182	2.3555384164507	1.47967611758752	5.05976743877648	3.07766023897602	4.51628560914601	3.93106457370776	2.46370065047082	1.57585846824457	1.14463485204597
ENSG00000175061.9	rest	ENSG00000175061	9.20187526427015	3.76203563147658	3.66234869141171	6.83959050251137	8.38423919045559	1.68870750108288	2.27657584967059	1.96758928431743	4.94787685607021	3.72081025611354	4.21876606542056	3.52548166469756	2.204915570185	1.54529835732094	1.12638114632994
ENSG00000175147.7	rest	ENSG00000175147	16.2775628515796	5.05148652070771	2.80733427609679	7.2287811939921	8.60231053764366	2.23848981330819	2.34773865869416	1.48273455457457	5.0596906368997	3.07218618404924	4.518906685958	3.92958466482403	2.46426644691848	1.57882916089338	1.14481997353739
ENSG00000175164.7	rest	ENSG00000175164	16.3169236691793	5.03824633074062	2.81875512303824	7.2232623771102	8.594751523985	2.2377716358875	2.35565136685324	1.47947598848803	5.0598952095997	3.0775842818758	4.51631770189428	3.93108332449352	2.4637754608223	1.57588776337787	1.14463494888041
ENSG00000175513.4	rest	ENSG00000175513	16.3116899996778	5.03022984367162	2.81437399300698	7.22625161149317	8.59582121485387	2.23712733498651	2.35572479706715	1.47922668476491	5.05945574029992	3.07777350910109	4.51629939416872	3.93126146815893	2.46377227960001	1.57590812018961	1.14480635617321
ENSG00000175611.6	rest	ENSG00000175611	16.2769856653733	5.03521079729368	2.81817501287332	7.23006854400979	8.58283578303332	2.25889198756599	2.35632820812996	1.48959013608695	5.05262601065149	3.06673006541617	4.52002165304298	3.93240454252429	2.46657966808797	1.57565858708191	1.1481938032105
ENSG00000175699.8	rest	ENSG00000175699	16.3166251436881	5.03918616198303	2.81741930084488	7.22522017944515	8.59501945847899	2.23790139944376	2.35563903386569	1.47960800018521	5.05979305610506	3.07766361223274	4.5163392368498	3.93107785288858	2.46379555496139	1.57589164507481	1.14464898493224
ENSG00000175701.6	rest	ENSG00000175701	16.1895907573088	5.04236594033397	2.8052227261672	7.23722295075748	8.60090600750026	2.24098049747396	2.33917525943095	1.49204075804517	5.06010935461525	3.07518744308271	4.49961923469414	3.93911478282111	2.45384047093018	1.57127752368216	1.14935198499653
ENSG00000175772.10	rest	ENSG00000175772	16.2715824037625	5.04812779938165	2.81029987490188	7.22391888540241	8.57051807235225	2.2746278349005	2.34943683416952	1.47643337350897	5.06019038323007	3.07566005707693	4.48751143571483	3.90722375062832	2.46821656737128	1.57328385957536	1.14578629914627
ENSG00000175873.3	rest	ENSG00000175873	16.262995664739	5.04591854475033	2.8183950523848	7.23314139803689	8.59281228283387	2.24243852656169	2.34614565072766	1.48202476314649	5.06333788215725	3.07711393952226	4.51728519052292	3.93284451531211	2.46235118188501	1.57792430748481	1.14228285304733
ENSG00000175967.3	rest	ENSG00000175967	16.3112099013588	5.03946480270589	2.81982637805909	7.22616914396269	8.58389304268877	2.23485739413588	2.35484674860327	1.47663570577119	5.06051914177102	3.07678146423705	4.51576659768295	3.93127028884593	2.46152793388314	1.57498330273802	1.14369222060856
ENSG00000176320.2	rest	ENSG00000176320	16.3172506934529	5.03867561994633	2.81749497199514	7.22506178564636	8.59481240421233	2.23826590320601	2.35520042629745	1.47963792914405	5.05975320694155	3.07762327020912	4.51631433081259	3.93104800358319	2.46378381347012	1.57587971378981	1.14465034651639
ENSG00000176395.8	rest	ENSG00000176395	16.3158538094931	5.03955559117065	2.81726047740549	7.22495608791591	8.59336198780095	2.23765659221457	2.35578039077982	1.47909926949221	5.05994508454395	3.07745063369407	4.51628168054765	3.93101630787261	2.46387364081992	1.57590680778447	1.1446894665446
ENSG00000176700.14	rest	ENSG00000176700	16.2537699285727	5.03992268079913	2.82477017714789	7.22033074446894	8.59424049160655	2.24010898140706	2.35520592281705	1.4799759512648	5.05601159212005	3.07745773801591	4.51479299703454	3.92749927187252	2.46394994561103	1.57463882478525	1.14500700791656
ENSG00000176728.3	rest	ENSG00000176728	16.3065734270343	5.02470989585162	2.81297991195426	7.22614966966719	8.58896615866593	2.23486388192549	2.35515710068655	1.48375262594812	5.05683796126811	3.08252565812304	4.51613887998374	3.93181760598629	2.45948049545194	1.57426753960771	1.14497046030086
ENSG00000176734.3	rest	ENSG00000176734	16.2955442768595	5.01165739688834	2.8071366363357	7.22919191537758	8.59627047739098	2.23552023498788	2.35619611760203	1.47962834762333	5.0575628746199	3.07475867438802	4.51705081011546	3.93128952886339	2.46405980225195	1.57604350637849	1.14457900963071
ENSG00000176840.6	true	ENSG00000176840	16.3135402129446	5.04137116683508	2.81688170578953	7.22547903761936	8.59556654042585	2.2376775728179	2.35563567701639	1.48091282983379	5.05892538289838	3.0754977728176	4.51671940830041	3.9311168091035	2.46404908502994	1.57595754252532	1.14468519759676
ENSG00000177112.3	rest	ENSG00000177112	16.3163735090476	5.03793147395339	2.81711479469724	7.22526547041069	8.59486269667067	2.23790924421827	2.3561307717038	1.48003076346098	5.05954938702753	3.07731358791539	4.51608222761282	3.93084646623847	2.46390618968762	1.5759119497925	1.14467493682297
ENSG00000177133.5	rest	ENSG00000177133	16.3162906479749	5.0391856710572	2.81720474848758	7.22513307980273	8.59498955274723	2.2383091798846	2.35549745741374	1.47961878104619	5.05973753662768	3.0776551468095	4.51636529453393	3.93107078177775	2.46369779715535	1.57585471779682	1.14463376442355
ENSG00000177338.7	rest	ENSG00000177338	16.317361088577	5.03861614520223	2.81758328404851	7.22512937390724	8.59484531346304	2.23797870661728	2.35530049764025	1.47964511798942	5.05977717025074	3.07764137647132	4.51629714998552	3.93105515743349	2.46378293150086	1.57588077004441	1.14464980039767
ENSG00000177369.4	rest	ENSG00000177369	16.3131785117352	5.0416174116701	2.81649543038789	7.22534165282688	8.59594500707862	2.23785815816701	2.35451007710123	1.47938182693532	5.05971519192085	3.07760253815814	4.5165825522984	3.93108427929503	2.46386191409291	1.57588366352045	1.14464280563947
ENSG00000177406.4	rest	ENSG00000177406	16.2684718285679	5.03311229564279	2.83698653066769	7.23938110800196	8.59472366507469	2.23538020408926	2.35203537263316	1.47244059088615	5.05985719504388	3.08153098742547	4.51332133937485	3.92909521697699	2.46501511520849	1.57537212757239	1.14474567178635
ENSG00000177410.8	true	ENSG00000177410	16.0558226988017	5.0525462602834	2.86251898219549	7.16835898936189	8.6058272551907	2.25138477275945	2.41848379987594	1.4965408452938	5.06342839720691	3.09619173533169	4.46912137895055	3.91127168237669	2.46548293420525	1.57861247071395	1.1389198502098
ENSG00000177640.11	true	ENSG00000177640	16.3068074620251	5.03545435333873	2.81864202538284	7.22374848762803	8.5932627532458	2.24264372246653	2.3550823288359	1.48444898963127	5.05827284079917	3.07515682094181	4.51450495679714	3.92961425713272	2.46233976058402	1.57765044438076	1.14469889887246
ENSG00000177738.3	rest	ENSG00000177738	16.2400401172881	5.08327886532508	2.82364788343545	7.23863415491775	8.58635837887456	2.23504286938371	2.36150526886817	1.47088787512251	5.06077053706722	3.0797732490488	4.51608995298746	3.92922780667251	2.46407476773392	1.57477200904555	1.14526178459098
ENSG00000177757.1	rest	ENSG00000177757	16.3141615142321	5.04025776226991	2.81738881548894	7.22478906234195	8.59231368599956	2.23797467325884	2.35186236581726	1.48095303472632	5.05900784609785	3.078425389176	4.51682888935938	3.93149983466273	2.46484965479348	1.57596836200795	1.14603287263704
ENSG00000177788.5	rest	ENSG00000177788	16.3014270462281	5.02896934285836	2.82748561723074	7.20625389206882	8.59798282667984	2.23593678837916	2.35279763669015	1.47838685508282	5.05969474530649	3.07706497676502	4.51571329377973	3.92999491078485	2.46424647822548	1.57581653188458	1.14456361745508
ENSG00000177822.3	rest	ENSG00000177822	16.2849744026468	5.00387594528127	2.80299187871746	7.23084704274013	8.59564799629891	2.23325144530382	2.35682827237071	1.49176200168353	5.0643978558705	3.08328799251334	4.52024883577699	3.92973674987294	2.46385387306155	1.58620256156486	1.14761340358262
ENSG00000177853.9	rest	ENSG00000177853	16.1157864038123	4.85200773277317	2.84005747181544	7.18811546662217	8.62615980069405	2.21065442524581	2.36853878090648	1.47040054355835	5.05551496223698	3.08447639727046	4.51586262435094	3.92541950790518	2.46683809317952	1.57609439976874	1.14357133990916
ENSG00000177993.3	rest	ENSG00000177993	16.3168608725082	5.0381602929008	2.8175454257021	7.22480911154306	8.59463017190063	2.23784568953783	2.35523274470733	1.47962999766415	5.05973852333863	3.07769910078366	4.51628770346726	3.93097647974762	2.46385567548285	1.57588874346649	1.1446604517196
ENSG00000178193.4	rest	ENSG00000178193	16.3074962175119	5.0434012937976	2.81752209252099	7.22604141285301	8.59330112920302	2.2358083678656	2.36259824052037	1.48769706574602	5.05624104353298	3.07636359922536	4.50976104025207	3.92571499878118	2.45848844489889	1.57341777516143	1.1441226824827
ENSG00000178457.3	rest	ENSG00000178457	16.3173248065607	5.03847249957164	2.81787428429485	7.22525880684385	8.59459955532208	2.23786951805943	2.35561366609151	1.48111017272311	5.05894966453955	3.07552370601611	4.51646749763311	3.93106310105135	2.46397560294289	1.57593648699892	1.14469040234857
ENSG00000178947.7	rest	ENSG00000178947	16.2679752959254	4.96290622373643	2.79232593342535	7.23569493694682	8.59974930143805	2.23499052548515	2.35771541886341	1.48048594793008	5.06041606729587	3.07627534596069	4.51525593148466	3.92831961983192	2.4619801547676	1.58018910033648	1.14468179017258
ENSG00000178977.3	rest	ENSG00000178977	16.2784805424421	5.04904655179641	2.82215793404516	7.23414175513319	8.60029794690433	2.23687012158712	2.35626278329176	1.48116485240227	5.05851433624028	3.08021801490503	4.51756042494379	3.93123054372084	2.46518907788126	1.57496348283575	1.14560164976008
ENSG00000179082.3	rest	ENSG00000179082	16.3021913623306	5.02880946013706	2.81664279867363	7.22480199680629	8.58159823008821	2.29115716634622	2.36326729117932	1.48552697686238	5.05307789688512	3.07616747613039	4.51634816319275	3.93280200832648	2.46065962814501	1.57516184216458	1.14083172436678
ENSG00000179136.1	rest	ENSG00000179136	16.3171509014088	5.03856982235243	2.81769327868535	7.22502927273669	8.59381102021507	2.23770225527719	2.35540084390426	1.481644654369	5.05882301457105	3.07925685165411	4.51654414932567	3.93088540957893	2.46106191625213	1.57481324743758	1.14429559300661
ENSG00000179141.3	rest	ENSG00000179141	16.3044185287615	5.03663511063477	2.81274234449641	7.22653605705265	8.59783620652451	2.2370886290728	2.35333387794568	1.47870860154513	5.05932546628829	3.07763327252956	4.51694195019936	3.93111265655724	2.46393501051139	1.57586224353158	1.14458737471248
ENSG00000179219.5	rest	ENSG00000179219	16.2997913804553	5.03251045927117	2.81417981448236	7.22395884028716	8.58822679954995	2.23903575671667	2.35260491320491	1.47725467631447	5.05923385575294	3.07675847107037	4.51658848556697	3.9312925176578	2.4632462584983	1.57550387286641	1.14358345508605
ENSG00000179406.6	rest	ENSG00000179406	16.2697319333107	5.03092260449257	2.81632853985868	7.23197673691128	8.59892214098336	2.23652760750703	2.35874706159791	1.47720607591808	5.05924762692582	3.07656450264584	4.5151420401788	3.92961981782961	2.46478618628833	1.57497740117016	1.14449298211417
ENSG00000179428.2	rest	ENSG00000179428	16.2611364097918	5.05579299166793	2.81118052490696	7.2169065989598	8.52933558458746	2.21612758792511	2.35925439630032	1.46006225225851	5.06474291922299	3.07223993332196	4.5181364996975	3.93578315531095	2.46243760837937	1.57554147764794	1.14036580829221
