gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000226637.1	rest	ENSG00000226637	65.6180974316164	32.3652024683339	46.5605110860974	6.39731158362714	6.12186135861153	19.4260734612881	52.7741926611241	5.64451628382048	111.353736476639	3.21695594558915	50.9424548664481	106.855674137595	2.29208618113178	3.36265624634187	4.30980227330203	72.6980885914472	4.09647790319753	7.52356442296552	7.8164671580212	1.89081984546557	2.34158906775207	6.62191935202314	1.40059572148278	5.56357025082752	2.09503041331529	1.10602274339924	3.11273960780984	3.40431327736897	1.29401756518225	2.08630820179475
ENSG00000226644.1	rest	ENSG00000226644	65.7057551953909	32.3709246147218	46.4462043863861	6.28244130676489	6.11741204962948	19.3594057044735	52.7841590208315	5.66887431565022	111.374508349076	3.21191043307557	50.9360808464683	106.81885167912	2.29489859600311	3.35780377062073	4.31848656428924	72.7103930263489	4.07595857397679	7.50234886707345	7.82111579207919	1.89388476605548	2.32060276270095	6.57810459779794	1.41137670929945	5.55668576186493	2.08851317066536	1.10431032220077	3.1141495181893	3.40410428321987	1.2916596861836	2.08763386128156
ENSG00000226673.1	rest	ENSG00000226673	65.6830284623555	32.4764906664188	46.4226663780647	6.28823599021621	6.11382779685708	19.3568814979138	52.7828690773663	5.66515700906488	111.366883283173	3.209627798447	50.946006549395	106.817359423687	2.2974990280798	3.35744862358611	4.33075148480762	72.7113107303622	4.05040518090816	7.50472665334561	7.82475274277015	1.89805782426532	2.32370351801177	6.57625379078042	1.41153474828151	5.55669509510411	2.08840711737375	1.10479384766342	3.11389743725982	3.40396786318175	1.29187763268756	2.08756666917346
ENSG00000226674.1	rest	ENSG00000226674	65.6988647195439	32.3593586934035	46.438334348507	6.27616997845881	6.12891090459459	19.3563108325382	52.7791087830088	5.67472805692456	111.366334561337	3.21853862496497	50.93075902685	106.820424020204	2.28597393858179	3.34150833815797	4.31116278953317	72.7123672347423	4.07479300256229	7.5048016300747	7.81037412733852	1.89302617397479	2.32453995498123	6.57737528808848	1.41089211153061	5.55618458322805	2.0906424743388	1.10382447726026	3.11425046592159	3.40407709194587	1.29151291418518	2.08744549683311
ENSG00000226686.1	rest	ENSG00000226686	65.6667250253957	32.3416241586937	46.4236706177934	6.28755227788255	6.13178127968741	19.3509123354465	52.786758217329	5.6928976429147	111.364319410262	3.21609627392018	50.9462177430412	106.833273070692	2.30590981783878	3.35782939901664	4.32052944445205	72.7063809385057	4.07778982219138	7.49900613336555	7.80155250511747	1.89296722703889	2.32293824013893	6.57812924317875	1.41231376528796	5.55171879985348	2.08652526342897	1.10403541786257	3.11360304012671	3.40384011053731	1.2914893545154	2.08824343382253
ENSG00000226702.1	rest	ENSG00000226702	65.6654594464078	32.3465862496897	46.4188451704653	6.28041375419701	6.18868808887993	19.3254475449836	52.9078153382064	5.5311839237116	111.41822666065	3.25561665143511	50.9629938358551	106.768804199316	2.28430629103185	3.33969665196244	4.35983297182578	72.7207361921578	4.10759291877077	7.51504978942035	7.80860978559531	1.89194476258615	2.32328480065241	6.57799520699166	1.41276418213853	5.55559331248483	2.08841352102297	1.1032320581232	3.11400547022928	3.40389549643874	1.29157149142054	2.08735024361693
ENSG00000226733.1	rest	ENSG00000226733	65.7096573206067	32.3616155114817	46.4518015632184	6.27016683337587	6.12603237633302	19.383398931456	52.7992310469604	5.67340559359583	111.354974165221	3.19417256132389	50.9405548163155	106.809829081355	2.28732662298196	3.34529712466359	4.32351855119586	72.7062496678561	4.08323863113725	7.48552726970143	7.82307361158568	1.89734175197616	2.32066164071389	6.57359338914623	1.41224106229885	5.55623374954568	2.08883041977383	1.10430746044324	3.11411194865663	3.40416542669642	1.2915778929548	2.087649802877
ENSG00000226792.1	rest	ENSG00000226792	65.6174738901339	32.703478559236	46.3823444247905	6.31055129734023	6.10496491233742	19.3595650565087	52.7807131676122	5.66327905677468	111.353578300243	3.22624047236375	50.9369180378725	106.840021060181	2.2981149417271	3.33886882420168	4.28988186701305	72.6986869144651	4.13444412425061	7.49944520932892	7.81623870625738	1.88394228480764	2.32095397354844	6.5797503538069	1.40905243695386	5.5572864249751	2.08875823641603	1.10186708042834	3.11480458594804	3.40419512636855	1.29125002883459	2.08792437267486
ENSG00000226835.1	rest	ENSG00000226835	65.6690113851884	32.3408287842182	46.4155302973603	6.2846425564599	6.14811587715218	19.3453869513369	52.7710947391217	5.67628567891695	111.327773688533	3.24066614001679	50.9263088485723	106.79246871539	2.31292869990675	3.38374886789073	4.3290891289197	72.6783290368077	4.08566595988504	7.49812649436171	7.81010547463426	1.89467108995928	2.32136701509564	6.57521556844782	1.41192788070288	5.55712257805634	2.08886286416022	1.1044587273727	3.11385797159649	3.405444523796	1.29021440543036	2.09090419296868
ENSG00000226852.1	rest	ENSG00000226852	65.6917763999398	32.4034647035212	46.4331603870427	6.28022470075071	6.11929886630373	19.3596112975179	52.7884227226664	5.68183790570446	111.368219446474	3.22940017708284	50.9366836239008	106.815441125529	2.30445849922887	3.35952045160814	4.31684677857937	72.7000420325334	4.08748479393512	7.49936615128282	7.82123253812624	1.89359666511413	2.32285127297841	6.57657104150251	1.41111682309866	5.55483439533633	2.08724294038206	1.10451963010931	3.11410363422158	3.40488830784968	1.29239145115729	2.08731528558341
ENSG00000226853.1	rest	ENSG00000226853	65.6667429678429	32.3541198780993	46.4336556490867	6.28509592840247	6.10620155640831	19.3650999437629	52.7839931047101	5.67231618115053	111.368365371523	3.22246921321889	50.9341249308899	106.824585046216	2.29127981015037	3.3566261926883	4.31636382262485	72.6961464593645	4.0791543305586	7.50135480530301	7.81822602438091	1.89787195690142	2.32497864363769	6.583148479623	1.41058450581925	5.55473159700107	2.08829530909046	1.10386196417592	3.11383626976592	3.40333937166768	1.29161480954482	2.08735996031189
ENSG00000226856.1	rest	ENSG00000226856	65.6687209028185	32.3493240466801	46.4130284940661	6.28555144071659	6.14709859265537	19.3467033468981	52.7527599878557	5.68505025814903	111.301598392944	3.27829039200554	50.9075099407414	106.755473998965	2.32228256168379	3.39091201385862	4.32640734047308	72.6627908591628	4.07945205002198	7.49949920624171	7.81647763752269	1.89696971390332	2.32228139667141	6.57309539366987	1.41162646340245	5.5574908036484	2.08839773004643	1.10354754851211	3.11510387874387	3.40329649046679	1.29055303979713	2.08815625196823
ENSG00000226859.1	rest	ENSG00000226859	65.6501381070394	32.3526506847328	46.641373987948	6.53346805230674	6.14385460433666	19.3617143953687	52.7788136875459	5.65751002381144	111.365266959119	3.21221548510539	50.9317582284134	106.837821392628	2.31380906426926	3.35768406488863	4.31332995070712	72.7117902550464	4.08266482013235	7.51301703284837	7.81720645714761	1.95138077526198	2.32142084637142	6.57640784842505	1.40896138642835	5.55634628157951	2.08907597602645	1.10238993214749	3.11446190574078	3.40444239868833	1.29196488855304	2.08750525600646
ENSG00000226900.1	rest	ENSG00000226900	65.5374203420366	32.3988045768999	46.4705226626343	6.22093975959037	6.27460284219323	19.6335287199337	52.9485526637766	5.84169183306295	111.268749860058	2.97865676328448	50.9760510510634	106.706962432713	2.25259153175353	3.2961291412996	4.38827185098954	72.6826274984307	4.12131496130253	7.28943571394297	7.8216191088923	1.92692696685753	2.31515169856921	6.55576029626289	1.41238870016498	5.55301430861685	2.08998211867692	1.10500106495421	3.1137112901999	3.40367151738889	1.29014804500928	2.08727264662391
ENSG00000226920.1	rest	ENSG00000226920	65.5456202010502	32.4230832886661	46.4538034101602	6.24258518988494	6.17242482443999	19.4251607402889	52.8120403664611	5.64414337188702	111.357978407633	3.23980064523425	50.8927019610106	106.870731778476	2.31281435636037	3.35723141226683	4.27684747456713	72.6823648975572	4.12618865501946	7.52427537579107	7.79683431233076	1.8925013255289	2.34197475212326	6.59382783444581	1.41068575210473	5.55574616623816	2.09473273753256	1.12263530137508	3.12332052006909	3.39566628851909	1.30051873145713	2.09435485578631
ENSG00000226950.2	true	ENSG00000226950	49.6651832460009	50.7225499058731	43.4801001095749	7.92514723764532	7.375379211091	18.4517475703978	55.9395227507737	1	111.104930791393	2.78449138204725	53.130047515013	103.466046549376	2.7494184043695	3.78026278310163	7.48620365351631	74.4680368037459	1.11148453908408	8.37680568966492	8.76837466192876	2.8465862316535	2.409003336701	6.10711565483147	1.78430556377781	5.39415300481208	2.19567043448081	1.05176073049478	3.05436251949639	3.40440662513002	1.33918845531853	2.0687494503574
ENSG00000226965.1	rest	ENSG00000226965	65.6220818718701	32.3371489342598	46.4294452722063	6.30381095684609	6.07389943851261	19.3965160144967	52.7722021288671	5.65349044195841	111.399386978475	3.17799491135589	50.909167228227	106.81938429941	2.30977218828364	3.34615184810399	4.29079856499746	72.7132488241912	4.08967404744896	7.51444426333383	7.83563683108588	1.92173461035207	2.33399914102112	6.56975568531192	1.41665707137948	5.55566343592311	2.09097973642631	1.09876485376726	3.11488452697934	3.40415027923959	1.2925220850287	2.08651308632252
ENSG00000226985.1	rest	ENSG00000226985	65.6350771982133	32.3715082583107	46.5751268853088	6.1726109008355	6.07331909020978	19.2399187988009	52.8249859034281	5.68050371308627	111.333240094519	3.17493081490382	50.9422727743094	106.795250806507	2.30443260122386	3.35617829768107	4.29185216459538	72.692796900326	4.07351799422346	7.52780088256938	7.81697943706969	1.89189219069791	2.32188838579795	6.57859516047157	1.41169184860304	5.55506070909221	2.08885024402622	1.10367464614059	3.11454510577395	3.40430589031675	1.29220029960757	2.08797456900729
ENSG00000226992.1	rest	ENSG00000226992	65.6753340569467	32.3455794243492	46.4182619427911	6.28125927981512	6.16508346646448	19.3350601780535	52.7730569767557	5.68001493263833	111.368882622992	3.15824540809956	50.9512302000585	106.867066627167	2.30428859104216	3.38250752177168	4.3328766306105	72.7044163649181	4.08816631886723	7.49755597341628	7.78069710106859	1.8886433087333	2.32205551463866	6.57836604375918	1.41144229879069	5.55539703510726	2.08899996655884	1.1043042067224	3.10971559916414	3.40106813007698	1.29157621849419	2.08768709125632
ENSG00000227017.1	rest	ENSG00000227017	65.6975239512982	32.3592454499471	46.509763265259	6.35817021253447	6.12475466685277	19.3594858961315	52.7847367732555	5.66405965091842	111.367197262033	3.21450926839249	50.9377344180957	106.827352625989	2.29921290067612	3.3550774749549	4.31887091315683	72.7088148771358	4.08073324553612	7.50564946933671	7.81755243123018	1.91188310883461	2.32176595380873	6.57693320340669	1.41087034550118	5.5565446877506	2.08879534121572	1.10374083991142	3.11425878320235	3.40418370082759	1.29179044342671	2.08764232411403
ENSG00000227036.1	rest	ENSG00000227036	64.514052201587	31.9421370170417	46.1089095889085	6.42215152792496	5.39683840365463	19.9314153150095	52.7158967282414	5.58249854064622	111.546173689114	2.94752235212227	50.6795421833769	106.798253487461	1.91905701368802	3.37208544480349	4.26789222846272	72.5130045766217	4.0248620036066	7.54289462606792	7.86608742896886	1.87163099670563	2.29869351722264	6.58108219570924	1.40479422484364	5.54786621802976	2.08579068351439	1.10230245829261	3.11847303253145	3.39957643628012	1.29711803015813	2.08551845385343
ENSG00000227060.1	rest	ENSG00000227060	65.6687268000775	32.3463250787765	46.4285931503062	6.27988874783111	6.14663463967079	19.3492213093457	52.7768305778063	5.68106916930015	111.378206814374	3.21058704657165	50.9319871520489	106.829771609355	2.29132897488622	3.36082143858848	4.31886133170398	72.6926569068601	4.07668899362651	7.50006408680563	7.81490506422896	1.8931457564419	2.31974166829213	6.57748269716055	1.40871779785425	5.55763212733947	2.08753238343411	1.10340507700883	3.11417767671318	3.40330111059798	1.29139166375573	2.08746252990892
ENSG00000227088.1	rest	ENSG00000227088	65.7040738540502	32.3675775260358	46.4559710085922	6.2637623704452	6.12986647287979	19.3977192142553	52.7992997999227	5.66905254804438	111.351407183244	3.19959657824082	50.9404880999736	106.818297135279	2.29165625342227	3.35025813500285	4.31931331851651	72.7069483649467	4.08379465053157	7.49933758249666	7.82207702705308	1.89418193901627	2.32468602866399	6.58727486717249	1.40825041162683	5.55892045081048	2.08836229234328	1.10490292905887	3.11420623325572	3.40392021317992	1.29172506948726	2.08751411144444
ENSG00000227121.1	rest	ENSG00000227121	65.7130304300295	32.3632641156695	46.4477013796346	6.27325892221469	6.11687929460031	19.3566664264181	52.7868419440268	5.66782198868879	111.370404653533	3.21304364212763	50.9369703722205	106.821072776975	2.29183180782326	3.35959480730504	4.31360166588297	72.715340998804	4.08392339480418	7.5007348568465	7.82097759555421	1.89371866963406	2.31976907737379	6.57853714019885	1.4113215076667	5.55619311278219	2.08894279411054	1.10428849655181	3.11426527664318	3.40425277002106	1.29164541913076	2.08768601999205
ENSG00000227136.2	rest	ENSG00000227136	65.6952381189636	32.3534748343548	46.4330268636644	6.27855761089605	6.13381497696041	19.3502431044994	52.7824730932662	5.6832704933151	111.355895130476	3.22398952585906	50.9422191882995	106.826537622618	2.29513825915193	3.33090093102574	4.30880388535734	72.7224255797232	4.07261782893732	7.50447320471244	7.80605129508098	1.89249293786928	2.32353581688297	6.57760580348385	1.41097506938367	5.55402224186267	2.08688433863768	1.10487905398591	3.11415293001943	3.40532479370058	1.29254119400972	2.08682124929313
ENSG00000227195.1	rest	ENSG00000227195	65.7005222786001	32.3798006067584	46.4522774513928	6.26772746060535	6.12517906809319	19.3806777380567	52.7957135126369	5.65551641153755	111.363149028771	3.22572864320833	50.9277262617863	106.84873310038	2.30393688869047	3.35591116385093	4.29579470489603	72.7009149933603	4.09887564673346	7.50998614119808	7.81461969621917	1.90146025059688	2.34312643798021	6.58748535445952	1.42591452896686	5.54283148195295	2.11340748072422	1.11852639778247	3.10824296167886	3.39759987630487	1.29404327448751	2.0898074686885
ENSG00000227260.1	rest	ENSG00000227260	65.6770101805823	32.3444027892036	46.4238910586628	6.28466774589123	6.10116188022118	19.3578903628639	52.8076512976524	5.63657634994803	111.367384671838	3.22569888113097	50.9453288749983	106.807776911666	2.29029345944661	3.35476972164437	4.33260506259555	72.7069753431821	4.08779438450915	7.50758940936285	7.81907416429938	1.89295671618821	2.32255020043379	6.57716980875453	1.41296514399103	5.5561394672677	2.08914522796301	1.10332413471336	3.11410363851701	3.40384799492531	1.29198506064693	2.08783502811535
ENSG00000227310.1	rest	ENSG00000227310	65.7132598340559	32.3614218019275	46.4495992385074	6.27155770831315	6.1197248746595	19.365630272987	52.7900092865306	5.66769580735075	111.364328673499	3.20840783749833	50.9408298735117	106.820798034685	2.29390859769038	3.35228266868823	4.31987035747449	72.7070102968074	4.08028221858577	7.50116498014888	7.82124973161702	1.8948666654247	2.32512290644975	6.58373614802461	1.40923698858793	5.55810500386968	2.08855783283927	1.1047654084238	3.11417579872933	3.40398667766133	1.29175940641396	2.08752391889183
ENSG00000227359.1	rest	ENSG00000227359	65.6393301350707	32.3364161137137	46.4315639946604	6.27465254729359	6.1227068543648	19.3746601921758	52.7863072606693	5.66744821701494	111.353257931425	3.20173897571016	50.9388514285619	106.831320413137	2.29655150956062	3.36556266559564	4.31618403383799	72.7016861276518	4.07601470899339	7.49984449758158	7.80181373232767	1.89218796064967	2.3204425815509	6.57991652221965	1.41179023515258	5.55288231150566	2.08640655173108	1.10297651358574	3.11581082286978	3.40474502301028	1.29223174488788	2.08718792463902
ENSG00000227363.1	rest	ENSG00000227363	65.7092884133614	32.3847475493122	46.4408953422037	6.2780184850079	6.11685256198977	19.3576473270775	52.7851591236231	5.66639050542095	111.369697252413	3.2112289627556	50.9406560321798	106.820935538122	2.29417373155104	3.35437772340849	4.32355908007557	72.7079751528799	4.0696359121346	7.50346858882222	7.82173179894191	1.89574536442949	2.32230113479131	6.57699905417927	1.41152415336977	5.55658305916302	2.08863682407936	1.10448808190468	3.11411186115073	3.40407742942847	1.29175948822895	2.08759286591472
ENSG00000227374.1	rest	ENSG00000227374	65.6962565329784	32.3695459025704	46.4462157684993	6.26853943383843	6.13187620726155	19.378411802942	52.79956836958	5.66083446785377	111.365931481211	3.21976165650321	50.9407318901687	106.825675137136	2.29867744151019	3.35716414332528	4.31497821448945	72.7058106107484	4.09109582927124	7.5123947117314	7.82070477879459	1.89067097001159	2.32712110820618	6.58318173420851	1.41110875177344	5.55906181344066	2.0871870195877	1.10356083643252	3.11391943887876	3.40312100385214	1.29183221588916	2.08735782835166
ENSG00000227388.1	rest	ENSG00000227388	65.4912032135402	32.3838016677489	46.6666294863211	6.29778510645457	6.15055663049081	19.413599796375	52.7781214237803	5.7545747559787	111.507538213566	3.21774470573201	50.9161683859686	106.781072462062	2.26990823973114	3.33811073736526	4.31396313233273	72.6579992186236	4.07598843013457	7.46532415880955	7.81226242202443	1.90424014730355	2.31383578240481	6.57757371007591	1.40972954800576	5.55453043146613	2.0877850590906	1.10234048532327	3.11328438087171	3.40417781365144	1.29118984673434	2.08727192455483
ENSG00000227403.1	rest	ENSG00000227403	65.4589375957361	32.3356597780831	46.4928648621407	6.36231467023057	5.96158514722701	19.5171640452742	52.7176307964189	5.57069489660694	111.387155690586	3.20461199754637	50.9491121488231	106.846289337093	2.29560177443437	3.34920855172613	4.30909670318148	72.7195588476551	4.10080168548461	7.50538547665769	7.8224875661233	1.92515431772634	2.32857143898814	6.5929185958783	1.40322015492986	5.55789281598252	2.09163476959184	1.10284288661705	3.11362031014455	3.40604416440886	1.28819443324317	2.08447012615963
ENSG00000227467.3	rest	ENSG00000227467	65.5946067115458	32.3519280015529	46.5485960460186	6.14996837494491	6.17596328729031	19.4825262651375	52.5906029864587	5.57179568821473	111.383514546722	3.34844620157004	51.0558810415804	106.873912756259	2.33089365117107	3.35856329727928	4.38532188043462	72.7163669933344	4.09603128562887	7.44708439315239	7.84230025595489	1.89751963794305	2.30703125357985	6.55227851691682	1.41787975064083	5.55408095877443	2.08576469804215	1.10241455446792	3.11247113750878	3.40556645839584	1.29216537495784	2.08731806505849
ENSG00000227479.1	rest	ENSG00000227479	65.7054464637556	32.3598077224099	46.4512609703346	6.26815604837372	6.12008617119586	19.3846661359288	52.7934348176963	5.66534698228544	111.358487393606	3.20542746372974	50.9419070733247	106.82262195531	2.29305633723949	3.3522484958827	4.31975158661756	72.7067558618685	4.07926388972635	7.50333525771289	7.82134204816035	1.89341412824163	2.31432069028275	6.5669980842625	1.41514612511443	5.55436596077895	2.08844245036792	1.10337973797153	3.11424217484543	3.40425821378649	1.29166363883426	2.08781336293316
ENSG00000227482.1	rest	ENSG00000227482	65.6833225813566	32.3519390274312	46.4341558211978	6.27611300564732	6.147872505598	19.3626409531514	52.7996058593723	5.66714738847605	111.35675074244	3.22677863500674	50.9370595562016	106.805333877115	2.29968440442274	3.35425968473418	4.3215118907514	72.7008236775546	4.0825606324707	7.50029954513782	7.81798699332188	1.89437908479294	2.32140816278998	6.57746183679132	1.41085093685561	5.55505275568112	2.0882003247992	1.10381251680497	3.1144649120504	3.4035757443068	1.29109364931594	2.08767589260251
ENSG00000227486.1	rest	ENSG00000227486	65.662555785857	32.3628508269478	46.4690814425621	6.34086111942419	6.13920586437427	19.3516015575881	52.7849804661767	5.67665244660437	111.356334822861	3.22643293343342	50.9372902985529	106.832213243461	2.30208723662603	3.33971586448456	4.30210844154836	72.7215630445478	4.0934725962892	7.50459465216977	7.79714203425281	1.91340453048402	2.32173206406447	6.5787566706843	1.41030251722696	5.55390592799868	2.08757317482791	1.1030209062602	3.11375553644897	3.40433474864859	1.29116104732578	2.08848049180112
ENSG00000227502.1	rest	ENSG00000227502	65.5537342104403	32.3488915904509	46.872035574492	6.7549057458255	6.21762331765075	19.5015099059063	52.8241013106342	5.67760997159242	111.303700509295	3.13979768337801	50.9199153600629	106.769118122322	2.27472453634025	3.32376428921788	4.33373015360074	72.692032288935	4.08215830422429	7.44995118440684	7.81980395268686	1.89122083508223	2.30765958312464	6.54872593093769	1.42022227355608	5.55170899548573	2.08824491245936	1.10299405216667	3.11390950307648	3.40448275717275	1.29109456377394	2.08797575796784
ENSG00000227533.1	rest	ENSG00000227533	65.5766606522859	32.3855171860306	46.443976653703	6.26238225326148	6.13782479459234	19.3349528301893	52.8048454514434	5.67837523274461	111.353606990288	3.15784714786824	50.9356810500489	106.847547648406	2.30409009672857	3.35751839120468	4.31486830234592	72.7061575931202	4.0911820885326	7.49455369632362	7.80597014946122	1.89231005384243	2.3208141945597	6.578068287374	1.40897109842083	5.55633271989192	2.08842518062882	1.10224528819854	3.11376457277456	3.40329559702048	1.29137865868929	2.08664967030037
ENSG00000227542.1	rest	ENSG00000227542	65.5179053983121	32.3606538872984	46.3786169303475	6.27739830342053	6.18396450951863	19.40428754201	52.8047332697337	5.75044030533043	111.372097951719	3.2291149952814	50.923005513564	106.836631486181	2.28364271219542	3.37527561275038	4.2561291600462	72.7577642679799	4.11480881475472	7.49543724818932	7.81364708608184	1.88189963459575	2.33225082084363	6.58513816494037	1.4219582512507	5.55084995550306	2.09190522934605	1.10581290267238	3.10894291381411	3.40050870279586	1.28587621884519	2.0810021003014
ENSG00000227544.1	rest	ENSG00000227544	65.676536525499	32.3429370687381	46.4202049592561	6.28134987442245	6.14448292272739	19.3489909108557	52.7651422622391	5.69484789297039	111.321612351734	3.26878005337845	50.9207613971953	106.776683081267	2.31892760319256	3.37168380768442	4.32125722466347	72.6792003716204	4.07902825679206	7.49905447556549	7.81325630537621	1.89577374046136	2.32097047649107	6.57489374982859	1.41158896338322	5.55723914396623	2.08880506909326	1.10299580591195	3.11539599463576	3.4026137079968	1.28987665248677	2.08834656791122
ENSG00000227579.1	rest	ENSG00000227579	65.7042034061104	32.3564170109407	46.4501339447314	6.29125216494692	6.12448936231669	19.3559654015096	52.7790905761787	5.67021907250959	111.354380089896	3.22686099462551	50.9324757476658	106.809495707587	2.30180095865124	3.36175933426451	4.31970522731682	72.6998915790615	4.08088248771092	7.50205788087733	7.81908009282346	1.89903235514826	2.32137498543053	6.57657432060319	1.41133556878063	5.55661674247362	2.08877491186184	1.10389300943429	3.11448621899369	3.40380658004869	1.29125856274643	2.08784880532809
ENSG00000227630.1	rest	ENSG00000227630	65.6948489974645	32.3609779370938	46.4603846293763	6.26040063142627	6.12663033377294	19.3728847993276	52.7946019056043	5.65746285918869	111.3679071741	3.21532492149334	50.9463572892562	106.821323909533	2.29434945759558	3.35479017321285	4.32136983438342	72.7129163925663	4.08236111678736	7.5021799853996	7.82269571933652	1.89532778408207	2.32220122686992	6.57744279128482	1.41103303103593	5.55721284738455	2.08821923551442	1.10386873447945	3.11415045131244	3.40399837172475	1.29178333877474	2.08758656075424
ENSG00000227634.1	rest	ENSG00000227634	65.710538296751	32.3607441993092	46.449336480572	6.27118195896182	6.12194837020085	19.3705110294205	52.7874151456683	5.66777496201135	111.363392097247	3.20691550012755	50.9416570795865	106.817114052824	2.29329479115628	3.34897167181793	4.3220919537818	72.7073529045404	4.08167717930224	7.49359793567871	7.82188224022265	1.89588090582166	2.32053407949984	6.57385239177484	1.41229949488899	5.55610507660522	2.08880805693151	1.10410499578723	3.1141528395711	3.40416638957759	1.29157098223422	2.08765115643099
ENSG00000227640.1	rest	ENSG00000227640	65.6926517792406	32.4011016277309	46.4392008276908	6.27683654162178	6.11540124604866	19.3611024017814	52.778656912656	5.66691220656755	111.382605532683	3.21267740162958	50.9222182502652	106.81899566881	2.27612747818702	3.35482994964055	4.31083045836219	72.7059596613513	4.08149783297558	7.50472261001655	7.81761541732567	1.89271859568788	2.32144474273586	6.57907132459851	1.41092357984362	5.55648655377682	2.08864230043677	1.10383459740828	3.11423682289991	3.40420523329523	1.29172298668206	2.08772145484536
ENSG00000227674.1	rest	ENSG00000227674	65.509569628835	32.3704750834651	46.8183426959802	6.28993042508999	6.20034904927115	19.632686187889	52.8660630164372	5.58755120432234	111.227354491668	3.27195099671595	50.8385103617723	107.032685412156	2.39824367119802	3.42264774003544	4.30314184925747	72.7418748003412	4.07808210589288	7.7605184701782	7.7421020349102	2.45946828843575	2.28996810196324	6.62652597192685	1.38343339215421	5.56868846587362	2.08544436644439	1.08643038274033	3.11713811539202	3.40394545591132	1.29458612782977	2.08908169468907
ENSG00000227681.1	rest	ENSG00000227681	65.5001892242257	32.3860254535236	46.7600082399569	6.00603683132824	6.05942139606876	19.205202273585	52.9237979873041	5.73009879005722	111.222236518233	3.03789231853329	50.9703334282936	106.685950592338	2.27579450561849	3.32813266961422	4.25475878031167	72.6568754158156	4.07822386600897	7.48936631491094	7.82188569360131	1.90370826212938	2.32576787968796	6.57757677603802	1.4114159988076	5.5511551403951	2.08936993973296	1.10474024645769	3.11283825886781	3.40388527189807	1.29271074576843	2.08840417284951
ENSG00000227683.1	rest	ENSG00000227683	65.6987146230503	32.3557497482664	46.4358739768234	6.27751999029529	6.13871101009148	19.3481181398876	52.8245857657944	5.62148262539472	111.386181116672	3.22336400323503	50.9463888536802	106.804641412224	2.29565918016853	3.34786484509507	4.3309615559687	72.7125377197733	4.0887751691164	7.50641512604213	7.81656689964376	1.89371361877472	2.32228892144873	6.5774525223777	1.41165989277254	5.55630511798883	2.08849131966182	1.10385434213609	3.11413081931004	3.40408809675451	1.29160793652398	2.08750094721784
ENSG00000227702.1	rest	ENSG00000227702	65.7138948611686	32.3610812474168	46.4475217720356	6.27303051624218	6.11915547880249	19.3629791057415	52.7859770028385	5.66584045436901	111.370208015515	3.21300093192486	50.9377274425241	106.823642431985	2.29294277847514	3.35489688441978	4.31743868722418	72.7078658241792	4.07877733394414	7.50342121031885	7.82012590546187	1.89394590614029	2.32977103847828	6.57832256663576	1.40937987614668	5.55313471159766	2.10286591843077	1.10379965364084	3.11599774136026	3.40564231694876	1.29135444089221	2.08734400779344
ENSG00000227740.1	rest	ENSG00000227740	65.6695795357989	32.3484906857052	46.4393998547768	6.27585591242898	6.13960185405513	19.362227027496	52.7873345878	5.67671940790514	111.388457251797	3.21594560126117	50.9298354729448	106.820307123578	2.29289034148992	3.36475047949294	4.31006667472733	72.7070091701309	4.0819116779098	7.49609555074999	7.84229499028902	1.90262283375372	2.32054730903846	6.57954329806311	1.40935594829418	5.55198357068261	2.089221035901	1.10367262630745	3.11498283404444	3.40446615635759	1.29151758417213	2.08729396668371
ENSG00000227748.1	rest	ENSG00000227748	65.6538702600488	32.3694126301498	46.544068889866	6.19092618794447	6.08236280242367	19.2673173393984	52.816940746755	5.6769359673462	111.338028761854	3.18547436671058	50.9323387590415	106.806516336831	2.30489985052532	3.35506887071267	4.30357519998854	72.6988171336775	4.07415442848067	7.51916615980037	7.81837839781441	1.89088504294999	2.32262863274486	6.58028051129619	1.41090528680212	5.5557212439163	2.08855187860207	1.1039219679704	3.11455326118158	3.40418684739387	1.29198257763449	2.08790385956023
ENSG00000227764.1	rest	ENSG00000227764	65.6670193657441	32.3594422547939	46.4917351959474	6.22151309949895	6.14716876431424	19.407890282182	52.7216064963262	5.61865742325935	111.395208077769	3.26370404730292	50.9960596295879	106.848713964545	2.30778045909879	3.34728001854875	4.34763887024459	72.7156014281754	4.08708372577357	7.47050313732918	7.83087208514665	1.89734420845004	2.32649060875841	6.58521389281445	1.40690558221948	5.55850815116565	2.08605054366369	1.10459945747743	3.11369878076927	3.40405555532332	1.29165541658686	2.08728172585797
ENSG00000227822.2	rest	ENSG00000227822	65.6998686747121	32.4177106438355	46.4362997957669	6.28053588200113	6.11445667332567	19.359543195851	52.7867941138812	5.66603093135223	111.364398920493	3.2205271613347	50.9330822609411	106.834990965541	2.2943077569845	3.34310350332564	4.29707114657616	72.7005898489021	4.12820875631818	7.49939780399939	7.81539371125478	1.88684929136949	2.32027960613506	6.57886303797147	1.41030731238986	5.55706416838098	2.08875268619656	1.10271066918281	3.11469737517957	3.40422232333663	1.29135304912688	2.0877824799272
