gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000175873.3	rest	ENSG00000175873	15.9329247393056	3.41480877515495	4.35130112739235	7.59681648598761	2.44745627479523	10.0603113896583	1.791290698804	1.16967383024058	5.78483032880882	1.77524522229825	1.44512267100998	3.31618822091195	3.77003668790131	1.16515604052365	1.22433221651047
ENSG00000176840.6	true	ENSG00000176840	15.9797090389366	3.40189627932269	4.33920126015672	7.58880556223215	2.45544587747736	10.0614486779315	1.7998901386401	1.16349235534198	5.78361077220028	1.77784001731506	1.44017677209542	3.31485787842607	3.77293505552226	1.16826497101148	1.22432716829667
ENSG00000177788.5	rest	ENSG00000177788	15.9651909797136	3.39870267199171	4.33585178307687	7.5657067378448	2.45727346603108	10.0632202470127	1.79892839227546	1.16909052850783	5.78593243828897	1.77893908088036	1.43980395651686	3.31495699369057	3.77308228832993	1.16814641082537	1.22440513991919
ENSG00000178457.3	rest	ENSG00000178457	15.9825767363543	3.39935235871178	4.33639999282184	7.58763819617558	2.45483048980721	10.0611973632975	1.79932626690259	1.16356062593843	5.78342381290572	1.77819812234961	1.44026930225177	3.31486670286537	3.77296948660469	1.16829545321669	1.22430575205854
ENSG00000178947.7	rest	ENSG00000178947	15.9167520337559	3.33263619721751	4.3274991544799	7.59297629091944	2.45869198656282	10.0618607539982	1.79692979239876	1.16170767185319	5.78493920544994	1.7820293410969	1.44310511046113	3.31831056424264	3.76850259337711	1.16721847246228	1.22685211978972
ENSG00000178977.3	rest	ENSG00000178977	15.9491100430787	3.41275024458441	4.35401269665822	7.59317191127934	2.44421536523472	10.0586600974817	1.80234827963064	1.16343698696467	5.78611494623097	1.7769618900947	1.44019527494487	3.31491994789643	3.77305693631042	1.16932033382482	1.22402048467572
ENSG00000179406.6	rest	ENSG00000179406	15.9357290029799	3.39806078158559	4.34836874931625	7.59117871872362	2.44808961307699	10.0636964620916	1.80070524043811	1.16068243535734	5.78540776791831	1.77959350538984	1.43933379196128	3.31506330764189	3.77273677244062	1.16821648832698	1.22336594102952
ENSG00000179676.6	rest	ENSG00000179676	15.9825593069616	3.39938274892621	4.33640436089557	7.58770491780375	2.45341612349542	10.0616642299401	1.79959347998246	1.16394974711856	5.78607378785311	1.77864309489269	1.44046206127731	3.31474934588699	3.77292105535087	1.16832524378537	1.22433512201031
ENSG00000180712.3	rest	ENSG00000180712	15.9270086680937	3.42378089077966	4.34411801277019	7.58787728442109	2.07692737082519	10.0680597934925	1.8130580183696	1.16657910918947	5.79195514637168	1.78054788268123	1.43968101264903	3.31418393642091	3.77406447114818	1.16824049824359	1.22492718949402
ENSG00000182021.4	rest	ENSG00000182021	15.9486484374583	3.43253910515869	4.33698761686222	7.60078902273034	2.46076990103858	10.0724201832926	1.7997006586539	1.17019400828504	5.78338526006901	1.77491185517678	1.43847332738856	3.31464948465113	3.77289804809905	1.16793681956185	1.22421387727964
ENSG00000182057.4	rest	ENSG00000182057	15.9707140341923	3.40657028707362	4.34484479491911	7.59034688811621	2.45163139360497	10.060802878052	1.7935888999375	1.16507199121059	5.78635794881188	1.77758047987214	1.43988916943403	3.31518613566178	3.7714814438068	1.16833985505009	1.22457347090657
ENSG00000184115.11	rest	ENSG00000184115	15.9587450927904	3.41491075622037	4.29599775719717	7.59548973008995	2.45848830805491	10.0745920741527	1.79863822013496	1.16291259392902	5.78182347323978	1.77694094547056	1.439820467572	3.31324636896225	3.77171421489569	1.1680609645277	1.2233410187416
ENSG00000185044.8	rest	ENSG00000185044	15.3254092970059	3.83468913030898	4.46137728371634	5.53934692315065	2.42900552663849	10.071754065621	1.77980082887493	1.21293800373693	5.60558698741329	1.69594263128551	1.41441292091373	3.32883919630945	3.77770607725523	1.1515803886984	1.23606397381837
ENSG00000185186.4	rest	ENSG00000185186	15.9689171679092	3.40991991480822	4.34736465949361	7.59258709253185	2.45767372649949	10.0617623374267	1.80132533547825	1.1638809841826	5.78598423436777	1.78483578097047	1.44051610714007	3.31525736474073	3.77295906030415	1.16910019964141	1.22347594633149
ENSG00000185433.4	rest	ENSG00000185433	15.960463443544	3.409232345829	4.33930244669207	7.58757063356056	2.29364011477634	10.0641938678521	1.80526931956801	1.16485702828225	5.78861390216121	1.77958913599024	1.4401883917568	3.31453041637474	3.77341760143792	1.16830120185538	1.22458427104385
ENSG00000185495.6	rest	ENSG00000185495	15.8791042550324	3.40327442103798	4.34963669231515	7.54634354857386	2.42077860567397	10.0593421656089	1.78731365170259	1.16464879731611	5.7892002459759	1.77515170607253	1.44180657346382	3.31183676937578	3.77518241246432	1.1723698740287	1.22496711966077
ENSG00000185904.6	rest	ENSG00000185904	15.9780206612316	3.40302043522977	4.33433460579161	7.58050000905882	2.45466291480071	10.0583498948205	1.7992564287482	1.1625366059553	5.77757549864506	1.77709665230015	1.44231494507292	3.31473257442123	3.77005419071833	1.167152429843	1.2256998698231
ENSG00000186594.5	rest	ENSG00000186594	15.9242171024606	3.45493612792533	4.30651975726066	7.60310115724302	2.46285381990981	10.004065488896	1.7974786954109	1.17140757235138	5.78288716027765	1.7941817771126	1.47260122530798	3.29200524512523	3.76980374817553	1.17200391275376	1.22521927194433
ENSG00000187156.4	rest	ENSG00000187156	15.9573058759625	3.41521490682739	4.33853283870027	7.48785614412957	2.45935252290058	10.0617439560913	1.8013039340219	1.16516758561472	5.77511450367532	1.77320922569151	1.43945062763375	3.31582899317834	3.77298889419416	1.16733198495925	1.22440787161176
ENSG00000188660.3	rest	ENSG00000188660	15.9674181462234	3.41289088901507	4.35124745816398	7.59376575277827	2.45813143387449	10.0626323827979	1.8019728148151	1.16132538496119	5.78752954390038	1.77769847199257	1.43982527931668	3.31481503558649	3.77264245495118	1.1682634140594	1.22423516084378
ENSG00000189229.10	rest	ENSG00000189229	15.7636182672035	3.5261990749855	4.42230111820027	7.15607164398559	2.4949724674883	10.0799100514853	1.82992082171742	1.18043401716841	5.80845845827607	1.753685186959	1.43755681665825	3.31661667242217	3.77073634733685	1.163752643034	1.22599557241427
ENSG00000196421.3	rest	ENSG00000196421	15.9394662241268	3.43044633482628	4.36846623460786	7.60213862737257	2.45013018688258	10.0660801262807	1.79308176808548	1.18528330516845	5.7863895866728	1.77306643109896	1.43801588213204	3.31320947061866	3.77354760812512	1.16828739278016	1.22517331462566
ENSG00000196972.5	rest	ENSG00000196972	15.9758265004998	3.39574210608053	4.33537601966018	7.58838654951962	2.45557711966906	10.0612809604013	1.79945776795093	1.16400604543027	5.7862933112502	1.77873161718208	1.44136813137041	3.31437572782668	3.77386807198118	1.16894787398082	1.22513331623748
ENSG00000197308.4	rest	ENSG00000197308	15.9813555167326	3.40051290740051	4.3354563784693	7.58797156190669	2.45491031039837	10.0612187885366	1.79446338304466	1.16134250529921	5.78591824162343	1.77813947521597	1.43914111244288	3.31436165365615	3.7728480562007	1.16820188305065	1.2244474379241
ENSG00000197462.3	rest	ENSG00000197462	15.8783957555888	3.28827256536494	4.32359856014588	7.59638027604964	2.4624920468457	10.0653186050691	1.8043185194093	1.16355149277793	5.78943629163062	1.77903526089072	1.44028298497134	3.31569097148863	3.77294201205795	1.16802623480774	1.22391994971116
ENSG00000198468.2	rest	ENSG00000198468	15.8936385583556	3.35397646452903	4.33944945054671	7.57962998732798	2.45704084816049	10.0655191195638	1.80544779152668	1.16047537949485	5.78544143287059	1.77787809063047	1.44264981415939	3.31439812977298	3.77486403063502	1.16915719524579	1.22655610951714
ENSG00000203279.2	rest	ENSG00000203279	15.8903921441652	3.35910260777208	4.35340469028285	7.59730605007342	2.46302906237476	10.0594021020994	1.80203549914749	1.1647212460291	5.78732227449606	1.77513544945938	1.43696409180874	3.3149041819208	3.77225146569086	1.16831308104662	1.22457324355306
ENSG00000203386.2	rest	ENSG00000203386	15.9794385781719	3.40076711835822	4.33678164665891	7.58750914299157	2.4308808412766	10.0620182017326	1.80041503713371	1.16402730113752	5.78644201232322	1.77878071784925	1.44042616724293	3.31472165347566	3.77298911591383	1.16832077582876	1.22436926126846
ENSG00000203434.2	rest	ENSG00000203434	15.9808502917599	3.40014161025614	4.33659540757774	7.58768777651031	2.44101814292989	10.0617952539947	1.80004520800263	1.16399190491397	5.78626233004842	1.77873811235977	1.44054504982931	3.31452042782186	3.77285608279378	1.16830576733653	1.22432662793375
ENSG00000203499.6	rest	ENSG00000203499	15.9116396521696	3.42264065246742	4.37787434426479	7.60008311225046	2.4603257644135	10.0401758644023	1.63411408357982	1.09611829174564	5.82112278503323	1.76853712479661	1.41170731438878	3.30736227302321	3.76545180611275	1.17069163500508	1.22373682598815
ENSG00000203635.2	rest	ENSG00000203635	15.8414667989201	3.26650667191297	4.31824904951416	7.60026425474848	2.46469735406157	10.0586496974351	1.76689775131227	1.14420711544031	5.7946054777478	1.77596363205315	1.43085898788903	3.31261008227816	3.77307318772252	1.16744779765159	1.22541468641211
ENSG00000203849.5	rest	ENSG00000203849	15.97984008357	3.40155752926955	4.33838862931264	7.58655398373002	2.45525890979196	10.0613236546976	1.79824355450036	1.16661170365812	5.78223484807351	1.77994118213009	1.43989145639299	3.31480142800193	3.77314153053162	1.16826860502861	1.22432286993325
ENSG00000204054.5	rest	ENSG00000204054	15.5721999298954	3.74567401584732	4.57558844417749	7.67428361379834	2.52758543407101	10.0506852044177	1.74370077783132	1.12234905321049	5.78053494390625	1.75827215072892	1.42607531258499	3.30993710590222	3.77003757434538	1.15286878734392	1.23123226047586
ENSG00000204092.2	rest	ENSG00000204092	15.9796316031845	3.39603916308609	4.33600903661444	7.58794371874033	2.45507852849697	10.06162746185	1.79962253447018	1.16382744979727	5.78542518938471	1.77852546697096	1.44040517555736	3.31481075661224	3.77293199722213	1.16830834788653	1.22431327458664
ENSG00000204583.4	rest	ENSG00000204583	15.9823922335851	3.39971488485041	4.33594901303351	7.58785284089092	2.45493573399536	10.0617512969958	1.79965009126111	1.16373897166215	5.78608680031659	1.77861219829689	1.44042800884689	3.31477986474441	3.77290386301689	1.16833315710964	1.22432447605427
ENSG00000204588.5	rest	ENSG00000204588	15.8659611301675	3.46283435511977	4.36603513601437	7.62499782362937	2.4720775163488	10.0723081462413	1.76707448089444	1.15112781452806	5.79407522744485	1.79532107332033	1.43028454931703	3.31405235594271	3.76935855319562	1.16709581924435	1.22300310577858
ENSG00000204792.2	rest	ENSG00000204792	15.9754801167954	3.40528857953154	4.34187633788076	7.58974508130903	2.45587123973647	10.0573240895577	1.78844752981102	1.15174569314482	5.79045832163432	1.77760686845223	1.4375685961277	3.31389363142689	3.77328495442326	1.16631783712199	1.2242208735439
ENSG00000204802.3	rest	ENSG00000204802	15.8683961318084	3.39789760476663	4.30945257839333	7.61111314126043	2.44123557634725	10.0444338036596	1.77821607971592	1.15299680955429	5.76919045832285	1.79644066123506	1.43424405279421	3.30676641176842	3.76369212024969	1.16854465194962	1.22406373146153
ENSG00000204837.2	rest	ENSG00000204837	15.9564704950527	3.39780274403925	4.33493605890553	7.59162703319679	2.44204625328175	10.0578014229928	1.79545165060259	1.16134738386704	5.78430977416755	1.78186771039371	1.4384132008725	3.31408398250144	3.77275862752044	1.16911170574833	1.22426585056665
ENSG00000204929.6	rest	ENSG00000204929	15.9657536477149	3.41072714642338	4.34258921411996	7.56188886370037	2.4560639903339	10.055771267723	1.80049482677879	1.16420513584245	5.7807069849326	1.77614097899656	1.44498410690925	3.30999229154156	3.77397019867562	1.16615802034554	1.22464312925
ENSG00000205181.2	rest	ENSG00000205181	15.9526791876453	3.42320894284804	4.3429174850302	7.59597174686596	2.4568235416231	10.0397085208806	1.79714897788258	1.17098802040583	5.75160047187109	1.76995672508746	1.44847585727036	3.30245544175321	3.77368705171352	1.16053160125592	1.22227126989346
ENSG00000205293.3	rest	ENSG00000205293	15.9824308526184	3.3995034695507	4.33640141560522	7.58638158697316	2.45492465718555	10.061667309172	1.79956458422379	1.16401016668007	5.78608048574762	1.77873597292964	1.44045363550886	3.31476319429386	3.77292111715363	1.16831578443218	1.22433352835155
ENSG00000205662.2	rest	ENSG00000205662	15.7799192914071	3.36265964796126	4.34338817012564	7.49958233915596	2.4013346029203	10.0650715050225	1.80277351332746	1.1783153496442	5.76060314945175	1.77507074437022	1.44560907437806	3.31998187322937	3.77164754236461	1.16789597848877	1.21032052042158
ENSG00000205959.3	rest	ENSG00000205959	15.9772850624259	3.39689611418295	4.33683477157798	7.58843332994012	2.45483970024686	10.0615446344662	1.80009446563029	1.16316341145909	5.78616988486598	1.77930307576873	1.44137208025199	3.31457957099278	3.77390145441743	1.16914134070252	1.22520726961986
ENSG00000206176.5	rest	ENSG00000206176	15.9629309167264	3.41055409964326	4.34868234572151	7.59196066167492	2.45632802858722	10.0607662065078	1.80121436537248	1.15417982327557	5.78691158651419	1.77834019971255	1.44806536240478	3.32198555424861	3.76609698674797	1.16934555602121	1.22230258639556
ENSG00000206567.4	rest	ENSG00000206567	15.9356163983397	3.41478694039115	4.33745017309618	7.59387553850106	2.45881529130631	10.0581346542948	1.78842746131458	1.16528224886466	5.78080856000568	1.77628608905915	1.43965854763409	3.3160386673244	3.77655725589593	1.16543132910281	1.22235271915664
ENSG00000212766.3	rest	ENSG00000212766	15.9463257541972	3.37837657832035	4.32266315235681	7.59332645975296	2.45845118629099	10.0663288377378	1.80104117203262	1.1631149111494	5.78514519876718	1.77796528088958	1.43977664758635	3.31533690414918	3.77305154245717	1.16841367525757	1.22419567036523
ENSG00000213373.3	rest	ENSG00000213373	15.9814540310018	3.40045277772895	4.337651647557	7.58823555209931	2.45514309098748	10.0617527142579	1.79981267097646	1.16387618227911	5.78614873702443	1.77851724880553	1.44042117669417	3.31475024282195	3.77290119059923	1.16831202214477	1.22434125246591
ENSG00000213863.2	rest	ENSG00000213863	15.9789667153938	3.40172220107649	4.3364240923465	7.57220918916161	2.45557587781418	10.0613658384578	1.80003249394642	1.16473599557454	5.7867565998898	1.7781180583931	1.44030984869217	3.31493496259328	3.77288024368823	1.16828822552491	1.22440265802977
ENSG00000214049.3	true	ENSG00000214049	15.3933701656159	3.89824023847611	4.8084106295151	7.372778073503	2.57859893845166	10.1195966148373	1.89992045970668	1.17747161707258	5.83797808742414	1.70574669456809	1.42785831923386	3.31758837915102	3.76239922570778	1.15899927396321	1.23120649395867
ENSG00000214145.2	rest	ENSG00000214145	15.9791234595665	3.39984487987644	4.33763389816683	7.58851148959975	2.45495433136342	10.0613650138939	1.79866625936966	1.16242413477885	5.78611713080682	1.77944124687796	1.43987811167285	3.31476048399135	3.77290223583708	1.16829854368533	1.22435049942476
ENSG00000214146.2	rest	ENSG00000214146	15.9709546937818	3.40583741177459	4.32990854409533	7.59000537673625	2.45683670661497	10.0651373765624	1.79954137082813	1.1632397408791	5.78432737943675	1.78669642668287	1.43929212316633	3.31516397429271	3.77317117018457	1.16826222910715	1.22397067278048
ENSG00000214548.7	true	ENSG00000214548	15.7205110178989	3.72813923103702	3.71727484929542	7.69372677218182	2.49754383906563	10.0689790880428	1.79934677383985	1.17438695698671	5.79587212986753	1.79795832953934	1.46027795403365	3.31945795808203	3.76391542160834	1.13234891722827	1.23343719063871
ENSG00000214691.6	rest	ENSG00000214691	15.9632535154474	3.41647760433221	4.35532553402325	7.59580554286341	2.45896591729015	10.063760481497	1.80079535929793	1.16971527439981	5.78669968308592	1.77674785599136	1.43960984087876	3.31447380109828	3.77294972491587	1.16814212144842	1.22457995602486
ENSG00000214797.3	rest	ENSG00000214797	15.9820315430983	3.39961651507394	4.33646543601135	7.58769936966652	2.44957508579741	10.0617124230645	1.79973317620434	1.1639623840737	5.78613351985242	1.77867046301526	1.44047503070407	3.31470486597564	3.77291363796752	1.16832140882758	1.22433584347914
ENSG00000214837.3	rest	ENSG00000214837	15.9073543129007	3.42436541490722	4.35283636782757	7.57770838807244	2.44448343653861	10.0635212125677	1.7857528562772	1.16971736606335	5.78447394299329	1.77605203963787	1.44406998033412	3.31436377347459	3.77269058776417	1.16915204749878	1.21897466716826
ENSG00000215241.3	rest	ENSG00000215241	15.9645509873801	3.40009180372876	4.33173627812103	7.57142635981062	2.44011531945264	10.0591812463063	1.80117922463832	1.1649255655698	5.78546880775829	1.77860732743049	1.44347846275509	3.30971276842554	3.77147783729297	1.16659392114457	1.22353588658561
ENSG00000215374.4	rest	ENSG00000215374	15.9710400032547	3.39126843313077	4.33267548416515	7.58878190479311	2.45528287763448	10.0588855702265	1.7973863352486	1.16260710266268	5.78123848757972	1.78165006614462	1.44459255262215	3.3093536278102	3.77343821203338	1.16947209271132	1.22571965267199
ENSG00000215386.5	rest	ENSG00000215386	15.9149903616691	3.46270750645495	4.32972855619835	7.61409708781421	2.46745778035261	10.0760983667161	1.80008195152692	1.16797115066964	5.77170492115576	1.77144511645461	1.43569152315086	3.31430144202958	3.77252972710712	1.16811333047373	1.22412909687834
ENSG00000215808.2	rest	ENSG00000215808	15.955503975648	3.38742564839408	4.34206135709443	7.59261092906272	2.45551781960777	10.0622780551905	1.80111891478104	1.1651240025874	5.78641797088563	1.78018093324355	1.4418006023381	3.31427730108021	3.77077247282686	1.16773129794295	1.22494540632173
ENSG00000215863.2	rest	ENSG00000215863	15.7917816999251	3.34470516720051	4.33668425023265	7.61060442133156	2.37423331680509	10.0030160680797	1.76624996026209	1.15138909519917	5.78335234313914	1.77150634639695	1.42310727042392	3.32128434629505	3.78340848559352	1.15413869260814	1.22211179757748
ENSG00000215866.2	rest	ENSG00000215866	15.9392064017424	3.35419440254314	4.33115574187971	7.59118529706131	2.45811401333589	10.0631979933016	1.80148024219181	1.16380786106393	5.7870727102517	1.77878254797778	1.44050435683396	3.31506110558595	3.77282418292278	1.16825398105639	1.2240074578647
ENSG00000215908.4	rest	ENSG00000215908	15.7770124178091	3.46087799196766	4.38119778946262	7.5805587453658	2.45553882852363	10.0818269135746	1.78994224500828	1.19248439959528	5.78419539600109	1.76604759303723	1.43820701125705	3.31345196843939	3.77293987928747	1.16430384534362	1.22317311913802
ENSG00000218510.3	rest	ENSG00000218510	15.7023381988011	3.35194417063879	4.37548206244946	7.59589631682167	2.45913729460636	10.0350980565345	1.82174301824107	1.11202381732987	5.79374053217445	1.79620947663789	1.43883856784369	3.30922775502361	3.77030301946032	1.17353735195756	1.225703020306
ENSG00000222030.1	rest	ENSG00000222030	15.9816901928405	3.39996804871941	4.33644248749111	7.58322927871906	2.45506513818229	10.0617595153145	1.79965040783098	1.16414314318085	5.78621872718754	1.77850103142865	1.44046816169223	3.3147684801569	3.77290849270944	1.16828885243443	1.22434386625608
ENSG00000222032.1	rest	ENSG00000222032	15.9813695580653	3.40027451330021	4.33549803231671	7.58752502671712	2.45491708490469	10.0571903918333	1.79760466740892	1.16275837882218	5.78251610681617	1.77847587649919	1.44821084755405	3.31127504982579	3.77951257804812	1.17442596533922	1.23089638583364
ENSG00000222041.5	rest	ENSG00000222041	15.4743229961623	3.82339284879871	3.84982142013446	7.48228516843411	2.46747493466842	10.1099827911257	1.82281364348337	1.1273150300922	5.79298351396759	1.79984117554813	1.47620776480337	3.27155062844821	3.78560145955657	1.19616994750885	1.2380072655673
ENSG00000222042.1	rest	ENSG00000222042	15.9675661991267	3.39602965468332	4.33576979631878	7.58825574336446	2.3977571079396	10.05941776402	1.80226525179497	1.1642568283547	5.78567235183366	1.778439944888	1.43947025952338	3.31537449909226	3.77309905450355	1.16866856944527	1.22451114733556
ENSG00000223379.1	rest	ENSG00000223379	15.7191741396966	3.57148086175932	4.39784406151818	7.63447198386143	2.3450857643522	10.1070150821121	1.82220166909674	1.18233044795291	5.76626682717559	1.77096996633958	1.43416610648059	3.30740104881534	3.77138141678128	1.1668637733897	1.2247298529131
ENSG00000223382.1	rest	ENSG00000223382	15.9825105601022	3.39951813155753	4.33604649071383	7.58774792572636	2.45488191662886	10.0601504986229	1.79969792036433	1.16408316018813	5.78566519450809	1.7787461465083	1.4400580044767	3.31504057984702	3.77292782461144	1.16850105816544	1.22438473948119
ENSG00000223396.2	rest	ENSG00000223396	15.9749192698296	3.40420156802033	4.33844397247742	7.58799286812884	2.45073834392944	10.0600649301889	1.79332835484829	1.15905580024561	5.78673337257316	1.78170942267687	1.43921842372946	3.3134546719587	3.77284986354436	1.16847990458485	1.22445026572374
ENSG00000223403.1	rest	ENSG00000223403	15.9798135868184	3.40297252097343	4.32943196746792	7.58889248838746	2.45536803102043	10.0609689977318	1.79967492776094	1.1641145608099	5.78629957003062	1.77842048153929	1.44089149257876	3.31418372238034	3.77313786873858	1.16853051016313	1.22455093122698
ENSG00000223414.1	rest	ENSG00000223414	15.7280978747403	3.62564312438625	4.57220913515387	7.68402221469592	2.50966644779958	10.0578290545971	1.85573726946165	1.12513601647972	5.78108166586957	1.89634427297386	1.41852913346407	3.32468261801628	3.7755959638273	1.16835880317303	1.22312291464346
ENSG00000223466.1	rest	ENSG00000223466	15.9768476452239	3.40443815045003	4.34092559022023	7.59006107606232	2.45460797139254	10.0595181995877	1.80001141261936	1.16675735792151	5.78639792724686	1.77757598342916	1.43984715073009	3.3145401022208	3.77265122829346	1.16856526979446	1.22447227246376
ENSG00000223473.1	rest	ENSG00000223473	15.8059010253816	3.37613325984148	4.34696090859476	7.59134931728255	2.43218617179002	10.0587177302925	1.73864741208864	1.13800778435474	5.78294936485757	1.77849525539808	1.43113052990161	3.31112358591795	3.77612501811046	1.16610063919913	1.21973844901619
ENSG00000223477.1	rest	ENSG00000223477	15.9496356150519	3.42562839390085	4.36001026816537	7.59668479506903	2.46095736468273	10.0529256885787	1.78162741643875	1.18492297768497	5.76745300413971	1.87988813731783	1.43792550718617	3.32513954902073	3.77286084653298	1.17382867501452	1.21517652098338
ENSG00000223485.1	rest	ENSG00000223485	15.9794537729416	3.40250534604071	4.3315059504762	7.58852435942765	2.45524205463447	10.0543146442117	1.79742440617269	1.1631979717552	5.78545966703913	1.77990684706086	1.45878258953539	3.29721902930697	3.77649731529665	1.1704527625116	1.22932290830362
ENSG00000223504.1	rest	ENSG00000223504	15.9720045922955	3.40607391818157	4.33700707873266	7.54257749963275	2.45690462559463	10.0628282719943	1.80064348028096	1.16593989451288	5.78774550650973	1.77729427455335	1.44050255617353	3.31492569488839	3.77283426039827	1.16795664199844	1.22444290717571
ENSG00000223511.1	rest	ENSG00000223511	15.9813490694811	3.40045170468955	4.33558174610448	7.5879884289441	2.45054873621187	10.0616486101158	1.79991669989722	1.16353966477536	5.78589732301401	1.77887547047758	1.44028732419187	3.31486810893013	3.77292332130896	1.16836599774551	1.22432334406065
ENSG00000223573.1	true	ENSG00000223573	15.9437244106743	3.41830852790632	4.36288289379268	7.59587517985182	2.456904796175	10.050508334868	1.70395619224589	1.13826511834395	5.8030939992641	1.77261745112011	1.42492700210945	3.31169206542896	3.76820969297312	1.17022845015947	1.22184881294677
ENSG00000223695.1	rest	ENSG00000223695	15.9679377370501	3.39657226629002	4.34088594913128	7.59007734238078	2.45411716844946	10.0608381270592	1.80035876547994	1.16580142586	5.78489678122165	1.77853305128589	1.44030193862375	3.31384850357202	3.77242151754659	1.16827316684615	1.22425331268899
ENSG00000223716.1	rest	ENSG00000223716	15.9827501999062	3.39929764632053	4.33638104801763	7.58770451161258	2.45486129405389	10.0616248394258	1.79953282851649	1.16393055916915	5.78595036555297	1.778617334893	1.44045693303918	3.31475556941409	3.77291868397909	1.16832430204763	1.22433191913874
ENSG00000223759.1	rest	ENSG00000223759	15.9438448248677	3.39826289271594	4.35107867954135	7.59518451119278	2.44813030486967	10.0559467864721	1.77407925321494	1.1557918332008	5.79163963877135	1.77500957723985	1.43947936452787	3.3156759431994	3.77455579341598	1.16589343236114	1.21928402538688
ENSG00000223768.1	rest	ENSG00000223768	15.9086981225252	3.40701966519756	4.33437908731478	7.58879067920355	2.46212355179114	10.0497207181379	1.7911892052892	1.16193645404868	5.76870338301211	1.77357491139305	1.43880123288422	3.30911660279136	3.77307137723347	1.17023102089043	1.22602523257405
ENSG00000223779.3	rest	ENSG00000223779	15.9633916391124	3.39624088069737	4.34134481209903	7.5908351824964	2.4361041169745	10.0609226949392	1.80386260098386	1.15792089072853	5.78823175467992	1.77834543854452	1.44045850541424	3.31569314781318	3.77249202030431	1.16884159623598	1.22353796085387
ENSG00000223784.1	rest	ENSG00000223784	15.9316388381048	3.42413124892484	4.3721398572289	7.60440036963346	2.46307096308209	10.0634177534145	1.78065998352259	1.20687523360958	5.77826108055014	1.81529695111994	1.45192269365715	3.33187745016564	3.75836923991521	1.16857609095064	1.22896658315101
