gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000225872.1	rest	ENSG00000225872	22.9641583572758	2.32768504209355	2.52624435762236	7.22792083781727	2.47221891379663	2.27737226623441	3.70744630133029	4.70475682823828	3.76822944254572	2.76176750510609	1.59665930382936	1.4778845363379	4.22520301858456	2.43377904554242	1.32055319515907
ENSG00000225873.1	rest	ENSG00000225873	22.7970018229401	2.6653181318635	2.47068462656488	7.0487233831264	2.42555547928878	2.25438481265357	3.64751994311132	4.69832540105088	3.84646540395718	2.76021360967458	1.57033229076604	1.47254488747275	4.23622130806361	2.43893654516283	1.31839419517187
ENSG00000225877.1	rest	ENSG00000225877	22.9666882059916	2.32286893866128	2.52835763154836	7.22119400182265	2.47316520470463	2.28104018020339	3.701963138379	4.72045359437211	3.76507740052407	2.7656057041522	1.60068230147647	1.47827230306851	4.22373240358895	2.43388826767311	1.32036052244655
ENSG00000225880.4	rest	ENSG00000225880	22.8747532550792	2.38495197593618	2.52698991315752	7.20880580265278	2.43694342675546	2.28042263099366	3.70572561247381	4.70737554552924	3.77458342893689	2.76092546490667	1.6087151210842	1.47823312742918	4.21782136435601	2.44244914441461	1.32500327378083
ENSG00000225882.1	rest	ENSG00000225882	22.9604387972496	2.3268808172769	2.52588475675535	7.22801426162455	2.4717871316168	2.28372482017327	3.72055452831214	4.70710734889899	3.76305105319326	2.76931614119053	1.60006495983042	1.4816459795815	4.19237759439259	2.42393025771847	1.31940365029018
ENSG00000225916.1	rest	ENSG00000225916	22.9535034295486	2.31680648029001	2.52671369570291	7.22052818002518	2.47532034785285	2.27920369203772	3.70398446737879	4.72589163512325	3.76662547289716	2.76200965734853	1.60106134959829	1.47434716624666	4.22576877751694	2.43059774096566	1.32218434452755
ENSG00000225948.1	rest	ENSG00000225948	22.9644243057971	2.32882648901158	2.52956833978656	7.22025368149485	2.4730120120978	2.27755414028355	3.70430739944619	4.71792342000373	3.75851575268535	2.76735659460607	1.59989805741215	1.47716353219748	4.22499632259046	2.43287491497907	1.31975403573591
ENSG00000225975.1	rest	ENSG00000225975	22.8538844390514	2.34325111719451	2.55062580134597	7.25414575828397	2.49084468014103	2.27954413112858	3.69711646908097	4.71947889049796	3.76453426164488	2.80344998299347	1.59681290346159	1.46690172352847	4.2221113527328	2.43421379270216	1.31297061646026
ENSG00000225982.1	rest	ENSG00000225982	22.9608978019634	2.32025016032062	2.5330092730984	7.21791722180593	2.47588868879445	2.27092713819658	3.70548940209061	4.71711749767495	3.76315020914477	2.76600681120886	1.60359370932008	1.47689693492811	4.21807955298904	2.43707616592477	1.31964418045808
ENSG00000226004.1	rest	ENSG00000226004	22.9636945517764	2.32501816369852	2.5306096903085	7.2201278892027	2.47209899785989	2.28037742393514	3.70177469028862	4.7199171328068	3.76567307524018	2.7695863946313	1.60025278263488	1.48846110697586	4.22579527637493	2.43535369991585	1.31601393925327
ENSG00000226007.1	rest	ENSG00000226007	22.757698809089	2.40428694986615	2.55069591465441	7.36884617768577	2.47525975166607	2.24985022592002	3.6926877889255	4.78767426132105	3.29465517993018	2.76501538489521	1.40536957549714	1.4476446415618	4.24321616627819	2.4365350157244	1.28938882023614
ENSG00000226029.1	rest	ENSG00000226029	22.9346717701961	2.32346283503634	2.52947470240397	7.22288449081655	2.46642029539054	2.27534126481252	3.70080189485465	4.72327447290572	3.76341660755646	2.76006778842899	1.60451463171847	1.47728049569673	4.22203876910727	2.43301483408535	1.32392456908278
ENSG00000226037.1	rest	ENSG00000226037	22.9615946794197	2.3198096490127	2.52900853913354	7.224721249072	2.44688905129213	2.27296755631553	3.70092459756008	4.7221458798694	3.76240588862561	2.76226626698097	1.60135310578774	1.47641549828856	4.22336015528008	2.43351624580398	1.32061465489697
ENSG00000226043.1	rest	ENSG00000226043	22.919347412161	2.43935910170626	2.50732309137695	7.13411965326512	2.45331709970739	2.28090524425181	3.69204538067503	4.72404835373503	3.77966572037574	2.77654353997418	1.59828676288598	1.47700328898921	4.22414324756967	2.43356540296076	1.31868570871954
ENSG00000226044.1	rest	ENSG00000226044	22.9666127101278	2.32425119736833	2.52806538077827	7.22258942179838	2.47353690869675	2.27685814838676	3.70224314623646	4.71820254502298	3.76317900192709	2.76703666664632	1.5994693305861	1.4770150433702	4.21970031538414	2.43749373638747	1.3195503656035
ENSG00000226051.2	rest	ENSG00000226051	22.9624380623661	2.3208234018641	2.52940171163911	7.21982640880304	2.47407786403788	2.27630767418312	3.70205528331758	4.71843575264344	3.76546113919728	2.76835651912811	1.60010670634273	1.4830123780005	4.22505768110815	2.43274561303378	1.32022345457629
ENSG00000226070.1	rest	ENSG00000226070	22.9654524428308	2.32520596441073	2.52768963072935	7.22261130463473	2.46994718531106	2.28385893277809	3.72098892887859	4.70641535941606	3.76380501748242	2.76531993449846	1.6000668412787	1.47758156835106	4.22478366687604	2.43207002108113	1.32030608699398
ENSG00000226087.1	rest	ENSG00000226087	22.8942152222703	2.27416344955499	2.52278552341016	7.22254120973919	2.46895785472857	2.31184401994993	3.67471207249674	4.70037261734311	3.79294261035477	2.88376569175227	1.56552506548328	1.49835907725472	4.25281335919574	2.42105014146242	1.30417573029462
ENSG00000226097.1	rest	ENSG00000226097	22.9678124185967	2.3249272963008	2.53469197596432	7.22158109563592	2.47278544594111	2.27713825833347	3.70312913446571	4.71944740666434	3.76482416221345	2.7671530745046	1.60047037848038	1.47758257653461	4.22388018928526	2.43357913920822	1.32008695023625
ENSG00000226113.1	rest	ENSG00000226113	22.9462084771092	2.31112902192599	2.52839373586193	7.20829452974736	2.48170389596019	2.25501979245947	3.71029059252014	4.71850323366832	3.76136514672899	2.76259613656596	1.60461251652329	1.47302580592936	4.22084303982916	2.44737508978744	1.31891109910042
ENSG00000226125.1	rest	ENSG00000226125	22.9605947303467	2.320082036893	2.52901285406169	7.21715703772831	2.47552415513634	2.27042036110449	3.70557187450533	4.71906978929933	3.76384194369403	2.76504902455984	1.60201010134704	1.4764275253809	4.22197354041394	2.43878544765665	1.31987640335393
ENSG00000226130.1	rest	ENSG00000226130	22.9671029514869	2.32644271639894	2.5272185091588	7.226041661278	2.47372999823109	2.27466949835652	3.69888420404601	4.71394373955331	3.76797302022348	2.76403683841093	1.59784539382012	1.47799615034056	4.22464648815598	2.43425835782069	1.32040362327789
ENSG00000226134.1	rest	ENSG00000226134	22.9669376077155	2.32303867771433	2.52865562470798	7.22147973968349	2.47235725399179	2.27904512217789	3.70241514395626	4.71961241600898	3.76493583912738	2.76853670331829	1.60047009412044	1.48390245873306	4.22495936208483	2.43470252453543	1.3178337696831
ENSG00000226149.1	rest	ENSG00000226149	22.9636074439954	2.32432702830743	2.52849301640819	7.22330775669578	2.47192120095648	2.27956569163125	3.70196704026508	4.72077852635934	3.76652187548715	2.76738763054463	1.59968011216658	1.47581575806158	4.22502051722786	2.433526699933	1.31975473854267
ENSG00000226194.1	rest	ENSG00000226194	22.9457804864059	2.31187628346837	2.52394765688104	7.21924293386745	2.48247766911131	2.3179893876701	3.69437347095224	4.73226360121656	3.77183953119898	2.73705839684914	1.60067616285197	1.45887412119202	4.22246215777931	2.43106564487499	1.31059345479286
ENSG00000226197.1	rest	ENSG00000226197	22.9675519485063	2.3240720106929	2.52826641851518	7.22268720175098	2.47123159848512	2.27709344093643	3.70381484329644	4.72089347657429	3.76535252847711	2.76801359465363	1.60061482497497	1.47782233098906	4.2244705663735	2.43396908454413	1.31984658593882
ENSG00000226202.1	rest	ENSG00000226202	22.9664188170938	2.3220776150217	2.52911607779584	7.2213584240883	2.47087702551837	2.27801841414835	3.70170138072912	4.71822395203746	3.76572725484083	2.77266178387378	1.59879018296664	1.47497625679428	4.22470374678305	2.43253033787691	1.31987738691653
ENSG00000226206.1	rest	ENSG00000226206	22.9686606711016	2.32469642352393	2.53144784575634	7.22166271666437	2.47248441658872	2.27755792716187	3.70289589485329	4.71930986448149	3.76456866746507	2.76744053815603	1.60096011134181	1.47764086614914	4.22390891627619	2.43378541876054	1.32010922396524
ENSG00000226238.1	rest	ENSG00000226238	22.9687353831079	2.32494906484674	2.52852842136894	7.22080885460206	2.47218383402202	2.27763078467797	3.7033188913435	4.71912947957632	3.76461544930456	2.76747417520684	1.60055209331971	1.47786513558949	4.22325399883237	2.43362341916486	1.32011540894353
ENSG00000226276.1	rest	ENSG00000226276	22.9525141131451	2.33003332386972	2.53386294092271	7.23252402343312	2.47802884246725	2.27367761628583	3.70815519985361	4.7159564744952	3.76163905331575	2.769378556967	1.59940473084861	1.48148561561834	4.18519292664885	2.42281601268174	1.31874638806773
ENSG00000226281.1	rest	ENSG00000226281	22.9651079915914	2.32730522664873	2.52758469703789	7.21980726977642	2.47216227236811	2.27809009745837	3.7069774105219	4.71643736202294	3.76342138008579	2.76746283247399	1.60050696590431	1.47836556007929	4.21885845455396	2.43150718249383	1.31995447518199
ENSG00000226320.1	rest	ENSG00000226320	22.9668622626979	2.32282661698617	2.52880980642719	7.22256311115968	2.46372282331577	2.27618154008348	3.70225051233626	4.72032253631703	3.76385133043708	2.76576067680475	1.6007880123265	1.47732317469921	4.22368042802189	2.43382629737085	1.32029142885741
ENSG00000226335.1	rest	ENSG00000226335	22.8413161301071	2.2650239955182	2.51230574822516	7.21575605741329	2.4971606055487	2.43807785830022	3.71182122634682	4.70832752604014	3.77402294922125	2.72370571860575	1.58502039363825	1.49371166043666	4.23780422159727	2.43003540906011	1.39498172173583
ENSG00000226355.1	rest	ENSG00000226355	22.968439109051	2.32442919128022	2.52848085373685	7.22194295032667	2.4727033939239	2.27753691390352	3.70310624366242	4.71986906682928	3.76344654331556	2.76757519339143	1.60007624877876	1.47796975824059	4.22324065533851	2.43368216624052	1.32100649464764
ENSG00000226363.1	rest	ENSG00000226363	22.5882200858453	2.12512994251909	2.53794830005779	7.43395284103039	1.12969435903994	2.07612500712322	3.59486008520682	4.86945724200911	3.65864450973402	2.51655194717315	1.63364874460323	1.40476464654991	4.17810567450228	2.43123933260884	1.3432934696191
ENSG00000226375.1	rest	ENSG00000226375	22.9624992915363	2.32359783639375	2.53183255001549	7.22484903009997	2.47010202335098	2.27948921688524	3.70365005095954	4.72228004901715	3.76725585342969	2.76763682395187	1.59994652110892	1.47421745285669	4.2250499510699	2.43334203999159	1.32041823846809
ENSG00000226383.1	rest	ENSG00000226383	22.9282248138182	2.36764065826906	2.51753616903752	7.18395659462936	2.47056528701929	2.27018722933825	3.70575952721459	4.70881462927626	3.76329238102664	2.76368033976454	1.59501631772539	1.48580746650607	4.22877972519448	2.42830522687612	1.31984645930149
ENSG00000226434.1	rest	ENSG00000226434	22.9452714354174	2.34695465554197	2.52571476200861	7.20019482073518	2.46716245706916	2.28180886080867	3.69657131360763	4.71748843890706	3.77330603971307	2.78958801141514	1.59359072442223	1.47195630314344	4.22763578112684	2.42999320229831	1.31847215139835
ENSG00000226453.1	rest	ENSG00000226453	22.7472120620532	2.51502496920181	2.44781793519056	7.48650069846906	2.56366214394403	2.10555547390967	3.46560663588348	4.36299198766362	3.99297806053655	2.56982399384619	1.42584494944412	1.49641821883085	4.2234110627615	2.43597658919919	1.33479608471618
ENSG00000226472.3	rest	ENSG00000226472	22.9620383605302	2.32179270685539	2.52832519969862	7.22232593757234	2.47141404776045	2.28048793504696	3.70340084081017	4.714869821564	3.76560205519884	2.77725500562591	1.59851957515037	1.47217127068782	4.2250956847925	2.43076341894926	1.31985508432204
ENSG00000226476.1	rest	ENSG00000226476	22.9470590871422	2.35186482756833	2.52074927416306	7.20665129431512	2.468397721032	2.27364042461358	3.71160223893011	4.72518771747213	3.77138844448687	2.7695275914785	1.60172978431784	1.47666619128314	4.21906713205213	2.43049664333864	1.31959996935367
ENSG00000226486.1	rest	ENSG00000226486	22.9632372870381	2.3291642556323	2.52741337833826	7.22861325444446	2.47429429041763	2.27999260313254	3.69547323065975	4.71178061279673	3.75642747680353	2.77270061173513	1.63184861663089	1.47473092762657	4.22723418898061	2.43231067368444	1.32015919904317
ENSG00000226508.1	rest	ENSG00000226508	22.939523876147	2.32627797234282	2.52226474880043	7.23189618265748	2.46546672894851	2.29985552804617	3.78541096585296	4.66738661343676	3.76461015447027	2.76591594362995	1.59825055184383	1.47430091027056	4.21206521459105	2.42438620963098	1.32091319136181
ENSG00000226516.2	rest	ENSG00000226516	22.9418548002777	2.35760864295984	2.52074742108971	7.19460538705926	2.46407108018688	2.28762194923811	3.71471330777094	4.70808817622566	3.76900737787832	2.7666334357877	1.59933667306171	1.48567553816288	4.22605019061888	2.43302443146629	1.32139747571583
ENSG00000226524.1	rest	ENSG00000226524	22.939436283437	2.34650494459033	2.52349308210922	7.21087996228554	2.47265976780229	2.28165928985506	3.70143829991391	4.72311958636319	3.76776415134904	2.77758613109787	1.59750051740302	1.48979805329174	4.21708610890674	2.43374156542005	1.31473054246439
ENSG00000226562.1	rest	ENSG00000226562	22.9561349565723	2.32498798525872	2.52673656872677	7.22653169650905	2.46755987054733	2.27818083619304	3.70330812401654	4.71554639158976	3.75337175718953	2.76977595735189	1.60896796957927	1.4758193013093	4.22328994159462	2.43179412822947	1.3261021354155
ENSG00000226578.1	rest	ENSG00000226578	22.9409151233241	2.33586897803568	2.52135687170154	7.24686357129429	2.48103656644441	2.26595459971809	3.68020582078029	4.69401621985663	3.77750419444125	2.75649238196103	1.58281270440068	1.4813167757428	4.23121978359619	2.43932115966198	1.3193241472583
ENSG00000226581.1	rest	ENSG00000226581	22.9604766215291	2.32931362452511	2.52398382135617	7.23415763891028	2.47624093941115	2.2733255743625	3.71450509860011	4.73425511899179	3.77178773652293	2.77000273021489	1.60242249381065	1.4750991928457	4.22461825172189	2.43468224444274	1.31971791535164
ENSG00000226598.1	rest	ENSG00000226598	22.9621749096507	2.32174620445144	2.52806736302949	7.22106729928752	2.47508979215788	2.27425016032645	3.70322282001461	4.71956868403619	3.76083201381879	2.7685466901364	1.59953508691025	1.48117775948887	4.21687456464526	2.42984256258679	1.31861624837525
ENSG00000226644.1	rest	ENSG00000226644	22.9590993966059	2.32594808522261	2.53377285905472	7.22585961726177	2.47399216069383	2.28066386815585	3.71408487795531	4.7144828208652	3.76066769785795	2.76833536864995	1.59791248535307	1.47547003423128	4.21711541355517	2.43404730584035	1.31941875894971
ENSG00000226673.1	rest	ENSG00000226673	22.9506168364789	2.32864724941412	2.52417140993616	7.22588177444553	2.45903769425828	2.31157870902559	3.79492835182891	4.64847673727812	3.75882214204728	2.75619835679474	1.59745371036248	1.47706773511893	4.22744759015737	2.42540359626794	1.320982216739
ENSG00000226674.1	rest	ENSG00000226674	22.950904620648	2.31997035064332	2.52613288785722	7.22678439699923	2.47482894218293	2.2861932400128	3.69919702112042	4.71790320491886	3.75440130269719	2.77843844090687	1.59100415755933	1.49441200454246	4.22619663945392	2.4330282658298	1.31012030954383
ENSG00000226676.1	rest	ENSG00000226676	22.9690204360968	2.32437422615389	2.52856652993056	7.22177182324442	2.47248134491185	2.27716060313484	3.70254342558845	4.71879792626507	3.76491765902824	2.76702128803948	1.60028407844795	1.47781715352329	4.22394953774316	2.43387182688826	1.32016745437084
ENSG00000226684.1	rest	ENSG00000226684	22.9664128301991	2.32476073980372	2.52855968780311	7.22429733994206	2.46961656984405	2.27645872711484	3.70567714992469	4.72204587892177	3.76573451073269	2.76711415436371	1.60099083051356	1.47701833288558	4.22430769338174	2.43399868340234	1.32013024318186
ENSG00000226686.1	rest	ENSG00000226686	22.9141219031289	2.30049138254105	2.5271663848208	7.22363843568997	2.48519229867838	2.29635825174648	3.70221172002423	4.73684789750046	3.78091354875282	2.77117517069508	1.59782507043706	1.48181520309081	4.23297931140037	2.43180911190276	1.30324663972781
ENSG00000226702.1	rest	ENSG00000226702	22.9111152231893	2.29263163484589	2.53054798762983	7.25285541775501	2.26580601233515	2.2469790340071	3.68482620086965	4.74132950269318	3.74793415479644	2.73001056619475	1.60596874836594	1.46571356455627	4.21958235808214	2.43344999362121	1.32372661679878
ENSG00000226733.1	rest	ENSG00000226733	22.9600867916322	2.33400793602638	2.52256654979892	7.24158933848388	2.47828018172376	2.26561913162103	3.68558443260155	4.69630166894408	3.77909303169812	2.75318583586203	1.58897159315084	1.47863704079516	4.22717932393171	2.4356619625185	1.32125940663658
ENSG00000226756.1	rest	ENSG00000226756	22.9423945588653	2.31256272770668	2.53284634575707	7.2117750193499	2.47655846733778	2.27080089877551	3.70254931015152	4.72086707674174	3.75805540648859	2.75824835025311	1.60122930982159	1.47260469156244	4.22372371379731	2.42551517303709	1.32247761344059
ENSG00000226782.2	rest	ENSG00000226782	22.9662340338374	2.3310940473035	2.52743497315715	7.21598392200008	2.4711800174037	2.27767063268576	3.70232488667692	4.71966798997719	3.76546200209574	2.76793694519042	1.6004408204321	1.47774755187776	4.22388193226226	2.43380929920869	1.32005094672543
ENSG00000226786.1	rest	ENSG00000226786	22.9682402969476	2.32396103674125	2.52848424039972	7.22164267266371	2.47272873048062	2.27849023403646	3.7026570940386	4.71967416586236	3.76457307148579	2.76702653075994	1.60084241925883	1.47769713824631	4.22154172791524	2.43320008746081	1.3203106481591
ENSG00000226808.1	rest	ENSG00000226808	22.9591196037129	2.31839556318141	2.52833849684271	7.22362251815314	2.45466678454492	2.28143923836733	3.69909077159604	4.72296711950443	3.76431498174266	2.76128419207756	1.60055962671717	1.47657642527645	4.22377069997506	2.43359649972418	1.31888107742653
ENSG00000226813.2	rest	ENSG00000226813	22.9690083168057	2.3246880004238	2.52862499387283	7.22082783351134	2.47223696683953	2.27747924061152	3.70293312538988	4.71940880370755	3.76462156761141	2.76742769269003	1.60056827608894	1.4777915899377	4.2238664702268	2.43382373055782	1.32013172790377
ENSG00000226816.1	rest	ENSG00000226816	22.9628775127651	2.32124641800459	2.52931232163974	7.22255379600536	2.46063008980466	2.27394428929413	3.70435885177833	4.71968051399396	3.76267609648676	2.76427326432104	1.60126184717706	1.47690719506543	4.22384724015938	2.43248271282839	1.32036231849851
ENSG00000226835.1	rest	ENSG00000226835	22.9145267549013	2.28637609098676	2.524317740529	7.2181600166825	2.46602651274667	2.30158463590063	3.68156663275658	4.70975507266992	3.78391455911842	2.81874291587387	1.5780846446035	1.4393585640236	4.23542050361191	2.41656588254905	1.31375262596601
ENSG00000226852.1	rest	ENSG00000226852	22.9489881738318	2.3237997186594	2.52282221134339	7.23214065429766	2.47067855445523	2.28661362271221	3.73718004014772	4.70423193322028	3.7724518059228	2.78171780576784	1.59577742265784	1.46781705792383	4.22725897926806	2.4272503830319	1.31960156918261
ENSG00000226853.1	rest	ENSG00000226853	22.9210182197106	2.30861922870096	2.53083359497103	7.21745462371291	2.48553132008496	2.26673961540832	3.71015133975794	4.71976920673978	3.75641561512368	2.77379058642696	1.5973513454017	1.47307615116951	4.22890574073927	2.42902645840045	1.31860416840287
ENSG00000226856.1	rest	ENSG00000226856	22.9135859877827	2.28281311336809	2.52409548663194	7.21941741164017	2.46554931032591	2.29600270692379	3.68630045977128	4.68731805547763	3.78633057679349	2.87827041665647	1.56208913953548	1.42208719840934	4.24149919852738	2.40827978385219	1.31447586867602
ENSG00000226859.1	rest	ENSG00000226859	22.905360145514	2.37860014802352	2.83658833077427	7.25284387842208	2.48832206780915	2.28880216618208	3.70418315866653	4.72486071672329	3.78071997591854	2.76313037546158	1.58917003188677	1.46621931565366	4.22101555550079	2.44059065281681	1.32427138015933
ENSG00000226891.1	rest	ENSG00000226891	22.9623815718113	2.33043768275163	2.52645595506845	7.22132966657662	2.46881319351146	2.27740927535932	3.70526668013302	4.72151577809475	3.76381816668074	2.76801095497061	1.60122412132724	1.47765893121657	4.22255307040774	2.43331006828966	1.3206966643032
ENSG00000226906.1	rest	ENSG00000226906	22.9682907913842	2.32486608742206	2.52840000915525	7.22223908398103	2.4729469839742	2.27728425227653	3.70264943094063	4.71950461164142	3.76124152849214	2.76728175442447	1.59903397732909	1.47758212908879	4.22434595578909	2.43372617312152	1.31993381130122
ENSG00000226917.1	rest	ENSG00000226917	22.9689604288573	2.32443642222159	2.52872903856627	7.22185009941971	2.47250678003754	2.27712985397111	3.70249420719602	4.71873329885684	3.76496971941262	2.76697840873639	1.60024384754733	1.47781249029092	4.2239586979087	2.43387609412416	1.32016873813099
ENSG00000226920.1	rest	ENSG00000226920	22.8362451808326	2.32845610914206	2.5144949019853	7.24414335418161	2.46018737827172	2.30121869276453	3.71026495076822	4.69850256052335	3.74395866076292	2.76197771107455	1.58639943974563	1.46730216643209	4.23145075119936	2.43329308570003	1.3151920880281
ENSG00000226935.2	rest	ENSG00000226935	22.9622326316752	2.32020780663309	2.52776108543209	7.22048451837089	2.4746775193456	2.28827343609553	3.6996908358962	4.72227343031371	3.76613853225477	2.76135544455695	1.60060480929893	1.47829755380829	4.22398948068303	2.43389895381427	1.31837903604497
ENSG00000226965.1	rest	ENSG00000226965	22.8828376038564	2.29831507585007	2.54287806085796	7.21352871902788	2.51117802997897	2.2394017357134	3.71192782691675	4.71707727718999	3.72802069254441	2.75031423794361	1.59256286793256	1.4693243537244	4.19508414092946	2.49415635326389	1.33626508515262
ENSG00000226985.1	rest	ENSG00000226985	22.8917189733723	2.49892583757915	2.50184424878319	7.09152920059635	2.44244614493693	2.2824364132037	3.68708618963858	4.72772445900996	3.78799348408897	2.78099485275415	1.5970614943852	1.47629428774227	4.22452788850351	2.43360780367103	1.31893677858164
ENSG00000226992.1	rest	ENSG00000226992	22.9236984038599	2.29717262269526	2.52161639102544	7.21409560075966	2.4896374338096	2.35489860489293	3.67982119846908	4.74078637386545	3.7766503673433	2.71658812070467	1.60017372630221	1.46340641632933	4.22311997499775	2.43125043803893	1.29604244309054
ENSG00000226994.1	rest	ENSG00000226994	22.9689686846837	2.32434035465037	2.52867071266759	7.2216450246403	2.47243307150872	2.27758694353941	3.70261702585438	4.71900719999394	3.76414018232233	2.76764406734564	1.6021319060651	1.4776436208528	4.22403221872518	2.43374992837487	1.32014027618434
ENSG00000227017.1	rest	ENSG00000227017	22.95093589032	2.34249261896932	2.62803739356879	7.23170872315596	2.47678171429971	2.27953951332071	3.70381794398317	4.72085249638285	3.76986249834181	2.76656078081286	1.59706176324774	1.47387958162426	4.22358940883979	2.43322651527389	1.31904781396613
ENSG00000227042.1	rest	ENSG00000227042	22.9685679269479	2.32445685883004	2.52841700882054	7.22204968269375	2.47245292461219	2.27752620893073	3.70433577980309	4.71959015289581	3.76488470603446	2.76749190158326	1.60065711339293	1.47771752031047	4.22341035824422	2.43366028019473	1.32011096093605
ENSG00000227066.1	rest	ENSG00000227066	22.9684433454377	2.32420137211293	2.52875208478745	7.22166501680582	2.47271682864623	2.2768225857598	3.70275331755615	4.71871393464494	3.76452403541141	2.76699951866685	1.60019315992569	1.47780470695141	4.22364164135185	2.4335262943052	1.32013882640795
ENSG00000227071.1	rest	ENSG00000227071	22.9679219165971	2.32434499442266	2.53054984000511	7.22161112166552	2.472779840645	2.27776868903759	3.70281050831222	4.71936079802254	3.76356339184358	2.76759111800048	1.60054801201286	1.47783863809587	4.22371737871226	2.43521113358836	1.32211624528903
ENSG00000227078.1	rest	ENSG00000227078	22.9664917512427	2.32460047776005	2.53017527271439	7.22226911234881	2.47284080703395	2.27999186973401	3.70531113949325	4.71819072468753	3.76229195366476	2.76630086246514	1.59934368060994	1.47773733566129	4.2244239315531	2.43355428637015	1.3204673203711
ENSG00000227084.1	rest	ENSG00000227084	22.964004327043	2.32101114831347	2.5288517122253	7.22039394968574	2.46707565830202	2.27316684970894	3.70308860055517	4.71968423815556	3.76185012297096	2.76520466539653	1.60081291854944	1.4767324871159	4.22315226908932	2.43622679264088	1.31998364770026
ENSG00000227088.1	rest	ENSG00000227088	22.9600055973749	2.33351102298935	2.52253584440086	7.24059354365536	2.47760599380044	2.26732413909518	3.68923271474094	4.69601206116956	3.77792995601047	2.75403825436647	1.58968517499305	1.4787625857183	4.22553670032975	2.43490056366228	1.32116813101809
ENSG00000227090.1	rest	ENSG00000227090	22.9683542376786	2.32502468910977	2.53360111060462	7.22176737021363	2.47254844458932	2.27756426801928	3.70302748357466	4.71945790684293	3.76480824006456	2.76734250551938	1.60040695073604	1.47760338566503	4.2238515843429	2.43379564468188	1.32008532677392
ENSG00000227116.1	rest	ENSG00000227116	22.9679832963032	2.32506764514893	2.52843804022636	7.2228972867624	2.47284288873279	2.27789622655592	3.70161290362002	4.71809263962506	3.76232539611898	2.76837108929227	1.60588767686925	1.47723464991512	4.22426809091348	2.43345280816117	1.32008907496318
ENSG00000227121.1	rest	ENSG00000227121	22.9659189742261	2.32772717203787	2.52742446634969	7.22135151940078	2.47259276562634	2.27750332608733	3.70289582852299	4.7198471453702	3.76473550570178	2.76916216399974	1.60054446754289	1.47929592303907	4.21144852379691	2.43068748055872	1.31975204040934
ENSG00000227136.2	rest	ENSG00000227136	22.9457176751786	2.31320078691879	2.52659348115614	7.2242354578959	2.47354535334791	2.29217245731138	3.69782605168581	4.72203562244073	3.77073667832281	2.78340194137134	1.59653427681965	1.51142913927045	4.23304519700288	2.43725758689019	1.30426336254371
ENSG00000227260.1	rest	ENSG00000227260	22.9287782508175	2.2943327868887	2.53008005162531	7.20899557767626	2.4414154761218	2.24612761708752	3.70245017309604	4.71796810209031	3.75997965437045	2.76318875446319	1.60318634814022	1.46921890396303	4.22367456135131	2.43254181379593	1.31944120174308
ENSG00000227292.1	rest	ENSG00000227292	22.9510671037416	2.31268872197448	2.52917056952557	7.21367342589377	2.47893761958547	2.26743065480041	3.70314356068829	4.71744629806092	3.76249863073014	2.7656200958171	1.60969989684332	1.49278726240705	4.22787528260486	2.43047110981492	1.31473456749411
ENSG00000227293.1	rest	ENSG00000227293	22.9686616547251	2.32427506121198	2.52858281493372	7.22140552776952	2.47190304324168	2.27857200466426	3.70596037906616	4.7170945821849	3.76437264384076	2.76701952774681	1.60047999201598	1.47777940731878	4.22399280234133	2.43351640553043	1.32016910350916
ENSG00000227306.1	rest	ENSG00000227306	22.9682244112137	2.32523293954172	2.5280069123609	7.22354440452301	2.47299971106057	2.27612644547866	3.70102433574257	4.71678275837805	3.76618606218813	2.7657823231193	1.59927168250185	1.47789146229208	4.22423886985462	2.43403229140448	1.32026549757059
ENSG00000227310.1	rest	ENSG00000227310	22.9662496241913	2.32844678356838	2.52685997595364	7.22444304346918	2.47337665413496	2.27476580290269	3.69874333653224	4.71409528593529	3.76819621469779	2.7642410869205	1.59783973289733	1.47797961631392	4.22464145119135	2.43424826090045	1.32037460940202
ENSG00000227332.1	rest	ENSG00000227332	22.9677707113665	2.32754573287306	2.52809412657224	7.21866696841513	2.4717654625317	2.27756462046454	3.70266179058082	4.71952442649756	3.76499648477053	2.7676548698279	1.60051141822117	1.47777194459397	4.2238733678286	2.43381729274438	1.32009569148397
ENSG00000227338.1	rest	ENSG00000227338	22.9651711578402	2.32203346937269	2.52882242830932	7.22344334079565	2.45808204432355	2.27565131440803	3.70256134225318	4.72032020516488	3.76335809095242	2.76462306337216	1.60089570670272	1.47701559784584	4.22359546455163	2.43374580284011	1.32039740456583
ENSG00000227359.1	rest	ENSG00000227359	22.8932098299418	2.30204882411786	2.52439128146531	7.21260352530296	2.48876457955346	2.27976434861818	3.68630377230731	4.71508894437834	3.76745082600993	2.75771215527089	1.59573817319017	1.47236262455699	4.22351611031351	2.43316194996275	1.30548302520614
ENSG00000227363.1	rest	ENSG00000227363	22.9646500239971	2.32556129298713	2.52755244770155	7.22277929001948	2.46972719236016	2.28506344324303	3.72336511123535	4.703791117002	3.76127826956651	2.76489383425171	1.59902598218381	1.47755204370986	4.22501651158794	2.4316295804745	1.32021813957735
