gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000179743.2	rest	ENSG00000179743	19.2296433788168	6.24412953064319	5.20417729025311	2.77729872155683	5.37860143674991	4.70662894500927	8.08932368936491	8.0864594170403	2.58336718614726	4.68084115745074	3.24950370471652	2.20574792584279	1.48636623474811	1.99196823263412	2.41596088405209
ENSG00000179818.6	rest	ENSG00000179818	19.219070245776	6.30476890681301	5.06674853256903	2.70039621148909	5.32063676400842	4.83759177997922	8.12912767855946	8.0713640568212	2.736498935745	4.63547051372195	3.20574283100396	2.14870518364939	1.42602224978064	1.97918813802577	2.38790850421398
ENSG00000179859.6	rest	ENSG00000179859	19.1072492538818	6.45593749949815	5.04628454259433	2.6682949084525	5.36640248262865	4.72743756429632	8.03270440348062	8.04842099475179	2.8037728645883	4.55771121983674	3.30012902983663	2.45070214411582	1.37784537107163	2.0138035639547	2.35030378987503
ENSG00000180139.7	rest	ENSG00000180139	19.493358281982	6.39005986803719	5.10785826769207	2.71376458477951	5.38685482923439	4.74352289628934	8.07917314801627	8.04659235838512	2.67940456100294	4.65549831569307	3.25126468642969	2.17304321423791	1.48362570309181	1.99569189807247	2.41564980032454
ENSG00000182109.3	rest	ENSG00000182109	19.4323078826448	6.39007881801524	5.14170253040937	2.74090820504781	5.40441425190509	4.78174705905419	8.06542650056235	8.04811196986626	2.67555140196678	4.64366818548372	3.22794530678751	2.17796134947327	1.48510450770048	2.00838877666067	2.41714383589103
ENSG00000182873.4	rest	ENSG00000182873	19.4554233278144	6.39379127740451	5.13445232322573	2.74637280332853	5.39728982961669	4.76507876447763	8.06270850388814	8.05711587241546	2.6737164430198	4.65795137068283	3.25028073967135	2.1843027220981	1.47979248233641	1.98931013231779	2.41834289309409
ENSG00000183242.7	true	ENSG00000183242	19.4947862200586	6.36762372021846	5.11756406926242	2.71119382448382	5.39015131440184	4.73032273520376	8.07445154184233	8.0579826933433	2.67474272598987	4.66413363418441	3.24532925851407	2.18087005921497	1.48797345605151	1.99683258715304	2.41489644219606
ENSG00000184324.11	rest	ENSG00000184324	19.2084443735508	6.18056303191501	5.49830866158315	2.82827576448772	5.76597317988123	4.76663674987126	8.06085557375007	8.32744301097459	2.64209142947462	4.69126949442762	3.24730473279008	2.15064963822445	1.45734984950782	2.01094777987055	2.43423777600383
ENSG00000185203.7	rest	ENSG00000185203	19.4205332771775	6.28921798073832	5.15248055858791	2.74274048074507	5.42363625159979	4.68620323118094	8.06963494728127	8.07183442575901	2.65691160233906	4.6992537351201	3.24232706409393	2.18431478060255	1.49672198284297	2.00435917787511	2.4235649754316
ENSG00000185837.3	rest	ENSG00000185837	19.4977064929646	6.38167951284731	5.11653898294982	2.72509296115345	5.38528718984764	4.7516754478381	8.06813599512016	8.0491371038667	2.67533372168753	4.65917942725208	3.24383149549653	2.17657133229758	1.4830617433208	1.9958884291587	2.41440730435211
ENSG00000186056.4	rest	ENSG00000186056	19.2441224863988	6.2787873419434	5.22108665772738	2.67588519107739	5.47573317710374	4.58832797063963	8.10350552701217	8.05927895373842	2.65869206441257	4.65607780448864	3.13955884803501	2.19380137122207	1.47953728689791	2.06585429454632	2.46225773426058
ENSG00000186615.5	rest	ENSG00000186615	19.291531751906	6.3828959450036	5.11838939383794	2.7229490021002	5.37766383161475	4.7439640712795	8.06953395175849	8.04832757330547	2.73060351991092	4.64789731553842	3.27996158026347	2.197840055247	1.54806224513781	1.98931582151877	2.38893030436201
ENSG00000187229.3	rest	ENSG00000187229	19.489434980227	6.39255731560097	5.10554545991099	2.71107261449251	5.36640064047744	4.74703161953018	8.07527365346754	8.06879203536992	2.63902985641438	4.64494931732824	3.2477945353694	2.184755883664	1.48447449686508	1.99328383825599	2.41572714478653
ENSG00000188206.5	rest	ENSG00000188206	18.321925386784	5.11266637237069	5.23809395404294	2.39157605909326	5.44040370216161	4.53015396608404	8.18381498284241	7.88167364152082	2.73265419040825	4.39502912532934	3.23794014284278	2.14662847261171	1.37375414283451	1.94443921127223	2.42069100325382
ENSG00000196951.5	rest	ENSG00000196951	19.485849424841	6.38100776370799	5.1169934263982	2.71942050031028	5.39014370103972	4.75615126695302	8.07865621412381	8.05958846054961	2.67624617324027	4.65653308688859	3.25060573084146	2.17699917206822	1.49471311139974	1.9975564470777	2.41363034926214
ENSG00000197463.8	rest	ENSG00000197463	19.1755031993451	6.13912682978199	5.53001700462088	2.81983105330489	5.79372515472167	4.74193510566741	8.05991745865887	8.34508157962748	2.6339737921752	4.70523571588004	3.24764872386346	2.15225374668898	1.45983566027711	2.0119275292213	2.43623416370216
ENSG00000197989.8	rest	ENSG00000197989	18.255888706361	5.86719748907278	4.988381901009	2.66396219540938	5.13339601868274	4.62387704304287	8.04654947150993	8.02926547015159	2.74172208429883	4.56045221683996	3.27527318349052	2.07243663133863	1.30840715023526	2.01698552067199	2.39540303668086
ENSG00000203280.3	rest	ENSG00000203280	19.4914455204044	6.38585364531291	5.11478974625977	2.71972590942801	5.35763910764103	4.74959496461882	8.09448756355836	8.06504921639904	2.66725350519374	4.65799745659752	3.25035011043956	2.19456444135705	1.48140158588277	1.99408687315013	2.41241837759967
ENSG00000203288.3	rest	ENSG00000203288	19.3653150030634	6.30493417099476	5.01357771462887	2.87087927386543	5.40343119778922	4.68825566693236	8.10230706532197	8.0666704036701	2.62795365082775	4.69390924810799	3.22995283370065	2.19298911767708	1.47734809236381	1.99706490187804	2.41506943991313
ENSG00000203327.2	rest	ENSG00000203327	19.4734480757802	6.37797946480986	5.11736017779954	2.71969275545139	5.38175324276779	4.74038724399082	8.08771498214654	8.05241381015813	2.68443425966866	4.65039965211934	3.24079711257444	2.17718654723945	1.47791971770843	1.99405809997957	2.41402153876489
ENSG00000203394.2	rest	ENSG00000203394	19.4896599154537	6.373627252721	5.11207321740833	2.71343570708889	5.39106320378043	4.74654571274595	8.07977533551853	8.05244192435877	2.68119374364593	4.65233634461206	3.24328222169834	2.1765738329132	1.49125650792372	1.99042344816931	2.41845045808644
ENSG00000203395.2	rest	ENSG00000203395	19.5011719266893	6.37452700519866	5.10151460928392	2.70687790836813	5.38850297773584	4.7591092160208	8.08149836027389	8.04675426677528	2.67386751075008	4.66057952581284	3.24237480497092	2.17925211221567	1.48169108158878	1.99703712048763	2.41593933766356
ENSG00000203441.2	rest	ENSG00000203441	19.4547721299555	6.363133654725	5.10344936548558	2.71970688538592	5.3787456143612	4.75324175391787	8.07066988262602	8.06458737598187	2.69966588256552	4.64593989340112	3.24373544898762	2.17334752861193	1.46698563819414	2.00259978039573	2.42257655045453
ENSG00000203446.2	rest	ENSG00000203446	19.5010006381712	6.38544120574413	5.11461078228091	2.72127636873198	5.39122516203369	4.74871912016914	8.07497263484282	8.05880906008553	2.67756766880969	4.65791788601791	3.24550478566018	2.17830706754848	1.48112692519284	1.99664854001956	2.41466075659576
ENSG00000203497.2	rest	ENSG00000203497	18.5828184786836	6.27054750060392	5.2342937539899	2.99868326821846	5.35702327929471	5.07627025101415	8.02420158542565	8.21575625400677	2.77795411435803	4.34877180377576	3.31507839475116	2.27444758003827	1.50500487258968	2.00975353237463	2.41622198812702
ENSG00000203506.2	rest	ENSG00000203506	19.4962837616007	6.38535952040186	5.1267042068478	2.72948943199367	5.40358255272868	4.75737937170002	8.07454373137815	8.06819279924807	2.67761796912929	4.65506210197193	3.24480586733446	2.17555739295157	1.47947645819099	1.99722016883056	2.41599766688931
ENSG00000203739.3	rest	ENSG00000203739	19.3857916723173	6.37450322094669	5.14787905136165	2.73146002935158	5.36891711304634	4.7319380772596	8.05534536406999	8.00031206258227	2.68810552082275	4.63331361559384	3.22487868671551	2.18601845073897	1.45806000296895	1.99271702212202	2.39513890883064
ENSG00000204044.5	rest	ENSG00000204044	19.494602577603	6.37701323634542	5.11687775141952	2.73156819241818	5.38633464399005	4.7494297763398	8.07314172037301	8.05390597559143	2.67555805398388	4.6600035421269	3.24535614633208	2.17691411204521	1.48243327649087	1.99618528005703	2.41501777801337
ENSG00000204055.4	rest	ENSG00000204055	19.4718388578383	6.37922479341073	5.13100520425958	2.74126994322649	5.36910530494553	4.75491158051278	8.04708627904032	8.01590482473916	2.66552399259777	4.66462400290414	3.25388829629154	2.17268436635561	1.48018078812372	1.99890808465349	2.41070634700378
ENSG00000204091.3	true	ENSG00000204091	19.4952507885652	6.368966543771	5.12027716644934	2.7222401003801	5.37693089505686	4.74085395406611	8.05989216298022	8.03974681704026	2.67155854206171	4.66637219835653	3.24676095478219	2.17900724947277	1.48322360675929	1.99569860714379	2.41454843850065
ENSG00000204584.1	rest	ENSG00000204584	19.439333076629	6.39063716607446	5.11259932744826	2.71792089919535	5.33798569828944	4.75996259485439	8.07819403202625	8.08357423559825	2.58937656349849	4.62182497674717	3.24177908002809	2.17907366219358	1.50000152411839	1.99448221251037	2.41808850317938
ENSG00000204623.4	rest	ENSG00000204623	18.9308926060337	6.10948294147598	5.2663409559554	2.67933001589807	5.51626497770521	4.58827474602486	8.16699652158935	7.99427986855311	2.59408746025129	4.65548101428062	3.15023793136336	2.1476964236331	1.5073798862239	2.0166567821244	2.37307343321252
ENSG00000204758.3	rest	ENSG00000204758	19.4378625080882	6.39336310437462	5.10511178157573	2.72303709533459	5.38202377903017	4.74372673664745	8.0795462997358	8.04604376165912	2.70314679252128	4.61865592736596	3.23905198558924	2.19408291439657	1.52795793308204	2.00538676769563	2.39088810592597
ENSG00000204791.3	rest	ENSG00000204791	19.4370687166395	6.31901052524723	5.20385059611917	2.83205520561412	5.27565664657256	4.81625614377931	7.89989265360149	7.88013196351171	2.63471080517164	4.70488637944209	3.26442833542781	2.16493811478206	1.47059220700296	1.98853175884033	2.40651594663728
ENSG00000204832.5	rest	ENSG00000204832	19.4948555024442	6.3636213178411	5.1141531049931	2.70620307325423	5.38984922573901	4.73149098136609	8.07632504851606	8.05422361361801	2.6726747612849	4.66629826553472	3.24451636394322	2.18082855321774	1.4848469748428	1.99668364300162	2.41594758036083
ENSG00000205488.3	rest	ENSG00000205488	19.4768796781882	6.39202886508577	5.08054053499007	2.72773464486564	5.37655156464499	4.74241329815952	8.05817651547732	8.06823916030897	2.69273245591104	4.67521196700365	3.22751122390859	2.19053469947695	1.48013790066458	2.03165802810232	2.46943267290258
ENSG00000205559.3	rest	ENSG00000205559	19.3339090687734	6.44361844658927	5.10272269209985	2.71404227579936	5.35903245650004	4.75339342365751	8.05247997220765	8.06205013150059	2.70341582048105	4.66401536580304	3.25504745903289	2.23112849245539	1.47440503899356	2.00306552252869	2.43990453352494
ENSG00000205861.7	rest	ENSG00000205861	19.2178422093317	6.56817240517348	5.03329015919451	2.64347875505608	5.42017529654523	4.70767892899701	8.09200886024185	7.9494735333213	2.73167530615316	4.71817678093202	3.66579464162185	2.03037276386202	1.4422512676392	2.11327638001645	2.39596327773063
ENSG00000205865.4	rest	ENSG00000205865	19.4891386262337	6.36836710482263	5.14019559495532	2.73789896152615	5.31077859352218	4.75881105404298	8.15088251495883	8.0726738994785	2.70943691254657	4.68404308854554	3.24962521478499	2.1761525289049	1.47673534736846	1.9964610540989	2.41480314463462
ENSG00000205885.3	rest	ENSG00000205885	19.2953965992467	6.31800214503182	5.04980779032901	2.65143607013553	5.38332980279519	4.80377222943179	8.08321865108659	8.03843696239646	2.76060550956625	4.58202709265271	3.1953554533353	2.14824235286222	1.5318695295521	2.00912069745944	2.4082269454528
ENSG00000206417.4	rest	ENSG00000206417	19.4671527842059	6.3843023999711	5.11885666069	2.73642764275984	5.37055491111434	4.75071431621788	8.06836318860973	8.04650653282247	2.66070204194625	4.65245478654348	3.2371397808466	2.17565015294294	1.47875859991599	1.99712539587378	2.41770937317961
ENSG00000206573.4	rest	ENSG00000206573	18.7869364421213	5.81628663654889	5.10110365693865	2.59124536617999	5.37890123120965	4.60768901755891	8.26082565902487	8.03164925783697	2.72252384060943	4.67149084769337	3.2839505275703	2.21435555333041	1.483240568886	1.99837743428465	2.44340073483704
ENSG00000213742.2	rest	ENSG00000213742	19.3742642087966	6.3741634596283	5.12453929174101	2.75353446269856	5.38665353692594	4.75567541459067	8.10794641662438	8.03977719928335	2.7056204955978	4.62927888869187	3.22254126271132	2.17032301051468	1.52617009739114	1.99224133778889	2.40218707666894
ENSG00000213994.3	rest	ENSG00000213994	19.4946789013985	6.38221678725327	5.11615410079471	2.72264085563832	5.39112174646978	4.75376845252571	8.07516316259723	8.05494022965217	2.67423396341175	4.65603722478194	3.24334772943612	2.1785435710196	1.48400306828974	1.99544102270255	2.41535105671269
ENSG00000214184.3	rest	ENSG00000214184	19.4781106539332	6.37473127880034	5.1185048726633	2.71523011608702	5.38684264932947	4.73738599651489	8.08224727334754	8.05381519821525	2.67796742100753	4.65928937857498	3.24070835390941	2.17823691719368	1.49060378198342	1.99251257146794	2.41614568138003
ENSG00000214432.3	rest	ENSG00000214432	19.4769742557169	6.38263918156608	5.11014718029764	2.71890569251161	5.39016454647649	4.74230887889909	8.07688151490005	8.05291203121155	2.67800266400662	4.65822567318435	3.24308991982474	2.17608321543706	1.48742531077394	1.99906368481314	2.41877953734581
ENSG00000215023.2	rest	ENSG00000215023	19.5003039039708	6.37497438390341	5.11374396923942	2.71481093060835	5.38680134046727	4.73685688440308	8.07588993101259	8.0560493138269	2.6755552373867	4.66228751442573	3.2450437126569	2.17923840499181	1.48361420613675	1.99652851902627	2.415590851106
ENSG00000215039.2	rest	ENSG00000215039	19.1064824603138	6.52746935171086	5.07545728328028	2.78324722180661	5.49314561927089	4.78353031220657	8.22323021036303	7.94512293612097	2.62869905991088	4.65094997948197	3.18191028769843	2.14357678179054	1.45253094724647	1.99719441179076	2.41452441103499
ENSG00000215068.3	rest	ENSG00000215068	19.4049101138132	6.38808083849382	5.08895214539876	2.71840383985294	5.37820917061791	4.71312890532687	8.09683193583469	8.03935957027147	2.67440396412583	4.5937930553932	3.27517648783224	2.16621783840853	1.47658659843584	1.97997730188605	2.42473087361974
ENSG00000215196.3	rest	ENSG00000215196	19.4823701960913	6.36309702092489	5.09757548320187	2.72204783364314	5.37256339234927	4.7432690128468	8.06325911046856	8.05071400635189	2.70272415588446	4.6101906921969	3.24905538081492	2.17182222311098	1.48661081861206	1.99661637084273	2.40733244588579
ENSG00000215424.4	rest	ENSG00000215424	19.2935939793921	6.23463608681131	5.11477895751962	2.70924790919321	5.40286196471547	4.67446475865403	8.08839768017253	8.07775891976003	2.6712387525575	4.65575870644922	3.26009606644169	2.16614263887518	1.47152250606284	2.00107974642531	2.44229516589524
ENSG00000215692.2	rest	ENSG00000215692	19.4867162878171	6.39427815194479	5.1111567023168	2.71964969816008	5.38753387994393	4.74579560008662	8.07480966346796	8.05756201789387	2.68114460104731	4.65972398705777	3.23376553534928	2.18044581897425	1.47971314656855	1.99612226770046	2.41649984004981
ENSG00000216863.4	rest	ENSG00000216863	19.4866054419384	6.34987033406947	5.08384280940655	2.68199508304905	5.40223141431041	4.80027275839987	8.09835545303187	8.02925545686503	2.66737177639412	4.6661080134196	3.23614624358637	2.18227696716268	1.47851050713248	1.99868484058895	2.41718296853561
ENSG00000222043.2	rest	ENSG00000222043	19.4730728046729	6.38730032942226	5.110892892278	2.72417188761969	5.3714423319241	4.74510147597568	8.08285647837258	8.05291358995899	2.67024767140688	4.66247173770182	3.24396598053675	2.18290499046347	1.48178714622506	1.99275922259661	2.41391870688964
ENSG00000223343.1	rest	ENSG00000223343	19.4177289318786	6.34831739233204	5.09328847410796	2.75707381532809	5.34975302722551	4.75008022391538	8.03849419207264	8.00400085704277	2.68249343944938	4.58546360071857	3.27328400574403	2.17046068035486	1.45388556338948	1.99577177865641	2.40744280625702
ENSG00000223356.1	rest	ENSG00000223356	19.4706423302122	6.37189709151995	5.12188885826235	2.73689442180344	5.40839237299213	4.75965181148151	8.07482884608541	8.07305103360594	2.68058421218629	4.63979244518317	3.24517812350202	2.17511634420346	1.47401170008654	1.99558300340824	2.41381704217784
ENSG00000223393.1	rest	ENSG00000223393	19.467589636569	6.39844229121769	5.11680565965369	2.73294395762581	5.38046630627603	4.73974765921341	8.0815031931886	8.0241901289938	2.67702595170701	4.65620104425917	3.24394415942521	2.17981845585135	1.48166755092781	2.00128922141953	2.40708772014396
ENSG00000223436.1	rest	ENSG00000223436	19.5028287678917	6.3843803834356	5.11501132845744	2.72114534250852	5.39097980683937	4.74870620764931	8.07494057599298	8.05864162293523	2.67717652533038	4.65733829352459	3.24481056861288	2.1775326247954	1.48162899874981	1.99671493713182	2.41553846826293
ENSG00000223478.1	rest	ENSG00000223478	17.6793621684468	5.90525357011626	4.43245835428967	3.0874814567865	5.46492448106059	4.97040655985482	8.00372620709418	8.14396194470387	2.87235432042721	4.38155899177901	3.26939402121314	1.97820395268681	1.63390109188436	1.97252123492854	2.35601269555714
ENSG00000223482.1	rest	ENSG00000223482	17.5224460827372	6.65532764803845	4.98669231688881	2.37840142991198	5.19866746189179	4.58619960389347	8.04347485211573	8.15305635552615	2.43417419830947	4.84242414902189	3.29832740014571	2.20534502414574	1.49104437040612	2.29552031970155	2.38364665209151
ENSG00000223542.1	rest	ENSG00000223542	19.5032294530218	6.38317912702061	5.10674065160784	2.71695726349164	5.38288780749115	4.74524924018006	8.07406746509814	8.05386408948276	2.68072301262734	4.65551369027059	3.24463384060437	2.17816381153995	1.49808066785346	1.99707667466271	2.41260271504173
ENSG00000223548.1	rest	ENSG00000223548	19.5045239297406	6.38192122037844	5.11202497511505	2.71894812523141	5.37502765421553	4.74550243081171	8.08364296213664	8.05504959319864	2.68061021542122	4.661673767554	3.24539972568308	2.1783730074323	1.48215740709661	1.99641063453758	2.41520046004461
ENSG00000223652.2	rest	ENSG00000223652	19.4574140903428	6.40891573211139	5.07316713485678	2.74097541523725	5.40533324661363	4.72656878222061	8.09669879407941	8.03268150057184	2.67296067777912	4.67404487638732	3.31905245666429	2.14603885676077	1.4793005739648	2.00762354611332	2.41810200248585
ENSG00000223662.1	rest	ENSG00000223662	19.5002764484296	6.37280917742581	5.11276113021441	2.7114476287385	5.38671117486214	4.73397437576759	8.07500158155602	8.05475044813961	2.67470867431907	4.66302666628058	3.24494707422018	2.17975898733439	1.48427451558019	1.99650152808901	2.41563329941042
ENSG00000223725.1	rest	ENSG00000223725	19.4910995412355	6.38383575325843	5.11443803783197	2.71851008612359	5.39155706839679	4.75150870219793	8.07805893051816	8.05684836325165	2.67859446390137	4.65876751649097	3.24012530296421	2.17762905678018	1.48183908896752	1.9977136456515	2.41736097637272
ENSG00000223774.1	rest	ENSG00000223774	19.497158459894	6.38478356836064	5.11487312202873	2.72090561173306	5.39019597666758	4.7486318036032	8.07556675035413	8.05454990356459	2.67868902006476	4.65243404684882	3.24183390662599	2.17619476385689	1.48496629301256	1.99549841135338	2.41515726279757
ENSG00000223776.4	rest	ENSG00000223776	19.4859436089817	6.37906494028963	5.11869546724921	2.72581710794128	5.35757294707016	4.75176889904237	8.09416274945818	8.05844448034131	2.68311860444677	4.66964258716319	3.24592323716818	2.17939022567464	1.48153190185096	1.99505146801517	2.4142086848624
ENSG00000223791.1	rest	ENSG00000223791	19.4895291831316	6.38130162455432	5.12165112938955	2.72357826523145	5.3870585526989	4.75051232651263	8.07783515850022	8.05347586677072	2.67597630647862	4.65886370428155	3.24699478590833	2.17796734050936	1.48054592725241	1.99721082694047	2.41419820569356
ENSG00000223797.1	rest	ENSG00000223797	19.1947826848272	6.26828406825251	5.11632196308553	2.66687052920988	5.38041879216693	4.66658185406072	8.0689330501796	8.09321076754101	2.72395595776602	4.65855709906757	3.22487372614512	2.18715971437148	1.44701655285984	1.9587518639697	2.40662348970468
ENSG00000223821.1	rest	ENSG00000223821	19.4930580482875	6.38757111895535	5.10867363861688	2.71267487783272	5.39235089178603	4.74965567449589	8.07962683813269	8.04994960122634	2.67688676704621	4.66073902258204	3.25999037247667	2.17420481359712	1.48061311550891	2.00094700029583	2.41414802539014
ENSG00000223923.1	rest	ENSG00000223923	19.4870623899549	6.38535657103909	5.11168083196243	2.72011881488345	5.35632754572105	4.75248448651387	8.06269733165944	8.05853182674353	2.63034169722277	4.64700928678173	3.24863339840027	2.17567152198313	1.48505720690565	1.99353972500979	2.41810518099264
ENSG00000223935.1	rest	ENSG00000223935	19.4762683505222	6.37970354917374	5.1002931577904	2.71767697141766	5.36811016327246	4.76176979121776	8.06648765071871	8.04922283072199	2.68234417146136	4.6751703998075	3.23585714258932	2.17553274937846	1.47789708879989	1.99328722390118	2.41119757624266
ENSG00000223949.1	rest	ENSG00000223949	19.4508887764935	6.39257113746692	5.2038921056676	2.78422893440311	5.48778858761682	4.81572319908976	8.0721405534775	8.13115528951332	2.6809099032175	4.64029124487399	3.24574872683209	2.16334144731236	1.46492739794404	2.00109800313692	2.41984859734281
ENSG00000223960.1	rest	ENSG00000223960	18.8734557158181	6.29437280489956	4.97496844891208	2.50037878888351	5.4328408346203	4.86894609610935	8.05699890060701	8.02942696907668	2.74046230019597	4.61285047914417	3.28267893804513	2.31359101146012	1.4672680227551	1.95199806815701	2.34263057305979
ENSG00000223969.1	rest	ENSG00000223969	19.4796095348271	6.36628308775706	5.09396358260228	2.70838588213492	5.38382081537984	4.75302886481983	8.07759492906024	8.0446841143053	2.69070310742744	4.62390941216369	3.25166270863258	2.17101388067071	1.4639435688425	2.00274509848144	2.41683021062234
ENSG00000224020.1	rest	ENSG00000224020	19.3980821140051	6.37701832124446	5.09962765713101	2.68323126904106	5.42272156344818	4.8129599793463	8.11388071838862	8.01752307988025	2.67747734735043	4.61584017217451	3.21382346808914	2.20728265747407	1.48781829216975	1.98215601138464	2.40749358080933
ENSG00000224031.1	rest	ENSG00000224031	19.4948741546121	6.37525477541087	5.10181589930178	2.72500730141152	5.3841670313681	4.74625432002652	8.08057642623421	8.05482313676807	2.68074716832827	4.64764325078604	3.24461165580578	2.17765201633381	1.48106828674524	1.99517160418138	2.41478467175184
ENSG00000224043.3	rest	ENSG00000224043	19.4219851135067	6.41381441235485	5.11574628747168	2.72402032372539	5.38025620932494	4.7362638765059	8.08295607644712	8.03053235849716	2.67437994195315	4.65797718571824	3.23144186565668	2.17934868780879	1.47962195649915	2.00570816165901	2.40659101391157
ENSG00000224057.1	rest	ENSG00000224057	19.4845594041228	6.3643160133682	5.14845356000092	2.74350489607531	5.29255301616891	4.76268314597458	8.16940477443251	8.07731447389835	2.71744087155194	4.69046854127627	3.25086021866623	2.17549404298067	1.4751810868036	1.99645910478704	2.41467464279588
ENSG00000224063.1	rest	ENSG00000224063	19.4838398995564	6.3667022980969	5.13492832739101	2.73446652524437	5.3145923343284	4.75581926518888	8.14174007000281	8.07430608489105	2.71188237441618	4.6791448120612	3.24853701490729	2.17513905428565	1.47488554074254	1.99392824759682	2.41242760408913
ENSG00000224066.1	rest	ENSG00000224066	19.4501029020716	6.40640548320207	5.11883031343737	2.72039948869106	5.38179467248541	4.75077977592336	8.07723709767896	8.06638950436714	2.6590051713103	4.64672140642414	3.22912178174039	2.17258699046994	1.47899768029072	1.99365414084497	2.41315635076131
ENSG00000224086.3	rest	ENSG00000224086	19.4303344357501	6.41739909490384	5.11127677596752	2.7034263037907	5.39615844256971	4.71760076317592	8.08898132881093	8.02356199476048	2.67466845920087	4.66665549073168	3.2813866418968	2.16206829768752	1.47916916671224	2.01699962785657	2.40789596522274
ENSG00000224093.1	rest	ENSG00000224093	19.4253618408777	6.31412810886418	5.2516494706636	2.81368730591742	5.05975783187681	4.8137325366387	8.41419246833278	8.14185563072664	2.82105666815858	4.77082532868067	3.26575746719579	2.16690915046577	1.45740999916715	1.99653613824496	2.41311845979841
