gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000142396.4	rest	ENSG00000142396	61.9209930235959	32.5385019477678	43.5406755016403	6.17628646253979	6.18723949921281	8.24114498813462	50.9867172386072	5.91410634188904	111.621071667478	3.31718033839398	52.7031626237878	106.466427892652	2.27474895660079	3.37906361947955	4.26973367042497	71.8062788003599	6.17539854888649	2.66209684188929	4.44504022038097	4.33902291617239	4.94221780411297	3.60154519525514	8.66897900613171	5.52947523645805	2.06313614446357	2.69556479497593	2.94445499986283	3.5387098523889	2.77451273127057	1.14154267248096
ENSG00000144596.7	rest	ENSG00000144596	64.9981981553428	33.1205569716844	43.3649638002932	6.26931653203319	6.03010138069185	8.2755710356587	51.7863649124815	5.87465396523102	111.259069212665	3.22565449060972	52.6671422952429	106.66627995351	2.34617190239512	3.41246930914319	4.24291506869875	71.8539007898746	6.18810094404725	2.39745013583896	4.44058569074117	4.33835490723135	4.94046775534038	3.67398180808952	8.61502391129422	5.51408928712836	2.08432686579804	2.68148049917437	2.94232566148882	3.54591505795274	2.77011803358636	1.13727077383732
ENSG00000151303.9	rest	ENSG00000151303	64.8475069070496	32.9831703159451	43.2770806149299	6.29727736988624	5.96136110698831	8.25676384236142	51.7177311725077	5.82622829692996	111.281636803501	3.10310089194189	52.6371627623939	106.633348079785	2.50691629430768	3.33203293529899	4.16195921136162	71.9438925047763	6.18362575997102	2.3802525901844	4.4851766118888	4.34404906113104	4.93755838609795	3.6695227650576	8.61929940669305	5.51259903511252	2.08319176821407	2.68670435844985	2.94232415494016	3.54744229373648	2.77172023270469	1.13869984991525
ENSG00000152487.5	rest	ENSG00000152487	64.9188035351652	33.0585452603247	43.3836917486696	6.27381704745827	6.05439924466601	8.26573836389957	51.8120415842595	5.87442361645367	111.2563855426	3.2037532494375	52.6735642441028	106.694065669249	2.33773683218751	3.44191532679778	4.24120002794642	71.8585547900406	6.16676848440279	2.40204053989795	4.45817643503937	4.34229010134756	4.93695055573347	3.66814875976772	8.60810778233567	5.51022282730872	2.09376374963885	2.67453864225459	2.95196436746418	3.5401618267929	2.76719027628598	1.13492055089495
ENSG00000152931.6	rest	ENSG00000152931	64.9561465247852	33.0488502605147	43.3832033287527	6.25301421510023	6.01296860179847	8.21087513607944	51.8663443204022	5.9786449260206	111.338103203345	3.23918467691144	52.6870554863162	106.655390300553	2.38429407068414	3.39800885584652	4.25496648427906	71.8301884110621	6.16438250561761	2.42469964040044	4.4279876070637	4.33617072359443	4.94536498314509	3.67531748249696	8.61373418819041	5.50357353128196	2.07980007919064	2.68206224011928	2.94274161423256	3.54555224621444	2.77029004525213	1.13695626823367
ENSG00000153363.8	rest	ENSG00000153363	64.5646836557679	32.962186333864	43.4574235220238	6.30436559313098	6.03635388184024	8.36109407425369	51.7394537949727	6.00009425423749	111.208217593565	3.29348043892594	52.6241612421997	106.578844882729	2.3435485913233	3.38838092714412	4.15283659544641	71.8593308714286	6.2126759936754	2.38411512676205	4.48906531319562	4.36171542394822	4.95394027427319	3.66090186957682	8.62073755725639	5.51542607820373	2.08150428785609	2.68763931008625	2.94358480637134	3.54339640513604	2.77112381047523	1.13739547758456
ENSG00000160336.10	rest	ENSG00000160336	64.470268230746	33.0930044562631	43.4054870026988	6.31482850072753	6.14401245821468	8.2874698680434	51.7451603064859	5.87573170258628	111.227474634528	3.26435304279925	52.5083295843731	106.634075909297	2.31429247720467	3.36826005737549	4.1447427203885	71.8934694833595	6.02577177796084	2.45020181438172	4.40891302323039	4.32634961895799	4.95170231409502	3.64828297972736	8.6231876794304	5.51515813183602	2.09377033821885	2.68573179108775	2.94580392773079	3.54037168986507	2.7723097265726	1.13475573947842
ENSG00000163364.4	rest	ENSG00000163364	64.5562524637388	32.9767068804419	43.3563103782545	6.20721761563404	6.08215458929873	8.09678163107771	52.3704062141613	6.78383817365075	112.218024992132	3.60180989454661	52.831902109951	106.605006106384	2.80774895998297	3.39999796513982	4.38242723218095	71.6636575655203	6.12248677090781	2.42714148229881	4.36302421264595	4.33100881326295	5.00746469203517	3.65935870497771	8.61162277796648	5.55085923514218	2.09992561617773	2.69161208331944	2.94208787241164	3.53739578880769	2.76913012457974	1.1416648420256
ENSG00000167117.3	rest	ENSG00000167117	65.0266119421342	33.0641413609021	43.3826843489887	6.26313431907959	6.02594192828242	8.2756924776415	51.7889039146277	5.8659383944331	111.258912163766	3.22250057906862	52.6649367341528	106.671724472204	2.34085073282563	3.40801226888493	4.23457349001957	71.8564392382009	6.17096525094207	2.39846135578486	4.43982711230236	4.34019023695383	4.94128531443129	3.67481971833267	8.61490136062563	5.51451871117185	2.08439957242194	2.68227597089144	2.94289587000798	3.54552668011453	2.77058944987414	1.13719871926852
ENSG00000170590.4	rest	ENSG00000170590	64.9699347751842	33.0648841434699	43.3892762482329	6.2560077142617	6.04878886085277	8.26600272173667	51.8166387760544	5.87905351843365	111.281170553159	3.22617274389271	52.6711656907151	106.678018506222	2.35450612522866	3.41833200896899	4.23009971210058	71.8502545951772	6.16828439466093	2.40492311391351	4.4456172676651	4.33303388939838	4.94217510573476	3.67038255281216	8.62042305496869	5.51891794200374	2.08251574990486	2.68286925413263	2.94320870076922	3.546211703429	2.77019950706911	1.13704553389504
ENSG00000170846.10	rest	ENSG00000170846	63.9836421116705	33.1533309742326	43.7148555498764	5.87608517121334	5.97392243325463	8.72215990376667	51.8864278399939	6.04017063061053	111.084109213522	3.10967610184306	52.638906695731	106.396903863453	2.21911526923966	3.49853509590696	3.9729467340018	72.0843704775205	6.30465010988878	2.3635666378283	4.45725961539619	4.34817364636361	4.98561785416901	3.63678549939953	8.625426202054	5.49741267188607	2.08534118245084	2.67929665294467	2.94604496290317	3.54625095544883	2.76675455099837	1.13443220819559
ENSG00000170858.5	rest	ENSG00000170858	65.026748878097	33.0639865724448	43.3829791878908	6.26368349229353	6.02592228902404	8.27594062649673	51.7889489746777	5.86584353652085	111.258565605661	3.22267850393424	52.6654493674083	106.672001815618	2.34138950732406	3.40795019240206	4.23477041195665	71.8565567601424	6.17122524246557	2.39824862633321	4.43983964044845	4.34001567184954	4.94190123874251	3.67458864628001	8.61484707301926	5.51443350626259	2.08438362184008	2.68222270106225	2.94288886218183	3.54554574921997	2.77059290834526	1.13719711516875
ENSG00000172250.10	rest	ENSG00000172250	64.7861819076032	33.1437529393121	43.57533766362	6.07760268258374	5.94615130605193	8.49917378959679	51.885502120178	5.90517266955563	111.194978337361	3.15237681741584	52.6433993435337	106.657866986089	2.38140737977014	3.40721579554491	4.20565674259322	71.8356204963123	6.18713905327709	2.36747596276139	4.42535609448156	4.34917798202327	4.9424795259278	3.67376320761326	8.61634208388	5.51630760381344	2.08615087360284	2.68207202698807	2.9406234373637	3.54599883183868	2.77141459965869	1.13726766338907
ENSG00000172965.6	rest	ENSG00000172965	59.8654929695237	31.5555928303351	41.9404853722152	6.07346742047434	8.72848775340827	8.91643572143898	54.5866475866093	2.84059766236438	111.595443695405	2.69155373949357	53.4444382081817	105.654418659759	1.90634252046146	2.03570022918596	5.03571829376759	72.8958603291045	5.11785983793775	1.59762737711003	3.31850773256533	4.30119023081098	4.7281944934141	3.64824021156094	8.45357110208485	5.46777028987578	2.21910861891683	2.65730949146897	2.88139099892983	3.60952599758657	2.75129165381105	1.18760475457747
ENSG00000174365.14	true	ENSG00000174365	64.577419987146	33.0380675325402	43.28779514348	6.26615700367606	6.13067825419894	8.26151073559195	51.8021659149175	5.83336812187058	111.319526121981	3.14646767779224	52.685655181611	106.650105222703	2.37056158453939	3.42605575269395	4.29569519472947	71.8560233486392	6.15589821485648	2.39720771620304	4.46019303384273	4.32721914309659	4.93639738233944	3.66627479435884	8.61877785720542	5.51495967550529	2.08328817665997	2.68411079441442	2.94050743698907	3.5483062600414	2.77140095946467	1.13879689319534
ENSG00000175061.9	rest	ENSG00000175061	35.715220724111	33.6755020054922	39.7373179804467	5.84976321549267	13.7110673036116	9.74909530955656	52.8566812809581	3.85102262463297	110.042482115036	1.46336183212291	53.6128240437604	107.831349377931	1.94411708872078	1	5.11419663838146	73.5173520109002	6.0124264426361	1.91349508095306	6.31417825818113	3.75366440062219	4.33319891883952	3.17392367054144	8.0596655730442	5.34267387772026	2.61351295574284	2.58018261700093	2.74953936825735	3.3014544866638	2.74874268494578	1.22168511415571
ENSG00000175147.7	rest	ENSG00000175147	64.9736476258653	33.0686594974222	43.3894433600805	6.24867382419229	6.02468601117428	8.1991255300287	51.8266610764238	5.89639635136701	111.258897723435	3.20675304287438	52.6704906129931	106.660896786511	2.3447769332435	3.40045346552568	4.23608764507908	71.8481388799862	6.163495750723	2.41006285723808	4.43004707473776	4.33942549762719	4.94442220427795	3.67578258421312	8.61417033751545	5.51183558247446	2.08323518818043	2.67884319881081	2.94490200778812	3.54370651038739	2.77008787084829	1.13644377793501
ENSG00000175164.7	rest	ENSG00000175164	65.0196478613408	33.0662703584643	43.3931189387125	6.25426715522626	6.02137156388998	8.28632445275932	51.7922173046579	5.86663116148449	111.255465867958	3.21920522966272	52.6657445666968	106.669411367371	2.34212869584378	3.40842308422519	4.23247323366375	71.8549437928628	6.17252166315488	2.39636798659561	4.44011378979665	4.34036269895437	4.94182038985935	3.67441034201327	8.61494769648714	5.51431753529953	2.0843430245451	2.68223953695643	2.94292373755566	3.545562410142	2.77055034678867	1.13716494494497
ENSG00000175513.4	rest	ENSG00000175513	65.0146685429944	33.1004203304853	43.3736164154159	6.26731783197088	6.02545449714196	8.27610655794145	51.7880291417016	5.86596370085069	111.257062455579	3.22261181241835	52.6673157652808	106.669965817681	2.34202052131846	3.40874769944106	4.23770879905047	71.857805128873	6.17941620468586	2.39762522770409	4.43831237872568	4.33919931749498	4.94146394615799	3.67459239098449	8.61492861634614	5.51448250801308	2.08437887928332	2.68194910989539	2.9427380713184	3.54566618612767	2.77038124107341	1.13730653799533
ENSG00000175611.6	rest	ENSG00000175611	64.6108313585977	32.9511891013456	43.3479796821061	6.37613261312366	5.95222040915586	8.15403615225496	51.8230140557236	5.85350721401971	111.273207818964	3.21396737956786	52.7263237244228	106.625724848961	2.35039771886277	3.34679781358838	4.22219749867513	71.9524788263871	6.14942757917095	2.47293084903654	4.38951924437178	4.34343254517775	4.92831450609979	3.6901437253765	8.61283587328034	5.50776823456238	2.07723665999843	2.68604085958784	2.93949727273267	3.54736874487335	2.767015662519	1.14055880008337
ENSG00000175699.8	rest	ENSG00000175699	65.0264001302048	33.0639952485928	43.3833609023448	6.26349087136911	6.02605505056981	8.27480697879377	51.7891466721424	5.86570378331158	111.258242609914	3.22225560293774	52.665426864287	106.671795737339	2.34162352181142	3.40795952184275	4.23477044167323	71.856502371694	6.17121146492387	2.39815902143312	4.43974553054038	4.34012063734299	4.94174728968436	3.67417977889224	8.61496745049265	5.51452221148793	2.08437197542271	2.682196589928	2.94288461094618	3.54553957578534	2.77059244812177	1.13720216498168
ENSG00000175701.6	rest	ENSG00000175701	64.5672825834219	33.1852409280823	43.317273358336	6.2490797820117	6.14209654397624	8.26258383655226	51.838928101652	5.81628721823939	111.310181088187	3.11698655649286	52.6528921090686	106.623844188189	2.38603913737487	3.46117775704354	4.29745372303168	71.8191705027607	6.18569018020837	2.34508197197726	4.51946267837826	4.33905125763601	4.93040698073861	3.67159989700583	8.60471124788323	5.50545211326797	2.08777484969073	2.66920386753592	2.92713332856143	3.55297033932916	2.76837508141086	1.13807415016216
ENSG00000175772.10	rest	ENSG00000175772	64.6981906991013	33.0237156844015	43.3817155495551	6.20253835990348	6.07003305882818	8.17298382379968	51.6945411643705	5.85127920421374	111.587084962827	3.28037234054326	52.3823599973822	106.501795503361	1.94698525161818	3.82848703825106	3.96051446485743	72.3031760407331	6.15635800378976	2.47445530562833	4.44351188203136	4.36300460631142	5.02916914530339	3.60746778294027	8.62066870822999	5.48780472863036	2.10448294746315	2.67934958904699	2.94366878811059	3.55401313834441	2.77301722508017	1.1348959420322
ENSG00000175873.3	rest	ENSG00000175873	64.9121922932252	33.0691817548857	43.3771574705662	6.26224895717108	6.06679653538815	8.25263599339456	51.8215972215695	5.85153219632559	111.273976631139	3.22908102912	52.6726492935797	106.669346366259	2.35650373200146	3.41875314562336	4.23706190106053	71.864243926091	6.15893581720708	2.3838171801949	4.4412606427152	4.33370059457823	4.94017473331368	3.67653603634241	8.61095075276735	5.51488924218161	2.08351735522385	2.67590560332235	2.94200328474595	3.54442535461286	2.77243733616885	1.13456909153365
ENSG00000176320.2	rest	ENSG00000176320	65.025995877351	33.0637865666278	43.3825198607884	6.26305048710881	6.0261578016272	8.27564430757988	51.7886674224833	5.86618751481889	111.259047111742	3.2229313114988	52.6646823549488	106.671142573033	2.34087579342905	3.40960449093647	4.23326831077429	71.859071303581	6.17119065808262	2.3985762896905	4.43980119015841	4.34026955437745	4.94228770348774	3.67449697073163	8.61482813471586	5.51435821194233	2.08439586519195	2.68222401184237	2.94288717956522	3.54556885246255	2.77060682272438	1.13718645735073
ENSG00000176395.8	rest	ENSG00000176395	65.0261431933565	33.0639615406669	43.3830375450048	6.26262827761326	6.02657444904593	8.2748641409365	51.789938217418	5.86471697299706	111.258769499529	3.22296070473231	52.6653949495553	106.672154773079	2.34148440838367	3.40823846175821	4.23401497978149	71.8558957977273	6.17185272665256	2.3986210358345	4.43993709917041	4.34022065473649	4.94151094407474	3.67396701225377	8.61530327307065	5.51468156023293	2.0842744052952	2.68219861215045	2.94294653725505	3.54556286864108	2.77056352427993	1.13723993663959
ENSG00000176728.3	rest	ENSG00000176728	64.9405863715193	33.1205706675213	43.3247276436426	6.27936493772203	6.09115762978608	8.30461182711874	51.7806758074877	5.85771187757955	111.226824937682	3.23164353484743	52.6627166962512	106.647994739264	2.35940897642478	3.44511610352667	4.26287795800658	71.8349158588711	6.18208417935759	2.39468597275504	4.44277772535859	4.33777843163196	4.93973913867751	3.67523831223183	8.60834646677392	5.51380053203955	2.08670494449422	2.68181390416167	2.93907753473719	3.54285297475126	2.7705003844236	1.1373043760795
ENSG00000176734.3	rest	ENSG00000176734	64.9705629611677	33.1767670998924	43.3519793665093	6.27374632528869	6.03173446715636	8.27011162557596	51.8129716176929	5.88829783914971	111.282753836211	3.23840790350809	52.6798835656651	106.661008738594	2.35819744128359	3.40906262605575	4.25056954098061	71.8574368918639	6.19216917757501	2.39677658218024	4.43493063430867	4.33740977721395	4.94147630895093	3.67447902632124	8.6144055413349	5.51435327690397	2.08418821249886	2.68187987245312	2.942604643141	3.54519463427919	2.77032949269416	1.13728850538375
ENSG00000176840.6	true	ENSG00000176840	65.0204064197987	33.0634767824652	43.3839470331124	6.26099351891475	6.02643546118271	8.27011390700576	51.7976218466302	5.88063652273436	111.271489975932	3.22958367188151	52.6691487938593	106.673049237535	2.34984221599691	3.40899294807651	4.23678636264817	71.8533014116678	6.17126767534421	2.39713251727471	4.43858473842015	4.34040952482469	4.94224886586422	3.67308769148913	8.61508234298415	5.51382397067569	2.08391770413413	2.68214492347465	2.94290675728308	3.54546974293282	2.77055521135134	1.13721108610918
ENSG00000177338.7	rest	ENSG00000177338	65.0257150291152	33.0651759884758	43.3831647328876	6.26345170476273	6.02646397069603	8.27403575706274	51.789989785661	5.86665894724642	111.257848399938	3.2213139658154	52.6655994068442	106.67080626049	2.34086575960243	3.40735156752098	4.23536665693547	71.8564694567917	6.1715623840333	2.39959622304901	4.43957156878759	4.33984816630327	4.94195836584343	3.6748424867576	8.61479257893602	5.51444157732485	2.08440081274403	2.68220191308031	2.94287325146072	3.54554297450478	2.77059755236213	1.13719941712859
ENSG00000177369.4	rest	ENSG00000177369	65.0246267185404	33.0672132641684	43.3843540459427	6.263922109259	6.02666368995082	8.2726716640181	51.7889078365256	5.86492746737532	111.257827134508	3.22321387253082	52.665808928198	106.673008710607	2.34221040157577	3.40951218847047	4.23467212163495	71.8570021532094	6.17330271957394	2.39539663437872	4.43964523801191	4.34077900203766	4.94218660314397	3.67389978010777	8.61491482648236	5.51448996965334	2.08429916464238	2.68217822007786	2.94289232786806	3.5455286335043	2.77057135231837	1.13719730031991
ENSG00000177757.1	rest	ENSG00000177757	65.0158660194382	33.0590976718236	43.3773596332492	6.26440441839268	6.02416430583948	8.27376547184483	51.789376954514	5.86389882274054	111.25753879463	3.22294037771453	52.6655462356073	106.673010774491	2.34416269441863	3.406187591197	4.22986103862269	71.8598474370557	6.17341040229177	2.3969406976638	4.43883456687023	4.34062044449264	4.94274861816411	3.67588691981039	8.61213184698885	5.51386923558941	2.08394658156289	2.68210032232593	2.94313680489615	3.54663506982497	2.76979098222457	1.13818083794362
ENSG00000177788.5	rest	ENSG00000177788	64.9346540137444	33.0727340567131	43.469483596252	6.18132301502661	6.00772195166702	8.35021576964729	51.8066188393798	5.88406687932958	111.243027941583	3.19362342549036	52.6584679722587	106.653253804244	2.34959737684107	3.40667910694655	4.21456005051893	71.8411996308444	6.16916352979113	2.3908422489814	4.44285481863408	4.3434118049543	4.94547197391252	3.67671859367615	8.6148939478886	5.51286208933579	2.08503145725219	2.68365440363018	2.94373205384657	3.54587136734969	2.77069811994958	1.1370605809223
ENSG00000177853.9	rest	ENSG00000177853	64.5060030757726	33.1379383953939	43.5093545690093	6.32726365914222	6.04136551383526	8.27297975596764	51.7894522645716	5.90596092589214	111.236351492169	3.21955283581814	52.5200132032442	106.687474058254	2.2569818378791	3.35144841357409	4.16343573783729	71.8276397701487	6.0486138598643	2.43930178288181	4.44326401749655	4.35352715138359	4.95668543809572	3.65593456360665	8.6215685910342	5.5166503201775	2.08300286963238	2.68875002244838	2.94743568864486	3.54417881223261	2.7726104882668	1.13745957996411
ENSG00000177993.3	rest	ENSG00000177993	65.0214820878897	33.0626694181842	43.3818479288397	6.26244234565311	6.02868210420302	8.27792841091001	51.7884450311905	5.86763066499115	111.256962196351	3.22195486254033	52.6651572666947	106.671969774337	2.34245643997271	3.4094340541417	4.23496525500172	71.8547852272629	6.17061782772581	2.39852675033172	4.44081278760885	4.34040473853911	4.94204587098325	3.67472084576729	8.61485770272538	5.51445548141199	2.08443816929843	2.68237813520818	2.94308008648457	3.54552617488415	2.77066386203103	1.13720710918408
ENSG00000178457.3	rest	ENSG00000178457	65.0147858361371	33.0619718980228	43.3827663281765	6.26144116862737	6.02646627896405	8.27029862784676	51.80792427358	5.8976949553019	111.286497708429	3.23594750471741	52.6731267247549	106.671400315692	2.35742191823935	3.40772779819379	4.23950820026026	71.850790648049	6.1699554511684	2.40031256849692	4.43753574243373	4.33984456080639	4.94380591764965	3.67420957094024	8.61477157528384	5.51530312109032	2.08480235491174	2.68241739939756	2.94290707577962	3.545304886956	2.77054181877025	1.13731914793862
ENSG00000178947.7	rest	ENSG00000178947	64.8899355050364	33.3481271298077	43.2877118561106	6.30415533008558	5.99027854374804	8.26599105641281	51.7723212480388	5.85075063485668	111.283707306697	3.19454594505208	52.6641705658793	106.631807230705	2.40284791024758	3.40724168046168	4.24639117956941	71.8734475335937	6.2280537569161	2.38916786778668	4.43170377124879	4.33155145455073	4.93443057707131	3.67705175441904	8.61442583317782	5.51261024400786	2.08604345968135	2.6765156786853	2.94420329631091	3.54288723209839	2.76978876047785	1.13634434777802
ENSG00000178977.3	rest	ENSG00000178977	64.9697526066603	33.0670216471886	43.4089289791299	6.25364007409252	6.04358772793633	8.25062976413035	51.7671082274342	5.86031781458108	111.272005121402	3.24533736670365	52.684432379279	106.685666918636	2.35718283413015	3.41007156294656	4.24453080593041	71.8580514502397	6.16079572289791	2.40442993742505	4.43804191282037	4.32834736671022	4.93890653213587	3.67038206343876	8.61256016320708	5.51512495989014	2.08454767558488	2.68199434549439	2.94240493629997	3.54617383369869	2.77096470974488	1.13852421480894
ENSG00000179082.3	rest	ENSG00000179082	64.9922712923035	33.0650479528403	43.3788833416054	6.25725255252994	6.0434093254032	8.27000166933636	51.790355281068	5.89034111536939	111.288406386056	3.22356920533357	52.6454471757532	106.664947505804	2.32221566622521	3.47761313527694	4.19141652655346	71.9293713291207	6.1568397129451	2.41288136420029	4.44079122590796	4.34438157898611	4.91252745963353	3.68982241329936	8.61260831013979	5.52269624806031	2.07550083368574	2.68444345990835	2.93722477509525	3.54309370431483	2.7711584642283	1.13310907587255
ENSG00000179136.1	rest	ENSG00000179136	65.0150963433291	33.0593062716194	43.3752721633769	6.26466875806237	6.03898520848814	8.28140294487714	51.7834938758137	5.8695022887229	111.253186890932	3.2168793745065	52.6646564296736	106.675462017542	2.34526005373292	3.41731418969933	4.2376745552465	71.8511650394939	6.1691851721829	2.39936143460076	4.44344861117266	4.34054393961852	4.94165755197793	3.67421576987813	8.61317657651839	5.51425215940048	2.08495018572429	2.68215807229084	2.94073300965601	3.54366029646128	2.77066551550129	1.13725275669994
ENSG00000179219.5	rest	ENSG00000179219	65.0122577322128	33.0678407948702	43.381833216118	6.25984808824645	6.02752989627613	8.27097010910505	51.793500047768	5.8613563815775	111.259168453316	3.22431326334728	52.6622514831172	106.679248619952	2.34419348564382	3.40910055935686	4.22378901277579	71.8552040334621	6.16557978695799	2.39900562195429	4.44231650572907	4.34274245916392	4.94049306028942	3.67625758612326	8.61523047772673	5.51534035365688	2.08303335199917	2.68277492020392	2.94186052371294	3.54520206486995	2.77094833231381	1.1363723160727
ENSG00000179406.6	rest	ENSG00000179406	64.8786738453147	33.1270709670422	43.3956832066349	6.25975581734931	6.03041163021491	8.25549151390906	51.8390395933626	5.89369566456691	111.293692111928	3.2291525743687	52.6789077689568	106.649977163062	2.35382592957771	3.42413904152907	4.25082210072975	71.8490138048036	6.17456121875966	2.39646180894271	4.44029185511699	4.33233814104704	4.94192998197294	3.66804085210641	8.61654358173345	5.51699783779437	2.08710772580096	2.68303424981334	2.94291683811644	3.54528930555285	2.77114667390583	1.13764578941209
