gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000124835.2	rest	ENSG00000124835	65.0112560009476	20.552272490426	49.967297113586	9.00569638938888	7.00123495162294	29.0884560657403	8.69550599875965	83.7492110705523	10.0943193864356	8.27565473537098	18.7018229392721	23.7595831317601	7.73690699717811	7.84485534081799	8.98598069174844	10.453258482701	4.71386861286661	9.46115693075445	5.76064955037495	12.4226297870562	1.7517112981315	1.30238104581107	1.38884640001948	1.81754390713356	5.47539308753652	2.13372804049588	1.81821451571617	2.48839654802874	1.11455123682889	1.15010266701304
ENSG00000124915.6	rest	ENSG00000124915	65.0148778550476	20.557431555363	49.9756749919668	8.99962046869157	7.00333505868014	29.08717638513	8.6995797014245	83.7527037140021	10.0906160765829	8.27671633172227	18.7059503862394	23.765955543641	7.73417152990374	7.84517469128322	8.98287920492728	10.4445575315615	4.70676929993667	9.4598243126861	5.76531993622817	12.4117798154927	1.75004690906205	1.30250415585606	1.38630367533843	1.81957795594627	5.47124650972555	2.13397905884886	1.81824725218932	2.48691009101958	1.11449191418373	1.15013484888483
ENSG00000126005.9	rest	ENSG00000126005	62.9329103825834	20.9342763662727	49.1014850558356	8.69022463651993	6.83287369567548	28.5304025270696	9.0206001647105	83.6616162376778	9.90588037324561	8.11276878166455	18.6087351648642	23.7600797856859	7.55851586241524	8.08484582039172	8.71512392679619	10.3132439950543	4.74849531331263	9.27457481229688	5.81303426122206	12.4478527895475	1.70915727790636	1.31387611672707	1.40927399269613	1.82813880697898	5.44821428502759	2.17571251757613	1.94723108178483	2.47628762218049	1.12014224484413	1.1199166487501
ENSG00000126749.7	rest	ENSG00000126749	62.2544977324058	20.639764504397	49.3852026890108	8.86752343196358	6.09482699919702	28.8803628149941	8.76612942100346	84.1986881536812	10.2246421050375	8.68321645755242	19.1079056984498	23.8263769157349	7.66285837305182	8.13969114642223	9.29537758343121	10.2088602673406	4.47005544437695	9.24424967992254	5.62978537765901	12.3317999114177	1.7682586660186	1.36687209528723	1.46257626083149	1.80911897786427	5.43045667083936	2.08165228133421	1.82043874954526	2.49361300798184	1.09641808894605	1.14282498401367
ENSG00000128482.8	rest	ENSG00000128482	64.9183995301168	20.5763863208546	49.9463696773505	8.99140507477997	7.06073043432073	29.0676679518385	8.62481859475372	83.6501799248803	10.021796538765	8.29780422883728	18.7063070611314	23.733514260671	7.684366855999	7.86984178275027	8.97152266826903	10.4447910881807	4.71304985333546	9.48601913622764	5.76826016859037	12.429275153584	1.75208402001522	1.30344406110364	1.38830122481574	1.81946707470883	5.46877895751468	2.13597197209519	1.82331924531443	2.48824643954143	1.1144263037059	1.14544108455668
ENSG00000130600.9	true	ENSG00000130600	1	54.2959343412149	1	2.7933574433186	64.2186924277012	1	206.73022845053	1	65.3291608107314	14.8193435713165	9.21756302215328	38.6120033312198	30.3678527836769	1.95585446729052	13.3243776465393	12.690980640867	5.88378899793229	16.4706193696263	4.3930015914223	10.985149049337	1.18128062431908	1.8012909051178	1.43627755329535	2.0678517581103	5.79475556705626	3.91610177965878	5.76550946665806	2.18276879996544	1	5.89413263686061
ENSG00000131401.6	rest	ENSG00000131401	64.5813510224596	20.6640555276353	51.4913982743288	7.39833850058349	7.3198042403986	29.140177488086	8.89538265200068	84.0711973932024	10.1253448267675	8.22582350839849	18.6924526496934	23.862047065087	7.78696549379732	7.90035561423431	8.98178639300206	10.4587537152143	4.76222887391397	9.47373104862977	5.78572156558237	12.5153179744236	1.74537407232958	1.30701988521454	1.38413146080057	1.82341568748968	5.45694707522292	2.13220949486089	1.8167784843228	2.48424560920771	1.11631422041959	1.15119793803139
ENSG00000131797.7	rest	ENSG00000131797	64.491679874874	20.4360118515187	50.0923613753163	8.85230350850227	6.87745121388887	29.2765234966956	8.56521500036961	83.6296238257335	10.3451966579223	8.35191599605772	18.5567473082764	23.814322858472	7.73820909383542	7.91698680507043	8.99010871420437	10.4663140087005	4.72763667778385	9.51067733524938	5.80188973833385	12.4103642564032	1.76391984075907	1.34118020875177	1.37481355272806	1.80591726832538	5.45281522460192	2.12525651809807	1.81048027192596	2.48685277528201	1.11575153084151	1.15092281192834
ENSG00000132832.4	rest	ENSG00000132832	64.9733155631242	20.559805470004	49.9972595430588	8.99587291851917	7.00520316169357	29.1253634331955	8.69000554310005	83.7579955454774	10.1398638651237	8.32757870720709	18.7848291374206	23.7400117159588	7.74673069274981	7.88989226393138	8.99330322787511	10.4455039406953	4.69647652338215	9.46454499434761	5.75903614368274	12.4220070596339	1.74117853816418	1.31057649644077	1.38976402915667	1.81941105121735	5.47349001056157	2.13433209582749	1.81867699833788	2.48646715357526	1.11458228358931	1.15017544738342
ENSG00000135253.8	rest	ENSG00000135253	65.0091582309041	20.5341730592159	49.9669388472591	9.00242590740929	7.00325756409588	29.0841191477312	8.70125611150746	83.7528580992727	10.0854071331627	8.27788571967228	18.7083526580779	23.7722797427992	7.73020763745808	7.84637628912923	8.98133502074209	10.4430833909105	4.7036908348415	9.46071037679806	5.76347037128283	12.4171570107769	1.75214490749044	1.30354103304219	1.38703874222657	1.81843194252539	5.47169790058917	2.13411556001277	1.8183898889754	2.48687752239349	1.1144371149873	1.15007297042233
ENSG00000137700.10	rest	ENSG00000137700	63.2781512719623	19.738097687286	50.0131554345668	9.21086166783517	6.64227093910869	29.1699174339105	8.52170537264207	83.9170464319659	10.3261939335412	7.96156705588114	18.4496853509319	23.9963566405166	7.71216099126469	7.94613339561656	9.00493049705812	10.2644077336759	4.72363706579365	9.41697629988389	5.78221323177816	12.3935749569651	1.59221651200193	1.35633487707338	1.371514329293	1.80080543114405	5.47154047506942	2.15181632208313	1.80705476225159	2.48198943911098	1.0861340678007	1.14878373942558
ENSG00000142396.4	rest	ENSG00000142396	61.9341615393512	20.9806232638321	50.0029598575402	8.95363977163463	6.63316798575015	29.2239788005033	8.97108253834361	83.762493068395	10.2892786295573	8.90778812936818	19.4042709212257	23.7889911050284	7.75305031364705	7.67626011694858	8.96009953350813	10.4745196869127	4.67955169980161	9.47259047651745	5.6958932047965	12.4058020157574	1.85983327436157	1.31136883694817	1.36748066254314	1.79330796320993	5.47339128402496	2.10894905488711	1.80891427661711	2.48332812806948	1.1135440667684	1.1477061464668
ENSG00000144596.7	rest	ENSG00000144596	64.9910935646778	20.4997276312948	49.9560642486327	8.99947925336356	7.01524012610988	29.0757845380609	8.70507324016492	83.743192054764	10.0808370611153	8.28289722293838	18.7110649744836	23.7751120059139	7.73208236259677	7.84490785135267	8.98259267204412	10.4382951820056	4.70494124474901	9.45957090694258	5.76219925136195	12.4217451251553	1.75295174551003	1.30392928279802	1.38817538690691	1.81834965092296	5.47253357379208	2.13445660308936	1.81891607336382	2.48669135612576	1.11447020472637	1.15062349117898
ENSG00000146666.4	rest	ENSG00000146666	64.9810454978055	20.5669113683739	49.9655505481621	9.0078907988422	7.01371997594036	29.0982795287745	8.68026748912774	83.7191387129827	10.0894053500261	8.29699112306967	18.73653034305	23.7657235309024	7.7458643537289	7.84996130580822	8.98733459225371	10.4483831507775	4.7028029738729	9.45934117642832	5.75755409532731	12.4226672174316	1.75163541996399	1.30560338862896	1.38985786388781	1.81834500674991	5.47529986265639	2.13419376333302	1.81820549018189	2.48743528782054	1.11450883885094	1.15006945310987
ENSG00000147676.9	rest	ENSG00000147676	62.3991835812668	19.2844862117059	49.596630542054	9.0788069048531	5.18822005236376	32.4851352406578	8.68693661220314	83.8557483868352	11.336140467353	9.38991231241675	19.1016737526692	23.7463157270716	7.83251921696867	8.93504889189398	9.1606563278905	10.8882610976553	4.37296876324868	9.62225653550937	5.64525800434421	12.430437401775	1.93321421753472	1.02346661228288	1.42464457784663	1.89427785147827	5.4924056307136	2.12652786262368	1.84519488064388	2.49040681437317	1.12277557730659	1.1435430094617
ENSG00000150316.7	rest	ENSG00000150316	62.8865667815831	21.0506128381565	50.1863372291282	8.87461407594425	7.19698812870803	28.8754014369955	8.96497943576091	84.0018249431269	9.93661255337428	8.59093010673938	18.6952400814895	23.8767959236037	7.79714110529321	8.0219481236166	9.07730856353997	10.4231318861374	4.63897181190481	9.3682289083809	5.7319615031835	12.4615394643663	1.7463199531585	1.29552951367363	1.39568310726896	1.8188209768523	5.46771217581235	2.10548233735714	1.79926157864884	2.50048136136689	1.10976507126495	1.14659531963261
ENSG00000151303.9	rest	ENSG00000151303	64.8444675544679	20.610183544246	49.8841422295158	8.95766371919544	6.87078144498839	29.0414252879094	8.69740618214849	83.7982462734435	10.0478209703797	8.30257324821786	18.7039038551774	23.7932996017713	7.71801678407941	7.87542010775876	8.75232244067149	10.5028880428804	4.69295095553524	9.40934848381481	5.75020376571003	12.4307908909622	1.74802564352559	1.30124491954647	1.38481013238078	1.81879788262931	5.47197117752996	2.11996874434761	1.8166773064854	2.48878556469205	1.11871595492833	1.15075106414982
ENSG00000151651.10	rest	ENSG00000151651	64.351776142962	20.5840625946121	49.6986373905177	8.60758872556428	5.81390763120155	28.7248420443766	8.74043927615855	83.8256873305055	10.009209251375	8.29202899332411	18.6281856309326	23.8213967104899	7.72965687515556	7.89184264747271	9.35214591611497	10.2129790627787	4.72119318146862	9.52650229362284	5.76251250283977	12.389104567094	1.75542637268559	1.30129652574638	1.38328451095369	1.81980583070067	5.47331027721825	2.14011931537702	1.81264878440617	2.49723222400689	1.14807755429964	1.15308325270054
ENSG00000152487.5	rest	ENSG00000152487	64.9060232117914	20.5631829005988	49.9664928335251	8.99539349377131	7.01066110856952	29.0944272511369	8.68444486584911	83.7588277318224	10.0864218187627	8.26525887513765	18.6826468794389	23.781888333675	7.75687302477396	7.85214775616043	9.00449135503611	10.4346345254143	4.70559714606773	9.44671947864489	5.76051771885344	12.4217845981713	1.75329218837556	1.30356103251197	1.39872425741342	1.82616718977618	5.46752108291458	2.13988903728647	1.81422056499972	2.48769000153716	1.10375089985953	1.15051034496078
ENSG00000152931.6	rest	ENSG00000152931	64.9441418621426	20.5742133108488	49.9679469688186	8.98567008828591	6.99463452219234	29.0861015245963	8.61196652280577	83.5989503285758	10.0793581886366	8.27821179072263	18.7028632290951	23.7962974378007	7.71935577117608	7.84832066049928	8.99672597443456	10.4627234182757	4.6893755903231	9.46802517210753	5.75433735862182	12.4261604503346	1.75598172945096	1.30441447624765	1.39437209199363	1.8169650534957	5.48182503172563	2.13197489261286	1.81910578052233	2.48843424986458	1.11424733935647	1.15030638038885
ENSG00000153363.8	rest	ENSG00000153363	64.5582132789933	20.6540956930542	50.0713654254412	8.99458390300032	6.98288376325816	29.0536883473455	8.86132819922725	83.6683759651848	10.0341234170118	8.35056340032167	18.698552301757	23.7492857129265	7.64964850149578	7.81303072108859	8.96426755026797	10.4312109014753	4.75060832345741	9.40802100317772	5.74191126847593	12.436293290207	1.7563876380046	1.28790476274037	1.3870314377804	1.81264142539581	5.46913608247976	2.12847504774057	1.813352846662	2.48608755785739	1.11524599643593	1.15015161760293
ENSG00000154035.6	rest	ENSG00000154035	64.5093814113692	20.5960364016865	49.7876330661732	8.98632567697608	7.10829764661752	29.0076455110436	8.63580743475656	83.7301649055625	10.0316539479408	8.18240619416689	18.6861396128372	23.8257859119457	7.83034028287665	7.91255670637933	8.99983320191989	10.4494891163143	4.70120001386571	9.40992245525548	5.77260924364244	12.4290808289089	1.74956014951765	1.30540055681003	1.4049113162168	1.81563066673889	5.46673292381943	2.13850895694542	1.83462359300033	2.48011940464441	1.11844141765937	1.15481052498207
ENSG00000154874.8	rest	ENSG00000154874	64.8296461498556	20.6119242544491	49.9004556482009	9.00141586932068	7.08058290876296	29.1292799756747	8.69739430549355	83.8366344309369	10.0234020994483	8.24475900595325	18.6926847809388	23.7730341035056	7.77801895504762	7.82018247853945	8.99660183085118	10.4437908235985	4.71191837784084	9.45649482538182	5.7429101665638	12.4139529426889	1.75038849630445	1.29032790550539	1.38780879923084	1.81996641517807	5.46929795195474	2.13619409906087	1.81789430924474	2.49076268876258	1.11568362054318	1.15194335191051
ENSG00000158427.9	rest	ENSG00000158427	64.6455257887395	20.5995353295234	49.9100258880177	8.85483075296362	7.02557708768977	29.1112668200482	8.83849480041036	83.7433046669848	10.0221235371247	8.2012983262233	18.727733700739	23.7587982969121	7.67910186437385	7.83173167720874	8.90160926319572	10.4663817155139	4.71549549424813	9.48104960855567	5.78234590264131	12.4188517784408	1.7506168429675	1.28245427473186	1.38525418783499	1.82064195871677	5.47718190697048	2.12817115039804	1.81600717274022	2.488536102274	1.1156633988892	1.14903172191794
ENSG00000159712.9	rest	ENSG00000159712	64.9957360475887	20.5198789550736	49.965621632749	9.00157248298256	7.00492300858192	29.0844530484248	8.69886506658426	83.7506233275431	10.0878981303827	8.28088709990241	18.6984520518999	23.7453044362646	7.74488527236452	7.84056607566003	8.99425315634831	10.4937027359159	4.7156615150231	9.45235334470893	5.76837014225522	12.4231994399775	1.75209197558101	1.3001742024085	1.38794192950696	1.81923026153549	5.47166847893532	2.13316959218403	1.81823944985643	2.48747463846658	1.11409277255814	1.1499064636551
ENSG00000160336.10	rest	ENSG00000160336	64.4579482677229	20.5397389260492	49.9883253088388	8.95959198976978	7.02308879210651	29.1562461004596	8.82196945369123	83.7735175131955	10.1001724088743	8.30685631940856	18.6663662472464	23.6533997963842	7.7129399466669	7.74135769965798	8.98298949456887	10.6108420739296	4.66564960295805	9.46879747271264	5.79265865651669	12.4220046254979	1.77717497229511	1.28077453500019	1.3786531205663	1.8278596824452	5.46269988237163	2.13450225947646	1.81536731671981	2.48420820731463	1.11132355568339	1.14617626522421
ENSG00000160695.8	rest	ENSG00000160695	64.4263816591498	20.5531230268969	49.8978654750815	9.03935531584376	6.99513692289144	29.0847136119696	8.68730918846495	83.6999630368613	10.0627974136079	8.08901925779136	18.709443972958	23.7268286214117	7.7334941586307	7.89360372134204	8.95110305222002	10.4779850287542	4.72071730571374	9.41816948029621	5.75735667960032	12.4226044885177	1.70990617150507	1.38643366034552	1.42138743053846	1.79542171396435	5.45467130740285	2.14002200821989	1.85516391520559	2.48399630694602	1.12183490834459	1.16385945373938
ENSG00000162290.10	rest	ENSG00000162290	63.2184710015287	20.6583417546259	49.8727440029061	8.95571482771278	7.18332894448751	29.1766521271839	8.64189986979599	83.8584682855738	10.4469946364147	8.09394294605081	18.6679181151718	23.414585489775	7.66885689423505	7.92061823059842	9.00353156094435	10.6349852108876	4.8141867848691	9.35559916833819	5.71519906959297	12.4329556216428	1.85759010227838	1.30250091452193	1.42664870779995	1.81729708319922	5.44400936961625	2.11854703676068	1.80772738032872	2.49164118496344	1.11741448012665	1.14318003787296
ENSG00000162997.9	rest	ENSG00000162997	64.8166693549939	20.5041856141462	50.1386880754583	9.09658081764419	6.98789109786694	29.138047988435	8.72869409131123	83.7720012403737	10.0603212242067	8.25599282509686	18.6600099236857	23.8164676664591	7.68898305226617	7.80312577145612	8.99321213878306	10.44788754861	4.69672879713759	9.44960159609947	5.75094604222546	12.4152388859639	1.75772167874175	1.29308464961056	1.38742788894554	1.81809458770263	5.47217889070767	2.13555267156572	1.81767035142108	2.48693471958302	1.11540544967885	1.14989971014756
ENSG00000163364.4	rest	ENSG00000163364	64.474179559748	20.6993451139725	49.9812691950698	8.86621672826112	7.18851516069578	29.0636366625914	7.99873559877242	82.4216229391404	9.75033360352056	8.15986642946773	18.9422499068622	23.7881261437863	7.79883200441529	7.83725294620684	8.97745651542558	10.4931584747276	4.74250061462045	9.53692456103022	5.76262267824304	12.4906186964779	1.75655148509486	1.28219823383039	1.36398286149862	1.82232293613961	5.44185046985863	2.14278933947294	1.81171830077965	2.4804490650468	1.11287010572582	1.15465312902909
ENSG00000164621.5	rest	ENSG00000164621	64.9894861663205	20.5660324172406	49.9598093256346	9.00176867035684	7.00227526871923	29.0831690047161	8.70330872440706	83.7501002486805	10.0835920826113	8.2822313834842	18.7117036201578	23.7705549268753	7.73458857331823	7.84978706256087	8.98102663042743	10.4485312385328	4.70431305533538	9.45825398602418	5.76301483836737	12.4216511267633	1.75302486723477	1.30302210572092	1.38723989753545	1.81848768364739	5.47199868969436	2.13358064271065	1.81825382303535	2.48710984345474	1.11428826482608	1.15038264381324
ENSG00000165366.8	rest	ENSG00000165366	64.9863428870165	20.5593882369808	49.9719902759959	9.00030332822021	7.00204677419104	29.1012897131225	8.6786493250482	83.7473897554451	10.135043589294	8.27620335845584	18.6777799538091	23.7373965737551	7.75909562913126	7.84808388517297	8.96892993831533	10.4178201956959	4.72451183339267	9.4644785358082	5.77296526354364	12.3700186399204	1.73104806204772	1.29678718961852	1.39933156495655	1.81419836044158	5.47967544364303	2.15394642753161	1.83210929474223	2.49690926431631	1.13293934187286	1.15187466127555
ENSG00000166707.4	rest	ENSG00000166707	64.9459032055656	20.5470054537818	49.9821319211137	8.96579645500254	7.02864300056623	29.103246432571	8.68230303416703	83.6959165884066	10.0520780616843	8.25607809375145	18.7197525647171	23.7759863023594	7.73811107990311	7.8540105488806	8.97994688267723	10.4517215318357	4.70702802287643	9.47921525048142	5.76918111159902	12.4279167570687	1.75221321182177	1.29744519467547	1.38610167552791	1.82089658740885	5.46955671951913	2.13508706614266	1.81791613991791	2.48637401658964	1.11422391528163	1.1501759072233
ENSG00000167117.3	rest	ENSG00000167117	65.0189209494215	20.5577693533006	49.9683370095313	9.0065345726774	7.00212308354037	29.0853055098982	8.70103482798566	83.752530481994	10.0846370955495	8.27766125365379	18.7097542377102	23.7690034233001	7.73212139628825	7.84527362911585	8.98525592400181	10.4486857143635	4.70588263502879	9.45965416275994	5.76388022172265	12.4214898892296	1.75177280461207	1.3038651181719	1.38788783746129	1.81852178060948	5.47206763984486	2.13410313582453	1.81829665779225	2.48687880320608	1.11431053896077	1.15013365265781
ENSG00000167912.5	rest	ENSG00000167912	64.7932224131898	20.5245002169214	49.8722315562334	9.00010328642687	7.12344749134473	29.0459581516433	8.66074690645917	83.7936810737212	10.0311022627629	8.20959534845957	18.7210088690482	23.728690978643	7.6966076995812	7.88784367046949	8.98974415125459	10.4653982665286	4.70986813825591	9.47639902829198	5.79260354677983	12.4236934016726	1.74740490164819	1.30121570885662	1.3862451682531	1.82404942752351	5.47201927206349	2.13650717794392	1.81809190931465	2.48952899917419	1.11449038307891	1.14943166601743
ENSG00000168852.6	rest	ENSG00000168852	65.0084882597292	20.559873706939	49.9689859980347	9.0046842243509	7.00524872588515	29.0922709002088	8.69821534130172	83.7466119477317	10.0800842674895	8.27859166128941	18.7087345976407	23.7714825980203	7.73213560014828	7.8422546939229	8.98490162158653	10.4492609797847	4.70521685598267	9.46190395817482	5.76443167140677	12.4220310770748	1.75295978864194	1.30188069866528	1.38802352402074	1.81843578021208	5.47275570026829	2.13439188034862	1.81840790151568	2.48703979571341	1.11435053555784	1.15007969434692
ENSG00000170590.4	rest	ENSG00000170590	64.9573588507192	20.5595478722121	49.9713926036489	9.00853595025224	7.01577127841076	29.0944279811759	8.67619005819662	83.7267683575873	10.0871161091912	8.26263723317728	18.7045287084049	23.767336082338	7.743367394287	7.84755128332949	8.98665348658404	10.4495324840276	4.70865677943704	9.46091940273764	5.75133825207293	12.418387952488	1.75459788432171	1.30263197397042	1.37963170924266	1.81744737639325	5.47040578112195	2.13429197288896	1.81860040531816	2.48731536479833	1.11400782322586	1.15040975676449
ENSG00000170846.10	rest	ENSG00000170846	63.9729943549464	20.4340504585387	50.3891853745261	9.5875643834475	6.86535367857964	29.147324115424	8.99652945364808	83.7476799185319	9.82658018194351	8.27418906444677	18.5799347453284	23.81832898476	7.50827583166262	7.86797671985365	8.95020527019528	10.3856592031929	4.74517561026497	9.4163891187565	5.72570365007806	12.4171973787355	1.76884646198261	1.24905113917919	1.40034598672381	1.82304167376148	5.47713555218337	2.13829955240179	1.8160800989828	2.48659285719624	1.11045053005934	1.1499119613886
ENSG00000170858.5	rest	ENSG00000170858	65.0190553660232	20.5579321709419	49.9687300546254	9.00607003964614	7.00227506788078	29.0848516479173	8.70110133952262	83.7526263497923	10.0846534982828	8.27753074397273	18.7097832334663	23.7688493687538	7.73215698712514	7.84602623491588	8.98506890847473	10.4483018056889	4.70585607502317	9.45967882931743	5.76390930667723	12.4213817288616	1.75166676822364	1.30319649837538	1.38787008017285	1.81848533840222	5.47203694145166	2.13418566903416	1.81833286440448	2.48688433560398	1.11431385089993	1.15013366363783
ENSG00000170919.9	rest	ENSG00000170919	64.5270511673157	20.6455943081503	49.8322208719089	8.90943316554248	7.00046549737693	29.0326375143587	8.63937732516353	83.8180027678192	10.0889138101941	8.1853009942742	18.6660570921977	23.8249023301206	7.67343699100296	7.86640123968901	8.95603888103415	10.4930789173374	4.65361364835446	9.46678917489402	5.75411317227237	12.4198881921653	1.74882287028818	1.30781184819698	1.39513431414672	1.82356128205533	5.48096355192218	2.13264880248497	1.82873916890699	2.48777014365287	1.10751268409676	1.15687204130592
ENSG00000171889.3	true	ENSG00000171889	64.5428450933638	20.7205202642912	49.7434420491221	8.90646687198942	6.76523094388766	28.9507086069724	8.65055903422102	83.9154877456925	10.0350962775171	8.37340093787284	18.6819484974524	23.7850690236437	7.77842335021323	7.83792423884273	8.97071125819596	10.3967364073846	4.72412527975911	9.3863090339083	5.74461507503561	12.4271165950063	1.74189741474316	1.30571888200963	1.41258324592157	1.83672882094121	5.45973080293888	2.11670835814009	1.81671247691608	2.47560840183152	1.12955337013261	1.14336280279941
ENSG00000172250.10	rest	ENSG00000172250	64.7859485907015	20.4857015262978	50.2083731847146	9.27803959900529	6.95994906075843	28.9698879748625	8.73146607197442	83.7384125420234	10.0250678189911	8.24714070380029	18.6518752178572	23.7560806716217	7.74190754192426	7.85246631629979	8.96992632820334	10.4447584083628	4.68572230728712	9.47563168959626	5.77350320294075	12.4483165292196	1.75161691948597	1.30122049799955	1.38313274831263	1.82142733174822	5.46837360598616	2.13619634572683	1.81983457532599	2.48475210015442	1.11700051569115	1.14913224610617
