gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000235106.1	rest	ENSG00000235106	14.6989655698219	10.6267187473228	4.98043738330191	3.7048624138263	7.85058992274626	10.3866149898011	7.50306817449696	4.37677536612582	2.65995163752434	2.02224675931958	2.05488735887305	2.33035306580443	6.31349977044529	2.13386881991029	1.70643202283411
ENSG00000235123.1	true	ENSG00000235123	15.6969566014164	8.70290239720152	5.42924454998228	2.78173073730694	8.50368930007449	9.53035293134561	9.41213764584085	4.4058308654986	3.03556582001828	1.88090685318533	4.21173588849794	8.23661224451863	7.2478096997066	1	1
ENSG00000235335.2	rest	ENSG00000235335	16.1612966734012	8.58043740535132	3.6544756648668	5.73710429403175	7.35470388983276	11.8441794298777	6.59873454361813	4.88801642687435	2.93905172428123	1.95363246682707	2.13245945169909	2.71921088895114	5.78637157032834	2.39538590228804	1.58087065553399
ENSG00000236455.1	rest	ENSG00000236455	16.4503759264747	10.201135015768	4.93127814163915	3.94423402965326	7.90523253757176	10.5603907240791	7.49373816848347	4.24767192617509	2.5632879351657	2.25704740459507	2.13726428952767	2.26188003764067	6.22960353744205	2.20380614625088	1.78589653159176
ENSG00000236618.1	rest	ENSG00000236618	13.930703675268	9.63911207221118	4.75884266941883	3.01507423325419	7.24621714680938	10.1842930268339	7.49468650559062	4.53651675974152	2.57051893474523	1.99832260210661	2.5845273407464	2.21480781334817	6.02990853540913	2.78304280896111	1.86316749721622
ENSG00000236810.1	rest	ENSG00000236810	16.2024827131117	9.93437193952975	4.91565687609279	4.01700828928876	7.66095400117243	10.6357583092912	7.50709676704444	4.50523567190615	2.58609138960841	2.19908431168378	2.04587616326781	2.2027777813449	6.20284576493782	2.15372102515207	1.8156126937816
ENSG00000236933.1	rest	ENSG00000236933	14.8803886038043	10.3322310418533	5.25398380541646	3.61608577299352	7.5313889117397	10.5692217588484	6.95078872261383	4.17016990113726	1.49234729812673	2.09961927839965	2.3003889887723	2.29096810449798	6.08758084249667	2.22315488225926	1.63792537010456
ENSG00000237125.3	true	ENSG00000237125	16.420206275833	10.5930647349707	4.13098233586133	3.27394854174412	7.84349138713282	10.6588491050373	7.5810998088166	4.32182728973339	2.56061375178541	2.20538251486199	1.99147906300131	2.25116442522039	6.23211219696385	2.15209765907046	1.75381947996185
ENSG00000237181.1	rest	ENSG00000237181	16.5026028145675	9.90063922764075	4.88796106096127	4.15075014555137	7.9277999272737	10.7109523863891	7.44853789763004	4.0337897786502	2.59348313453946	2.24472832740553	2.19441955539452	2.17672936573729	6.30857901149715	2.18577499628361	1.75406859000063
ENSG00000237298.1	rest	ENSG00000237298	14.8143286959077	9.84862820935327	4.88983905421097	3.82282494970091	7.93638566530362	10.8302442760157	7.23801856101574	3.92961002281576	2.80822843274267	2.08527994607353	1.93319561265154	2.28469156431545	6.16250498041567	2.11381401875788	1.86970134623223
ENSG00000237311.1	rest	ENSG00000237311	16.5506154078447	9.84827794950729	4.69285025454444	4.44851866577168	7.80382383697229	10.828652124446	7.25903467703125	4.4859149699943	2.7003445180521	2.14374607863017	2.13616213253944	2.37556299040077	6.13073303370122	2.26072374101227	1.74844245804497
ENSG00000237429.1	rest	ENSG00000237429	16.6229844756884	10.1704718486148	4.9741424099442	4.10508355926856	7.8980079125158	10.5531470826479	7.43654764643946	4.3749450878008	2.64223260616337	2.17977836796999	2.13585253913925	2.27555231472825	6.23460469703909	2.22789986925238	1.79073563938604
ENSG00000238178.1	rest	ENSG00000238178	16.6260212561419	10.1283321076433	4.90548095562458	4.12497008125663	7.90699745214144	10.6009391016403	7.42580736528932	4.35134223285657	2.64895232133054	2.19899839963045	2.13488584944642	2.28063238599081	6.2223331416936	2.2220223188142	1.78147548675171
ENSG00000239906.1	rest	ENSG00000239906	16.3305536142839	10.0253985411474	4.70053388674853	4.1259910819677	7.74888096209578	10.6111484662411	7.33287603778941	4.42095810673076	2.65927618411998	2.30384341454432	2.12220992337446	2.43170402021321	6.17565283573166	2.18803749134237	1.80778550435584
ENSG00000246273.2	rest	ENSG00000246273	15.8480770538859	10.6483470687363	5.10010122149061	4.3084004994475	7.77152151484733	10.3104948368772	7.91660947644065	4.28005717910879	2.61596673342474	1.98701900614883	2.27404677592788	2.11536143905006	5.98237153226291	2.1291696189209	1.70734218626417
ENSG00000247092.1	rest	ENSG00000247092	16.1933876723316	9.89750156862408	5.06937657532321	3.86719788132947	7.60574778641847	10.4867729847205	7.44108863415741	4.31191841042459	2.53206202747491	2.16473386908673	2.17758534857789	2.3780634541386	6.21229606155884	2.21543600303301	1.73325885922507
ENSG00000247240.2	rest	ENSG00000247240	16.0488755007512	9.77854178655243	4.97386061082003	3.91754217250459	7.69731726406458	10.4716323551741	7.33464057711903	4.18862646368144	2.64556939324945	2.27114391506436	2.20182638544713	2.33252729252728	6.32211458372182	2.09695942996046	1.70577044802381
ENSG00000247271.2	rest	ENSG00000247271	15.5659275696128	10.2379955007364	5.0089544857817	3.50125869059533	8.06422649553797	10.6173529391761	7.33592218893634	4.44806171236885	2.82867646053919	2.28276039349372	2.23271050765048	2.1132253567536	6.09012437564133	2.27567239850948	1.81192353191221
ENSG00000248890.1	rest	ENSG00000248890	16.0782105074903	10.2000973029873	5.61404632048037	3.6157621053662	8.15747911348786	10.9882517931993	6.82430504375698	3.89201370984521	1	1.97651002507007	2.26353797644819	2.40890449614293	5.76596856956392	2.09055370074305	1.76468120952068
ENSG00000249532.1	rest	ENSG00000249532	15.3193171142783	7.95173404734443	4.06483744310077	2.81223677634202	2.17141334204537	1	1	1.76401298244282	3.14368570791991	1.2909672916708	1	2.69831886697301	5.56411533029242	1.71594645931715	1.84325928043717
ENSG00000249572.1	rest	ENSG00000249572	16.0509843141147	10.1214947370638	5.05091201229265	3.85331343588399	7.6782575753866	10.266510434485	7.46927983661747	4.33715899704994	2.46315683780996	2.18350329917432	2.08114853327555	2.24276599870864	6.27326353403149	2.15222255144579	1.80903122666549
ENSG00000250155.1	rest	ENSG00000250155	16.6241207679174	10.1120184129909	5.06252327327733	3.95109814387776	8.00373650667263	10.4889772729159	7.61548943584893	3.96962406985712	2.65890685213166	2.32613101964528	2.15833951605536	2.11040427860476	6.37268074393948	2.16015291445331	1.77186948309211
ENSG00000250961.1	rest	ENSG00000250961	16.6889080389103	10.3275995454143	5.06813061429439	3.95639166655888	7.968436985386	10.4519239649791	7.50891436852426	4.33369191415779	2.60776332188778	2.21287593384921	2.13818032463091	2.24602607613483	6.25311817740043	2.20678716892372	1.80775611092867
ENSG00000253196.1	rest	ENSG00000253196	16.711214769037	10.3063500052445	5.5585306052978	3.62481683419503	7.02764966031122	10.9480896006122	7.64345844662226	4.34027970781028	2.84773942600844	2.16303672699547	2.11634109084507	2.27963921241512	6.25089455540386	2.19351013017293	1.77886171605827
ENSG00000253352.2	true	ENSG00000253352	12.1282692013113	9.33115077462613	4.6469464671986	3.40261404280003	6.25142141620897	10.3697484512824	8.34717278576413	4.28105195800496	2.38129031512836	1.68365793056197	2.1589498534134	2.60382816760947	5.82482314983912	2.05196995178816	1.57064227594737
ENSG00000253738.1	rest	ENSG00000253738	15.8038017111828	10.0600401621336	5.05136339708445	3.99225938016088	7.92467273042098	10.5080063387211	7.64802923491826	4.40953919570387	2.76233294574017	1.98792836496845	2.26846628026065	2.34812987396483	6.33103459671221	2.20234649080132	1.81143762023422
ENSG00000254024.1	rest	ENSG00000254024	16.6497230059855	10.2478146615446	5.09740237120589	3.91155484934059	7.99522133809783	10.4068872759819	7.5939753914138	4.33845781383215	2.6309187915302	2.1995728971597	2.23298840922339	2.52289018016361	6.30485316698108	2.15493393203602	1.77373454543025
ENSG00000254251.1	rest	ENSG00000254251	16.421783344256	9.88177086837921	5.17463197008321	3.64188261563218	8.11539793487101	10.1985947530819	8.02456005412472	4.35493084554161	2.72706247367507	2.12322542773596	2.70384554190474	3.87823905085275	6.53027847438249	1.88141574152305	1.58853894211163
ENSG00000254539.1	rest	ENSG00000254539	14.7887524568752	10.6561644146691	4.42804786004099	4.42225438418708	7.39917358353625	10.5777781381228	7.49844225944725	4.35556651612482	2.51984752538221	2.00298438066866	2.36002696632398	2.23270979382146	6.33952133833756	2.20469141389476	1.82572429798327
ENSG00000254682.1	rest	ENSG00000254682	14.3836148645433	7.78949437953023	4.09317375879237	4.66766468227999	6.38160752671383	10.8769000145315	5.92822228690648	3.39367677012994	2.46430525140611	1.57262202989119	2.21809419836506	2.97577876765959	6.14413056282143	2.37274449213523	1.2678656272142
ENSG00000254911.1	rest	ENSG00000254911	15.6620343429637	9.64501818297669	4.88418402653293	3.77209284916372	7.86086556286403	10.4906077589168	7.81544158269262	3.77782516380421	2.59121859682163	2.31964203229001	2.22641000755362	2.18478875548953	6.16817170716487	2.28041596421514	1.75244958005508
ENSG00000255399.1	rest	ENSG00000255399	15.864355553503	10.7750112157271	5.16956033352844	4.40399869345314	7.83798272283268	10.3507521567394	7.8190209929947	4.20052153697879	2.60425881787811	2.28489570912823	1.7275130028214	2.37638755057326	6.15018361768887	2.24332400289572	1.76962180423419
ENSG00000255495.1	rest	ENSG00000255495	15.4181271021577	10.9131471116347	4.91868273036285	4.10564583989619	7.40695495785494	10.4724862726882	7.74890582014928	4.33763230622303	2.4592453314376	2.60500047797366	2.03606275878449	2.30773374933976	6.26914755438048	2.19662688821441	1.81952510148007
