gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000180712.3	rest	ENSG00000180712	7.15242467755689	15.7720902771398	11.2901698355945	2.53684227700335	6.76073983652941	2.37078876278819	8.70059248841979	2.07096975238703	5.25557411517241	2.08501661594632	3.11092985373118	1.11510290969671	4.01234282924504	1.62129156226592	1.93239690130169
ENSG00000182165.12	rest	ENSG00000182165	7.10478111312513	15.7189552246245	11.2571858465152	2.19008203811355	6.74935593869909	2.34998887204457	8.67298469163218	2.04086764003335	5.24594080220343	2.07627516211254	3.10666574754789	1.11165830339778	4.0087896356508	1.61589606439533	1.9251816406977
ENSG00000185044.8	rest	ENSG00000185044	7.03587524392245	15.0968003293002	10.887856033756	2.45427456642012	4.7049022051995	2.34495032247417	8.77174979997751	2.01877734680626	5.14155142045651	1.97869440374404	3.01756787827483	1.06912472945019	3.99111351429301	1.57963256131144	1.96174248402753
ENSG00000185433.4	rest	ENSG00000185433	7.15188804892874	15.7969775797492	11.2790476260816	2.31996058562291	6.73843712398277	2.36743034968224	8.69047376557403	2.07189444733734	5.25601365750906	2.08154000831885	3.10969783554402	1.11627908035345	4.01314616751734	1.62211283415585	1.93157087493823
ENSG00000185495.6	rest	ENSG00000185495	7.08106738862553	15.7420761656165	11.2581644855097	2.20541932033017	6.68310063878967	2.36475681454076	8.68603825019128	2.05577471910537	5.26040520581875	2.07782790346202	3.10615890938938	1.12017397737125	4.01127471887889	1.62492881164797	1.9354007802108
ENSG00000186594.5	rest	ENSG00000186594	7.1406846851359	15.745664319138	11.2107011908493	2.15770000402754	6.74234507312962	2.34650395461985	8.63552837875082	2.07638655019923	5.24667121433357	2.09240808128068	3.10409867203843	1.15246094985426	4.01490511214851	1.6279563570446	1.92332745898814
ENSG00000187156.4	rest	ENSG00000187156	7.14532164918492	15.7869143754704	11.2508181052816	2.16717698073487	6.62344722695517	2.36477963761707	8.6868941870149	2.0729287866889	5.24882683236869	2.07189363313461	3.10536325081601	1.11416076099479	4.01270002826831	1.62071584683663	1.93206378383595
ENSG00000188338.8	rest	ENSG00000188338	7.04988410887678	14.7368573502743	11.6009351077147	2.01607400322036	6.9197360467853	2.38447298571297	8.76481000690628	2.11324940016484	5.28455919924768	2.04073579730534	3.0873979084543	1.10616608565373	4.01228547860559	1.62498602167487	1.93267267929147
ENSG00000189223.6	rest	ENSG00000189223	7.1396174553449	15.7513693454962	11.1853872076433	2.2468224810252	6.67489006177921	2.34305803732384	8.66009244719738	1.98418325563991	5.28614562815644	2.07585130063083	3.12199367730272	1.1380479040816	4.01260904281684	1.62822560632377	1.93820796629766
ENSG00000189229.10	rest	ENSG00000189229	7.08961027990348	15.5616002503097	11.2180755714875	2.18096030037008	6.28717992599278	2.36936772559739	8.72443583369254	2.09206233974464	5.28117430270188	2.07545259422066	3.10772291012167	1.11276973144895	4.00969346432065	1.61641105999437	1.93154129363681
ENSG00000196756.5	rest	ENSG00000196756	6.62281162451271	14.8437676524686	11.0695165118412	2.40777939988518	5.34108941977474	2.38588300065752	8.79582241434418	2.04769565235908	5.37948408294147	2.07129249267121	2.90014890417949	1.1691668990486	3.9792737586093	1.59742027226125	1.95515856541476
ENSG00000203279.2	rest	ENSG00000203279	7.05559618041424	15.7745355289976	11.2798868501038	2.15749388999153	6.72646817820988	2.37400774800528	8.68104385791722	2.07059504927736	5.25774347680198	2.07749009213975	3.10824939082993	1.11430977279048	4.01399558156543	1.6230921937638	1.93157623047965
ENSG00000203499.6	rest	ENSG00000203499	7.11453432185812	15.7446386741632	11.2809185135636	2.15237880656112	6.73060616040736	2.32084093346289	8.65792941988784	1.89951072364882	5.30218130564244	2.07328170022086	3.13916960976708	1.09723301594885	4.0189240644704	1.62455266460704	1.93187237562328
ENSG00000203875.4	true	ENSG00000203875	7.00306904604766	15.6743758453291	11.1948404498992	2.22173176325647	6.58312578805069	2.37240676841912	8.70839919841661	2.07044709498768	5.24860342004529	2.08885135146152	3.11143601789938	1.11242108159438	4.01858788246048	1.61580961435239	1.93098725425151
ENSG00000204054.5	rest	ENSG00000204054	7.08250805077131	15.2304481559455	11.3109422692716	2.09961925661933	6.78494436154824	2.33824457854071	8.69297975667262	1.97632709658555	5.23923752503034	2.07174272078365	3.13221893167577	1.10034327877519	4.0093310616274	1.61105163343239	1.92322435060157
ENSG00000204272.5	rest	ENSG00000204272	7.02832986957569	15.7345095147939	11.226086655608	2.19934178885082	6.7530827911356	2.32722989914462	8.65521890485174	2.0222886818575	5.2356967138798	2.08196314047546	3.09862620535122	1.12435531763324	4.00059335088393	1.60276077638531	1.92592914932406
ENSG00000205662.2	rest	ENSG00000205662	6.98301021751831	15.7106082460988	11.2414921643661	2.23939768900469	6.63712869835549	2.36821410443637	8.6961838333771	2.07007642543416	5.2346702722757	2.0699624906761	3.08747258517948	1.11231042069758	4.00630253589973	1.62877019819709	1.92834661932607
ENSG00000205663.4	rest	ENSG00000205663	6.65880931516587	15.5140077447506	11.1619235426976	2.4914716857778	6.4852291320777	2.36713356897734	8.71445623035489	2.019579938463	5.20309608886947	2.06300609295754	3.07093007976354	1.10081105438407	3.99095729763332	1.63583311879491	1.91338696003108
ENSG00000212978.4	rest	ENSG00000212978	7.11341349554822	15.7458915034763	11.2741699795124	2.1599232834774	6.73825080438492	2.35677163674241	8.67547767569471	2.05845232427743	5.24316012555589	2.10209520050257	3.10832660259648	1.11963130037094	4.01167338443067	1.61480301893679	1.927074721826
ENSG00000214049.3	true	ENSG00000214049	7.07017703430244	14.9258014569033	11.4186794811376	2.08838634828477	6.46023904523261	2.37308637842238	8.77729034101241	2.11886554642237	5.28830307210059	2.06245066894225	3.1402570957038	1.09973492417611	4.01447698784631	1.61455145888199	1.92686048304589
ENSG00000214548.7	true	ENSG00000214548	7.14077950418582	15.6385924799579	10.5648023297453	2.1577020757934	6.91371179640199	2.37184436093602	8.77005361214066	2.08484852814079	5.25523880508414	2.09586952591447	3.08349891467469	1.12448811008701	4.00804325184785	1.5922568350664	1.90570636952246
ENSG00000214719.4	rest	ENSG00000214719	6.68473003734703	15.3742959984496	11.3420835343057	2.18404525002626	6.83902584158293	2.39310320774716	8.7128592201179	2.08305213663001	5.24141842980556	2.09753214653772	3.08565795244734	1.12020665233866	4.00742311891699	1.6169541452631	1.92208967828362
ENSG00000215417.4	true	ENSG00000215417	7.05494203352369	15.6740078060684	11.1998767272085	2.22691729656872	6.35673246216465	2.37103466189709	8.71582998529904	2.08247268704653	5.27500673054536	2.08008017940448	3.10209382384516	1.114572651169	4.01132876439875	1.61470912775893	1.93226417894009
ENSG00000215447.3	rest	ENSG00000215447	6.98226001531839	15.6361715980311	11.2169030489286	2.16061545419519	6.72441997095259	2.36184185217261	8.64132902755021	2.00916167278665	5.22121418363374	2.04644260886583	3.0971473532507	1.11753317143967	4.00300237116332	1.6180624552057	1.94274704066939
ENSG00000215908.4	rest	ENSG00000215908	7.04270991164476	15.6248369721628	11.2547362700767	2.17453456396486	6.711592895642	2.3711492298401	8.71184019297135	2.05799990012512	5.2614149490001	2.06856601141033	3.07835227625841	1.11792370740897	4.00948660385153	1.62213177094032	1.93108019821406
ENSG00000222041.5	rest	ENSG00000222041	7.03999134637077	15.3771679048982	10.5899101965623	2.22458296216409	6.69497767298396	2.38849128451634	8.8205628019235	2.06447188973223	5.22740148363672	2.10447112021019	3.13600678246738	1.16488512523801	4.02315561776928	1.6425919031144	1.94744786925116
ENSG00000223380.3	rest	ENSG00000223380	6.80421583468954	15.0129773395452	10.9244290587036	2.39801726427227	6.62895998914362	2.33125185651197	8.35943625046867	2.08920686175875	5.24941777261496	2.04982176293061	3.09657133997294	1.157973818768	4.06643397424994	1.63365741305613	1.92026310458406
ENSG00000223414.1	rest	ENSG00000223414	7.11809400212497	15.4133719512031	11.3791805855221	2.10445601955663	6.79203850369484	2.36927457437193	8.69443409045581	2.07385517631404	5.18607226094892	2.20639202274631	3.1361418302916	1.0935416096434	4.02147598500867	1.62836458863971	1.92821023033018
ENSG00000223477.1	rest	ENSG00000223477	7.14316262421411	15.7703572497389	11.2773915649363	2.15287672734082	6.72897417315726	2.34838270693687	8.67776993462085	2.05184069841969	5.21590181215063	2.16665049728001	3.0641148226486	1.11491432674438	4.01476919533347	1.63032802213027	1.93338749588675
ENSG00000223573.1	true	ENSG00000223573	7.13486350669088	15.7700264988066	11.27838995604	2.15586691984862	6.7280700265784	2.33781315901401	8.66966202573501	1.97668028165936	5.28307953075534	2.07379556648629	3.1130387295372	1.10657541489784	4.01562705933848	1.62498332459146	1.93193524087943
ENSG00000223745.1	rest	ENSG00000223745	7.04395551593767	15.7645032837138	11.2387669858614	2.23398676835534	6.67982830952894	2.37529913018971	8.68827177328898	2.06768635600514	5.23776649029424	2.07258277968396	3.10135103804441	1.11357379129239	4.01352151320316	1.61978399829002	1.93408527815302
ENSG00000223768.1	rest	ENSG00000223768	7.1005998684632	15.7608778183916	11.2498884089284	2.15831868006053	6.72245458367597	2.36750942431386	8.6732512018047	2.06010080794869	5.24224983156029	2.06918725713251	3.10461617258186	1.11731159257212	4.01535799759011	1.6239356827427	1.93318892238922
ENSG00000223808.1	rest	ENSG00000223808	7.14995670876632	15.8124914811935	11.2703940736688	2.1587897620686	6.72211434938894	2.3636674639343	8.68185269414351	2.0641347578474	5.25859311701729	2.0784246192597	3.10972066256155	1.11614725004792	4.01405357811132	1.62269195044966	1.93095833831135
ENSG00000223812.1	rest	ENSG00000223812	7.14870105872278	15.8041784642859	11.2607524789881	2.16146928096458	6.6908301826728	2.36525190141137	8.68657655703563	2.0728551903443	5.25603473470772	2.07744992379565	3.10726390743147	1.11658110784679	4.0134681861955	1.62222171135117	1.93122311068394
ENSG00000224032.2	true	ENSG00000224032	7.01851438796634	15.5538778680297	11.2852653908356	2.15316549635809	6.72716945621236	2.37187520291001	8.6870609415759	2.04978901426023	5.25510555424241	2.10070177080523	3.0584117279482	1.1197967205394	4.0134402282091	1.62770091644893	1.93683264072961
ENSG00000224137.1	rest	ENSG00000224137	7.15182829737508	15.7977545614001	11.2786447974267	2.31327057116862	6.73772089150301	2.36733351794322	8.69017956321707	2.07198120582618	5.25587306014589	2.08154904590756	3.11028703614771	1.11622337685531	4.01321208547748	1.62213952702718	1.93148766247019
ENSG00000224818.1	rest	ENSG00000224818	7.05317856265819	15.6630027035419	11.2807622066505	2.23717053315438	6.76498602054924	2.33105940795504	8.63888588827082	2.0323221155857	5.26018748767369	2.07937173376331	3.08605076926991	1.14672218059468	3.98103951728527	1.63540349119975	1.93091682143222
ENSG00000224930.2	rest	ENSG00000224930	7.11416639250003	15.3522768863316	11.4100318687442	2.09686922065686	6.80609906578693	2.37270613219972	8.71848165412455	2.09638224627982	5.25415242623689	2.0748551060558	3.16258598103932	1.11127362124513	4.01344717416188	1.62307870960666	1.933464630087
ENSG00000224959.1	rest	ENSG00000224959	7.00903610902803	14.622390542749	9.47229979636686	2.0890809707998	7.14301946452867	2.45601478847784	9.21408355990455	1.97478316173056	5.21933589142055	2.13577256507322	2.77422419507453	1.12587103401817	4.05576341858051	1.66019224765063	1.91746347337579
ENSG00000225135.1	rest	ENSG00000225135	7.14116322374835	15.765360680489	11.2341713676625	2.17325075211215	6.60017990685967	2.36458173435831	8.6829341805267	2.0763805081236	5.25727955186077	2.07754039802087	3.10410792468782	1.11709391686305	4.01573977438043	1.62249909231862	1.93035332464225
ENSG00000225210.1	rest	ENSG00000225210	6.9691785936812	13.8241821590963	11.7858907697031	1.92865754445997	6.90690983282235	2.29115764737486	8.67640053048473	1.50239452972592	5.22398723776277	2.100139848078	2.86456808845115	1.02272827810562	4.01421197218595	1.61383170813426	1.96468218859943
ENSG00000225746.2	rest	ENSG00000225746	7.13677836100568	15.6206150648795	10.5878153536428	2.17190562560351	6.89732676372515	2.36388476027119	8.45350583728501	2.17608596504997	5.3388961501431	2.10078339884404	3.09442159874096	1.04146783749822	3.98322350773898	1.61861072172845	1.94184584718353
ENSG00000225760.1	rest	ENSG00000225760	7.04449210661402	15.6804290232337	11.2579581638526	2.18238224639953	6.71898377162589	2.36588009834261	8.69271014272822	2.04440086207994	5.25751579390058	2.0749952106442	3.10288343008979	1.12055399152271	4.00106239578645	1.62306965310702	1.92806418883982
ENSG00000225791.1	rest	ENSG00000225791	7.05918009586489	15.7164441308942	11.2605065618712	2.18696448316737	6.71029448796952	2.36885573431509	8.66772541063279	2.04520138732838	5.2470771764915	2.07265713748888	3.09790909046332	1.12881894974085	4.01368452844917	1.62432570181827	1.94257694920348
ENSG00000225873.1	rest	ENSG00000225873	7.14631260161748	15.777110067929	11.2651900712425	2.16514586660934	6.68308439353822	2.36542610749794	8.68903875067877	2.07282332573944	5.25511526463592	2.0771673644799	3.11277104332263	1.11493277696054	4.0137447194255	1.62201522527119	1.93079445489046
ENSG00000226007.1	rest	ENSG00000226007	7.14686712907928	15.8086272783215	11.2648433235362	2.16540039368685	6.72476148689567	2.36486619426933	8.68347762421042	2.06811869438025	5.25149163088576	2.08414433025071	3.10683066023326	1.11603297684091	4.01371718026149	1.62305950160059	1.93092689953207
ENSG00000226363.1	rest	ENSG00000226363	7.15006880915657	15.8077435178041	11.2474472720016	2.15838114637977	6.72857001946993	2.36631730719437	8.69295312055808	2.06914713097937	5.25516569500893	2.07682983004409	3.10791287549547	1.11596153725352	4.01430110021076	1.62299446225473	1.93104607061661
ENSG00000226453.1	rest	ENSG00000226453	7.0798685999356	15.3685419295714	11.4020272556799	2.11620619081684	6.78828876557794	2.37276177186838	8.71273672649052	2.06859941246485	5.28288506254336	2.0560035490197	3.06660088553178	1.11679562892171	4.01268186952119	1.62400365324278	1.93360797100756
ENSG00000226900.1	rest	ENSG00000226900	7.12765642764663	15.7880361455199	11.2778865536789	2.1557740207529	6.72703124253896	2.36749590283999	8.68253933749845	2.07248612745615	5.24811845221396	2.07405225161729	3.1106553185294	1.11581731102456	4.01489152040245	1.62301969304983	1.93015457530596
ENSG00000226950.2	true	ENSG00000226950	1	14.326409561765	11.0047934133222	2.95656454410614	6.65048629020698	2.94205345764923	8.98611229939783	1.90604463231477	5.57277654103194	2.02868378902937	2.58276991382161	1.14950501809444	3.94638997748646	1.62023607382674	2.00500676743228
ENSG00000227036.1	rest	ENSG00000227036	7.1196244898689	15.6220800290254	11.3232383979015	2.1520095938212	6.76022815091894	2.33731878307079	8.68392584151718	2.04720275147314	5.24993622469818	2.10797848592277	3.0468786984094	1.11835216270011	4.0149252574201	1.62047411820475	1.9380057741095
ENSG00000227502.1	rest	ENSG00000227502	7.14842987771242	15.7738872027401	11.2848142036682	2.2296351539475	6.73652640596754	2.36668143757776	8.68874803184991	2.07041990780651	5.26348502456009	2.07444632258655	3.07926954853744	1.12045463449926	4.01165566200257	1.6225215564253	1.93390566991288
ENSG00000227674.1	rest	ENSG00000227674	7.1159507917324	15.2666022423594	11.4157567350654	2.77180468802765	6.74837359966031	2.3820898046921	8.75676615214285	2.0887571561151	5.28015093757558	2.07038102288068	3.07877815367749	1.11170308136631	4.00827592813894	1.61937716551107	1.93576822973878
ENSG00000227681.1	rest	ENSG00000227681	7.14757737689096	15.7873704828324	11.2656932208508	2.15882888598813	6.69960477826639	2.36552936195674	8.68699248791393	2.07465374222128	5.25618106312871	2.08003281137252	3.11475412588999	1.11689894926378	4.0150705530069	1.62300729055743	1.92943814171312
ENSG00000227932.1	rest	ENSG00000227932	7.14723615650435	15.7954554632208	11.252459252357	2.16431461208734	6.65698158798057	2.36528662602242	8.69006735196436	2.07400065689402	5.25956125593181	2.0782761166822	3.1066050811867	1.11691238815809	4.01313861903128	1.62181574303016	1.93122662917197
ENSG00000228223.1	rest	ENSG00000228223	7.08000471172889	15.7379721380791	11.2467986394158	2.17757234407832	6.62730632176855	2.37092796245872	8.68799064774337	2.07310285636398	5.26234114799359	2.08416988646266	3.10944627385032	1.11867392115292	4.01413060095686	1.62271182544443	1.92841455899052
ENSG00000228327.2	rest	ENSG00000228327	6.78190498733835	15.5792775575348	11.2235243010462	2.23649345686885	6.62493580718545	2.38246288887868	8.7022407242416	2.00729363154472	5.26862096656706	2.08327637655278	3.11386550269935	1.10853414611421	4.01178463285093	1.62202361674491	1.92920640772252
ENSG00000228682.2	rest	ENSG00000228682	7.15647994420101	15.7193724932145	11.3176939953496	3.02095155752596	6.81055788255288	2.37787339125808	8.72219844321992	2.06986074311371	5.25374344699212	2.09433572242531	3.11961781211838	1.11189232169437	4.01077308615452	1.61941609079875	1.93372306915125
ENSG00000228709.1	rest	ENSG00000228709	6.49280493064628	15.7767196913004	11.2821911465677	2.15714751801402	6.75507781183128	2.4345445538325	8.69049952603733	2.06977362743062	5.21557308438124	2.06644454561197	3.10061463210995	1.10457847870762	4.01138519923908	1.62348023391467	1.93425081370915
ENSG00000229205.1	rest	ENSG00000229205	7.13948889835728	15.7482911372137	11.2161180292873	2.17757165758173	6.49317778400572	2.36527983076624	8.70396353406865	2.07870615169856	5.26864509606318	2.07843842709655	3.10455867684705	1.11659228241006	4.01166498383836	1.61951713921991	1.93149706407854
ENSG00000229308.1	rest	ENSG00000229308	7.14585059274248	15.6604548562955	10.5727616479133	2.1463040305239	6.91785006516779	2.41272554543714	8.99301547907525	2.03838562215796	5.23757734794045	2.04181588131776	3.08791258420992	1.09683306499987	4.0282201909031	1.63235949771255	1.93086975164853
ENSG00000229656.2	rest	ENSG00000229656	7.14860546951283	15.8034837127971	11.2705901785442	2.15727050220172	6.72318452326352	2.35834450449785	8.68122713264699	2.06695598110967	5.23615902053445	2.11707855855096	3.10101056016012	1.11455810216797	4.0124881861359	1.62726984670556	1.93043153053173
ENSG00000229807.3	true	ENSG00000229807	7.11736007790045	15.5133047135823	11.2351503152408	3.67237528809926	6.43087163879328	2.30430664916959	8.64876629464795	1.99291750984658	4.75760803281004	1.82147965737794	3.03775561244845	1.00262710284504	3.99537524571777	1.54185368766824	1.95629417589516
ENSG00000230257.1	rest	ENSG00000230257	7.140261186483	15.7567139541744	11.2105153523499	2.17494800509371	6.52899150783911	2.36615187435469	8.7061871379161	2.07714513524471	5.2658929671586	2.07773257300328	3.10531496549305	1.1161382448286	4.0121008986705	1.62006924375303	1.93168830914118
ENSG00000230724.3	rest	ENSG00000230724	6.98258898698304	15.6829141529245	11.2537986934845	2.20331836887122	6.64309425782809	2.37252348515662	8.69912575586863	2.04793215258939	5.26475770748068	2.07510856071351	3.10407265744046	1.11639274054691	4.00426005863609	1.62245518309764	1.92820814722445
ENSG00000230937.3	rest	ENSG00000230937	6.3792829754324	15.8649845134359	11.2585258180037	2.21511768317642	6.75933716416304	1.68223028316009	8.76610388596324	2.1199570911504	5.2584367558661	2.07892520838731	3.10555519883694	1.10742227512889	4.02373108508068	1.6245181664956	1.93336114745931
ENSG00000230952.1	rest	ENSG00000230952	7.05779710614158	14.6388956393425	11.6368649620858	2.00373055916412	6.94412733941822	2.38466796599481	8.77142929477776	2.10759774789321	5.31896681836214	2.01595475980675	2.96467867801596	1.12078974796296	4.00536188520503	1.62524634744266	1.94172303972368
ENSG00000231106.1	rest	ENSG00000231106	7.14785548281839	15.812720637085	11.2706186319835	2.15879668932987	6.72181787273217	2.36533026152446	8.68331728934996	2.07259669599468	5.25631496408702	2.07883637969323	3.10875580168165	1.1172481314516	4.01284109442364	1.62240483157345	1.93026471928355
ENSG00000231698.1	rest	ENSG00000231698	6.0221167354705	15.9088576750442	11.2720434564854	2.17458229457491	6.75141504855784	2.48292037173038	8.69808812466683	2.08208243673578	5.27594731123154	2.08917590086898	3.11383189309515	1.11714790151894	4.00952260976984	1.62667145504734	1.93127874732441
ENSG00000232151.3	rest	ENSG00000232151	7.08233089214218	15.7505492661206	11.2245493656135	2.22623416820871	6.72038890902203	2.36831638363025	8.6532242740161	2.08465923502372	5.25760715095946	2.08543734520185	3.11502583679311	1.10394615995719	4.01575704147001	1.62293008398565	1.93493245307182
ENSG00000232271.1	rest	ENSG00000232271	7.15442403522648	15.7745872887824	11.2908955013681	2.55506043114751	6.76197218145153	2.37078936689061	8.70079145566727	2.07100391126889	5.25526461224599	2.08583315174034	3.11252830158293	1.11493309138185	4.01232210601892	1.62119968249893	1.93234318481984
ENSG00000232274.1	rest	ENSG00000232274	7.14234185763676	15.7362722735842	11.285345146603	2.15390054379125	6.72069937142276	2.36500660405958	8.67721239205637	2.06177190817098	5.20745789427668	2.09370704095717	3.10493401250976	1.10526568610597	4.0149815986194	1.62237249209015	1.93271354386501
ENSG00000232324.1	rest	ENSG00000232324	7.13016679350846	15.5679214353	11.3428604859115	2.12581357960576	6.76734104816993	2.36473733610397	8.69631423990582	2.06123627604608	5.23705528642055	2.14203512132645	3.04964586433316	1.1164633074644	4.01539886428337	1.62210233163791	1.9348963891251
ENSG00000232388.1	rest	ENSG00000232388	6.66986544065028	13.6323563209367	11.2410075177647	2.06755411027629	7.19067137633277	2.1659199699296	8.79505600594963	1.94037800626455	4.99215314689679	2.28749951924787	3.04245129998557	1.21853680826438	3.96067780028097	1.51971561004952	1.90694797838463
ENSG00000232527.3	rest	ENSG00000232527	7.1223725348288	15.5920162357438	11.2514876244868	2.15267933242274	6.76105123746865	2.32305920946971	8.65875195294542	2.04416100235412	5.22273582689146	2.06814058299652	3.12980503325577	1.1502788241387	3.96309308945199	1.63062190195448	1.92511322136152
ENSG00000233137.1	rest	ENSG00000233137	6.99718619300557	15.6811088397841	11.2531442543413	2.22116908730348	6.70119752420262	2.36798952473481	8.67513887968661	2.04974321071958	5.23007778831813	2.08800321081671	3.08716456791041	1.11382352290824	4.00395224983509	1.61362850582674	1.92404842890414
ENSG00000233236.1	rest	ENSG00000233236	7.14942396816752	15.8009821189869	11.2670004758596	2.19237410750186	6.70749090849305	2.36577218078291	8.68755919577268	2.07331072016008	5.25650705020661	2.07975440449268	3.11176948223254	1.11630815175903	4.01370907592535	1.62237911470522	1.93082347150773
ENSG00000234147.1	rest	ENSG00000234147	7.12262421980351	15.4678052718786	11.3654124529514	2.1583691548123	6.74973162692015	2.37117533160964	8.71093619752392	2.08515985631893	5.25596799230241	2.06326897186125	3.1051617201196	1.10991306379119	4.01329888007692	1.62231847037824	1.93138751610136
ENSG00000234327.1	rest	ENSG00000234327	7.1390107526615	15.7999676346352	11.2674369607545	2.17001696969762	6.70917617390498	2.36634687705155	8.6854838526328	2.07274753536702	5.25534020186737	2.07988014531407	3.11201252512274	1.11598798707983	4.01358168015581	1.62244260888106	1.93042066307539
ENSG00000234431.2	rest	ENSG00000234431	7.13378396355143	15.7754678262863	11.2036538880136	2.19955658374687	6.72104422395238	2.36946075007833	8.70749839056711	2.06832771514284	5.25194926292632	2.08196990594026	3.10756398442409	1.12164791452773	4.01213152015505	1.62366502837896	1.93422259675283
ENSG00000234449.1	rest	ENSG00000234449	6.79328919783577	15.5568236501593	11.1506709123639	2.40418763170709	6.401478205578	2.31610597248162	8.68302287026033	2.04080539290693	5.21994818485366	2.07256475489233	3.08563808341606	1.09149964240484	3.98082690777014	1.6495223448738	1.91863780613963
ENSG00000234456.2	rest	ENSG00000234456	7.1342369562327	15.7429301016691	11.2561962550762	2.15185478958768	6.74216167511435	2.35894167329195	8.67127911170096	2.07689950010505	5.25149479413794	2.06892582687385	3.08722746830773	1.11639454748266	4.01699974352252	1.61054469529149	1.93127123857859
ENSG00000234722.2	rest	ENSG00000234722	7.14017674564822	15.7555301969178	11.224014096322	2.17688834569896	6.50435948862964	2.3648911939783	8.70039181127257	2.07849337491623	5.26797976717273	2.07883276406684	3.10506123653722	1.11672817870161	4.01160591090552	1.6195861196616	1.9315167435763
ENSG00000234741.2	true	ENSG00000234741	5.84019486766622	14.3752677506938	11.3696904491831	2.49857039928785	6.35863558954305	2.32082831712868	8.74956610041076	1.92248579517001	5.36367836021011	2.09237119903963	2.72688807326817	1.18478292364648	3.97355836338826	1.57725346367088	1.9739477760493
ENSG00000234883.1	true	ENSG00000234883	7.1557358849117	15.7481036688653	11.2909642761661	2.79260065917597	6.7888643650486	2.37434079260714	8.7071706021228	2.07207149804699	5.25636566896348	2.09028534140013	3.11473871611368	1.11155653430857	4.01058420001936	1.6199663869136	1.9334868785896
ENSG00000234978.1	rest	ENSG00000234978	7.13577431041382	15.7171450418479	11.2261488597218	2.1920644037263	6.50350317045932	2.35929860071182	8.68625030796309	2.06534395985567	5.24213856904274	2.07045006806328	3.09623654409136	1.10916441252796	4.01253550660102	1.61811976166966	1.9340116969241
