gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000227740.1	rest	ENSG00000227740	60.9129345365405	11.3213816759713	20.3072531105702	19.909843501507	8.26740317842969	14.4882809207206	8.14656577986911	7.32952628729388	32.4167704945898	7.42762383096304	8.20193596588384	14.1912485449984	6.31933226124859	3.17162833253441	7.99220822871013	3.90276558903289	32.219631892499	4.58309558411337	9.42969289710098	6.6090777333727	2.01329730354284	3.20600343822047	9.79036054954494	1.86025012999179	7.13807157752187	1.89137115489109	1.95283722880939	1.77444662683733	1.46482109554903	1.14555339897539
ENSG00000227741.1	rest	ENSG00000227741	60.9410449538373	11.3152856939517	20.2899046472965	19.9158199429062	8.26827958522706	14.4785555164134	8.15540915565001	7.30384319382462	32.4286176246734	7.43263895698912	8.20239713726576	14.2054967089937	6.31199854209429	3.16123282539567	7.98486789113485	3.90161298450901	32.2230264349662	4.57171105040724	9.4169201701005	6.62535467429186	2.02068318616968	3.2043352654347	9.78817221214433	1.85768882964221	7.13859582722726	1.88947557582538	1.95283831993794	1.77657988397136	1.46404586038844	1.1464189940124
ENSG00000227744.3	rest	ENSG00000227744	60.9624454120556	11.3161447652134	20.2961863643321	19.9241372131417	8.26311596374227	14.4810507796557	8.1619895408279	7.32453514661853	32.430831496068	7.4315978341528	8.20529064867007	14.2026984609334	6.31097981783716	3.16428708989392	7.98639622614335	3.89884934530793	32.2267056420594	4.57189754082918	9.41705111708134	6.6248569468095	2.01658544032255	3.20394027389164	9.79041560661406	1.85636558246325	7.13835445066493	1.88891049780558	1.95301732952105	1.7757509429596	1.46425581143755	1.14577405824604
ENSG00000227748.1	rest	ENSG00000227748	60.909848837651	11.2779727371931	20.2899211423379	19.8852840370423	8.14159364872931	14.498663516417	8.26580834719887	7.29347043258957	32.4477529557596	7.43918194945286	8.23117792058237	14.2011795657128	6.30853966786822	3.18071146598905	7.98619503742081	3.88868110794757	32.2213597899095	4.57122771723417	9.42380600436557	6.62952159944887	2.01434118393631	3.20671568006019	9.78903450612054	1.85637347862687	7.13835629144083	1.88935857691153	1.95308556573284	1.77543927859591	1.46377232100017	1.14557565558379
ENSG00000227764.1	rest	ENSG00000227764	60.9157415536912	11.3131671265068	20.2871608047663	19.9027923382678	8.19935558458892	14.4551017031698	8.09788168897043	7.35300550331261	32.4122952905655	7.44478589218916	8.12292365884455	14.2356297099964	6.2456416174355	3.13099187345789	7.99286430992625	3.91524304285486	32.2408754628853	4.58096515351985	9.41311145810175	6.62671294133829	2.00731061009162	3.19623083937848	9.79307647244412	1.85780102823418	7.13808088523742	1.88720214429779	1.95341043065607	1.77508597048269	1.46364301155335	1.14604841973752
ENSG00000227773.1	rest	ENSG00000227773	60.9617119729215	11.3148932166688	20.296195871548	19.9219399903651	8.26285860498881	14.4812701629896	8.16254672458277	7.32469190799049	32.4307267882026	7.43262180059985	8.20543521839926	14.2021964744925	6.31100318216786	3.16436173756902	7.9856661657036	3.8992412627939	32.2262042648506	4.57207818384105	9.41896404763275	6.62370455437856	2.01672122224038	3.20435652273691	9.79062207740397	1.8564518529911	7.13881164231275	1.88921121948454	1.95296024029834	1.77568779951091	1.46377798263435	1.14588759401952
ENSG00000227775.1	rest	ENSG00000227775	60.9478346937675	11.3144092757647	20.2906399019004	19.9184845154887	8.26120681583733	14.4902902315204	8.15508710115668	7.32458839379871	32.4263207582912	7.43553553197786	8.20390626249331	14.1985554375078	6.30866976143902	3.1676102535272	7.98742581625731	3.89874760044545	32.2261571338688	4.57059158717579	9.41834395061896	6.62475685346247	2.01399926770465	3.20525649293786	9.7894933938194	1.85736733270769	7.13857010801735	1.88955710076965	1.95278142092889	1.77535642041393	1.46419853953741	1.14584875257927
ENSG00000227781.2	rest	ENSG00000227781	60.9444459770792	11.3161659643645	20.2918107326831	19.9221133031863	8.26902677376922	14.4887405319418	8.15879840873116	7.33129745974035	32.4280899153373	7.43621030343868	8.20811017240062	14.2038549193539	6.31723800919947	3.16205003772554	7.97536602510889	3.89643596299521	32.2260213806587	4.57276668794026	9.41963837483544	6.62450375084238	2.01450969909517	3.20478962210215	9.79079886730115	1.8568452503616	7.13914019507665	1.88863397461299	1.95301002318289	1.77574463963166	1.46380374999372	1.14610035106437
ENSG00000227811.2	rest	ENSG00000227811	60.7788852028098	11.361833973611	20.2955049471099	19.8514602017097	8.37465133664365	14.4872841102082	8.19852947912408	7.40365829329465	32.4032222105465	7.60559042016917	8.25279668781076	14.2338283015325	6.31979982320439	3.1122429349719	7.78073226297267	3.85766645958713	32.2174847764642	4.53688339994198	9.36206503441923	6.69138168833676	2.02046083615626	3.20768744166272	9.79100443551771	1.85220405080622	7.14169707434175	1.88612516232002	1.9543891389699	1.77553153407396	1.4664928540923	1.14528220927976
ENSG00000227822.2	rest	ENSG00000227822	60.9497242950527	11.309236881844	20.2411726795843	19.9224764739981	8.2770458928443	14.4824535319765	8.16684331706885	7.33225589178724	32.437804348158	7.44523801036824	8.1990377377411	14.1876733963469	6.30816315200362	3.1617481993228	7.98232159027452	3.92342125850392	32.1843677479523	4.55103734922583	9.41600816156212	6.63234922549995	2.01827484597546	3.2092023294098	9.79046559190563	1.8557761126675	7.14023349096334	1.89009610958243	1.95252731902804	1.7751709138305	1.46375532794406	1.14549924661259
ENSG00000227838.1	rest	ENSG00000227838	60.9375978572094	11.3049044941832	20.200510402066	19.9217082824962	8.28638089977139	14.4824354757307	8.16980639739271	7.33814919751939	32.4405570471944	7.44917942605409	8.19430725227208	14.1838190943441	6.30443338989308	3.1592878796889	7.98171196632863	3.9316984421211	32.1720323161948	4.54478235634402	9.41521410005138	6.63496158864522	2.01796404490187	3.21039360712483	9.7906050837153	1.85557949888616	7.14067546901401	1.89040808026265	1.95238257882967	1.77499087435116	1.46372254846815	1.14536736422278
ENSG00000227848.1	rest	ENSG00000227848	60.9425854340854	11.3181348447384	20.29406559738	19.9374546844239	8.25949519867527	14.4818130598871	8.15404173672607	7.32693458139765	32.438784951165	7.44057148962832	8.20566630126453	14.1983219943698	6.31091476149997	3.15840088011884	7.98608769631077	3.8955320810389	32.2246047061742	4.56879142732138	9.41707912612503	6.62130705004483	2.01913921772236	3.20652384744569	9.7906238546417	1.85488849414979	7.13978802288677	1.89055683274544	1.95662460484739	1.77600566213161	1.46377115008944	1.14254743628351
ENSG00000227857.1	rest	ENSG00000227857	60.9468607799288	11.3073378542715	20.295778223352	19.9169988318155	8.25744486152438	14.4748848480936	8.15256983172224	7.32850014011418	32.4097461856866	7.43515247271596	8.20698893327514	14.1946661621669	6.30637577567373	3.16545401622519	7.98717311538441	3.90076441074578	32.226234131668	4.57265121751766	9.42081394403472	6.62075444046025	2.01626220102233	3.20771620844078	9.79032925639355	1.85625891934144	7.13779078340361	1.89026370768911	1.95307591425772	1.77553267311982	1.46396193072094	1.14584327282664
ENSG00000227868.1	rest	ENSG00000227868	60.9546764716607	11.3132620042498	20.2930691604153	19.9214299697407	8.26342107433302	14.4834460010301	8.16128478668287	7.32776114948274	32.4286823753425	7.4325247662901	8.20341992395073	14.2019614532568	6.30894960169313	3.16426097953857	7.98478868853299	3.90091933089912	32.2244508800359	4.57154579755708	9.41869647667496	6.62443056572639	2.0157985110835	3.20432234602809	9.78987203710964	1.85762168680133	7.13888977212541	1.88904059818499	1.95308620511917	1.77551190297867	1.46387139114228	1.14586368730047
ENSG00000227877.1	rest	ENSG00000227877	60.8999916711761	11.3458736589118	20.3183730853427	19.9009459791684	8.3046447121205	14.4658590001524	8.17109894374342	7.32663555618997	32.3958671992636	7.53456147430169	8.23747333579252	14.3142217741337	6.33621635767784	3.24854682476661	8.1583060427059	3.92554941173308	32.1930659238772	4.58748511864856	9.40803974067081	6.61832677456482	2.02071454358041	3.20207871527824	9.79117550598413	1.85909456180207	7.13346290377662	1.88670200979083	1.94830278180786	1.77391945389781	1.46413755896439	1.14072191510344
ENSG00000227885.1	rest	ENSG00000227885	60.9180627430059	11.3062154791715	20.2668661986276	19.9393521665143	8.26429526631089	14.4708008624326	8.14493760910373	7.33711786551722	32.4147114236687	7.4232365469849	8.22115013889863	14.1843406430368	6.32438243680851	3.16160956681438	7.98764064634768	3.90157514469668	32.219739235742	4.57456539917005	9.42313462564385	6.62090801427063	2.01432669065402	3.20990022730891	9.78740407379973	1.85517766866164	7.1355491078371	1.88982569313762	1.95229689975421	1.7737862565186	1.46051386636715	1.14570695567688
ENSG00000227888.2	rest	ENSG00000227888	60.8993950570807	11.3372227734466	20.3045967506161	19.8933441854205	8.29870878390226	14.4859067835399	8.16627741292744	7.32094076827698	32.4469312547622	7.39355465302559	8.19810002120711	14.176574596335	6.29196199214716	3.17938854933723	8.00812878601271	3.90064766713786	32.2362292848684	4.56194541057728	9.39901160531321	6.63291377748041	2.01767492551332	3.20456477755884	9.78137134332938	1.86145975920448	7.13862959966616	1.88919287196612	1.95667291998469	1.78165527633844	1.46305112869343	1.14004466176888
ENSG00000227895.2	rest	ENSG00000227895	60.9589665955706	11.3114216380037	20.295354539213	19.9177237638132	8.25196122758043	14.4830911426604	8.17066947319438	7.32163013220784	32.4319747158376	7.43210012705776	8.20768430601975	14.2031033063763	6.31053339007739	3.16659861067081	7.98583709867149	3.89773942815102	32.2254695688514	4.57209066939062	9.41745984677561	6.62479558807468	2.01675700202465	3.20446886923536	9.79032003934104	1.8563849151901	7.13872595910325	1.88916052613615	1.95290962841849	1.77564556085359	1.46382872747332	1.145868929457
ENSG00000227896.1	rest	ENSG00000227896	60.7945470523197	11.3123396819507	20.14615581511	19.9077080027885	8.31135088567906	14.4894511866247	8.15106240347952	7.2809615484998	32.4062146996136	7.41368620597226	8.21174130063634	14.2487901941663	6.31438687303448	3.17432788304075	7.98299962317051	3.85987228476547	32.2901849214975	4.59013336035324	9.41953393154554	6.61841602476881	2.01805941965358	3.20053253301402	9.79000017257046	1.85575351359327	7.13872085878505	1.88861128244736	1.95219246912431	1.77610857031904	1.46430904728516	1.14691746654425
ENSG00000227906.1	rest	ENSG00000227906	60.9484339607085	11.3134890604354	20.2992541356648	19.9155322229912	8.26279443338736	14.5026865291055	8.1487566658191	7.32463096027022	32.4306629684291	7.43113105418329	8.20078729449963	14.2039371032241	6.31384044840512	3.16258775256486	7.98306275500021	3.90031639909625	32.2260946945677	4.57438719042076	9.41747523110557	6.62407694235228	2.0164542225412	3.20362406841611	9.78635376454999	1.86219121446366	7.13868467933133	1.88895190779865	1.95321714010603	1.77591683935223	1.46414010888785	1.14575908523953
ENSG00000227912.1	rest	ENSG00000227912	60.961594333267	11.315299133894	20.2952862876898	19.9215992212139	8.25969892678477	14.4795647549328	8.15931572322527	7.32730511891089	32.4284125690625	7.43175803252039	8.20047293701454	14.205355504949	6.30706886054881	3.16433373053747	7.98582091027054	3.90122839568257	32.2277293447175	4.57255178399195	9.41671374135246	6.62471464009001	2.01680083460449	3.20351325947652	9.79036369532858	1.85651391129111	7.13876597019427	1.88913266400219	1.95296224159155	1.77571838003026	1.46384208941288	1.14589463662805
ENSG00000227917.1	rest	ENSG00000227917	60.9608224436927	11.3131482880907	20.2951520556246	19.9189423551577	8.25589277069622	14.4818420785627	8.16683755548394	7.32303706562611	32.4312196350879	7.4319767501158	8.20645484081352	14.2030793200931	6.31061223130493	3.1660621275894	7.98595046986993	3.89772030214256	32.2251184248787	4.57157125090986	9.41734630090054	6.62480923066632	2.01565201012551	3.20434889116048	9.79034409903602	1.85638181548464	7.13873694542726	1.88914443203797	1.95290317352615	1.77560740211682	1.46381917199219	1.14587975267768
ENSG00000227920.1	rest	ENSG00000227920	60.9576085280133	11.287311249364	20.3010618982802	19.9247787398128	8.27082441249347	14.4767692928842	8.15960615924302	7.3237073284576	32.4316320554456	7.43344216884349	8.20410760873396	14.2006841863837	6.31042442850069	3.1663375465169	7.98612881405527	3.90000159519389	32.2267773198015	4.5708021296414	9.41198655710345	6.61707101491939	2.01698484986851	3.20444760210547	9.7923184628328	1.8556510833516	7.13873765534403	1.88931325134398	1.95293549154174	1.77579107292602	1.46403527706859	1.14593576884582
ENSG00000227932.1	rest	ENSG00000227932	60.7745792348304	11.18426820642	20.2761224262277	19.7943141921564	7.8372539660609	14.5448211774489	8.53293222078238	7.21840463310045	32.4838238744309	7.43472581546071	8.30605484187685	14.213162332388	6.29156754433399	3.20735826549639	7.98038254770605	3.84588008499735	32.1790210855653	4.57799639108106	9.42651732837674	6.62970434591109	2.01716818228198	3.21237580877694	9.78167322098551	1.85741349116985	7.13807798392288	1.89065165543639	1.95325805109055	1.77532113873255	1.46342416899268	1.14499262023051
ENSG00000227933.1	rest	ENSG00000227933	60.9636462146195	11.3149322458157	20.2958760771868	19.9218128476459	8.2629844209346	14.4808648622803	8.16093915299878	7.32445891446015	32.4307714741584	7.43148002832238	8.20517750747745	14.2034673819188	6.31067243793903	3.16666074910367	7.98531160956462	3.89915670342042	32.2263478981156	4.57189318475969	9.4173222130379	6.62477195309417	2.01608005327886	3.20396670447324	9.79050693234649	1.85639232866561	7.13885076475921	1.88902871195229	1.95291824463228	1.77566488669306	1.46384813452671	1.14589991939424
ENSG00000227938.1	rest	ENSG00000227938	60.9618677809445	11.314944663631	20.2955346507005	19.9202155028235	8.25980226071415	14.4804676607305	8.15928611361345	7.32754387350878	32.4278135676553	7.43175365585877	8.20022192732504	14.2051965991212	6.30758788162186	3.16324670415505	7.98625510248887	3.90164946522407	32.2277235550542	4.57266762252917	9.41642767067476	6.62478942608609	2.01662318384785	3.20329974152398	9.7901741022288	1.85657784026525	7.13851209383396	1.88964125168513	1.95310922825553	1.77586105678771	1.46380874063975	1.14618877363823
ENSG00000227945.1	rest	ENSG00000227945	60.9631449825374	11.3127092701358	20.2965673435749	19.9210986518657	8.26394841919515	14.4805794665739	8.16108917388554	7.32465207553034	32.4305316945933	7.43170061431126	8.20493428893764	14.2028726149016	6.31087952789724	3.16535643296008	7.98597936393821	3.89877804610725	32.2261955080558	4.57201309284303	9.4183467648998	6.62414298739463	2.01593477484097	3.20416620114418	9.79053639588676	1.85640242692818	7.1387306677011	1.88908675381764	1.95293507126533	1.77575583481555	1.46377886480531	1.14588397407009
ENSG00000227946.1	rest	ENSG00000227946	60.8623205947688	11.305528596585	20.275944948013	19.9066072840442	8.25109360159311	14.4912906548205	8.12249678360585	7.32368995460479	32.447470374974	7.42167989001882	8.2575727050653	14.2294070239436	6.33013746115546	3.16688822474382	7.98499740639452	3.94087257757756	32.2256284527278	4.58247106244339	9.40611031403101	6.62091816694588	2.01038567713763	3.20343365889592	9.79141510043384	1.85523680824412	7.13877194313767	1.88989379603329	1.95226393948064	1.77630907507513	1.46409982936273	1.14507817836504
ENSG00000227953.2	rest	ENSG00000227953	60.9314311404178	11.3182192054333	20.2858747797433	19.9071812058793	8.26924874116831	14.4847735497608	8.14483598681992	7.30914201722758	32.4389180984988	7.43106927912247	8.20882830595279	14.2041278145529	6.31285227352607	3.16708397739848	7.9888788706664	3.9032502487203	32.2272197956122	4.57687732713874	9.41787280029634	6.62323406997991	2.0137615450835	3.20418682385239	9.79043901732252	1.85661693730966	7.13837757740594	1.88878245241186	1.95450273152234	1.77614451905879	1.46395025080387	1.14540031321391
ENSG00000227954.1	rest	ENSG00000227954	60.9536424746041	11.3168223008077	20.2984738875624	19.9163075061797	8.26205961403059	14.4780447321343	8.16026096156908	7.33297539317069	32.4297218884542	7.42627848294672	8.19230043740284	14.2043854985393	6.33413661892816	3.16647194538214	7.98321322340355	3.8937539038417	32.2224718956358	4.57017776678154	9.41760690185231	6.62361152604881	2.01565808911076	3.20446085222754	9.79078237668318	1.85664198029743	7.13880798600682	1.88855593778543	1.95283188108109	1.77568113161922	1.46405999385966	1.14587077184176
ENSG00000227959.1	rest	ENSG00000227959	60.9058440761215	11.3344365664394	20.2971546621631	19.9379988724616	8.25686930532338	14.4675435419936	8.13329951716236	7.32301106189463	32.455956427248	7.41938060211163	8.20351686943369	14.2034732637306	6.29078412077737	3.18364722653289	7.98081104338158	3.89125612021196	32.2325347578726	4.56581387778065	9.41252938142187	6.63092357080216	2.01843083702269	3.20642294321852	9.78970254945153	1.85619016763285	7.13733480837089	1.88790102593839	1.95279952767539	1.77424017687519	1.46315058238759	1.14476378811101
ENSG00000227963.1	rest	ENSG00000227963	60.9255557458926	11.3086461014489	20.2825647079341	19.9153752297296	8.24879666614702	14.4754865334947	8.15334089900627	7.31969758020969	32.4369707710354	7.43808804464199	8.19633378242237	14.203697657233	6.3061889531761	3.1676328195123	7.9860165978206	3.90127756413686	32.2204429758032	4.56811597885454	9.41517540598722	6.62715065157026	2.01868119089657	3.20265342841088	9.79246431437249	1.85596025914338	7.13887010616505	1.88865649360926	1.95367302011743	1.77599607375811	1.46442591721169	1.14771060091348
ENSG00000227964.1	rest	ENSG00000227964	60.9635918698589	11.3153323125554	20.2954988757427	19.9208080292199	8.26306486994855	14.4810184533918	8.16105017377033	7.32473808842412	32.430493043658	7.431607643814	8.20541500019802	14.2024882487891	6.3113151691689	3.16547817973721	7.98592065738655	3.89958704644868	32.2259415816955	4.57183881135487	9.4171492214201	6.62483576959051	2.01656218261911	3.20376368909992	9.79033886707159	1.85639462877225	7.13875971537046	1.8892573692297	1.95302048127802	1.77580133580675	1.46378761636805	1.14611246543939
ENSG00000228005.1	rest	ENSG00000228005	60.962944477881	11.3090149657471	20.2972415079673	19.9218743956747	8.26490221647909	14.4798412702249	8.16115265862728	7.32448737861311	32.4304042338806	7.43141855326699	8.20511867966945	14.203263064363	6.31075685031942	3.1653723600844	7.98613808732213	3.89895771132936	32.2263500917834	4.57191435381202	9.41765798167165	6.62540356408891	2.0165454295755	3.20412933069316	9.79033049391848	1.85643293868983	7.13876885306256	1.88904881745353	1.95291236460048	1.77565033943748	1.46381930084734	1.14589501554695
ENSG00000228008.1	rest	ENSG00000228008	60.9503422178579	11.3046699158281	20.2913254693731	19.9199451126493	8.25712509316631	14.475428166809	8.15339865180298	7.32825289887906	32.4373727207322	7.43673567687957	8.19367579075577	14.1999928562537	6.31143164787762	3.16757122442596	7.9855328648193	3.89895439368014	32.2203169879733	4.56596083630585	9.41921302294948	6.62706096319839	2.01787625148148	3.20498626661236	9.79126758284828	1.85555900174929	7.13948949841161	1.88950912957674	1.95250696511292	1.77520176825568	1.46419220857997	1.14584430393638
ENSG00000228010.1	rest	ENSG00000228010	60.9522520667546	11.3133607966503	20.2946751283723	19.9191288313173	8.26114409931452	14.4816004357283	8.15458441188066	7.32812037618127	32.4350529071438	7.43245568569805	8.20982598084183	14.2052867805913	6.31265735241905	3.16185507112363	7.98318652361627	3.90685923072998	32.2231046589579	4.57301757090845	9.41823860354605	6.62406392982094	2.01550976224389	3.20385202717367	9.78919835019463	1.85754525391381	7.13899991178258	1.88896008490193	1.95300079330475	1.77558480578934	1.46391292253174	1.14586007721606
ENSG00000228013.1	rest	ENSG00000228013	60.9460634134795	11.3179689303824	20.3002559219303	19.9220662789335	8.26812360321837	14.4769403286791	8.16057770452402	7.33023933505146	32.4307053809766	7.43834582664143	8.20998138094314	14.2049445817765	6.31392966408734	3.16214949875129	7.97443768934452	3.89666451108434	32.2280982516797	4.57197507068056	9.41733543590137	6.62497574753358	2.01631654592383	3.20457867664091	9.7907179549377	1.85628102014176	7.13926070178838	1.8890423794747	1.95276303638668	1.77561383430357	1.46398433488788	1.14612381288733
ENSG00000228021.1	rest	ENSG00000228021	60.9582464646006	11.3152344966097	20.2951683417619	19.9186277244601	8.25563025372805	14.4773104231072	8.15514929796786	7.3307585804039	32.4279892307846	7.43294920075046	8.19507027822891	14.2070547179564	6.30229565638965	3.16120177620278	7.98696341126579	3.90173575516909	32.2292225027812	4.57234147497626	9.41600413381067	6.62517714831832	2.01791476798537	3.20323196914876	9.79030089175738	1.85662126749774	7.13868186170769	1.88901793269061	1.95294271415474	1.77566641025556	1.46385532559779	1.14588814069893
ENSG00000228022.1	rest	ENSG00000228022	60.9535888497373	11.31623305345	20.2975154638542	19.9246527420476	8.26005967709991	14.4815586959371	8.16194218345146	7.3256503495523	32.4313678360142	7.43386575171844	8.20803591489451	14.2055013881415	6.31337502404211	3.16198205197971	7.98566755583539	3.90041789088384	32.2262935317297	4.57374970311568	9.41689408825609	6.62501131958376	2.01651762827352	3.20408109659832	9.79062137834239	1.85658530314937	7.13907497350569	1.88897607003288	1.95287402247588	1.7756674373248	1.4637140897607	1.1458945767042
ENSG00000228031.1	rest	ENSG00000228031	60.9424247975693	11.2801011492843	20.3074946329957	19.9197132665081	8.27694542600315	14.5195673363517	8.14857252922108	7.32242647179181	32.4266908522331	7.43214169694821	8.20231220684707	14.2010994246862	6.30757842041459	3.16484051671118	7.98616901640249	3.89986624207067	32.2268007492199	4.57296831732062	9.41548611342469	6.61782148088915	2.0167271611989	3.20467667258415	9.79286704863475	1.85473838259813	7.13848486378395	1.88946305985897	1.95275184649579	1.77590654657642	1.46387006011515	1.14608994951593
ENSG00000228035.1	rest	ENSG00000228035	60.9565764427833	11.3183812771578	20.2993815461726	19.9170777553419	8.26817481102926	14.4794117947906	8.16383989249751	7.32847206529267	32.4296422040161	7.43936581491241	8.20804784459978	14.2045785297475	6.31037257354097	3.16317106153278	7.9767079787983	3.89583382435358	32.2283561667929	4.57078130480936	9.41361685202255	6.62821673620176	2.01712915210943	3.20415372152057	9.79043937801104	1.8561607405572	7.13881160297449	1.88887114023527	1.95315933555882	1.7757234558462	1.46395889770259	1.1456383658594
ENSG00000228037.1	rest	ENSG00000228037	60.9054448702313	11.0801651389758	20.3501740887796	19.9502953623441	8.32829836612478	14.4345689840241	8.14190830139743	7.3237775708787	32.4374724013387	7.4313985602551	8.2123707895483	14.2019928389914	6.3075091228822	3.16931548616378	7.99139918617321	3.90387136480279	32.227758994579	4.57013348299139	9.40550023587203	6.60913681889003	2.01827363471895	3.20464709751604	9.79635637563932	1.85235517545575	7.13866481593559	1.89062575146492	1.95244424817708	1.77642857935205	1.46451654076497	1.14601296813982
ENSG00000228043.1	rest	ENSG00000228043	60.9053506723296	11.3168842283408	20.2893541834304	19.928738987888	8.24091040232372	14.4847212425066	8.13103565144513	7.31795044400836	32.4527807920243	7.4459759144947	8.19369623537649	14.1926114065044	6.30782648951542	3.16240072666725	7.98942134622797	3.87623821765175	32.2164746584839	4.56278939677428	9.42205842718133	6.6225092566583	2.0170201819642	3.18907632330983	9.79004036511112	1.85937557853168	7.14062251971845	1.89555210824311	1.95241814216791	1.77608383139969	1.46571216897941	1.14551391001551
ENSG00000228044.2	rest	ENSG00000228044	60.9598862706916	11.316377255482	20.2957749770871	19.927125423203	8.26075416295856	14.4801306262064	8.16037744325401	7.32607157496278	32.4294293028161	7.43103099059334	8.20241571982253	14.2045540905989	6.3080916903519	3.16669990852529	7.98492856205941	3.90012785307172	32.2272037131385	4.57244051380489	9.41725524871091	6.62468610933082	2.0167844036193	3.20394938142818	9.79041339242604	1.85654458246638	7.13916387054545	1.88918072152204	1.95298821958322	1.77572241878719	1.46385226501323	1.14590680239844
ENSG00000228055.1	rest	ENSG00000228055	60.9630134874075	11.3143834630325	20.2956597134057	19.9202223487877	8.26025308180117	14.4815004994913	8.1640111477579	7.32376090508658	32.4307326570883	7.43181357171566	8.20573524766417	14.2031554064237	6.31085164264299	3.16568574589166	7.98591942016854	3.89871373089074	32.2261799289176	4.57192549236358	9.41725843891304	6.62477376146427	2.01655056490039	3.20421076535053	9.79036351480687	1.85642910550119	7.1387510532003	1.88906566810484	1.95292190802282	1.77564817178918	1.46382316072007	1.14588785571026
ENSG00000228058.1	rest	ENSG00000228058	60.9639731376915	11.3152538797795	20.2956904982043	19.9209664099051	8.26264519880091	14.4808564264289	8.16084033623544	7.32461622614752	32.4305325950036	7.43204813209445	8.20472362263205	14.2030515768045	6.31067246863959	3.16534439722472	7.9860490443441	3.89874611648947	32.2265112795311	4.57200794141502	9.41732088255825	6.6246985091826	2.01746337221587	3.20434551388299	9.78992269524191	1.85616079690181	7.13887996495241	1.88897212895638	1.95289717219961	1.77548479844008	1.46391306415982	1.14593879585462
ENSG00000228061.1	rest	ENSG00000228061	60.9640713745017	11.3152635998139	20.2956929622856	19.9209878274908	8.26275480570748	14.4809333270304	8.16079692613026	7.3244123622758	32.4309899417396	7.43211186479065	8.20486623266055	14.2031040482022	6.31082328164449	3.16542898626338	7.98604527266157	3.89842104359888	32.2264480043598	4.57181116923852	9.41746103414537	6.62472770623221	2.01789608866612	3.20446088966534	9.79032490747003	1.85651775735794	7.13881152732846	1.88901541379616	1.95291975988774	1.77564055116223	1.46385011225991	1.14588531800848
ENSG00000228063.1	rest	ENSG00000228063	60.9427807900425	11.300180538861	20.3018310872845	19.9178843196127	8.26434160388399	14.4788066600731	8.16746223993142	7.32318512853897	32.431822057606	7.43326128580413	8.20383664085409	14.201267554283	6.31375340098913	3.164772409377	7.98055964108475	3.90069151766071	32.226171998851	4.57052542711378	9.4191326438445	6.61966339094986	2.01627130975024	3.20442084163497	9.79119655045214	1.85651528759263	7.13885381027699	1.8893197163067	1.95323662125361	1.77562043003451	1.46405174287452	1.14574587929653
ENSG00000228065.1	rest	ENSG00000228065	60.8342663357833	11.2911090737801	20.2306242968055	19.9083858299283	8.27646070418787	14.5189302168581	8.16088882797879	7.32598530211689	32.4524345473233	7.421549433908	8.19009813859088	14.1695723751937	6.31388585619677	3.17858529340268	7.98343953880285	3.9234736602708	32.1875722583777	4.54560374497629	9.40780507293118	6.6281261064583	2.01939449896583	3.19794007395919	9.78361658682089	1.85938988275879	7.14326297041187	1.89091611745127	1.9519794310586	1.7769193640627	1.46386817548684	1.1473211419161
ENSG00000228072.1	rest	ENSG00000228072	60.9636008738928	11.3151857110902	20.2956624259473	19.9208519054747	8.26203240830028	14.4805693703125	8.16086853510327	7.3254850611375	32.4292795685764	7.43175808570062	8.20377344136504	14.2035727199664	6.30984432303247	3.16476641170477	7.98606768930465	3.89990715277464	32.2268815699157	4.57218022231857	9.41691925231773	6.62474847818696	2.01650914876212	3.20392979834141	9.79036977072266	1.85646138413762	7.13867859924341	1.88926547759373	1.9529002397761	1.77565999883854	1.46384487452741	1.14588783431473
ENSG00000228079.1	rest	ENSG00000228079	60.9601348236627	11.3117047203211	20.2958932436732	19.9202357203342	8.26423372431237	14.4819763228176	8.16008429016902	7.3233560206609	32.430531435024	7.43213169055421	8.20424287722549	14.2017127859474	6.31011159530837	3.1649453792892	7.98545460124607	3.90153650796919	32.2256618125599	4.57075362544802	9.41499678778693	6.62344000377944	2.0166025159941	3.20430754107643	9.79046518144981	1.85663760470991	7.13873968989895	1.88920838250625	1.95286764220027	1.77605445414135	1.46379680280174	1.14584749739946
ENSG00000228082.1	rest	ENSG00000228082	60.9632480302835	11.3157621922415	20.296166319753	19.9207468242585	8.26379748983326	14.4808375519549	8.16166824529282	7.32449727383482	32.4298189339697	7.43345102549821	8.20558940166242	14.2048943195011	6.31138124609326	3.16674574880359	7.98874761329802	3.8994847871254	32.2259220153602	4.57216881039575	9.41703310824246	6.62463375265108	2.01661462410671	3.20412141835832	9.79043822899495	1.85647257641334	7.13867044951173	1.8890140113926	1.95284477104638	1.77562164861629	1.46383070343646	1.14581005523694
