gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000131797.7	rest	ENSG00000131797	67.3422586817081	17.3527905081473	25.5505830321354	10.0588164760254	6.7520769157448	4.73558605582425	5.5467087652467	9.72168830023007	54.2119996668168	8.28662751827584	4.95268657808032	4.81474896623428	16.7718281767784	8.32108607556601	5.26321517915936
ENSG00000132832.4	rest	ENSG00000132832	67.725385537952	17.2515473361293	25.4197846407871	10.2614572398915	6.84157291285712	4.80181984277199	5.47296453375286	9.78778656393065	54.3403326715078	8.20132700900874	5.01407630583755	4.59946924980781	16.6896625407201	8.25613158099221	5.25260862122679
ENSG00000135253.8	rest	ENSG00000135253	67.7512612057033	17.2302800550614	25.4446065452593	10.2896352074306	6.83921868465591	4.81206343446309	5.43493981169986	9.80855063543544	54.3305710835862	8.11052295383485	4.96781935265113	4.65363649937642	16.6955961225175	8.28311279199184	5.25163521192092
ENSG00000135253.8	rest	ENSG00000135253	67.7512612057033	17.2302800550614	25.4446065452593	10.2896352074306	6.83921868465591	4.81206343446309	5.43493981169986	9.80855063543544	54.3305710835862	8.11052295383485	4.96781935265113	4.65363649937642	16.6955961225175	8.28311279199184	5.25163521192092
ENSG00000137700.10	rest	ENSG00000137700	66.1778578365199	17.4365024346417	26.3315158234964	10.4255728166545	6.68843689550842	4.39162207501614	5.32360636740025	9.7339102257313	54.3237088745809	8.11846516142501	4.97269860261375	5.00149843367865	16.7160622057295	8.21094233628084	5.31478873073278
ENSG00000137700.10	rest	ENSG00000137700	66.1778578365199	17.4365024346417	26.3315158234964	10.4255728166545	6.68843689550842	4.39162207501614	5.32360636740025	9.7339102257313	54.3237088745809	8.11846516142501	4.97269860261375	5.00149843367865	16.7160622057295	8.21094233628084	5.31478873073278
ENSG00000142396.4	rest	ENSG00000142396	64.7071873065126	17.491469279082	25.2936899650627	9.99306823558365	6.31159055051602	5.02183763028962	5.82395753335881	9.77485976794271	54.3801760625672	8.82241056439694	5.15197868789228	4.18197194622913	16.5747601725379	8.42428141113404	5.19974224975854
ENSG00000142396.4	rest	ENSG00000142396	64.7071873065126	17.491469279082	25.2936899650627	9.99306823558365	6.31159055051602	5.02183763028962	5.82395753335881	9.77485976794271	54.3801760625672	8.82241056439694	5.15197868789228	4.18197194622913	16.5747601725379	8.42428141113404	5.19974224975854
ENSG00000144596.7	rest	ENSG00000144596	67.7360910046726	17.2314752570481	25.4796114653673	10.290864235035	6.8478242962709	4.82992983512033	5.43217161709682	9.80937508165325	54.3235616912729	8.10865842517585	4.96889804443419	4.65101375800567	16.6935562816232	8.2829838304451	5.25392463165196
ENSG00000144596.7	rest	ENSG00000144596	67.7360910046726	17.2314752570481	25.4796114653673	10.290864235035	6.8478242962709	4.82992983512033	5.43217161709682	9.80937508165325	54.3235616912729	8.10865842517585	4.96889804443419	4.65101375800567	16.6935562816232	8.2829838304451	5.25392463165196
ENSG00000146666.4	rest	ENSG00000146666	67.7252104431427	17.2294815594685	25.4159454381737	10.2856985502356	6.84004653565192	4.8260820551399	5.45991166607611	9.7809802053211	54.2998868458203	8.13385036845579	4.97727989554177	4.6353326216571	16.6800881939349	8.2768160596742	5.25269683219114
ENSG00000147676.9	rest	ENSG00000147676	65.7570087057778	17.3547105958763	26.9787075972709	9.90868938857062	5.18649924553263	3.59304497841927	8.51754056141948	9.57937741606074	54.7345646995764	9.94556263636034	5.60336567750114	4.87832815157789	17.1282402148018	8.02612544486794	5.09856887795323
ENSG00000150316.7	rest	ENSG00000150316	65.5992137599926	17.4573201338105	25.0814455221051	9.97228431657849	6.92541256490014	5.08753788329368	5.43905412238356	9.80155292970366	54.5511423855059	8.20784415271181	5.33555434541779	4.78443756365891	16.7738400070928	8.20992988901082	5.31154634498869
ENSG00000150316.7	rest	ENSG00000150316	65.5992137599926	17.4573201338105	25.0814455221051	9.97228431657849	6.92541256490014	5.08753788329368	5.43905412238356	9.80155292970366	54.5511423855059	8.20784415271181	5.33555434541779	4.78443756365891	16.7738400070928	8.20992988901082	5.31154634498869
ENSG00000151303.9	rest	ENSG00000151303	67.5738949871	17.1465658381801	25.4145447541075	10.2455166367923	6.6986365633026	4.81294879951934	5.40087036764919	9.7839380506774	54.3743986279044	8.07579570491558	4.98215286205668	4.65834123488662	16.7158343056919	8.30326081045736	5.00868961199542
ENSG00000151651.10	rest	ENSG00000151651	67.0899338551938	17.0108273398139	25.6361077511559	9.8978959650999	5.67631366898553	4.63053460883289	5.04376218127962	9.7799031755878	54.394438228597	8.01824846761932	5.03697773466474	4.70081862496995	16.7680223568443	8.27452744389224	5.66951793392654
ENSG00000152487.5	rest	ENSG00000152487	67.6522470074984	17.2231969985634	25.4244216370318	10.2726944013899	6.84572169111729	4.8087037917254	5.44518515640554	9.79287976830372	54.3286971683042	8.09987663598477	4.97618702299214	4.68604859941974	16.6781026028392	8.2645854666413	5.27403845467913
ENSG00000152931.6	rest	ENSG00000152931	67.696243240883	17.2298929758326	25.4188694581446	10.256522731844	6.81954381184476	4.82727400305463	5.45503204707538	9.72762277399713	54.171415234873	8.12451467748126	4.94326119063603	4.6775679876963	16.7006292337552	8.2882310403211	5.25660829245852
ENSG00000153363.8	rest	ENSG00000153363	67.2930009019128	17.3793986619205	25.3385098087955	10.2425821388131	6.77239199561623	4.90895773043206	5.4680166428481	9.91540629022442	54.2705472155987	8.08039969159602	4.97811961206073	4.61688391977493	16.7755939701007	8.27314211755792	5.23364686146564
ENSG00000154035.6	rest	ENSG00000154035	67.2515981570729	17.0459643975139	25.4541355776195	10.2801336333938	6.91849618670785	4.86998981737081	5.40126693059245	9.7398561733161	54.2467048195199	8.05427680126878	5.04970395050579	4.73458491872104	16.6067759570456	8.22947893778857	5.25793923307809
ENSG00000154874.8	rest	ENSG00000154874	67.5610540039534	17.1502789107836	25.3912762815449	10.2907872307255	6.90529355818399	4.81749489490727	5.4972704417278	9.7968466817273	54.3946846149807	8.05187633621655	4.97698794692531	4.66812248249682	16.6493015599774	8.2841612190156	5.27281024691301
ENSG00000158427.9	rest	ENSG00000158427	67.3817261085951	17.1513566517102	25.4358528792878	10.1547846422003	6.85182121652177	4.81818168894706	5.48474545359447	9.95881972048457	54.2936470165914	8.04445175486444	4.99230519258287	4.61641832014655	16.7246698014583	8.33710891100853	5.18492073555144
ENSG00000159712.9	rest	ENSG00000159712	67.7451442427282	17.2299590783869	25.4358718001333	10.2896507541337	6.84155695012955	4.81052418775873	5.43813731481893	9.80712838373556	54.3271947456244	8.1135520764712	4.96760044838999	4.65243067897537	16.6918422428227	8.28413997056948	5.25189909522221
ENSG00000160336.10	rest	ENSG00000160336	67.2318265255825	17.2608635449229	25.4045967956728	10.2277946319577	6.85157854005815	4.81838076403347	5.54691903804095	9.91552033057439	54.3442263857784	8.1581923803125	4.94443090527724	4.63539699524859	16.7450309662937	8.364553659	5.23362589508142
ENSG00000160695.8	rest	ENSG00000160695	67.1888866445584	17.1482988929305	25.4678789983616	10.3160408052703	6.85636791948297	4.72085874788555	5.4243191725658	9.8334535803737	54.1901913816643	8.0604435637268	5.02496492604645	4.65456565691285	16.683011142701	8.22710942356963	5.20860895300112
ENSG00000160695.8	rest	ENSG00000160695	67.1888866445584	17.1482988929305	25.4678789983616	10.3160408052703	6.85636791948297	4.72085874788555	5.4243191725658	9.8334535803737	54.1901913816643	8.0604435637268	5.02496492604645	4.65456565691285	16.683011142701	8.22710942356963	5.20860895300112
ENSG00000162290.10	rest	ENSG00000162290	66.0781507618791	17.0685689901226	25.330740688086	10.1783727572136	7.05202985061365	4.68968933171325	5.48675498101957	9.88579139044884	54.2528551803124	8.32847441898851	5.01495180348672	4.57094988987957	16.8321354798761	8.12290694330852	5.22709856373417
ENSG00000162997.9	rest	ENSG00000162997	67.5624325586069	17.4177521546032	25.4483182897347	10.3410433512229	6.85583180218283	4.72972596408716	5.47849273404803	9.8281448142231	54.3391581736181	8.08694676851093	4.9340409737408	4.71188476009922	16.7179500612153	8.29553521269044	5.26043555973311
ENSG00000163364.4	rest	ENSG00000163364	67.2996035564988	17.2522178654171	25.3780218611034	10.0495892473356	6.93559789402424	5.01376712102123	5.61730902072183	9.15282041204181	52.9283704770483	7.95744335952263	4.93992750785915	4.4734039832147	16.5410638930425	8.34492568860794	5.23365394323546
ENSG00000165366.8	rest	ENSG00000165366	67.7436636896392	17.224319880169	25.4168587007932	10.2864747676058	6.83742712797964	4.81443660577043	5.43788804185052	9.80054240937628	54.3307573018023	8.11400191754882	4.97321442915066	4.65404177773702	16.6895672085613	8.2821415881787	5.25634403867707
ENSG00000166707.4	rest	ENSG00000166707	67.6936674084673	17.2341266692725	25.4397456070646	10.2436989682863	6.8661176869592	4.80772973104443	5.46280514334938	9.79358529689939	54.2634221292918	8.0887525703325	4.98377257618578	4.64854644336294	16.6865508703429	8.29843466351837	5.25151482712187
ENSG00000167912.5	rest	ENSG00000167912	67.5327554342996	17.1146262848544	25.4717840226575	10.3040347567273	6.96916285571244	4.8057373704022	5.41088102955545	9.78239781017241	54.3171097063928	8.0671865325453	5.00638529965685	4.6217170622538	16.7326370665405	8.27814706483987	5.26122934381657
ENSG00000170590.4	rest	ENSG00000170590	67.7040813370313	17.2287633479356	25.4204976508241	10.2879368160387	6.85048726948757	4.80744802450325	5.44717578375925	9.7885341947616	54.2961827476316	8.10885308308264	4.96989898663678	4.65935493575558	16.6851287714854	8.27846482094753	5.25513159348331
ENSG00000170846.10	rest	ENSG00000170846	66.7067082627	17.8383480449619	25.5054603863362	10.738042069325	6.73738950058327	4.66785842813459	5.5767265294731	9.94305343671629	54.3095304899264	7.92205114484471	5.09192025596214	4.73581977131322	16.9381505752586	8.28662118871644	5.23159802569687
ENSG00000170919.9	rest	ENSG00000170919	67.2597263351148	17.046011253723	25.4154057208565	10.1998403578928	6.84888059016468	4.76200764499424	5.38373977445259	9.77968513587326	54.3179746382689	8.11605215934936	4.94795869705452	4.73467325767717	16.7350879963357	8.29692431925519	5.2135879018963
ENSG00000170919.9	rest	ENSG00000170919	67.2597263351148	17.046011253723	25.4154057208565	10.1998403578928	6.84888059016468	4.76200764499424	5.38373977445259	9.77968513587326	54.3179746382689	8.11605215934936	4.94795869705452	4.73467325767717	16.7350879963357	8.29692431925519	5.2135879018963
ENSG00000171889.3	true	ENSG00000171889	67.2590775781166	17.0240545751501	25.3676525996093	10.1946907711165	6.55754368984893	4.87713602254168	5.33576345537687	9.69896512200783	54.4928887681475	8.06784587497583	4.97975106043679	4.65771941086113	16.6780639881108	8.24609575393826	5.24489428942476
ENSG00000172250.10	rest	ENSG00000172250	67.5339541488258	17.5091393872111	25.4277653612585	10.4993502581948	6.83441084022068	4.74186948236373	5.33538175377029	9.78548327140706	54.2945891923222	8.05719253886	5.05253627382969	4.69498424655603	16.7225880141531	8.30834510124453	5.24908940107274
ENSG00000172250.10	rest	ENSG00000172250	67.5339541488258	17.5091393872111	25.4277653612585	10.4993502581948	6.83441084022068	4.74186948236373	5.33538175377029	9.78548327140706	54.2945891923222	8.05719253886	5.05253627382969	4.69498424655603	16.7225880141531	8.30834510124453	5.24908940107274
ENSG00000172965.6	rest	ENSG00000172965	62.0219185872634	14.0655951968361	24.985225421048	10.999349929967	8.64019263913977	1	4.32912302545736	10.690692110707	53.8803194401884	8.28455507314127	4.78090200353144	4.38847822018683	17.1486880082882	8.68160351749005	5.27397197709864
ENSG00000172965.6	rest	ENSG00000172965	62.0219185872634	14.0655951968361	24.985225421048	10.999349929967	8.64019263913977	1	4.32912302545736	10.690692110707	53.8803194401884	8.28455507314127	4.78090200353144	4.38847822018683	17.1486880082882	8.68160351749005	5.27397197709864
ENSG00000174083.11	rest	ENSG00000174083	67.6282440613478	17.6042270502404	25.3456698003528	9.60182547205734	7.05448300909071	4.69974951981932	5.36835098270434	9.94070601483635	54.4276028718087	8.09346892481778	4.99324323412545	4.67933360827969	16.6796389051334	8.28467656357235	5.24768329656625
ENSG00000174365.14	true	ENSG00000174365	67.2971653093635	17.1269027576562	25.4758005658147	10.2727995909777	6.84800019245804	4.79457890743773	5.43071110716801	9.77247282512234	54.3117239593337	8.14753011391607	4.97245924628226	4.67714845200013	16.6280984394834	8.29338437972837	5.22685311897768
ENSG00000174403.11	rest	ENSG00000174403	67.7225900076578	17.2181839128253	25.4148664303619	10.2985543644408	6.8394228832277	4.87608468933823	5.4418343994335	9.8992900381845	54.3035309704312	8.13141650520779	4.99158957702662	4.66649692241359	16.6849794692044	8.29179982739199	5.2579810076987
ENSG00000175061.9	rest	ENSG00000175061	38.3563773151566	13.7785730958273	28.6304774584942	10.6444792889896	9.5225105903123	4.36174392084118	4.05199353459329	9.93421153321567	55.7882839561	9.40803815143968	5.27044390289952	4.27240517827565	18.4768785725583	6.45980896472539	5.07583947663695
ENSG00000175147.7	rest	ENSG00000175147	67.7182182337841	17.2236538510576	25.4315074324794	10.2775789994374	6.82090224041846	4.80207091274633	5.44899613191188	9.78127986265983	54.2823162828143	8.14241740797426	4.93586156334455	4.69774131289672	16.7158307417008	8.29021004977795	5.25730321862658
ENSG00000175164.7	rest	ENSG00000175164	67.7517977965012	17.241547021993	25.4184924676861	10.3018822160351	6.8357708274138	4.80618954710922	5.4322181698575	9.80807608150676	54.3290269200231	8.10869965781407	4.97247164928919	4.65365757050402	16.6943237486384	8.28240850759907	5.25304532112936
ENSG00000175513.4	rest	ENSG00000175513	67.7509262048785	17.2302808453656	25.456752940953	10.2915129753428	6.84249238860506	4.81605148865721	5.43274192504641	9.80888533396559	54.3306724677917	8.10918216562002	4.96927944407813	4.6511073736067	16.6959719568685	8.28289612662628	5.25390665490412
ENSG00000175513.4	rest	ENSG00000175513	67.7509262048785	17.2302808453656	25.456752940953	10.2915129753428	6.84249238860506	4.81605148865721	5.43274192504641	9.80888533396559	54.3306724677917	8.10918216562002	4.96927944407813	4.6511073736067	16.6959719568685	8.28289612662628	5.25390665490412
ENSG00000175611.6	rest	ENSG00000175611	67.3705096523937	17.1615072314127	25.4277923911992	10.1081547721193	6.67834847908747	4.70514975625029	5.45651258507401	9.79782994497002	54.2748632232232	8.18302594605611	4.97286372789596	4.67327180535193	16.8072611512336	8.28329073770724	5.23354630255758
ENSG00000175701.6	rest	ENSG00000175701	67.30256193724	17.1998582281371	25.5910046206532	10.3126848618068	6.89782134400396	4.80246808829845	5.39117523151747	9.79937633732644	54.3087004348432	8.11440379543591	4.9315048980764	4.7135885049082	16.569094992146	8.28460032402354	5.20612185466163
ENSG00000175772.10	rest	ENSG00000175772	67.4173495097458	17.2742976498906	25.5099441847246	10.2917930207071	6.64606672064134	4.60480168536413	6.2256234281583	9.91499287466474	54.4297504111728	7.86273987050657	4.81408743334349	4.55337575399562	16.5614958179527	8.36833493684762	5.33923269629877
ENSG00000175873.3	rest	ENSG00000175873	67.6497291937955	17.2055624921542	25.4355225484953	10.28119844926	6.85701793062233	4.78681824243547	5.44307704430419	9.80924206656919	54.3004263210853	8.11336070860987	4.97268746933191	4.65662527923258	16.6847459565939	8.28151925859204	5.25113303508252
ENSG00000176700.14	rest	ENSG00000176700	67.5510540370506	17.2380440605725	25.4079796393724	10.2799643051684	6.82341789499959	4.81068621277212	5.47643728892579	9.78466386402104	54.3359889685892	8.13556653104724	4.99853339948843	4.64413956389943	16.686508867668	8.27492929816099	5.24901239703212
ENSG00000176728.3	rest	ENSG00000176728	67.6674215836913	17.1917345619898	25.4879675010748	10.3029025844393	6.88867685262784	4.85678065584949	5.42480589122485	9.85865505308309	54.3316795000165	8.10998426314562	4.99690898238706	4.67022790442047	16.6676630052222	8.28739428043984	5.26064544248656
ENSG00000176734.3	rest	ENSG00000176734	67.7164128902287	17.2323914371075	25.5364440667472	10.2853575277743	6.86357709426837	4.82686458140155	5.42840401460807	9.79517372292188	54.2849036359279	8.10178356895361	4.96918424461629	4.64430432602987	16.696441461199	8.28185978724878	5.25478698698421
ENSG00000176840.6	true	ENSG00000176840	67.7536093844054	17.2285162244588	25.4192980829962	10.2875962809002	6.83767458983441	4.8144236293569	5.4393650131958	9.79724411382492	54.3079189373433	8.10878647562598	4.9697784219539	4.64978766815074	16.6921335838808	8.28203472980739	5.25379896391808
ENSG00000177133.5	rest	ENSG00000177133	67.7511845773802	17.2262887507237	25.4220179929801	10.2922362094244	6.83830547326846	4.80463891976048	5.44531515381772	9.80810304901145	54.3260033980945	8.12780904995661	4.95428837501509	4.67782900181671	16.7047927519063	8.28188277734926	5.25382841914696
ENSG00000177406.4	rest	ENSG00000177406	67.6375507005796	17.2640966736764	25.4342770171508	10.2746154306956	6.86394034185086	4.79515961788752	5.42946009210805	9.80966603545246	54.3491555857935	8.11783963405803	4.97268339581789	4.62726551174976	16.6976397263395	8.28375110573281	5.2545068169476
ENSG00000177410.8	true	ENSG00000177410	48.8864633841262	23.7891558601365	24.2031829596145	13.003936352364	7.32147509620697	4.66061389680067	9.58615179268366	6.14413940607746	57.5005446645952	12.6595105872063	1	3.39101034571502	13.8994778170127	12.1486441712873	6.85703643450814
ENSG00000177460.6	rest	ENSG00000177460	67.7163304317181	17.2524225286724	25.4257354198856	10.3102567056154	6.83184846077083	4.78253781199451	5.46182491305212	9.80371972367174	54.3212863170577	8.15777256034134	4.91690141750988	4.72681623028918	16.7245275156997	8.28746833069095	5.25950972045249
ENSG00000177640.11	true	ENSG00000177640	67.7225811622358	17.2257808123969	25.4180950936202	10.2908808424593	6.83675064842126	4.81526950312411	5.45286447131137	9.7938762094422	54.3274118270386	8.12241537493268	4.97561189674931	4.64244682151292	16.6843206399832	8.28119113332751	5.25089067793536
ENSG00000177738.3	rest	ENSG00000177738	67.6102140600542	17.2236472796602	25.4081813745502	10.3082124788726	6.87353682174339	4.74887672355475	5.45808844256813	9.8148138539944	54.3296361238599	8.1678920973812	4.98017137237888	4.60554991112291	16.6879689179338	8.25176969875235	5.23961333909698
ENSG00000177788.5	rest	ENSG00000177788	67.6679402058683	17.3411717867723	25.3968076715585	10.375477010224	6.83485597972322	4.78780326283086	5.41735726020489	9.79956855070901	54.3185775633427	8.10938614629632	4.99122801739519	4.66593004207822	16.6972183404685	8.29131833602223	5.24410884697419
ENSG00000177822.3	rest	ENSG00000177822	67.5638030054075	17.1576378091882	25.4938609696669	10.2463113059584	6.69521070589039	4.90051314552678	5.38418066425733	9.92174786990781	54.2957175527689	8.13655094534889	5.03549585545101	4.6712699899093	16.7024359028308	8.36878152867693	5.22054006490476
ENSG00000177822.3	rest	ENSG00000177822	67.5638030054075	17.1576378091882	25.4938609696669	10.2463113059584	6.69521070589039	4.90051314552678	5.38418066425733	9.92174786990781	54.2957175527689	8.13655094534889	5.03549585545101	4.6712699899093	16.7024359028308	8.36878152867693	5.22054006490476
ENSG00000177853.9	rest	ENSG00000177853	67.2892313191412	17.3890013347455	25.4152214866883	10.2003975157952	6.81540675679045	4.79868372339553	5.47241322797559	9.84210441865419	54.3489637467938	8.15445318894227	4.88166811984116	4.66116629198765	16.7295667253152	8.3407065265235	5.30131433491001
ENSG00000177853.9	rest	ENSG00000177853	67.2892313191412	17.3890013347455	25.4152214866883	10.2003975157952	6.81540675679045	4.79868372339553	5.47241322797559	9.84210441865419	54.3489637467938	8.15445318894227	4.88166811984116	4.66116629198765	16.7295667253152	8.3407065265235	5.30131433491001
ENSG00000178193.4	rest	ENSG00000178193	67.7580205580608	17.2275788053323	25.4195475998788	10.2913414846893	6.83655983261955	4.80994758594546	5.43730080959811	9.80754507852777	54.3300151777791	8.11241869452539	4.96962232987048	4.65090012465581	16.6937361059577	8.28120638038017	5.25347603177516
ENSG00000178457.3	rest	ENSG00000178457	67.7474877506408	17.2291584267636	25.4182910865217	10.2834695065418	6.83958441412526	4.81821284485239	5.44179512015256	9.78627558875997	54.284058000614	8.10578483780621	4.97046755600281	4.64755058474949	16.6913248090815	8.2814993535655	5.25375363782986
ENSG00000178947.7	rest	ENSG00000178947	67.6607302185205	17.2384364911663	25.7279083366726	10.275572165564	6.84157075012449	4.84642585082914	5.39554142599393	9.80537123294194	54.3228354570462	8.09575857678341	4.97332759494435	4.64449746824332	16.6872226343629	8.31589858272875	5.1886966087801
ENSG00000178977.3	rest	ENSG00000178977	67.7122825322294	17.2354387656806	25.4216306506115	10.2760918725005	6.84276652310218	4.80980134988245	5.4529863536756	9.79551646478419	54.3202178217828	8.15082013721177	4.99208503256992	4.6324614145002	16.6879021943451	8.27283176422474	5.25213719771626
ENSG00000179082.3	rest	ENSG00000179082	67.7223941474367	17.2288743010985	25.4293168249473	10.2898672407194	6.82804725506856	4.79586267006489	5.5364510322523	9.80612705473118	54.3302405166379	8.06419021512506	4.98152868039298	4.66512391287549	16.6880672559216	8.27986148280764	5.25237692618873
ENSG00000179406.6	rest	ENSG00000179406	67.626637672339	17.25901210028	25.4923659896229	10.2795381917514	6.84474713100914	4.79643277281527	5.43818167139434	9.78936571060835	54.2574085614243	8.11491144650066	4.96371806309869	4.66504556628388	16.6827904461368	8.28470886857636	5.26551342706469
ENSG00000179406.6	rest	ENSG00000179406	67.626637672339	17.25901210028	25.4923659896229	10.2795381917514	6.84474713100914	4.79643277281527	5.43818167139434	9.78936571060835	54.2574085614243	8.11491144650066	4.96371806309869	4.66504556628388	16.6827904461368	8.28470886857636	5.26551342706469
ENSG00000179428.2	rest	ENSG00000179428	67.5871931295041	17.11790749832	25.3945279346457	10.3225558489562	6.95076421238838	4.72464088219645	5.41339205042005	9.85333974309139	54.3222960794228	8.08926037620997	4.96330769507809	4.57480566838832	16.7527739160929	8.20089318600295	5.23134071683227
ENSG00000179676.6	rest	ENSG00000179676	67.7262806523486	17.3228534491431	25.3980386853581	10.1160898741748	6.89176121571002	4.78151657575683	5.41965455537077	9.84168018404598	54.3546034254179	8.1064134066044	4.97512908980576	4.65894166264964	16.6898520502195	8.28243873089892	5.25215136998866
ENSG00000179743.2	rest	ENSG00000179743	67.4934320568961	17.3581134811332	25.493571661722	10.360554042605	6.88325486778323	4.73080065636634	5.46055448774584	9.81564482001923	54.2179014280858	8.11262604565576	4.9947352272309	4.69336607341369	16.6827054866677	8.2826942479569	5.25298728109368
