gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000234449.1	rest	ENSG00000234449	74.80421165194	2.65480667443127	4.81750189681092	10.7791965145197	5.47669693225226	8.67756415175136	26.0268538498048	49.0567002065254	13.4991370563392	1.47032580953319	1.45765351398345	32.5703383318333	6.91609484081357	73.5881513038849	3.17463818976338	79.4776879855472	1.83420871046023	73.7992776429261	2.73093157901604	22.5913505259154	11.7998846266232	1.4565757467041	6.22636478449213	1.27336400516569	1.26881246787922	1.12241053071122	1.05794982060064	1.09263836890639	1.58646500378466	4.0603711873871
ENSG00000234456.2	rest	ENSG00000234456	75.9866890187914	5.44798683946325	6.12932798153044	10.466110705463	5.47988304987949	7.61003471580604	25.7289974927542	49.3315369174382	13.5853839292391	1.52038632846155	1.1803114802645	32.5714004215691	6.8392515655821	73.6689118593263	3.2411174462637	79.5261060584772	1.78053463036824	73.8347277770356	2.74188038226665	22.5904509062779	11.7763753161728	1.47648468520856	6.24481068891314	1.27574799760057	1.26486630630279	1.12208830891562	1.05771175434313	1.09206612365528	1.58628532814096	4.06037118738706
ENSG00000234741.2	true	ENSG00000234741	72.6263558099279	4.34274658156694	4.12726741827064	8.16615790451402	5.42557744891266	8.40486204626058	26.1097942602917	49.0842548096542	13.5666386163652	1.06427924870572	1.25178747306297	32.4949144032674	6.79731099589896	73.6482277566966	3.20060705889831	79.4884462285345	1.7551751690144	73.7817989401997	2.73547915156684	22.5468505651631	11.7576164736224	1.4722262607344	6.23577184560536	1.27547551597233	1.26465866093478	1.12174436058018	1.05756448718553	1.09192158510881	1.58638442441691	4.06037118738708
ENSG00000237188.1	rest	ENSG00000237188	76.8037017236393	5.10258510877364	5.24188122280471	10.2296931467073	5.35594818824223	8.78501988155604	26.0085506233667	49.1316257609774	13.5742471063947	1.37820799421564	1.25134516564738	32.4803755349627	7.00272619986339	73.7462348659812	3.08789051563069	79.5185611747212	1.82488465329515	73.7902129317466	2.67937813732688	22.5799580555649	11.7336592879615	1.4568845551751	6.22879026871208	1.27318816776127	1.25904134582252	1.12496911023008	1.06292965779326	1.09216208484275	1.58614885690719	4.06037118738701
ENSG00000241860.1	rest	ENSG00000241860	76.8580783841902	4.95745515601679	4.68246510906849	10.1047799158839	5.59322444736326	8.80838946513859	26.037474461816	49.035967245957	13.4089872376352	1.32054441307404	1.31733813231976	32.4425050954127	6.99452891399635	73.5578666802385	3.11201942508457	79.5593897085436	1.75407942305154	73.8537041397702	2.7265504867764	22.5999877850646	11.7706655126323	1.47336357434012	6.23025978802044	1.26847524408827	1.26103392894414	1.12002147283604	1.05294488230254	1.09087015325614	1.58560502512113	4.0603711873869
ENSG00000244879.1	rest	ENSG00000244879	76.7135162576157	5.06596966207213	4.84850649107678	9.96015526767981	5.23922737748725	8.87988253807232	26.0243249729282	49.1244169804517	13.5962466542528	1.386915628332	1.28793039648623	32.4242756807632	7.03445279048583	73.7475607476945	3.08768206241357	79.4748243727263	1.83431747074821	73.8104408729191	2.65844961078244	22.5930873058611	11.7562491250332	1.45758359443708	6.24684132314189	1.28224296940543	1.26743217661214	1.12605786272346	1.05226103132438	1.09243693043143	1.58659408756923	4.06037118738714
ENSG00000245910.2	true	ENSG00000245910	71.2761305052307	5.65377607080486	4.81205046715144	9.07271111194697	4.04811325511564	8.23013568735546	26.0352579271866	48.7683706332839	14.3943742241419	1	1	32.5986381417567	7.03742589076602	74.9532210667654	4.08276894534951	80.694680856997	1.47855473696042	74.354326275058	2.71016981160512	22.7512596561926	11.9475743043443	1.54509855010533	6.26883711875274	1.28158947792081	1.23341143818048	1.13869321897491	1.0552928743786	1.12284185648223	1.54562930963794	4.05313718976213
ENSG00000247556.1	true	ENSG00000247556	75.3086485239352	4.77228119993622	4.83135215647161	9.61359000657375	5.24527209768905	8.61205862373157	26.2046123166826	48.8452958613826	13.5071045192097	1.78608044487465	1.45268165389681	32.3682997535255	6.97768032881205	73.3515613815751	3.22248421040787	79.6471465225525	1.8131287320116	73.7756557096883	2.77223949543935	22.6095371399518	11.7460823859452	1.45225537994385	6.24832143735245	1.27192748777391	1.26319421908481	1.12357538988918	1.05778157044464	1.09252704503381	1.58634791344017	4.06037118738707
ENSG00000248329.1	rest	ENSG00000248329	77.0824170238407	4.95669200973377	4.93487015404849	9.99663213912887	5.56109287112108	8.80775301953001	26.445381828383	48.8535835057825	12.8094057411885	1.54542405153542	1.41712239763718	32.7966999344689	6.82321764770704	73.7506886029252	3.13451733920601	79.4829335410619	1.82803960326706	73.7355437675356	2.75237003989832	22.6029924972561	11.7581581815446	1.48401171996511	6.24168105435933	1.27223995440164	1.26452037566622	1.12411909683458	1.05740463539676	1.09177147645487	1.58644786969891	4.06037118738709
ENSG00000249859.2	true	ENSG00000249859	76.4849573591536	4.99190680703241	4.86506575677887	9.87984809626397	5.35642010959768	8.88645664327714	26.02267498699	49.0160363134887	13.533303636746	1.32086351453826	1.28832578403452	32.3150006954384	6.78815108050998	73.6453915279427	2.97838931935942	79.4186169958455	1.90055452161238	73.941330099924	2.83998202486217	22.6047310593558	11.7628808651815	1.47066967986771	6.23879497267538	1.27670895880051	1.26407027507415	1.1242172845649	1.05830768412715	1.092362858293	1.58642240380248	4.06037118738709
ENSG00000251002.2	rest	ENSG00000251002	77.1022276870624	5.00819504733085	4.9212665060319	10.332143936028	5.15558814701458	8.97348176908058	26.1034994316461	48.7326568297408	13.7637694962116	1.73502622661707	1.31371037457448	32.464900248814	6.65383312559105	73.697765872953	3.20297704541543	79.523709399472	1.6498559131668	73.7900898995671	2.75343425497765	22.5865601816203	11.7606908722083	1.46848401797351	6.23059119257818	1.28493849131578	1.26066138771818	1.1178534917666	1.05657745504568	1.09158645616179	1.58660568946234	4.06037118738713
ENSG00000255717.1	true	ENSG00000255717	69.1428711379015	3.73516645479443	1	3.98353197116609	1	7.4968839243267	26.7476265248283	50.1613248488413	11.205362959844	2.79237254218738	1.86645004884513	33.6788642654648	7.40118933835191	74.7730828755924	2.86869110539874	78.7428324604232	2.25396671751252	74.9017253440543	2.05339557175894	23.2415666283791	11.5461292165959	1.41955100632273	6.29780112114856	1.26713841360546	1.24504678917219	1.00068007495581	1.10885973415765	1.14477535089143	1.57838808096142	4.04752926084657
ENSG00000255794.1	true	ENSG00000255794	77.1878056535536	5.00952721408759	4.96136663332989	10.1391051926549	5.51604310001921	8.85867382486087	26.1665268725815	49.0110352771729	13.3393759210719	1.37274903005282	1.20570269962289	32.3532898200369	7.02757601429641	73.4350495693462	3.21486521371219	79.5545066797873	1.67482513166158	73.8750509967117	2.71200959396322	22.5535462652558	11.7798479609115	1.48736864995606	6.23337930294392	1.27524403332413	1.26296728225325	1.1297888104103	1.05830394997907	1.09184843489703	1.58681202321404	4.06037118738717
