gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000131797.7	rest	ENSG00000131797	15.0007870727925	4.03136429328178	6.30308590233136	10.7258457411085	2.44255454179376	2.25349259761584	2.91648044561207	1.29198378941668	2.51509070024957	1.46216956751669	2.51880324849078	1.7800947166828	5.0029531885131	2.92633670703005	5.98716749985618
ENSG00000131951.5	rest	ENSG00000131951	15.343180970941	3.86964449116777	6.2417855697044	10.6422329325352	2.47217293084101	2.28101157072403	2.92489608578464	1.30005182774953	2.54049499639879	1.47113315162036	2.50052461503187	1.78904254662482	4.99892454986154	2.92722234623798	5.98898257687753
ENSG00000135253.8	rest	ENSG00000135253	15.339005140582	3.87120971248493	6.23859919831918	10.6443162949898	2.47044601958826	2.2812392667352	2.92476413352722	1.29947270107605	2.54020606210019	1.47022255125822	2.50064397535573	1.78900871150307	4.99886579258457	2.92726219676122	5.98906893100874
ENSG00000137700.10	rest	ENSG00000137700	14.6714737347297	4.10376951753975	6.33605389388943	10.6832390553326	2.45250117097964	2.14684025604349	3.0686727727677	1.2686677492959	2.53180333738717	1.46304666668271	2.51707491672258	1.79429741233949	5.03017864415862	2.94357245224717	5.99537431562065
ENSG00000142396.4	rest	ENSG00000142396	15.0115519429951	4.02356286619286	6.26307287604593	10.6464450265298	2.47602514081063	2.30413695671308	2.85423533291591	1.28090383784073	2.55272031993985	1.46906784943852	2.47739383016559	1.78745057218412	5.00113802957331	2.93071071918115	5.98752060947647
ENSG00000144596.7	rest	ENSG00000144596	15.3330620074761	3.86217943471941	6.24365170749857	10.6435393999358	2.47153560775528	2.2820413859855	2.92394954919514	1.3003730107117	2.54006241633341	1.47215173556511	2.50009602953083	1.78986805712401	4.99850152078614	2.9272823178687	5.98872942670897
ENSG00000145063.9	rest	ENSG00000145063	15.3425645586799	3.86954787048784	6.24191854070144	10.6423477127346	2.4721404600367	2.2811702936249	2.92453006676987	1.3000586766426	2.54046292173868	1.47141969662407	2.50048927551993	1.78901750096444	4.99892162316435	2.92722172403158	5.98897561214668
ENSG00000147676.9	rest	ENSG00000147676	13.7044485206907	4.31236715601858	6.90295169047131	11.0501141998622	2.32120814418935	2.3676226430213	2.93948905752835	1.24894037646206	2.579736604621	1.46941670239941	2.59218552722679	1.77341961206001	5.00143675065532	2.91978702501987	5.9930256388797
ENSG00000150316.7	rest	ENSG00000150316	15.2301644751393	3.89672841774877	6.19537218961564	10.6174956394493	2.5216410380613	2.29035181938282	2.93069592330396	1.31670799956591	2.5415274845907	1.46017241376704	2.50263005637496	1.78207830158091	4.99695943973195	2.92976322571236	5.98830486632193
ENSG00000151303.9	rest	ENSG00000151303	15.3390962137673	3.87422242592493	6.24221389818198	10.642398606438	2.47234951674556	2.27952299076067	2.92431827448475	1.29973905509085	2.54010794504662	1.4709788056877	2.50027128889979	1.78936071669115	4.99986294623022	2.92723381008196	5.98906805576166
ENSG00000151651.10	rest	ENSG00000151651	15.3184811299821	3.87570201457803	6.19841479303552	10.6561081058092	2.45761597599204	2.22804573984925	2.90401376083469	1.29609129803076	2.60956295301399	1.46165901001815	2.5045108180912	1.775400878048	4.96342729396618	2.89881541723593	5.98515294401297
ENSG00000152487.5	rest	ENSG00000152487	15.3092132842048	3.88751782968318	6.24093327518644	10.6377166574936	2.47131847984334	2.27661472537365	2.92065577087191	1.3076071458524	2.54436378663523	1.47141368610395	2.49107691110649	1.78615277862554	5.00703674329611	2.93417878814714	5.98784339745019
ENSG00000152931.6	rest	ENSG00000152931	15.3361788853812	3.87791895735603	6.24010914416666	10.6440834143569	2.47186906801762	2.28035907318964	2.92348440488548	1.30809861740597	2.53894671960691	1.4940417246031	2.5021422907984	1.78803370543487	4.99876102096459	2.926689899576	5.9884038407872
ENSG00000153363.8	rest	ENSG00000153363	15.3152975813975	3.87549535383921	6.23724093700924	10.6433548504435	2.47837135620166	2.28461773459686	2.9227129291721	1.30149863286269	2.54056682268175	1.47048874790568	2.49791160724459	1.78910630535364	4.99906901202913	2.92620517341907	5.98825238862862
ENSG00000154035.6	rest	ENSG00000154035	15.2628576252366	3.86888083691992	6.25526589168054	10.626349819921	2.45938025117873	2.27448067083158	2.91382265171792	1.31767610921653	2.54002206639219	1.48064339641816	2.50159241372491	1.81362067835326	4.99121403301437	2.92383150863795	5.99166132483788
ENSG00000154874.8	rest	ENSG00000154874	15.3197717530058	3.87050372565319	6.22731683933938	10.6025305900154	2.45335722987281	2.28302320082665	2.92716476893747	1.29740149864266	2.54226375883933	1.46822586467435	2.49600740111912	1.78812124573794	4.99686101617796	2.92643300942581	5.98719424583402
ENSG00000158427.9	rest	ENSG00000158427	15.3203687760027	3.86119324498254	6.21831642775856	10.6377255547399	2.45888130047659	2.2830261670151	2.92501795728626	1.29833163791107	2.53893491563948	1.47306925211975	2.50077300413253	1.78808841570159	4.999414538984	2.92656139347752	5.98842057059041
ENSG00000159712.9	rest	ENSG00000159712	15.2942333511432	3.82436068745577	6.2479369189881	10.6488382661123	2.4710998064413	2.28651740983656	2.92540446194258	1.29956937000874	2.53990239925777	1.4709078257085	2.50100644190242	1.78870656350566	4.99872981446695	2.92731347744154	5.98914004758575
ENSG00000160336.10	rest	ENSG00000160336	15.1122206146251	3.74783955358487	6.19353219022591	10.6400284059377	2.53517735442267	2.30345864305119	2.91363708576825	1.29428492584797	2.54108621740717	1.45450509666634	2.49185355994699	1.78711389445025	5.00412350360133	2.93009937879747	5.99077356954855
ENSG00000160695.8	rest	ENSG00000160695	15.176576717106	3.87977333550733	6.2309663525469	10.5945520532261	2.45761807485181	2.19098685181707	2.92349310488269	1.32193820060067	2.48755717540194	1.47836451553429	2.51003186440208	1.81887711405384	4.98023785043646	2.93694666353597	5.9900498309063
ENSG00000162290.10	rest	ENSG00000162290	14.5597771494841	3.95236761195195	6.28887696902728	10.5529279153647	2.41183116122839	2.36282148974908	2.84541394967174	1.31249136911814	2.54467056008228	1.48501482809705	2.4907890567304	1.7794669948563	5.0070810475582	2.91371302113852	5.99706032128173
ENSG00000162947.4	rest	ENSG00000162947	15.3441103626107	3.8706411798081	6.24158793096755	10.6420104106377	2.47219868029443	2.28091413764264	2.92487654320617	1.30007219253908	2.54050912634728	1.4712730786196	2.50052203700621	1.78903984989753	4.99892850744637	2.92721743907383	5.98897529300098
ENSG00000162997.9	rest	ENSG00000162997	15.3114991419856	3.88011836859178	6.22438963683073	10.6368067572189	2.48896805247076	2.28018065917838	2.9269829233559	1.29338243878319	2.5385543117243	1.46734172249111	2.49853730698588	1.78796951099829	4.99933028672678	2.92676557332545	5.98890411427079
ENSG00000163364.4	rest	ENSG00000163364	15.3361614693222	3.87344068550625	6.22725157907894	10.6356850735708	2.47112272193578	2.27673183395942	2.91560415286918	1.32020825946314	2.53269789474454	1.53754489883439	2.50126814239321	1.7855895128648	4.9986327054541	2.92557670215167	5.98698320325816
ENSG00000166707.4	rest	ENSG00000166707	15.3380093589732	3.86686469757169	6.23950174052104	10.6403296282044	2.47020689849556	2.28140007825804	2.92463725963415	1.3001367203681	2.54004334676503	1.47223181440106	2.50093287141372	1.78872638369657	4.99901935515009	2.92711453686929	5.98884756350062
ENSG00000167117.3	rest	ENSG00000167117	15.3438109956838	3.8704298798829	6.24164767069325	10.6420716664366	2.47220713881203	2.28042300298451	2.92476695889029	1.29992900933675	2.54006380373136	1.47119635842132	2.50034639899562	1.78895390535351	4.99895321669864	2.92723549540078	5.9889574954808
ENSG00000168852.6	rest	ENSG00000168852	15.3435215071631	3.87114832985957	6.24140726981315	10.6420707986804	2.47280016417312	2.28108796272695	2.92421391002634	1.30028837763589	2.54042235929237	1.47226340297826	2.50048724865286	1.78897755727622	4.99892045078532	2.92721059580075	5.98895037357444
ENSG00000170590.4	rest	ENSG00000170590	15.3177552841293	3.88077943779665	6.23691149850853	10.6309027545306	2.46422503781179	2.28379760393338	2.92508603187958	1.29171710645874	2.54079704118107	1.47156937844283	2.5021983020891	1.78968310030698	4.99867269697536	2.92744759380833	5.98923316079872
ENSG00000170846.10	rest	ENSG00000170846	15.2688650808156	3.87909641830208	6.22401962027025	10.6222380253788	2.53873417949522	2.27936374211727	2.92145026548853	1.2935140502463	2.54124806277288	1.46521553716951	2.5011683518734	1.79118059790378	5.0032752078332	2.93113222610643	5.98949334157844
ENSG00000170858.5	rest	ENSG00000170858	15.3439985723824	3.8707579066025	6.24145432785504	10.6422033192884	2.47214249731109	2.28088518389988	2.92502593243969	1.30008487907324	2.54051945814935	1.4711120448272	2.50050781509862	1.78904014700376	4.99892287974888	2.92721981875617	5.9889762979173
ENSG00000170983.3	rest	ENSG00000170983	15.3439644819098	3.87070367599058	6.24126103017446	10.6420268744229	2.47215231445349	2.28075618737323	2.92466579528192	1.30060601987053	2.54034264521635	1.47206346624606	2.5004816034996	1.78964774625666	4.9982358645681	2.92764353261198	5.99069623960048
ENSG00000171889.3	true	ENSG00000171889	15.3046277993096	3.89636180887524	6.25310104825023	10.6281279231102	2.46222717907975	2.27058656007194	2.9226290710134	1.32764929190266	2.54727336357695	1.46317161383444	2.46389100555193	1.78993545734744	4.99448675405716	2.90824471237012	5.99637107820023
ENSG00000172250.10	rest	ENSG00000172250	15.2867619541316	3.85681573040458	6.21250422132399	10.6126153120837	2.56385935675242	2.28305057054364	2.93026621919537	1.29517302983859	2.54381674548576	1.46559449876508	2.50286918169646	1.79138024685234	4.99788171911705	2.9255630658351	5.99081891690804
ENSG00000172965.6	rest	ENSG00000172965	14.7052684750136	4.18390878990969	6.29964490325914	10.3763074136049	2.49488605527724	2.234857468243	2.87065545097049	1.34123612702938	2.55590207248787	1.44880725363465	2.48537007427261	1.82000450841753	4.94219683173261	2.95709629132379	5.98728592809272
ENSG00000174083.11	rest	ENSG00000174083	15.2816951854074	3.89903603455603	6.01365011195522	10.7158350210599	2.39287375946852	2.29525809934129	2.92970511969964	1.27941847163839	2.53941109512683	1.42676914140655	2.4976044626558	1.78871205526565	4.99626715536859	2.92666746978567	5.98753673238338
ENSG00000174365.14	true	ENSG00000174365	15.2820138109939	3.89550988852906	6.23900373390819	10.6486979922317	2.46856548163416	2.28171907740017	2.91858399498613	1.29749226929767	2.54007754110499	1.4721012242824	2.49934562246529	1.79269366484079	4.99562061528711	2.92592476887196	5.98927408996501
ENSG00000175061.9	rest	ENSG00000175061	8.14296138086545	4.54944484380855	5.61607525943498	10.1314508123738	3.1321125329413	2.44892974417962	2.89830596506049	1.91186895368416	2.71262091676515	1	1.92190921497329	1.87338499966735	5.16536467322229	2.74890571606429	6.01454435457958
ENSG00000175147.7	rest	ENSG00000175147	15.3082754010098	3.8901067995686	6.25539318721443	10.6510235984199	2.46825755946094	2.2788028256714	2.93014065490747	1.30364149573429	2.54337926376319	1.47783871981872	2.50153150823053	1.78850754130123	5.00135382972868	2.92894823710231	5.98888351243921
ENSG00000175164.7	rest	ENSG00000175164	15.3435558076609	3.87087736344712	6.24092927741543	10.6412172176194	2.47410058278673	2.28101828998548	2.92504220447026	1.2998036110777	2.54063817069623	1.4710364719617	2.5005675076359	1.78905152511525	4.99894204701768	2.92723028746868	5.988994464049
ENSG00000175513.4	rest	ENSG00000175513	15.3363938773493	3.86342055766561	6.24307680352907	10.643207574418	2.47174857677126	2.28175681246901	2.92499475762415	1.29995840185884	2.54042493370364	1.47103594223146	2.50062600602378	1.78923247997408	4.99878711806072	2.9273081442762	5.98886385651517
ENSG00000175611.6	rest	ENSG00000175611	15.3041132601177	3.87793053561224	6.2396036482789	10.6367269026985	2.46559051063194	2.26275848280397	2.9204114327583	1.30236305018101	2.52484889991143	1.48501653996388	2.50584854375729	1.78782559792383	4.99819911676057	2.92793400639996	5.98552639419676
ENSG00000175699.8	rest	ENSG00000175699	15.3434075641039	3.87144481612462	6.24187845574845	10.6423840987934	2.47210741700861	2.28104648943886	2.92476304651269	1.30000823556739	2.54055884622731	1.47112165216476	2.50056477183726	1.78904390796592	4.99893072292796	2.92722124718809	5.9889804197061
ENSG00000175701.6	rest	ENSG00000175701	15.2207333970159	3.90161210074746	6.25748845840555	10.6534862034633	2.46168531774302	2.27080911478187	2.93339737827075	1.31020858111122	2.54169497251437	1.47769217841226	2.48734456770601	1.80837035964076	4.99155244431333	2.92105186642425	5.98865064771575
ENSG00000175772.10	rest	ENSG00000175772	15.3024656787172	3.89070865292115	6.25175958548476	10.6249703145774	2.46108301079424	2.24915557248857	2.92739168772231	1.28719972065604	2.51710287957212	1.47372524459658	2.46675707312484	1.77768448796922	4.99845367569536	2.92692029938829	5.98705035149329
ENSG00000175873.3	rest	ENSG00000175873	15.2928597418461	3.89067760440235	6.242883568057	10.6444979941348	2.46385740105752	2.27275530668982	2.93096286974904	1.30188329118184	2.54252449071094	1.47208023587852	2.50143306201326	1.79181651839899	5.00024535838116	2.9279060792223	5.99223983158554
ENSG00000176320.2	rest	ENSG00000176320	15.3439050307091	3.870861929074	6.24173057309236	10.6421560634692	2.47219466068144	2.28062464158183	2.92516760386437	1.30008105265249	2.54036220256333	1.47115211905527	2.50053581003395	1.78902013291079	4.99894076240967	2.92722095351546	5.98897278141675
ENSG00000176395.8	rest	ENSG00000176395	15.3427478659635	3.87195359170435	6.24202491387543	10.6407808756349	2.47154005128453	2.28119748641858	2.92471237763426	1.29943611067803	2.54061677176596	1.47128039384179	2.50052774228417	1.78898587040827	4.99894399939218	2.92723718592736	5.98893894712318
ENSG00000176700.14	rest	ENSG00000176700	15.2828941956458	3.88912678051104	6.23941523023721	10.6395509925669	2.47858282868087	2.27999607134247	2.92600108656174	1.3002046889988	2.53627965948741	1.47181326504467	2.49765807774318	1.78739769216307	4.99946714687701	2.92567115585771	5.98829651436025
ENSG00000176728.3	rest	ENSG00000176728	15.3299916851179	3.85908257529403	6.24275518314191	10.6365827804999	2.469223312857	2.28216643135809	2.92356863646451	1.30620987550217	2.53934834914874	1.46827538666917	2.49986785185809	1.79230226540305	4.99986064516451	2.92399231599931	5.98863851353646
ENSG00000176734.3	rest	ENSG00000176734	15.3160682959648	3.84794888344753	6.24619465952912	10.6443370389348	2.46987131027272	2.28322314790466	2.92496947377679	1.30024234445882	2.5396082038089	1.47456521527789	2.50146394639123	1.78896412160091	4.99895091587797	2.92721127524075	5.98898961334965
ENSG00000176754.8	rest	ENSG00000176754	15.3441320568958	3.87063238752511	6.24161760719016	10.6420761450474	2.47222265524235	2.28090366745368	2.92486268451236	1.30013380952429	2.54049731951942	1.4711185132148	2.50052353877538	1.78901729388142	4.99892134166817	2.92723866614838	5.98896934389109
ENSG00000176840.6	true	ENSG00000176840	15.3409200180872	3.87410096862648	6.2427962488008	10.6431202478103	2.47194267708776	2.28125129125337	2.92445883053648	1.30083602566192	2.54051640411708	1.47371436814074	2.50094381620347	1.7889440938213	4.99892897271961	2.92715646439442	5.98892776440299
ENSG00000177338.7	rest	ENSG00000177338	15.3439909145973	3.87078220651271	6.24160348780846	10.6421769215756	2.47218073399952	2.28086282060543	2.92508678988477	1.30011275472929	2.54052562683997	1.47113974056466	2.50050980711668	1.78903865299818	4.99892355431905	2.92721931779709	5.98897699564872
ENSG00000177369.4	rest	ENSG00000177369	15.3406393098087	3.87437123145547	6.24348425117615	10.643306232494	2.47180688951808	2.28110095291189	2.92577251692207	1.30023059481915	2.54081345706106	1.47119973680286	2.50072574897516	1.7890081083981	4.99892807295994	2.9272038506517	5.98898783371718
ENSG00000177738.3	rest	ENSG00000177738	15.2792207676434	3.93182146820767	6.24354399374598	10.6411856308814	2.45461317889195	2.28750123552935	2.91961003210327	1.29134117047127	2.54112896020189	1.46824867433605	2.49962841655851	1.78836562347657	4.99948345336574	2.92554318571876	5.98828530092077
ENSG00000177757.1	rest	ENSG00000177757	15.3412594398772	3.87317566363794	6.24218144061488	10.6397325574985	2.47091063572554	2.27974951640451	2.92750498526281	1.30263090256593	2.54049373225255	1.47110987388568	2.50096704947088	1.78900161875401	4.99793817849601	2.92805205754049	5.98781286464628
ENSG00000177788.5	rest	ENSG00000177788	15.3270059074836	3.86860587387199	6.23673108597263	10.6358042623316	2.49303888296693	2.28156484904623	2.93041498019281	1.29951522652994	2.54163350416694	1.47038611782611	2.49952643393811	1.78835680313213	4.99881716775565	2.92747320331675	5.98903212731043
ENSG00000177853.9	rest	ENSG00000177853	15.1048862198527	3.74833126870237	6.20747355061106	10.6433352095232	2.54482124482886	2.30440567133116	2.93027433064506	1.2944589650288	2.54493399160134	1.45885587409172	2.49766582777157	1.78444982614789	4.99860203420673	2.92928858328112	5.98956902254547
ENSG00000177993.3	rest	ENSG00000177993	15.343402852331	3.87047920397345	6.24164043803996	10.6418082592522	2.4723932763462	2.28092465047393	2.92517805876763	1.3001621230733	2.54054557033482	1.47110085674105	2.50046201771728	1.78895640657627	4.9989096184451	2.92725507983204	5.98895995297533
ENSG00000178248.10	rest	ENSG00000178248	15.3441324898529	3.87063136723413	6.24160383936958	10.6421024997483	2.47223137205505	2.28090228118233	2.92486755242644	1.30009634422724	2.54050010149043	1.47123316871546	2.50051696090363	1.78904125938147	4.99892676392323	2.92722004927617	5.98897583798151
ENSG00000178457.3	rest	ENSG00000178457	15.3439130331204	3.87070194291269	6.24109876625538	10.6421011729251	2.47226836728344	2.28082158000739	2.92453486301128	1.30090711932961	2.54028093539522	1.47365892029598	2.50071618414238	1.78895626304871	4.99891391607282	2.92716391177945	5.9889159790146
ENSG00000178947.7	rest	ENSG00000178947	15.2772407431953	3.8048289724514	6.2508100988006	10.6489493932843	2.46756920115289	2.28132517454403	2.92336644197533	1.29977189025944	2.54064157284008	1.47313609051965	2.49810382333325	1.78967620460855	5.00281436726836	2.92981678875873	5.9890627588956
ENSG00000178977.3	rest	ENSG00000178977	15.308462302271	3.89036902543559	6.23925834815309	10.6509131995371	2.46736180889994	2.28287102388305	2.92322258028619	1.3023712968077	2.54085454564634	1.46936738981301	2.50137463590364	1.78851187779044	4.99755660002529	2.92707675165135	5.98815320568959
ENSG00000179082.3	rest	ENSG00000179082	15.3278597989205	3.86682308504025	6.24112780015059	10.6371367644336	2.47054916531355	2.24030263719874	2.91417948162674	1.29261499898326	2.50406066245985	1.47299507619439	2.5047288148769	1.78926071321739	5.00235554642139	2.92528658348081	5.99254729856427
ENSG00000179136.1	rest	ENSG00000179136	15.3437612981301	3.87079195795513	6.2413587637901	10.6411884070138	2.47194804542223	2.28073287839894	2.92423745578056	1.30253135434558	2.54004155586461	1.47011827579171	2.50026335380267	1.79032090167129	5.00013089758841	2.92491257486628	5.98906965751671
ENSG00000179219.5	rest	ENSG00000179219	15.3255155078485	3.86865574893046	6.24428178818077	10.635708540204	2.46999299228078	2.27941540100481	2.92814350038557	1.29835160387597	2.53889390361637	1.47182975036171	2.5010505890455	1.78926504166839	4.99933715223119	2.92637486909552	5.98999913725196
ENSG00000179406.6	rest	ENSG00000179406	15.2956908607227	3.87411361559797	6.24208333758953	10.6483536089569	2.46930066651889	2.28382223058491	2.92296900342463	1.2968144682637	2.54003464907055	1.47183383406595	2.49911631943253	1.78796442506217	4.99829032671776	2.92658380100723	5.98906734417414
ENSG00000179452.2	rest	ENSG00000179452	15.3430297663524	3.8712928874316	6.23713773811921	10.6435309205034	2.47068213495527	2.28117553260954	2.92496722371367	1.29966219507912	2.54048773756881	1.47027653750391	2.50045121493955	1.7890374866615	4.99887498599572	2.92721231549124	5.98894918795947
ENSG00000179676.6	rest	ENSG00000179676	15.3438286832042	3.87081517318811	6.24036364313412	10.6425033016011	2.47179576593156	2.2809809990715	2.92490397825828	1.29995391564345	2.54050220665722	1.47090307486986	2.50049344786881	1.78904236260201	4.99891256349258	2.92721930718119	5.98896988325819
ENSG00000179935.5	rest	ENSG00000179935	15.3374916301925	3.86985625482425	6.24335500430242	10.6436197686944	2.47154070770024	2.28152361835086	2.92542228386104	1.30023456021802	2.54064841772226	1.4711799286324	2.50074536632594	1.78923936618668	4.99874489731557	2.92734289112295	5.98878366057167
ENSG00000180422.2	rest	ENSG00000180422	15.3355816083987	3.86422008170754	6.24294875478796	10.6423555858906	2.4716575720265	2.28071338777215	2.92482274305774	1.30110519178669	2.53942710316664	1.47127819048943	2.50030218893105	1.7882929649867	4.9988520225155	2.92749083951763	5.98879508619876
ENSG00000180712.3	rest	ENSG00000180712	15.2586277563095	3.92141437938034	5.91362260746835	10.7469709304732	2.35832371836919	2.30080363005714	2.93295278375423	1.27041338307686	2.53931714183315	1.4075204303992	2.4963804067434	1.78847763717352	4.99511704382004	2.9264381821116	5.98686617113794
ENSG00000180769.4	rest	ENSG00000180769	15.3403187750621	3.8686646280754	6.24192462494015	10.6410583318136	2.47191474657256	2.28073562214321	2.92460896745655	1.3014650256556	2.54008933948452	1.47109419851568	2.50030863247075	1.78903717580382	4.99911771666247	2.92681991406646	5.98904741213594
ENSG00000181211.1	rest	ENSG00000181211	15.3437821215237	3.87035272010458	6.24154277847386	10.6421155387049	2.47230666677536	2.28094479372424	2.92487772614732	1.30010788479167	2.54049857027562	1.471090584525	2.50052460390333	1.78903307313969	4.99892879867517	2.92722106066251	5.98897446894631
ENSG00000181798.2	rest	ENSG00000181798	15.3157484892022	3.87172322005668	6.23627436688135	10.6413883982173	2.48116948377803	2.28224276837684	2.92609423893451	1.29799473132133	2.54016972353425	1.47001318260087	2.49737376648024	1.78875123023951	4.99893362640727	2.92756153386738	5.98837433721764
ENSG00000182021.4	rest	ENSG00000182021	15.312806279881	3.9015245002093	6.25158532620163	10.6261031294453	2.46092966473883	2.28501829246152	2.93533204312086	1.29330617827805	2.54534201651168	1.47723470193625	2.50207017540364	1.78829108172855	4.9993708617178	2.92654802689456	5.98897263116153
ENSG00000182057.4	rest	ENSG00000182057	15.3310510475009	3.88059724260039	6.2418384167606	10.6456330215037	2.47029372118643	2.27518013979037	2.92672123377032	1.29991168347286	2.53863574361976	1.4710839797584	2.50095392776072	1.78840860729796	4.99988160413156	2.92744136931359	5.98877908953897
ENSG00000182165.12	rest	ENSG00000182165	15.2425064448721	3.91461978531728	6.2301117776698	10.6348299736603	2.44123614236135	2.25586779373307	2.91740144762571	1.30559800799742	2.52997932203688	1.48030640320294	2.498279542828	1.78825256656591	4.99922126374813	2.93077015414864	5.99699780484842
ENSG00000182404.5	rest	ENSG00000182404	15.3216676168748	3.87250512283865	6.24630371903608	10.6339289107073	2.46658201631601	2.27752059069686	2.92268078875103	1.30506284852952	2.53830511812715	1.46981854325706	2.5006107466212	1.78684479823922	4.99907434816154	2.92471361878858	5.98799951999921
ENSG00000182586.2	rest	ENSG00000182586	15.3438722408527	3.87074048019062	6.24128932178282	10.6417785628581	2.47310306539801	2.28091995135588	2.92483943256642	1.30033699488918	2.54048747906657	1.47107468627057	2.50059779793184	1.78893005161095	4.99890458540848	2.92729710417456	5.98894561771585
