gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000180769.4	rest	ENSG00000180769	8.23121491675981	1.93013998187085	2.00347820480869	1.67196057285666	1.46097935632108	3.1050942599064	1.74483429176402	1.14567133068812	1.05945402553829	1.28980925803304	3.19222721610332	1.05205868277663	1.99018055499649	2.2893274155997	1.19132691082502
ENSG00000181798.2	rest	ENSG00000181798	8.20617657093463	1.92791063496193	2.01176466793411	1.66629806299191	1.46035961964413	3.10752214864093	1.7427315489212	1.14791679740705	1.05881068490506	1.28979603516155	3.18940983255903	1.05284855754125	1.9895371316143	2.28894781907529	1.19184824635218
ENSG00000182165.12	rest	ENSG00000182165	8.1367724841791	1.87384885902667	1.99276787623269	1.69257410915692	1.48618807265767	3.08975180336903	1.7452089799304	1.15395044985961	1.04969103062625	1.28926445864449	3.19055478948756	1.04340009157884	1.98932277572197	2.29173133752048	1.19442057007086
ENSG00000182648.7	rest	ENSG00000182648	8.23339351863767	1.92857583855938	2.00631923924092	1.67297171920034	1.46071049778724	3.10580078242739	1.74329899233604	1.14675475125587	1.05900369295928	1.29002144132754	3.19196904760127	1.05162247292525	1.98960168722208	2.28912209418954	1.19138140456402
ENSG00000183535.5	rest	ENSG00000183535	8.23484047739197	1.92823743632077	2.00390606377474	1.67084331542634	1.46101035048313	3.10596527666432	1.74372983998522	1.14641696786764	1.05910862800892	1.29024734370183	3.19193669874093	1.05161164286652	1.98973793977746	2.28924138125261	1.19140950040977
ENSG00000184068.2	rest	ENSG00000184068	8.2146679831681	1.92235109681974	2.00440445086151	1.66966870013338	1.47174356522557	3.11123080200764	1.74325090320652	1.15242045679972	1.05796002739764	1.29073796012805	3.19276541566238	1.05099031971082	1.98927419407691	2.28911895050467	1.19194040646825
ENSG00000184441.4	rest	ENSG00000184441	8.20625576918795	1.8993197837065	1.99495744421458	1.66933200958619	1.45863207894498	3.10719608269916	1.74224226761155	1.15461713685521	1.05999775666916	1.29332500430332	3.19339412532953	1.05016448581522	1.99014211201692	2.29135228311987	1.19035207118615
ENSG00000185065.6	rest	ENSG00000185065	8.16149380883257	1.92222630495518	1.99616788681241	1.65894956633678	1.45878756364453	3.10807229986273	1.73924493906613	1.15482961527857	1.05492379621762	1.28919627897143	3.19663291295379	1.05207557381869	1.98992711104036	2.28911822329792	1.19131994408501
ENSG00000186148.6	rest	ENSG00000186148	8.14227632349646	1.95548113617207	2.03142357765717	1.82140610829439	1.42088157476724	3.13493386302958	1.74537373366647	1.15679122459033	1.05413364363005	1.28651092118504	3.19556784327963	1.05058319019395	1.99050958030373	2.28929394914294	1.19090092667934
ENSG00000186530.12	rest	ENSG00000186530	8.19727632041919	1.96272588217332	1.99005696335078	1.67270712611965	1.46005554512228	3.1059313576805	1.744270867732	1.14606061000063	1.05804020275846	1.28850585428672	3.1932151323364	1.0516081446712	1.99069001119905	2.29014255979001	1.19180504898849
ENSG00000187621.9	true	ENSG00000187621	8.23332617016973	1.92975390155606	2.00379844357434	1.67112704841075	1.46110186899157	3.10556410537602	1.74395126208793	1.14617187594765	1.05865332465339	1.29045852840914	3.19167696129526	1.05127185644919	1.98952648761867	2.28993277321916	1.19072990484404
ENSG00000188185.6	rest	ENSG00000188185	8.15741346639768	1.93913125303833	1.99087161119335	1.67763539887581	1.48494421786613	3.07953500475957	1.73890671196142	1.14892426311696	1.04843554697269	1.295821053024	3.18715730174127	1.04351078877177	1.99030843173955	2.28725743610042	1.18977560620823
ENSG00000188338.8	rest	ENSG00000188338	7.59713345089808	1.12157696466228	1.65370888450683	1.42324552430312	1.28183898838976	3.28220759879059	1.72891666594639	1.33205069992292	1.05692684625628	1.3025975425468	3.27618252203956	1.03885774360817	2.00274581604684	2.2924177351166	1.19440878522113
ENSG00000189223.6	rest	ENSG00000189223	8.15605054294462	1.89171270551316	2.11230273222359	1.71593711646808	1.51341261985064	3.03202565998004	1.70898870029413	1.15696227481384	1.07955730957267	1.29148391269717	3.19974120502179	1.06413202171103	1.99772856684337	2.28551763041148	1.18696880501446
ENSG00000196295.4	rest	ENSG00000196295	8.14333592794099	1.92528891429544	2.02907968736281	1.6862774510973	1.5196689530679	3.12194737105386	1.74393051744956	1.14263267145225	1.053181481652	1.30148126749562	3.19637844088923	1.05464798253141	1.99757388382387	2.29296379110997	1.192879080363
ENSG00000196668.3	rest	ENSG00000196668	8.20816875782869	1.94463590351937	2.00488251801516	1.67013927490011	1.47169872589721	3.10868510202888	1.74375037877905	1.14506605611166	1.05662667276319	1.29042732802421	3.18869404163887	1.05156242465558	1.98906085417296	2.28905172115773	1.19126058725271
ENSG00000196696.5	rest	ENSG00000196696	8.02303536457799	1.78865774038347	2.00601348330921	1.71426714496669	1.47036854738413	3.08981335520733	1.69777667281935	1.1489713264246	1.05872321096564	1.27160887291013	3.20668955288116	1.05483768756678	1.97977172737717	2.29390009594111	1.19179365410436
ENSG00000196756.5	rest	ENSG00000196756	7.0588718562621	1.74711718723494	3.09339726256785	1	1	3.06059233857329	1.62686401240942	1.02269936838599	1.12250948200308	1.33474000884194	3.21097053176795	1.05278630958352	1.99625456741709	2.31885823463898	1.2125657043867
ENSG00000197085.6	rest	ENSG00000197085	8.19692065830832	1.89108298290719	2.00732574382158	1.66201060988186	1.50522270478033	3.12880612184119	1.73123234215638	1.14900254861048	1.05628990699556	1.29830871797801	3.19737951670413	1.04985287505482	1.98777260013939	2.28904034459959	1.19219595008557
ENSG00000197558.7	rest	ENSG00000197558	8.23303399784508	1.92777623754048	2.00411587098921	1.67245523725539	1.46134983571021	3.10232591324535	1.7435347377902	1.14623136087518	1.05672801555954	1.29068436123745	3.19030633270449	1.05236000442999	1.98947692302792	2.28924571734354	1.19186681342767
ENSG00000198221.6	rest	ENSG00000198221	8.21773411104978	1.92909122523957	1.99942193416863	1.67109645905761	1.45782254826411	3.10761900165494	1.74329785455577	1.14859722615648	1.05889504533229	1.28934097941709	3.19315701635772	1.05152647017029	1.98975358179655	2.28929767402603	1.19132696388786
ENSG00000198547.3	rest	ENSG00000198547	8.22782020618711	1.9305127348044	2.00376073051445	1.66959044359446	1.46020989629527	3.10619718568867	1.7447033552016	1.14788931794058	1.05909409577322	1.28976390057347	3.1919570493979	1.0515171879373	1.98981590119314	2.28937342752658	1.19160852953508
ENSG00000203650.2	rest	ENSG00000203650	8.22420377045939	1.93488749954022	2.00009057520697	1.67162436330906	1.46033375381616	3.10608459623677	1.74456212197175	1.14658055147987	1.05812903299107	1.29063531947535	3.19098633370467	1.05210278644493	1.98972168223434	2.28935518076493	1.19146459065498
ENSG00000203875.4	true	ENSG00000203875	8.00892577448239	1.94026953749162	2.1357627076135	1.64654414115802	1.42691020413753	3.11509699245296	1.75581705112309	1.15765796059455	1.05907357853175	1.28772558383554	3.18413198844628	1.04823783219387	1.99065930444019	2.28689763540864	1.19014443061655
ENSG00000203900.2	rest	ENSG00000203900	8.23489990392947	1.92880399148824	2.00404232087591	1.67099118892726	1.46121234162428	3.10575213768408	1.74370523468478	1.14648157409916	1.05908067306194	1.29019154003788	3.19188756183316	1.05164528943538	1.98973022208558	2.28919846586438	1.19137114968083
ENSG00000203999.4	rest	ENSG00000203999	8.17326253144688	1.86313213253882	1.97468045682905	1.65695503561749	1.44607570652854	3.11724939993973	1.7488011758436	1.15644934952597	1.05419018026624	1.29253799355708	3.18996200141722	1.05434854855406	1.98896703036436	2.29060032973217	1.1940928398338
ENSG00000204272.5	rest	ENSG00000204272	8.08061377464685	1.92530815640947	1.98583183034588	1.72249356788753	1.49594702875839	3.05820436397394	1.75007149134417	1.13349468879563	1.05926726145159	1.28981443351638	3.17357411657152	1.02720513268892	1.99241366826726	2.29367715127581	1.19299248129921
ENSG00000204466.5	rest	ENSG00000204466	8.09513692143124	1.95234390489838	1.94192389496939	1.65684923532145	1.44288343344835	3.12265656707869	1.72791702377637	1.14274335230177	1.05826628789091	1.28644969137412	3.20409537872911	1.05180126202611	1.9908153871511	2.29145570649207	1.19204788157765
ENSG00000204685.5	rest	ENSG00000204685	8.13330739918682	1.87408694015857	2.00175527661683	1.6756065976393	1.45536429194428	3.11223703136211	1.75031233931481	1.1538752281004	1.06425680283637	1.29236967555141	3.19095621081146	1.04376456507409	2.00323960078223	2.28701913932268	1.19308440384603
ENSG00000204934.6	rest	ENSG00000204934	8.21775153881369	1.92975316906737	2.00310599501024	1.67246401774415	1.46120649451465	3.10182898592705	1.74813933510264	1.14422710943645	1.05281410568363	1.29434282801252	3.19095363788341	1.05225536219103	1.98933523557905	2.29027633273968	1.19267775443834
ENSG00000205054.2	rest	ENSG00000205054	8.23473586162943	1.92858712207087	2.00451596389499	1.67148212131848	1.46079714352686	3.10531707335292	1.74361413261572	1.14682835560006	1.06097869873583	1.29238281571677	3.19114253968035	1.05185111554896	1.98937116074535	2.2888003504563	1.19132737585801
ENSG00000205500.4	rest	ENSG00000205500	8.22776184529653	1.92752523685897	2.00402341846402	1.67326408864664	1.46062173656412	3.10715981136048	1.7429525737342	1.14398492348418	1.05829342270481	1.29107249020719	3.19237171878048	1.05200934404627	1.98928654402598	2.289354766338	1.19153696194053
ENSG00000205628.2	rest	ENSG00000205628	8.22361225892309	1.92919151565648	2.03540988364255	1.65681428224436	1.45129958002431	3.10243001686783	1.74309386961467	1.14477251599463	1.06002634830828	1.29066118944271	3.19166619329397	1.05162658391834	1.99071133503072	2.2897637416018	1.19131653582707
ENSG00000205634.1	rest	ENSG00000205634	8.23438443863768	1.9281963255421	2.00471761980353	1.67118371682834	1.46179764905056	3.10353762764511	1.74345317534935	1.14663378041858	1.05762222760659	1.29076630976008	3.19174993977398	1.05184255892613	1.98973969042835	2.28908354778245	1.19130638433285
ENSG00000205663.4	rest	ENSG00000205663	7.58321259925975	2.03260117588812	2.24203856814212	1.62039819193449	1.5841922284405	3.12817213569859	1.72363286223585	1.13434358935458	1	1.32668450607344	3.18392540022001	1.03208378826687	1.98342886539699	2.33933776062033	1.18761014861801
ENSG00000205822.5	rest	ENSG00000205822	8.23207064346384	1.93062178927636	2.00324265544747	1.67102576837806	1.46171325738353	3.10604081035902	1.74428910764003	1.14669486446598	1.0589058715039	1.29014368638557	3.19187124824298	1.05172104028427	1.98970926786836	2.28921380312702	1.19136250261072
ENSG00000206028.1	rest	ENSG00000206028	8.22796157611939	1.93019984710474	2.00567108181789	1.67135989402385	1.4690740050818	3.10752003800215	1.74374944090916	1.1458306837662	1.05629928103354	1.29276802773151	3.19181268827866	1.0515635837081	1.9894112574676	2.28933135929526	1.19142282129835
ENSG00000206140.5	rest	ENSG00000206140	8.21309853904084	1.92146364119944	1.99944727208014	1.66893182650664	1.46081953725304	3.10465363388249	1.73948826314831	1.14566108443361	1.05951225628193	1.28934008291447	3.19148276572974	1.04809455565697	1.98937323745369	2.2920843875998	1.18729371781026
ENSG00000212978.4	rest	ENSG00000212978	8.16660540162642	1.89285924206659	1.98234014329234	1.67176652061272	1.46376989742728	3.09892646478081	1.75394245030664	1.15241232179871	1.06323583263979	1.2810290407661	3.17024411888633	1.05236277554626	1.99224361484528	2.28796637057973	1.19779164747923
ENSG00000213468.3	rest	ENSG00000213468	8.09427262979764	1.98835114918356	2.01494619518306	1.64602993594184	1.4659753261199	3.11712673433476	1.73431058913359	1.15179030323719	1.05783650792169	1.2869395462147	3.19769671834048	1.05046980617153	1.989624095148	2.29041583307013	1.19168687265164
ENSG00000214293.4	rest	ENSG00000214293	8.18910334139246	1.90347151044804	1.99789131186527	1.66020664047982	1.45388768545694	3.10428137820782	1.74905650468045	1.15706392637245	1.05488493803913	1.29039647568206	3.19345597156969	1.05332897315587	1.990636231152	2.28900722349477	1.19090434627164
ENSG00000214719.4	rest	ENSG00000214719	7.63012997678275	1.84565149780697	1.78932968176813	1.64429560535777	1.44269997901324	3.19274887612828	1.74867013325874	1.20184370022181	1.06180598653611	1.2728587431339	3.20053159352093	1.04095941349703	2.0006556722842	2.30075363218503	1.19742352612051
ENSG00000214851.3	rest	ENSG00000214851	8.22969358822181	1.92192420760674	2.00152508778242	1.6694072032256	1.45971139854945	3.10732737755878	1.74536606745821	1.15068497032816	1.05904043797484	1.28983501422871	3.1921396946011	1.05138672708114	1.98996181964631	2.28911728369613	1.19133955384337
ENSG00000214870.4	rest	ENSG00000214870	8.23191160720697	1.92963965964134	2.00561894877751	1.67336981753699	1.46041703607897	3.10608269602445	1.74377458227762	1.14680016906008	1.05875038899591	1.29005973932656	3.19158679785677	1.05171461154052	1.9895880033241	2.28919675543347	1.19144432516376
ENSG00000214894.2	rest	ENSG00000214894	8.22339783138069	1.92476487167382	2.00496423397869	1.67157712535338	1.46175240226323	3.10581629018148	1.74368048728694	1.14867048321659	1.05818840155573	1.29000935381956	3.19254238174454	1.05179105760494	1.98993954057559	2.28936835406659	1.19095772449753
ENSG00000214955.4	rest	ENSG00000214955	8.22877457743264	1.9325329588397	2.00352555229419	1.67020010060413	1.4602491031013	3.10588661260064	1.74415700099294	1.14638447008276	1.05940992325792	1.28964022674511	3.19220506003475	1.05181039431891	1.98980346698727	2.28925119545727	1.1913417837148
ENSG00000215190.4	rest	ENSG00000215190	8.16851409747857	1.88202138234522	2.01028644338693	1.68085439254503	1.46425224139585	3.10884901597775	1.75306949697628	1.1536062810819	1.06541512858348	1.29804927520115	3.19863971255153	1.05511369391557	1.99026641619194	2.28860517652751	1.19163736667152
ENSG00000215417.4	true	ENSG00000215417	8.02981651133488	1.95119140699466	2.31323868822928	1.51523786327134	1.35923674160701	3.09283191111795	1.74210906329189	1.1384817653286	1.06606469986519	1.29494406472403	3.19073506145849	1.04490403598294	1.98812129920654	2.2921627213546	1.19230312479283
ENSG00000215447.3	rest	ENSG00000215447	7.98894381688958	1.88582045230118	1.98414561584385	1.70824154681064	1.43401609519871	3.0419070522879	1.76529451927265	1.14576321743931	1.03980543700603	1.31617045981822	3.20580572859346	1.05898485289112	1.98876053256773	2.29052433061718	1.19566902130015
ENSG00000215498.3	rest	ENSG00000215498	8.2344467199618	1.92803718050355	2.0043385844808	1.67074807611177	1.46114073713496	3.10564309701161	1.74393912050366	1.14592666415787	1.05963073031957	1.29002840629294	3.19062567024804	1.05112901763086	1.98916179611563	2.29082307058044	1.18997356947587
ENSG00000215533.4	rest	ENSG00000215533	8.2327636176348	1.92671191576861	2.00356792356536	1.67136365156067	1.46135625641893	3.10322233210656	1.74852195128967	1.1454805904358	1.05260854540715	1.29693321938716	3.19082484994592	1.05151925016793	1.98972395185578	2.28971172812548	1.19103008193176
ENSG00000217576.4	rest	ENSG00000217576	8.15893392061333	1.90144473497484	1.99419938277178	1.66575094237145	1.46004167796908	3.11351145764168	1.7410451861436	1.14870800150192	1.05604791334042	1.29245963859756	3.19556019608897	1.0501811148891	1.99043204069646	2.28887068941519	1.19119553734497
ENSG00000219445.2	rest	ENSG00000219445	8.22452122828024	1.9385626699004	2.00011361007739	1.67136208973636	1.46075356999724	3.10621243318096	1.74351497603126	1.1465500678099	1.05905939565092	1.28934566299475	3.19225910448984	1.05164385030444	1.98986219642917	2.28933494634017	1.19133977279524
ENSG00000221817.2	rest	ENSG00000221817	8.21077816851165	1.90640376615847	2.00523624957805	1.67360126266949	1.46134255162458	3.10330589300898	1.74134103343884	1.13971993071905	1.05965052837535	1.29112002832454	3.19184567360479	1.05142418657578	1.98917444234106	2.28899114595248	1.19529468548309
ENSG00000223380.3	rest	ENSG00000223380	7.40486001707304	1.53972228528118	2.2257559221078	1.7825605108445	1.52607878404456	3.00518591757417	2.01517127987322	1.05914968184423	1.20337004742488	1.30138479932996	3.36791966295305	1.11833768818249	2.03958033872429	2.26930998016442	1.16928359664181
ENSG00000223486.1	rest	ENSG00000223486	8.23237543630502	1.92912973990778	2.00381562718943	1.67273328368033	1.46037956859411	3.10600949980084	1.74433864984876	1.14622116730716	1.05772435884005	1.29118922036336	3.19186976759839	1.05154910780317	1.98970105466829	2.28934371843611	1.19136184975769
ENSG00000223546.2	rest	ENSG00000223546	7.96287720221275	1.84553627970047	1.99585688794783	1.70092718213203	1.42885351363663	3.10477994060086	1.7405683044787	1.08379611346557	1.03179295148741	1.30486948063749	3.18871300638688	1.0474023075575	1.9911092300083	2.28292266930047	1.18785673916329
ENSG00000223745.1	rest	ENSG00000223745	8.10317412823355	1.96415809110558	2.05337544377918	1.672352206701	1.49231686792358	3.1171929326216	1.7465475483492	1.14120634600659	1.04414474370256	1.30584242260973	3.19159294670577	1.05082153048601	1.98712194000307	2.28933017537644	1.19239544723505
ENSG00000223749.2	rest	ENSG00000223749	8.22011759363957	1.91668809433426	2.00633332966759	1.68121129727315	1.46034344086294	3.10155575778427	1.75877830140996	1.13983945345784	1.06975458005854	1.28570027181986	3.19547311730558	1.055897829328	1.98471922773185	2.28939868805162	1.18990477859886
ENSG00000223799.1	rest	ENSG00000223799	8.23270268633033	1.92806853718085	2.00574476352767	1.67017017411056	1.46286954669101	3.10606653380791	1.74354677721202	1.14694335054076	1.05895407833408	1.29022732402924	3.19182937114338	1.0516961395325	1.98957439319808	2.28912559099613	1.19140970700111
ENSG00000223813.1	rest	ENSG00000223813	8.21196256847638	1.93881551738112	1.99647267782238	1.67241290567722	1.45928108557889	3.10476727341553	1.74235344128895	1.14947020313518	1.05824335916835	1.28751364528846	3.19183903685184	1.05221391821641	1.98985187129819	2.28918740588354	1.19130130965428
ENSG00000224046.1	rest	ENSG00000224046	8.19934542504112	1.94742137696773	2.002514157542	1.6710092555906	1.45903264516966	3.10772479792494	1.74275405946296	1.14779683367561	1.05926414267142	1.28813735322838	3.19356778284055	1.05183185313407	1.99066644243429	2.28958670721142	1.19127094931995
ENSG00000224141.1	rest	ENSG00000224141	8.22626706536181	1.92564253649505	2.01793359271085	1.66932258427411	1.48852393901031	3.11427503511754	1.73943689979901	1.1465735422941	1.05771836682196	1.29381670291858	3.19169015329006	1.05109197502222	1.98839687687128	2.28894830363294	1.19178657819227
ENSG00000224271.1	rest	ENSG00000224271	8.21458561857356	1.92657083065587	2.04843064984897	1.65464390242853	1.45989078919352	3.08933491868991	1.73826183945447	1.14660003371076	1.05184226063115	1.29235734568998	3.19055467741779	1.05161129398964	1.98825463417184	2.28993615625131	1.18997927337646
ENSG00000224281.3	rest	ENSG00000224281	8.22565667514641	1.92581909857116	2.00459510750747	1.66998415640821	1.46251815122691	3.10604675515228	1.74229646404607	1.14750795004025	1.05843365969219	1.29018498285462	3.19204348716336	1.0519509268739	1.98964219414331	2.28908576846029	1.19146275237799
ENSG00000224376.1	rest	ENSG00000224376	8.21927787636817	1.92311111128405	2.01648761763219	1.6730156990096	1.50070645724114	3.11835983935574	1.73719312905168	1.14699168339833	1.05722620873731	1.29591698137744	3.19276860220547	1.05101196178028	1.98843622108954	2.28873975133383	1.1917327768892
ENSG00000224490.1	rest	ENSG00000224490	8.23514916088603	1.92864378584419	2.00408491455581	1.67095829221339	1.46110588611102	3.10587836059169	1.74380497450267	1.14643542892342	1.05910298778466	1.29022601373244	3.19188135314597	1.05162844455626	1.98973476848076	2.28921694103513	1.19137408511713
