gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000174680.5	rest	ENSG00000174680	2.84512806381302	1.78962802553783	1.36092046401312	1.23468160430009	1.16292282009006	1.15941314180518	1.9569906542151	1.08489872240446	1.16836438571257	1.31055720950338	1.10982001472579	1.19198860307776	1.05600264830764	1.04919736240957	1.02768971013144
ENSG00000175967.3	rest	ENSG00000175967	2.83958442361783	1.78725668080856	1.36431179136113	1.23502486264355	1.17291270657863	1.1534672722841	1.95884117522399	1.08540988189102	1.16771854828186	1.30964765341535	1.11071872957824	1.19209247496076	1.05470109764529	1.04798444186802	1.02700169104508
ENSG00000177112.3	rest	ENSG00000177112	2.84419396932975	1.78990652745355	1.36062638169299	1.23444808149952	1.16309243846521	1.15985267974115	1.95733057306215	1.08539321901963	1.1686585822311	1.31063934539762	1.10958979977523	1.19223393190005	1.05614593418198	1.04922646824092	1.02772482582844
ENSG00000177133.5	rest	ENSG00000177133	2.84424363497334	1.78857395764596	1.36042869902719	1.23443599299419	1.16281224771397	1.15941554769784	1.95679388479929	1.08515894510585	1.1684948480595	1.31059414066628	1.10986600618753	1.1918934080036	1.05597834115698	1.04919681366037	1.02766782621627
ENSG00000177406.4	rest	ENSG00000177406	2.79559984634472	1.78428249372006	1.38404727474577	1.22849976280308	1.16166203655829	1.1544112317925	1.95741608339833	1.08399558218798	1.16798421228224	1.30917351734224	1.10972148025998	1.1949640557505	1.05756602580175	1.04909364311277	1.02732027468913
ENSG00000177410.8	true	ENSG00000177410	2.59513523791368	1.74493644426082	1.38166839033107	1.3186293051551	1.13944545958974	1.16891226841733	1.97866302230982	1.16613686507553	1.15816377258465	1.29638247237271	1.09139725484187	1.22324711586218	1.05921558735995	1.04237879834665	1.02545453202354
ENSG00000177553.6	rest	ENSG00000177553	2.84536071253445	1.78930558296274	1.36088719174682	1.23460299033306	1.16308604921213	1.15955986622634	1.95697752593251	1.08503982747942	1.16777345208536	1.31084695207179	1.11019565163865	1.19222699959242	1.05586589778583	1.0504210318159	1.02757489922086
ENSG00000177640.11	true	ENSG00000177640	2.83447119111081	1.79074448016539	1.36117458482174	1.23735310702017	1.16597511586874	1.1642661040633	1.95290198488025	1.08715510664008	1.16800510246838	1.31018913930747	1.107025271329	1.19229863636955	1.05527561078956	1.04936214926615	1.02664203628833
ENSG00000177822.3	rest	ENSG00000177822	2.80916007209917	1.82248064107331	1.35517225887486	1.22882460760761	1.16304657048683	1.16229326652382	1.96052001095414	1.08639450003423	1.15823136465798	1.30817781982996	1.09863562252452	1.1829783214936	1.05977155742905	1.05349561164643	1.03092993330307
ENSG00000178193.4	rest	ENSG00000178193	2.83608628258278	1.78459994788748	1.3595899340369	1.23555200479204	1.16665955619677	1.16725593471548	1.96377221421777	1.09133112707841	1.16878958538984	1.30462922665405	1.10697847582385	1.19682571124383	1.05172386441008	1.04739369587441	1.02584561816326
ENSG00000179141.3	rest	ENSG00000179141	2.83184982564406	1.79053017643802	1.3567693145557	1.23225774084542	1.1607986628574	1.15843614820612	1.95713159032003	1.08311765336255	1.16857027326868	1.31084551041568	1.10994709542541	1.19171393700894	1.05612824822569	1.04913245035674	1.02762810097511
ENSG00000179428.2	rest	ENSG00000179428	2.79466588203713	1.76965427153221	1.35656021481755	1.24654763643643	1.22106485763324	1.11685172406341	1.97569543594434	1.09543802246009	1.16689743318956	1.31086359810268	1.11572245294308	1.18900946589397	1.05966185301156	1.0455138925463	1.02608306103386
ENSG00000179447.2	rest	ENSG00000179447	2.84467430286228	1.79027067256308	1.36081010233265	1.2344128719655	1.16289386862856	1.15934579968307	1.95699697753753	1.08487187432304	1.16838027206084	1.31059281865393	1.1097911186183	1.19201057309911	1.05606999136685	1.04921201312226	1.02771252009432
ENSG00000179743.2	rest	ENSG00000179743	2.78667107333094	1.77667839733805	1.36313091215818	1.23714298915361	1.16077641556686	1.15899064701688	1.95660542598875	1.08534776884282	1.17264648811584	1.31324769014595	1.11013428588725	1.19224539725419	1.05601105412237	1.04988609015596	1.02734617426201
ENSG00000179818.6	rest	ENSG00000179818	2.67733043780813	1.73488713451363	1.35331294428539	1.21345518919246	1.15651383695715	1.15338514247479	1.9678112315124	1.08422003509198	1.17266166043102	1.31148293145095	1.10946877467479	1.19357024963881	1.05745563995154	1.04821083633517	1.02917974001985
ENSG00000179859.6	rest	ENSG00000179859	2.81263647922967	1.77559325747481	1.36111640297575	1.23641798343512	1.16332688495135	1.1591716624164	1.96136217367838	1.08954901493591	1.16641496463957	1.3120262103099	1.10791250644824	1.19032219442971	1.05453013375481	1.05310674209894	1.02648469553216
ENSG00000180139.7	rest	ENSG00000180139	2.82583046354098	1.78224505660493	1.3761100707078	1.22656173589728	1.16537269562145	1.16843737040288	1.95946717947228	1.08438757681476	1.16342937517863	1.29903829178674	1.11016983945038	1.1905234802135	1.05909314840007	1.04819376163862	1.02608099201282
ENSG00000181097.5	rest	ENSG00000181097	2.84023651855781	1.7866418828885	1.36044973558783	1.23399211849592	1.16350703881745	1.15964157916422	1.95482956082105	1.08726314490307	1.16905149060124	1.3106760801415	1.11001115535304	1.19171353715227	1.05586525002203	1.04924231221007	1.02826661261757
ENSG00000181123.3	rest	ENSG00000181123	2.84518439952277	1.78911030075884	1.36078611407193	1.23455034793765	1.16290114319272	1.15941623900557	1.95721701655828	1.08519908349265	1.16845526551326	1.31063881458079	1.1098069220389	1.19197405739944	1.05606268544902	1.04922234708297	1.02771261893171
ENSG00000182109.3	rest	ENSG00000182109	2.82759981064815	1.78572993683838	1.36349060371385	1.23182758366555	1.16400233225922	1.15965595578483	1.95828387639561	1.08559591950006	1.16817968560615	1.30962778568549	1.10999352071224	1.19238460340838	1.05713870010091	1.05067854870653	1.02776054225847
ENSG00000182873.4	rest	ENSG00000182873	2.83089044084527	1.79347908144296	1.35824884110295	1.23441459425277	1.16743496821303	1.16395202259855	1.9541017147622	1.08516808405429	1.16776276438746	1.3108703856604	1.11072252696832	1.19219101395819	1.05538028295801	1.04968466410664	1.02716586540806
ENSG00000183242.7	true	ENSG00000183242	2.84185682628253	1.78863552998041	1.36421787148382	1.24602092313012	1.16053576991343	1.16020017765118	1.9578183648303	1.08516024990131	1.16902823747351	1.31124145410875	1.1095324304092	1.19261004360407	1.05599225782444	1.04908679891358	1.02769089833084
ENSG00000183308.6	rest	ENSG00000183308	2.83503616005793	1.78205998208096	1.3594144170501	1.2337821989247	1.16480226082339	1.15768184242633	1.95805919401858	1.08778262439068	1.1688848026322	1.31093766447103	1.10977535220152	1.19332011777368	1.05573919285872	1.05036312244828	1.02746944610533
ENSG00000183822.2	rest	ENSG00000183822	2.84529433515226	1.78928058064701	1.36090181310104	1.23460391271239	1.16309624607693	1.15950252790195	1.95606577037964	1.08555846164264	1.16856896249243	1.3105872266784	1.10983659562509	1.19191176914801	1.05604169176949	1.04922881755434	1.02769426478436
ENSG00000184324.11	rest	ENSG00000184324	2.84018547644452	1.78916963657477	1.36632280231882	1.2484433390448	1.16405786150978	1.16672537448705	1.95800863026406	1.08265680610675	1.17183711948872	1.31407233976147	1.10935654516829	1.19183874164085	1.05619952573798	1.0492332051777	1.02779191605563
ENSG00000185203.7	rest	ENSG00000185203	2.84095038440268	1.78975687117728	1.36068115995174	1.23636634132812	1.16234297386335	1.15970558256774	1.95640394045479	1.08801139511105	1.16954182051024	1.31118093332558	1.10987534117131	1.19159487754399	1.05596150201975	1.04917339404877	1.0276734566065
ENSG00000185837.3	rest	ENSG00000185837	2.8425581201691	1.7883827425249	1.36146993059292	1.23377091199512	1.16284661449915	1.1595296502378	1.95753510527683	1.0859864354382	1.16861486274831	1.31061246756398	1.10992090837657	1.19187267433225	1.05565858842354	1.0490538399067	1.02785034843522
ENSG00000186056.4	rest	ENSG00000186056	2.76773344907453	1.74962153108869	1.38801900567738	1.31279147903114	1.20707475184517	1.12298728536922	1.98519095397805	1.11641810877864	1.17473811500957	1.30494540941553	1.11369673579288	1.18813313774226	1.05084278373122	1.04487141667269	1.02677319930948
ENSG00000186615.5	rest	ENSG00000186615	2.791881861207	1.79969775280276	1.36549874813036	1.24441520399814	1.15668870998774	1.16307603938247	1.96299505023186	1.08816033578598	1.16743749108003	1.30941757715879	1.10794016131127	1.19739687237909	1.05838261944192	1.04845730146958	1.02686880972905
ENSG00000187229.3	rest	ENSG00000187229	2.84369673305785	1.78869285067173	1.36214897329607	1.23631930129739	1.17200354240414	1.15302197053715	1.95803730142135	1.08510971780782	1.1688347427999	1.31117661339717	1.1100576826236	1.19233258989131	1.05629375506841	1.04907362631816	1.0279386753326
ENSG00000187979.3	rest	ENSG00000187979	2.84504761773832	1.78904390412416	1.36082284712585	1.23475971716039	1.16287341550845	1.15948867877933	1.95727124144836	1.0853141679273	1.1684078580972	1.31043099259878	1.10958856166625	1.19237043941628	1.05611894268075	1.04922001049133	1.02771537571586
ENSG00000188206.5	rest	ENSG00000188206	2.70059773814167	1.83085509981498	1.41704612817283	1.30533891933968	1.13636803101813	1.15313032509964	1.96078072612268	1.07519343438753	1.16894442409111	1.30922348133979	1.1105872925818	1.19237859373167	1.05678757859486	1.04654061584017	1.02712219211774
ENSG00000188365.3	rest	ENSG00000188365	2.84454319207851	1.7886340152165	1.36060320092974	1.2345383595311	1.1629748019101	1.15946383919456	1.9567345169474	1.08596993238806	1.167646750376	1.31115041561491	1.10765504435801	1.19078861496799	1.05577622837819	1.04943283460066	1.0275154348254
ENSG00000188424.4	rest	ENSG00000188424	2.84285955626775	1.78717058995805	1.35970444562527	1.23430286048557	1.16230702352526	1.15942509618612	1.9586068945536	1.0867251529963	1.16881651507495	1.31071849727134	1.10960736725329	1.19222414513194	1.05609460673232	1.04919561697239	1.02770067949497
ENSG00000188525.3	rest	ENSG00000188525	2.83863634537847	1.78350773347941	1.35781831930528	1.233699998327	1.16149797112401	1.1591100698815	1.95807684705588	1.08513626602751	1.16887393508238	1.31099388584154	1.11000600269963	1.19160457749896	1.05607571443133	1.04922042236214	1.02764840143871
ENSG00000189316.3	rest	ENSG00000189316	2.84515498048532	1.78908603411869	1.3607716020719	1.23454713230825	1.16289121712743	1.15941584222035	1.95724738721929	1.08523474356797	1.16846429664065	1.31064464993672	1.10980702209832	1.1919705985878	1.05606209368368	1.0492220965438	1.02771272273371
ENSG00000196566.2	rest	ENSG00000196566	2.84357039495957	1.78835848995864	1.36170504480652	1.23392887249875	1.16318763682648	1.15915926291416	1.95633169990976	1.0836711604312	1.16824145449793	1.31052303219339	1.10991671864723	1.19199813752699	1.05603023973271	1.04920068302347	1.02767658151039
ENSG00000196893.3	rest	ENSG00000196893	2.845094942954	1.78903698949896	1.36075064452585	1.23454180808483	1.16291198694354	1.15944442265735	1.9571762886607	1.08511478432684	1.16846116746354	1.31064910595022	1.10980762183769	1.19197384500603	1.05606415289359	1.04922326454383	1.02771132576576
ENSG00000196951.5	rest	ENSG00000196951	2.84210745510983	1.7881800408028	1.36213567287316	1.23458272363843	1.16339635804407	1.1600689503032	1.95810863567688	1.08565361541816	1.16894985424148	1.31067579490806	1.1093544979521	1.19266647072286	1.05628507480166	1.04923020703325	1.02775092710921
ENSG00000197099.2	rest	ENSG00000197099	2.84188607477988	1.78644023428698	1.35968465704505	1.23463311429593	1.16345183446203	1.15840590548056	1.95742615514012	1.08476366809049	1.16860133579847	1.31077870918067	1.10988500907875	1.19198800875937	1.05611184067537	1.04919899997831	1.02770749327411
ENSG00000197251.3	rest	ENSG00000197251	2.84482105360027	1.78997412089159	1.36097249656485	1.23442694922929	1.16297962759467	1.15947125779853	1.95702158212158	1.08491878197682	1.16823866420414	1.31042441775097	1.10985502655288	1.19190934338728	1.05620021074105	1.0492594996652	1.0276923996209
ENSG00000197463.8	rest	ENSG00000197463	2.83973839994406	1.78904080422347	1.36664526335811	1.24976777569755	1.16335372110586	1.16715745240168	1.95786895675715	1.0823719590877	1.17184020383254	1.31407126488412	1.10937146362023	1.19176542432171	1.05625264387554	1.04924626146354	1.02778558736661
ENSG00000197585.5	rest	ENSG00000197585	2.84533575961645	1.78930697452394	1.36090713552348	1.23464080471004	1.16325922950745	1.15984445682311	1.95705783675073	1.08488189583087	1.16842586322554	1.3104112469691	1.10978887890382	1.19181408178296	1.05637326368541	1.04930577523716	1.02775976803513
ENSG00000197670.5	rest	ENSG00000197670	2.84493605183293	1.78945502354781	1.36135056016614	1.23438724037591	1.16310300131706	1.15958681580812	1.95580096374831	1.08574630671246	1.16865029258774	1.31060781152497	1.1098484141708	1.19188547477375	1.05603149267639	1.04922789285686	1.02768976678933
ENSG00000197934.4	rest	ENSG00000197934	2.84523463058891	1.78919705972582	1.36130484397058	1.23445723146858	1.16313936965778	1.15945392227334	1.95701328649611	1.08490378443108	1.16831299530794	1.31038947730833	1.10985264609706	1.19189076505446	1.05610673692277	1.04922440884687	1.02769946554559
ENSG00000197989.8	rest	ENSG00000197989	2.32490030227568	1.84642876488218	1.55479929230217	1.57348607022516	1.02754799804571	1.1370636322915	1.95008367594225	1.06266151883444	1.15100369369698	1.32688214327687	1.10683846808299	1.18850154685756	1.05153199742934	1.03933172199359	1.02990179381694
ENSG00000198358.4	rest	ENSG00000198358	2.84531993801856	1.78923135388041	1.36095281229874	1.23455315783624	1.16302391327438	1.1593701158004	1.95705493596875	1.08499889136726	1.1684071626387	1.31061006871847	1.10981025134665	1.19199620277614	1.05606747881035	1.04922258597296	1.02771391101112
ENSG00000203258.3	rest	ENSG00000203258	2.84398065453297	1.78893348633118	1.36197900408202	1.2384389923353	1.16251356311664	1.15938307085912	1.95675909780598	1.08458367110371	1.16712636807762	1.31125901642102	1.11070882998152	1.19243857115445	1.05563567015673	1.05162937747208	1.02742088041847
ENSG00000203280.3	rest	ENSG00000203280	2.83399577773135	1.77951368750254	1.35585958824697	1.23313217309198	1.16106143066823	1.15860052252258	1.95712090619168	1.08293697480244	1.16875117379457	1.31100673816692	1.11020253581743	1.191466485575	1.0561322176021	1.04922810022755	1.02758811742747
ENSG00000203288.3	rest	ENSG00000203288	2.80061562666759	1.78605452396114	1.35642296528367	1.24586915821283	1.16101635545928	1.1566350019593	1.94536218081752	1.09195920405837	1.1731962928413	1.31187457958536	1.10978105300007	1.192172009824	1.05569735396502	1.04882024278235	1.02719571416509
ENSG00000203307.2	rest	ENSG00000203307	2.84252219338715	1.79234979775397	1.3608047792637	1.23410298858631	1.16256439946595	1.15923208910358	1.95729283288659	1.085088565267	1.16831918757782	1.31060109422544	1.10972670149141	1.19223695238238	1.05604655870705	1.04937226150661	1.02769120703188
ENSG00000203321.2	rest	ENSG00000203321	2.84447226798342	1.78938386541213	1.36208538631803	1.23485973645002	1.16316311171329	1.16024313363759	1.95729241133381	1.08497333067278	1.16848076990872	1.31032731713187	1.1098276943186	1.1918041269819	1.05607564909184	1.04919929881832	1.02766063589475
ENSG00000203325.3	rest	ENSG00000203325	2.84518361939151	1.78918150933885	1.36095300378691	1.23494317399559	1.16283423363606	1.15943271198045	1.95712222102387	1.08508716939794	1.16841774938811	1.31058999834981	1.10976016081161	1.19208276593921	1.05606672090765	1.0492170337684	1.02771065020988
ENSG00000203327.2	rest	ENSG00000203327	2.83514745121178	1.78777945223155	1.36016671655777	1.23686970510047	1.16382958853802	1.1588946321603	1.95625657832588	1.08179663464361	1.16825162879895	1.3097412903036	1.10963607676363	1.19233238964229	1.05657871328625	1.04917671675781	1.02764866627252
ENSG00000203362.2	rest	ENSG00000203362	2.84533940822429	1.7892503197727	1.3612203513911	1.2344485581731	1.16295299910493	1.1594371811525	1.95698630418188	1.08492105334795	1.16838374392828	1.31059291754933	1.10981382405426	1.19200059182382	1.05606561796603	1.04922451029309	1.02771204074008
ENSG00000203394.2	rest	ENSG00000203394	2.84528808628597	1.78930780754313	1.36103924713621	1.23502552244281	1.16299918073969	1.15963271301445	1.95701292769102	1.08487336872253	1.16843437487239	1.31058024709066	1.10980081841395	1.19193683123083	1.05616391041968	1.04924758906975	1.02772704003251
ENSG00000203395.2	rest	ENSG00000203395	2.84305901553627	1.78824953664305	1.36948697245536	1.23108605929642	1.16223088420238	1.15987340061616	1.95723778255484	1.08500638494261	1.16837936492383	1.31059916900711	1.11000829256378	1.19198277852577	1.05602120040092	1.04922485170145	1.02771859713941
ENSG00000203441.2	rest	ENSG00000203441	2.83280221766297	1.79391778064802	1.36818718320722	1.24287753176943	1.15887544230229	1.15922325335118	1.95966279801668	1.08675338838887	1.16908676461653	1.31091335279261	1.1095688709897	1.19241149240754	1.05632584100394	1.04904935887541	1.02775525713404
ENSG00000203446.2	rest	ENSG00000203446	2.84512778871708	1.78919142245521	1.36084825646837	1.23466026068943	1.16353595958695	1.16032553250672	1.95701048705006	1.08459847372552	1.16873608395637	1.31085956302615	1.10969077577046	1.19204126270398	1.05614300485115	1.04925291858883	1.02772826293354
ENSG00000203469.2	rest	ENSG00000203469	2.84386127994869	1.78794445144102	1.36026257383515	1.23437125777453	1.16286322440162	1.1593757997997	1.95601820935072	1.0833599490289	1.1680955267098	1.31029027854877	1.10977317979942	1.19224166156354	1.05599921644906	1.04919082266131	1.02763889762393
ENSG00000203472.2	rest	ENSG00000203472	2.84482092659888	1.78955548551998	1.36076709376826	1.2344911806783	1.1630276101128	1.15953873450845	1.95687525118045	1.08464234095868	1.16837858179647	1.31054518725368	1.10981215460807	1.19196064253998	1.05608041481761	1.04921992012067	1.02770034924863
ENSG00000203497.2	rest	ENSG00000203497	2.59029111713551	1.66012913261586	1.32768336278255	1.19943731939456	1.16644567394942	1.16872877728664	1.94703807263245	1.07938753733691	1.16532109739489	1.3263481963152	1.11888244657988	1.20389776309491	1.06236538843115	1.06662722540318	1.01937795501895
ENSG00000203506.2	rest	ENSG00000203506	2.84511649240425	1.78923986932823	1.36145288325698	1.23448153778457	1.1636351412459	1.16057924712758	1.95714234856633	1.08468899714618	1.16890219428054	1.3110794133429	1.10970189740351	1.19202395396946	1.05606167519071	1.04923877857557	1.02772435577415
ENSG00000203527.2	rest	ENSG00000203527	2.84512835142119	1.78952742262515	1.36093712588479	1.2346240138282	1.16342186631969	1.15911200643918	1.95704524212384	1.08492089784311	1.16837023392418	1.31055010955999	1.10984152577941	1.19199621368538	1.05597294441416	1.04917855779565	1.02768683599507
ENSG00000203588.3	rest	ENSG00000203588	2.84431808167321	1.78912471598298	1.36053445191896	1.23441112749715	1.16281790161035	1.15937583601377	1.95695051977091	1.08474223895212	1.16836613634106	1.31051427429727	1.10971118701998	1.19219012640973	1.05608609988974	1.04921515758012	1.02770221930169
ENSG00000203593.3	rest	ENSG00000203593	2.84540026552446	1.78929182500689	1.36090104112999	1.23458442345815	1.16299430357596	1.15944529226167	1.95697482239123	1.08494150115661	1.16836006568475	1.31050912324377	1.10970838813143	1.19218752105115	1.0560784309658	1.04922065180052	1.02771103249632
ENSG00000203601.3	rest	ENSG00000203601	2.8449055520528	1.78903002148338	1.36250352499851	1.23413207696491	1.16314665993251	1.15948565054505	1.95659985679922	1.08524078701973	1.16852834010856	1.31064674115177	1.10985720781489	1.19196092046691	1.05605005149602	1.0492239188028	1.02771005124734
ENSG00000203643.3	rest	ENSG00000203643	2.84541221618033	1.78930289301496	1.36090109122085	1.23457923512081	1.16299948939508	1.15945140033582	1.9569811355017	1.08491048944317	1.16839856386709	1.31060646645881	1.10980280484961	1.19200208209412	1.05606728702187	1.04922472879618	1.02771214256462
ENSG00000203739.3	rest	ENSG00000203739	2.71087110142267	1.79926430050727	1.34492445772317	1.22689080373736	1.16317384590161	1.16327654138612	1.96663697149877	1.08047090918766	1.16867676731299	1.30267300983949	1.11453007943902	1.18477142275169	1.04828431029429	1.04689152975353	1.02238590069855
ENSG00000203886.4	rest	ENSG00000203886	2.84246511644953	1.7921889074963	1.36060677408269	1.23440281862519	1.16419249732524	1.16140301252707	1.95579905322549	1.08609438161485	1.16700144307669	1.31091935970232	1.1098136339714	1.19306513122884	1.05776714973948	1.04783707073051	1.02693750819883
ENSG00000204025.2	rest	ENSG00000204025	2.84540856274775	1.7893026747445	1.36090082109994	1.23458190154634	1.16301079720346	1.15946521958221	1.95698580039784	1.08491181945352	1.16838802875225	1.31058252685501	1.10981217670556	1.19199350180039	1.05602859507503	1.04921198804095	1.02769898529593
ENSG00000204044.5	rest	ENSG00000204044	2.84136435641258	1.79145092969083	1.36045630297454	1.2350842896251	1.16273154270339	1.15958546349328	1.95645356903406	1.08479189981956	1.16873189025644	1.3108609194846	1.10975011396821	1.19202594360829	1.05607563687209	1.04915873190995	1.02768194268039
ENSG00000204055.4	rest	ENSG00000204055	2.81759445740185	1.81936959836806	1.35694286332128	1.22947643745793	1.16057891719305	1.15749345054442	1.95709841123113	1.08240005099143	1.16757622246316	1.31070587841347	1.10935031467799	1.19310731341695	1.05638699225213	1.04876262929559	1.02737310490401
ENSG00000204091.3	true	ENSG00000204091	2.83889739573583	1.79750136951755	1.36048528936103	1.23428820715284	1.1619500209005	1.15880004071377	1.95714625040975	1.08448954406524	1.16836302842337	1.31063678083796	1.10969947187175	1.19206795274064	1.05607850481435	1.04910841197704	1.02771435800594
ENSG00000204380.2	rest	ENSG00000204380	2.845335444451	1.78929702322072	1.36096760785848	1.23479273264714	1.16296683084953	1.15946263713311	1.95674718296843	1.08507394098939	1.16842943937709	1.31058194629591	1.1098140603516	1.19198729131503	1.0560356925014	1.04921519865716	1.02769854396136
ENSG00000204581.2	rest	ENSG00000204581	2.83669944173732	1.78284410754918	1.35773563572068	1.23415996971426	1.16447917789508	1.16249643921501	1.95210444340346	1.08433563220111	1.17011089853503	1.31153866053465	1.11005909999377	1.19109911708034	1.05665968451529	1.04921925789554	1.0275207744459
ENSG00000204584.1	rest	ENSG00000204584	2.75907520745055	1.79689721639444	1.36571090558938	1.23486698864424	1.19733094391367	1.13107070340919	1.95690136200488	1.08073657386647	1.17120115957845	1.31126279783809	1.11023988044744	1.19613012948174	1.05665163956425	1.04829790651184	1.02827054819144
ENSG00000204623.4	rest	ENSG00000204623	2.4462259679818	1.89155286987038	1.41853726160514	1.26091887853735	1.11288261188054	1.18531829124075	1.99318081514203	1.08202245703643	1.18804126814173	1.31780547374607	1.10662245054368	1.18897695414615	1.05572670325609	1.04821059359792	1.02514012040751
ENSG00000204706.6	rest	ENSG00000204706	2.83003825225433	1.78719585191589	1.35719858636911	1.23409842149544	1.16436870755009	1.15869703775653	1.95423985897372	1.08574855024412	1.16928755946274	1.31000007391832	1.1104874380391	1.19081692085315	1.05534955892007	1.04901254456351	1.02723087518237
ENSG00000204758.3	rest	ENSG00000204758	2.83479151160965	1.78453355702159	1.36022851479552	1.23639696877788	1.16423881044173	1.16018020251373	1.95829392756287	1.08770198190742	1.16654009352044	1.3084684433857	1.10710627210049	1.19898572133503	1.05685462488787	1.04811050504944	1.0274183630794
ENSG00000204791.3	rest	ENSG00000204791	2.83807320290925	1.79714276731618	1.35975633401985	1.23309450415816	1.1622173791133	1.15870004111111	1.95770342169154	1.08506877555391	1.16855555224125	1.31074416670794	1.10968306379704	1.19201729237128	1.05608586140012	1.04911015657996	1.0277217486202
ENSG00000204832.5	rest	ENSG00000204832	2.8437894984211	1.7891620920958	1.36401290476853	1.24042075520409	1.16113813682539	1.15949752593593	1.95700595257943	1.08467348234288	1.16843839431535	1.31084054841307	1.10994931697034	1.19193522075416	1.05599762808937	1.04915735935525	1.02769220644505
ENSG00000204949.4	rest	ENSG00000204949	2.84530709117174	1.78922997360268	1.36125187081075	1.23444891257661	1.16297210360397	1.15947723759236	1.95698415428134	1.0849574431556	1.1683485489316	1.31046940832591	1.10967006848111	1.19227567743931	1.05608180905314	1.04921909318881	1.02771093232457
ENSG00000204971.3	rest	ENSG00000204971	2.84523472585763	1.7892701455514	1.36120713463144	1.23453521120029	1.16340882114493	1.16016832746344	1.95708262526962	1.08476863054565	1.16871986249013	1.31090813960832	1.1097373261677	1.19201615162421	1.05606395824937	1.04923366534956	1.02771989886624
ENSG00000205231.1	rest	ENSG00000205231	2.84447047749005	1.79015338734294	1.36104928402582	1.23436310628971	1.1628531543244	1.15936066802648	1.95684346643018	1.08483443840094	1.16838611227947	1.31058822648515	1.1098070585901	1.1919993456389	1.05606726287916	1.04921238194936	1.02770850213593
ENSG00000205424.1	rest	ENSG00000205424	2.84539159006842	1.78930241165571	1.36089697390793	1.23459109046192	1.1630358855	1.15949109479552	1.95698880457003	1.08495840948996	1.16817989519205	1.31058704277647	1.10993399241336	1.19202848863243	1.05598389329762	1.0495523220035	1.02765690865666
