gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000239906.1	rest	ENSG00000239906	15.9533242475783	2.88871681745113	3.76685144472628	1.75673882329512	1.67686514514097	5.71742021395764	2.24331520228605	1.95489162231839	3.52195867838898	2.26961785598122	3.57915544477544	3.78967539052189	4.5150546476516	2.71218346003286	7.97478516493772	5.00682007596168	2.66552853646302	1.36052560340627	2.2616800672435	2.054597393855	2.11459659090273	1.15960025321389	1.53540153286126	1.26756723825641	1.75540015016029	1.30556849465665	1.06734955990134	1.17599528561671	1.03679622823482	1.0806745143963
ENSG00000246273.2	rest	ENSG00000246273	15.489262347829	2.1701843653267	4.05134813121857	1.91337517453269	1.26342836849215	6.65076516513973	2.63564417389499	2.49587339861973	3.90775961903949	2.53490838766417	3.31863431467678	3.86644135442699	4.62458414795696	3.01835078848669	7.94290106085115	5.10884404162464	2.65270867538475	1.53042438358769	2.27048538065801	2.09381361208258	2.22938924461906	1.09783835450671	1.46716515493665	1.27463041583819	1.7620253109293	1.30280829887574	1.07158345562125	1.1769074703376	1.03898096488207	1.08194010408169
ENSG00000247092.1	rest	ENSG00000247092	15.8537002756036	2.97773490707725	4.4328338594979	2.0752493720096	1.81669904107533	5.98129910701267	2.35412016673268	2.16825554010031	3.73408696018845	2.73292005007333	2.96569830338843	4.11817731298581	4.93909152464146	2.87816209696945	7.64300719908488	4.93963585914783	2.58851513538041	1.30627699349432	2.28932270958891	2.16682277482542	2.16883877778019	1.17256305592807	1.51126218152933	1.27298220227667	1.76600157859693	1.3024674170813	1.07033613865947	1.17662876418912	1.03850191561619	1.07993648848391
ENSG00000247240.2	rest	ENSG00000247240	15.744103426891	2.97067366197496	4.15249232478527	2.20275420024263	1.58933922331468	6.07052202523299	2.52601940338711	2.05849849697211	3.96705263241857	2.53187622648614	3.26636770221136	3.55493826148964	4.67813176086144	2.89557251791957	7.90393284116345	4.78668275283693	2.63541565143137	1.39690780449878	2.28553905461439	2.14281294646967	2.15545771922789	1.12808563831587	1.46410625004256	1.26136960313147	1.77479212960916	1.3062604301368	1.07346810356983	1.18058175720291	1.03719968031002	1.07951448722344
ENSG00000247271.2	rest	ENSG00000247271	15.2541440145922	2.45199933206581	4.12638521510127	2.75598584201906	1.4184002519129	6.20923336416334	2.35876287363064	1.99784963690788	3.98398586088655	2.28228161226472	3.37503449129611	3.64856417696258	4.72148535348362	2.90081188057278	7.76502656873936	5.09308762881734	2.7834290655936	1.36642392963977	2.25809395961297	2.21517618500164	2.18807800156718	1.15614502252636	1.54340034862844	1.25931995900377	1.76355157416346	1.307512248064	1.06986920952883	1.18104281970331	1.03733135854866	1.08114634824139
ENSG00000248890.1	rest	ENSG00000248890	15.7628769165607	2.42748295738599	4.63976818149738	2.55021881060435	1.19366958029349	6.1462129479968	2.19501893294102	1.4040729572074	3.92618084079154	4.08929709599051	4.01676547736526	3.71361231619558	4.26735494359221	2.87801716723432	7.74127728768314	5.11076958895941	2.62041016113603	1.6696979254628	2.42125542545392	2.24174744412391	2.16440680864987	1.1262600182593	1.49934808271977	1.25510494566011	1.77068989571662	1.31233203769564	1.06685171516971	1.17202475343842	1.03705533376116	1.07216163538327
ENSG00000249532.1	rest	ENSG00000249532	15.0246676526988	4.62249222357456	3.68601162934509	1.82676151297605	5.57601382273842	1	12.9228546086998	2.05229029804021	7.55550465049817	3.7557017222385	3.19965283828374	3.28281887992818	4.87352176388669	1	6.91324326495483	4.8010597427403	2.16158692602967	2.71671502854802	1.39694189047946	1.76716191665907	2.58448930608958	1.49210547495888	1.97609375304761	1.19359226237359	1.73143343351646	1.2640245001991	1.02707226983527	1.18261413302962	1.07385661234618	1.03651235127103
ENSG00000249572.1	rest	ENSG00000249572	15.7092302079288	2.64619624777053	4.37466053923514	2.14952156612292	1.74978307295685	6.03029498500308	2.50878988189445	2.44066588386024	3.99077612481555	2.62313082951826	3.47615730402286	3.72160180382336	4.75145492479684	2.87715924679291	7.96378656237175	4.80288673366723	2.71734242945037	1.42097844213404	2.27358360246591	2.13649279499841	2.16865494067186	1.15906750176464	1.54592124899451	1.26550785892196	1.76443873500121	1.30605281772243	1.08525313710643	1.17645862565385	1.04927978064582	1.07712790990637
ENSG00000250155.1	rest	ENSG00000250155	16.3321135180872	2.5636209335307	4.10746062891871	2.31119210165351	1.24189244061164	6.33928873156281	2.53283178894271	2.15462814717967	3.83610840600903	2.61628845706792	3.15043915199134	3.46975950047582	4.80720796672658	2.93468905381986	8.01492891157227	4.98113176054939	2.66729908930982	1.26247000878003	2.2068340903982	2.14023850664813	2.13503203438226	1.15765512156731	1.52190216039598	1.26960761563545	1.76744348015746	1.29951761660688	1.07366571522165	1.17861303564531	1.03815496545083	1.08010606051723
ENSG00000250961.1	rest	ENSG00000250961	16.3800373678336	2.33983696200105	4.61095289681192	2.07334015759424	1.56865042361861	5.92031447955041	2.03370148152556	2.87628705768694	4.31724481030781	2.49174454518882	3.41549629086128	3.550833244926	4.52484513992749	2.6583250751614	7.80346787677642	5.01757303510896	2.52717359196003	1.25352204896712	2.26665580481952	2.17746702828922	2.20377500444959	1.16490713796541	1.49920269488767	1.27352677038849	1.76284007465241	1.30511227591918	1.07555173735227	1.17545218231937	1.03630217211658	1.08011940972606
ENSG00000253196.1	rest	ENSG00000253196	16.3510733868392	2.46247202205297	4.64946628372437	2.13078009112939	2.06466792959673	6.93911346121723	2.5152252480745	1.74463364168664	3.93570232279462	2.25469482928695	3.36528559894096	3.69939437842357	4.66360959283323	2.81500307439578	7.90414963857718	4.91514309605141	2.57453617779707	1.27784097253345	2.26456563997369	2.1326920195768	2.190090399076	1.18071001601315	1.51012870261296	1.27331059155313	1.76464329797309	1.30697229482435	1.07919526311225	1.17710870371842	1.03857703848383	1.08068474650581
ENSG00000253352.2	true	ENSG00000253352	11.7783731869496	3.85885729070541	3.90333943963897	2.07275628288294	3.10256080174768	6.71016195791875	2.69973654489928	2.57197714898587	3.4975042951062	2.69428499042354	3.29138319474916	3.66363691837723	4.12798983420053	2.66255041264117	8.13034725240136	5.00556203663514	2.50963306033188	1.74108088245231	2.64793892261865	1.93009602593401	2.39004819345712	1.03109243115204	1.40260327399979	1.30549873652477	1.80605468492056	1.3180760975691	1.06327351445812	1.21514360559626	1.08123060134138	1.09706742711189
ENSG00000253738.1	rest	ENSG00000253738	15.4836591760501	2.69261993853041	4.06972781593361	2.33287326478871	1.24898170846366	6.45602006921979	2.48966768809665	2.20981148052217	3.94787859670486	2.37558444129656	3.27510534365733	3.80808665747842	4.52618175057225	2.87626499528865	7.93707325158917	4.79328344274307	2.64515445383678	1.29663551447053	2.23172088212767	2.17947981999717	2.20662837029884	1.17613614369434	1.52841623635688	1.27423198477007	1.77939240401202	1.29524715605422	1.06355568278441	1.17564466541055	1.03713706323077	1.08126329332223
ENSG00000254024.1	rest	ENSG00000254024	16.3281014655503	2.45551126478815	4.11836509250444	2.34833935733291	1.25989153434745	6.35759692556378	2.56498624448139	2.20493162904765	3.78623220973931	2.48259761776232	3.39264571283303	3.7407621915767	4.55689513559668	2.88225332921188	7.78022439985809	4.7075953776474	2.60608064164122	1.32002031345085	2.22177369379597	2.14925892619925	2.17447911253941	1.15061039545973	1.4902243931613	1.28322122530442	1.76360662696523	1.30131024783424	1.0775581406603	1.18151510606279	1.03676307011939	1.0818186470966
ENSG00000254251.1	rest	ENSG00000254251	16.144228765751	2.82455836139959	4.20312015225721	2.6478666016717	1.26408032117716	6.40139234978126	2.64829658509878	2.48228645950807	3.146051038893	2.39536746199569	3.088700041793	3.76285044554934	3.72463229321304	2.83702468397335	7.33429005798612	3.81709123202887	2.226279871334	1.46261432363159	2.23072419711812	1.95864213277468	2.15188407113942	1.09403420996761	1.3883203510428	1.25808160869843	1.7949765882863	1.30761144614419	1.10777360472875	1.1924199317665	1.03218494713377	1.08904270820377
ENSG00000254539.1	rest	ENSG00000254539	14.4193464050111	2.30387172895853	3.44109913852253	1.67609425339826	1.71044273684962	6.33676933380762	2.38366991582513	2.18582377618995	4.14965330913667	2.59689162782829	3.31004482851382	3.80322921464972	4.55429813746998	3.00976239849933	7.95031400325683	4.8199619088756	2.62798699828062	1.31564985472375	2.18959861269604	2.19125625255101	2.20299948608509	1.17862385567847	1.54545460564818	1.26769008480272	1.76562436806084	1.30401242188415	1.07266362321071	1.17675589450259	1.03816671961768	1.08086238134754
ENSG00000254682.1	rest	ENSG00000254682	14.1850912318629	5.17766168319483	3.41031849817428	1.37594638419389	2.27881745977644	5.57723520367944	2.72295370164194	1	5.10197347561615	3.26181988237208	2.67878056319815	3.4003713551136	4.08335681832392	2.06900827878339	7.63693387613615	4.55296173222588	2.6135342915104	1.81395203305715	2.29711101116607	1.98548034281667	2.01451016264083	1.09763385123349	1.2352649956948	1.21095686325886	1.88018557728401	1.30832383659632	1.07366395618656	1.15247168992582	1.02847158987115	1.05204188773864
ENSG00000254911.1	rest	ENSG00000254911	15.2766619520477	3.39311785976539	4.46655451213761	1.80632304323155	1.96865547478508	5.33695909626254	1.77671454961544	2.35253543266709	2.95987538984933	2.74825560903139	2.67220110221877	3.90833825505609	5.00599105730486	2.78913604424348	8.0158202034994	5.55433572867306	2.40676605090622	1.64486005349996	1	1.94223952142892	2.67154516645017	1.64380391767157	1	1.2409163596539	1.88111815072864	1	1.03466139610571	1	1.12526843249794	1.05100102081392
ENSG00000255399.1	rest	ENSG00000255399	15.5197671714841	2.05126865716057	4.0333239068856	1.81941413474314	1.1543162218973	6.64084696819555	2.65385618608766	2.39647384203503	3.72329264958249	2.57420920609485	3.45636182164091	3.63240964475851	4.95894575973738	2.58547235399647	7.81298534992245	4.86279900068815	2.63023209519843	1.42118857581683	2.25630405899902	2.15687452098564	2.15660963449813	1.16320161608814	1.53384513510769	1.27063618382648	1.75019104632143	1.30977672267553	1.08205242966689	1.18311603528106	1.03338804386939	1.08180759969826
ENSG00000255495.1	rest	ENSG00000255495	15.0375564217228	2.00153503602608	3.92543912924106	1.74055820479306	1.85574722504345	6.4028153948395	2.48143882108197	2.29802271062456	3.62256205988055	2.5287224828437	3.60662601030597	3.45737636123377	4.87027685490082	2.96205557491174	7.78975761886128	4.84719082770867	2.64901099016493	1.26509465901756	2.28824990662264	2.21079501727805	2.1701107896648	1.14634692230749	1.49866585057829	1.28392122230524	1.76560298090735	1.3063291221932	1.06414274164322	1.16784543564539	1.03952590331951	1.07984827051943
