gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000150316.7	rest	ENSG00000150316	15.1434899428412	3.86751139697984	6.25909348299399	10.6498700408036	2.51377431682626	2.29438559331678	2.93246534953049	1.31622182695243	1.5293899284001	1.45954262077653	1.36562380369092	1.79364598483631	5.17188086868047	2.70075721160585	1.09324468047821
ENSG00000151303.9	rest	ENSG00000151303	15.2519746233896	3.84455379577751	6.30644539844151	10.6750111591176	2.46431594937127	2.28359291951235	2.92602795816065	1.29921053465793	1.53073623356391	1.47033215504957	1.36786393302845	1.80089043349956	5.17520613137675	2.69870205940591	1.09248031701824
ENSG00000151651.10	rest	ENSG00000151651	15.2315238531504	3.84607559163509	6.26250236351515	10.6885941867751	2.44962513009894	2.23214187446078	2.90587734041656	1.29554893072432	1.46107488492525	1.46100491330335	1.36371396814659	1.78796250603043	5.14231983698954	2.66615867089786	1.09661377264917
ENSG00000152487.5	rest	ENSG00000152487	15.222178487742	3.85799673330135	6.30500189880665	10.6702666370716	2.46332271881021	2.28069624297617	2.92238339077697	1.30707594479911	1.5264954305827	1.47077103362629	1.37707376118394	1.79749217999417	5.18147038255934	2.70642690967704	1.09365626858527
ENSG00000152931.6	rest	ENSG00000152931	15.2490846658658	3.84826230337366	6.30431744867944	10.6766861249987	2.4638383284006	2.28442968109539	2.92518442454414	1.3075580531845	1.53188645632436	1.49340025524201	1.36600352270034	1.79958734028875	5.17415295152516	2.69801532175792	1.09315191063496
ENSG00000153363.8	rest	ENSG00000153363	15.2282119741974	3.84593878516959	6.30135402413142	10.6759206201569	2.47036481258649	2.28868019698195	2.92443251045872	1.30097102585314	1.53028713662811	1.46984393666051	1.37024279193725	1.80066599465153	5.1745359487876	2.69758388324922	1.0933023977665
ENSG00000154035.6	rest	ENSG00000154035	15.17566395066	3.83961998398508	6.31914526340397	10.6588342345514	2.45142897882695	2.27853493731619	2.91554644100696	1.31714724845612	1.53080011285012	1.48001392758898	1.36657979191754	1.82534692965675	5.16744964964805	2.6945921929179	1.08990093284106
ENSG00000154874.8	rest	ENSG00000154874	15.2327612471891	3.84089361153544	6.29151017266916	10.6350701020788	2.44538673218064	2.28708375827463	2.92889443230073	1.296881033264	1.52859652244066	1.46757894201115	1.37215459049607	1.79972460284959	5.17230563831719	2.69754429512417	1.09436500297091
ENSG00000158427.9	rest	ENSG00000158427	15.2332937821342	3.83157998195733	6.28247625229621	10.6702604660573	2.45088285552925	2.28708604372578	2.92673813380133	1.29780683528557	1.53192205885172	1.47242307890179	1.36738084494935	1.79963401127338	5.17481349925866	2.6979610733474	1.09313348679996
ENSG00000159712.9	rest	ENSG00000159712	15.2068144865154	3.79493570346809	6.31201938323714	10.6813980891248	2.4630921126854	2.29057840762882	2.92712701041938	1.29904540997969	1.53096262291578	1.47026270951876	1.36715038222331	1.80025636084665	5.17405181908657	2.69862864222775	1.09241179311422
ENSG00000160336.10	rest	ENSG00000160336	15.0247590199157	3.71923338987897	6.25689191760312	10.6722589579042	2.52738265655792	2.30746232311731	2.91547225209368	1.29378828638947	1.52987552967769	1.4538670759799	1.37642916606664	1.79855353960148	5.17903552715944	2.70198053459032	1.09075216009222
ENSG00000160695.8	rest	ENSG00000160695	15.0896593070516	3.85088777531726	6.29446643398247	10.6268508542781	2.44978433597927	2.19493993591902	2.92519404005045	1.32152428461984	1.58320713498251	1.47775846758629	1.35825262304548	1.83066927775261	5.15505514195677	2.70634577126757	1.09147486332426
ENSG00000162290.10	rest	ENSG00000162290	14.4728929151637	3.92674645761393	6.34917665372558	10.5840734190214	2.40468380386583	2.36666206891349	2.84749042824645	1.31197103978177	1.52639461678511	1.48441480990217	1.37784822213899	1.7910469263715	5.18373648532707	2.68586533354955	1.0845407927616
ENSG00000162997.9	rest	ENSG00000162997	15.224525533448	3.85055282937708	6.28849362145087	10.669353866378	2.48097952298849	2.284232281615	2.92871866377782	1.29286911642292	1.53231413497167	1.46669364794014	1.36962892654622	1.7995181366103	5.17470354437794	2.69814896861152	1.09264867857766
ENSG00000163364.4	rest	ENSG00000163364	15.2491273138253	3.84375749971537	6.291482162393	10.6682714978607	2.46310434671668	2.28079663739085	2.91728326648541	1.31964094959033	1.53809967416796	1.53691200030005	1.36689393153004	1.79715669509183	5.17411807021364	2.69686809509318	1.09458154159422
ENSG00000166707.4	rest	ENSG00000166707	15.2508645754764	3.8371966982184	6.30374212903254	10.6729372076159	2.4621764201732	2.2854689342805	2.92634613847674	1.29960742801252	1.53080206173767	1.47158548550908	1.36720464330378	1.80027239138792	5.1743698213025	2.6984747878294	1.092704202407
ENSG00000167117.3	rest	ENSG00000167117	15.2566731437227	3.84073611558418	6.30590954589459	10.6746935810989	2.46416848614695	2.28449366009557	2.92647308781231	1.29939958146957	1.53077872319862	1.47054954264079	1.36778681690935	1.80050026522833	5.17429512696656	2.69859108797412	1.09259349017348
ENSG00000168852.6	rest	ENSG00000168852	15.2563885862885	3.84145560042117	6.30566658150283	10.6746918228456	2.46476230751045	2.28515890410446	2.92592056649231	1.29975728864188	1.53041982991533	1.47161677693452	1.36764622823326	1.800524668697	5.17426613705214	2.69856293306532	1.09260083659624
ENSG00000170590.4	rest	ENSG00000170590	15.230702962982	3.8512079348802	6.30103685912956	10.6634564642478	2.4562296764067	2.28785555197595	2.92681979568767	1.29119243710952	1.53006726348873	1.47091972366068	1.36595310489173	1.80123134661252	5.17399758707623	2.69876893103942	1.09231749980479
ENSG00000170846.10	rest	ENSG00000170846	15.1819605352197	3.84973097415287	6.28796413072274	10.654749339454	2.53080431960129	2.28340505740977	2.92322838702333	1.2930070703013	1.52964795014216	1.4645715514628	1.36702615146065	1.80261087922923	5.17815670568016	2.7029859830177	1.09202723042784
ENSG00000170858.5	rest	ENSG00000170858	15.2568628177498	3.84106296535946	6.30571622318314	10.6748249840468	2.46410381291809	2.28495660901249	2.92673261677885	1.29955531665784	1.53032410823404	1.47046521873307	1.36762519468777	1.80058712258211	5.17426848135272	2.69857312941658	1.09257476066637
ENSG00000171889.3	true	ENSG00000171889	15.2176141302052	3.8668774201953	6.31715278661667	10.6606850257277	2.45423041897423	2.27466572537726	2.92431725823524	1.32712546961789	1.52351231185476	1.4625373497078	1.40429044746337	1.80180724918401	5.17218166864359	2.67922844758499	1.08526675085855
ENSG00000172250.10	rest	ENSG00000172250	15.19984584742	3.82732830952272	6.27660763923539	10.6451752173429	2.5559205713597	2.28709197236198	2.93204064779688	1.29467447900942	1.52708315522781	1.46495087816837	1.36533162248507	1.80296638770349	5.17346079773414	2.69681148965623	1.09074015555243
ENSG00000172965.6	rest	ENSG00000172965	14.6199724894281	4.15744707558202	6.36062078247613	10.4077267853443	2.48777431551206	2.23871789072348	2.8727398991524	1.34082924674116	1.51498232764422	1.44823300444445	1.38330235013534	1.83239882518899	5.11501670309797	2.72191959965826	1.09422203075429
ENSG00000174083.11	rest	ENSG00000174083	15.1956164234244	3.8693146071398	6.07739151397747	10.7479036557331	2.38498089420377	2.29928094460817	2.93148511797771	1.27893593333725	1.53151440670888	1.42611336112786	1.37060325564359	1.80032621773223	5.17167522056802	2.69768899099873	1.09402166050248
ENSG00000174365.14	true	ENSG00000174365	15.1950007036105	3.86613137562045	6.302901585869	10.6811868822318	2.46059247235578	2.28576635465219	2.92032420543004	1.29696771448897	1.53077287649717	1.47145672369427	1.36882964819561	1.80432082512163	5.17120615361445	2.69693476405931	1.09228708418572
ENSG00000175061.9	rest	ENSG00000175061	8.06460727950754	4.55497887871325	5.64475916640262	10.1502962482055	3.13232805846385	2.45153600072983	2.90341748185216	1.91292006439649	1.3610303806142	1	1.95151603542165	1.88486904906346	5.36261583106376	2.54195777314921	1.06716336284039
ENSG00000175147.7	rest	ENSG00000175147	15.2211526686879	3.86062297926059	6.31942896896346	10.6835899968796	2.46024276715981	2.28287707552485	2.9318661867942	1.30311980985479	1.52748512221334	1.47719450959568	1.36662272026222	1.79999317497594	5.1764707745538	2.70057165151529	1.09265416373995
ENSG00000175164.7	rest	ENSG00000175164	15.2564268994713	3.84118289314422	6.3051914318255	10.6738388990371	2.46606364096926	2.28508922579866	2.92675034084279	1.29927434994369	1.5302065205764	1.47038957488981	1.36756637684087	1.80059804354265	5.17428628718654	2.6985856317716	1.09255650374918
ENSG00000175513.4	rest	ENSG00000175513	15.2492101591966	3.83376804031381	6.30731153280888	10.6758206397153	2.46371422142736	2.28582670887428	2.92670372855446	1.29942952431836	1.53042166307494	1.47038936140039	1.36751016695517	1.80078110795106	5.17412558868489	2.69864625264724	1.09268702725356
ENSG00000175611.6	rest	ENSG00000175611	15.2170334813299	3.8484339539843	6.3036622194934	10.6692662198536	2.45759752193575	2.26679476864725	2.9221142665977	1.30184937648417	1.54597112835938	1.48437760477776	1.36232445247366	1.79937584947008	5.17343407720577	2.69918012918072	1.09602586469552
ENSG00000175699.8	rest	ENSG00000175699	15.2562726230454	3.84175376680244	6.30613581181952	10.6750049032619	2.46406915966657	2.28511771146713	2.92647011843519	1.29947833671788	1.530284658473	1.47047480872928	1.36756838035776	1.8005906753919	5.17427608135011	2.69857542912185	1.09257062565706
ENSG00000175701.6	rest	ENSG00000175701	15.1336687675713	3.87257809282338	6.32106946823058	10.6858903257838	2.45375350327317	2.27485819497594	2.93514791442503	1.30971261320889	1.52917110742815	1.4770564048464	1.38086906146211	1.82014127763144	5.16804147253881	2.69182475523177	1.09292505029159
ENSG00000175772.10	rest	ENSG00000175772	15.2154405705256	3.86123050514443	6.31581770513638	10.6575263237349	2.45308824470803	2.25318198332555	2.92908629018675	1.28670458576689	1.55371061042035	1.47307391566992	1.40143089545543	1.78928311579001	5.17366362908199	2.69809063455742	1.09450756238291
ENSG00000175873.3	rest	ENSG00000175873	15.2058120903675	3.86124820705986	6.30685046344723	10.6770134063917	2.45587118970306	2.27682064803637	2.93270126830585	1.30137417301069	1.52834147919628	1.47143703383827	1.36673479993008	1.8033333762856	5.17554752441381	2.69943125352498	1.08930175630596
ENSG00000176320.2	rest	ENSG00000176320	15.2567687590809	3.84116787501154	6.30599200953266	10.6747780547721	2.46415590137376	2.28469588857338	2.92687409595171	1.29955189170758	1.53048131481398	1.47050532712168	1.36759738040143	1.80056671952716	5.17428562766256	2.69857601072416	1.09257825557825
ENSG00000176395.8	rest	ENSG00000176395	15.2556169879714	3.8422655955063	6.30628017805362	10.6733999038741	2.4635039986575	2.28526816342454	2.92642079002564	1.29890614116526	1.53022753812649	1.47063328332872	1.36760598497973	1.80053232666141	5.174286340389	2.69859212384381	1.09261206243785
ENSG00000176700.14	rest	ENSG00000176700	15.1958800397173	3.85973669954057	6.30335185077242	10.6720564664357	2.4706130067392	2.28404266179309	2.92773339275672	1.29969303122199	1.53458679705745	1.4711701970959	1.37052574744826	1.79895733411977	5.17495884826513	2.69707083257606	1.09326134672539
ENSG00000176728.3	rest	ENSG00000176728	15.2427987703844	3.82945948473699	6.30697505586783	10.6691837965856	2.46120000971688	2.28623554266692	2.9252704135371	1.30568247757572	1.53149419147268	1.46763299962866	1.36827111586466	1.8038658612908	5.17563884130751	2.69552012997055	1.09292190089311
ENSG00000176734.3	rest	ENSG00000176734	15.2287860156844	3.81840699038724	6.31035177100561	10.6769228599745	2.46185140961004	2.28728812925547	2.92668422855287	1.29971452209644	1.53124519434733	1.47391984376343	1.36668313327544	1.80050983012222	5.17429099427305	2.69856091017153	1.09256199292153
ENSG00000176840.6	true	ENSG00000176840	15.2537925310331	3.84442462185405	6.30703533817741	10.6757365484316	2.46390637460104	2.28532214308343	2.92616616242779	1.30030480548802	1.53032659272987	1.47306813313001	1.36719148671863	1.80049122106971	5.17428001684201	2.6985093698517	1.09262381600537
ENSG00000177338.7	rest	ENSG00000177338	15.2568546720999	3.84108753521758	6.30586538395213	10.674798841616	2.46414198127382	2.28493429913857	2.92679344508395	1.29958325595036	1.53031799808957	1.47049292621571	1.3676232208683	1.80058562083449	5.17426919472892	2.6985726995945	1.09257406437392
ENSG00000177369.4	rest	ENSG00000177369	15.2535098202585	3.84469751098638	6.30772133139144	10.6759229818657	2.46377021153248	2.28517231177528	2.92748098845023	1.29970224541643	1.53003274313029	1.47055302324881	1.36740944264286	1.80055515634954	5.17427468724613	2.69855704533364	1.09256332674794
ENSG00000177738.3	rest	ENSG00000177738	15.1923670217273	3.9024651438417	6.30736697849918	10.6736461959782	2.44665667102743	2.29154659872362	2.92136209719726	1.2908169387703	1.5297416654008	1.46759985190156	1.36854851185492	1.79992477560155	5.17500773395973	2.6969595673766	1.09327257488249
ENSG00000177757.1	rest	ENSG00000177757	15.2541375581219	3.84349474951357	6.30642944723913	10.6723487979126	2.46287639796332	2.28382161065765	2.92921059676557	1.30210596145654	1.53035218898904	1.47046467608575	1.36717112908369	1.80055950803944	5.17319338860838	2.6992875954998	1.09373667325803
ENSG00000177788.5	rest	ENSG00000177788	15.2399186408174	3.8389812280843	6.30093623137097	10.6684080910583	2.48502484651728	2.28563132868719	2.93213829243369	1.29899766481452	1.52923239841579	1.46973990214858	1.36862691561832	1.79990601038795	5.17412030880988	2.69880004364375	1.09251834259714
ENSG00000177853.9	rest	ENSG00000177853	15.0173653034789	3.71978554329462	6.27079802449696	10.6755837917848	2.53702123631315	2.30841189826966	2.93211850496448	1.29398148358736	1.52605143088886	1.45821742333848	1.37063551321843	1.79599795493495	5.17359922742171	2.70048878903407	1.09197692067068
ENSG00000177993.3	rest	ENSG00000177993	15.2562658361206	3.84078737745788	6.30590065939685	10.6744295040361	2.46435534523287	2.28499601136871	2.92688502048363	1.29963285753726	1.53029853765291	1.47045409373368	1.36767159593061	1.80050338918526	5.17424968399584	2.6986055220511	1.0925910382004
ENSG00000178457.3	rest	ENSG00000178457	15.2567790891418	3.84100676093064	6.30536057120401	10.6747223138149	2.46423002840458	2.28489288625202	2.92624042702694	1.30037583128661	1.53056066987165	1.47301265836558	1.36741757338583	1.80050367170204	5.17426471879191	2.69851556216153	1.0926355573657
ENSG00000178947.7	rest	ENSG00000178947	15.1897061236837	3.77549658875516	6.31484018497061	10.6814888137607	2.45957217515428	2.28539018688659	2.9250985629506	1.29924703862456	1.53022606252446	1.47249152759238	1.3700541714614	1.80112816599356	5.17783574765427	2.70161689867512	1.09246620551859
ENSG00000178977.3	rest	ENSG00000178977	15.2214163579225	3.86085702302889	6.30329266565983	10.6834524827989	2.45935806102422	2.28693201414303	2.92494445194411	1.30184719990938	1.52999702483393	1.46872350087019	1.36678492533005	1.80008856775239	5.17291874517485	2.6982621783078	1.09340208382116
ENSG00000179082.3	rest	ENSG00000179082	15.2407278761662	3.83720501626425	6.30533006946879	10.6697347680751	2.46252466240685	2.24431189586121	2.91584718578666	1.29211861664327	1.56671938016566	1.47235442626643	1.36342400069998	1.80075006004254	5.17787298501799	2.69701618949388	1.08900650004699
ENSG00000179136.1	rest	ENSG00000179136	15.2566285487845	3.8410975020556	6.30562118520499	10.6738094950775	2.4639103250042	2.28480452563656	2.92594016876514	1.30200178449967	1.53079881947248	1.46947293124064	1.36786875462866	1.80186902701032	5.17576402693873	2.69644118894396	1.0924878175314
ENSG00000179219.5	rest	ENSG00000179219	15.2383671060591	3.83905734157425	6.30846507395721	10.6683005243053	2.46197609221402	2.28347933454714	2.92985926604138	1.29783125448877	1.53196122167204	1.47118332841035	1.36709627352257	1.80081208006595	5.17477800709698	2.69777596252095	1.09155484123598
ENSG00000179406.6	rest	ENSG00000179406	15.2085550679215	3.84467035950904	6.30608738843486	10.6808830756845	2.46130684746852	2.28787732175519	2.92470034173716	1.29629018563263	1.53082433248023	1.47118730739178	1.36904861781637	1.79953375899905	5.1736937401418	2.69784606448625	1.09248895574219
ENSG00000179676.6	rest	ENSG00000179676	15.2566976312879	3.8411194352474	6.30462388334956	10.675122588251	2.46375770588949	2.28505214714676	2.92661096492754	1.29942436298813	1.5303414904866	1.47025619204378	1.36763975911679	1.80058957626904	5.17425826436674	2.69857136075541	1.09258119538264
ENSG00000179935.5	rest	ENSG00000179935	15.2503386718271	3.84019871800235	6.30758343984114	10.6762322555777	2.46350609676575	2.28559407366662	2.92713137955663	1.29970611650507	1.53019841271781	1.47053340549035	1.36739101422436	1.8007885057622	5.17408015918016	2.69867658546948	1.09276713082334
ENSG00000180422.2	rest	ENSG00000180422	15.2484050516151	3.83457092022649	6.30717977424283	10.6749668721605	2.46362470811224	2.28478211819797	2.92652920710819	1.30057733661848	1.5314172766897	1.47063244893951	1.36783643556815	1.79983904713636	5.17415178850038	2.69882342030278	1.09275558035629
ENSG00000180712.3	rest	ENSG00000180712	15.1730671014436	3.89165850840327	5.97714198285364	10.7788005865726	2.35049361291513	2.30480649581399	2.93476499596437	1.2699526490073	1.53164488238873	1.40686051021198	1.37185951969436	1.80012102285455	5.17055023658842	2.69731582804247	1.09469535314571
ENSG00000180769.4	rest	ENSG00000180769	15.2531723670849	3.83898878613738	6.30617365592497	10.67367486289	2.46387991599078	2.2848061332062	2.92631474866883	1.3009359653656	1.53075339399707	1.47044841663095	1.36782697849831	1.8005849592076	5.17450903792187	2.69819833435296	1.09250495468038
ENSG00000181798.2	rest	ENSG00000181798	15.22865677228	3.84216073430625	6.30040188983398	10.6739584856384	2.47316333049866	2.2863043006237	2.92781869367795	1.297473104594	1.53069148303327	1.46936647225613	1.37078197548179	1.80030000957367	5.17423418863085	2.69890917264116	1.0931748109245
ENSG00000182021.4	rest	ENSG00000182021	15.2257968383825	3.87200140980608	6.31565737544356	10.6586596345163	2.45293820743691	2.28908578041371	2.93707422772571	1.29278845360492	1.52554276875471	1.47658451158908	1.36608884534303	1.79983735609372	5.17477727133716	2.69794494292956	1.09258152865656
ENSG00000182057.4	rest	ENSG00000182057	15.2439586291782	3.85097041678144	6.30601382977519	10.6782264955728	2.46226624714986	2.27924647607674	2.92843334871018	1.29939117472915	1.53220961944289	1.47043809358245	1.36719022655947	1.79993637571359	5.17518311048141	2.69889857970437	1.09276910347522
ENSG00000182165.12	rest	ENSG00000182165	15.1556459137875	3.88542481399187	6.29379104264151	10.6672043964732	2.43332124168521	2.25989916919337	2.91914433050959	1.30509467503548	1.54085254910461	1.47967152776079	1.36993423054125	1.7997624275997	5.17411980340402	2.70208016947619	1.0845357231014
ENSG00000182404.5	rest	ENSG00000182404	15.2345283201895	3.84292991100836	6.31046171215119	10.666511942281	2.45857029329039	2.28158283512859	2.9243882663528	1.3045391712316	1.53252985455848	1.46917622604428	1.36754256896115	1.79841793039444	5.17467912817004	2.69607806270341	1.09356428592242
ENSG00000182648.7	rest	ENSG00000182648	15.2553806201637	3.84097774428969	6.30456362341068	10.6721014664951	2.46449451330487	2.28479628960257	2.92687140322151	1.29843031681311	1.53055678029592	1.47043342108298	1.36741456701431	1.8004719520145	5.17435575838026	2.69859200219926	1.09259341663737
ENSG00000182841.7	rest	ENSG00000182841	14.9348537402337	3.89004943726533	6.28141050242673	10.6433170331629	2.44431371274848	2.28439905070493	2.98203792558811	1.29770440572192	1.51468843077896	1.45300297150242	1.37398636834096	1.80731399108619	5.15807943011427	2.70798764838195	1.10077942202243
ENSG00000183016.8	rest	ENSG00000183016	15.2564704721301	3.8414727303899	6.30593871444552	10.6747589910195	2.46411431693655	2.28499983834622	2.92594491620924	1.29927033027343	1.53052477183149	1.47049949519426	1.36775068541986	1.80059313103972	5.17425311333946	2.69860926726041	1.0926236652316
ENSG00000183535.5	rest	ENSG00000183535	15.2566628832294	3.84131498666084	6.30606940693598	10.6748359600614	2.46414899111951	2.28494136055909	2.92673472011681	1.299567423983	1.53032922513271	1.47050784400258	1.36760319198043	1.80059595190696	5.17426058893298	2.69858070793096	1.0925399796095
ENSG00000183566.5	rest	ENSG00000183566	15.2569669190052	3.84094547767194	6.3058849122733	10.6747021354002	2.46418598659467	2.28474872946191	2.92654427145818	1.2994600588191	1.53052841344881	1.47048969388393	1.36759608034574	1.80057352051404	5.17429129160806	2.69858111011655	1.09257808063361
ENSG00000183674.7	rest	ENSG00000183674	15.2560717213072	3.84137136910667	6.30586802490422	10.6748018923923	2.46388936485219	2.28149501583283	2.92562905239203	1.30025748177227	1.52561830116983	1.47065144565685	1.36842219757459	1.80247131973358	5.18075898883569	2.70470621336509	1.09210504071161
ENSG00000184068.2	rest	ENSG00000184068	15.2357885633976	3.8474880966352	6.29758009903626	10.6801140465295	2.45922136801966	2.287774946303	2.92443167801464	1.29672595386471	1.53063830387346	1.46815708083286	1.36723112825268	1.80032640838386	5.17399336460985	2.69876047520899	1.0921473804541
ENSG00000184115.11	rest	ENSG00000184115	15.2398692483729	3.84023494937259	6.30211107512885	10.631998792964	2.44809642974725	2.29142960425635	2.9323162363486	1.28685829721889	1.52557071401889	1.4780397986579	1.3660623191545	1.8011390280791	5.17630032438752	2.69615066642423	1.09252141848852
ENSG00000184274.3	rest	ENSG00000184274	15.2547772616141	3.8432049912733	6.30673955671631	10.673821295695	2.46341029574857	2.28494200174639	2.92806227455498	1.29963675854822	1.53003244249088	1.47063694501026	1.36777603376002	1.80087900598619	5.17402291583782	2.6986766462671	1.09291624187246
ENSG00000184441.4	rest	ENSG00000184441	15.2258341439662	3.86851819664552	6.31433375068197	10.6775622098788	2.45823633175274	2.28236727209907	2.92684898225279	1.29840688514154	1.52972238433691	1.47213106148407	1.3657083201078	1.80353778260856	5.17169676796007	2.6976966289192	1.09344400959581
