gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000126749.7	rest	ENSG00000126749	60.3304497090439	12.1636249471593	21.670745217493	6.39902568069145	9.33355702976758	16.7423031851543	5.81013618048051	10.7544469233582	78.4506423848964	6.3720908590937	7.5604586079662	6.42782847188351	92.4849998401402	8.27166270191901	9.35248158836465
ENSG00000128482.8	rest	ENSG00000128482	63.0240697046472	11.6551465325783	21.5478230558627	7.36494117019958	9.53335659092325	17.2917033701804	5.90310203731644	11.0641350062029	78.4116261353602	6.48154269996757	7.32102134250768	6.19464948655768	92.0039528341728	8.13165843631578	9.69061470513091
ENSG00000130600.9	true	ENSG00000130600	1	36.0953317571115	1	29.6793448335084	42.6150905462136	1	12.8161612760169	12.9456535626431	1	96.1040553272512	84.2107793325734	11.8740498725342	1	171.655584306391	12.6792711432594
ENSG00000131401.6	rest	ENSG00000131401	62.6912954433668	9.51035225884385	21.3059892716937	7.09306121675719	10.0650459383031	16.8127920601646	5.84932065286491	11.1151732099679	78.4873434326176	6.43281767166936	7.29703676436111	6.24217738901449	91.9680030819093	8.22997230743688	9.65300409832235
ENSG00000131797.7	rest	ENSG00000131797	62.6721038555041	11.4599124288695	21.6693082034004	7.17464512975357	9.45669821018439	17.2698796011713	5.6998941658883	11.0236386557497	78.6040389264588	6.56505225195713	7.31910845866673	6.2537152929544	92.0022565950323	8.20612048836849	9.70193016419635
ENSG00000132832.4	rest	ENSG00000132832	63.0883542357605	11.6124912258642	21.5712607917838	7.31700681996214	9.45635759489894	17.1486851902516	5.83865872869513	11.0583310015994	78.4165478156538	6.42741144490074	7.37461291629738	6.24537918637279	92.0242433773907	8.19283937173186	9.64832282462886
ENSG00000135253.8	rest	ENSG00000135253	63.1213586109396	11.6468461075829	21.5897666498671	7.30802678871942	9.49439379603987	17.1599765334405	5.89782360434016	11.0849745277189	78.4466304117953	6.46907896898265	7.32699156219627	6.19029724432478	91.9779945423267	8.18217136251167	9.65333209690795
ENSG00000137700.10	rest	ENSG00000137700	61.5443678662339	11.7019735832512	22.4785400716733	7.04636337159506	9.31077813835505	17.0429336206735	5.9950306440891	11.3383513388376	78.7848369776421	6.60932835322545	7.10259452670699	6.20616410355598	92.0514206383401	8.11523361669819	9.56659064237091
ENSG00000142396.4	rest	ENSG00000142396	60.0380396922867	11.5695958248265	21.4018800837388	7.03312785743927	9.0165934435551	16.9874856287432	5.51858928617437	10.6435901920572	78.1491312615863	6.13420759991919	7.81344807779817	6.21671764221009	91.8638996923867	8.40601299118098	9.61376896100591
ENSG00000144596.7	rest	ENSG00000144596	63.1052045207902	11.6507797014219	21.6229487988726	7.31261402209042	9.51028004388065	17.1688087152037	5.90460578863777	11.0774378725858	78.4422524376466	6.4687194329497	7.33085025387543	6.18896429305156	91.9765334737597	8.18944834814178	9.65062306236856
ENSG00000146666.4	rest	ENSG00000146666	63.0916716732344	11.6483738608379	21.5619082386073	7.3257405764756	9.48097731305121	17.1963660192171	5.8727559638756	11.0745496353706	78.437989824138	6.44622341015223	7.33940871664138	6.20117074982499	91.9859444676416	8.19194177960986	9.64656713256112
ENSG00000147676.9	rest	ENSG00000147676	60.8719015521708	11.9003621022568	22.9622223569193	6.03230774482428	8.16918209498959	16.5854220176981	2.53936061337024	10.2677848145527	78.1971318020181	6.60924823040658	6.60006977934373	7.21736530062335	92.3768702838461	8.34562349374706	9.72677859831525
ENSG00000150316.7	rest	ENSG00000150316	60.9631815781555	11.3613812592901	21.2040016566793	7.47752582759641	9.45562482540002	16.8685547826424	6.11548983629485	10.8128832650331	78.4037657146239	6.55845460476085	7.30633129466087	6.35779546388703	92.0015587900494	8.40157229985889	9.54038106405184
ENSG00000151303.9	rest	ENSG00000151303	62.9451012149852	11.717829962768	21.511186298489	7.1694784120257	9.5158085451481	17.1323627866023	5.91818162887402	11.0503467287652	78.4435692307525	6.45630692446938	7.3266756056317	6.30015339846752	91.8130625006202	8.03682261222719	9.61927647729216
ENSG00000151651.10	rest	ENSG00000151651	62.4224893376764	11.8495918603809	21.4983152059806	6.02633870118393	9.45740513737946	17.1586887493741	6.11570029701543	11.0439123357855	78.528892703331	6.50445735075314	7.22376194739651	6.04499957946754	92.3274239486332	8.3272754029619	9.6692821832452
ENSG00000152487.5	rest	ENSG00000152487	63.0218219019567	11.6427539108063	21.5637750352913	7.31767770725242	9.50103642328354	17.160183006275	5.89619588371769	11.0943230943086	78.4696532459418	6.46926722580503	7.29709108306582	6.18964633251468	91.9926644513319	8.20217363900898	9.63155906152722
ENSG00000152931.6	rest	ENSG00000152931	63.0522191189385	11.6401393727079	21.5544028918686	7.30544704164993	9.49029485353719	17.3328176935681	5.85886194153155	11.0937618600127	78.4815673772958	6.48343612476423	7.33450518456446	6.1897430808048	91.9844262727939	8.18111988543623	9.65976020076727
ENSG00000153363.8	rest	ENSG00000153363	62.6652415216253	11.5488093228142	21.5028656928956	7.29802314300136	9.41281793054281	17.1759994248895	5.94328974966841	11.0278501775043	78.3091983038539	6.5858746697359	7.36268111843776	6.1258519945329	91.8945587655483	8.21761388793928	9.61949965878014
ENSG00000154035.6	rest	ENSG00000154035	62.620199299441	11.7802887695486	21.5446368210473	7.38524647762724	9.64290497971442	17.2187832563703	5.95647771336633	11.166823363607	78.5015224933933	6.43224521166914	7.27310832887903	6.26344434219329	91.986566544435	8.24079669843877	9.58394004666157
ENSG00000154874.8	rest	ENSG00000154874	62.9383882239488	11.6951471975052	21.5218069045017	7.38636095778441	9.55074668300675	17.0900168069252	5.87927495295429	11.0982459860487	78.4497154805495	6.42436161198284	7.24951445666486	6.16514955599416	91.9733660049991	8.19452518717282	9.63589645514226
ENSG00000158427.9	rest	ENSG00000158427	62.7486778057838	11.6168911212793	21.5374196803567	7.26636339168143	9.62950851669834	17.1124017634419	5.85571234873188	11.1498786653973	78.3257494943923	6.51376991151981	7.32372742156737	6.18049510425564	91.8639799400409	8.18718299780698	9.69479330893653
ENSG00000159712.9	rest	ENSG00000159712	63.1152527045007	11.6459424343401	21.5820334700736	7.3124756462915	9.49127326156097	17.1620436240995	5.89398161579232	11.0876535267665	78.4472309799192	6.46573072934833	7.32860992440302	6.19001902647036	91.9772766632079	8.18379258098193	9.65370646277909
ENSG00000160336.10	rest	ENSG00000160336	62.60268694283	11.598339650481	21.5527205938648	7.33288394523535	9.48028335502533	17.0705882664028	5.80555918528565	11.0702545788375	78.3885136018269	6.52269205690765	7.36061066131677	6.13028043822169	91.8881188106393	8.20381286481488	9.71055259437875
ENSG00000160695.8	rest	ENSG00000160695	62.5609660104149	11.7214326817507	21.5968539072247	7.32210180522094	9.50485460162168	17.2065475690264	5.91388280607173	11.270178764687	78.402795562323	6.49334335873916	7.30512070336549	6.23351023808457	91.9581064148337	8.15553979686375	9.61398385449028
ENSG00000162290.10	rest	ENSG00000162290	61.4507214051184	11.6611819341441	21.4520682889545	7.49632679649863	9.55624898019814	16.9962444297936	5.76220089695614	11.2969875434984	78.381601054285	6.57136326822144	7.53764751620245	6.2669413011122	92.0857782553699	8.09859300888385	9.5897095934386
ENSG00000162997.9	rest	ENSG00000162997	62.9400082956396	11.542273286083	21.6522418752473	7.35534658192969	9.3423975177912	17.1276607075977	5.90558773230445	11.1102887691043	78.4740264129053	6.52766910698133	7.26289856443655	6.12693572921384	91.9417758419287	8.16661018425777	9.64935054314304
ENSG00000163364.4	rest	ENSG00000163364	62.555089432662	11.5531948936549	21.4616024320998	7.50322381150503	9.61622713742566	18.683362022801	5.72417053368932	11.258032185233	78.3599843209888	6.26801275952085	7.3232950298013	6.18211757235613	91.9716290977105	8.15507091154933	9.70055956179079
ENSG00000166707.4	rest	ENSG00000166707	63.0558720390605	11.6111897141279	21.5785145999803	7.32366034609368	9.52167456931963	17.2217750481274	5.87596471772348	11.1073786129963	78.4298762665286	6.45849181909742	7.30477414047905	6.19534469184388	91.9702816011944	8.18866445124365	9.67067724136623
ENSG00000167912.5	rest	ENSG00000167912	62.9042225939988	11.7133291489012	21.5981367639821	7.41037712620396	9.60391240500276	17.1462282341952	5.93295548626535	11.1459256323055	78.4236608772094	6.45913116741168	7.31766825467061	6.21349854981103	92.0273602656974	8.13489736510939	9.68708256317788
ENSG00000170590.4	rest	ENSG00000170590	63.0724597710917	11.6449689280378	21.5668677122619	7.32786593348147	9.48808263221464	17.1921717373535	5.88819258153154	11.1000526982954	78.4529817487634	6.46369050856455	7.31953619759364	6.19181924695714	91.9809246180232	8.18529980858962	9.64863110326123
ENSG00000170846.10	rest	ENSG00000170846	62.1132491859315	11.562000260599	21.8579348071085	7.46116000470967	8.83855164577198	17.0660031820249	6.11486141073765	11.111532566914	78.2411671859698	6.79144468808186	7.07664499278697	6.07191061285394	91.8319012556461	8.13168219832506	9.6535893951001
ENSG00000170919.9	rest	ENSG00000170919	62.6278189958339	11.7231901980058	21.4965626031635	7.269453498013	9.62251122456933	17.1247884727058	5.88756861472805	11.163117406502	78.5493315795451	6.50575886485799	7.33361056442312	6.22429099710618	91.9730541176095	8.11914741619369	9.67183496844703
ENSG00000171889.3	true	ENSG00000171889	62.6323854545235	11.8317619025349	21.3986285581835	7.04601883624035	9.5624789341223	17.062363627545	5.98769615057051	10.9694503440456	78.5041784354354	6.3940697174764	7.29966840702981	6.19658151089603	92.0126667393775	8.13622181471809	9.56341192202535
ENSG00000172250.10	rest	ENSG00000172250	62.9197432524376	11.5824387240988	21.6755325382218	7.38931932525765	9.20157811910255	17.1807270389844	6.11082731339581	11.1312994312331	78.4492713627514	6.5178009856185	7.2747506066461	6.19459242566182	91.9476914331732	8.17254048954624	9.67457703572038
ENSG00000172965.6	rest	ENSG00000172965	57.5988738905031	13.2645614418448	20.9448376470826	8.01414263558713	10.3011347396	15.4759309325221	5.54097709976041	15.6039568521915	79.0976931899325	6.49516772049206	7.89700756235026	6.31836949581285	92.7469947785387	6.60678539189692	11.113012882378
ENSG00000174083.11	rest	ENSG00000174083	62.9642454695738	10.856506955514	21.4806134612195	7.22868017644803	9.70522418337249	17.0321764374384	5.88060425895094	11.0964514717236	78.4603577440263	6.45445878626145	7.31622054867397	6.20941280497384	91.9751403369944	8.20073945494988	9.65305920330909
ENSG00000174365.14	true	ENSG00000174365	62.6671549906708	11.7252757102964	21.5892601118791	7.30946112941234	9.5431273435906	17.1461315247943	5.87677991871113	11.1379016687616	78.5084076001984	6.41112896054469	7.34415265390397	6.21543630311098	91.9535596483083	8.18872600293588	9.63290876121414
ENSG00000174403.11	rest	ENSG00000174403	63.0955608718656	11.6615625036277	21.5623244509111	7.32248635741363	9.50792629493957	17.1516953858519	5.90110812712048	11.0873634438369	78.406369184313	6.51256819343957	7.36606765021189	6.19317170018888	91.933327018254	8.26751538598263	9.65373753178426
ENSG00000175061.9	rest	ENSG00000175061	34.0252021202578	14.8534632909865	23.871357972056	9.407737124384	11.892388537038	13.0523709550041	7.16931468991577	12.9379313900946	78.8833395036255	7.40189231801561	9.24985824342993	6.4265808873303	93.3164688953499	6.32598248117371	8.25802243311076
ENSG00000175147.7	rest	ENSG00000175147	63.0833974234731	11.6496818488348	21.5728019692838	7.29664544241047	9.48267765467183	17.2073960960627	5.85965432029662	11.0862294540487	78.4972876736065	6.50305786802475	7.33490834535365	6.18577891895902	91.9819156689553	8.17910465587599	9.66303675345207
ENSG00000175164.7	rest	ENSG00000175164	63.1234755656501	11.6444890293434	21.5700949124529	7.31427860071529	9.47195138802469	17.1600069273587	5.90606070375881	11.0902263165814	78.444780368081	6.46981059767172	7.3251514192566	6.18956757205806	91.977570956536	8.183328611249	9.65309228260427
ENSG00000175513.4	rest	ENSG00000175513	63.1208701435936	11.6487568801389	21.6015813524342	7.30943851567294	9.49912990944061	17.1605779738125	5.90145175630828	11.0831934687826	78.44417227421	6.46826341506026	7.32771889035361	6.18987760440619	91.980104287705	8.18353035733452	9.65366832429914
ENSG00000175611.6	rest	ENSG00000175611	62.7193017014589	11.6170645633541	21.5090502810967	7.09955681269961	9.51099551016432	17.1749093169962	5.78498231460968	11.1097202004894	78.464985222031	6.54227870415601	7.34820749590106	6.23732218444595	92.0205171534263	8.11857684524291	9.69590060190348
ENSG00000175701.6	rest	ENSG00000175701	62.6799939687337	11.6948163868642	21.7275664037203	7.34189061671334	9.54689781910784	17.1464700766928	5.93109715668701	11.1661714956441	78.5448308333903	6.4067954135665	7.33756819099972	6.18355034473721	91.8976201859645	8.2029776644407	9.58421518908281
ENSG00000175772.10	rest	ENSG00000175772	62.7875957644478	11.6919692808436	21.6542070478169	7.25314093312307	9.32917213530456	17.0373558379	5.32115364870693	11.0718781255035	78.1798179296728	6.35484876983671	6.84265867857477	5.82826634734224	91.8191473739348	8.2100293314865	9.62543171140471
ENSG00000175873.3	rest	ENSG00000175873	63.0189250150932	11.6530735516348	21.5765784490043	7.3203517146831	9.50456504135099	17.1696641806883	5.88086637277674	11.1267365929549	78.4504043125599	6.46438343299661	7.32605040145783	6.19620656653659	91.9784204148572	8.1828290790112	9.65562371118238
ENSG00000176700.14	rest	ENSG00000176700	62.9190376888349	11.6475197539749	21.5520055099897	7.31717458375328	9.4588503580323	17.1498644770116	5.8717310861731	11.068128018623	78.4350403578503	6.44869061757946	7.31932548097823	6.20888669072421	91.9826296983444	8.19006412255548	9.64081041765548
ENSG00000176728.3	rest	ENSG00000176728	63.0405750845175	11.6781643949623	21.6276192197945	7.34726545379752	9.55204246049781	17.1333886387391	5.91999964935772	11.101324159756	78.4359064690446	6.47458412327312	7.3381806325392	6.20308736073932	91.9568572343657	8.2410991937715	9.65006798452275
ENSG00000176734.3	rest	ENSG00000176734	63.0813085706881	11.6484077987598	21.6764582042751	7.31460866108851	9.53134918755032	17.2073517311413	5.90450412645019	11.0906474978005	78.4395128690917	6.46656021104528	7.3300795739379	6.19202523759933	91.9845523653127	8.18142874128709	9.65512774228313
ENSG00000176840.6	true	ENSG00000176840	63.1224342960293	11.6462834812772	21.5646118623755	7.3136966020866	9.48874824789873	17.184496646957	5.89430259797385	11.0890351552659	78.443505888267	6.4653161998775	7.32695381396417	6.19061858011112	91.980406151631	8.18392215249284	9.65343137454347
ENSG00000177133.5	rest	ENSG00000177133	63.1214889206155	11.6488315779969	21.5694484686694	7.31362584923026	9.48338523846124	17.1598276318715	5.87843390531672	11.0874625736309	78.4690201897825	6.48928445555628	7.33003458600048	6.18918889538505	91.9783349206663	8.18385254381365	9.6544254167587
ENSG00000177406.4	rest	ENSG00000177406	63.0088462163097	11.6081643825851	21.5881651394718	7.32674079075087	9.47957309639561	17.1320935397857	5.90756975290321	11.0900084160171	78.4348172190302	6.45304596806235	7.33860646909114	6.18252345756262	91.9867565208284	8.16925932793237	9.65532378792133
ENSG00000177410.8	true	ENSG00000177410	44.5729421665046	9.94045184346558	22.6578587728587	11.3079944046329	1.85538970162118	14.7405644610796	3.30565541121579	7.09871734659718	81.7548383313782	2.10326198261436	8.69851749912815	1	90.5800691012065	8.44650159851071	10.2691255924856
ENSG00000177640.11	true	ENSG00000177640	63.0919439640968	11.6526535930505	21.5637154632036	7.31833059501202	9.48160602628499	17.1656065603603	5.88280407137923	11.0785744892961	78.4413597237118	6.4512357119945	7.32910683839906	6.19627132803693	91.9808469765701	8.18586981066162	9.64942918682633
ENSG00000177738.3	rest	ENSG00000177738	62.9830967802604	11.6462975940068	21.5681455568524	7.34887359072916	9.45034489649123	17.1236562648912	5.85247706072506	11.1396289512625	78.4247091964898	6.44281924672166	7.36850879048487	6.21286008988116	92.0035861922563	8.1585643017438	9.64205803377235
ENSG00000177788.5	rest	ENSG00000177788	63.0453114479078	11.6213419490337	21.5872073822579	7.35257849005076	9.3600165222882	17.1648505230385	5.95722369156598	11.096297997882	78.4483509913596	6.48261073309099	7.31817633264036	6.18891733848116	91.9572127460329	8.18219567710019	9.65431550131572
ENSG00000177822.3	rest	ENSG00000177822	62.9285403120238	11.7191337782507	21.5926413268399	7.15350309401795	9.54715608146369	17.1558342209338	5.93822907555633	11.0587174869394	78.3999136640967	6.515387764308	7.38572942023619	6.23187290880746	91.88007272125	8.28179914533069	9.71142669559234
ENSG00000177853.9	rest	ENSG00000177853	62.6587800872379	11.5008566807243	21.5816834601541	7.28864714273502	9.41574227946601	17.1134900693269	5.86867662142843	11.0412304763947	78.4729512554093	6.50912505586102	7.35798471049144	6.06390983511717	91.9497701029683	8.19535847900958	9.67355063191621
ENSG00000178193.4	rest	ENSG00000178193	63.1287008936829	11.6479053504648	21.5659546709468	7.3110531068581	9.48627903249625	17.159890616126	5.895457568602	11.0873248163036	78.4444335360063	6.46691237058395	7.32820593490976	6.19052589033961	91.9803655761472	8.18354518725877	9.65272537159658
ENSG00000178457.3	rest	ENSG00000178457	63.1143079001889	11.6443445684252	21.5625449851769	7.31714450911994	9.49111405743834	17.2104474192665	5.8923204201194	11.0916940043883	78.4415897586541	6.46389675824872	7.32645540599901	6.19169193405348	91.9815811072943	8.18331038693573	9.65373058696422
ENSG00000178947.7	rest	ENSG00000178947	63.0229231843872	11.6630244681868	21.8511096046518	7.25167327503125	9.58422268794848	17.180534778668	5.93384182415948	11.0573702333635	78.4469261258517	6.44557220451676	7.33464723808136	6.22024631540409	91.9249251103477	8.15712301945597	9.65936398833774
ENSG00000178977.3	rest	ENSG00000178977	63.078702900298	11.6339014545188	21.5688889414658	7.31801764296384	9.47740269468298	17.1668388697736	5.87148133967155	11.0794359151562	78.4346663675657	6.44922254721879	7.34836630510495	6.21701653043303	91.9955852961192	8.19216281212925	9.65151176335554
ENSG00000179082.3	rest	ENSG00000179082	63.0906531248037	11.6538560527862	21.5724404930959	7.32060556520029	9.47976590422611	17.1622231527429	5.83715006968677	11.0816109092318	78.4134049609153	6.46937017206861	7.24130558548312	6.17990923679464	91.9611819555707	8.18761179396557	9.64478532837562
ENSG00000179406.6	rest	ENSG00000179406	62.9911100066376	11.6268492993138	21.6398469517714	7.30829479573027	9.48574918052787	17.2228122226393	5.89081199516747	11.1149285140226	78.4610599872265	6.47036820536518	7.32488928920014	6.18242942454329	91.9811343913045	8.19409782069722	9.65253980476148
ENSG00000179428.2	rest	ENSG00000179428	62.968504164657	11.6998889260687	21.5391704573194	7.39462010419329	9.54732717306605	17.0967918968048	5.89166352961986	11.2240920104682	78.3777693693398	6.49338219509746	7.36794124209269	6.19852692771365	92.0359282396131	8.08401170905366	9.63336934824566
ENSG00000179676.6	rest	ENSG00000179676	63.0882831322606	11.4467653366776	21.5415505682085	7.29023668512715	9.54172149573103	17.127524392578	5.89200470627615	11.0905148607414	78.448923170407	6.46408991530107	7.32432174489216	6.19457878281249	91.9784479060224	8.18800302512702	9.65292086214527
ENSG00000179743.2	rest	ENSG00000179743	62.8635088815116	11.5932520514785	21.688023932625	7.37629853406663	9.37314656327191	17.2214433669994	5.90439793815626	11.1814840215934	78.452459311149	6.50387317160206	7.29627694830882	6.1929765746831	91.9533774791957	8.20079368103531	9.65553757721221
ENSG00000179818.6	rest	ENSG00000179818	62.8455240681996	11.5392768055724	21.577184000753	7.24733929215374	9.46591817407752	17.144137430845	5.80478845330207	11.0736328505666	78.5046990607045	6.47991174288817	7.36059906079633	6.2229328877007	92.0496062909396	8.20940187302038	9.64070664691622
ENSG00000179859.6	rest	ENSG00000179859	62.7316698782577	11.7021066623849	21.5073724302607	7.26417883819778	9.48477286636765	17.1008975607175	5.86837698856	11.016964055288	78.3057464490792	6.53675585182862	7.49298229005437	6.30516103434331	91.9054710041584	8.39288637020828	9.61209433553959
ENSG00000180139.7	rest	ENSG00000180139	63.1156798499338	11.6488181590393	21.5612196071769	7.31721367207131	9.49225857875543	17.1579520679366	5.89751525375188	11.0818746742334	78.4426027103502	6.46803011971611	7.32763371008925	6.19019482929171	91.9831051416387	8.17763774693342	9.65283380857829
ENSG00000180712.3	rest	ENSG00000180712	62.7022775127874	9.60832556492205	21.3255126898583	7.10429157419164	10.040123392317	16.8304891246971	5.84432473325155	11.1174940878414	78.4938608340669	6.43992964674084	7.29969019846604	6.23955231339289	91.9691027924862	8.22741721966982	9.6539579859178
ENSG00000180769.4	rest	ENSG00000180769	63.0549064617907	11.668115018106	21.5502970821767	7.33446178530881	9.51190496303758	17.1574624939305	5.90070629651805	11.0670111914025	78.4149738324881	6.49813982838057	7.32865422969849	6.18415256252795	91.978439733607	8.15793411503217	9.63670318300563
ENSG00000181798.2	rest	ENSG00000181798	63.0425675670063	11.619233773429	21.6102721184043	7.30710823877299	9.48327050663543	17.159296924932	5.8939763736237	11.0731913077265	78.4368213327508	6.44826896114176	7.31759896057923	6.17166339830966	91.9615846750061	8.18189988393374	9.64486408636941
ENSG00000182021.4	rest	ENSG00000182021	63.1082389021201	11.6519992234723	21.5684796757827	7.3057961424204	9.48444726100435	17.1617191230437	5.8765881798841	11.1118109344759	78.473990835913	6.4858419243044	7.33625510381387	6.190117356702	91.9808794849318	8.17739469223688	9.65532888050071
ENSG00000182057.4	rest	ENSG00000182057	63.0937592575944	11.6487633273576	21.5630744883912	7.27265501359604	9.4850294885352	17.1562074875283	5.89642209516502	11.0882353335712	78.455783310534	6.46743682101156	7.32696364515608	6.19182432249647	91.9842350020608	8.18459460673235	9.65339799906684
ENSG00000182109.3	rest	ENSG00000182109	63.0548769362662	11.6362007693614	21.5831396254224	7.31871346262337	9.51300638615908	17.2083828999325	5.89248467434393	11.0841594959524	78.4513112358904	6.44408804206818	7.32994107157448	6.19653767976305	91.9694359769287	8.19036894165506	9.64436457117932
ENSG00000182165.12	rest	ENSG00000182165	61.7113885743689	11.7189424072893	21.4958071802171	7.10997455427146	9.86394049592817	17.3917420503881	5.72376455844664	11.3062331364411	78.6468642604234	6.36078153228216	7.24280556515005	6.26332843002153	91.7036697699466	7.96920318338117	9.92380568130866
ENSG00000182648.7	rest	ENSG00000182648	63.0963411607619	11.6526240083157	21.5638309746085	7.32277812570004	9.49329898355768	17.1546415434125	5.88419877126369	11.0808818250426	78.4368592971602	6.46675173916806	7.30500609689686	6.18371691604652	91.966939888868	8.195559130367	9.65084303129473
ENSG00000182841.7	rest	ENSG00000182841	62.209277250361	11.7381961981232	21.7329229031738	7.01972640208403	9.53873631485766	17.1308066976014	5.95052761618684	11.1045414193756	78.5860273464463	6.64159537443106	7.39322935957092	6.226094171598	91.9540131739813	8.22118238705952	9.65491032201523
ENSG00000182873.4	rest	ENSG00000182873	63.0776786573915	11.6542148957753	21.583749726751	7.31533649757917	9.50511554530351	17.201426855445	5.89347996365485	11.088669124217	78.4372618973416	6.46891728507095	7.32602176475748	6.19020680356468	91.9759409332472	8.18989339920001	9.66132488789399
ENSG00000183242.7	true	ENSG00000183242	63.1190873785367	11.6427721255909	21.569720141904	7.31657927050836	9.46598449667257	17.1640844347427	5.90830675478083	11.0907564039618	78.444683949706	6.46952505265745	7.32596154520672	6.18689883942257	91.975675516782	8.18374758935592	9.65311591085929
ENSG00000184115.11	rest	ENSG00000184115	63.0428552198266	11.6815173425708	21.5768889353636	7.34892335395027	9.52905146387477	17.1233280234422	5.87347074131816	11.2922708411407	78.4497263463337	6.42597169809008	7.34510485673482	6.19069154102633	92.003046640279	8.17190218535996	9.64169474031013
ENSG00000184324.11	rest	ENSG00000184324	62.8518412517177	11.5100858948493	21.5865652566228	7.44183177896797	9.24713169076486	17.7291867747835	6.02378748119135	11.1620019740445	78.4112049900785	6.46729488871854	7.27773464071083	6.21329180389337	91.9623241001323	8.18502504838077	9.66948976680879
ENSG00000184441.4	rest	ENSG00000184441	63.0438923578013	11.6615081482966	21.5668019007578	7.30279421889136	9.5017789039017	17.1690502827187	5.86895332400527	11.1221456421354	78.4508240427764	6.47207739471564	7.33345781001076	6.2138524837227	91.952178428534	8.18198349403708	9.65119860024983
ENSG00000184774.5	rest	ENSG00000184774	63.1243254847555	11.6484214457204	21.5684113947233	7.30992129496289	9.48601546504977	17.1603816808478	5.88927846484953	11.0874180572152	78.4403418092164	6.46873796602123	7.31863659265187	6.18718623966077	91.9763851457215	8.18613131200995	9.65311474132168
ENSG00000185044.8	rest	ENSG00000185044	62.9319009234632	11.5595863983986	21.6019581580592	7.37704553551119	9.21705841897285	17.2375230586805	6.03366664013845	11.1167947704291	78.4332758422959	6.51454120162723	7.29502052269653	6.17579387285501	91.9441595669733	8.16880861560084	9.66590017052204
ENSG00000185065.6	rest	ENSG00000185065	63.0595706330834	11.6385042146435	21.5980201705713	7.32119396533474	9.46102903583778	17.1627857253631	5.89915848424391	11.0849439529673	78.4435525533364	6.46341873367321	7.32814423241472	6.20695172873857	91.9796240099829	8.1833561318136	9.64772490398166
