gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000185904.6	rest	ENSG00000185904	21.9085928869507	5.58041994174047	9.0554577992685	7.03294963545803	6.58078921082621	5.63415053847792	6.99370092788093	7.01520752455042	5.54708216998213	4.25809698344825	1.97788845136706	1.63971164814031	1.81155801844152	1.34177837131212	1.32229272295499
ENSG00000186594.5	rest	ENSG00000186594	20.011999841422	4.91795746219537	9.03998209625243	7.0686797645791	7.41452895806426	5.48986788499142	5.89665359798019	6.64481510288555	5.68943255551476	5.06149232646982	1.67881437009072	1.53113365338034	1.25255015633222	1.89924205296715	1.32599922284891
ENSG00000187156.4	rest	ENSG00000187156	22.0047062340708	5.85809566827246	9.19353657181307	6.78750413615384	6.36935636630298	5.59429908386688	7.13669990832207	7.13779627366391	5.50058044854031	4.45707293458997	1.91848408468036	1.69569923153199	1.65211750037525	1.35190775767637	1.36270972903329
ENSG00000188660.3	rest	ENSG00000188660	22.2092387125345	5.64917825673544	9.07041476776253	7.06712361766833	6.49163112529681	5.59543062864769	7.11721199372609	6.86577401599058	5.58085904901932	4.46992263851116	1.88373492128477	1.72731198583664	1.65483436009116	1.38060395364412	1.35436272037127
ENSG00000189229.10	rest	ENSG00000189229	22.1070557547085	5.80143749975422	9.16400297558164	6.91379179865266	6.35871513416643	5.53899848740077	7.08212564535491	6.86783766906876	5.58254970141985	4.4894904646424	1.92269634589232	1.7350833217525	1.66252117461885	1.37584507545462	1.35862032078352
ENSG00000196421.3	rest	ENSG00000196421	22.1664362344584	5.68512607679871	9.09668926517111	7.06543235144351	6.53199432915684	5.59756733724875	7.18289295824716	6.87635848322143	5.75673007006314	4.44037945343454	1.85501373627501	1.68937397325274	1.64891818545506	1.38842654379138	1.35681994353282
ENSG00000196972.5	rest	ENSG00000196972	22.1854521189247	5.65176685513747	9.03693278371691	7.08904132789602	6.47710045900444	5.58546122461639	7.10001193574029	6.90306837545543	5.59346362676382	4.45656710326266	1.86333845549223	1.70071553768135	1.65369952360946	1.39351112578225	1.35331858550826
ENSG00000197308.4	rest	ENSG00000197308	22.1692973926327	5.65414095471105	9.06767610501764	7.05270765051014	6.51925399466136	5.59832302938324	7.15653569792724	6.91872393683722	5.56400421078295	4.46603953113549	1.75561087146256	1.75077652586676	1.73957666769755	1.37354120134989	1.35622664898878
ENSG00000197462.3	rest	ENSG00000197462	22.1935130026949	5.69609468744795	8.99378048289157	7.11456113898015	6.45966020179288	5.58883513753725	7.11129463304195	6.90374323770807	5.59387946260795	4.46409454468718	1.86004814366168	1.7074840465206	1.64408393979177	1.38453155254231	1.35442996857325
ENSG00000198468.2	rest	ENSG00000198468	21.8507783141242	5.78934157403079	8.98090899509763	7.04169499300858	6.51707244158393	5.62331202984254	7.1209468575458	6.90132539664271	5.65729201129281	4.55570519405425	1.97186091776859	1.62512522664307	1.70286512706982	1.40127000440634	1.30166458438903
ENSG00000203279.2	rest	ENSG00000203279	21.9495768304187	5.9149523002598	8.78859317695998	7.20464235526744	6.37796357214858	5.67296027274304	7.19303535478187	6.8780236955724	5.6904585640138	4.48479048840832	1.92028583663018	1.70996792949373	1.6343020934089	1.39761016403101	1.35848986285643
ENSG00000203386.2	rest	ENSG00000203386	22.2147046326952	5.65414459857145	9.09091184168263	7.0979116018041	6.48286198581041	5.5797314274719	7.10725706308926	6.90139940023387	5.59188356792957	4.4570206534132	1.85835051200596	1.70485347837927	1.6501296009946	1.38171042744355	1.3537647730193
ENSG00000203434.2	rest	ENSG00000203434	22.2136749534963	5.65386347011304	9.09024590093577	7.0978949404803	6.48477835450185	5.57927836456952	7.10748668772501	6.90210535918075	5.59143357499248	4.45561355865783	1.85885649207057	1.7050944134329	1.65051411493895	1.38130515785418	1.3535482131828
ENSG00000203499.6	rest	ENSG00000203499	21.7557206826456	5.41543183501294	9.05229886513458	7.0578062018885	6.31914119572804	5.70059816634569	7.30267799521864	6.71498444061025	5.55290340427111	4.55323663412403	1.36188736404438	2.09927056001406	2.02150746770287	1.32381709703093	1.34459366274747
ENSG00000203635.2	rest	ENSG00000203635	22.1940589849688	5.66488903442203	9.03631215792193	7.08653187176529	6.4778554697183	5.5880597951298	7.11848713415635	6.89468565377817	5.58855635951958	4.4655573076817	1.82308442311481	1.72694129049076	1.67302629805676	1.38030211687065	1.35545910012439
ENSG00000203849.5	rest	ENSG00000203849	22.1624727126254	5.67198256847575	9.08401789928814	7.03453477218832	6.52732935863244	5.64139891738045	7.17131703077105	6.94693670894916	5.61834818242345	4.43794322894617	1.85666051356322	1.68664083485798	1.63667587968255	1.37656191555718	1.3567393292438
ENSG00000204054.5	rest	ENSG00000204054	21.1394504095838	5.82539770920469	9.16398897806643	6.73848584507552	7.05246204081342	5.52728696254172	7.14662792718451	6.76258689222934	5.53755074885954	4.4010603500903	2.05642136452896	1.74183249606136	1.75376065844981	1.40580636474114	1.3023550955778
ENSG00000204092.2	rest	ENSG00000204092	22.2062044334619	5.66636565941248	9.0360538894449	7.08844136635093	6.47760304826058	5.58719311758274	7.11122325571525	6.90693118251957	5.59041511983884	4.46037632225839	1.86013671686045	1.70563536956061	1.64692357441712	1.38206628731725	1.35504470720943
ENSG00000204583.4	rest	ENSG00000204583	22.2106513445126	5.64674021248238	9.06474471412841	7.06979334141108	6.49628233685618	5.5773239629602	7.11678009020569	6.91061338932569	5.58589451246028	4.45436717168011	1.86161000454994	1.70500718271423	1.64942103624883	1.38237054552769	1.3566579654256
ENSG00000204588.5	rest	ENSG00000204588	21.9093047457569	5.67208606784082	9.03605555186147	7.04830136192779	6.57213811433408	5.58949780874439	7.30655715916325	6.66408669931678	5.4500910211768	4.44926842375101	1.39730037503344	1.86441367166047	1.88374925169182	1.34814754695783	1.33183005645104
ENSG00000204792.2	rest	ENSG00000204792	22.1945827774584	5.64585555799244	9.06826446759589	7.06603405967796	6.49694618596216	5.59320391999591	7.11579041307756	6.8889032469258	5.62965377570898	4.45276450644751	1.8404935650076	1.70307053260427	1.67087283596152	1.39798493794646	1.35793842302858
ENSG00000204802.3	rest	ENSG00000204802	21.6221572872209	5.88985601387963	8.69187673516442	7.36843149916609	6.63797444717279	5.21539123667924	7.37691038391343	6.89328184983599	5.47243278900594	4.48480927338698	1.79276078771762	1.66432821236083	1.75614411106395	1.37418662159932	1.33847136492373
ENSG00000204837.2	rest	ENSG00000204837	22.0698892306718	5.6297435014011	9.06462403944338	7.08996250798616	6.53791715667378	5.59295372938647	7.0808136316277	6.89956578001386	5.56423597601179	4.49234094976233	1.84931663793059	1.69432765505585	1.68209925431911	1.50057766948093	1.36457410826911
ENSG00000204929.6	rest	ENSG00000204929	22.1941081047072	5.647340489854	9.067888884695	7.06543718628978	6.50076562978643	5.58788608127096	7.09213359797278	6.90706702276641	5.59522834030871	4.44715053226652	1.86172262593143	1.70484883620737	1.6500875207948	1.3900720513732	1.3495380967402
ENSG00000205181.2	rest	ENSG00000205181	22.0426356341369	5.64486670900197	9.05736281491251	7.05434035591739	6.64433925142913	5.59228698940724	6.97518262513389	6.9560108048874	5.58372630135323	4.39643421723783	1.88774539990831	1.70302589143758	1.6668857971866	1.43319893880632	1.33338156839313
ENSG00000205293.3	rest	ENSG00000205293	22.2126728143341	5.6519232036086	9.06971858888708	7.06544940605078	6.48060440813621	5.57821155597599	7.10131487945758	6.89807090689694	5.59069337402583	4.4544163853716	1.85843376853719	1.70398102205395	1.64906135852528	1.38293468840777	1.35375415577758
ENSG00000205662.2	rest	ENSG00000205662	20.9721108877474	5.66665913755021	9.43897341118724	6.93105173910722	6.10486533973988	5.62727337549985	7.29349688142983	7.47271061249771	5.46750586946957	4.41885269175593	1.88120041467863	2.16224393788508	1.2221486989301	1.51666869346773	1.32442171196031
ENSG00000205959.3	rest	ENSG00000205959	22.2082333281863	5.65565414797982	9.0507681890927	7.08129737437613	6.48149681895897	5.58135854728932	7.10702885062333	6.89965996604708	5.59303987813978	4.45870736671628	1.85875963370302	1.70346931882586	1.64923629259985	1.38205009957777	1.35470261109046
ENSG00000206176.5	rest	ENSG00000206176	21.9275277662564	5.75450581649933	8.91683367132812	7.13130947006518	6.4277614716761	5.6383206492734	7.17310200585129	6.94264744934895	5.65942782392323	4.41115171638942	1.85546447831143	1.66872730464978	1.75855479591664	1.38203750248176	1.35260335681879
ENSG00000206567.4	rest	ENSG00000206567	22.08476420146	5.6346193078727	9.07265970720327	7.05438789359843	6.54762231299449	5.59020320576748	7.1442903967808	6.93311146823291	5.59112695535947	4.4614608127649	1.8471574692302	1.70668233066222	1.66282589946249	1.39470036522561	1.3765480110356
ENSG00000212766.3	rest	ENSG00000212766	22.1729949506017	5.68034350469303	9.01885709508168	7.09342824284278	6.51314251747305	5.52547045181662	7.15288706703362	6.91237867386514	5.57525852885202	4.45081282114441	1.87023418796658	1.70632998087664	1.64943488730299	1.38014871757763	1.3557705188985
ENSG00000213373.3	rest	ENSG00000213373	22.2184303453613	5.64671458510604	9.06697731133342	7.07050052955845	6.48785850533736	5.58318844307748	7.11145422798205	6.89686075350153	5.60469320569037	4.45495019219376	1.85814924781379	1.70350740435251	1.6484783787594	1.38366683836914	1.35512883071456
ENSG00000213863.2	rest	ENSG00000213863	22.1890762010207	5.67635018782652	9.08448032481679	7.03523198470574	6.45944902744603	5.56581225054895	7.08592130744205	6.9040292147524	5.59323808321561	4.45784603885305	1.86060880065277	1.70072583405951	1.65263173041651	1.376343859842	1.35416927571541
ENSG00000214049.3	true	ENSG00000214049	20.970785484254	7.14113913217854	10.007705161694	5.33976748806379	5.36519774743927	5.51182362086864	7.05131705614919	5.77151889097064	5.09305148886611	5.17741551507089	3.26990288491807	2.60512195662047	2.02173408848808	1.27251017151096	1.327855287672
ENSG00000214145.2	rest	ENSG00000214145	22.2070185761567	5.64914491787137	9.06847350209179	7.06900812508223	6.48973130328549	5.59367430556521	7.118665811775	6.87850808671005	5.57725403422331	4.45124215712723	1.84325889212244	1.70007562709046	1.645358505869	1.38092312671466	1.35259126183935
ENSG00000214146.2	rest	ENSG00000214146	22.2165902691643	5.64733382460269	9.06478047199948	7.07208399716742	6.48514020589463	5.58284957199862	7.10986209633503	6.89442330717219	5.58885538369911	4.45481842172123	1.85651035131996	1.70330116435322	1.64666484943464	1.38274821211166	1.35454960476818
ENSG00000214548.7	true	ENSG00000214548	19.8127495442433	5.37698040458111	8.79350525329072	7.20511948293338	8.39148250776784	4.20530326059401	5.74418424557409	6.36436259179915	5.38213972973655	3.59265911161694	2.00474796388521	1.30701772406283	1.81363601956632	2.0345614689747	2.32763800333871
ENSG00000214691.6	rest	ENSG00000214691	22.207385233008	5.65284115664686	9.0721696938628	7.06518732603912	6.4958849816692	5.60008704696848	7.11847935868174	6.85416447465641	5.5761862902977	4.4776218577224	1.8991530022861	1.737273943142	1.65749524347476	1.38142158293035	1.35553406394835
ENSG00000214797.3	rest	ENSG00000214797	22.2181009877553	5.64913550843141	9.07803556179142	7.08513307314629	6.48416522534067	5.58023723975075	7.10726883621621	6.89983436488718	5.59181733800781	4.45627603305475	1.85828632951417	1.70519824719528	1.64971738347711	1.38264733223832	1.35440424273392
ENSG00000214837.3	rest	ENSG00000214837	21.9572974060329	5.78993101804345	9.01261017277404	7.05235573722485	6.45352618302309	5.55436157752447	7.13453907397916	6.92873885000438	5.63767060929966	4.44468999598892	1.83298735165303	1.72139092563811	1.66207652315849	1.3704023327233	1.33954887445977
ENSG00000215241.3	rest	ENSG00000215241	22.1473454547516	5.68346084898497	9.10860428469249	7.06413499801237	6.47861024404992	5.56005829448693	7.05044299209611	6.90747401016351	5.59382102046065	4.42858413578336	1.86729337255764	1.71000266876108	1.6560332160108	1.38414663865384	1.34288374608868
ENSG00000215374.4	rest	ENSG00000215374	22.0209946085158	5.60142353985683	9.04122168351708	7.07875419818908	6.62633106533032	5.55791630661681	6.93981648060473	6.90001763225993	5.60201718068026	4.53049384223861	1.86406976733173	1.62876687262117	1.65789551938965	1.3165551945616	1.29016147625957
ENSG00000215386.5	rest	ENSG00000215386	22.1490803495098	5.65614446971458	9.07363775534878	7.05457280242658	6.54643191169559	5.59001775383637	7.14224643759324	6.83808327189919	5.54764128880049	4.49971762044314	1.92075394223436	1.74397722424682	1.65928985098332	1.36712060869442	1.36122120272864
ENSG00000215808.2	rest	ENSG00000215808	22.0968066778064	5.6073323518221	9.05524951819506	7.0961672996354	6.45311232101761	5.62923806641369	7.12973766659258	6.81378081955821	5.57545227339951	4.4494759507386	1.93663900920367	1.73600547777329	1.6821334480486	1.38860998738973	1.34366320537715
ENSG00000215863.2	rest	ENSG00000215863	21.8305033480111	5.89058164202852	9.63316122089261	7.67056138883738	6.56422795238701	5.644707344552	6.96153475393836	6.84861828403871	5.54941749043577	4.3431130624958	1.84481804155258	1.6804911157954	1.59887457810037	1.43153130792206	1.79271013048989
ENSG00000215866.2	rest	ENSG00000215866	22.1636768502392	5.74260940356491	8.93395533046257	7.14629121556706	6.44040736695754	5.58360652709012	7.12062642005903	6.90884942111304	5.59324230164463	4.46899759145288	1.86266420297266	1.70955190054144	1.63953140039176	1.38539904233495	1.35435330209149
ENSG00000215908.4	rest	ENSG00000215908	21.1897695810521	6.11668037567944	9.10689433724655	6.77299000554323	6.67755795611695	5.22371413113994	7.44107406104498	6.97600800761886	6.01712983835532	4.25799085150227	1.95252126119327	1.67359198118718	1.69631681653236	1.36335582198929	1.35316241287395
ENSG00000218510.3	rest	ENSG00000218510	21.0807688808867	5.77823567617136	8.94396962619425	7.09048106394352	6.7471656810436	5.55517479216648	6.88231437885216	6.81574826032792	5.57486574505494	4.42676932039994	1.94439778492797	1.66987994022049	1.69583714893909	1.41196625926582	1.30881185126671
ENSG00000222030.1	rest	ENSG00000222030	22.2164768403254	5.65137439566488	9.06986878163755	7.06448079642364	6.47802320664284	5.57702897981384	7.1045994657395	6.8997173765229	5.59144927980561	4.45655522277096	1.85864299003496	1.7046266184895	1.64933876848929	1.38285856953121	1.35488984987922
ENSG00000222032.1	rest	ENSG00000222032	22.1369616550584	5.61508329350261	9.06028313454943	7.06899231124659	6.5466991410759	5.57852373457746	7.04526063857756	6.91543966188411	5.60141613258132	4.57931514525503	1.85298880364512	1.6390704047234	1.641693737535	1.27273919763206	1.35641999443043
ENSG00000222041.5	rest	ENSG00000222041	16.8197002144184	5.79857583277811	9.37791633284895	6.14868033377039	8.02377574990476	4.24571601128221	4.07783369288228	5.95619275654313	6.01595709279297	2.5554000030308	2.4078342067056	1.83226111721171	1.73063488785112	1.20330645209122	2.3531202723036
ENSG00000222042.1	rest	ENSG00000222042	22.2044115428248	5.65770952731388	9.09973707320273	7.10360752323709	6.49068558284077	5.58677929880876	7.11033519657819	6.9153456419351	5.5868570666114	4.45794798726959	1.86076823861572	1.7051687870368	1.64965207399198	1.38684165590603	1.35201652969411
ENSG00000223379.1	rest	ENSG00000223379	22.1752338722285	5.67446820211445	9.10218935699109	7.07414816365497	6.47016357113232	5.57108387461267	7.11685622887816	6.91567446220928	5.59139262772379	4.44814583211607	1.86669416553804	1.70349623458577	1.65034185951117	1.37808466357521	1.35268463212499
ENSG00000223382.1	rest	ENSG00000223382	22.1819010436969	5.64280556883079	9.06689565143685	7.06767375295641	6.51492862742754	5.58979557567023	7.0887744443761	6.90620928665059	5.58326359249462	4.47429418815336	1.84804657734436	1.69720501267293	1.64862303415845	1.39050977308929	1.39443381370878
ENSG00000223396.2	rest	ENSG00000223396	22.1668646181865	5.65572601097191	9.08836791072227	7.08070413110692	6.50258044348696	5.59617849948281	7.11590617109655	6.87062459300023	5.56703751156947	4.4565830321135	1.84790060488221	1.70545899042391	1.64949584968	1.37405463974704	1.3529934502119
ENSG00000223403.1	rest	ENSG00000223403	22.1676544724214	5.64212605659786	9.0583940789118	7.07500291270078	6.53453286380349	5.54192154698304	7.07370662342858	6.89048265795448	5.58860459418724	4.43044947079253	1.86467681288773	1.70387586590967	1.65716631090131	1.40842277248649	1.35850429554325
ENSG00000223414.1	rest	ENSG00000223414	21.8433498551716	5.84909505939132	9.21878604131669	6.89570573417334	6.71478659367288	6.1156695183485	7.45511562877169	5.81808917077785	5.07899712437271	4.66369232060988	2.43344387588547	2.04791204757386	1.54032063634286	1.32034584023618	1.3399714906498
ENSG00000223466.1	rest	ENSG00000223466	22.1833570087657	5.65126079764294	9.07781812275054	7.07280278530572	6.51297068023928	5.59845337126535	7.09126476313445	6.86651835261548	5.57916915182668	4.47962041960476	1.89296419962382	1.72921040755798	1.65734389656851	1.39695961063462	1.35519603695251
ENSG00000223473.1	rest	ENSG00000223473	22.1198378234961	5.68320861535614	9.06024640193971	7.06814075207204	6.49088769662797	5.57719301179149	7.11486470718274	6.91120740898806	5.59080226198117	4.44941338953712	1.85117135773781	1.70451475512251	1.65888628465215	1.37527059878329	1.35573403941152
ENSG00000223477.1	rest	ENSG00000223477	21.9941019141873	5.60684116540395	9.10223692862023	7.03945012803531	6.47708468500306	5.75407703321211	7.239203393341	6.6209691782813	5.38768828436233	4.31228139159089	1.74227997437733	1.54006504198688	1.41789371083432	1.3641235503709	1.31814581711673
ENSG00000223485.1	rest	ENSG00000223485	21.7191254219772	5.60063116983572	8.97445322449732	7.09954704988111	6.90480143407208	5.59600762924119	6.32229290272071	6.82332621426584	5.68074002087129	3.98325573043526	1.9848562119864	1.70238672410958	1.85314088411506	1	1.14034312591894
ENSG00000223504.1	rest	ENSG00000223504	22.2135466452028	5.65600983983013	9.07295534600869	7.05978548824389	6.47319717278713	5.5746672331225	7.10297714514946	6.90032415114162	5.591281538439	4.45689300794087	1.85896873034359	1.70428754340851	1.64942539981572	1.3826772701526	1.35478524313241
ENSG00000223511.1	rest	ENSG00000223511	22.2041576657419	5.64847448809843	9.07486225203181	7.08359138224857	6.49363110353869	5.56953379749789	7.12028799132195	6.90553978061035	5.58718273602773	4.45033251862467	1.86043493347274	1.70579945987045	1.64755037545001	1.38085317631097	1.35426349435059
ENSG00000223573.1	true	ENSG00000223573	21.978002331987	5.51583608167439	9.06658809644841	7.06451921759363	6.40065346023019	5.64566229940213	7.2159891815451	6.81474152628024	5.57292679110529	4.49209452787569	1.57157661826327	1.9187599931298	1.87138262357584	1.36077525005389	1.35092527200825
ENSG00000223695.1	rest	ENSG00000223695	22.1954073922743	5.64528484922899	9.06651942438392	7.07024093831207	6.50052593018024	5.58162537238837	7.0961086773546	6.89959839573641	5.58684795719533	4.45145666199698	1.86161168361798	1.7094708065284	1.65091395307909	1.38845235842713	1.36294709838821
ENSG00000223716.1	rest	ENSG00000223716	22.2162356494125	5.64478084340184	9.06634483048552	7.07020896519974	6.48960622519864	5.58486032465436	7.11016533246856	6.90711365977937	5.58874947218418	4.45786558306909	1.85974232312819	1.70423590703138	1.64896455816705	1.38050561118643	1.35537543466427
ENSG00000223759.1	rest	ENSG00000223759	22.1121746790455	5.61345449640801	9.05913851076018	7.09380497088192	6.47807030792314	5.60102138674226	7.10865279649147	6.90733534935319	5.60537074139617	4.46229644898995	1.83663592791901	1.72558539043592	1.67171280852529	1.40930689676261	1.35870128796722
ENSG00000223768.1	rest	ENSG00000223768	21.1555576620037	5.78721882083367	9.04398304039584	6.91901605800818	7.08852366940502	5.65807956727392	7.07212957761641	6.9949282303671	5.55252790729352	4.54928496126731	1.76000095874522	1.77804861187244	1.81684450155919	1.52435505800372	1.52001013567269
ENSG00000223779.3	rest	ENSG00000223779	22.1605903061706	5.608767241782	9.06850963011754	7.07773900142098	6.46182868647257	5.58737151013014	7.1219346770539	6.90468714973933	5.59220436338001	4.46130255063791	1.82559969579204	1.75416187647438	1.63812217273847	1.37603780748938	1.35925954739063
ENSG00000223784.1	rest	ENSG00000223784	20.8411333470774	4.21843804343745	8.92591680652905	7.34023337363477	5.28855756945415	5.82626118738841	7.70752677102853	6.512862713714	5.46472314389624	4.13779763980472	2.20333221536593	1	2.24574725712564	1.62554988832657	1.37774667078572
