gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000126749.7	rest	ENSG00000126749	65.7316753507827	16.9863402216376	13.7061986060201	11.0173856464432	89.4400326100533	92.3359997871013	5.89207916460735	157.028046239469	86.473080801611	61.3175947809126	50.3789397968474	29.8281203626666	11.3936252487844	22.9701725547501	8.85714234255298	7.78615157494253	5.08838311680701	3.44916301428025	3.23865727648525	14.684068752507	1.70515594726523	1.65779826425	1.2498499654538	3.07497658247036	6.21074188729592	3.04821758149549	2.5178598153807	1.39004843453681	1.61185912138495	1.16855028708438
ENSG00000130600.9	true	ENSG00000130600	1	29.1655252873944	1	1	1	1	41.8270827159461	1	1	1	1	1	1	27.8059290900769	35.2040308760108	13.0921315918023	12.0126349805412	4.37930776327725	7.57193059665674	11.0068657059408	1	2.46168014131519	1.28244151915077	1	6.60726528312262	1	6.13493911516383	1.7637866191062	1.31143301093048	6.22638651819608
ENSG00000130600.9	true	ENSG00000130600	1	29.1655252873944	1	1	1	1	41.8270827159461	1	1	1	1	1	1	27.8059290900769	35.2040308760108	13.0921315918023	12.0126349805412	4.37930776327725	7.57193059665674	11.0068657059408	1	2.46168014131519	1.28244151915077	1	6.60726528312262	1	6.13493911516383	1.7637866191062	1.31143301093048	6.22638651819608
ENSG00000131401.6	rest	ENSG00000131401	68.259998914827	18.2501949058009	14.0706819658697	12.7800138081032	89.0727823207392	93.4435435597027	6.87256037914934	156.569939868501	86.245322867127	61.5284326128138	50.7736757981068	29.4847275495242	11.4580740793037	22.8053780174975	9.06148332161124	7.54490219801547	5.24581664715027	3.10498767846774	3.16162585450874	14.8343683388937	1.69521256055823	1.58854770843493	1.18150486219491	3.0584179734264	6.23589485147201	3.0199472414	2.51521153967954	1.39448363804884	1.58805997410747	1.17196081248494
ENSG00000137700.10	rest	ENSG00000137700	66.9317372219253	16.7901168171291	14.2879149895445	10.7522782162373	89.4723733830197	93.158558810992	6.50182643263217	157.047139506885	85.935327801642	61.4735502590451	50.9115187044547	29.1945669937045	11.4661987899944	22.8735874615103	8.95508077542023	7.60832720398631	5.34052833995741	3.15994171914032	3.20691572132827	14.7561277793386	1.54881479927343	1.63161862261536	1.1585863898697	3.08677382998808	6.2638852292373	2.99922451917148	2.50377207976497	1.39271813992904	1.6164783487225	1.17371368872457
ENSG00000137700.10	rest	ENSG00000137700	66.9317372219253	16.7901168171291	14.2879149895445	10.7522782162373	89.4723733830197	93.158558810992	6.50182643263217	157.047139506885	85.935327801642	61.4735502590451	50.9115187044547	29.1945669937045	11.4661987899944	22.8735874615103	8.95508077542023	7.60832720398631	5.34052833995741	3.15994171914032	3.20691572132827	14.7561277793386	1.54881479927343	1.63161862261536	1.1585863898697	3.08677382998808	6.2638852292373	2.99922451917148	2.50377207976497	1.39271813992904	1.6164783487225	1.17371368872457
ENSG00000142396.4	rest	ENSG00000142396	65.461173590049	17.7099442736051	13.8924260623667	11.1649669170333	89.3917285826336	92.2561682227411	6.6079459495917	157.005036127142	86.0198530996195	61.2275650228429	50.3330352832362	30.1563577325473	11.3904912988286	22.7155603500864	9.18119460203665	7.66626972515449	5.28462803292028	3.11002451665094	2.98197491729367	14.7435712019275	1.79816604224415	1.60575623528215	1.1555913444287	3.06002052830769	6.24452659977424	3.0566286548931	2.51246755493803	1.40277212878143	1.59959369208692	1.17101041647389
ENSG00000142396.4	rest	ENSG00000142396	65.461173590049	17.7099442736051	13.8924260623667	11.1649669170333	89.3917285826336	92.2561682227411	6.6079459495917	157.005036127142	86.0198530996195	61.2275650228429	50.3330352832362	30.1563577325473	11.3904912988286	22.7155603500864	9.18119460203665	7.66626972515449	5.28462803292028	3.11002451665094	2.98197491729367	14.7435712019275	1.79816604224415	1.60575623528215	1.1555913444287	3.06002052830769	6.24452659977424	3.0566286548931	2.51246755493803	1.40277212878143	1.59959369208692	1.17101041647389
ENSG00000147676.9	rest	ENSG00000147676	66.5529958797416	15.9682620704877	14.5038021675003	10.9979719913153	92.6584034569712	91.3858981710234	7.47661704516424	157.419549285405	86.025228773942	60.1028272473726	49.8733692417621	29.8323665711223	11.7212505868412	23.4271938081888	9.16583207838582	7.50197085075086	4.87625684567973	3.25405372044722	2.89336808176411	14.785844681929	1.87691712123003	1.28159550609449	1.26083712984677	2.98277649978612	6.26758301690002	3.05346589246674	2.53583610891733	1.37967179386812	1.58725277575066	1.16554937994044
ENSG00000150316.7	rest	ENSG00000150316	66.3481947097367	17.8705064102769	13.6711197917734	11.244258794313	88.8151165636356	92.7105839854824	6.77745622320604	156.934832410261	86.2739487438627	61.5762443589528	50.4547106008934	29.4226166989961	11.4920945846018	22.9492832512409	9.06767540308461	7.62839313007218	5.1421121018178	3.21802391853759	3.19325601540042	14.8069308129609	1.69591619858859	1.59062076336206	1.20242807605697	3.05494412219627	6.24650863240913	3.03949221285153	2.4987753956138	1.38213044304641	1.59308573973631	1.17014733436307
ENSG00000150316.7	rest	ENSG00000150316	66.3481947097367	17.8705064102769	13.6711197917734	11.244258794313	88.8151165636356	92.7105839854824	6.77745622320604	156.934832410261	86.2739487438627	61.5762443589528	50.4547106008934	29.4226166989961	11.4920945846018	22.9492832512409	9.06767540308461	7.62839313007218	5.1421121018178	3.21802391853759	3.19325601540042	14.8069308129609	1.69591619858859	1.59062076336206	1.20242807605697	3.05494412219627	6.24650863240913	3.03949221285153	2.4987753956138	1.38213044304641	1.59308573973631	1.17014733436307
ENSG00000162290.10	rest	ENSG00000162290	66.7506923785877	17.2805165105361	13.4720773825122	11.0407964856602	89.1276934312884	93.0192982915264	6.80731896328165	156.976048334567	85.8532776697324	61.3622136408057	50.6649605872319	29.5547735745045	11.8551935944891	22.6434277474834	9.03077910156819	7.2927876285294	5.12743881823784	3.20050501417007	3.13345060951235	14.7477157984469	1.79740136924011	1.58378748653538	1.20711447505583	3.05763916861392	6.21558888403231	3.01989747313232	2.50312573706072	1.39024792654115	1.58616338593255	1.16224961292533
ENSG00000170846.10	rest	ENSG00000170846	67.4866945734046	17.7626566117849	14.1167819325051	10.4278288545557	89.1803513631985	92.8896734445501	6.79741101347672	156.777969830661	86.0783822985614	61.8526677236318	50.750543892117	29.4626958910646	11.6577052339526	22.9674672447858	8.99883236738592	7.63392935078258	5.27703085085768	3.15494467745085	3.12821757539831	14.7530949929444	1.71075675094226	1.54387740910656	1.20078630336796	3.03539080183291	6.25740311491028	3.01301742186726	2.51956897414642	1.39333436853158	1.59402517756712	1.17149088808497
ENSG00000172965.6	rest	ENSG00000172965	62.5890773921402	15.8789893233782	10.7276759528519	10.2256699492291	90.1148137052783	96.7681322586348	6.52030499644789	155.948284092387	85.4703290326733	61.888074564868	50.7574652554447	30.1156188868321	11.8659068764248	23.1404091619099	9.47177916080046	7.79026189194796	5.16147938477942	2.93884994183784	3.23411320687026	14.7269322915211	1.71920563848642	1.57257860516605	1.23469456038606	3.03457705563668	6.25089041642158	3.02556451991237	2.52807537114253	1.38441315787983	1.5892300256927	1.18258607323597
ENSG00000172965.6	rest	ENSG00000172965	62.5890773921402	15.8789893233782	10.7276759528519	10.2256699492291	90.1148137052783	96.7681322586348	6.52030499644789	155.948284092387	85.4703290326733	61.888074564868	50.7574652554447	30.1156188868321	11.8659068764248	23.1404091619099	9.47177916080046	7.79026189194796	5.16147938477942	2.93884994183784	3.23411320687026	14.7269322915211	1.71920563848642	1.57257860516605	1.23469456038606	3.03457705563668	6.25089041642158	3.02556451991237	2.52807537114253	1.38441315787983	1.5892300256927	1.18258607323597
ENSG00000175061.9	rest	ENSG00000175061	38.6232855340396	11.7828809158507	15.2804135294663	11.8968228348987	88.8696072427982	95.8298759632551	7.41294974529284	157.429866846859	85.6548261688546	59.1093124595414	49.5302559672292	28.8172676078775	14.5920311200466	22.4983581534339	8.12513709088337	7.63554686030625	4.14803026294549	3.67620767835152	3.34950591399155	14.4374315781995	1.73959402624424	1.84320707815667	1.68845497926939	2.65923994596096	5.72823149073427	2.72047709415566	2.25722507259389	1.66787358888657	1.55892199423845	1.12459978656126
ENSG00000175772.10	rest	ENSG00000175772	68.1605396084556	17.427069249158	13.5802048204279	10.817319095615	89.606940571225	92.5111371035478	7.07380186760342	156.745210334373	86.2464168493925	61.9493380385565	50.975596857478	29.6663406084426	11.4288557855438	22.591552577779	9.11791908916309	7.58309687258329	5.28589012673483	3.14337064783263	3.18309904569448	14.7337541810226	1.70140397729506	1.49298156722106	1.2163533192057	3.01969382042407	6.2669318114926	3.00970501344853	2.52678148599386	1.38626459823632	1.58755710734867	1.17077437477398
ENSG00000177410.8	true	ENSG00000177410	49.9937451822332	22.1093946850877	19.2641544295158	8.94578662593139	91.7556721751814	92.233953168389	10.7906956752979	160.809262734872	88.1567626536592	58.9032408850893	52.7960755067549	33.8815585094201	8.50908472769564	21.9595409612048	13.8885043971866	9.07052814643814	5.92847188301714	3.67812133979335	2.54120815602292	13.9231656106198	2.10549646952781	1.67950970607467	1.08308429346005	3.4371152257371	6.47631610064675	2.97910388619868	2.71153481844472	1.45798224965466	1.51123867396006	1.10358622749111
ENSG00000180712.3	rest	ENSG00000180712	68.2580534311379	18.2124109591742	14.0530632317867	12.7151192457166	89.0786209480118	93.4256857075402	6.86028630680357	156.592241980826	86.2236874766747	61.5310957819496	50.7714402435746	29.4607474969498	11.4860133854794	22.7681573849959	9.05272702813542	7.57314556215211	5.22773847103071	3.10812887312836	3.14815588746257	14.6573903721617	1.67264925192129	1.58004258355565	1.14512544264625	3.04571891372264	6.22378407617907	3.01277567945248	2.51864405278765	1.39531179251715	1.58375453072296	1.17230263385884
ENSG00000182165.12	rest	ENSG00000182165	67.1317903173945	17.1629319597816	13.3113233494537	11.2544760976659	89.1542383560268	92.8796745921405	6.5720164986552	157.040481547891	85.8529480957816	61.9552841260904	50.8843704639572	29.5660957683519	11.3985749522745	22.8928692312959	9.25194059365357	7.71712707924618	5.33264909393457	2.87888885305028	2.85890762248631	14.7773698885593	1.70487683190951	1.56980673828387	1.15894474641654	3.0678598449018	6.24260365167434	3.0742161817721	2.51567845516033	1.40311145287181	1.59793684701006	1.16323111562653
ENSG00000182841.7	rest	ENSG00000182841	67.5786722674408	17.1968810468282	13.6828120097762	10.947491264244	89.0695085538278	92.782413848587	6.40508069421333	156.88692602508	86.0039635936427	61.5400737815316	50.8317129022909	29.4301163723329	11.5709049858704	22.8372676801184	9.09751028298596	7.60894973992883	5.23664189938466	3.17405993463698	3.08064476936936	14.7268301903567	1.6496166180196	1.58069696155419	1.16814930820584	3.05294008990964	6.23189689652309	3.03855908631981	2.52795446560833	1.38998468883341	1.59012776647347	1.18694261672525
ENSG00000184324.11	rest	ENSG00000184324	68.2718940543269	17.6992029633822	13.7095663657741	10.7844522596842	88.9361749499356	92.8243567365201	6.6407822577165	157.189027699781	85.6635051546521	61.9811225930002	50.7555177996293	29.594502012033	11.4492247397619	22.7993720144783	9.05097446533556	7.56024443772709	5.23796644118062	3.12957748208356	3.14020960245568	14.7774860711154	1.69178687330239	1.57381870769543	1.17492542438435	3.0564784086942	6.23126492559313	3.01151467834013	2.51493359644354	1.39580974872585	1.59055547331437	1.17374013605422
ENSG00000185044.8	rest	ENSG00000185044	68.2177708806547	17.7438801160945	13.8038997163946	10.6401293767407	89.1298792984375	93.0087369233482	6.52984201862835	157.081365951618	85.8665810475116	61.5894464224088	50.5805463335457	28.9982230409765	12.2894704494557	21.5854708214199	9.13485177926605	8.83532904282153	4.78509282910949	3.03984709139872	3.19562838330336	15.3124846303847	1.82616613486886	1.59849941323868	1.12169300451232	3.04774002778584	6.36591380516664	3.03330746281725	2.53241388066971	1.34641443730842	1.58462351719091	1.16982635997494
ENSG00000185433.4	rest	ENSG00000185433	68.3845169128683	17.831759888025	13.7621527820352	11.7410649027243	89.0126585522461	93.1071215710053	6.76022272501957	156.76073075983	86.176892079542	61.6258965934984	50.8003399769725	29.5376668750331	11.4781302585229	22.7626036645504	9.04683828442526	7.57818195368308	5.21930813719175	3.11854107230178	3.14866524026316	14.7226044524041	1.68533451142055	1.58229094011226	1.16887405074779	3.05792592763991	6.24155743846153	3.01784695858665	2.5183648248836	1.39357383038436	1.58756881146164	1.17213097689799
ENSG00000185495.6	rest	ENSG00000185495	68.0565003976397	17.7282265839503	13.9404491638311	10.7296488118094	89.0365668641652	93.0575765809553	6.73665522746879	156.952025757348	86.0580173725433	61.6370545316979	50.7893101400555	29.4963734481233	11.5219657992076	22.8543263568413	9.07757008244826	7.5945489337078	5.19712123926097	3.15194873730828	3.1178908830472	14.7325426097162	1.69090100462127	1.60533799893725	1.18559840868335	3.06250274975385	6.24958849081952	3.01423872033512	2.52278055006479	1.39535630242252	1.58216379531648	1.1756758731377
ENSG00000185728.11	rest	ENSG00000185728	66.460749391865	17.1045033952507	13.414418193844	11.0894135158865	88.9596476912474	92.6262174965241	6.69940267546845	156.786889307002	86.1731032310602	61.5731377781042	50.6845183414505	29.6803760004504	12.3198834662002	22.6329473107254	9.10071844587124	7.261151311063	5.28303655686412	3.17400352511466	3.13592239904514	14.7457087113057	1.68501127024889	1.6865836527541	1.21603569087286	3.09034930803307	6.24443279423383	2.99074725750538	2.55274466632826	1.40919479945606	1.59363396505227	1.20534202696185
ENSG00000185728.11	rest	ENSG00000185728	66.460749391865	17.1045033952507	13.414418193844	11.0894135158865	88.9596476912474	92.6262174965241	6.69940267546845	156.786889307002	86.1731032310602	61.5731377781042	50.6845183414505	29.6803760004504	12.3198834662002	22.6329473107254	9.10071844587124	7.261151311063	5.28303655686412	3.17400352511466	3.13592239904514	14.7457087113057	1.68501127024889	1.6865836527541	1.21603569087286	3.09034930803307	6.24443279423383	2.99074725750538	2.55274466632826	1.40919479945606	1.59363396505227	1.20534202696185
ENSG00000186056.4	rest	ENSG00000186056	68.2344826112504	17.6030615524274	13.6114948722089	10.7480967973915	88.9771008273256	92.8782141269264	6.6708640107994	157.02433801669	86.0783063005155	61.7112022610614	50.7411647246371	29.4742908954974	11.4239603226187	22.693506964634	9.02492805132999	7.57329214789748	5.2163376328748	3.11952306155886	3.04892293224718	14.7749913841718	1.72559639325337	1.58791803910458	1.1669169892065	3.06354997721205	6.24598633766537	3.02518350278089	2.51372076283993	1.40175879800718	1.58726715192369	1.17088355060419
ENSG00000186594.5	rest	ENSG00000186594	65.9954510228963	17.3902201816297	12.7904342795238	10.9627008543502	88.2017400180616	92.1142872713046	6.83605935644365	156.467482109806	86.3946016101694	61.6546099604023	50.6698854768064	29.5277948992307	12.0695337739482	23.0650631742498	8.87552257310234	7.64921003723536	5.24393997792258	3.26440818780194	3.30513070125921	14.7545556625659	1.68514498376312	1.59141891950812	1.19458718152947	3.04690335340757	6.25203626419885	3.01366697269183	2.50233783396833	1.41118082021277	1.58306394292172	1.17174219784077
ENSG00000187156.4	rest	ENSG00000187156	68.3111554848604	17.7037729953407	13.7280221585765	10.6895543120011	88.9582229935572	92.89009293497	6.63081628061644	157.061869661069	85.875597535301	61.8552738955126	50.7554237588949	29.5444435716796	11.4954545310344	22.7542597148338	9.05133387616876	7.61329656736113	5.2146466030667	3.12213983819651	3.14114808363093	14.7868532094048	1.6991756028303	1.57845323211853	1.18009161367397	3.05950880787532	6.24744996128183	3.01691682805586	2.51769396338473	1.39238388354739	1.59021687336807	1.17218568280137
ENSG00000188206.5	rest	ENSG00000188206	67.5155860651205	18.0676270269854	14.5407071445318	10.8787619663314	89.2613961616312	93.3009420704827	6.89837157593263	157.118608318579	86.0608585273002	61.335977345474	50.2901987044964	29.7830373240919	11.4275796282862	22.9300756881637	9.10094764581756	7.6466107412501	5.14959587509667	3.24774322606046	3.0829904903359	14.7676952111206	1.69994288396369	1.63648808357729	1.2076233664533	3.05597931813702	6.25529691425897	3.00776063690422	2.52031361490785	1.39910366150851	1.58404490598017	1.16773771111106
ENSG00000188338.8	rest	ENSG00000188338	68.0928702951089	17.1848113192615	13.4224523750726	10.8023798445415	89.6078675156873	92.9577093047764	6.89833626970038	157.408878048628	85.4129638661813	60.2958047302511	51.826041133994	28.9137917860762	11.7343781359257	23.6056438565288	9.32045978277753	7.80572290720042	5.05919658656092	3.28195124236519	3.09059051110084	14.7357339089346	1.76844409692533	1.55905223902387	1.1576818873455	3.0809816502037	6.2408743934428	3.02404431134242	2.51364156685706	1.38958071403525	1.58094218523956	1.16703305674196
ENSG00000188338.8	rest	ENSG00000188338	68.0928702951089	17.1848113192615	13.4224523750726	10.8023798445415	89.6078675156873	92.9577093047764	6.89833626970038	157.408878048628	85.4129638661813	60.2958047302511	51.826041133994	28.9137917860762	11.7343781359257	23.6056438565288	9.32045978277753	7.80572290720042	5.05919658656092	3.28195124236519	3.09059051110084	14.7357339089346	1.76844409692533	1.55905223902387	1.1576818873455	3.0809816502037	6.2408743934428	3.02404431134242	2.51364156685706	1.38958071403525	1.58094218523956	1.16703305674196
ENSG00000189223.6	rest	ENSG00000189223	67.368290999715	17.5624060866811	13.3738308020892	10.8416080759716	88.9682058939793	92.8478409287292	6.86437510089943	156.567764650265	86.2145318173425	61.7968103818211	50.5183825643226	29.1631827602272	11.2772779581262	22.7022250599076	9.22125040260638	7.60454287282667	5.2797931582787	3.21042094639307	3.33710467496271	14.7038583763913	1.67196342921329	1.59893250443258	1.18476387273377	3.06725308993759	6.24392118243119	3.01440567884885	2.5242368104696	1.4020388860173	1.58630005652624	1.18319008197339
ENSG00000189229.10	rest	ENSG00000189229	68.3558143163522	17.6203950511582	13.6861035480689	10.6965493964907	89.046905468757	92.9257210170856	6.64189146981167	156.995981411061	86.0519161172198	61.5800635983655	50.7055592502697	29.4575077380582	11.6640217434443	22.5223454566098	9.04274077944332	7.81531644367371	5.13775091294136	3.08810359949164	3.17753293697733	14.9085100293407	1.73558816564318	1.55779015399412	1.14524114384989	3.05584804929002	6.23724312081847	3.0106045777202	2.51511711179846	1.3871807559938	1.59088404601785	1.16970804142082
ENSG00000196756.5	rest	ENSG00000196756	66.8903248166217	17.2775449956977	13.957240622841	10.7727445126871	89.2276341554537	92.7190541644493	6.4852046849233	156.829229174605	85.7699797323707	61.1699730786479	50.9097800330084	29.3057342820184	12.1200052845955	21.639634290719	9.28064972416859	8.3232675220097	4.97459468876717	2.93523587486299	3.20830641037405	15.1569635725125	1.60940757154072	1.49537602826381	1.06103124324838	3.03952946988631	6.17846222796074	3.00659206940765	2.53504534528076	1.40948524491955	1.58548174620928	1.17547536154874
ENSG00000196756.5	rest	ENSG00000196756	66.8903248166217	17.2775449956977	13.957240622841	10.7727445126871	89.2276341554537	92.7190541644493	6.4852046849233	156.829229174605	85.7699797323707	61.1699730786479	50.9097800330084	29.3057342820184	12.1200052845955	21.639634290719	9.28064972416859	8.3232675220097	4.97459468876717	2.93523587486299	3.20830641037405	15.1569635725125	1.60940757154072	1.49537602826381	1.06103124324838	3.03952946988631	6.17846222796074	3.00659206940765	2.53504534528076	1.40948524491955	1.58548174620928	1.17547536154874
ENSG00000197463.8	rest	ENSG00000197463	68.2454175694892	17.7368895938927	13.7482724015279	10.7598033095515	88.9370265941339	92.8405594373204	6.63587582781307	157.202111964596	85.6384490694012	61.9968015317739	50.7456672759094	29.5869316499857	11.4478963620391	22.8078826854804	9.05120046939836	7.55498054037056	5.24292031089451	3.12782108278922	3.1395682128463	14.7786458521657	1.69134201368233	1.57370578460567	1.17539241582327	3.05560807545397	6.22969529515475	3.01109595079917	2.51476553997282	1.39608392545264	1.59057691826006	1.17379805676097
ENSG00000197989.8	rest	ENSG00000197989	67.3156830137717	17.4672125486399	14.0812453766482	10.8992281556908	89.420222960034	93.0139877588983	6.63446389093058	157.022282139611	86.0745983980585	61.3562033027019	50.4866154936702	29.564866057576	11.7508907221997	22.6244065380145	9.04279831265118	7.76455319305761	4.97733653563027	3.20629199136603	3.13048965953101	14.8087873669035	1.68228571924014	1.5833360995383	1.15335337471952	3.02565235438857	6.22895636798412	2.99636950113248	2.52391756016273	1.39513575915369	1.5939050620069	1.16576256498098
ENSG00000198833.4	rest	ENSG00000198833	65.8608563740921	17.8575787549723	13.3551803219442	11.8241664783246	88.5995423702931	92.8032913371827	7.26347787170934	156.04916423197	85.927338784777	61.5317210622451	50.4558243081237	29.6513139251257	12.0053116361863	23.010101657527	8.877008292764	7.64128934765416	5.17708129116174	3.24295570286774	3.15840666766158	14.769989304143	1.67482934735184	1.54977612103919	1.15344768853692	3.02193766594426	6.25459054810045	2.99635717322362	2.48834606855206	1.39002241972674	1.5894883052678	1.16966461720686
ENSG00000203279.2	rest	ENSG00000203279	68.2989047252274	17.1506002366464	13.839066369334	10.8673677082722	88.9442967802255	92.85664968391	6.6969178124086	156.981028515177	86.064805949604	61.6283952097627	50.8522145041035	29.6115737754704	11.4626841134299	22.8406064125077	9.0465064604154	7.67334868006505	5.22507455219164	3.15088710803916	3.10234182695406	14.744100415187	1.70196086553835	1.59980155017349	1.18524285604694	3.07200361699483	6.25352645056672	3.02425466950993	2.51813205564221	1.39350246331842	1.58883396707296	1.17204809795321
ENSG00000203497.2	rest	ENSG00000203497	67.6386745744239	17.3067958332502	13.6615384578773	11.0791686384069	89.1436836121414	92.693704202705	6.79717643653465	157.084793669024	85.6113816687611	61.5428904096875	50.740019459782	29.8496881036389	11.4283280682877	22.7320464221692	9.05891493997543	7.63805483122077	5.2719049262628	3.12320975237064	3.09630607546318	14.7385079096481	1.67596751767727	1.59121786169061	1.17145677346943	3.06553041274074	6.24777029080798	3.02651424839056	2.54226073931761	1.39348289475143	1.58755441667049	1.18411034624578
