gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000175967.3	rest	ENSG00000175967	18.9083861392488	5.45800876352735	2.936675741242	4.81949048120473	3.9913163209825	5.15765031940151	9.63664872778296	6.0584629842759	3.27812164618884	2.13373610970794	4.96715197810262	4.09212523160983	1.80256889893892	1.32133285081294	8.49472159906025	2.32345872688315	2.97444950502702	1.52353587129503	1.25775430115616	2.28179187433547	1.18074155629603	1.42841685769085	1.80520298444756	1.22689513210511	1.03139923780156	1.05089492128473	1.21148439697035	1.17670004482731	1.03502031852682	1.03528983060797
ENSG00000177112.3	rest	ENSG00000177112	18.9306327066152	5.44033748739095	2.92564074179573	4.81097980036436	3.98816481960386	5.15157182838529	9.61867861253586	6.0684095366616	3.26206846524465	2.13052848453062	4.96797234483487	4.11576676950452	1.79112137463194	1.32131827739949	8.49434210532267	2.32855321126587	2.97019694930488	1.52454108531765	1.25263981542742	2.27997259134938	1.17234985999057	1.43017510745507	1.80270289812298	1.22641989614138	1.0325283654743	1.05097313419734	1.21139218805276	1.17830458824158	1.03582772608256	1.03606470335935
ENSG00000177133.5	rest	ENSG00000177133	18.9311158727084	5.43265240063329	2.92865920711467	4.81893426757306	3.96899090197279	5.15806020918877	9.63148699070542	6.07528186575996	3.26192730301107	2.15549101590949	4.97950163372856	4.11273191423034	1.78808044899092	1.31965172490795	8.49917967260684	2.3299233601408	2.96967650287038	1.51972830937048	1.25242243601161	2.27969152904102	1.17380546589241	1.43031874203419	1.80232217647146	1.22673769239292	1.03237620870186	1.05083937766044	1.21157250434398	1.17796169129418	1.03583555248648	1.03599225309838
ENSG00000177406.4	rest	ENSG00000177406	18.8091120973723	5.4034037046073	2.94009590150655	4.80335555868631	4.00052609089022	5.17469422948205	9.61582042591228	6.05088427219944	3.29451156455381	2.12150772763643	4.95487649550234	4.11630118026399	1.78268450738758	1.33920148112478	8.4740848761406	2.32546169345252	2.95624118648912	1.52754838092794	1.25331554495133	2.2758714090401	1.17667315407799	1.42867081830872	1.80575635341368	1.22694123143116	1.03097587233874	1.0492428543331	1.21208814679922	1.17945450359598	1.0355329864886	1.03632016957352
ENSG00000177410.8	true	ENSG00000177410	1	1	1	1.56154692269843	4.84920660503529	5.45978273827525	12.3419814563508	6.46762665791649	1	8.21143719907828	1	1	3.96232593409815	1.39933744335319	1	5.82724376892838	1	1.95284117614687	2.37092255835876	1	1.53438540026528	1.48427781786139	2.10014066999577	1.09988786753228	1.15453110925724	1.65090865614342	1.172954890636	1	1.04894909248482	1.07095846364651
ENSG00000177640.11	true	ENSG00000177640	18.9000929710697	5.43954938082812	2.9189729627188	4.80337750135589	3.98013057485606	5.14838704841084	9.62407017448836	6.07072896046768	3.25878649497929	2.12896709024044	4.94922393222056	4.099115871539	1.78608116218348	1.31953071277683	8.49371593152119	2.32767730762471	2.97067472026943	1.52333064290803	1.25118662084407	2.28191359326587	1.17423025145672	1.43337569194269	1.79870783259001	1.2254903269477	1.03508241171808	1.04965365623534	1.21128844729284	1.17824074364341	1.03623703071046	1.03489196466319
ENSG00000177822.3	rest	ENSG00000177822	18.7374929393146	5.51563527610312	2.8903251915304	4.76075279056086	3.94128624593333	5.19065647207412	9.4727213733605	6.0641869112584	3.24121376981912	2.1293456640322	5.01942087392724	4.19351211531539	1.79745504157942	1.17895347413182	8.540074776739	2.34035080238926	2.97060895777236	1.5154113225785	1.18234814230411	2.28229919467105	1.16569757387533	1.42123004680452	1.80183775795579	1.23358904371312	1.04091342502749	1.05127733754014	1.20533849444592	1.18010287220473	1.0363471538676	1.03588171534833
ENSG00000178193.4	rest	ENSG00000178193	18.9359412574222	5.43646825291076	2.92638015161067	4.81184164429426	3.98052961441335	5.15891199204867	9.62219324684852	6.0672991491096	3.2610174317243	2.12378359911582	4.96512128158297	4.11471145406365	1.79383776656602	1.32335574691668	8.4963983471384	2.33015449408493	2.96927989349753	1.52132988085383	1.25213633428884	2.28071992894199	1.17573556919747	1.42962077164006	1.79188940791825	1.22482719058575	1.03183537767804	1.04398072626581	1.2107798247832	1.17645055742209	1.03352498662844	1.034414425954
ENSG00000179141.3	rest	ENSG00000179141	18.9318500794154	5.43410686998785	2.92574861499042	4.81162169224339	3.97895604924216	5.1573512689518	9.62108637360807	6.06703654231711	3.26233128242758	2.12554387721992	4.96446822699177	4.11232487346248	1.78568569328998	1.31799821279037	8.49887826281792	2.33061608873271	2.97006435185406	1.52946754388446	1.25146967238245	2.27812167781284	1.17124295231849	1.42844413512509	1.80366094484176	1.22704298535911	1.0324184050256	1.05117725467439	1.21126319217684	1.17812508938694	1.03566218561051	1.03599065242906
ENSG00000179428.2	rest	ENSG00000179428	18.7719194196185	5.54054114758409	3.07420883364249	4.84591245886222	4.03268725504004	5.14924982476056	9.6716317733865	6.02361308556002	3.28256557958733	2.11782677952307	4.92067784908989	4.17583754199455	1.7251224838536	1.41350333932881	8.50679711564625	2.33061329311549	2.98888759564932	1.5201705263069	1.2585125451528	2.29038053124355	1.22265234636136	1.41790026277308	1.8136270480433	1.23050449959956	1.02566275218131	1.05581967348446	1.21087517713948	1.17684575463582	1.03458525438941	1.03405591323181
ENSG00000179743.2	rest	ENSG00000179743	18.650422796175	5.31175267036104	2.94874056145008	4.87567784719115	4.03935057824511	5.05129671435545	9.65267508658489	6.06857229518189	3.23940400767725	2.15810093761709	4.99887334750612	4.15396616609178	1.83434501598693	1.31918546993742	8.49646409033159	2.31494668771401	2.97190691156722	1.53222304377648	1.25978037892793	2.2705335309591	1.17254913395988	1.43285956692693	1.80350813561192	1.22755590013334	1.0329221103761	1.05063876296193	1.21119202828111	1.17972458367226	1.03560209708946	1.03645216834376
ENSG00000179818.6	rest	ENSG00000179818	18.6245126595316	5.33131427305848	2.98727757220144	4.80240630454956	3.88263347687342	5.24667872819993	9.6177756235193	6.14744932465375	3.30690751176316	2.12017272508423	4.95694159321202	4.06224495684222	1.78840929003397	1.32789427342322	8.55304268217394	2.32902412445265	2.95414155085326	1.54574665520361	1.27529710168668	2.27315638138315	1.1820711079098	1.4267246688005	1.80441622759815	1.2272730307715	1.03210503199095	1.04678929442797	1.21266599831057	1.18089013542235	1.03408018750133	1.03731286397785
ENSG00000179859.6	rest	ENSG00000179859	18.5423777029815	5.51934625783107	2.87674996402568	4.7012934629401	3.9807163756175	5.24896747729675	9.58540845018557	6.09490838388578	3.23979147990557	2.16262463562472	4.84929343120388	4.23718327595843	1.74188152283734	1.08359190838757	8.59132237185065	2.32479530903067	3.0190436270569	1.4989537018958	1.29804054644295	2.27697777966984	1.16408139086147	1.43561382131897	1.79949065280435	1.22682073284222	1.03548469051482	1.05049495557079	1.20531451892599	1.18144604069207	1.03546632116424	1.03277298876747
ENSG00000180139.7	rest	ENSG00000180139	18.9213889109213	5.44054937060548	2.92310505475331	4.81212708972001	3.97882636551343	5.16460817151303	9.62558116335566	6.06550983267868	3.27008351650118	2.12023687854318	4.96530239409379	4.11396433931627	1.78196456621526	1.3272777668235	8.48878972598514	2.3153837863785	2.96114297219283	1.52240569397292	1.25126765321738	2.2749562333158	1.17645687914991	1.43020234813322	1.78951750087581	1.23111261264097	1.02748326590923	1.05074271789505	1.20822398628227	1.17977080854917	1.03544930681801	1.03369609690647
ENSG00000181097.5	rest	ENSG00000181097	18.934139126433	5.43726392151757	2.92545739843888	4.80940181092827	3.98238580606465	5.15462208150627	9.62191432584678	6.06836019515864	3.2620044032549	2.1279259011881	4.96782606108911	4.11243087617189	1.79135303714539	1.32208799928665	8.49593798585	2.32717098793123	2.9690852074519	1.52526173798747	1.2518518081144	2.28109615728853	1.17372226023576	1.43295210997238	1.80340053912973	1.22608276635738	1.03234441706914	1.05092368409273	1.21121030840657	1.17787901193779	1.0360110988275	1.03648167666769
ENSG00000182109.3	rest	ENSG00000182109	18.8619731932091	5.44391482160806	2.90659530403125	4.83027322202387	3.98002255812617	5.12828886800762	9.60017201112914	6.09746271228013	3.28687768791555	2.11954624294059	4.95588005846842	4.09965848826541	1.80251141351016	1.32063442406555	8.48818882411196	2.3209489148503	2.97806448936428	1.52348042591004	1.25205972230028	2.28540332662246	1.17171657634078	1.42943441219359	1.80484226018307	1.22846860611454	1.03044819325499	1.05079747263278	1.21090871360698	1.17873077561617	1.03742928084424	1.03620334301458
ENSG00000182873.4	rest	ENSG00000182873	18.8849831330035	5.44815724976065	2.90969275209884	4.82684054767317	3.97731293467124	5.12253317383713	9.60333300350734	6.08483546267232	3.26895013812456	2.1237921048209	4.96792705802746	4.11975197822581	1.7881930305326	1.32066505092817	8.50005473810227	2.32820530104253	2.96376293277805	1.5263906938344	1.24880486213761	2.28453591699947	1.17543150654973	1.43164041397176	1.80045268907081	1.22568818339615	1.03243594553319	1.05103084523075	1.21234314981708	1.17707493899672	1.03598683399646	1.03522817108355
ENSG00000183242.7	true	ENSG00000183242	18.9262868631157	5.42344279516729	2.91913213970374	4.81210698816716	4.0004007303416	5.154416765309	9.62614907131881	6.06458776717732	3.24995296550111	2.12925162140426	4.9734761723689	4.11629700078565	1.79306139031135	1.32250843012698	8.49105944289112	2.32840395944178	2.96899015628354	1.52273388825012	1.25366316814178	2.28680140648135	1.17009124299064	1.42829787189456	1.80209088764572	1.22573049450382	1.03257843230604	1.05079139843262	1.21176963896246	1.17843359636548	1.03588003290513	1.03606895383569
ENSG00000183308.6	rest	ENSG00000183308	18.9132310307976	5.44589958068901	2.92472583545629	4.81560068875076	3.98033699845571	5.15691024481048	9.63140420293821	6.06482891350806	3.26649573362149	2.12929780096702	4.96605150768871	4.10896813135255	1.79880235354527	1.31868358368607	8.4909758555539	2.32636058191472	2.9731875156789	1.52549941334367	1.2521971112874	2.2816149022432	1.17397813807527	1.43068117376379	1.80466193082504	1.22611283424585	1.03219072844083	1.04965799038882	1.21239806660829	1.17820096650925	1.03678811141012	1.03611500789666
ENSG00000184324.11	rest	ENSG00000184324	18.6415717435272	5.26735453126043	2.68386094151262	5.00366409044966	4.22432400312448	4.86340266851669	9.66785239094665	6.40423845177539	3.1146511079893	2.00748418871574	5.01086878058462	4.13557274975016	1.83538089779464	1.39072256061451	8.50634320029008	2.27856276670434	2.98332249806844	1.52813678619393	1.24653815722065	2.26352754731731	1.17719512286366	1.43293937179722	1.82135277919396	1.24801596094793	1.02423640700028	1.0469897694318	1.20855407311916	1.1770391358287	1.03581331845685	1.03539012352044
ENSG00000185203.7	rest	ENSG00000185203	18.8533144699494	5.35320548130241	2.8884884123855	4.81633532057861	4.03135053346681	5.10288740643911	9.64385233061472	6.05981985687314	3.21689819613227	2.13359848854817	4.99755226917394	4.13587538468341	1.82439404706096	1.33214715353623	8.48153887713009	2.32010381752397	2.97754491276336	1.53037128393112	1.24621951686763	2.26838261989542	1.17583159639777	1.43183431023588	1.80504527784487	1.22825818589972	1.03187861459053	1.05171473068597	1.21149475894903	1.17789631080717	1.03581674782832	1.03598174620515
ENSG00000185837.3	rest	ENSG00000185837	18.9297014806331	5.43642928003798	2.92081754868212	4.81454707559718	3.98260020617942	5.14629592881898	9.61146757136992	6.06965270379708	3.2672519739798	2.12939928285321	4.96725174589145	4.11350161525899	1.79454326749081	1.32447923832838	8.49529361652806	2.32600744290064	2.96775841250605	1.52381860758038	1.25360961855818	2.28191723500477	1.17348022815084	1.43029617050469	1.80343070873905	1.22687773059455	1.03227565756461	1.05103532558562	1.21127561179544	1.17754989388678	1.03572944433151	1.03618910755519
ENSG00000186056.4	rest	ENSG00000186056	18.6555311006183	5.33686063667399	2.84771963077555	4.86381919925659	4.10712993775476	5.1639894018435	9.72227162305789	6.03178312947373	3.1675377359904	2.08168354919906	4.96984481145085	4.05760924791631	1.88771298786092	1.30573928797224	8.46776386981909	2.28302415597812	3.04345220892379	1.49016838524082	1.21672788243816	2.32754244968125	1.21497519661734	1.40964443364168	1.81797084170101	1.22690299227401	1.01938335201062	1.0492758325552	1.20466491778151	1.17222382988182	1.0359991962161	1.0336294217151
ENSG00000186615.5	rest	ENSG00000186615	18.7182667258255	5.43277501057789	2.89281843612857	4.79762513145958	3.96961038367459	5.17149781631887	9.60173655559625	6.0793129755985	3.24847393740452	2.15337838447365	4.94742728615099	4.1363078304826	1.76175998694569	1.31607986445616	8.43948341260135	2.36891720082265	2.95545722494727	1.52359449064808	1.27498884571972	2.27666531870458	1.16783096322465	1.42557867415315	1.79824072715824	1.22653279567245	1.03153652963227	1.05198382949343	1.21214951325225	1.1803425739479	1.03466501662956	1.03526260167472
ENSG00000187229.3	rest	ENSG00000187229	18.9211447761024	5.45309266121234	2.96617257325298	4.81636978033023	4.00063064634539	5.143651099435	9.62325219804271	6.06562027232679	3.26500630441264	2.12968613910938	4.96757581861754	4.1170497991027	1.78948388916124	1.31642856171551	8.49759376568404	2.33008732008156	2.97031294857513	1.52408482366164	1.25404264031611	2.28194818489778	1.17876281377622	1.42837376607571	1.80488811427415	1.22658824477276	1.03207719376762	1.05131732375169	1.21143975419339	1.1782802800372	1.03567529767884	1.03617864909259
ENSG00000188206.5	rest	ENSG00000188206	17.76184168018	4.26647495143498	2.8473466702933	4.66801778748145	4.54718640511968	5.28738404724563	9.76206513862342	6.02889589028713	3.29902199636938	2.39601925218824	4.65793082532059	4.05873270173754	1.89271248430125	1.37835173441458	8.63711681074424	2.36084071122465	2.95525661574495	1.53727942086999	1.24325008902051	2.23920208509902	1.22021144285146	1.44513620717443	1.79324345367361	1.23420103070776	1.03605543866496	1.05328945451894	1.2124506254874	1.18128864192339	1.03355367663751	1.03599394574338
ENSG00000188365.3	rest	ENSG00000188365	18.9368518579592	5.44054871625753	2.92765680493991	4.80932682955033	3.98610166621983	5.15461637700501	9.62090323553802	6.06743241392847	3.26214962308722	2.13053083979341	4.96830266429165	4.11286262378592	1.79171237678298	1.32226689091968	8.49588787781998	2.32734661801187	2.97035070903719	1.52417177427895	1.25075760020054	2.28067733795491	1.17250168396009	1.43078867887279	1.80299018043262	1.22775443603468	1.03465592300541	1.05091105128776	1.2109744415434	1.17788669454192	1.03617300298867	1.03579438476401
ENSG00000188424.4	rest	ENSG00000188424	18.937752590985	5.4383517305934	2.92548993300878	4.80929611600007	3.98335325065283	5.15637029820201	9.62086119337901	6.06812592387293	3.26151993814999	2.129660475199	4.96703201280963	4.11386298272365	1.79237903764643	1.32259899730714	8.49310027225244	2.32984649678076	2.96882494670408	1.52448077107113	1.25269512439359	2.28037621199073	1.17252007588367	1.42991278764491	1.8030902953894	1.22659649621088	1.03245510687009	1.05093562329659	1.21153312973269	1.17814745227632	1.03583140380441	1.03605973950351
ENSG00000189316.3	rest	ENSG00000189316	18.9349594063266	5.43627966112914	2.92504470292412	4.81245117464343	3.9820925221175	5.15272583996029	9.61444445703923	6.06499929551406	3.26446022220283	2.13637732974557	4.96992757530347	4.11444569345749	1.7933884307943	1.32321321102707	8.49687126661116	2.32682391365654	2.96836006942268	1.52350749759161	1.25323074508487	2.28140148976083	1.17343104985423	1.43020326362893	1.80297616980878	1.22654960985278	1.03250723017313	1.05106167555417	1.21148384200665	1.17803916799182	1.03587400907619	1.03605552523243
ENSG00000196566.2	rest	ENSG00000196566	18.937296438311	5.43838669511489	2.92511975396364	4.80899442151784	3.98508344116719	5.1548299267139	9.6193814955391	6.06738963769977	3.26299944929835	2.13045753468138	4.96765884495979	4.11348177767919	1.79006706946632	1.3224905250308	8.49599814290874	2.32569603855671	2.96909189606946	1.52549906179515	1.25184520678278	2.28062142818039	1.1732353648672	1.42973575709551	1.80325869004489	1.22650822461975	1.03239876261671	1.05100637175909	1.21146993309886	1.17798471731261	1.0358122845184	1.03602609345403
ENSG00000196893.3	rest	ENSG00000196893	18.9391777633062	5.43912735585932	2.92482533067877	4.80852226025829	3.98560431963582	5.15514790051056	9.62063041157225	6.0675030445786	3.26208943813382	2.13087843646093	4.96837516396676	4.11326911226398	1.79128748317944	1.32214169158174	8.4961967217314	2.327719478376	2.96902785885247	1.5245834063614	1.25206854294995	2.28047831301876	1.17285490905184	1.42993874898274	1.80308608854993	1.22654680649432	1.03248153228642	1.05104069402018	1.21150473707549	1.17806328729438	1.03586350183059	1.03603168921075
ENSG00000196951.5	rest	ENSG00000196951	18.918444379896	5.43710190427519	2.92323763002467	4.81374289608242	3.98808202478006	5.1485687990739	9.62000522254248	6.08319474299547	3.26688918051888	2.13068249662306	4.96729821708408	4.11654261755219	1.78845788808453	1.32682179436103	8.48532975542411	2.33312347869238	2.96869131742285	1.52454284509201	1.25460971627748	2.28092845334448	1.17269203085052	1.4298468185356	1.80281769648366	1.22661989541519	1.03236116420425	1.05117559967478	1.21130835837367	1.17829195485078	1.03588427244143	1.03621453562201
ENSG00000197099.2	rest	ENSG00000197099	18.9361107486642	5.4377085508329	2.92642963732638	4.81174276921207	3.98050202862983	5.15797436659854	9.6227259570141	6.06954065187995	3.26103076048852	2.1341181467648	4.97049217861956	4.11359841535748	1.79086015535608	1.322793885076	8.49669374907792	2.32800930650789	2.96819207107953	1.52507631877549	1.25204342452034	2.28122345781827	1.17403562153926	1.42951926377035	1.80369784723475	1.22653961190155	1.03241655428306	1.05096407440104	1.21155123785307	1.17804974651572	1.03579812383732	1.03606536784642
ENSG00000197251.3	rest	ENSG00000197251	18.9367543822434	5.43968288771015	2.92569249911093	4.80678403389454	3.98568494311989	5.15594567987448	9.61825258521329	6.06795146017754	3.2618305585554	2.13061477420292	4.96978346838924	4.11274807660209	1.79131291705456	1.32181709103066	8.49689659078342	2.32771384132444	2.96914543393543	1.52457440121509	1.25090354605971	2.28020169158879	1.17276332116903	1.42981070773228	1.80302245453507	1.22663624083124	1.03231401906588	1.05104305395906	1.21145032743327	1.17809623776545	1.03591954933829	1.03593363595674
ENSG00000197463.8	rest	ENSG00000197463	18.608926599128	5.23096813141276	2.66442947707769	5.01601038762003	4.26312084394696	4.85119378922555	9.68035772566648	6.41250283921609	3.09078201844455	2.00303344830947	5.02163566395513	4.14483946825424	1.84698640406525	1.39642115080491	8.50386566214715	2.27466060532095	2.98515781231021	1.53237161683731	1.245434917229	2.25714669087079	1.17804435047824	1.434678829362	1.82243253541321	1.24941851409108	1.02384306111833	1.04694780185455	1.20848951851749	1.17713514590203	1.03575839346785	1.0352883379995
ENSG00000197670.5	rest	ENSG00000197670	18.9382089889709	5.43820883692511	2.92495043137046	4.80516290288615	3.98338014426204	5.15151661513747	9.62277906461645	6.06617374592858	3.26239250802423	2.1302480645534	4.96947685882933	4.113157768221	1.79107602851782	1.32184192802954	8.49614319567386	2.32751060047542	2.96890354324487	1.52452915525603	1.2519905680571	2.28040186926069	1.17305748347532	1.43080994447843	1.80314367621293	1.22641515362884	1.03246626669489	1.05096657848168	1.21138574361971	1.17806303369639	1.03593603828492	1.03600214212941
ENSG00000197934.4	rest	ENSG00000197934	18.9350728757274	5.44141157754463	2.92378416335224	4.80678716612697	3.98592205535588	5.15689558352785	9.62008104422925	6.06762778209924	3.26343555696534	2.13104873595311	4.9688512940749	4.11368193331703	1.79206456251759	1.31961536149678	8.49596856784959	2.32728631861214	2.9698699878691	1.52434958737247	1.24891336835431	2.28088439027637	1.17260959298263	1.42970578294827	1.80325575471493	1.22638656069636	1.03234013420291	1.05096368274227	1.2113400013803	1.1780428011861	1.0358039186938	1.03597753667889
ENSG00000197989.8	rest	ENSG00000197989	17.595908307475	4.8487375325861	3.08984647260899	4.67424743351273	3.99663779511042	5.30212021272131	9.57156569350649	5.89556251971246	3.16788250968978	2.19328984590929	4.93968938772676	3.97682478362244	1.58908388313301	1.3864744869671	8.6347724705252	2.28194959046789	2.97078062969122	1.38932026588042	1.30460107658845	2.47685218766097	1.05874515833468	1.34948094874503	1.77867988927017	1.2362284111976	1.03059762018125	1.04060767447347	1.21786129745854	1.17312365445039	1.03807000527669	1.03370697068036
ENSG00000203258.3	rest	ENSG00000203258	18.9364396107571	5.43510430682496	2.92372929704778	4.80909237618893	3.98960998735404	5.15547957804213	9.62211818957049	6.0656624575488	3.25905166795202	2.13051245840807	4.97007751866246	4.11375737011737	1.7911832824685	1.32214979694827	8.49546369551206	2.32718531268764	2.96894843473484	1.52457685460033	1.25229484019637	2.28314055774042	1.17223191945297	1.42935038511126	1.8028287749172	1.22671488571195	1.03211748924004	1.05089885501183	1.21318023158354	1.17726318721447	1.0382168973826	1.03584461755114
ENSG00000203280.3	rest	ENSG00000203280	18.9205437542276	5.43980812558703	2.94866839112596	4.826661629785	3.97374527508837	5.15779388171972	9.63242169527513	6.07470614387198	3.26277476901652	2.14450020164543	4.9738514253986	4.12362725308849	1.78857361128243	1.3086041837891	8.50021726951771	2.3300053951863	2.96954112133944	1.52731357864288	1.2549402252174	2.28131883490571	1.17002180260583	1.4302612193143	1.80274837605697	1.22667260805514	1.03257766278911	1.05122234365987	1.21108189476489	1.17831344423382	1.03547348612531	1.03595594652181
ENSG00000203288.3	rest	ENSG00000203288	18.7913560439581	5.36026814749458	2.94578407792841	4.71815322247475	3.90959935082949	5.02384399593174	9.69063748951642	6.02314640998545	3.23829111283855	2.11530877816168	5.00840311059947	4.12158278509876	1.81337678871497	1.31167521609255	8.50400729389806	2.32698477664817	2.97444348123187	1.53402153351948	1.25369205558878	2.28354557166889	1.17121670829701	1.42430343621925	1.80370816235022	1.2264841236628	1.03224408039913	1.04888998828769	1.21162471490318	1.17922676662631	1.03552778267637	1.03614224483031
ENSG00000203307.2	rest	ENSG00000203307	18.934084625443	5.4371387744942	2.9241287273339	4.80963052124522	3.98521248198576	5.15709512237155	9.62065487491414	6.06692268997575	3.26386265198332	2.13248943264433	4.97173888947378	4.11006553167237	1.79113490061228	1.32200952022596	8.49733174598527	2.32952664654842	2.96930596992816	1.52459727447879	1.25275023668396	2.27884223667892	1.17271061832045	1.42969666683844	1.80308673775541	1.22682217048494	1.03242132502008	1.05079087478308	1.21170763482673	1.17813062433172	1.03601879104823	1.03601746161468
