gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000151303.9	rest	ENSG00000151303	68.8185262363217	18.0447366880436	27.8117662790598	8.69380828840188	6.2877750504896	3.60852390988794	3.77200768921977	73.7744456793698	6.7625995517073	5.41723739930971	6.71555454188307	2.76951658673967	63.8498689368114	61.808655736562	4.39070745212111
ENSG00000152487.5	rest	ENSG00000152487	68.9048578133228	17.9520007639095	27.8684119303472	8.66853359926992	6.38388123621513	3.59644952271326	3.66481699418481	73.743425023413	6.76278888751777	5.50681519932337	6.61734028472164	2.60274096813914	63.7193842027341	61.7163123311953	4.36679597073798
ENSG00000152931.6	rest	ENSG00000152931	68.9374937376808	17.9623706399239	27.866303625485	8.64512650159269	6.33938211639858	3.48575767918357	3.59656102012066	73.6939040041653	6.69172766061367	5.54310817480185	6.6293714545458	2.66041194197504	63.7469800690263	61.6840316216523	4.33817283368538
ENSG00000153363.8	rest	ENSG00000153363	68.5365472273586	17.9836491396853	27.9868146224062	8.6335157866216	6.39447174585923	3.62130214243646	3.67918064793404	73.5932754087117	6.80137044749756	5.6051225393443	6.74551240490184	2.59711377861112	63.8047825669779	61.7538925877992	4.39446160778906
ENSG00000160336.10	rest	ENSG00000160336	68.4894365953409	17.9662553350961	27.9217335111879	8.69390194943357	6.49506099272788	3.54946183752344	3.74903403216735	73.7451351200767	6.79985796199344	5.57780806194151	6.73421141397271	2.5677445016728	63.7678800187299	61.7802728528253	4.30554002684351
ENSG00000163364.4	rest	ENSG00000163364	68.5292158800387	18.0067356042908	27.8455873458269	8.60531469864124	6.3908229552233	2.96249059418	2.93657769041029	73.2258335400324	5.75009043103517	5.74824997297116	6.69802251276851	3.07244846246478	63.6810517457675	61.4893263793186	4.27526541309995
ENSG00000170590.4	rest	ENSG00000170590	68.9555126847269	17.9489755014054	27.86751230906	8.64746214505412	6.38028679110895	3.58370972800451	3.66386683669859	73.7390126250211	6.73946516260204	5.52864460527831	6.62975873792536	2.62029362914702	63.7426932743614	61.7109945219374	4.35156212024704
ENSG00000170846.10	rest	ENSG00000170846	67.9700782302213	17.6465694433358	28.0382415316274	8.08751324848037	6.46480290954794	3.78285614227471	3.46772032581281	73.6312967070479	6.96498583645997	5.51414828721796	6.90219682178101	2.48808450360686	63.7838243405612	62.0614759608439	4.36359702863791
ENSG00000172250.10	rest	ENSG00000172250	68.7843933833575	17.7997369943264	27.970625309996	8.38252169700787	6.35963331731597	3.73270774663571	3.56124142262623	73.7171995863705	6.81090097405886	5.46180561214897	6.70295797355072	2.6275324678487	63.7750159581081	61.7035934903968	4.33217434446189
ENSG00000172965.6	rest	ENSG00000172965	63.7913903870571	19.4973254093321	26.898317295157	9.07692959865996	8.99310708572287	4.42996424193077	1.8131740193842	78.1318810647779	6.59664360500682	6.08519011724023	6.02859896173078	3.02249111359854	64.7284363932117	62.0504139422309	3.328023826486
ENSG00000174365.14	true	ENSG00000174365	68.5585016267945	17.9707826166527	27.7802068029363	8.69033103915833	6.4550829384229	3.56845960396645	3.68648266490802	73.8208358627299	6.72322658254391	5.47637531300207	6.62955774583859	2.65542434840112	63.7192407218014	61.690060405859	4.37335329189476
ENSG00000175061.9	rest	ENSG00000175061	40.5950356921386	17.3837928639054	23.9946737630152	10.1516047614807	13.9302267085069	4.6475081588874	2.82449739688837	76.3712792410231	7.94374554987343	4.27122083758525	4.64146767877998	2.87408152041273	65.8505847407155	62.4483115077383	6.3347625254346
ENSG00000175147.7	rest	ENSG00000175147	68.9627241627384	17.9506379819863	27.8628651321404	8.65101183298598	6.34807161297224	3.52424831079713	3.65378983507732	73.7474180955027	6.77524317188134	5.5254927094145	6.62791953941499	2.61972401123521	63.7535663387999	61.7062004027073	4.33810073806088
ENSG00000175164.7	rest	ENSG00000175164	69.0003216758848	17.9452284538393	27.8726333323479	8.63690798343378	6.35977583100505	3.60965677463622	3.68533948083458	73.7431323275859	6.76489920834324	5.52838916346986	6.63452064164801	2.60950530622977	63.7550992072695	61.7124524724518	4.34820108119867
ENSG00000175513.4	rest	ENSG00000175513	68.9974931746806	17.9198389023227	27.8475145202736	8.65904875327637	6.358137397026	3.60466734095491	3.6905220220003	73.7421101914893	6.76356104442795	5.53233046619742	6.6302758050764	2.6097696703205	63.7552953237506	61.7130262164686	4.34736015649125
ENSG00000175611.6	rest	ENSG00000175611	68.585099946115	18.0381589058968	27.9100557244523	8.75317478290123	6.25918747551843	3.4851193978683	3.67651991431673	73.808872954118	6.78426263102764	5.56025797529816	6.56857204438182	2.6719026138013	63.7895153101152	61.8044558637159	4.30582606381924
ENSG00000175701.6	rest	ENSG00000175701	68.5695171958929	17.8281457824823	27.7505753371615	8.68636996504219	6.46219845426064	3.58971493721536	3.65342108177591	73.8430347269515	6.73260725257167	5.45499424825145	6.6975582367338	2.64920035082589	63.7069393172117	61.6564989851993	4.43002286565911
ENSG00000175772.10	rest	ENSG00000175772	68.6822875494488	17.9676554265001	27.8549407188101	8.602032169599	6.3966646333772	3.39338355660508	3.8432429209098	73.8332027583741	6.5106472786569	5.62048655519511	6.90244084555163	2.16767820727415	63.441516239191	62.3076560893845	4.35272838042573
ENSG00000175873.3	rest	ENSG00000175873	68.9022677172972	17.9489916617523	27.8546414820469	8.66498371317992	6.39351622704147	3.5916906249632	3.66520718773967	73.7702789723526	6.74445218487637	5.53936747478327	6.63117986914426	2.62561246438059	63.7432338615653	61.7176380753646	4.34755135853604
ENSG00000176728.3	rest	ENSG00000176728	68.9223768142392	17.9079300563177	27.7972273150887	8.69054111287182	6.4203316805864	3.63592807849083	3.69347282237028	73.739541306198	6.78812548320925	5.5495590518862	6.65103340188883	2.62354433722704	63.7173760310404	61.6859569027596	4.35331544277345
ENSG00000176734.3	rest	ENSG00000176734	68.9592765403497	17.8533111001489	27.8052929633427	8.6767770155746	6.35858018725604	3.58920740607255	3.66130140542579	73.7315112023835	6.73607571708286	5.54813622015444	6.62892817287071	2.62781660423074	63.7550311804144	61.7078870425859	4.34583243881843
ENSG00000176840.6	true	ENSG00000176840	69.0014751454979	17.9519194866422	27.8661054038088	8.64961515766699	6.36012778014716	3.59322315500033	3.67859362510872	73.7338258852287	6.74724308292204	5.53444596436817	6.63041445036726	2.61689812241585	63.7525712078018	61.709230913249	4.34688034674076
ENSG00000177788.5	rest	ENSG00000177788	68.9198535028906	17.9105912414377	27.922353208693	8.533110517217	6.37390513637817	3.63423598161357	3.65859163324886	73.7326806281384	6.77966569473794	5.5065153408943	6.66522429096974	2.6135565038618	63.7607336675143	61.7081658614952	4.34880506238339
ENSG00000177853.9	rest	ENSG00000177853	68.5321654842187	17.8923161868226	28.010167545279	8.66878200018785	6.39733869808045	3.53087942276528	3.69838575600516	73.732971547142	6.79412859326131	5.51918364289252	6.69956530606338	2.50408771554153	63.7852112564239	61.7125500640486	4.34136236027619
ENSG00000178457.3	rest	ENSG00000178457	68.9949744005833	17.9528825831666	27.8660727477512	8.64889651728224	6.36039551530082	3.58313173536602	3.66469043164029	73.7238670170435	6.73157510303091	5.5385276428748	6.63013409867566	2.625448139256	63.7516038480383	61.7060968436765	4.34601387493876
ENSG00000178947.7	rest	ENSG00000178947	68.8895565205688	17.7077327582876	27.7053395832997	8.72497949430582	6.30659669800145	3.60438476945792	3.71132924792923	73.7537197808283	6.74855961301332	5.51667031785204	6.6681651351441	2.6675333357658	63.7708124394089	61.7232249163161	4.34433707741384
ENSG00000178977.3	rest	ENSG00000178977	68.9579752646315	17.943160586638	27.8821684376005	8.64366881090188	6.37628668160387	3.58664303591504	3.71453024289696	73.7397187670391	6.74578824006186	5.54721971632959	6.60475469086342	2.62975644506302	63.7444525032148	61.7098744112033	4.34533365267691
ENSG00000179082.3	rest	ENSG00000179082	68.9756038264583	17.9538059068354	27.8609395827181	8.64865297357127	6.37763960448193	3.58326384138964	3.68686416233619	73.7309680500095	6.7372452586665	5.52759659717925	6.65312098226413	2.58526841888656	63.7013470527805	61.8010477851253	4.34920704252318
ENSG00000179406.6	rest	ENSG00000179406	68.8698269002369	17.8816758913257	27.8541462094465	8.65071811334423	6.36076805332778	3.56510547890743	3.63655233072521	73.7463458822162	6.73074995948525	5.54415197325731	6.63925450234709	2.62607756837941	63.7356834915966	61.7029774643219	4.34911872483259
ENSG00000179676.6	rest	ENSG00000179676	68.9689402378834	17.9001585829992	28.0308108692	8.77713673109734	6.36561137210808	3.61399041106098	3.69622837163157	73.7405883290488	6.76085520391498	5.53019115087397	6.63225552810759	2.61497015703934	63.7527147393459	61.7139675498622	4.35024084358086
ENSG00000180712.3	rest	ENSG00000180712	68.6109325521097	17.4246121845608	29.5319292082497	9.93124648482809	6.41564309068493	3.70177070391317	3.74551938797069	73.7178804580611	6.75612250895636	5.5232166787088	6.64716970096342	2.66826163974032	63.7387014778209	61.7253203079701	4.36940021402276
ENSG00000180769.4	rest	ENSG00000180769	68.9385914663183	17.9721596428774	27.845164564344	8.66301338574839	6.39829986028175	3.60576756789757	3.68487048286384	73.7087741017	6.76899641462644	5.53469664732325	6.62818237395115	2.60742985168245	63.787258369053	61.7398406204378	4.36661739903742
ENSG00000181798.2	rest	ENSG00000181798	68.9196947307652	17.901679379587	27.8735711062959	8.65824864218047	6.36318461704138	3.59882519993181	3.70246766792267	73.737619107456	6.74058964679078	5.5219777791828	6.65213414810648	2.59677765909467	63.750066296036	61.7241044818809	4.35674889365867
ENSG00000182021.4	rest	ENSG00000182021	68.9868136709141	17.9549151931433	27.865635698926	8.65124203255798	6.36357998777327	3.574860667827	3.67197914910422	73.7741797811273	6.7771696708971	5.53375856453638	6.62890979963644	2.61494390718066	63.7558321124464	61.7109308205856	4.34809495609586
ENSG00000182057.4	rest	ENSG00000182057	68.9667432985748	17.9598259728364	27.8675588556766	8.65969150482944	6.33160978200951	3.59918730186144	3.69315035743165	73.755415144189	6.76778856216318	5.52462837727191	6.62440473041597	2.61092160587835	63.7508053794843	61.7128843106542	4.34722181453177
ENSG00000182165.12	rest	ENSG00000182165	67.6491915892274	18.1238587534614	27.700872778279	9.06144967839878	6.50030282880541	3.31452676258328	3.47940601533145	73.9690367358214	6.46868492096887	5.3182163995473	6.8284705210628	2.90946126753178	63.7841463030414	61.8142518365097	4.11380563075191
ENSG00000182648.7	rest	ENSG00000182648	68.9775415859515	17.9558824389912	27.8609588535803	8.65617614616461	6.37956589280124	3.60115738010707	3.69389081437284	73.7335588176122	6.75870472885544	5.52650453546247	6.64409654356785	2.59960311469188	63.7341837502318	61.7299282910065	4.34878209480213
ENSG00000184115.11	rest	ENSG00000184115	68.9315295749598	17.9683767944675	27.8357365863672	8.67288505048264	6.44812488304685	3.64788519844846	3.62118056604588	73.9138823825184	6.71190857070658	5.59115213073209	6.61886377260338	2.62745277028025	63.7357884769811	61.7012493554994	4.37241901964012
ENSG00000184441.4	rest	ENSG00000184441	68.9253716374835	17.9643161174974	27.8516632492186	8.66456373442351	6.37846319769238	3.58098010691622	3.68195316187897	73.7728037336521	6.75625828536286	5.54131585654671	6.64740832015909	2.64856467085504	63.7430367069388	61.724256899879	4.35214182210895
ENSG00000185044.8	rest	ENSG00000185044	68.8017098787183	17.8647648034319	28.009842787279	8.40976946344714	6.35563212904928	3.65648709698858	3.57016681653678	73.6903789908512	6.76475453295891	5.49800972699052	6.70552138421928	2.6276936454708	63.7792349169277	61.7101609965706	4.33956279743535
ENSG00000185065.6	rest	ENSG00000185065	68.9374917326269	17.9169823977021	27.8715224588426	8.62617836164499	6.37187730671028	3.60148369189998	3.69256510279657	73.7424765187425	6.75948517745645	5.52744695952266	6.6262913503994	2.62413227786537	63.7484728940242	61.7189455159012	4.35148687147283
ENSG00000185186.4	rest	ENSG00000185186	68.9739728432447	17.9501592901284	27.8726641874475	8.63391473238061	6.36868489207323	3.56268247739798	3.72600961320481	73.7566174211785	6.75959201494494	5.54052467746256	6.62070858338938	2.59630549137132	63.7582876984287	61.6987232864677	4.34946949548682
ENSG00000185433.4	rest	ENSG00000185433	68.8209337280157	17.7012682007367	28.6684988446522	9.2659527418618	6.3854927301386	3.6556341123366	3.7194852715501	73.728563067073	6.75700826667917	5.52705210003578	6.63876004408238	2.63726451727381	63.7471125594923	61.7185860093623	4.35856382081135
ENSG00000185495.6	rest	ENSG00000185495	68.5471129683111	17.639261551536	28.1766181476909	8.35468600009185	6.45209974478027	3.65880986591596	3.55226450033297	73.7555155807477	6.89841624891829	5.44437934818407	6.71800825853101	2.60971371384974	63.7809709479279	61.7318995052789	4.35692732999067
ENSG00000185904.6	rest	ENSG00000185904	68.7247508532413	18.0449125295206	27.8078647407988	8.67121619532475	6.44315158371842	3.5826449809469	3.63598749282372	73.7018901368327	6.62744367412231	5.3072430628139	6.66558394535101	2.81113556474538	63.6580529888981	61.6780169730406	4.42527623796139
ENSG00000186148.6	rest	ENSG00000186148	68.8776666758191	17.9827879223825	27.8172023754039	8.68395912764484	6.48104127838659	3.65205856924831	3.6207768526052	73.9245872763516	6.70815583658153	5.56046651854028	6.62956846753558	2.64772569467234	63.7201743544033	61.7007228438753	4.35991536787449
ENSG00000186530.12	rest	ENSG00000186530	68.9841132695442	17.9284027345625	27.8455380047087	8.66045218704652	6.36807959665693	3.59999667906361	3.68162114537155	73.7291777004038	6.75321746487068	5.52862079674539	6.62913619561219	2.61740579525934	63.7524760670219	61.7097195261008	4.34709311092456
ENSG00000186594.5	rest	ENSG00000186594	66.7316285137448	18.9675169155805	27.2802080806037	9.1118831765637	7.24223145515099	3.92829925159383	3.84255598561482	73.0272217711003	7.32269852820371	5.65391936787705	6.58706292508343	2.45887792664581	64.0782311782235	61.8161326357001	4.47679176468304
ENSG00000187156.4	rest	ENSG00000187156	68.8036282326843	17.8414505639451	28.0159249272999	8.35086954802606	6.34246348466959	3.61702140933683	3.44494547375395	73.6144946770579	6.65030070038916	5.51568345869478	6.71124262514133	2.70809440942347	63.7540112650059	61.6654250031483	4.33599353411457
ENSG00000187621.9	true	ENSG00000187621	69.0000443317579	17.9252139324262	27.8513235046414	8.65752683441462	6.35789535511213	3.60454246921626	3.69108540454895	73.7427352395896	6.76263746048316	5.53145843569337	6.63019663240428	2.60931165702583	63.7547109642537	61.7128365363482	4.34750398692027
ENSG00000188185.6	rest	ENSG00000188185	68.8539680283351	17.8830399573716	27.8255681415231	8.69095498433803	6.36115325922907	3.57443928536424	3.64567885762825	73.7107785949761	6.70464552048203	5.54441578385588	6.63796190717127	2.62251814253616	63.739036021332	61.7291634832496	4.34896620109774
ENSG00000188338.8	rest	ENSG00000188338	68.6770902014296	17.767181934933	27.9121054748823	8.58545777483974	6.59650117284184	2.03757143539873	3.20963464279692	74.234914376173	7.93876114989326	5.31301179491254	6.53979158910023	2.62088783556478	63.7794005740737	61.644388980748	4.28667647090584
ENSG00000188660.3	rest	ENSG00000188660	68.991556345397	17.9472998237408	27.8737373867292	8.6332552912911	6.36524969885815	3.59070765371357	3.72601569716488	73.7460048414507	6.75446653761735	5.54617810786873	6.60447357041795	2.61701636379742	63.7489801366043	61.7133046393912	4.34555273162739
ENSG00000189223.6	rest	ENSG00000189223	67.9601321990981	18.196285358592	27.886879105606	8.72589749711454	6.76634273924012	3.98567429564186	3.58892699012404	73.7771598984703	6.94284917010197	5.47800338779674	6.78148839934312	2.51176987955186	63.2159471090667	61.7614810794951	4.27754915854193
ENSG00000189229.10	rest	ENSG00000189229	68.8791332995948	17.8548374643513	27.9957179650764	8.42875642791639	6.36728842630746	3.66156246808633	3.67359592913265	73.7434424654273	6.80072322863687	5.51700498114411	6.63371303619802	2.63540095828874	63.7590367289753	61.7073015521048	4.33799645016033
ENSG00000196295.4	rest	ENSG00000196295	68.6783475404675	17.9409443813754	28.0242917238813	8.79616819122505	6.49774070562059	3.60212051469381	3.67264050827251	73.7326146430637	6.73965756063476	5.3565108865152	6.55988549692332	2.62451424221664	63.5975381986181	61.6596229863909	4.40964798318369
ENSG00000196421.3	rest	ENSG00000196421	68.9592761547647	17.9346190777786	27.8946210399694	8.65983285004617	6.39288780429799	3.45930953569237	3.63997916306859	73.8102937712813	6.8602054026772	5.52190005679698	6.62206684948355	2.61055702830787	63.7512638758614	61.715327338701	4.34301183770296
ENSG00000196668.3	rest	ENSG00000196668	68.8668411203762	17.9188322123895	27.8616028194265	8.6693217854512	6.27501943156585	3.57492372095144	3.69719811741245	73.7437622436321	6.70834345493293	5.51223178796888	6.6777585560354	2.61344089717137	63.7794563461944	61.7005916004375	4.34855280403626
ENSG00000196696.5	rest	ENSG00000196696	68.3940846216707	17.8860105352114	27.7076174014249	8.72050385859537	6.53611112697028	3.52653409890844	3.61649207508955	74.0013482698416	6.76617033148874	5.42084144694143	6.68859408471698	2.63456080249362	63.7000566500959	61.8390703651285	4.45305343021247
ENSG00000196756.5	rest	ENSG00000196756	67.4877610209831	17.8878146070595	27.7032233796363	8.60921947627647	6.4191209794353	3.42734445230713	3.86995904218851	73.8795545541523	6.78185711029266	5.66057904423319	7.00600723607415	2.3804050050229	63.8319441686412	61.5353660472311	4.52373325048937
ENSG00000196972.5	rest	ENSG00000196972	68.9741051688155	17.9293256014276	27.8403824607941	8.6640296790635	6.35743303980838	3.60623195648759	3.69186375440335	73.7387958011342	6.76360078512209	5.52215715046478	6.6316849875644	2.62000971992951	63.7609850490965	61.7172166999231	4.35043475432126
ENSG00000197085.6	rest	ENSG00000197085	68.9734356375276	17.9254087506585	27.9386720932494	8.69670659813728	6.37506922644859	3.51180594940422	3.66427348548364	73.7735285233501	6.83244029159158	5.51577958702497	6.62444370867842	2.60973950127921	63.7564062540324	61.7088775172116	4.34537235083172
ENSG00000197308.4	rest	ENSG00000197308	68.9664316579844	17.9539402466184	27.864421731425	8.64389658975367	6.36996597083769	3.56081962930199	3.6642008264066	73.741068787092	6.70209140439931	5.55872693182624	6.67187084694134	2.59121821292138	63.6858219153153	61.8302521546209	4.33875275992839
ENSG00000197462.3	rest	ENSG00000197462	68.9843741707921	17.8644095518873	27.8164653552226	8.67263457400908	6.35143555715707	3.607892579154	3.69234485204873	73.7405356773491	6.76490737090025	5.53244245508631	6.62904531099658	2.6102358144807	63.7560308877015	61.7126879454886	4.34700412478043
ENSG00000197558.7	rest	ENSG00000197558	68.9791161106429	17.9471275849738	27.8616981868672	8.64927711260823	6.36528635008966	3.57291469432566	3.64766901335197	73.7228896510512	6.7111040497728	5.54830369604108	6.63374833461319	2.63213334121631	63.7481416058427	61.7027945106076	4.34556731422774
ENSG00000198221.6	rest	ENSG00000198221	68.9589578241404	17.8910267909401	27.8456468842863	8.64655415821374	6.36320570065107	3.53981457105356	3.65632770562688	73.7710277763439	6.81120762480857	5.52364378201776	6.6276179336685	2.61240657389902	63.7555416248394	61.7126039706308	4.34421624599822
ENSG00000198468.2	rest	ENSG00000198468	68.6535147402601	17.8004752404451	27.7960311793153	8.60001410406453	6.45526795384309	3.50987077291708	3.68198149924573	73.7118543391233	6.82224498074736	5.56674866914897	6.67129432211934	2.76432039693931	63.7858647888404	61.7015533315246	4.40055272232813
ENSG00000203279.2	rest	ENSG00000203279	68.7571059482099	17.5416074161166	27.6862582333593	8.68818703169335	6.32990685313435	3.4957474300918	3.70032804458175	73.7614293924002	6.81986635512455	5.51991834188391	6.60803858412462	2.64917726891233	63.7726801259961	61.699516313919	4.33236482428857
ENSG00000203386.2	rest	ENSG00000203386	69.0001437354651	17.9428719187572	27.8947575414829	8.67204057960004	6.36154213262718	3.60541179508741	3.69118650282667	73.7428852647139	6.76213617036879	5.53122921425051	6.63138259913087	2.61032907275677	63.7537146465871	61.7127455842637	4.3484817003775
ENSG00000203434.2	rest	ENSG00000203434	68.9993001239454	17.9435087737962	27.8938339248432	8.67257802620982	6.36265280366097	3.60505646748257	3.69027601796685	73.7435055244083	6.7606947549561	5.53086925591157	6.63081291529761	2.61090245168667	63.7528712541815	61.7123400934676	4.34902788357653
ENSG00000203499.6	rest	ENSG00000203499	68.5521611794974	18.0441441957417	27.8241201105107	8.62338525219408	6.04488512240317	3.4703665587499	3.85269724123329	73.7957584697166	6.67966874354686	5.62203337059347	6.73010191118692	2.41239094004749	63.3921656509944	62.3256163266221	4.29115614550657
ENSG00000203635.2	rest	ENSG00000203635	68.9838331123962	17.9172071665023	27.8449525033197	8.6575365851311	6.35480244646696	3.59684493780665	3.69301897114173	73.7436725444706	6.75460656560675	5.53948452755757	6.63901226199896	2.59584801088304	63.7313153456104	61.7528238298423	4.34364610537602
ENSG00000203849.5	rest	ENSG00000203849	68.9590718336872	17.9453513832009	27.8775030465031	8.63391339624579	6.37059882600049	3.49719298191834	3.6310641587768	73.7232822079844	6.7339212617366	5.53327329092107	6.64471110345435	2.61905258697135	63.7549809313025	61.6934499174666	4.34416751833741
ENSG00000203875.4	true	ENSG00000203875	60.6639891940122	18.0233167547343	28.6303345547588	7.28409073093046	7.78369581712543	4.17610538510133	3.38137453953897	72.9447142454372	7.27168170069858	5.13025369369027	8.86986833593374	1	64.7490284436594	61.4064457411662	6.34587912710772
ENSG00000203999.4	rest	ENSG00000203999	68.7450856002814	17.941679703017	27.884400687135	8.57585816363358	6.50143374978912	3.19316980317434	3.65574832374099	73.7638752528851	6.78052670670269	5.5645706211014	6.55325656694109	2.64400724914773	63.7693845172675	61.6399761729145	4.31973721353714
ENSG00000204054.5	rest	ENSG00000204054	67.9344812874445	18.0761607914536	27.8503684817449	8.40921208275151	6.92923479280767	3.34793385502877	3.59916015509276	73.8395396486578	6.56949168493978	5.59378295293062	6.5253819849647	2.76979958922537	63.6661165342354	61.6994277888645	4.45943726530423
ENSG00000204092.2	rest	ENSG00000204092	68.9951582503615	17.9157126641309	27.8451181825448	8.65970697819894	6.35695421412862	3.60184978488502	3.68708613544566	73.7382514076329	6.75873330337713	5.53384568611418	6.6307329355293	2.6126737872921	63.7538488219182	61.7110135174785	4.34723065921454
ENSG00000204272.5	rest	ENSG00000204272	66.442196290913	18.4647819802212	27.3137915065722	9.1980259808249	6.62130058967194	3.56551699736358	3.88020547339258	73.562265665387	6.38029419805687	5.63498256839038	6.75050471443955	2.32667733312592	63.8196007812618	61.4634987451981	4.2006104086334
ENSG00000204466.5	rest	ENSG00000204466	68.9633108052077	17.8577529882062	27.8246626397271	8.6658552584961	6.3688541962421	3.48830113287443	3.65589987260699	73.7786783608841	6.85326827594697	5.51399107228332	6.62048187111504	2.61034241976943	63.7593026380367	61.707986512983	4.34229235426351
ENSG00000204583.4	rest	ENSG00000204583	68.998499694776	17.9525943810763	27.8639897592755	8.65149793666519	6.36533339411058	3.59859662334084	3.6775559855138	73.745246499441	6.74912759293522	5.53775098372144	6.6299851564128	2.61577862142158	63.7532755789741	61.709967890788	4.3472267698437
ENSG00000204588.5	rest	ENSG00000204588	68.7096316386967	17.9417005469516	27.8255765505945	8.62578514136087	6.40341907014498	3.47253084767993	3.79900663671945	73.89383411734	6.56459719279981	5.63869592514919	6.79868526824062	2.33191930784726	63.5383184231334	62.1249591313771	4.35131512855842
ENSG00000204685.5	rest	ENSG00000204685	68.6651187661226	17.9779668236444	27.8803881892295	8.65208830490162	6.4827533523084	3.57986514840838	3.67628917326804	73.7344794903935	6.79618338367568	5.5044826868285	6.60522901488214	2.62905343866821	63.7178060269754	61.7259406320448	4.38286908973536
ENSG00000204792.2	rest	ENSG00000204792	68.9836269208327	17.9561383087383	27.8633182280892	8.65166909702585	6.37107505800292	3.56725628936774	3.68499430074168	73.7527852113062	6.78391313611962	5.5177698541318	6.63680236989109	2.60966091127272	63.7528144789693	61.7418295477984	4.34361990651237
ENSG00000204802.3	rest	ENSG00000204802	68.4500790291979	17.5852972612332	27.5727308023428	8.9036822738218	6.52530141921324	3.67890666667688	3.56614795861122	74.1155598502977	6.57484249938187	5.78064282537259	6.73785519731087	2.67493798841778	63.7062216294553	61.8093743307558	4.39602433775964
ENSG00000204837.2	rest	ENSG00000204837	68.8557254085323	17.9776056389672	27.8402944684681	8.68712694195698	6.4159533772468	3.601336571193	3.69570621883032	73.7086437848418	6.74019305744823	5.53317207121386	6.6255909425499	2.63822509454128	63.8330089852588	61.7937455845342	4.33709301792044
ENSG00000204929.6	rest	ENSG00000204929	68.9815218342083	17.9579889857995	27.8628135912488	8.65028819202698	6.37659727454001	3.59775841383725	3.68037682569702	73.7310982313772	6.76003870700871	5.51731751996997	6.62549021196396	2.61364998308379	63.7545776064265	61.7128784651233	4.35599533236194
ENSG00000204934.6	rest	ENSG00000204934	68.9482603615057	17.9566761533512	27.8561042341331	8.65010744744317	6.37606136087796	3.57825754994743	3.64586809157188	73.7116778580162	6.71598473575252	5.52285236037952	6.6259721849297	2.63212850118393	63.7435772994836	61.7024471010053	4.35247532502014
