gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000170983.3	rest	ENSG00000170983	14.9866994681286	3.38538072164	9.84794120900476	2.33129643660879	2.34196859575766	3.32598340106163	1.66556532376295	1.33351752016687	1.38692799552761	5.24550843903514	1.69782226247612	1.27035984885784	5.38713562848388	2.10496136104536	5.75370883065836
ENSG00000172250.10	rest	ENSG00000172250	14.9238908713476	3.38417832496324	9.81301878185776	2.31713620457441	2.43279304336633	3.32843332104944	1.6598841679105	1.33195275394388	1.39128124953134	5.24946500482001	1.69952665545232	1.27191315253341	5.38822904868611	2.10669488399287	5.75353473440529
ENSG00000172965.6	rest	ENSG00000172965	14.3740971912046	3.77246272010335	9.72509519370037	2.52233477228188	2.35272798031976	3.24820734433668	1.7150040352964	1.35249777083923	1.34395976550176	5.27046174949899	1.67404145176573	1.3060343970677	5.33170030766966	2.11520460714428	5.74787592866589
ENSG00000174365.14	true	ENSG00000174365	14.9276311748307	3.41433559702694	9.85568003747884	2.32503505475013	2.33391693833483	3.32490063839517	1.66434193160063	1.33482187396226	1.37841039308671	5.24417860526244	1.69755379492214	1.27355642399828	5.38666814685714	2.10690511667046	5.75251790868021
ENSG00000175061.9	rest	ENSG00000175061	7.82839874731099	4.78184849749012	9.37589515036017	2.00608476587201	2.6690182906224	3.20845367935411	2.19869474839457	1.13588914821202	1.50511692271905	5.21985777558527	1.10959785696263	1.4603572488904	5.67795785554842	2.07162834122495	5.86822788865634
ENSG00000175147.7	rest	ENSG00000175147	14.9533586381387	3.40601150984367	9.86653048634668	2.33792570152453	2.33527987198355	3.32412107414253	1.66429857081655	1.33449081573751	1.39218727996181	5.24121015853345	1.70050389764092	1.26868673141088	5.38838394628346	2.10147419484669	5.75254347659917
ENSG00000175164.7	rest	ENSG00000175164	14.98618677119	3.38577404943889	9.84714863735736	2.33116544348812	2.34390620929509	3.32622012408137	1.66481665982052	1.33328759291175	1.38713785036384	5.24651333829218	1.69758149424632	1.26997864091789	5.38823163982591	2.10466928184464	5.75208007337026
ENSG00000175513.4	rest	ENSG00000175513	14.978539679556	3.37864035851512	9.8493075622848	2.3320126928289	2.34143049841622	3.32700244362114	1.66507674226741	1.33315640133386	1.38697744614095	5.24669724658703	1.69755157085271	1.27016417146361	5.38810457354352	2.10466925450079	5.75194034462713
ENSG00000175611.6	rest	ENSG00000175611	14.9488053665084	3.3957556843484	9.84581278092115	2.33473391054721	2.3346940122029	3.31756558751302	1.67415660868173	1.35691449392775	1.38090156840092	5.2372029165277	1.70689952930067	1.26746005613867	5.38691882859755	2.10390026723759	5.74882150026821
ENSG00000175699.8	rest	ENSG00000175699	14.986203705122	3.38611620283777	9.84858069889024	2.33140136098329	2.34181580240334	3.32617957957212	1.66504512636753	1.33323544215366	1.38688862554997	5.2464752514117	1.69757709203714	1.26997414319391	5.38823850640591	2.10467231149808	5.75207538891266
ENSG00000175701.6	rest	ENSG00000175701	14.8677107373809	3.42432462544111	9.87357587720236	2.33789958122662	2.32438263748248	3.31808993084755	1.66934488992046	1.34314137840302	1.39579916704579	5.23588377655963	1.69105635564003	1.29190428392426	5.38644927223302	2.11004623887041	5.7537458745926
ENSG00000175772.10	rest	ENSG00000175772	14.948638282678	3.40922116523877	9.84432667408132	2.34803522833792	2.33105600334787	3.31397728170139	1.66311139311932	1.37793207060953	1.38496170400497	5.24447046876892	1.66575425158801	1.26298175686379	5.39037485988073	2.10731717847068	5.75010326651056
ENSG00000175873.3	rest	ENSG00000175873	14.9380881444514	3.40883494456428	9.85396445721523	2.33124892996345	2.33051639170225	3.31949034265651	1.66437330577486	1.3390312138558	1.39302477062556	5.24559892624867	1.70021820382787	1.27204698243411	5.38798531411101	2.10308044879734	5.75610707555452
ENSG00000176320.2	rest	ENSG00000176320	14.9866455811146	3.38553231190557	9.84826711692902	2.33141873039573	2.34197339867569	3.32604888081725	1.66511217363654	1.3336707249385	1.38731947571621	5.24648041628968	1.69759336865088	1.26996630292456	5.38824016831189	2.10467627831853	5.75206595399498
ENSG00000176395.8	rest	ENSG00000176395	14.9855874284946	3.386793722127	9.84741448570534	2.3325088695489	2.34136706627386	3.32629033266713	1.66455130561202	1.33338296022541	1.38660310057585	5.24649784463908	1.69752815164684	1.26990645290261	5.38824873058375	2.10466673851533	5.75203050306274
ENSG00000176728.3	rest	ENSG00000176728	14.9717068688786	3.37553335005001	9.84360085962738	2.33579698993785	2.33948852329844	3.3264401686508	1.67171284729669	1.33171294503867	1.38762333993686	5.24775421603734	1.69659250072285	1.27402721522609	5.39129015163204	2.10577856771776	5.75243045672482
ENSG00000176734.3	rest	ENSG00000176734	14.9571134110651	3.36470059105286	9.8511692526937	2.33474030531862	2.33936418589116	3.32880119011814	1.66538356566008	1.33397370367298	1.38628800214462	5.24397249578708	1.6990781514233	1.26956269405257	5.38809995871528	2.10453466189873	5.75207500989491
ENSG00000176754.8	rest	ENSG00000176754	14.9868411781223	3.38529762860604	9.84810048915116	2.33138827334168	2.34202233545759	3.32611175147085	1.66517634279236	1.33333156234243	1.3870623562011	5.24644703299528	1.69754016938563	1.2699645890695	5.38822119922816	2.10466940523847	5.75205998890568
ENSG00000176840.6	true	ENSG00000176840	14.9840273371292	3.38880418957738	9.85019840363367	2.33206483616769	2.34143329454635	3.32620894174747	1.66545284425839	1.33332568373064	1.386527844215	5.24407872061257	1.69860320526926	1.26970607089472	5.38812966217759	2.1045865937115	5.75204919538729
ENSG00000177338.7	rest	ENSG00000177338	14.9867157299244	3.38545028340236	9.84818722779022	2.33131865733823	2.34195517736183	3.32612920757341	1.66508583471556	1.33339047632999	1.38726095893028	5.24642152161358	1.69755731469549	1.26998997447781	5.38822843241979	2.10467861040224	5.75206955335975
ENSG00000177369.4	rest	ENSG00000177369	14.9837353521008	3.38910085714299	9.8506064817968	2.3320976689148	2.34120951418671	3.32633976085304	1.66479861560868	1.33320929695644	1.3877934990185	5.24654420866289	1.69779296485041	1.26993645207354	5.38823368651438	2.1046926160325	5.75207125893392
ENSG00000177757.1	rest	ENSG00000177757	14.9841919146836	3.38827354042657	9.84693847541076	2.33335814735665	2.3407242119692	3.325452443108	1.66679090680769	1.33392612412359	1.39029815388999	5.24635484837233	1.69806952240988	1.27016413991555	5.38708277702045	2.10453491858385	5.75076948431997
ENSG00000177788.5	rest	ENSG00000177788	14.9685338897478	3.3864722132641	9.84172307043965	2.32929937099255	2.36235506258415	3.32773122276951	1.66303797485248	1.33365708530188	1.39212146869956	5.24639187007108	1.69671084084084	1.26945284534748	5.38797124974541	2.10471469096946	5.75194723590352
ENSG00000177853.9	rest	ENSG00000177853	14.7341837357181	3.28906421178557	9.82638660130673	2.29755485407502	2.40663776121335	3.34547863080266	1.66079937893403	1.32335193667151	1.38804230028908	5.2500028207718	1.69192172489762	1.26514442874627	5.38748137622146	2.10373206635808	5.75193358065791
ENSG00000177993.3	rest	ENSG00000177993	14.9860848960372	3.38524626151478	9.84791548928677	2.33154918165783	2.34218745059342	3.32618306878017	1.66511303253745	1.33336678462906	1.38736199407601	5.24645036170631	1.69748186932549	1.26992210374895	5.38820615622143	2.10467423776681	5.75204083302237
ENSG00000178248.10	rest	ENSG00000178248	14.986843388261	3.38529281694053	9.84811878633952	2.33137627173209	2.34203009890137	3.32611963053641	1.66512489517551	1.3333620823498	1.38704470975855	5.24634362059385	1.69757003309347	1.2699818439512	5.38822823553422	2.10467184557779	5.75207102973963
ENSG00000178457.3	rest	ENSG00000178457	14.9866660676143	3.38536633858308	9.84800844215982	2.3313667803176	2.34209444108148	3.326005715847	1.66569138219687	1.3336785056239	1.3867739629444	5.24394838226415	1.69840976832001	1.26976771323073	5.38811161394444	2.1045886423423	5.75203911983796
ENSG00000178947.7	rest	ENSG00000178947	14.914910453604	3.32454436539147	9.8543298620467	2.33632906084564	2.33695047831501	3.32700854458805	1.6654675842568	1.33538055717916	1.38547739749009	5.24526215686111	1.69526193065419	1.27002311777473	5.38934841020878	2.099965425004	5.75313276171249
ENSG00000178977.3	rest	ENSG00000178977	14.9534092150889	3.40693738993506	9.85617327773493	2.32409963204992	2.33374527172697	3.32618284590015	1.66745380778689	1.33150845752641	1.38516258673451	5.24635575829557	1.6983033350509	1.26952471372225	5.38759274365655	2.10536281515235	5.75111923303728
ENSG00000179082.3	rest	ENSG00000179082	14.9721813109688	3.3825893327255	9.84574759259673	2.33231665157589	2.34170089841996	3.30989843127364	1.67820168800722	1.38338280164838	1.37275543944864	5.25432271869714	1.70347039928438	1.26829526657817	5.39166247874048	2.10541817570725	5.75649461269397
ENSG00000179136.1	rest	ENSG00000179136	14.9864716442099	3.3856001162467	9.847318727421	2.33166020566131	2.34182108139248	3.32566916101898	1.66766611135246	1.33285931400935	1.38728510309321	5.24668181868112	1.69737312246529	1.27159604380665	5.39068187079898	2.10531374958296	5.75259375561967
ENSG00000179219.5	rest	ENSG00000179219	14.9681930073876	3.38534435800828	9.84486869343884	2.33737124854891	2.33981399427737	3.32674136239916	1.66368555421021	1.33738286280167	1.38891680263744	5.2471304863747	1.69842992605087	1.27007741368454	5.38893387973829	2.10523606119998	5.75315724327265
ENSG00000179406.6	rest	ENSG00000179406	14.9392355494639	3.39205671537483	9.8546661236485	2.32803162810621	2.33617445416342	3.32834312969272	1.66285521495133	1.3341806598421	1.38279408707353	5.24521211837458	1.69644299088436	1.26884720538169	5.38835554728599	2.10553454805949	5.752065387807
ENSG00000179452.2	rest	ENSG00000179452	14.9858450284543	3.38603851160947	9.84649301273479	2.32699169924415	2.3401056485084	3.3262842608219	1.66494370009954	1.33322010028437	1.38698823498544	5.24649990647702	1.6975050653269	1.26998928734543	5.38821469100691	2.10466644470715	5.75205506361061
ENSG00000179676.6	rest	ENSG00000179676	14.9865677909964	3.38550016457087	9.84766545387944	2.33014634560784	2.3414885246912	3.32616871761213	1.66505965023353	1.33331419919733	1.38703575072311	5.24644838769059	1.69753044817455	1.26998937833716	5.38822740143457	2.10467244638849	5.75206736173493
ENSG00000179935.5	rest	ENSG00000179935	14.9802175396853	3.38486290351974	9.85039860573309	2.33191446143808	2.34096226891137	3.32671033655284	1.66501451739231	1.33310612109621	1.38740467018296	5.24652581125958	1.69778015932807	1.27016563322105	5.38803549173259	2.10464069314143	5.75186579219775
ENSG00000180422.2	rest	ENSG00000180422	14.977831771124	3.37958142370796	9.84876217824553	2.33244421992959	2.34138803403036	3.32641239489009	1.66655367942015	1.3342172508779	1.3871577399859	5.24635289085624	1.69722099798331	1.26929155201681	5.38809390569648	2.10460836235899	5.75181995271793
ENSG00000180712.3	rest	ENSG00000180712	14.9093097895974	3.44254632247732	9.72948734637128	2.01041297841361	2.20039946448993	3.3382222638499	1.65278741330586	1.32395840950848	1.38361205070029	5.25154457300373	1.69528134353404	1.2699115832259	5.3869652598256	2.10409837154626	5.75080468942665
ENSG00000180769.4	rest	ENSG00000180769	14.9828758160565	3.38375516723359	9.84744270187897	2.33232307081249	2.34175970156508	3.32591642677448	1.66660382773883	1.33345838995845	1.3872044711075	5.24623529321819	1.69734064846563	1.27009126796983	5.38866806386712	2.10481549148998	5.75221467782038
ENSG00000181798.2	rest	ENSG00000181798	14.9582723731574	3.38945718977191	9.84566984893046	2.32641170611797	2.34941886907915	3.32779409069599	1.66336518907101	1.33449176448771	1.38700811009887	5.24603179335004	1.69459230953216	1.26996808403199	5.38824904656951	2.10431574452961	5.7515685766934
ENSG00000182021.4	rest	ENSG00000182021	14.9584748134033	3.41926730584592	9.84434702320253	2.3497581140087	2.32984554699363	3.33007895077322	1.6538329189134	1.33418643006077	1.39276925635841	5.24358545057651	1.70062407095351	1.26884727638741	5.38862427022161	2.10490074408319	5.75199298417577
ENSG00000182057.4	rest	ENSG00000182057	14.9750113699044	3.3957987470784	9.85245206178204	2.32920850378845	2.33886215421942	3.3228275280343	1.66540663898389	1.33864795926787	1.38863818572358	5.24702973468093	1.69845134051412	1.2691770780387	5.38878673205131	2.10394305426353	5.75207180189451
ENSG00000182165.12	rest	ENSG00000182165	14.891651067805	3.43681241296545	9.84249514551923	2.32908732750671	2.30623542536226	3.3066057074994	1.67628131033691	1.35803411597506	1.37981984485208	5.23700477896649	1.69965328103286	1.26741177386551	5.38477694900184	2.10230983325719	5.76107803048053
ENSG00000182586.2	rest	ENSG00000182586	14.9865473669103	3.38550509192401	9.84774878297815	2.33123067236791	2.34289866515505	3.32609056343626	1.66537880299496	1.33325104468959	1.38711423661485	5.24643126212996	1.69759143178202	1.26987179974477	5.3881750017933	2.10464428719237	5.75202245707943
ENSG00000182648.7	rest	ENSG00000182648	14.9851672400488	3.38577525531754	9.84529706266109	2.33180083478532	2.34247189831035	3.32623209633716	1.66429985878704	1.33409034506689	1.38689803911099	5.24671128527653	1.6977387071673	1.26981357925844	5.38829293519903	2.1046570313969	5.75204187285729
ENSG00000183535.5	rest	ENSG00000183535	14.9865483308881	3.38567705951109	9.84836752845687	2.33145349348662	2.34194766088326	3.32612850734163	1.66508226866514	1.33339296864864	1.38718869371983	5.24644448962899	1.69757116920805	1.26999042983907	5.38821309626009	2.10468321418135	5.75210213844647
ENSG00000183674.7	rest	ENSG00000183674	14.9859723582232	3.38568328974334	9.84837576484721	2.33154875043915	2.34176785082637	3.32076545740114	1.66387170455472	1.33191764358416	1.38775714871973	5.24614527340895	1.69701278887774	1.27076304664785	5.38950827733496	2.09574210907799	5.75426067356795
ENSG00000184068.2	rest	ENSG00000184068	14.9664839342648	3.39308255927169	9.84811181012435	2.32156215018735	2.33497216392801	3.32784267987335	1.66376830396431	1.33249827583506	1.38334286030193	5.24732287633155	1.69768157415207	1.26941951245671	5.38796419920238	2.10467355141261	5.75247583846488
ENSG00000184115.11	rest	ENSG00000184115	14.969334487644	3.38951392710467	9.81114923670444	2.35598600127529	2.32933920417803	3.33114490402297	1.65086710672343	1.33452999245209	1.38684249931083	5.24243796794741	1.70065112967137	1.27012360406061	5.3907987555461	2.10531706004032	5.75242243714853
ENSG00000184274.3	rest	ENSG00000184274	14.9848248765237	3.38776334958832	9.84815965098435	2.33263104598612	2.34115049830269	3.32628863143432	1.66466358360365	1.33356410984807	1.38836722666815	5.24636855983921	1.69752091660431	1.27036026521595	5.38799144134055	2.10465098075152	5.75172984854802
ENSG00000184441.4	rest	ENSG00000184441	14.9586242687837	3.41411331841488	9.85884877045367	2.33647819218324	2.33358205183022	3.3235704569022	1.66333627143605	1.33589251860927	1.38579533249805	5.24648288350373	1.70032060982119	1.27277537331319	5.38660870917526	2.10625853711746	5.75114941526643
ENSG00000184856.5	rest	ENSG00000184856	14.9868431882001	3.38529289989086	9.84811866184439	2.33137626102346	2.34203017149503	3.32611950201288	1.66512553431093	1.33336243935236	1.38704440429016	5.24634091818129	1.69757098051945	1.26998160235956	5.38822810395665	2.10467175170427	5.75207099373748
ENSG00000185044.8	rest	ENSG00000185044	14.2731997697567	3.93784220884453	9.26178180650292	1.82631313275852	4.19221943099992	3.34782321369795	1.59826534602412	1.34860498039657	1.43838981273284	5.09129191451178	1.78282151347374	1.24571176790547	5.36565288507284	2.08468664708761	5.74853760023285
ENSG00000185065.6	rest	ENSG00000185065	14.9130185911756	3.39498762600177	9.862201765931	2.32798838782682	2.34361018842923	3.33000170582604	1.66362721498444	1.33803264513655	1.38657302343252	5.24785735769099	1.70122158519705	1.26795198073054	5.38883236557658	2.1046014861783	5.7518499508837
ENSG00000185186.4	rest	ENSG00000185186	14.9740839228889	3.39933028865263	9.85639097249768	2.3349659752154	2.33913950162535	3.32555034833793	1.66453052335925	1.33242718884706	1.38583069095034	5.244936555658	1.69095041328147	1.26960614280176	5.3882057999507	2.10573619722018	5.75140433199519
ENSG00000185433.4	rest	ENSG00000185433	14.9551941815096	3.40898890475804	9.79733395577554	2.19425946445455	2.28182674380104	3.33115259152908	1.66003138369177	1.3293432176275	1.38540272980753	5.24865217661731	1.69647183040411	1.26998657978396	5.38767253746227	2.10442176438971	5.75153287680672
ENSG00000185495.6	rest	ENSG00000185495	14.8796927546706	3.40514719166773	9.82991049624489	2.29879373892206	2.36512041979362	3.32468885615191	1.66446804487372	1.34546458651485	1.38790216589945	5.25085932889665	1.7000591943188	1.27370615560673	5.38687486690353	2.10700277387978	5.74792700543531
ENSG00000185904.6	rest	ENSG00000185904	14.9822609571245	3.38873391856915	9.8428128443565	2.33104644185843	2.34806833913429	3.323724692046	1.66797103288107	1.3328995205874	1.38598259854897	5.23855526080838	1.70036562763911	1.27087004903549	5.38979625687961	2.10209979146134	5.75333060302447
ENSG00000186148.6	rest	ENSG00000186148	14.89200176197	3.36405574380127	9.72794473815389	2.41548627919614	2.29803429689415	3.3461005276646	1.6221650778148	1.33481685326511	1.38476470251802	5.23686511330242	1.70555133899276	1.26719479455589	5.39438645935208	2.1061701970422	5.751977593804
ENSG00000186530.12	rest	ENSG00000186530	14.9469849032905	3.35121983009693	9.85253425562567	2.33431392301595	2.33938513077908	3.33008818155874	1.66646625965586	1.33266402134505	1.38672706731633	5.2455824144034	1.69816778466331	1.27037472722118	5.38804946845114	2.10498043155294	5.75275779035656
ENSG00000186594.5	rest	ENSG00000186594	14.9382293260518	3.43369224616044	9.80728463237353	2.3694709965735	2.32303731498609	3.301613973075	1.71560053146759	1.32489020783205	1.3923063984767	5.24363254735407	1.68073599847056	1.30265696270572	5.39593943426815	2.11203450849949	5.75511690410375
ENSG00000186842.4	rest	ENSG00000186842	14.9750305045785	3.38478412698125	9.85173091044115	2.33304395577077	2.34013812631302	3.32709588045107	1.66483145372696	1.33369177148503	1.38915899850861	5.24514805397837	1.69669423892704	1.26979421246134	5.38831802119857	2.10482439402543	5.75202648619207
ENSG00000187008.2	rest	ENSG00000187008	14.9862254949971	3.38498255532595	9.84814211782174	2.33133146845354	2.34216556899289	3.32618808035637	1.66509427112731	1.33330998580515	1.3869570019555	5.24642349150494	1.69749243156207	1.26997759963358	5.38823141980142	2.10467520343118	5.7520720783192
ENSG00000187156.4	rest	ENSG00000187156	14.9586025559933	3.40510606394248	9.81963113418992	2.31138988151006	2.43425483119034	3.32789881532127	1.66257234569037	1.33135026414533	1.38841755207054	5.23692903586628	1.70349692105538	1.26849701245029	5.38712213287837	2.10379473338903	5.75224423005062
ENSG00000187621.9	true	ENSG00000187621	14.9849707517737	3.38414304965642	9.84807321722268	2.33138712525053	2.34207880880363	3.32539003137359	1.66500224367742	1.33338811826864	1.38708127044844	5.24573596502544	1.69781447813467	1.26984010108556	5.3881469694867	2.10518194279394	5.75192239646207
ENSG00000188185.6	rest	ENSG00000188185	14.9098732205504	3.3722591476847	9.84878094691518	2.31841901133374	2.32623995487406	3.308985558196	1.67572721663822	1.35991338125548	1.37885443489747	5.23598595041669	1.70331114016426	1.2735377525792	5.38414061476564	2.09830931993818	5.75381639843827
ENSG00000188338.8	rest	ENSG00000188338	14.3578445161401	4.17720527084472	10.3596637245377	2.49373385498089	2.18659754233277	3.37175611484284	1.60661304468265	1.27616956875571	1.42070847301442	5.27451267870076	1.74539878471386	1.25963258128907	5.3898043448838	2.10578121948904	5.75195150831237
ENSG00000188585.5	rest	ENSG00000188585	14.986768424106	3.38537887680818	9.84811613624195	2.33142139217301	2.3420074789352	3.32608595851253	1.66522586553048	1.33335040414645	1.38694210431613	5.24644974719545	1.69752739511931	1.27058447507256	5.38784687838132	2.10457380011123	5.75165363286958
ENSG00000188660.3	rest	ENSG00000188660	14.9727537468427	3.4035487721447	9.85960329852464	2.33509816113631	2.3386446678548	3.32661090557133	1.66399269472828	1.33222918234038	1.38351698930572	5.24746799879313	1.69773866459987	1.26945475413928	5.38840777378188	2.10479178895238	5.75206602696499
ENSG00000189149.6	rest	ENSG00000189149	14.9794830309583	3.39234016566927	9.85108061568284	2.33243515020686	2.34012458743365	3.32561680365322	1.66639231340536	1.33578247603158	1.39120022923651	5.24580768882312	1.69604259711517	1.26950611635093	5.38862260488018	2.10488061081011	5.75184058082712
ENSG00000189196.4	rest	ENSG00000189196	14.9836025006705	3.38415121635997	9.84684770463741	2.33266170694081	2.34134014747395	3.32611117605596	1.66636084259924	1.33328735481498	1.38654178086876	5.24574786244814	1.69633124537381	1.26987688897998	5.38673179590515	2.10500912786937	5.75381990022582
ENSG00000189223.6	rest	ENSG00000189223	14.9169325187871	3.43639775203331	9.7407861895385	2.28458025563567	2.36324231249693	3.29327407889853	1.68818698500887	1.41287483656367	1.37169689805724	5.27890467436313	1.70632646577683	1.29284065103151	5.39191675552985	2.10911318397055	5.74253433511799
