gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000223910.1	rest	ENSG00000223910	87.2862860627504	9.68096350239732	7.6204140564865	77.9279598269416	13.8558737967175	78.4281609184043	113.308909478295	6.2384407841606	74.589773273263	46.9507552020119	5.08151377895246	4.65985774126866	3.00205439133862	1.88742163291176	42.6941844424166
ENSG00000224046.1	rest	ENSG00000224046	87.223887423971	9.64153083211076	7.62273072399452	77.9519645381242	13.839157567092	78.4261124216871	113.307869321354	6.25136620098475	74.6004704997556	46.9400934251215	5.07859521805456	4.6849216305113	2.9858579289431	1.89058635492736	42.6829233588691
ENSG00000224078.1	rest	ENSG00000224078	87.285408252553	9.68059507968906	7.61996561457182	77.9276121704579	13.8567776893292	78.4283904371314	113.306895470684	6.23819006845741	74.5893495372563	46.951108310377	5.08194877283783	4.66029350196523	3.00222529024043	1.88749676829209	42.6943688780897
ENSG00000224141.1	rest	ENSG00000224141	87.273949336113	9.65840980192631	7.62382560030801	77.944993856399	13.8522025460996	78.4727579559666	113.270852847468	6.23536171322529	74.5831513719355	46.9544148381552	5.08055054202277	4.65672974458669	2.99983282460027	1.88823729163677	42.6931415917552
ENSG00000224271.1	rest	ENSG00000224271	87.2658843296264	9.65943950452716	7.62579057638768	77.9518265413842	13.8528800734879	78.4259976561739	113.313410766589	6.23610978233962	74.5777629351299	46.9467690197658	5.07918058893852	4.66931256502264	3.00195736173695	1.87980808990973	42.7006115973101
ENSG00000224281.3	rest	ENSG00000224281	87.2472371012282	9.65650019087277	7.62699120742559	77.9270933170515	13.8500646325593	78.4304707971606	113.299070953399	6.24917513811179	74.5999151864691	46.945116665123	5.0817621570481	4.66460454161778	3.00934271293803	1.88578427198182	42.6930634522559
ENSG00000224318.1	rest	ENSG00000224318	87.2867069478923	9.68126553580275	7.6201736858394	77.9281218304481	13.8558227290063	78.428756433744	113.307641257002	6.2383772164053	74.5899776632409	46.95109186337	5.08154347373937	4.66007550606594	3.00200933954267	1.88760974039653	42.6943688123866
ENSG00000224376.1	rest	ENSG00000224376	87.2146869599048	9.60722313438565	7.6226179001622	77.9713190590652	13.8313084522332	78.6511114716499	113.136150353522	6.22177676751561	74.5631514645579	46.9584436954299	5.07335576994311	4.63725576965923	2.99694707615316	1.88513183164404	42.6936833954963
ENSG00000224490.1	rest	ENSG00000224490	87.2868261945541	9.68150345570566	7.62011573111968	77.9279103979724	13.8559400515846	78.4279909350205	113.308262755541	6.23841409205251	74.5900947928126	46.9510233407126	5.08157540340529	4.66018255390582	3.00197294771316	1.88761121931838	42.6943459258156
ENSG00000224609.1	rest	ENSG00000224609	87.2851180262877	9.68202170687704	7.6210645763149	77.9269861925083	13.8558808889988	78.4278345955715	113.308046208954	6.23949006762521	74.589674433501	46.9511586413488	5.08083217622529	4.66007803449361	3.00120569893225	1.88775822102952	42.6944059216859
ENSG00000224746.1	rest	ENSG00000224746	87.282245623944	9.68307750424666	7.62360748947692	77.9252688255693	13.8562111278819	78.4264925711887	113.30600578022	6.2411359198322	74.5882247855184	46.9502464474194	5.08153923166367	4.66169528403221	3.00099883100425	1.88866846834228	42.6936944942086
ENSG00000224761.2	rest	ENSG00000224761	87.2867937286178	9.6815412619063	7.62018008017086	77.9278951181745	13.8558929936087	78.4280586167035	113.308339673905	6.23838583918215	74.5900782344059	46.9510234787632	5.08154157122312	4.66021171188052	3.00205595661883	1.88789383876966	42.694464184947
ENSG00000224865.2	rest	ENSG00000224865	87.2865825928846	9.68142178032188	7.61999869648569	77.9278460783564	13.8557169085724	78.428335548917	113.308565189928	6.23892862771535	74.5897132494792	46.9508102815402	5.08181803804064	4.66010816195559	3.00204370997709	1.88750492550038	42.6943340404241
ENSG00000224897.2	rest	ENSG00000224897	87.2513418403882	9.65251181162497	7.6224610799191	77.9344034130646	13.8610320980076	78.4355589516097	113.319011243287	6.2450741246169	74.5925388116079	46.9426462746814	5.07464956934336	4.65689870649182	3.01214154528414	1.88727249573439	42.6949070735798
ENSG00000224905.2	rest	ENSG00000224905	87.2350258183981	9.65889338316223	7.61569415234342	77.9151682648792	13.8299428395207	78.4449312787689	113.272742643541	6.23142475922922	74.5888527859765	46.9457468063514	5.06513595081463	4.65397078487036	3.01304273454618	1.89132879995649	42.6907218149389
ENSG00000225057.2	rest	ENSG00000225057	87.2852200021979	9.68049365084299	7.62053462991526	77.9274958677688	13.8557653881368	78.4276783735199	113.307792715283	6.23846343035964	74.5899971165092	46.9512651625672	5.08180885492137	4.66015350388654	3.00194399402024	1.88781687996999	42.6945204739074
ENSG00000225062.1	rest	ENSG00000225062	87.2701535129297	9.66145454820449	7.61431808074706	77.9337188915604	13.8634723708078	78.426286814267	113.307082579825	6.2326829882068	74.5844799547237	46.9527659223083	5.08071472731149	4.65925377687135	3.00091610734873	1.88788127252087	42.6944968948035
ENSG00000225138.2	rest	ENSG00000225138	87.0159117141622	9.70388657168902	7.62884051793875	77.8825527356588	13.7736918523292	78.4926892886617	113.410260875895	6.1428785791734	74.652557362344	46.9223815492974	5.04951015582266	4.64183108929244	3.05633444593625	1.84264744598752	42.6226200949546
ENSG00000225195.2	rest	ENSG00000225195	87.2860868077843	9.67977226692411	7.6205586685529	77.9290301228721	13.8557553996616	78.4303344582728	113.306321658058	6.23817611906036	74.589492166664	46.9513486091502	5.08138091419372	4.65993855967546	3.00202510498558	1.88762008233777	42.6943473515357
ENSG00000225264.2	rest	ENSG00000225264	87.2224131246974	9.65825042483869	7.6248659608781	77.9320009475311	13.8529282527105	78.4238392637063	113.328457219173	6.26472475715007	74.5848501356302	46.9415681975234	5.08754106621116	4.65455276971063	3.0053218873245	1.87925725177043	42.692690301323
ENSG00000225330.1	rest	ENSG00000225330	87.2862366736468	9.68128778503351	7.61954322557365	77.9277825203396	13.8551422375899	78.4278722692965	113.308361012614	6.23894940629215	74.5898867815643	46.9506326754252	5.08189613917596	4.65967408766425	3.00169368753345	1.88788088568277	42.6941968524636
ENSG00000225431.1	rest	ENSG00000225431	87.2721139874268	9.68599455241334	7.60696089333155	77.9370805831675	13.8607807315554	78.4296103475683	113.304415550696	6.23457980843351	74.5877916368362	46.9567383551581	5.0804137967203	4.66386402392841	3.00644546172175	1.88626058696035	42.688376190395
ENSG00000225511.1	rest	ENSG00000225511	87.265240350084	9.68138888898452	7.62474951258906	77.9242148042102	13.8539517503053	78.4471205087187	113.313915368969	6.23812387571631	74.5917050683139	46.949358031034	5.08112365710196	4.66849681718473	2.9979440463282	1.91272354100908	42.7014462475622
ENSG00000225541.1	rest	ENSG00000225541	87.2294935066104	9.53398038708658	7.68471352292986	77.9889648523505	13.8686569903649	78.3770592448846	113.349340065946	6.22116303152178	74.5609661236149	46.9864379121756	5.07683627775825	4.65540751530247	3.00496763909266	1.89117857549018	42.7013186700693
ENSG00000225649.1	rest	ENSG00000225649	87.276441353812	9.68486035703821	7.62195822751048	77.924967205571	13.8550993505787	78.4309276012158	113.312943734057	6.24724169156648	74.5875084945834	46.9562566614672	5.07267635940858	4.65858942594337	2.99640291697079	1.88391188109668	42.6967969080699
ENSG00000225738.2	rest	ENSG00000225738	87.2865394146175	9.68140335311739	7.61996292917201	77.9277106384676	13.8556704945632	78.4283989285243	113.308829916934	6.23911911194995	74.5895444084021	46.9507394554717	5.08187445347058	4.66021491733287	3.00214091096054	1.8873738752825	42.694359841618
ENSG00000225745.4	rest	ENSG00000225745	87.2854252186448	9.67989019752925	7.62028091122322	77.9285809525928	13.8568658037006	78.4276112867723	113.307525685913	6.24227638802839	74.5962170189864	46.9491501372529	5.08048204755421	4.66013735824194	3.00626764820663	1.88711939967444	42.6950656743117
ENSG00000225783.2	true	ENSG00000225783	87.0137813868594	9.52645003740252	7.43112070970029	77.6415011533648	13.5034819000687	78.4756900009454	113.418246166888	6.32896764678164	74.4924225435693	46.8676289638664	4.99528657449474	4.67398570430391	3.00938630448781	1.94276812875668	42.7534039623545
ENSG00000225806.1	rest	ENSG00000225806	87.2783710746882	9.68057491960722	7.61888770992729	77.9306386865052	13.8586421732189	78.4282331885289	113.308509924214	6.23959186966642	74.5940593043807	46.9485772465274	5.07874095650946	4.6603852461524	3.00621394442245	1.88458947084285	42.6961217652862
ENSG00000225946.1	rest	ENSG00000225946	87.2819177583843	9.67402956771974	7.61074264871439	77.9182902885815	13.8401955517624	78.4222729526948	113.303751339962	6.2346327660218	74.5912434379829	46.9505969616157	5.07674910475075	4.66023443829522	3.0019269026615	1.88858680512064	42.694846342946
ENSG00000225978.1	true	ENSG00000225978	87.2798405453262	9.68427126649149	7.62120524967423	77.9291119089177	13.8556055767559	78.4301601138257	113.310456581473	6.23459112940062	74.5910465297989	46.9487897425748	5.07886948881597	4.6572295413895	3.001765204362	1.8853241559186	42.6938926870089
ENSG00000226031.1	rest	ENSG00000226031	87.2826846851189	9.67564561212261	7.61325010598108	77.9197520916008	13.8434669547641	78.423315984702	113.304419779731	6.23533542304758	74.5913016551493	46.9501065273822	5.07795045637983	4.66145937438942	3.00142667940758	1.88808125678331	42.6945622332873
ENSG00000226287.3	rest	ENSG00000226287	87.014630665263	9.58050878931558	7.44307905245047	77.8157506796129	13.6825745752853	78.3686681022993	113.28492843148	6.1482579548568	74.5866775619229	46.9863544225963	4.98359508471019	4.68736790716741	3.0302986534759	1.86246191090984	42.6396583705119
ENSG00000226308.1	rest	ENSG00000226308	87.2862635007347	9.68094385147789	7.61971872587776	77.9273605320067	13.8547941045343	78.4277445496728	113.308048908988	6.23811587619925	74.5907650979012	46.9506541025123	5.08147752463461	4.66130236223375	3.00117476710731	1.8875093662095	42.6939505265673
ENSG00000226328.1	rest	ENSG00000226328	86.6942961507645	9.77532426451666	7.59428772264027	77.9655051379588	13.778048584054	78.4863783363227	113.369488464792	6.12502922462985	74.5994799269331	46.9371859176887	5.01077334887447	4.66046154423933	3.05204019498612	1.81323599151292	42.7002815359933
ENSG00000226380.1	rest	ENSG00000226380	86.969069945122	9.81942095892681	7.70626383141981	77.9460882009343	13.8551638261061	78.4645625566265	113.31694206995	6.16662883176278	74.5556606044713	46.8995395295041	4.98507111324602	4.65389429334186	3.01758631133175	1.90828240623472	42.7802322527342
ENSG00000226484.1	rest	ENSG00000226484	87.2868188750223	9.68151129802155	7.62018775427112	77.9279092580705	13.8559081974047	78.4279655074433	113.308225358434	6.23848401870036	74.5901382800023	46.9509984397186	5.08155876461626	4.66013464344735	3.00208358969817	1.88761591875651	42.6943636336838
ENSG00000226505.1	rest	ENSG00000226505	87.2832874894009	9.6792860359901	7.61681650000758	77.9276759891909	13.8598835750002	78.4323377604103	113.303847042452	6.23807752233474	74.588828093604	46.9515520101488	5.08140154639835	4.66027145044826	3.00110469030826	1.88787721503344	42.6945885681941
ENSG00000226530.1	rest	ENSG00000226530	87.280824543795	9.67826478402477	7.61581769103912	77.9245374743619	13.8497374577411	78.4335049998686	113.312133862818	6.24572671129204	74.5843060250741	46.9482962710963	5.0852748057064	4.66018566873559	3.0031991701597	1.88538417496165	42.6940479514972
ENSG00000226574.1	rest	ENSG00000226574	87.2758643619821	9.68402398301295	7.62395729307206	77.9225609008319	13.8557337626551	78.4328089704911	113.314265098887	6.24424913015143	74.5887233901773	46.9545739886337	5.07718376563252	4.66183960544522	2.99946552645706	1.8939249893139	42.6995802340595
ENSG00000226851.1	rest	ENSG00000226851	87.286631228782	9.68137428103518	7.62012857033144	77.9279132993083	13.8558770496327	78.4281043761769	113.308386009715	6.23887433286689	74.5904278992459	46.9507730655766	5.08161608655399	4.66032460073534	3.00220928930141	1.88749244877392	42.6943405499392
ENSG00000226869.2	rest	ENSG00000226869	87.2862341784846	9.6807671502592	7.62038369419492	77.9280749762708	13.8556819043198	78.4288307876122	113.307831126682	6.23796795021007	74.5900576327925	46.9509107172077	5.08129142172621	4.65992692174575	3.0019091798705	1.88749213994161	42.6941640849967
ENSG00000226950.2	true	ENSG00000226950	73.2014415724415	1	1	70.3463686291233	1	73.5107673830205	109.93881939487	1	77.662852871534	50.380192566417	4.24264227854523	5.32696446229613	4.52245880389293	1.27026436475352	46.173631914816
ENSG00000226954.1	rest	ENSG00000226954	87.2855483715016	9.68088804281616	7.61910879066328	77.9279907575206	13.8559065051466	78.4284207903112	113.307710398749	6.2380406464782	74.5902417959646	46.951891182992	5.08149336166012	4.66083522756991	3.00220684020416	1.88761266074145	42.6933083506413
ENSG00000227036.1	rest	ENSG00000227036	86.1057449993851	10.2842909354595	7.09965640430552	78.7963002196051	13.7531574421147	78.2481388860692	113.297603828997	6.08386646200832	74.4653686835598	46.708819266128	5.10944700125217	4.7021615655303	2.99809490387858	1.86945829721398	42.7345135068015
ENSG00000227060.1	rest	ENSG00000227060	87.2335665442218	9.69331709230903	7.63882314610834	77.9166267155044	13.8551823743994	78.4356633144325	113.316033722803	6.24292226627224	74.5906993741905	46.932117590826	5.07856425079546	4.63975861648905	2.99326222776479	1.89642203240921	42.6904478619194
ENSG00000227117.1	rest	ENSG00000227117	87.2823248531531	9.67531835860267	7.61240039695496	77.9189974450745	13.8424829825351	78.4231792979595	113.304519916201	6.23558583667597	74.5911846404896	46.9510531431535	5.07652840976566	4.66058130647737	3.00133311993752	1.88855004999343	42.6955853487461
ENSG00000227195.1	rest	ENSG00000227195	87.2850745610509	9.68073824478408	7.61964998166971	77.9266550520122	13.8543984289461	78.428604430592	113.308386147824	6.23773632824843	74.590566332151	46.9516641590192	5.08241686795912	4.65998262625788	3.00209467555124	1.8872207966012	42.6946152119205
ENSG00000227477.1	rest	ENSG00000227477	87.260873591094	9.6785356256763	7.62162123117904	77.9382161928593	13.8568557792088	78.4269123794646	113.308670639424	6.24178951511389	74.5951173042153	46.9511513663007	5.07529780230128	4.66118558273168	3.00767327814579	1.88779937444122	42.6923566801223
ENSG00000227486.1	rest	ENSG00000227486	87.2366639428087	9.67741578830323	7.63881365695847	77.9260118157964	13.8496947064555	78.4787220784557	113.265424963885	6.24816438094345	74.5815630624104	46.9682793059809	5.06104966497141	4.65502912540492	2.9863403593527	1.87653342978113	42.6983168820213
ENSG00000227543.1	rest	ENSG00000227543	87.2767611640394	9.67271402849174	7.6219331423866	77.9305689371775	13.8569015134458	78.4311403149229	113.304202164858	6.24452320741603	74.5962711903251	46.9496029634738	5.08160805231048	4.6579339573296	3.00610164497951	1.88844579829565	42.6956799641368
ENSG00000227646.3	rest	ENSG00000227646	87.2828431043036	9.67891751801195	7.61906043063959	77.9283972574781	13.8554394855123	78.4342189958911	113.302867376196	6.23817080430346	74.58937219661	46.9517720243651	5.08277455612935	4.65845062995148	3.00116997772	1.88755001141898	42.6946280138715
ENSG00000227822.2	rest	ENSG00000227822	87.2819759131104	9.67387961449692	7.61045430461214	77.9177318431192	13.8397287084161	78.4220133275894	113.303607100432	6.23452924433284	74.5913469165596	46.9502832386688	5.07664680191052	4.66020054620264	3.00174878301013	1.88856366903028	42.6952011575154
ENSG00000227888.2	rest	ENSG00000227888	87.2245358080257	9.68797894179104	7.63894485595394	77.8956017084946	13.8463154733787	78.4546800449746	113.344830994972	6.20441323458489	74.5994480591378	46.9281535265808	5.07592733722072	4.62680943358156	3.00619330246518	1.87386692099659	42.6771537374985
ENSG00000227953.2	rest	ENSG00000227953	87.2554409780576	9.67476943508959	7.61332933964075	77.9065747407446	13.8575151556928	78.4307341529697	113.312641059631	6.23473336687801	74.5883073568942	46.9528497618176	5.09279604650702	4.65790919540049	3.0023063216919	1.8865241374682	42.6989726111405
ENSG00000228107.1	rest	ENSG00000228107	87.2685763998142	9.67294427518365	7.62447982681335	77.9348824854959	13.8562523561107	78.4364824304322	113.307837781754	6.23710326229958	74.5871602118898	46.950823995253	5.07805843734579	4.65581659333788	3.00156060532084	1.88525435711553	42.6927906721898
ENSG00000228156.1	rest	ENSG00000228156	87.2867564657738	9.68146380066819	7.61993510521959	77.9278474646475	13.856149858076	78.427967035481	113.308233649719	6.23837981169127	74.5900474987631	46.9510413145411	5.08157438096487	4.66015889359606	3.00199123097389	1.88760896223495	42.6943676467478
ENSG00000228203.1	rest	ENSG00000228203	87.2213859346467	9.63784064039854	7.57988981369927	77.883424400933	13.7976519514635	78.4744971835794	113.38433353444	6.32898738489497	74.5154473912288	46.9150994213587	5.12763974478983	4.66895692811891	3.01952384342544	1.85247720196114	42.6991938760424
ENSG00000228340.1	rest	ENSG00000228340	87.2703048307739	9.69127086834388	7.62126609495402	77.9371741303094	13.8528629663963	78.4260467447001	113.307146848805	6.23766013941008	74.5906006187733	46.9509634294713	5.07611022482579	4.67285752042357	2.99733013048617	1.88381077253451	42.6990407846842
ENSG00000228372.2	rest	ENSG00000228372	87.2837198659707	9.67964259440257	7.61884839086069	77.9252019285246	13.8521788778763	78.4276653212394	113.308647367778	6.23707414171874	74.5909336485319	46.9495075901525	5.08051421265739	4.66110517958433	3.00103534114013	1.8886580418147	42.6938896020892
ENSG00000228434.1	rest	ENSG00000228434	87.2652177386989	9.67190888612716	7.62173892155202	77.9272334808292	13.8572236632497	78.4359612159232	113.317649003004	6.23913540358351	74.5902633733675	46.942329527708	5.08226800688185	4.6606350587091	3.00083512505802	1.88161416139353	42.6910749937552
ENSG00000228592.1	rest	ENSG00000228592	87.2503924385708	9.62247728722743	7.54649938340929	77.8482395287558	13.7321723365917	78.3828585516976	113.272955698684	6.20748382110532	74.5995287174482	46.9463095864932	5.04280523105988	4.66281561524166	3.00167558562417	1.89316122247179	42.7017573555864
ENSG00000228643.1	rest	ENSG00000228643	87.2840869915474	9.67919052684493	7.61764564360003	77.9272137983481	13.859562762461	78.4282405090446	113.30762661224	6.23886736271677	74.589862046112	46.9508478713759	5.08211715362772	4.66066176191978	3.00262582438138	1.8871088950499	42.6945402321405
ENSG00000228649.1	rest	ENSG00000228649	87.0398667314721	9.72191484771439	7.63240623912006	77.9791344861374	13.823409914143	78.4273841820362	113.311699864872	6.21433608885695	74.6182311917279	46.9744002295784	5.03358995082698	4.60781574692053	2.97266606407637	1.90653315534749	42.7425387562246
ENSG00000228708.1	rest	ENSG00000228708	87.2856949915274	9.6801706221437	7.62019185461369	77.9285413384321	13.856578826175	78.4284491071608	113.307060166606	6.24136518609483	74.5946484652113	46.9496740092357	5.08069153684363	4.65990016579295	3.00541715153734	1.88724481640028	42.6949891418776
ENSG00000228709.1	rest	ENSG00000228709	86.8740181204852	9.40064576934468	7.00926012732569	77.5383528604532	13.8198437859279	78.3674369806872	113.319871303908	6.29460658748095	74.4472419441168	46.8737610784856	5.13299005056506	4.69033750013277	2.97966590213063	1.82828159938259	42.7353312319239
ENSG00000228775.3	rest	ENSG00000228775	87.2276923267859	9.69294596156679	7.62953572720286	77.9300972998402	13.8461873753636	78.4396153372019	113.325106130302	6.24014536230986	74.5790297971693	46.9331387173752	5.08502712070136	4.66364358635188	3.00479896674049	1.867909390891	42.7000212225918
ENSG00000228786.1	rest	ENSG00000228786	87.2858322595713	9.68186787866189	7.61949833244008	77.9279497366593	13.8562853093144	78.4280474167237	113.308475542493	6.23838438218972	74.5901296585165	46.9523651463108	5.0814641558075	4.66042116054911	3.00244007663394	1.88788778600088	42.6936243276906
ENSG00000228794.1	rest	ENSG00000228794	85.4374102791299	10.187785987676	7.73942501546186	78.317677345263	13.5532217048293	78.0106140840403	113.029507872559	6.0617485296453	74.4394982626716	47.1136842781953	4.87503413571216	4.96986784267767	3.16487097145774	1.52851524739176	43.1154639299304
ENSG00000228878.2	rest	ENSG00000228878	87.2630843912934	9.67905670010138	7.62040674826739	77.9365172883205	13.8527628780724	78.4439644964793	113.298377134862	6.23732004833994	74.5830296309207	46.9456669304228	5.07951561602144	4.66028047322775	3.00562613754185	1.88106980731421	42.6998851676874
ENSG00000228933.2	rest	ENSG00000228933	87.2754237669369	9.67673883768573	7.60889827604933	77.9208046529128	13.8627316800005	78.4336463163427	113.316251490591	6.24842141000788	74.5837917447226	46.9484757743631	5.09040810530526	4.66192835989721	3.00494464528835	1.88217442897593	42.6965710770456
ENSG00000228956.1	rest	ENSG00000228956	87.2847205395443	9.67953357496426	7.61749758612647	77.9250376935564	13.8518178963195	78.428295388195	113.309400354707	6.24015506529993	74.5883690347477	46.9498164302833	5.08167238212466	4.66051261962693	3.00248103571586	1.88686481974572	42.6945401726264
ENSG00000229005.1	rest	ENSG00000229005	87.2747926325428	9.67510714887195	7.59446014668593	77.9191401345433	13.8863334830854	78.42517677763	113.304381904073	6.2330177509472	74.5867158613674	46.9516708173661	5.08277901310177	4.66342912652557	2.9997897626797	1.88636507822756	42.6947785133737
ENSG00000229033.1	rest	ENSG00000229033	87.2745634557758	9.68197341057618	7.61933942380654	77.9226026892126	13.8501835960864	78.4255342773391	113.306482830096	6.23846191597781	74.5899606106254	46.9545656782816	5.0796426999405	4.66226751439893	3.00597713423711	1.88871954686316	42.6867036947112
ENSG00000229153.1	rest	ENSG00000229153	87.2421924239733	9.66321663454921	7.60106574869419	77.9145784891889	13.8291076775652	78.4638839505528	113.348882795395	6.29502064288151	74.5404376304097	46.9281999816083	5.1044628135745	4.67006477291007	3.01432735206713	1.86666174641126	42.6920748273996
ENSG00000229563.1	rest	ENSG00000229563	87.2534168635385	9.70466821217138	7.63113603000041	77.9384645158038	13.8533266062472	78.4115233983004	113.292061116153	6.23434431271458	74.5744161742464	46.9400423380995	5.07867274601059	4.67087182512492	3.01342628141079	1.87691400949853	42.7043410043598
ENSG00000229702.1	rest	ENSG00000229702	87.2852231437854	9.67728307522077	7.619600759792	77.9274868032208	13.8533673868739	78.4259309701279	113.308200207462	6.23745323689713	74.5894865605556	46.9513167106161	5.0802974707493	4.66018894226857	3.00206284075179	1.8878645215139	42.6944201418917
ENSG00000229727.1	rest	ENSG00000229727	87.2841005165541	9.6795290848596	7.61844024611185	77.9262777189198	13.853934009323	78.4304610766492	113.311268212813	6.24233112836645	74.5866532080328	46.9494518429078	5.0833839934779	4.66064005953893	3.00281935320847	1.88606986524932	42.6944998801894
ENSG00000229766.1	rest	ENSG00000229766	87.2850760587525	9.67961407487501	7.6206408814202	77.9289811132989	13.8557417959872	78.4300987124068	113.307423414809	6.23850978706877	74.5903732166598	46.9503694975442	5.08184683293147	4.6610831358847	3.00099296852061	1.88761683693983	42.6936114001045
ENSG00000229955.1	rest	ENSG00000229955	87.2834295068188	9.67919109712877	7.62008125145699	77.929740032588	13.8556083161852	78.4296330325182	113.307900141318	6.23998780897918	74.5898836335905	46.9503757330259	5.080498115065	4.66071846201577	3.00346450282219	1.88755630938303	42.6961338233555
ENSG00000229956.1	rest	ENSG00000229956	87.2626855281852	9.6742864097088	7.62965904824099	77.9298481610418	13.8570806579086	78.439122196156	113.3015089847	6.24213928195606	74.5855942004074	46.9501172193271	5.07472708368759	4.65681581765059	2.99811409817543	1.88801084368914	42.6961851389611
ENSG00000229980.3	rest	ENSG00000229980	87.2213764333721	9.65327024162858	7.59725553342858	77.9226898185215	13.8559265734293	78.443170496479	113.304401874891	6.25774024870988	74.5815332357388	46.9366051187128	5.08650855697766	4.66575567552844	3.00285702199272	1.88245731445094	42.6852754359788
ENSG00000230028.1	rest	ENSG00000230028	87.286256321986	9.68106250014721	7.61992947579119	77.9279547764133	13.8553883237406	78.4290743278161	113.307575833949	6.23839860355333	74.5898898097351	46.950947738435	5.08153322799783	4.66010778330103	3.00201976810802	1.88828821532473	42.6945529700401
ENSG00000230061.1	rest	ENSG00000230061	87.2759192623767	9.683814773191	7.61497754677111	77.9357342682526	13.853860401602	78.4266929320115	113.309251427775	6.24597540953174	74.6016299859428	46.960525338243	5.07797883833983	4.66128944497383	3.01852729967203	1.88977157643115	42.6791119991264
ENSG00000230102.1	rest	ENSG00000230102	87.2860086508312	9.68047393062239	7.62014442220496	77.9282931154361	13.8559937220624	78.4277077504349	113.308445588498	6.23871018905211	74.5907806496751	46.950881097865	5.08148373035786	4.66087916289437	3.00203384921349	1.8875321345115	42.6938807590907
ENSG00000230149.2	rest	ENSG00000230149	87.2636626504338	9.67018329519616	7.62395124761688	77.9282194720325	13.8564227564709	78.4356204246208	113.311241938748	6.22966023593103	74.5927528197459	46.9473249520918	5.08301258437476	4.65464601020263	3.00409340460704	1.88464180057641	42.6964052097
ENSG00000230257.1	rest	ENSG00000230257	87.0135955806766	8.84605596110834	7.96718118398599	78.30353465367	13.9351431880127	78.1327750986004	113.529721682446	6.14073358403172	74.3945628888393	47.1320227051072	5.06748481305749	4.64527425603318	3.02283859215574	1.90045762148632	42.7096056675197
ENSG00000230333.1	rest	ENSG00000230333	87.2845258088385	9.68117591172364	7.6202626985222	77.9273409351279	13.8551641333494	78.4293197837528	113.30806871412	6.23921577337588	74.5901575673597	46.9515228757342	5.08017400782062	4.660329015858	3.00059246800722	1.88922688481076	42.6951442329628
ENSG00000230658.1	rest	ENSG00000230658	87.1940182768975	9.65514882344612	7.63945574967953	77.9320184053592	13.8511170509689	78.413129526573	113.315018038783	6.24608218902495	74.5805343601901	46.9613799280023	5.07166537270579	4.64867004022194	3.00259293058596	1.87893949186727	42.6783723454238
ENSG00000230736.2	rest	ENSG00000230736	87.2867909511725	9.68154219597027	7.62018108792313	77.9278939548528	13.8558931950104	78.428061433021	113.308342709214	6.2383841483123	74.5900783117721	46.9510229614668	5.08154063652826	4.66021510407233	3.00205786394208	1.88790529337754	42.6944683682431
ENSG00000230794.1	rest	ENSG00000230794	87.2867180497955	9.68144338940095	7.61985330489402	77.9278195053307	13.8562467779728	78.4279580759375	113.308221281728	6.23836259406503	74.5900368008449	46.9510433358804	5.08157824904972	4.660169394344	3.001984162039	1.88760496811199	42.6943689660443
ENSG00000230825.1	rest	ENSG00000230825	87.2753513776118	9.68552780279356	7.62924748145064	77.9210736992638	13.860263578577	78.420262406059	113.297236112967	6.24043674070293	74.5829130552219	46.9451042921052	5.08506228690346	4.66287523271809	3.00740556033982	1.88759627957542	42.6911014091121
ENSG00000230844.1	rest	ENSG00000230844	86.6682946769684	9.34735710420773	7.7315778155504	77.9403281025914	13.9316663947606	78.3779186343009	113.216534161565	6.35544698231228	74.753889546318	46.9303077845881	5.06105069139024	4.64515913471271	3.13822154488716	1.8760678105758	42.7402253413781
ENSG00000230940.1	rest	ENSG00000230940	87.2867410165498	9.6814759796049	7.62008425004375	77.9278440761645	13.8558073031133	78.4281426936352	113.308476159123	6.23868368936897	74.5898787467091	46.9509257394294	5.08167929851714	4.66016188840996	3.00205883463705	1.88752840164604	42.6943625082995
ENSG00000231119.2	rest	ENSG00000231119	87.2672824222075	9.68248489659352	7.62141792761231	77.926949459629	13.8499427578555	78.4340924965994	113.316663639808	6.23825483637509	74.5912161090668	46.9616045126715	5.10115314086729	4.65735323410846	3.00535761869401	1.87925224323202	42.7018537608398
ENSG00000231133.1	true	ENSG00000231133	87.2613047477408	9.68472090582198	7.6274300186167	77.9288028139716	13.8552797609254	78.4365219156038	113.316915052812	6.23562667859329	74.6082975987359	46.9357336780558	5.07578800759511	4.66594953292816	2.99224408924703	1.88108626276692	42.6862987102679
ENSG00000231154.1	rest	ENSG00000231154	87.2295373321143	9.64258173232678	7.62120777099274	77.9248050772388	13.854544747281	78.4332797653448	113.304740968733	6.24008927899526	74.6088719770019	46.9399238840766	5.09010068632897	4.68411043234922	2.98647867821371	1.88289957139397	42.6816795382166
ENSG00000231236.2	rest	ENSG00000231236	87.2852864350816	9.68163626088619	7.62051040000929	77.9268871876212	13.8557273830864	78.4288359234093	113.309362282107	6.23957660614632	74.5889835781615	46.9502745574165	5.08167272997709	4.66000126642388	3.00217916156739	1.88723532830523	42.6942411193516
