gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000175772.10	rest	ENSG00000175772	16.2403475020594	9.91395719361249	4.42241401833466	7.42646886384924	2.43384702146903	10.0349960286582	1.67933387201772	1.15858710600243	5.70544520370553	1.81267250809328	1.48948724376301	2.91793583829259	4.02928231934721	1.24827855455034	1.23237245042347
ENSG00000175873.3	rest	ENSG00000175873	16.2333308810698	9.92142472401837	4.43501091602901	7.42351972835626	2.42160894063327	10.0338510191053	1.71334567225981	1.16944313142484	5.70282517333261	1.77511314696993	1.50646496905869	2.91985953938761	4.0267891092493	1.2516035787842	1.23401869242651
ENSG00000176320.2	rest	ENSG00000176320	16.2834027183484	9.93584132384283	4.42085168668212	7.41399649306841	2.42849984059198	10.0351132437278	1.72112247768573	1.16401516686648	5.70380695448575	1.77849166371946	1.50147482569942	2.91847524212125	4.02917888309145	1.24840309985811	1.23403727136853
ENSG00000176840.6	true	ENSG00000176840	16.2805184834798	9.93346337104247	4.42342417605015	7.41509003994356	2.4290717517213	10.0349191440293	1.72182054887646	1.16335492901148	5.70134530390918	1.77774387883086	1.50127851348571	2.91863935299486	4.02920449305978	1.24845351903219	1.23401650332665
ENSG00000177338.7	rest	ENSG00000177338	16.2834848690823	9.93590461100947	4.42077320650597	7.41395978675743	2.42839155096407	10.0351369500024	1.7214129974642	1.16399669173589	5.70376634413221	1.77852400561751	1.5015405218401	2.91849770993697	4.02918416980411	1.24839764630095	1.23402692141218
ENSG00000177757.1	rest	ENSG00000177757	16.2804194068369	9.93302731144721	4.41986897389894	7.41526718751896	2.42900006203655	10.0332327492759	1.72023884801171	1.16696155860526	5.70344000443607	1.7777615208811	1.50153708712032	2.9187593448346	4.03005725125201	1.24720856735675	1.23471332095519
ENSG00000177788.5	rest	ENSG00000177788	16.2658149619983	9.93690223807003	4.42003404135664	7.39228509986633	2.43211415431409	10.0367532330633	1.72089530636604	1.16892207837407	5.70376250536097	1.77883806330291	1.50090979432329	2.91876699386818	4.02935720544295	1.24855739108978	1.23409497999062
ENSG00000178457.3	rest	ENSG00000178457	16.2834325893226	9.9359567781602	4.42067243418228	7.41383285244178	2.42843507372996	10.0346582505033	1.72124824897181	1.16342405292255	5.70115266120852	1.77810247122644	1.50136773326605	2.91863416236654	4.02924274842055	1.2484232116393	1.23399533898925
ENSG00000178947.7	rest	ENSG00000178947	16.2192119500959	10.0040844923822	4.41150183380321	7.42000794024586	2.43281101693983	10.0353955751132	1.71897581586226	1.16153317020844	5.70276783500999	1.78189516488673	1.50470575341975	2.92231197926845	4.02533729808314	1.2495412028598	1.23647633117972
ENSG00000178977.3	rest	ENSG00000178977	16.2494524524383	9.92312098056712	4.43790762473135	7.41952201129481	2.4182859476413	10.0322460441952	1.72443127998216	1.16327362013968	5.70396927134597	1.77683687992878	1.50130922457827	2.91870612840294	4.02932233087197	1.24738062615776	1.23368486603091
ENSG00000179136.1	rest	ENSG00000179136	16.2831996291958	9.93564805552077	4.4200489648501	7.41399487169058	2.4283900242916	10.0327003815504	1.72176620210747	1.16408409952092	5.70390229705948	1.77872244939033	1.50244176121807	2.91589083381229	4.02746008122084	1.24849077739178	1.23369139309935
ENSG00000179219.5	rest	ENSG00000179219	16.2642542383941	9.93684533289928	4.41684607554098	7.4162005817289	2.43080977507605	10.0364940480164	1.71754408227296	1.16518020229748	5.7042289667189	1.77763552129168	1.50079198512612	2.91732097480802	4.028911552336	1.24949840424375	1.23360910219918
ENSG00000179406.6	rest	ENSG00000179406	16.236469283313	9.93812302826459	4.43221257986837	7.41781849102374	2.42237786724444	10.0372800152852	1.72278822052853	1.16050604556128	5.70324248580814	1.77945273117752	1.50048138378435	2.91895256991507	4.02904485691252	1.24850110909548	1.23304753952938
ENSG00000179676.6	rest	ENSG00000179676	16.2833998588613	9.93592265011665	4.42068067655737	7.41384365267831	2.42702656164031	10.0351362787263	1.72152705131129	1.16379627902545	5.70380305912624	1.7785631004466	1.50154852938108	2.91850485272535	4.02918396357747	1.24839645624967	1.23402390433377
ENSG00000180422.2	rest	ENSG00000180422	16.2752887881217	9.94272084224809	4.41984607522551	7.41477820506573	2.42924537358304	10.0338172886272	1.720760691574	1.1638462601001	5.70361664364571	1.77893171218468	1.50081227325637	2.91878987785941	4.02918071989036	1.2482694970215	1.23406823332318
ENSG00000180712.3	rest	ENSG00000180712	16.2208641975127	9.91099002107041	4.42918792136545	7.39880594471209	2.05205720653909	10.0425427122259	1.73597007079844	1.1663231414996	5.7106365497132	1.78012499213449	1.50076745732248	2.91803859991619	4.03035298188358	1.24826329147909	1.23459026834691
ENSG00000182021.4	rest	ENSG00000182021	16.2491565409623	9.90353757793812	4.42066826965406	7.42786958957486	2.43453776872017	10.0459432986348	1.72160711641616	1.17002549868391	5.70123126955156	1.77481059220717	1.49958453929705	2.91861052789149	4.02909505365511	1.24877885798986	1.23390106555839
ENSG00000182057.4	rest	ENSG00000182057	16.2713225409473	9.9289279984663	4.42896664655421	7.41663082021481	2.42537854249225	10.0342733849319	1.71556392622717	1.16486821764707	5.70417654562647	1.77748161376757	1.5010843687244	2.91915752884218	4.02779900786222	1.2484098706453	1.23422999539735
ENSG00000183674.7	rest	ENSG00000183674	16.2829391542255	9.93545871865311	4.421033752423	7.41419886391498	2.42853085339332	10.0348288476087	1.72035268911253	1.16411836005799	5.70359320666463	1.77899521191587	1.50627612931504	2.92340618350125	4.02348523899477	1.25100955093416	1.23974656772794
ENSG00000184115.11	rest	ENSG00000184115	16.2598776633254	9.92116033069337	4.37990649951563	7.42209797594938	2.43207707779997	10.0480587655034	1.72051604016642	1.16277085610611	5.69956640653456	1.77683385391804	1.50085623363823	2.91721505956014	4.02781847653849	1.248707047545	1.23301283940568
ENSG00000184274.3	rest	ENSG00000184274	16.2812015590081	9.93375032192719	4.42096755497815	7.41497652121569	2.42894676442863	10.0355483307378	1.72118069182477	1.16513169367194	5.70373387632514	1.77844191166621	1.50167139728335	2.91833653295906	4.02949206776751	1.24810876414701	1.23433132892171
ENSG00000185044.8	rest	ENSG00000185044	15.5869007392369	9.50643106335241	4.54453980512809	5.37814571715064	2.50429008127139	10.0495487731153	1.70587941236345	1.21318206610231	5.52924081918755	1.69278303402403	1.47744058658964	2.9352138779069	4.03581519211991	1.2636019453545	1.24587304557337
ENSG00000185186.4	rest	ENSG00000185186	16.2695889014371	9.92563991861629	4.43141399057809	7.41918634085661	2.43138420322204	10.035259797801	1.72328452721508	1.16371295512412	5.70370391648005	1.78474772079415	1.50163686912678	2.91900104105848	4.02928702200284	1.24762935553822	1.23314916030465
ENSG00000185433.4	rest	ENSG00000185433	16.258349385311	9.92581737870134	4.42393337553179	7.40722921954934	2.26787565774902	10.0380913121162	1.72761608191677	1.16466059465531	5.70674146767223	1.77936489604852	1.50127493743058	2.91832023695566	4.02969519144283	1.24832834460685	1.23426244087708
ENSG00000185495.6	rest	ENSG00000185495	16.1786215993621	9.93378464256189	4.4331915085634	7.37269361215793	2.39798110490936	10.0331118659009	1.70972766484373	1.16434536215351	5.70746397525012	1.77489888483814	1.50257809065986	2.91531219020919	4.03109287787363	1.24418284769182	1.23458484575234
ENSG00000185904.6	rest	ENSG00000185904	16.2786978319157	9.93236502168774	4.41857257361156	7.40675453490415	2.42864212870308	10.031814001922	1.72118897590757	1.16243646815768	5.6953353386447	1.77696050889575	1.50353962474139	2.91866050895097	4.02642794141662	1.24960602571286	1.23535991450625
ENSG00000186594.5	rest	ENSG00000186594	16.2244677919179	9.88180313343723	4.38986358607634	7.43046467380527	2.43674732077429	9.97757288920951	1.71981198487841	1.17128573231781	5.70090344616275	1.79402615178617	1.53171220280501	2.89352020612049	4.02451383725987	1.24467769416651	1.23479402778275
ENSG00000186842.4	rest	ENSG00000186842	16.2720494060755	9.93873048806502	4.42367539743165	7.41667383866762	2.42967636464585	10.035750851649	1.72145037193371	1.16610980216149	5.70270279381504	1.77931855960514	1.50116553422781	2.91842068236233	4.02919905608614	1.2484651843395	1.23400201087678
ENSG00000187156.4	rest	ENSG00000187156	16.2564978055636	9.92028830623543	4.42282226375854	7.3147842932144	2.43776044015897	10.0354042203092	1.72339820307772	1.16507482316559	5.69307924309746	1.77298396395678	1.50067390988603	2.91969917504274	4.0294023283412	1.24933560111478	1.23410639879829
ENSG00000188660.3	rest	ENSG00000188660	16.2680346097009	9.92268774858777	4.43525603814526	7.42044113662651	2.43185651360842	10.0361471099255	1.7239648523351	1.16115947167844	5.70526977645924	1.77761454860143	1.50094158178756	2.91866232837889	4.02889806456112	1.24846406225017	1.23391993689351
ENSG00000189149.6	rest	ENSG00000189149	16.275676620702	9.93093890598144	4.4253340607282	7.41639218630552	2.42872810920416	10.0339490146435	1.7189438265123	1.16797803112297	5.70327093750825	1.77974968495995	1.50045287318548	2.91796415026798	4.02891921499693	1.2483402177486	1.23411868991711
ENSG00000189196.4	rest	ENSG00000189196	16.2802961769321	9.93703556384788	4.41899073207524	7.41451651162833	2.42884119668643	10.0336326731326	1.72162237082645	1.16342403281279	5.70325675402231	1.77977938222591	1.50188420856739	2.91899850018189	4.03046295011847	1.25013689375384	1.23351988393165
ENSG00000189229.10	rest	ENSG00000189229	16.0560595038321	9.81191512272236	4.5051424226668	6.98860464446333	2.49192285098625	10.0547832143954	1.75310483207001	1.18011169581706	5.72745256069882	1.75333027689971	1.49909147738779	2.92107483072389	4.02731123486655	1.25280477998273	1.23569423491967
ENSG00000196096.3	rest	ENSG00000196096	16.2819232807861	9.93656997153693	4.42074697471373	7.4141394975566	2.42752487145021	10.0343858087366	1.72173128686778	1.16373253760327	5.70343937752347	1.7785158328198	1.50155833629425	2.91820713951621	4.02892242624687	1.24837732051031	1.23397749629239
ENSG00000196421.3	rest	ENSG00000196421	16.2395264282607	9.90558805652327	4.45211684041044	7.42899693516874	2.4240963659733	10.0396415958387	1.71501832760927	1.18504785845575	5.70445367240364	1.77296820863445	1.49897118113258	2.91718122497357	4.02953379187761	1.24838690497337	1.23485262736715
ENSG00000196972.5	rest	ENSG00000196972	16.2768009776475	9.93971728468099	4.41959893830863	7.41469827150632	2.42924655570318	10.0347596732844	1.72140681929975	1.16385203247034	5.70403634359593	1.77864773951452	1.50237642263221	2.91795129969929	4.03008166206045	1.24772588936212	1.2348251157081
ENSG00000197308.4	rest	ENSG00000197308	16.2821970087135	9.93482796450696	4.41970963367845	7.4141837865205	2.42851774349847	10.0346577907456	1.71641610163779	1.16115976633495	5.70366053800412	1.77804415960203	1.50020336110913	2.91824087998042	4.02903127919163	1.24851852577439	1.23413611471461
ENSG00000197462.3	rest	ENSG00000197462	16.1819682495927	10.0492782435282	4.40746256322965	7.42397775682978	2.43691340755134	10.0389657901863	1.7264427124698	1.16340206670132	5.70730654190412	1.77890233587308	1.50148456883645	2.91947505900672	4.02934531320219	1.2486670919373	1.23360838092142
ENSG00000198468.2	rest	ENSG00000198468	16.1953911415602	9.98311062302156	4.42315552476652	7.40709528267054	2.43229755051096	10.0391989956385	1.72761287475546	1.16033734593817	5.70333938207134	1.77770937457909	1.50365085212262	2.917782680023	4.03111410604374	1.24741105826257	1.23625292486139
ENSG00000203279.2	rest	ENSG00000203279	16.1922419580939	9.97805336849282	4.4369661774013	7.42512102030673	2.43763110484241	10.0330507613253	1.72420346174359	1.16454631712385	5.70527010409745	1.77497932048564	1.49814962902659	2.91908556872984	4.02843553343471	1.24838886043058	1.23423927211969
ENSG00000203356.2	rest	ENSG00000203356	16.2832937408275	9.93591485292351	4.42079053287356	7.41401358822841	2.42851480551134	10.0349827844498	1.72129814811566	1.16409823706385	5.70377393359595	1.77853311117375	1.50194262342622	2.91854663421185	4.02942492893633	1.2480086341293	1.23403017007583
ENSG00000203364.2	rest	ENSG00000203364	16.2792567085136	9.9323677975884	4.42477360562249	7.41586578319064	2.42934904367891	10.0356718247265	1.7205094845951	1.16691484460523	5.70384141742141	1.77773503824681	1.50121890200646	2.91834091721255	4.02920881118139	1.24843890860996	1.2341319501187
ENSG00000203386.2	rest	ENSG00000203386	16.2798604282973	9.93450193913785	4.42110858760898	7.41273404697513	2.40458709163077	10.0355506153966	1.72240750540668	1.16386782339237	5.70422724231564	1.77868027021729	1.50151302951744	2.91848190987086	4.02925466708007	1.24838794026858	1.23405656104265
ENSG00000203434.2	rest	ENSG00000203434	16.2814616432758	9.9351439581015	4.42089939889779	7.41332327724185	2.41467689794223	10.0353001615456	1.72201118420075	1.16383546547685	5.70402206840599	1.77864697381304	1.50161777178027	2.91828315914884	4.02910079595869	1.24841223820498	1.23401339317169
ENSG00000203496.3	rest	ENSG00000203496	16.2818177419145	9.93462006782268	4.42072418553846	7.41288837681019	2.42669409546578	10.0351798542314	1.7216682792042	1.16328182491625	5.70343429406096	1.77878162914062	1.50148897590698	2.9183551633337	4.02905112495054	1.2484354997274	1.23397854024456
ENSG00000203499.6	rest	ENSG00000203499	16.2115454224176	9.91390608683199	4.461316617212	7.4275664857707	2.43454695925362	10.0128696571752	1.55700762596811	1.09470557611363	5.73958004267141	1.76816949194118	1.47256704469694	2.91441570864725	4.02017380233516	1.24620709915658	1.23318872553696
ENSG00000203620.2	rest	ENSG00000203620	16.2833530140606	9.93579683342161	4.42088617150418	7.41391059180494	2.42852403615447	10.0351624647311	1.72135279863776	1.16419743309337	5.70375763634426	1.7784895657513	1.50153110499217	2.91849007735147	4.0291880112076	1.24839914244899	1.23403180342815
ENSG00000203635.2	rest	ENSG00000203635	16.1455402857806	10.0718329810291	4.4018791759009	7.4283319674109	2.43936585696157	10.032136059094	1.68929804820745	1.14380238035516	5.71265100178121	1.77571636580318	1.49183361924628	2.91721285077443	4.02885602508139	1.24919141953499	1.23510506156711
ENSG00000203645.2	rest	ENSG00000203645	16.2827796554545	9.93528975550246	4.42093551867741	7.41396011832287	2.42864002352681	10.034690781405	1.72133883621875	1.1642127929694	5.70376136798291	1.77924939762766	1.50152791637905	2.91854325017314	4.02944776808809	1.24814356835128	1.23424193217356
ENSG00000203688.4	rest	ENSG00000203688	16.2770542417539	9.92983489572015	4.42178592292278	7.41681439943912	2.42980965296502	10.037080837269	1.72136455727523	1.16591307369063	5.70377022705937	1.77812069030297	1.5012049450738	2.91847468568339	4.02919953144748	1.24847718730732	1.23402357883019
ENSG00000203801.4	rest	ENSG00000203801	16.2813797426706	9.93674418250437	4.42076932492607	7.41369548226285	2.42847005613621	10.0346678739901	1.72123888449011	1.16368089577864	5.70300846205311	1.77839442975961	1.50163680495497	2.91797960998424	4.02891481191447	1.24839937497645	1.23401039953728
ENSG00000203849.5	rest	ENSG00000203849	16.2806159216183	9.93379219229304	4.42262642391248	7.41281998910873	2.42896630172485	10.0347839558656	1.7201491345868	1.16647001514508	5.69998953562614	1.77983810014789	1.50097559772568	2.91858874063323	4.02939714117604	1.24844229452805	1.23401389129974
ENSG00000204054.5	rest	ENSG00000204054	15.8662972221934	9.59733057807597	4.65333340306959	7.51169746096891	2.50655326699567	10.0246278625154	1.66716585668312	1.12150468795163	5.6996184244697	1.75759227938933	1.48714702252856	2.91544825868827	4.02590411212991	1.26352106131463	1.24110385940228
ENSG00000204092.2	rest	ENSG00000204092	16.2805754352397	9.93933507546486	4.42026987775505	7.41418165423843	2.42870732576651	10.035098917601	1.72155591437491	1.16367903023577	5.70315602178611	1.77844049811779	1.50149832577799	2.9185701968635	4.02920178967959	1.24841225412844	1.23400233515299
ENSG00000204117.1	rest	ENSG00000204117	16.2831596317976	9.93563189697251	4.42109550324925	7.41412725707787	2.4285559253868	10.0352042489018	1.72123950950674	1.16455779525306	5.70373217575536	1.77843605433408	1.50151280527138	2.91847430352282	4.02919605630552	1.24839935504654	1.23404036608729
ENSG00000204241.3	rest	ENSG00000204241	16.2762599579365	9.94258631743904	4.41988552920138	7.41459391592727	2.42869724796414	10.0333316509252	1.72010726556122	1.1632630294652	5.70017364894355	1.77793489839604	1.50231854151569	2.91814689535143	4.03001472269533	1.25033279484346	1.23312420813236
ENSG00000204362.4	rest	ENSG00000204362	16.2821488687276	9.93520771422255	4.42163290360893	7.41443434706598	2.42874317190819	10.0348608640867	1.72155333226988	1.16386351208967	5.70382631203765	1.77871929217694	1.50211509049351	2.91840630723605	4.02919019502043	1.24795813838664	1.23377511228424
ENSG00000204583.4	rest	ENSG00000204583	16.2832593980164	9.93560385058148	4.42021518206483	7.41405891295811	2.42854097820143	10.035220431043	1.72158142120767	1.1635860084848	5.70381121807057	1.77853335648789	1.50151794450217	2.91853935987705	4.02916871885752	1.24838983033318	1.23401304966397
ENSG00000204588.5	rest	ENSG00000204588	16.1660756345036	9.87489654529937	4.44862467956544	7.45393315036888	2.44634786838252	10.0457687986812	1.68933546838286	1.15058893342739	5.71205456332971	1.79512210308062	1.4915139461889	2.91910985974672	4.02539375357629	1.24969965798592	1.23263288360469
ENSG00000204792.2	rest	ENSG00000204792	16.2761998919134	9.93014960958339	4.4260349647594	7.41611805577644	2.42953689297883	10.0307454470383	1.71052622682413	1.15149379396133	5.70819788890467	1.77749938098328	1.49857641498207	2.9178442617699	4.02943015443154	1.25038930378846	1.23395782623246
ENSG00000204802.3	rest	ENSG00000204802	16.1695242247713	9.93988365740692	4.39264073478646	7.43816669606436	2.41549179266319	10.0179179038757	1.70050074870366	1.15275483649267	5.68719840884099	1.79607769195721	1.49512107061684	2.91223857519293	4.01901142285761	1.24835717206578	1.23357366188147
ENSG00000204837.2	rest	ENSG00000204837	16.2571999232318	9.93800203538053	4.41900804184846	7.41762688381773	2.41589654812755	10.031310736425	1.71750418661826	1.16116289716672	5.70212773609728	1.7817236876951	1.49946441327461	2.91805784927818	4.02888216066303	1.24759425218496	1.23393059425779
ENSG00000204929.6	rest	ENSG00000204929	16.2659732309714	9.92481010489631	4.4267280696679	7.38846772893154	2.43112252224828	10.0293112436908	1.72252967917256	1.16409216513552	5.69854848979355	1.77599587987331	1.50561677180809	2.913288644422	4.02990049176174	1.25049398720823	1.23439494796764
ENSG00000205181.2	rest	ENSG00000205181	16.2530089614095	9.91268108272938	4.42675348852107	7.4227165558426	2.43057898828643	10.0131380430573	1.71908392159419	1.17106540824564	5.66957180270264	1.76964683477594	1.50850116434131	2.90556744403856	4.02908968636081	1.25613824795058	1.2321310032569
ENSG00000205293.3	rest	ENSG00000205293	16.2832763900873	9.93580677534936	4.42067478603507	7.41258879492775	2.42859323566214	10.0351383307377	1.72149681775294	1.16385644355038	5.70380858015292	1.77865645599584	1.50154099624755	2.91851910106038	4.02918555782106	1.24840607535742	1.23402259441584
ENSG00000205611.3	rest	ENSG00000205611	16.2826845104372	9.9354757190515	4.42069287819095	7.41048142138969	2.42868588459561	10.0350478780788	1.72152136171082	1.16386665310746	5.70333384832913	1.77834615488374	1.50152207959488	2.91855322340302	4.02921324850969	1.24840272696979	1.23404757958204
ENSG00000205622.4	rest	ENSG00000205622	16.2832678361912	9.93571344392834	4.4209391614283	7.41405950671872	2.42853713415761	10.035021612493	1.72144176972785	1.16405653993515	5.70372632173259	1.77849034587987	1.50149816246405	2.91852514395781	4.02918478830175	1.24838396194814	1.23403374418465
ENSG00000205632.2	rest	ENSG00000205632	16.2724743968673	9.94389649938993	4.42168899928882	7.41578947505807	2.42970013949357	10.0356834865106	1.72219043909488	1.16411195652808	5.70421927920896	1.77827266864319	1.50146347426602	2.91857647921402	4.02917485150595	1.24844303318621	1.23401078834267
ENSG00000205662.2	rest	ENSG00000205662	16.079344566847	9.97619558461222	4.42648907648247	7.32641578655234	2.38199750401364	10.0391654040087	1.725278649396	1.17822654967295	5.67922797051965	1.77458161854217	1.50729288457081	2.92348566384813	4.02912097806029	1.24895398807383	1.21994564376941
ENSG00000205682.2	rest	ENSG00000205682	16.2832628682549	9.93559152968836	4.42004087813941	7.41406950794101	2.42853347172593	10.0353895316933	1.7214062817067	1.16391556676881	5.70375065195273	1.77851502259945	1.50152629097881	2.91850711131689	4.02917930376864	1.2484013138936	1.23401257576953
ENSG00000205959.3	rest	ENSG00000205959	16.2782116367962	9.93852324536085	4.42106676170707	7.41470308266089	2.42849614080105	10.0350252497992	1.72204418805255	1.1630123013777	5.70389927468923	1.77921881434623	1.50239568114815	2.91814852732224	4.03013201683889	1.24753001047154	1.2348961328084
ENSG00000206113.2	rest	ENSG00000206113	16.2832085040739	9.93564641737104	4.42102334794695	7.41406330676572	2.42856306536521	10.0350529574135	1.72169209587556	1.16316975434776	5.70389220583048	1.77854751302675	1.50162373340971	2.91853092974979	4.02927529296456	1.24859475297708	1.23396720521756
ENSG00000206142.4	rest	ENSG00000206142	16.2817143728425	9.93440574079605	4.42208460295892	7.4139402874691	2.42857644828507	10.0347324342841	1.722227934627	1.16164780489179	5.70392549983268	1.78005530241071	1.50278329347985	2.9194866730172	4.02908662652416	1.2473416887912	1.23246338803704
ENSG00000206176.5	rest	ENSG00000206176	16.2635645327738	9.92511798833252	4.43267400780154	7.41860396205165	2.43018390262524	10.0342773027809	1.72325327082434	1.15400230206272	5.70464060543905	1.77825805010785	1.51005537594193	2.92575507928412	4.0235640007067	1.24758475798809	1.2318456961457
ENSG00000206567.4	rest	ENSG00000206567	16.2362860221553	9.92150676197262	4.42115510207071	7.42096225863246	2.43296605737046	10.0316149499345	1.71048073266163	1.16507227808846	5.69875595019434	1.77611165541037	1.50070847365412	2.91944088298644	4.03307784806013	1.25118537721676	1.2321503245736
ENSG00000212766.3	rest	ENSG00000212766	16.2479189610681	9.95778311887149	4.40667542997048	7.42008252495883	2.43227508005468	10.0398493614339	1.72301372387736	1.16296981438552	5.70291733261437	1.77785807872255	1.50092695798366	2.91914257245641	4.0293655597957	1.24829400075339	1.23388167851938
ENSG00000213373.3	rest	ENSG00000213373	16.2823002173483	9.93487795864205	4.42190219120374	7.4144738627605	2.42875766425935	10.0352253144649	1.72174656891249	1.16372263542964	5.70387644311796	1.77843836470279	1.5015093140438	2.91851178495588	4.02916258154203	1.24841043721644	1.2340300457079
ENSG00000213863.2	rest	ENSG00000213863	16.2795842539266	9.93361568940009	4.42070091813508	7.39852012963781	2.42992686270914	10.0348710768825	1.72199782600182	1.16457783891341	5.70452035660601	1.7780315523759	1.501417441474	2.91871204987957	4.02916162293733	1.24842884355852	1.23409035278367
ENSG00000214049.3	true	ENSG00000214049	15.679725962676	9.4465062227201	4.88434026807025	7.21729435677368	2.57575167383794	10.09562744345	1.82406449415904	1.17695827724235	5.75769049353489	1.70542147495849	1.49016163383431	2.9240755777292	4.01880466765142	1.25761802144714	1.24081559267636
ENSG00000214145.2	rest	ENSG00000214145	16.279979132419	9.93553315985103	4.42186590932496	7.41477026679894	2.42858923189882	10.0348334284661	1.72061637632733	1.16226137363326	5.7038430654369	1.77935424536013	1.50096862068067	2.91856800471201	4.02915121207087	1.24842168124698	1.23403947277977
ENSG00000214146.2	rest	ENSG00000214146	16.2718172345949	9.92976471267482	4.41401484103713	7.41645496385048	2.43053599155957	10.0386080835924	1.72146225408941	1.16307405910396	5.70202153642229	1.78659877162174	1.50039968335935	2.91898853606171	4.0294620866742	1.24845178716832	1.23366545550277
ENSG00000214381.4	rest	ENSG00000214381	16.2836009713394	9.93599357737481	4.42065882789052	7.41390260764106	2.4284721037354	10.0350899546845	1.72145184790431	1.16380522177099	5.70373322221067	1.7788522111434	1.50152603837162	2.91852119266864	4.02919502943239	1.24839418683652	1.23401648676666
ENSG00000214407.3	rest	ENSG00000214407	16.2836171553864	9.93601019588919	4.42065408090754	7.4139019011788	2.42846609761341	10.0350930880998	1.72146250461509	1.16377837033125	5.70367809598582	1.77853832952669	1.50154397237014	2.91851115039194	4.029181786511	1.24839806113966	1.23402084346046
ENSG00000214548.7	true	ENSG00000214548	16.0229662111941	9.61660969454131	3.79662485668391	7.52426010764202	2.46991636656065	10.0425211546788	1.72156426133611	1.17407546153372	5.71404121299613	1.79786689276096	1.52212852312665	2.92237687218959	4.02248817511711	1.28425349853279	1.24371190511591
ENSG00000214650.2	rest	ENSG00000214650	16.2745133141604	9.94280659710939	4.41656129717078	7.41494746420788	2.42931479331182	10.0357448583159	1.72149310210398	1.16333090385238	5.7016501287797	1.7781452638553	1.50188779030906	2.91852743227005	4.02995738252271	1.24780225554137	1.23457259104012
ENSG00000214691.6	rest	ENSG00000214691	16.2637967501221	9.91916989279682	4.43926567291865	7.42260416348308	2.43269988938518	10.0372810317685	1.72273926021462	1.16954388650155	5.70451411906223	1.77666925185411	1.50068461908439	2.91832333835259	4.02914888436354	1.24857086539898	1.23426765604895
