gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000225579.1	rest	ENSG00000225579	61.2684614067879	20.1435667357265	8.75892035600944	8.35648997430274	6.86012657894439	8.72123819948754	14.7859768546172	7.02342992303626	6.58265219147819	84.8213830152345	91.7130860427613	4.94161102949493	117.57154658049	5.38616596308439	10.2543409208297
ENSG00000225595.1	rest	ENSG00000225595	61.2648531900632	20.142138968562	8.75472985115529	8.34299326809633	6.85659253313772	8.71976343417035	14.7863908974565	7.02409478584869	6.58403800464844	84.8214023196876	91.7128730023058	4.942229232862	117.571283761718	5.38605227321777	10.2542211687394
ENSG00000225610.1	rest	ENSG00000225610	61.2685718083648	20.1458005611193	8.76293995218123	8.35230354040865	6.85800135738166	8.7215686103523	14.7872676976181	7.02249441996797	6.57968133319784	84.8242742540746	91.7097095547684	4.94114670174417	117.572515296768	5.38655214141962	10.2543645954422
ENSG00000225611.1	rest	ENSG00000225611	61.26716841949	20.1451643208173	8.76223368548411	8.35173308726264	6.8595034185589	8.72491557021997	14.7879664306486	7.02079808073822	6.5744637777174	84.8291915225049	91.7042249925275	4.94046541835381	117.571772016959	5.38595832062326	10.2543779253454
ENSG00000225613.1	rest	ENSG00000225613	61.2676565342836	20.1432608026906	8.76414330118731	8.35252111800476	6.86032730084109	8.72058782864711	14.786482732875	7.02359481819417	6.58305035285776	84.8188082893485	91.7104343842803	4.94228411647914	117.568392656299	5.39036205060796	10.255981196379
ENSG00000225619.1	rest	ENSG00000225619	61.2700739698649	20.1456757661594	8.76258710805605	8.35202743142942	6.85930887095449	8.72115039564085	14.7870035048044	7.02328811088125	6.58236405301806	84.8211657643159	91.7129019096769	4.94170776125062	117.571661744428	5.38606689930382	10.2542097789312
ENSG00000225627.1	rest	ENSG00000225627	61.262967522272	20.1460771711071	8.75840058589158	8.34823992797765	6.86125974850103	8.72023790788127	14.7854314822093	7.02110185010267	6.58189368014338	84.8240554625935	91.7172785986609	4.9388166931211	117.570506968786	5.387878982428	10.2528116992126
ENSG00000225632.1	rest	ENSG00000225632	61.2700011515398	20.1455887229876	8.76233424738061	8.35175391077759	6.85919247239526	8.72109476360537	14.7869390584032	7.02333704275364	6.58238213387774	84.8212239530267	91.7129367513175	4.94171843025308	117.571624953126	5.38610849454636	10.2542700393633
ENSG00000225637.1	rest	ENSG00000225637	61.2697519202727	20.1457750360336	8.76263402757812	8.3522213691061	6.85906488172539	8.72108578904943	14.7868367347265	7.02320641250413	6.5822656219733	84.8213654639776	91.7132239122654	4.94164678123153	117.570971192913	5.38573985242447	10.2541974607527
ENSG00000225643.1	rest	ENSG00000225643	61.2505262618152	20.1475769341667	8.75444444826762	8.34393812212116	6.86450594860272	8.71917146195462	14.7984470668669	7.02323617959887	6.58578327974658	84.8220492086099	91.7123905214883	4.94426580420019	117.568196256687	5.39016628004226	10.2549626892623
ENSG00000225649.1	rest	ENSG00000225649	61.2588696853508	20.1497403929394	8.76605100082411	8.35324532146449	6.86313897156743	8.71867276004633	14.7915126737346	7.02153986677901	6.58803157649795	84.8173563251275	91.7081479425751	4.93923291067629	117.573534956754	5.38004395702019	10.2449087584695
ENSG00000225655.1	rest	ENSG00000225655	61.1952428583058	20.1808345417473	8.78930920002768	8.3531797072172	6.91088834751921	8.71001914334026	14.7645138532936	7.00521902046281	6.63950801047045	84.7564032216709	91.6267501590585	4.92451188411146	117.608498665916	5.31323392239417	10.1591865017858
ENSG00000225666.1	rest	ENSG00000225666	61.0597332069287	20.0921018206902	8.66207469535775	8.26873753967527	6.7978725426735	8.74173279073861	14.8388085543362	7.06431617864213	6.5417352543777	84.8479440654467	91.6911053211664	4.92908285044061	117.577270023699	5.37346357160523	10.2526872586144
ENSG00000225667.1	rest	ENSG00000225667	61.2533128425069	20.1434465181894	8.75114238499474	8.34136541107055	6.85840381590127	8.72522189792529	14.7935000653563	7.00882732470901	6.5708527133057	84.8077289147817	91.7223703374865	4.93324870762629	117.573180112902	5.38628815860549	10.2540551225856
ENSG00000225675.1	rest	ENSG00000225675	61.2568283011231	20.1406093135463	8.76501547635244	8.35316085521109	6.86454457157477	8.72317728332522	14.7939000010452	7.01775744349647	6.58302050413559	84.81944044314	91.7143222831852	4.94382511774679	117.573592305099	5.3813318837848	10.2580375984832
ENSG00000225676.1	rest	ENSG00000225676	61.2604650399218	20.1485455344447	8.76615200952942	8.35153936647898	6.86375720956236	8.72432562311371	14.7848821918741	7.02420558072609	6.58239133158651	84.8177903435088	91.702842625622	4.94430244521478	117.563005352602	5.39701284726981	10.2640983127176
ENSG00000225680.1	rest	ENSG00000225680	61.2522525690614	20.1437568561355	8.76244402599768	8.34887864562636	6.86272497141755	8.7359369696101	14.7936118040266	7.00673643470582	6.53036166235627	84.8742704871176	91.6548520106332	4.939943023195	117.573401816349	5.38385681560267	10.2568886248094
ENSG00000225684.3	rest	ENSG00000225684	61.1586532963536	20.1784858574691	8.79894856519644	8.34655522695331	6.89894453610862	8.77721158292808	14.7625659761256	7.02852823562371	6.64743701173072	84.7261807457665	91.6048639205666	4.93007925140908	117.501554330582	5.45185695739695	10.2341632134099
ENSG00000225689.1	rest	ENSG00000225689	61.2655217018296	20.1407505594197	8.76365087848966	8.35213241259904	6.85984698682492	8.72555186504148	14.7889000127391	7.02067382872479	6.57495982046826	84.8299765633894	91.703761299364	4.94182620402667	117.571873983109	5.38593875312778	10.2543320710546
ENSG00000225706.1	rest	ENSG00000225706	61.2675125809471	20.1417002294076	8.76399999338711	8.35278818883566	6.86056465414138	8.72038470512828	14.7883799468442	7.02291160958701	6.58322776425903	84.8204998230233	91.7124482389993	4.9419263213767	117.57216475456	5.38530319582837	10.2532792175128
ENSG00000225720.1	rest	ENSG00000225720	61.2372629421082	20.1570930933967	8.77784553373986	8.37647561378366	6.79612109327424	8.70763322341787	14.7836403152911	7.02294261883805	6.57979811150845	84.8265464344644	91.720948727466	4.94268343470592	117.51915188572	5.34617788521009	10.2547578735855
ENSG00000225721.1	rest	ENSG00000225721	61.2665343345756	20.1466911293557	8.76307969034664	8.35272423782279	6.86098504257165	8.72089480253959	14.7868521029919	7.02515923469555	6.58144820929139	84.8203818964586	91.7133188239193	4.94209057745413	117.571058140609	5.38561552588398	10.2542918481661
ENSG00000225725.3	rest	ENSG00000225725	61.2286087223085	20.1551716654527	8.77994236781653	8.35209287988264	6.88243160136057	8.71349876593248	14.7864173082583	7.02227397368127	6.59139929228525	84.8413016517318	91.7330231709976	4.93605224096571	117.559399584192	5.40183342803142	10.246634576338
ENSG00000225733.1	rest	ENSG00000225733	55.2106507988456	20.7783214462234	9.18119698707779	8.04417921827674	7.28670207074387	9.33348123514125	14.50184665724	6.967388307429	6.72607521752825	83.6759064729672	91.175781214334	4.76879308161135	117.739144538042	5.07546755649569	9.78137071175315
ENSG00000225742.1	rest	ENSG00000225742	61.261992578101	20.1359237047869	8.76717558435822	8.35499285115998	6.85471884481243	8.72077143546169	14.7887106230428	7.02656893342731	6.58106234270526	84.8209121397825	91.715180125641	4.94295827279468	117.563629152909	5.37916739311504	10.2542230352806
ENSG00000225744.1	rest	ENSG00000225744	61.2696180303354	20.1458931992496	8.76281565343864	8.35193983624461	6.85973823020573	8.72103471602577	14.7867022714619	7.02318149420065	6.58248443686715	84.821837514282	91.7135156025861	4.9415379365911	117.571468282278	5.38637726896697	10.2540131735292
ENSG00000225745.4	rest	ENSG00000225745	61.2681033662403	20.1454245949659	8.76199043854731	8.35100597179436	6.85894375888658	8.72340382478262	14.7862751403587	7.01881892509803	6.57814719211382	84.8171824874347	91.7155638935249	4.93842668600982	117.572052002298	5.38635840921208	10.2546051451863
ENSG00000225746.2	rest	ENSG00000225746	61.1488988481459	20.1921689409378	8.81367079101907	8.34453618341664	6.93719809886422	8.70572750004616	14.7358016304358	7.07504123966963	6.58618033910869	84.8158237591975	91.7182650971338	4.93397476084372	117.589730101455	5.32161008211224	10.2778057674902
ENSG00000225750.1	rest	ENSG00000225750	61.2655450734216	20.1453953010565	8.75997383565264	8.35290082297132	6.8601315725972	8.72373818504459	14.7855656918114	7.02754749793063	6.57825918280196	84.8199023738352	91.7143532062512	4.94504577844619	117.57279095408	5.38559608169698	10.2540026088035
ENSG00000225756.1	rest	ENSG00000225756	61.2128353059951	20.139896187438	8.77439151377289	8.35492431447384	6.8817812262255	8.73009336788905	14.8342611398525	7.01304774705578	6.53662040727255	84.851729628682	91.6202485690546	4.93023919722413	117.540315267166	5.42498814706833	10.2728264011314
ENSG00000225760.1	rest	ENSG00000225760	60.6911608495495	19.9515912844309	8.59247832709856	8.10096381118344	6.78915034555864	8.62841877240157	14.7590575326944	7.24068669070205	6.52531600529922	84.8357193819389	91.687480979452	4.92173937979953	117.595821394718	5.37494435894845	10.2393464722124
ENSG00000225762.1	rest	ENSG00000225762	61.2376642341845	20.1493398529571	8.76822687273275	8.34734083770627	6.86255385885161	8.77052969008906	14.7803491470052	7.00860006177264	6.58747357964775	84.8100584733504	91.721042061789	4.94373469178293	117.56828400117	5.38848843144376	10.2476372811904
ENSG00000225764.1	rest	ENSG00000225764	61.2518456670984	20.1479337436552	8.75751904198868	8.37302001643699	6.83757761836075	8.71563502173784	14.7829338900049	7.02184272386367	6.58276233921591	84.8234455499249	91.7153329528223	4.94665343541059	117.569359605746	5.38301014395367	10.2553280116063
ENSG00000225778.1	rest	ENSG00000225778	61.202715332149	20.1179311434913	8.65830012409987	8.23254089060955	6.82396380319789	8.6895657226577	14.7780144558576	7.03961017838353	6.60914875251941	84.8304039081248	91.7091601180451	4.93837706313779	117.567181912112	5.38650949295044	10.2509857395491
ENSG00000225783.2	true	ENSG00000225783	60.9661571827218	19.7666320450238	8.89155594035534	8.43482383881855	7.02443749413897	8.62730200974368	15.054593744038	6.97902206358786	6.68906443094768	84.8208952883766	91.7436208255541	4.91765718865394	117.616637417236	5.31340050114988	10.3206328017851
ENSG00000225790.1	rest	ENSG00000225790	61.2519645674066	20.1533130485645	8.76906771602511	8.35170343977973	6.87128528725515	8.72175166043875	14.7853952224601	7.02054704192134	6.59363830360469	84.813968905546	91.7019480366577	4.93904547452414	117.573146469117	5.38049027288191	10.2477146042535
ENSG00000225791.1	rest	ENSG00000225791	60.2670311311172	20.3309008060021	8.9191080084951	8.3358674220761	7.22546952453624	8.71716239575879	14.9073237307185	6.9284156858093	6.71454662773725	84.8332502194927	91.5996673240061	4.87346631492495	117.444276057471	5.49988465095456	10.2249332341241
ENSG00000225792.1	rest	ENSG00000225792	61.2589506858521	20.1407553399893	8.76755280486959	8.35167928756313	6.86205379310988	8.73138163960709	14.7842082998314	7.04769912988926	6.57093559805777	84.8166356116311	91.7178181755266	4.94422894744961	117.575898363779	5.3832969653016	10.253709387372
ENSG00000225793.1	rest	ENSG00000225793	61.1333698157309	20.1498770892503	8.685370642606	8.36716454550989	6.87148806044024	8.71734211839292	14.7786744341357	7.04203069658111	6.57087769374976	84.821118014336	91.7090398627391	4.95050058353307	117.567276526257	5.38013604538358	10.2481132690867
ENSG00000225794.1	rest	ENSG00000225794	61.2663149674974	20.1404801020543	8.76446220635962	8.3523964512354	6.86098726661854	8.72095430020141	14.786820197543	7.02101465167797	6.58082898860324	84.8228923412786	91.7138247609569	4.94155881216183	117.571492663495	5.38678852618101	10.2537092203211
ENSG00000225798.1	rest	ENSG00000225798	61.2639623458881	20.1441547438736	8.76253610138716	8.35099940769759	6.86020277305855	8.72686367300487	14.7897156807359	7.01774486985218	6.56260819886723	84.8419514302648	91.690203568626	4.93830859612381	117.571876471338	5.38560991914596	10.2545126696637
ENSG00000225806.1	rest	ENSG00000225806	61.2612860981694	20.1471580454952	8.76236724221234	8.3518958527276	6.85606389245828	8.72209721648319	14.7864356982977	7.01894809457329	6.57830259759033	84.8212343003004	91.7139497314667	4.93741024316031	117.572917668187	5.38753975409753	10.2535872704447
ENSG00000225807.1	rest	ENSG00000225807	61.263655118633	20.14311753773	8.75233211650486	8.34023894178414	6.85621837718466	8.71871495745823	14.7860876606659	7.02476444561042	6.58488606970128	84.8222960525794	91.7129067418797	4.942204244283	117.571083375251	5.38601837597726	10.2543744630331
ENSG00000225810.2	rest	ENSG00000225810	61.2676042233926	20.1397764346381	8.76404841405815	8.35268702076036	6.8599600134049	8.72104120702923	14.7870006929092	7.02170721610142	6.5807050191222	84.8226007902978	91.711538299563	4.94448384539373	117.571930805375	5.38612990367147	10.2541309645916
ENSG00000225820.1	rest	ENSG00000225820	61.2683257801917	20.1459638723231	8.76247513185679	8.35207512566266	6.85990153539401	8.72135286063048	14.7895872134381	7.02209518870038	6.58118101517691	84.8212763952814	91.7131591676532	4.94554725076001	117.571991948352	5.38616377094001	10.2541108112382
ENSG00000225822.2	rest	ENSG00000225822	61.2617861214315	20.1468925086833	8.76552404576066	8.35212936973417	6.86464395682065	8.72035416655207	14.788586304099	7.02416446433967	6.583727955195	84.820153264217	91.7115134142141	4.9403540759703	117.572433478508	5.38452710590368	10.2507072550938
ENSG00000225826.1	rest	ENSG00000225826	61.2643880867531	20.1466471003001	8.7647248298972	8.35191520275251	6.86144331474003	8.72147916204868	14.7856416499273	7.02265448205699	6.58136258967281	84.8135950742535	91.7063935608113	4.94063158325797	117.562839323788	5.39778320924793	10.2591117813707
ENSG00000225828.1	rest	ENSG00000225828	60.744371752883	20.0537426905836	8.65084419775268	8.21649574098474	6.9552281013983	8.73436324767668	14.9466699244934	7.11558801392647	6.38895892035472	84.9055732827385	91.624984882721	4.97967713672693	117.524280652623	5.43344997360624	10.3363616545867
ENSG00000225833.1	rest	ENSG00000225833	61.2680775881415	20.1449335512206	8.76284559218985	8.35165339614641	6.85784244396828	8.73185282324831	14.7872836192892	7.02466185588598	6.58552062888982	84.82241202988	91.7129421383509	4.94180921535711	117.571510750605	5.38620209985579	10.2543006392693
ENSG00000225836.1	rest	ENSG00000225836	61.2692040450262	20.1453040440129	8.76143563749887	8.35070664154003	6.85894690947055	8.72112895119883	14.7870278770432	7.02319636272649	6.58155646777251	84.822346406244	91.7117195159647	4.94153126667813	117.5715880232	5.38607132870835	10.2542789264539
ENSG00000225850.1	rest	ENSG00000225850	61.2423706603979	20.0804054284943	8.77913039359032	8.35959848244373	6.86555178521457	8.71611483306333	14.784774109376	7.02386594203225	6.57806865704217	84.8242863167048	91.7101936073928	4.94080898636583	117.570055457614	5.38888080083844	10.2555900389262
ENSG00000225855.2	rest	ENSG00000225855	61.2281173155939	20.1453936364435	8.76356661038468	8.35149996726979	6.87083367902962	8.73592466621308	14.8145683591963	7.01891191497768	6.57303989409405	84.8201665810921	91.7234185663678	4.93918277523132	117.570721311436	5.38741322735287	10.2564917298675
ENSG00000225857.1	rest	ENSG00000225857	61.2669061217219	20.1456465023659	8.76164429716628	8.35268220639476	6.85743554547075	8.72209736604031	14.7879916696404	7.02276059447468	6.58279712159792	84.8212334527568	91.7134685505938	4.94389733550668	117.573107099681	5.38672544851634	10.2546841924545
ENSG00000225860.2	rest	ENSG00000225860	61.2698525516531	20.145535496397	8.76266197284371	8.35199877069266	6.85925079190787	8.72180784255775	14.7869217058997	7.02366717175424	6.58231454091861	84.8211799044908	91.7130454720192	4.94189896347029	117.571700661272	5.38608040469224	10.2542557095397
ENSG00000225865.1	rest	ENSG00000225865	61.2668328095917	20.1460459897825	8.75992474023008	8.35545126391699	6.85918907427169	8.72396913157279	14.7860342386226	7.02366253732788	6.58411878728258	84.8217482051536	91.7130983541378	4.94131092119329	117.571739299741	5.38620907954264	10.2537034979404
ENSG00000225867.1	rest	ENSG00000225867	61.2461794901761	20.1543472685142	8.77310922252435	8.35497320558258	6.85797775162123	8.71821643562733	14.7817475025457	7.02481290729413	6.58491137757302	84.795240649849	91.6883522438141	4.93997656863324	117.543115373511	5.43046116576516	10.2726052903582
ENSG00000225868.1	rest	ENSG00000225868	61.2662204236986	20.1421472219832	8.76469064147536	8.35377751708337	6.85423689824588	8.71917549713589	14.7865403786247	7.02310174671541	6.58344754928275	84.8217282876304	91.7128887611583	4.94136439575837	117.574781857781	5.38799419368455	10.2545166897202
ENSG00000225872.1	rest	ENSG00000225872	61.2647038623976	20.1329612696293	8.76559731875823	8.35328070405428	6.86038649553905	8.72164845840602	14.787641994865	7.02102137444722	6.57559695634745	84.8289400161669	91.7045502251968	4.94057228335825	117.571593238395	5.38559599932001	10.2544063352541
ENSG00000225873.1	rest	ENSG00000225873	61.100410362459	20.0776093178375	8.49922858727581	8.08616793364137	6.78741393379896	8.66642201070659	14.8037830572855	7.06225908600277	6.57851442085519	84.8902646099219	91.6438075940104	4.92761280280452	117.560662130596	5.37996719221578	10.2549070792874
ENSG00000225877.1	rest	ENSG00000225877	61.2671296919585	20.1470076347982	8.76381919694473	8.35167693634149	6.86172211569284	8.72087257177721	14.7858464223346	7.0225343425475	6.5837017978427	84.8228252945386	91.71418064621	4.94081687049556	117.571705520599	5.38581646897727	10.2536543746122
ENSG00000225880.4	rest	ENSG00000225880	61.1732263690578	20.1179866230405	8.71911298248796	8.3163123729091	6.8530018715979	8.7212548219816	14.7913791800855	7.04711884539577	6.5643926597093	84.8233816750387	91.7069997211079	4.93439431971011	117.569978554146	5.3731348362742	10.2575946194334
ENSG00000225882.1	rest	ENSG00000225882	61.2593497025685	20.1221152338613	8.7687648881691	8.35404222970004	6.85651163463403	8.75039217067661	14.7873298760545	7.02660104502468	6.59476357542408	84.8238161588878	91.7141431141572	4.94208522845715	117.57142185611	5.38634664016095	10.254468206467
ENSG00000225886.1	rest	ENSG00000225886	61.2665632105544	20.1453311363768	8.74999070655522	8.36473488253995	6.86152189156506	8.72139966092827	14.7841067946947	7.02389743149799	6.58255370135932	84.821670954553	91.7133168493749	4.94139637791068	117.571319856419	5.38628699819456	10.254447949588
ENSG00000225889.2	rest	ENSG00000225889	61.2209568907523	20.0951882470045	8.68424373952318	8.42537317316351	6.86889358654179	8.71246724950042	14.7676032511464	7.0378587488375	6.58505486430128	84.8218986524124	91.7160459614036	4.94016028458085	117.56743770499	5.38546966847713	10.2560484280894
ENSG00000225891.1	rest	ENSG00000225891	61.2550513332927	20.1451271775475	8.750539954276	8.35814164860618	6.86187296385171	8.73123971032071	14.7906890872858	7.01842790984212	6.57649258385656	84.8176896116425	91.7155767685524	4.936015536372	117.572470740648	5.38441674369125	10.2548724489694
ENSG00000225905.1	rest	ENSG00000225905	61.2584594723097	20.1183171390658	8.77201957521195	8.35814332761288	6.85559935634254	8.71722805349368	14.7869113734837	7.02129859173609	6.58493699488582	84.8227871356279	91.7121466776219	4.94080811021762	117.572508151434	5.38564288123976	10.2537519538873
ENSG00000225914.1	rest	ENSG00000225914	61.2618123427136	20.1367929504932	8.76199820925061	8.35544824976578	6.85948286203961	8.72085211164216	14.7850921834338	7.02408488875637	6.57949332620078	84.8187676376596	91.7143235176549	4.94008582748206	117.572352600674	5.38530586074395	10.2544884163309
ENSG00000225915.2	rest	ENSG00000225915	61.2670616203816	20.1446767105581	8.76334557965067	8.35299821489754	6.85858679759369	8.72220357247871	14.7886318691433	7.02595563009975	6.58142177025599	84.8207592447304	91.7138012389047	4.9424486840445	117.573034518426	5.38629667598553	10.2543087324902
ENSG00000225916.1	rest	ENSG00000225916	61.254744043255	20.1516222253562	8.76853363262265	8.35404077059543	6.85961534185662	8.71734513917614	14.7901165337355	7.02427859100082	6.58512334901927	84.8254748387449	91.7174575555604	4.94024308933881	117.574964736837	5.39110343191109	10.2559433758655
ENSG00000225917.2	rest	ENSG00000225917	61.1658458351557	20.142474076492	8.77371170983207	8.35836856704706	6.8737121258782	8.74615272056478	14.835041556278	7.00637431001861	6.55656402945337	84.8163124686858	91.7241908658596	4.91987288312468	117.577568353491	5.38107414636553	10.2493162878154
ENSG00000225931.2	rest	ENSG00000225931	61.2634402922154	20.1459992182381	8.75093474306894	8.36452184384411	6.86298430643944	8.72185284588574	14.783523850824	7.02450602358295	6.57928022425797	84.8251596914299	91.7109405744345	4.94064156113366	117.570594395615	5.3863567409582	10.2553890137607
ENSG00000225936.1	rest	ENSG00000225936	61.266880628965	20.13651709944	8.76221999969137	8.351062085608	6.8592191934896	8.71951954128878	14.7865661224253	7.02324967330229	6.58357284619765	84.8213645962991	91.712881446661	4.94165905243148	117.571579697334	5.38606288214258	10.2543142906528
ENSG00000225938.1	rest	ENSG00000225938	61.1561189664662	20.1720001124446	8.80657969404527	8.36332375067474	6.87416190125628	8.70704426168382	14.8193194437959	7.16755295431868	6.51069127448673	84.797645557208	91.7489363350415	4.93555042200437	117.581737446439	5.39079658450245	10.2606323532145
ENSG00000225945.1	rest	ENSG00000225945	61.2442059556217	20.1389549892276	8.75609341902306	8.35884594108124	6.85713515577817	8.73352235994506	14.7939099175584	7.02875927198713	6.58686676437003	84.8235841987991	91.7116520911842	4.94095337772433	117.565898496709	5.38577026413027	10.2578616266406
ENSG00000225946.1	rest	ENSG00000225946	61.2646007013814	20.1229744734879	8.7680732157674	8.35528958883148	6.8607443979305	8.71835810691944	14.7864018949869	7.02203859710067	6.58419724519955	84.8212246796439	91.7131337582957	4.94219100223266	117.571497660377	5.38579783079258	10.2543621360592
ENSG00000225948.1	rest	ENSG00000225948	61.2651053649284	20.142587616809	8.75927652004276	8.35076926884357	6.85804902505866	8.72066862877673	14.7861082400261	7.02080656734333	6.58107093453157	84.8201459352513	91.7141368450873	4.94716535125771	117.572701613048	5.38670255739715	10.2540208998949
ENSG00000225953.2	rest	ENSG00000225953	61.2666630897096	20.144706628909	8.75979703769077	8.34829551082276	6.85852764044891	8.72274804957967	14.7864921881543	7.02339372208316	6.58386954449841	84.8209543647183	91.7125713209231	4.94320847374277	117.571593862456	5.38592110036188	10.2546500393715
ENSG00000225956.1	rest	ENSG00000225956	61.2661958874055	20.1459305379945	8.76164980743535	8.35283429164953	6.86073840246057	8.72303717712819	14.7902492700851	7.02118988268774	6.57748739275536	84.8264060635685	91.7076068888795	4.94305656093684	117.572409042468	5.38511846897765	10.2562447667707
ENSG00000225964.1	rest	ENSG00000225964	61.2674427334191	20.1449280740012	8.75554544037348	8.35597003618865	6.85985834987582	8.72078241148055	14.7855426680918	7.02387412718394	6.58286090468086	84.8212529361647	91.7127565927493	4.94157455104245	117.571052167073	5.38663158582134	10.2545321216658
ENSG00000225968.3	rest	ENSG00000225968	61.120088117891	20.0428987550639	8.80561273985884	8.37704791307696	6.93807324352959	8.68778492000228	14.9825319937751	7.02494721777181	6.60150360496151	84.8590504910369	91.7674173882209	4.9149806410906	117.569055402294	5.39420341632223	10.2408606960909
ENSG00000225969.1	rest	ENSG00000225969	61.0140274157263	20.2436222373765	8.86173148110383	8.33674619131763	7.05651176870076	8.67695237300886	14.7340872421282	7.02629569237135	6.63416191969427	84.9589051041873	91.84858914204	4.88941758947524	117.510620172617	5.47063128054705	10.139398161679
ENSG00000225973.2	rest	ENSG00000225973	58.9012959932774	20.3444194291475	8.62090607852984	7.94496775548608	7.14334983744312	8.85930686011217	14.606062000712	6.64009660019048	6.43435378285336	84.5448664476243	91.626818905729	5.09773508741063	117.468395500912	5.30492645970894	10.153863201436
ENSG00000225975.1	rest	ENSG00000225975	61.1579217860997	20.1552891193406	8.7359763741874	8.37208442375695	6.86668570678998	8.74027665807062	14.81228545235	7.00741472250669	6.57557544900607	84.8047589374517	91.6893555868546	4.95364795404498	117.54890111984	5.40686414305913	10.2602369879308
ENSG00000225978.1	true	ENSG00000225978	61.2628800037717	20.1484908462074	8.76499670913924	8.35343666409804	6.85907637892372	8.71985763280015	14.7850001511915	7.02229537604837	6.58378686706642	84.825159012105	91.7161762534062	4.94128148403577	117.571817875196	5.38786504537121	10.2521904263896
ENSG00000225981.1	rest	ENSG00000225981	61.2504975942443	20.1467149384688	8.75170046300984	8.34028555663638	6.86360749517473	8.71587689645593	14.7901161616202	7.02612636483328	6.58472311072693	84.8307864205232	91.7182742511427	4.93832903893597	117.568946106308	5.38609758830124	10.2529683768965
ENSG00000225982.1	rest	ENSG00000225982	61.2622532481901	20.1460360645115	8.76312422759776	8.35839055071751	6.84824308942916	8.72330269222249	14.785718952432	7.02298230560689	6.58355313810261	84.8218345470555	91.7143354282897	4.94078071160866	117.57039617663	5.38480151149111	10.254669791529
ENSG00000225985.1	rest	ENSG00000225985	61.2688470927765	20.1450783264302	8.76068281194963	8.35431649429903	6.85996264310086	8.72109996509746	14.7872800457092	7.02427264186225	6.58192310319616	84.8210636082911	91.7132694382881	4.94163788097262	117.571759844654	5.38601928869535	10.2543172263976
ENSG00000225986.1	rest	ENSG00000225986	61.2240551211855	20.1192673540621	8.67976142486279	8.26997593073659	6.83446432323794	8.6989465576699	14.7808981125338	7.03632316036082	6.60062963856689	84.8262474075896	91.7092410235215	4.94059211771526	117.567180406043	5.38517353294186	10.2540734050698
ENSG00000226004.1	rest	ENSG00000226004	61.2642471419529	20.1471830835075	8.76055806750088	8.35175292797315	6.86191017311966	8.72004659351987	14.7850906491239	7.02253710909974	6.58630444019311	84.8170932755569	91.7072705969014	4.94059160321596	117.573838721137	5.38150618844006	10.2476249715477
ENSG00000226007.1	rest	ENSG00000226007	61.0608611945977	20.1686573240116	8.74267439035652	8.39233995917426	6.89347694458391	8.78797693498873	14.789360263189	6.96271556837167	6.45780029069249	84.7680141054313	91.7819666073031	5.45060532888932	117.605404062173	5.37276471284489	10.2211384760331
ENSG00000226009.1	rest	ENSG00000226009	61.2174225450344	20.1200307115003	8.74151245945805	8.33254931072101	6.85633720859816	8.72032146149935	14.7920466178871	7.01644013948977	6.56333642240134	84.8326835410576	91.7017292673569	4.93054755351226	117.56721978221	5.38193574645091	10.2537642288205
ENSG00000226017.2	rest	ENSG00000226017	61.267079501141	20.1456443856287	8.76354562152732	8.35192272574983	6.85817589349512	8.72828825258564	14.786573045092	7.02610592046149	6.58386512494092	84.8217560173897	91.7137841483079	4.94196271652036	117.572483093118	5.38616218068984	10.2542735117661
ENSG00000226025.3	rest	ENSG00000226025	61.2420033199343	20.1400622408521	8.66715245312894	8.44964907209022	6.87667626809929	8.72294786714527	14.7652398461119	7.02771075147456	6.58433070877887	84.8247745176934	91.7157668782968	4.93917982073802	117.569233611445	5.38744676748515	10.2556503078661
ENSG00000226029.1	rest	ENSG00000226029	61.2356581494258	20.1505051145326	8.76280560377519	8.35260897404147	6.85677293604234	8.72233057994229	14.7882208345564	7.02980283191168	6.57678268354311	84.8231519692178	91.7161311793985	4.94096430696402	117.577366830145	5.38565008506294	10.2565968234271
ENSG00000226031.1	rest	ENSG00000226031	61.2655557283724	20.1275446724758	8.76722973987059	8.35457971368969	6.86051313595779	8.7202661801161	14.7865417105148	7.02263945635964	6.58440237937503	84.8210728067486	91.7127800422142	4.94169938517766	117.571405058054	5.38654439222117	10.2545666250308
ENSG00000226037.1	rest	ENSG00000226037	61.262664955616	20.1461694885089	8.7660817893734	8.35169241006554	6.86174950681995	8.7218002724951	14.7839133916116	7.04529331283774	6.56913252847168	84.8166534298591	91.7167591909863	4.94233911296769	117.57596632045	5.38371581980569	10.2538245588202
ENSG00000226043.1	rest	ENSG00000226043	61.2194161927959	20.1213061520865	8.67017748990109	8.24905143705067	6.82871041910447	8.69583996657079	14.7813808912167	7.03856026934417	6.60307090657362	84.8268725983831	91.7084108245438	4.94057744241937	117.566524880421	5.38494861500117	10.2539193235395
ENSG00000226044.1	rest	ENSG00000226044	61.2674121809982	20.1459518735228	8.76345608527698	8.35239278161078	6.85727846120293	8.72441590529551	14.7869535678529	7.0228085489223	6.58174654524596	84.8230790743617	91.7127909194823	4.94347505119335	117.568129651992	5.3837845256136	10.2539673067309
