gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000185495.6	rest	ENSG00000185495	15.5233814433304	5.121291092576	2.02627495324968	7.00613647403118	9.28779311433423	2.09638320681983	2.06710302353762	1.58179708490364	7.72400860917641	3.19123665194241	5.01716228315753	4.21656715162077	2.33515177124622	1.07911078888875	1.16862643071146
ENSG00000185728.11	rest	ENSG00000185728	14.8816418802909	5.54762273812804	1.98533061350282	7.07231238854259	9.09224565153303	2.11119847781503	2.05199529878382	1.6472044814862	7.66965279157213	3.20355748637048	4.98741014962748	4.21854694221907	2.32792031712912	1.06565536276889	1.20720446360421
ENSG00000186056.4	rest	ENSG00000186056	15.5276140662277	5.06336800428503	2.02115924719027	6.96052116666422	9.22693143746227	2.13281757997095	2.09627064490514	1.57413198557474	7.73582230857937	3.17940962301541	5.01856419642239	4.20962268879047	2.32685474420964	1.07497275061785	1.16287204281793
ENSG00000186594.5	rest	ENSG00000186594	15.5530897801864	5.05843008181002	1.97413891792297	7.01314372570776	9.22695738873393	2.12943769083357	2.05078458389123	1.62170027546299	7.70018201669077	3.22331764640687	5.0028254462045	4.21528864287063	2.31338970896706	1.07937693459684	1.16766076352537
ENSG00000187156.4	rest	ENSG00000187156	15.5972933560794	5.09156773796084	2.03158929481457	6.93828869602343	9.29930584212577	2.10619837214246	2.07610217002105	1.59311349822454	7.71677242484479	3.17673059536771	5.02040961680009	4.21536109017424	2.3374675572861	1.07284258094573	1.16536319380261
ENSG00000188206.5	rest	ENSG00000188206	15.4964031251248	5.16901757268453	2.04884319157099	6.9722283369606	9.3032397896041	2.11551954292854	2.06806010176784	1.5752265299476	7.72372280863897	3.19107860328475	5.01887507025199	4.21034970288245	2.33591962009192	1.07446405977283	1.16394246915127
ENSG00000188338.8	rest	ENSG00000188338	14.6015145787207	4.59629563029861	1.84777900090328	7.06802938669621	9.53831413378369	2.09107266087997	2.01330909025857	1.53663951947556	7.73107432000296	3.17239925184833	5.07424490399922	4.22753468393421	2.35783986943928	1.07531441560735	1.16639568736968
ENSG00000189223.6	rest	ENSG00000189223	15.5555690113725	5.09736095839153	2.07990622579284	6.99617408245918	9.19084968527268	2.04134139704944	2.06605722839063	1.58410111599214	7.72505776914291	3.21298960389278	5.0120425084623	4.22951973959658	2.31750421302366	1.08682999256544	1.17647770641936
ENSG00000189229.10	rest	ENSG00000189229	15.3947764947179	5.11730656540916	2.21838554914157	6.64335312188729	9.37429209162438	2.10627242419284	2.11010457424445	1.58393134045044	7.73649163217466	3.18822756850388	5.03132347020629	4.22092049788589	2.33823184472463	1.07046098932992	1.1637104182176
ENSG00000196756.5	rest	ENSG00000196756	14.6077603438367	5.47011346160109	2.87131773971599	5.90237127065235	9.54693327002479	2.06737847859087	1.99200890804254	1.55464129331926	7.74941854490937	3.2166771748461	5.01679129002742	4.21864792485701	2.32225992134195	1.07665807985602	1.1720203005062
ENSG00000197463.8	rest	ENSG00000197463	15.6116668026771	5.07759397270984	1.98416721164996	7.00778422682631	9.28992289516542	2.10628787800241	2.06779166400583	1.59003597127729	7.71692237288735	3.18005221852071	5.01940781893203	4.21436033438202	2.33746157074893	1.07333781378187	1.16560152290241
ENSG00000197989.8	rest	ENSG00000197989	15.1582601050381	5.33482949627716	2.28461296411064	6.76486202103992	9.3626810067109	2.10667263861384	2.06976975599635	1.56493851434209	7.75314515662678	3.20582543925626	5.01252137073815	4.21329756766294	2.3344788101303	1.06380581291439	1.16304594894738
ENSG00000198833.4	rest	ENSG00000198833	15.4753393270228	5.1094491261523	2.15116809463295	7.05538231979942	9.19622538989985	2.15157552239752	2.05580540765076	1.55782128344085	7.74962566707191	3.19390707194061	5.01825330160701	4.21272787913895	2.33229814373601	1.07290751010617	1.17231252338753
ENSG00000203279.2	rest	ENSG00000203279	15.5391817799006	5.13737305674401	1.95426211204668	7.02868863901528	9.30395962450424	2.10738175321553	2.06767988011186	1.58157430362804	7.71563433227616	3.18865411624673	5.02272904399546	4.21369494596829	2.33857650264083	1.07374027725903	1.16526075526355
ENSG00000203497.2	rest	ENSG00000203497	15.3388297510715	5.02042594472009	1.98667002290856	7.06269885254838	9.3054545577627	2.08910086325661	2.02854980377148	1.58036343743299	7.70581260689736	3.17168546865191	5.00011840567964	4.22468837009413	2.34779767276281	1.07875300403695	1.17840989105242
ENSG00000203499.6	rest	ENSG00000203499	15.5289632848462	5.08196566808927	1.96032246430718	7.02116149016765	9.23122241169081	1.93031846002986	2.08098599736265	1.59059719419584	7.72616433515734	3.18568276416502	5.02406211189349	4.21318522217018	2.33719258499551	1.07737978933281	1.16727607917034
ENSG00000203875.4	true	ENSG00000203875	15.4352875025578	5.18951048070095	2.08619662333367	6.9181602656962	9.27208941020292	2.13271898295757	2.08990771068576	1.57732317825372	7.73107039578336	3.18419563244518	5.01515634119337	4.20417338924058	2.33739331948148	1.06897401184381	1.16893959785637
ENSG00000204054.5	rest	ENSG00000204054	15.0578115870814	4.86358021736607	1.95307402218627	6.99283149188341	9.26685268722387	2.03345671143973	2.07620517233272	1.59747882738887	7.70544127023741	3.16273783644493	5.01830051073807	4.21213315680077	2.35118720277151	1.06456895079578	1.16700927195582
ENSG00000204164.5	rest	ENSG00000204164	15.3854562480877	5.13317074645825	2.02624708997589	6.95221799958297	9.29985136323827	2.10595543909493	2.09527102266664	1.58888110154644	7.72794949641484	3.18229585270018	5.01630475883849	4.20946498916926	2.33809486302967	1.0753395748305	1.17261496492409
ENSG00000204272.5	rest	ENSG00000204272	15.4867883902934	5.15448078830082	1.98531257551172	7.05849449154228	9.22924862809452	2.08401876882104	2.05072198455267	1.62789150893831	7.7138996440232	3.18856257825492	4.99990061132317	4.21584388978519	2.33930037827398	1.05864718940576	1.16746662630992
ENSG00000204623.4	rest	ENSG00000204623	15.2724930778913	5.29264459938079	2.056078046055	7.03533340965738	9.3486991884302	2.12753444125965	2.09289673873382	1.58071423218489	7.69101724553643	3.1820243548187	5.02450426276412	4.20778537119441	2.33745657158439	1.07750847657982	1.16689639796811
ENSG00000205662.2	rest	ENSG00000205662	15.4544996919365	5.20761226414262	2.06581065050565	6.98996804424233	9.30135592490463	2.12445649404428	2.06407217992145	1.59083251924139	7.71803036522194	3.17229537385701	5.0167863439484	4.21095989077581	2.34051659874186	1.08191708770687	1.15641908783088
ENSG00000205663.4	rest	ENSG00000205663	15.1382273796924	5.48262295860047	2.31946152265562	6.98683184003114	9.28093176873736	2.12426218516925	2.07903144521622	1.59081872882579	7.71875596671713	3.16406585929894	5.00485833233048	4.20607691369411	2.3437482728657	1.09375528358081	1.13371113330085
ENSG00000205861.7	rest	ENSG00000205861	15.6053049247319	5.07459247450189	1.97501723033018	7.02266541859894	9.2886347856664	2.10441963136194	2.06138501116878	1.58844462338612	7.7225622225841	3.18910461372521	5.01666458832481	4.21682762262342	2.3375930937328	1.06681260173499	1.16374640457919
ENSG00000212978.4	rest	ENSG00000212978	15.537913654569	5.07458104960679	1.96693140657707	7.03043982360186	9.2837355245513	2.09944545696597	2.06872532345875	1.59767373238221	7.71817155098837	3.19285869172118	4.9972018639263	4.2006119156506	2.33917520914452	1.06566633116818	1.16732333160248
ENSG00000214049.3	true	ENSG00000214049	14.8087026908325	4.7848621341621	2.11589452725895	6.71364319331655	9.50322252037853	2.10102628266008	2.11775427675522	1.55781471792791	7.75282229404926	3.18222622527658	5.06320355738228	4.22913860905606	2.35061096768018	1.06601372682497	1.1656426660223
ENSG00000214548.7	true	ENSG00000214548	15.4527163500288	5.07254009889884	1.97963271699879	6.956646678851	8.62217133436077	2.39093947958331	1.98822406318858	1.50727406701841	7.79498764716733	3.17057312074289	5.00792387127304	4.21479020062509	2.35090686099654	1.03716403864594	1.1570320580168
ENSG00000214719.4	rest	ENSG00000214719	15.008265723358	5.25759917815359	1.89554253924457	7.13412856886398	9.36473426593729	2.1509595089552	2.04349132137516	1.56380440319238	7.71902672284341	3.19328583170102	5.0096975287342	4.19945790553505	2.34521878960269	1.06764031681106	1.16075950254941
ENSG00000215417.4	true	ENSG00000215417	15.473827633295	5.19051163486294	2.20530325197023	6.73403502263401	9.34019367362258	2.11076771139058	2.10032890212556	1.5806375128849	7.73677920376822	3.19067054434134	5.02371449393009	4.21605563147874	2.33602734147574	1.06929239127289	1.16507000951925
ENSG00000215447.3	rest	ENSG00000215447	15.3816500296984	5.15582252906212	1.97325488366588	7.00938133620443	9.23068418060877	2.08474109847037	2.05217712863056	1.61672448102272	7.66448417996944	3.16659804592033	5.02230751411443	4.22781702602984	2.34279287352766	1.07890483805598	1.17580400046703
ENSG00000215908.4	rest	ENSG00000215908	15.4002726083942	5.09581730436542	1.99793266370297	6.9997459710117	9.2844519144033	2.11274321231854	2.03654445312921	1.56738876038635	7.72974776209553	3.17129843428457	5.02177982693712	4.21422597052012	2.33944887098611	1.07455070935931	1.16275475097062
ENSG00000219481.3	rest	ENSG00000219481	15.1937527475282	5.06314410722145	1.95931315960549	6.98700753733161	9.14308214125113	2.05224086002309	2.08713987715419	1.63172566173772	7.65528783626226	3.20868816339076	4.99169671260936	4.19605671892112	2.32629304470229	1.06647940246501	1.13002563336083
ENSG00000222041.5	rest	ENSG00000222041	15.1850404960043	5.09614012888007	2.14439920653533	6.80522231720385	8.7043441675733	2.37432888435607	2.06680499330315	1.49178128631116	7.80190433151036	3.15237538534828	4.98349469900926	4.22119773924083	2.31380429275471	1.10503328260616	1.19835141409547
ENSG00000223380.3	rest	ENSG00000223380	14.7725929452642	5.13809726332259	2.28047037789434	6.92464861909983	8.9991228346253	2.21800939833138	2.02364350520804	1.73622865490929	7.51135804635755	3.43008638975311	5.11955299722079	4.20640467193284	2.29036734534725	1.09460752617695	1.18020921466905
ENSG00000223414.1	rest	ENSG00000223414	15.2399817326237	4.89240665979355	1.92478845891103	7.03793330546941	9.36059869393208	2.11239927708415	2.12223857211483	1.5969181507474	7.71003297745263	3.20282849810647	4.93396173600983	4.12178677994789	2.37047062453646	1.07491313405103	1.17419236401742
ENSG00000223477.1	rest	ENSG00000223477	15.5732214233057	5.06082019184143	1.96978434270478	7.01952807523753	9.28884832224127	2.10016403568517	2.04580681586049	1.60856889815305	7.71996918410666	3.19104550857245	4.94520420161475	4.14079236132607	2.35300976146177	1.0801875678533	1.16876106874579
ENSG00000223478.1	rest	ENSG00000223478	15.4654862159818	5.10920419238471	2.03928908719325	7.04533555919161	9.27843269684635	2.06600117886667	2.03676516976791	1.57251717029753	7.72556475835016	3.18866464123477	5.00678981562503	4.21837196478216	2.34615831742064	1.06955821012606	1.14944965701354
ENSG00000223482.1	rest	ENSG00000223482	15.1265599389576	5.27318331533597	2.16186429167305	6.96854714452954	9.12055786466786	2.2008120004475	1.99030260391274	1.51974520902196	7.77714473435715	3.11611791410832	5.00355097338528	4.18847368527664	2.32524974459782	1.05984708202931	1.17611985214266
ENSG00000223573.1	true	ENSG00000223573	15.565371271399	5.07272566905896	1.9681515980599	7.02040118176016	9.25872065601557	2.00780726453729	2.06198196070855	1.58976525814639	7.72522438775544	3.18410724940129	5.02197512297054	4.2118460363082	2.33771270115227	1.07690118248267	1.16512076493301
ENSG00000223745.1	rest	ENSG00000223745	15.5272779525666	5.16929962218526	2.04571982046027	7.02145077926958	9.28030842682241	2.1218762180645	2.07075170959992	1.58227932022958	7.71381318290147	3.17823282310891	5.01756197269702	4.2119951897613	2.33805195840792	1.07405207317858	1.16757811541811
ENSG00000223768.1	rest	ENSG00000223768	15.5474377988991	5.09878880813958	1.97285078769476	7.01445790356154	9.26987652380946	2.10856566282565	2.06362952036241	1.59299128968639	7.7043786219908	3.17822186211342	5.0211304285336	4.2144957984581	2.33531298117873	1.07640712458882	1.16786066658586
ENSG00000223808.1	rest	ENSG00000223808	15.615184083228	5.07513786790848	1.97263848729548	7.0190978467133	9.28533912668501	2.09740005948254	2.06714281277558	1.58522944346031	7.72227005223872	3.18618359459485	5.01852051972456	4.21409500343786	2.33639151711649	1.07326843862333	1.16548528885616
ENSG00000223812.1	rest	ENSG00000223812	15.6097591423808	5.08024737824487	1.99170741784287	6.99213441669135	9.28912277694084	2.10711025089937	2.06888663088582	1.58582776440554	7.72308062930704	3.18382331659104	5.01881539176272	4.21450924446547	2.33657012009799	1.07311637716704	1.16536449277339
ENSG00000223959.3	rest	ENSG00000223959	14.7336899922383	5.34719636502326	2.01278541693963	7.04577061800768	9.01832546683505	1.71658636408909	2.17160680784262	1.52595676696526	7.78109764631466	3.16261277281475	5.02417508370392	4.20753701534173	2.36024631285338	1.10989453212591	1.15335564868
ENSG00000224032.2	true	ENSG00000224032	15.3258445586608	5.07732040167653	1.9735693262633	7.00292351388719	9.30613716735784	2.10071716568655	2.02127441230712	1.57796680768837	7.70947009405694	3.1900607987104	5.00212608109843	4.18611996245067	2.34464873231535	1.08081733845181	1.1687741869991
ENSG00000224093.1	rest	ENSG00000224093	14.7641729912515	4.65776803788316	1.86434143036256	7.06514128671614	9.49056833354335	2.09984911526844	2.11100438960985	1.54986802072688	7.73661993918347	3.18418366483991	5.06360034076188	4.2281013795012	2.35549331516471	1.07158593062674	1.16559815837698
ENSG00000224137.1	rest	ENSG00000224137	15.6005249333172	5.08424663478028	2.09572235197173	7.10994353489589	9.28741445476651	2.10629190405754	2.06984051332045	1.56910750192407	7.73671689502243	3.20299421751501	5.01563408752369	4.21385274925283	2.33465165267447	1.07570653217256	1.16518635494152
ENSG00000224189.1	rest	ENSG00000224189	15.3538516934257	4.953771572703	1.94555016683504	7.02700583517951	9.31413435613733	2.11155524714939	2.00639525388994	1.56231113973601	7.72731317901711	3.16192269957853	5.0333987806118	4.21395580973306	2.34346370195191	1.0754084260564	1.16486262445558
ENSG00000224459.1	rest	ENSG00000224459	15.6014214895839	5.07199456158202	1.97218294302983	7.01672434200334	9.25936579975564	2.1190139248183	2.0609556002918	1.57644575761118	7.7293917732534	3.17542327902428	5.01904063103794	4.21422087697764	2.33712966267261	1.07365727133902	1.16533251342142
ENSG00000224597.3	rest	ENSG00000224597	15.1375509220252	4.91733953243938	1.99631403905784	6.96701726293149	9.10766363019916	2.11426826585866	2.05648026457316	1.73188714072804	7.70677034808787	3.24140195297324	4.98674424356418	4.2216247052706	2.35246646281194	1.04840905309268	1.15698474214858
ENSG00000224738.1	rest	ENSG00000224738	15.3999353083809	5.13832376550177	1.96842117311793	7.02229345479877	9.01209658725087	1.39159917754207	2.13032584167673	1.55411779767702	7.6962992646573	3.18638709806713	5.03339894019013	4.20638500970083	2.33599588918877	1.07594191683777	1.16871021040267
ENSG00000224818.1	rest	ENSG00000224818	15.4345115285327	5.09862364261755	2.01753079056548	7.08695534107513	9.27380093534388	2.07107005709294	2.02694324031197	1.62144400015883	7.71019647906049	3.22329484772717	4.99699987665099	4.23515574405333	2.33348094794417	1.09408932465802	1.15967618386714
ENSG00000224870.2	rest	ENSG00000224870	15.3613598076679	5.10130840807119	1.97143048396081	7.03466635386267	9.30724982453718	2.09750808764501	2.10239791649368	1.58619662987832	7.71593847879499	3.18825479397083	5.01199584935042	4.22373489228747	2.34279494396039	1.07614077181612	1.16413662843546
ENSG00000224930.2	rest	ENSG00000224930	15.1842755201314	4.8610048128133	1.91594243124612	7.04244939541021	9.38971657956013	2.10590065181925	2.10669490671839	1.57013903278099	7.73035332431066	3.1882069129996	5.03563710503495	4.22885560261569	2.34481608353904	1.07480973498503	1.17432972086984
ENSG00000224959.1	rest	ENSG00000224959	14.4762809269103	4.87284736640492	2.06382087422392	6.67501100632922	7.61999965188999	2.82280925616196	1.65329852291326	1.19546090223881	7.99121796289919	2.90000873367364	4.93549410342978	4.06766683070212	2.36781330474323	1.09963400465022	1.15080236699587
ENSG00000225135.1	rest	ENSG00000225135	15.5784818976321	5.09395297246004	2.04999737146321	6.91511276325493	9.29181549189731	2.11077484863614	2.07529806981614	1.59203431349745	7.71801504950044	3.1891893651732	5.02172742601014	4.2123585990014	2.33425437003592	1.07386441467479	1.16470435202456
ENSG00000225151.4	rest	ENSG00000225151	14.8267911986705	5.39376992404771	1.95516481304286	7.12435084051243	9.35367547602595	2.04891384820261	1.94739522162918	1.58717528736647	7.68747480293746	3.17358197553434	4.99892109951453	4.17343053915445	2.36274543023856	1.07315706954127	1.1709066479896
ENSG00000225210.1	rest	ENSG00000225210	13.7218457020995	4.2876193932299	1.88956962789603	6.97155807471405	9.50162789724976	1.52756386174856	1.82712186795421	1.59736556492793	7.5713049005913	3.02946736806628	4.94689301510356	4.05154898989533	2.42975698678393	1.08541941303998	1.18442303574034
ENSG00000225241.2	rest	ENSG00000225241	15.2066679303722	5.00501329161663	2.10300292268114	7.04222383496042	9.14464174163395	2.06194944258852	2.00678855651655	1.63736665742487	7.73342716227086	3.19715702896095	5.00726251828917	4.2113364877033	2.33410875260918	1.04611768639836	1.16582548645042
ENSG00000225733.1	rest	ENSG00000225733	15.0732659341987	5.30380857621113	2.03491647839645	6.96999896715311	9.17282016341366	2.13973550672945	2.05338090457164	1.560335046042	7.73103270743223	3.1662922209421	4.99732508482797	4.21080175851249	2.34360092511923	1.07670934838978	1.16252442535437
ENSG00000225746.2	rest	ENSG00000225746	15.4556042439058	5.07105710314921	1.98590138495014	6.95716751269343	8.64943559036459	2.38470863176818	1.97715857277514	1.61896451082219	7.6280419890991	3.41784426605871	5.12367027321238	4.21429128348818	2.4496817082694	1.06809387210056	1.1519177346476
ENSG00000225760.1	rest	ENSG00000225760	15.4490380979028	5.11687393564452	1.99175454376171	7.01911448403813	9.27760703004447	2.09563302795224	2.05876637896564	1.57891741624104	7.72292099603902	3.18238564254916	5.01173970726759	4.22247111008317	2.33928769670365	1.07593705902645	1.16082742722071
ENSG00000225791.1	rest	ENSG00000225791	15.4892106616939	5.12189371067688	1.99846674017869	7.01982746370267	9.28102984390717	2.09367884931135	2.05584778994668	1.59088799453589	7.70033370523239	3.18742352179247	5.01395196967044	4.2165735773232	2.33059002164724	1.08182547546695	1.17788751914442
ENSG00000225873.1	rest	ENSG00000225873	15.5849129214519	5.07202080095446	2.00064390500357	6.98644975333426	9.29442612086556	2.10591335258966	2.07539070021206	1.58526869760365	7.72370792732436	3.18378617009708	5.02002605615158	4.21519233658701	2.33709235693031	1.0729917742634	1.16538808467527
ENSG00000225973.2	rest	ENSG00000225973	15.5262574965595	5.07684098727491	2.01323577048565	6.98574036092349	9.28502780643272	2.11485375028623	2.07628594237368	1.58408458958608	7.71968548038337	3.18723304788668	5.0176256814481	4.20918432839021	2.33714306549476	1.07473981960017	1.16636434702571
ENSG00000226007.1	rest	ENSG00000226007	15.6103251874007	5.07706069020734	1.97779836001563	7.02329026487861	9.28164112327795	2.10592409654244	2.06667760804932	1.58583236846857	7.72173778081925	3.18514452602552	5.01285782119102	4.20924540577488	2.33785873772258	1.07369550954106	1.16552892117991
ENSG00000226363.1	rest	ENSG00000226363	15.6108606875708	5.07463382171655	1.97292813129949	7.01716677268513	9.26605571916349	2.11311837415314	2.06487573279575	1.57930205102775	7.72762818555246	3.17889387736992	5.01844332359681	4.21423674232153	2.3368496920708	1.07345547948783	1.16541751781695
ENSG00000226381.1	rest	ENSG00000226381	15.2860080673328	5.25573227437906	2.14496842668393	7.02461173615447	9.19423069038135	2.16177925548619	2.01187632891386	1.52817827603386	7.74186291780012	3.15387490445882	5.00920614909107	4.19507222304127	2.32795591587816	1.08110838420207	1.16441977624406
ENSG00000226453.1	rest	ENSG00000226453	15.1845660581194	4.91093344034466	1.93852861204528	7.03384111302416	9.3900147488529	2.08052488677968	2.01077049726633	1.5602237485222	7.72307526020317	3.18078626689811	5.04373584151771	4.2174922695311	2.34258660498118	1.07563294241067	1.16445006244344
ENSG00000226752.1	rest	ENSG00000226752	15.4675194965573	5.12521836401701	2.07027401712986	6.9237320055516	9.2971466336149	2.10019586097633	2.08498098859131	1.57963949148506	7.72330991867205	3.1878469264458	5.02019440692172	4.21541687665611	2.33833975443005	1.07275952325474	1.16587369366747
