gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000175513.4	rest	ENSG00000175513	8.18982360128144	2.13220735537781	2.11415737386989	1.66365693360697	1.44633250153103	3.13001834458292	1.79538283653783	1.14680136900583	1.06102817147376	1.2749009653996	3.16010143150776	1.05045489716649	1.97281749090513	2.28811581256375	1.18076351098177
ENSG00000175611.6	rest	ENSG00000175611	8.15882565163423	2.11233619362417	2.11509867127557	1.67323562732778	1.45163716840125	3.10733679321378	1.79359072709937	1.15010983546479	1.04872801607169	1.28068508691277	3.16224647270879	1.05243106148809	1.97028388991651	2.28674521465276	1.17857030009716
ENSG00000176728.3	rest	ENSG00000176728	8.1829283530671	2.13504334377629	2.11403083110253	1.66965648811393	1.4468918701183	3.12775383069444	1.80008895939885	1.14389933681137	1.06588181771676	1.2742120040489	3.16216453866375	1.05285952035412	1.97733043313686	2.28864998979324	1.18044475151446
ENSG00000176734.3	rest	ENSG00000176734	8.1687496957301	2.14534962627722	2.12117599646086	1.66596342819082	1.44504000376433	3.12947999931799	1.79608247517162	1.14707054124346	1.0580809672038	1.27520093347345	3.16072270274135	1.05036743462846	1.97299602135868	2.28837594078896	1.1807190277822
ENSG00000177853.9	rest	ENSG00000177853	7.94624071511395	2.24181182530002	2.07272838067762	1.63335854770947	1.4386404515009	3.13949000875924	1.7963752479872	1.14654119986393	1.05935363793457	1.26597057982188	3.16095851444318	1.04999464990982	1.97071944303593	2.29059623662462	1.18019626514048
ENSG00000179082.3	rest	ENSG00000179082	8.18169750113573	2.12340772678851	2.11169578512393	1.6716980350374	1.45633866255485	3.08076974522955	1.77806224881921	1.15532128192359	1.05043424457405	1.26423265045876	3.16081201781516	1.05538660373296	1.97695178281921	2.28633319504749	1.18317147148066
ENSG00000180769.4	rest	ENSG00000180769	8.19395466227965	2.12717295952304	2.11174148229773	1.66447164500882	1.44655549217988	3.12896168125542	1.79662471202838	1.14580655005908	1.06123631679542	1.2749062879628	3.16020879058416	1.05086050642096	1.97319688883678	2.28818167971148	1.18074515214214
ENSG00000181798.2	rest	ENSG00000181798	8.1690719091837	2.1243479201607	2.10308971107888	1.65891747592532	1.44614875438627	3.13139228514615	1.79455776140952	1.14806291082505	1.06051296585455	1.27498695979454	3.15739250602594	1.05167223643643	1.97259957550005	2.28781540192634	1.18127819657346
ENSG00000182165.12	rest	ENSG00000182165	8.10131576947022	2.06818325834165	2.12073120133065	1.68530171476721	1.47255076289338	3.11358794038192	1.79695472600362	1.15420489759789	1.05097493814226	1.27486265221105	3.15851482878887	1.0423204860753	1.97247526294087	2.29068198618553	1.18384978629365
ENSG00000182648.7	rest	ENSG00000182648	8.19621227438211	2.12571130906479	2.10890746791471	1.66548559390411	1.4462942936648	3.12967718940427	1.79508148649363	1.14687213491054	1.06079006648788	1.27512281147471	3.15995215048381	1.05042809321644	1.97261471016167	2.28797443941575	1.18080179405688
ENSG00000184441.4	rest	ENSG00000184441	8.16977871339605	2.09554305397101	2.11950359555068	1.66189389498128	1.44443999923141	3.13105249642398	1.79398751940409	1.15481171119845	1.06173999648197	1.27846590912154	3.16139284252145	1.0489782391788	1.97319779749571	2.2902163024235	1.17976480728645
ENSG00000185065.6	rest	ENSG00000185065	8.12436520881196	2.11717714356659	2.11801578399256	1.65166259888193	1.44478332749003	3.13194588838044	1.79105419024237	1.15499274759344	1.05649282284598	1.27448065806498	3.16460661565852	1.05091870323327	1.97305811050792	2.28799304275348	1.18076130131025
ENSG00000186148.6	rest	ENSG00000186148	8.10489615496711	2.15016811329703	2.08329389644561	1.81435422119606	1.40714137728028	3.15854993749572	1.79735872935662	1.15695735142028	1.05562326577053	1.27180199451732	3.16346626477862	1.04945376335671	1.97364377586656	2.28819307710141	1.18035319163043
ENSG00000186530.12	rest	ENSG00000186530	8.15893197494926	2.15857946907821	2.12518222157925	1.66529383021101	1.44563255965484	3.12977389759411	1.79607674743426	1.1461840174418	1.05975616990234	1.27361543171113	3.16117761721569	1.05042865268267	1.9737212026377	2.28900869666207	1.18122103316855
ENSG00000187621.9	true	ENSG00000187621	8.19607968721438	2.12685453719425	2.11144118324613	1.66363240854978	1.44666375481082	3.12943852398495	1.79573443319259	1.14629911085922	1.06045151093644	1.27556531010064	3.15966200901822	1.05008078236677	1.9725335235716	2.2887813866438	1.18014328954674
ENSG00000188185.6	rest	ENSG00000188185	8.11999940550527	2.13398746971373	2.12373730248243	1.67030035263354	1.4708637895753	3.10341822046448	1.79051854384493	1.14899134049832	1.04998700437967	1.2812545768318	3.15513262557228	1.04240898671049	1.97341542521073	2.28615925877503	1.17922884289831
ENSG00000188338.8	rest	ENSG00000188338	7.57742055816988	1.29564539019415	2.44046065070464	1.41675650400555	1.27260896630269	3.30588637139111	1.78129284752439	1.33449246645664	1.05727680420123	1.2890715339227	3.24432902507282	1.03751330875163	1.98697364046031	2.29161348062226	1.18405312855024
ENSG00000189223.6	rest	ENSG00000189223	8.12167620589635	2.08829697549088	2.00190796766631	1.70894930674684	1.50038485166505	3.05606014773022	1.76027057699531	1.15653559603458	1.08065035445244	1.27642431720227	3.16772500860044	1.06298094106459	1.98103566806939	2.28435173838183	1.17644495605758
ENSG00000196295.4	rest	ENSG00000196295	8.10703281154962	2.12047597996015	2.08540450620372	1.67912342442155	1.50592284047201	3.14579663054573	1.79599399565594	1.14296128692886	1.05475505142123	1.28710454578718	3.16440943546678	1.05345692126039	1.98082745650751	2.29194801417305	1.18231196990162
ENSG00000196668.3	rest	ENSG00000196668	8.17058699679676	2.14107499216266	2.1103090925053	1.66272643320334	1.45735844319776	3.13255629652802	1.79559760068846	1.1452125204492	1.05834446740317	1.27565852280767	3.15667625625395	1.05039505269909	1.9721082849655	2.28791828228277	1.18068902421711
ENSG00000196696.5	rest	ENSG00000196696	7.99006872502625	1.97979821218757	2.10481419254422	1.70737952582806	1.45801797407263	3.11402801484796	1.74991336658069	1.14881986194191	1.05926947268413	1.25728090335601	3.17460320709291	1.05390861820281	1.96310594096623	2.29275955145842	1.18123804748519
ENSG00000196756.5	rest	ENSG00000196756	7.03531400192784	1.92402650911917	1	1	1	3.08499229381104	1.68197347256585	1.022646871912	1.12167150313884	1.32230808842943	3.17917028615946	1.05214376205321	1.9810110957226	2.31868406237241	1.20194957762762
ENSG00000197085.6	rest	ENSG00000197085	8.16109120986927	2.08743583238924	2.10715733387442	1.65462447259601	1.49116101766333	3.15279758036949	1.78324811002852	1.14919872508666	1.05799822552291	1.28371509232103	3.16542312436278	1.04867304549395	1.97089571144624	2.28794202161568	1.18164482433742
ENSG00000197558.7	rest	ENSG00000197558	8.19586249023666	2.12487530002961	2.11110278970981	1.66495670675491	1.44692113325724	3.1262086711886	1.79529210012957	1.14634300940046	1.05852149305289	1.27583070766824	3.15829203262846	1.05117636589341	1.97250088323936	2.28810124592338	1.18128720001665
ENSG00000198221.6	rest	ENSG00000198221	8.18043833924272	2.12567223863622	2.11559039083279	1.66364244243568	1.44346412823838	3.13148425800426	1.79509270590227	1.14873603107551	1.06064134812382	1.27445457982209	3.16113465269222	1.05033633795427	1.97278271671747	2.28815333196857	1.18074927112998
ENSG00000203875.4	true	ENSG00000203875	7.97281266745699	2.1327008149023	1.9765664196621	1.64023943125555	1.41461520393341	3.13867717759913	1.80791383228619	1.15810798068989	1.06007345058243	1.27353208075465	3.15206767672141	1.04717342656292	1.97403350583158	2.28589009568489	1.17963908425525
ENSG00000203999.4	rest	ENSG00000203999	8.1375038187272	2.05811342045344	2.13876057112727	1.64955556157103	1.43210819070264	3.14107792585517	1.8006746630939	1.15683633531209	1.05586826755132	1.27793000532219	3.15796694746932	1.05318539104467	1.97212306188556	2.28950266968123	1.18352633240062
ENSG00000204272.5	rest	ENSG00000204272	8.04375043213754	2.1178956665863	2.12783848863352	1.71535641408855	1.48249018849253	3.08196108185982	1.80182692913927	1.13369621270844	1.06034223028963	1.27536293408762	3.14148032347764	1.02618936294117	1.97544499391839	2.29270462183213	1.18239046599011
ENSG00000204466.5	rest	ENSG00000204466	8.05636254381712	2.14452263815528	2.17172312703663	1.64962455930906	1.42888428740224	3.14661407379266	1.7800344876294	1.14286061624371	1.05978627345247	1.27164382151358	3.17204342615853	1.05065054684509	1.973939585097	2.2903479872251	1.18147452896285
ENSG00000204685.5	rest	ENSG00000204685	8.09768211734793	2.06832956742814	2.11145547891345	1.66842507873111	1.44179990185425	3.13598874088989	1.80222456416745	1.15427050164392	1.06574238727609	1.27767687679221	3.1589178039848	1.04250064374873	1.98638265437989	2.28602771320088	1.18254638686279
ENSG00000204934.6	rest	ENSG00000204934	8.18054352263636	2.12641417694692	2.11196377882121	1.66500853271621	1.44684148102112	3.12567217653862	1.79991906791864	1.14441580589004	1.05462976368769	1.27960931348958	3.1589508111434	1.05108829334706	1.97239957811927	2.28915640577442	1.18209506800438
ENSG00000205054.2	rest	ENSG00000205054	8.19752754737108	2.12573802380777	2.11072392723189	1.66398690417782	1.44636098245658	3.12918479887781	1.7953823580235	1.14695868093365	1.06281381473121	1.27744700917267	3.15913726745221	1.05065169827381	1.97238650946191	2.28765317944798	1.180749753414
ENSG00000205628.2	rest	ENSG00000205628	8.18665971689897	2.12641694104568	2.07960267305551	1.6494578209994	1.43710489071257	3.12630408199426	1.79489684387085	1.1448802814681	1.06179079976631	1.27578709386464	3.15965224745876	1.05043075259029	1.97374229943913	2.28863014823619	1.18073197972339
ENSG00000205663.4	rest	ENSG00000205663	7.54705939595867	2.21514069343028	1.86725675017194	1.61569043298246	1.57458481036505	3.15191454874895	1.77653046118357	1.13496383076745	1	1.31492037799646	3.15200342951048	1.03161249101901	1.96736362149789	2.33865665275346	1.17683365626767
ENSG00000206140.5	rest	ENSG00000206140	8.17602613017462	2.11791991076476	2.11541177668628	1.66148452571691	1.44653101157975	3.12856071507358	1.79130735440872	1.14576557119815	1.06121908061138	1.27447001787486	3.15945980927282	1.04692620952925	1.97236694516498	2.29091798071376	1.17669225246585
ENSG00000212978.4	rest	ENSG00000212978	8.13021075958633	2.08777044553373	2.13156039050406	1.66439399818325	1.44983949226653	3.12271222069322	1.8057481030734	1.15272994523734	1.06462445521211	1.26634675846975	3.13818260007198	1.05121239318986	1.97533289209731	2.28690993398025	1.18723523653298
ENSG00000213468.3	rest	ENSG00000213468	8.05547921415816	2.18163742997721	2.09930010515255	1.63904507413074	1.45223109409546	3.14098296426461	1.78628682409647	1.15191026968759	1.05922422041584	1.27226347874898	3.16564729015595	1.04934724808111	1.97278685821789	2.28932023314311	1.18112745637405
ENSG00000214293.4	rest	ENSG00000214293	8.15251676657194	2.09923519068838	2.11636216523415	1.652832186641	1.43979117765879	3.12808854664889	1.80077926144289	1.15732641769257	1.05653665660303	1.27567204979041	3.16143921753581	1.05215301832672	1.97376128856613	2.28787503776046	1.18034162035888
ENSG00000214719.4	rest	ENSG00000214719	7.59280336450004	2.02257083340655	2.31693708208653	1.63811532792909	1.43125145275778	3.21623595140345	1.80135258069139	1.20308773892354	1.06180253058484	1.2590569510225	3.16837201691065	1.03994967980092	1.98432523528352	2.29994924206927	1.18690391437242
ENSG00000214870.4	rest	ENSG00000214870	8.19469306121912	2.12672199284645	2.1096039874035	1.66588666884083	1.44600095765476	3.1299540422918	1.79555897884946	1.14692420609105	1.06053632236545	1.27516904408178	3.15956952729837	1.05052194682828	1.97260321726843	2.28805037689142	1.18086454865044
ENSG00000215190.4	rest	ENSG00000215190	8.13282085547031	2.07742746375151	2.10354752997026	1.67358494606898	1.45047044038978	3.1325829667907	1.80490636715062	1.15401055153323	1.06706566945303	1.28328632549438	3.16666125833552	1.05392260927489	1.97347419700263	2.2875066918553	1.18108611179749
ENSG00000215417.4	true	ENSG00000215417	7.99464828095363	2.14641093939061	1.79871186675305	1.50947446451597	1.34772795438234	3.1165632353167	1.79428472522647	1.13865598039417	1.06728386208096	1.28061543607289	3.15872993002005	1.0438340502299	1.97143702238763	2.29118171089783	1.18172985699363
ENSG00000215447.3	rest	ENSG00000215447	7.95297987609988	2.07561999029381	2.1275132343462	1.70140199296596	1.42117286939491	3.06545862868631	1.81682861298061	1.14629151848814	1.04119686040578	1.3020832552343	3.17383852038243	1.05801321705929	1.9723653048138	2.28953882134435	1.18514184288973
ENSG00000215533.4	rest	ENSG00000215533	8.19564542136813	2.12381867572611	2.11164776243408	1.66386308623406	1.4469002572301	3.1270636820045	1.80026970653981	1.1456757113378	1.05451336725399	1.28217330138285	3.15883462803112	1.05033556563357	1.97277413271491	2.28857980295366	1.18044991685856
ENSG00000217576.4	rest	ENSG00000217576	8.12240720479113	2.09631088853736	2.11970165251077	1.65846093566131	1.44613129509297	3.13738582284676	1.7929803149024	1.1489507014761	1.05765182264573	1.27781059764647	3.16354863856447	1.04901577632232	1.97356880503683	2.28777047752377	1.18064055843889
ENSG00000221817.2	rest	ENSG00000221817	8.17423147044665	2.10288127592225	2.10941336155586	1.66616997897741	1.44716841663145	3.12721774119007	1.79323757792791	1.1398626195591	1.06136325227543	1.27632135573605	3.15983518153077	1.05024825682396	1.97222757584822	2.28789331301577	1.18472089119651
ENSG00000223380.3	rest	ENSG00000223380	7.38271229039074	1.71675217057197	1.87467332063129	1.77831075171192	1.52034772075054	3.02653012284245	2.06885736229087	1.06362634004318	1.20160991958419	1.2874466196497	3.33590294395485	1.11682690443302	2.02508791161436	2.26866683243263	1.15901908972437
ENSG00000223486.1	rest	ENSG00000223486	8.19515330385752	2.12620358572722	2.11140729497107	1.66524179174991	1.44594625580475	3.12987942222311	1.7961232564682	1.14635595011617	1.05953468096191	1.27631588912403	3.1598568773752	1.05035609384577	1.97271917112443	2.28819983173938	1.18078118668769
ENSG00000223546.2	rest	ENSG00000223546	7.92803410354741	2.03467222394747	2.11485184704416	1.69420790548941	1.41643575606366	3.12877864660866	1.79346665783678	1.08426338325969	1.03305929715419	1.29141338752879	3.15670187137666	1.04641967973623	1.97459304257099	2.28198318008577	1.17739231556007
ENSG00000223745.1	rest	ENSG00000223745	8.06587559842857	2.15841357408377	2.0609573422095	1.66542681029613	1.47877041437521	3.14097641371242	1.79860834748189	1.14153493028365	1.04573488282334	1.29168076428842	3.15962771128756	1.04974674650687	1.97042202417008	2.28830083545812	1.18186234505034
ENSG00000223749.2	rest	ENSG00000223749	8.18327828280613	2.11342573151249	2.10857823253623	1.67376643544507	1.44611427733404	3.12531054528711	1.81066700245495	1.14015481303986	1.07138542732774	1.2707370436547	3.16344826058541	1.05473265875894	1.96777634550683	2.28821687410663	1.17931883627767
ENSG00000223813.1	rest	ENSG00000223813	8.17436731369386	2.13518682511002	2.11861191361384	1.66496645812819	1.44490659881587	3.12863604361788	1.79411912626463	1.149575683349	1.05994535678039	1.2726273156681	3.159805680488	1.05103389113521	1.97288321034319	2.28803759112354	1.18072500123024
ENSG00000224046.1	rest	ENSG00000224046	8.1615728477621	2.14351324773425	2.1125267632088	1.66362908276069	1.44473550663942	3.13157895168194	1.79457382606121	1.14792052520616	1.06095075704247	1.27325865592187	3.16153394287961	1.05064710177835	1.9737098386862	2.28844965556683	1.18069339328264
ENSG00000224141.1	rest	ENSG00000224141	8.18947887939198	2.12287387752227	2.09731937823023	1.6618853073506	1.47421259280219	3.13819250938518	1.79130522266325	1.14671091101933	1.05947662087012	1.27906419034312	3.1597012675312	1.04990914617936	1.9714497336643	2.28782100453224	1.18121884923595
ENSG00000224271.1	rest	ENSG00000224271	8.17794513622345	2.12376496394629	2.0664930472237	1.64733564425271	1.44582225587999	3.11325672238851	1.78995414111599	1.14661919101391	1.05353551793738	1.2776633270211	3.15854744284911	1.0504751532475	1.97133188229867	2.28878722737592	1.1794004451873
ENSG00000224281.3	rest	ENSG00000224281	8.18854142960336	2.12272093163293	2.11049798010674	1.66251500715136	1.44814995908566	3.12993197065493	1.79408482551099	1.14762918911527	1.0601964119527	1.27531724441647	3.16002844423081	1.05076112999019	1.97267200379599	2.28794152260444	1.1808864138074
ENSG00000224376.1	rest	ENSG00000224376	8.18263833828651	2.12018251833737	2.09872823698187	1.66559111162032	1.4864354665302	3.14229342232238	1.78909663926556	1.14713906637099	1.05897293410044	1.2812184131393	3.16079132051969	1.04983019990403	1.97151386268193	2.28762180624407	1.18117266052208
ENSG00000224897.2	rest	ENSG00000224897	8.16217086346804	2.13422033578038	2.10399819672135	1.65852143096904	1.45319555718422	3.13227391010737	1.79787403055974	1.14566885058897	1.05434612367088	1.28077803579454	3.16002540304727	1.05072240958487	1.9739112370606	2.28911770164692	1.18067414424473
ENSG00000224905.2	rest	ENSG00000224905	8.13379544754629	2.14390862046606	2.11865951686382	1.6612091375856	1.46454331059894	3.13765344648876	1.78871551925842	1.14190016699618	1.06137201867575	1.28162828591935	3.16177290482967	1.05165417945147	1.9729450379244	2.28906606836843	1.18031114948356
ENSG00000225062.1	rest	ENSG00000225062	8.18451576290093	2.13039922405661	2.10465197713684	1.66277433064096	1.45421929867223	3.13089741047127	1.7947284104832	1.14651073440062	1.06050033453099	1.27434278982717	3.15663304913049	1.05223376590489	1.97313257631259	2.28814829261454	1.18121664562746
ENSG00000225138.2	rest	ENSG00000225138	8.18285779174858	2.11843616463711	2.11413550632477	1.66516023494799	1.44642621096238	3.1272770058145	1.79681189002457	1.15033346927907	1.06062740747687	1.27506592991161	3.15939772108822	1.04745268598632	1.97448424388229	2.28820106288245	1.17956125243438
ENSG00000225264.2	rest	ENSG00000225264	8.18710981587671	2.12484458175491	2.10895500887479	1.66221336300072	1.44355357707193	3.12845337120651	1.79558843127365	1.14809498060495	1.05989885887455	1.27574529287044	3.16002139055105	1.05064086754434	1.97311070566184	2.28806860992612	1.18070756108456
ENSG00000225431.1	rest	ENSG00000225431	8.18718293008777	2.12373720730965	2.11506981886193	1.66201153155438	1.44727374918043	3.13167084108267	1.79393366734849	1.14627892669803	1.06176135555723	1.27629958573369	3.15967447016429	1.05073258488633	1.97240566678171	2.28827849111798	1.18075533600223
ENSG00000225511.1	rest	ENSG00000225511	8.19509752754878	2.12601820624687	2.11053258170311	1.66690083572531	1.4470631317999	3.12881251092627	1.79833816871141	1.14501317189896	1.06205681264191	1.27446177067146	3.16128370161232	1.05112735028183	1.97185708514227	2.2877597980441	1.18098377670179
ENSG00000225541.1	rest	ENSG00000225541	8.17985015393227	2.12496092963081	2.07550239196381	1.66733067694605	1.42992910866148	3.13099840882171	1.79545560671107	1.14635684801795	1.06224364858679	1.2750873118201	3.15994352385348	1.05007813812837	1.97331602657019	2.28859236813085	1.18082118953365
ENSG00000225649.1	rest	ENSG00000225649	8.1945448260372	2.12829973983699	2.11106420958547	1.66311687879334	1.44616439057277	3.12946789025853	1.79601408273016	1.14627610924408	1.06035182880174	1.27560166062084	3.1599547879029	1.05043233950966	1.97268176308921	2.2881397569553	1.18077462389483
ENSG00000225783.2	true	ENSG00000225783	8.03313558572424	2.25003846277927	2.16144448169154	1.67793873697653	1.45148276368926	3.11851227301261	1.82157902437381	1.13218600003682	1.04085238371675	1.27965239617639	3.16781058492841	1.05382845061145	1.96658901934887	2.28883032550018	1.17960367041714
ENSG00000225946.1	rest	ENSG00000225946	8.18956827981616	2.13218961362567	2.11386340841798	1.66354746585808	1.44622881592066	3.12986463973389	1.79506721209082	1.14624479486233	1.06083619130327	1.2745847068129	3.15986650894511	1.05064379851126	1.9727787318348	2.28816464129894	1.18083950526126
ENSG00000226287.3	rest	ENSG00000226287	8.1611988541787	2.1045874478181	2.1216615509496	1.65883853861851	1.44779116149101	3.13059919519934	1.78695388425614	1.14265644285691	1.06083652494559	1.27482101434955	3.15871161643835	1.04454170392584	1.972546773752	2.29067987159491	1.17496988674119
ENSG00000226328.1	rest	ENSG00000226328	8.06122560602026	2.14788519069554	2.13941870462824	1.6838328416354	1.45145711427315	3.1150511602112	1.78871304547135	1.16553433144984	1.06835717273579	1.28148734209634	3.15531095841722	1.04507013813078	1.97320859531456	2.30062190587855	1.18125704626538
ENSG00000226380.1	rest	ENSG00000226380	8.13118792663884	2.0827038126786	2.0883764873573	1.73068175760612	1.47671515738254	3.13730629251554	1.82328914389585	1.12393021868811	1.08157356330029	1.26922912329333	3.15534871375697	1.0646353824929	1.97110620776547	2.29346536032287	1.17691306405188
ENSG00000226530.1	rest	ENSG00000226530	8.19674398008553	2.1266502053248	2.11156787976307	1.66360627179743	1.44663487797217	3.12943979331693	1.79616629157562	1.14628768410675	1.05990556937003	1.27606758416907	3.15979045930574	1.05040822327231	1.97270561874207	2.28815364921859	1.18077487337736
ENSG00000226950.2	true	ENSG00000226950	2.32355762688465	4.47291173354275	3.07725808400382	1.82141361019161	1.43440794036951	3.5180088728669	1.25434402863822	1.01144352538026	1.05052179287476	1.04444993730402	3.46874074295993	1.04843627127056	1.95924626065575	2.33988228679776	1.19308747354267
ENSG00000227036.1	rest	ENSG00000227036	8.06746120042012	1.97144505174664	2.16941821601072	1.62972414425181	1.43770491954703	3.13915440130264	1.77232767505132	1.12277920778386	1.06002297735571	1.26621371277101	3.1291193740227	1.05428200691845	1.96687371883228	2.29149251443921	1.17394717418116
ENSG00000227060.1	rest	ENSG00000227060	8.19604750575498	2.12413436231801	2.10881253076461	1.67083293911677	1.4448032526169	3.13129007685983	1.79550045670162	1.14657140701529	1.06114634926625	1.27500061713951	3.1594337164079	1.05083043987855	1.97346975801427	2.2882002679104	1.18078433616343
ENSG00000227195.1	rest	ENSG00000227195	8.13464160520351	2.11305544370475	2.1168666036366	1.66960262211929	1.45738049664724	3.12296956525266	1.81681665704066	1.13917982830476	1.06561799709151	1.26882511370953	3.13887596969853	1.05551622486657	1.98406068701773	2.28616832044989	1.18024736008962
ENSG00000227486.1	rest	ENSG00000227486	8.1691700922063	2.13970292735605	2.10731168575385	1.66801525480646	1.47596060426079	3.13870069081367	1.79258679520914	1.14693806184825	1.05742897814495	1.27936777242434	3.16115608893335	1.04943684044914	1.97283479593952	2.28875008844615	1.18167331366515
ENSG00000227822.2	rest	ENSG00000227822	8.14030910375055	2.17598531965462	2.13203572274132	1.66573254868802	1.44486548810764	3.131334200767	1.79403056275941	1.14716615519925	1.06048859221257	1.2706400932122	3.16181293365959	1.05055687614289	1.97343627888407	2.28867794774687	1.18061146804054
ENSG00000227888.2	rest	ENSG00000227888	8.19238424028352	2.12621542171185	2.11116688021552	1.66680346336862	1.44949271042583	3.12499583904647	1.80316040912614	1.14196673232856	1.05739651581657	1.28009742155371	3.15872000028877	1.0503869353555	1.98152050937048	2.29332790758901	1.18504322842114
ENSG00000227953.2	rest	ENSG00000227953	8.18250197557719	2.11708271908941	2.10930099040138	1.6679863246935	1.44474233208265	3.13140197554169	1.79816575978561	1.14961249813033	1.06062924859541	1.27670120438922	3.16038681371286	1.05016063561551	1.97351393681909	2.28892891257808	1.18202118862906
ENSG00000228107.1	rest	ENSG00000228107	8.19252725166814	2.1255678496091	2.10725096974007	1.66297444744314	1.44761003424892	3.13007198348465	1.79588566637967	1.14456406543678	1.06113026631323	1.27575327518847	3.16116339591452	1.05063477974648	1.97178999067843	2.28789104044382	1.18082603762054
