gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000223380.3	rest	ENSG00000223380	62.2589043231322	19.467426721508	17.3178242660115	13.0149402148457	8.82187499486879	5.91554809466619	6.4785897833871	66.6072785462483	8.73025048143429	5.71014827932659	3.84198926676111	13.9370257756668	79.9332234687738	80.0094708523288	3.14121609970436
ENSG00000223414.1	rest	ENSG00000223414	71.2940596985929	19.0504981035285	17.891837466337	9.37330237621969	6.25546196816887	4.44958156260738	7.31696734637782	71.2533669709287	7.48650666843287	6.00877226917977	4.38421065678193	14.4604086560039	78.2896400208403	80.2221511502434	3.29919050772936
ENSG00000223477.1	rest	ENSG00000223477	71.5830578206612	19.0083048414628	17.9091434838775	9.89810969384729	5.6736906531764	4.91363791140233	6.5926132379678	71.0130763498922	7.38109658698205	6.63326856087927	4.57551458700982	14.4134610007563	78.2838328472934	80.3651814439745	3.2082751229976
ENSG00000223573.1	true	ENSG00000223573	71.6046031852696	19.0059756590201	17.9275425293688	9.89540987706685	5.52705058271281	4.99076025393164	6.48993664630922	70.8983554698283	7.50433009509656	6.40039982819925	4.82685805758231	14.798424963622	78.6996007494466	80.44534998917	3.211583544499
ENSG00000223745.1	rest	ENSG00000223745	71.30228056636	19.2082277169269	18.3042023810506	9.65484609328398	5.72533470596195	5.04132447409421	6.1489112643587	70.6207291572351	7.18146716608581	6.34670404703057	4.69099404585045	14.6141459802088	78.2799158852999	80.3573967061743	3.20625753227006
ENSG00000223768.1	rest	ENSG00000223768	70.7797407885384	18.9152351899934	17.8495761155381	10.1432413777122	5.96845833307856	4.86410635371122	6.19069713950127	70.5593351783353	7.16247989634492	6.15864773325751	4.77444315945522	14.6795418266078	78.5863388956757	80.2877033879748	3.3306727560594
ENSG00000223808.1	rest	ENSG00000223808	71.7904564355803	19.0037525973631	17.91117655019	9.92310289378581	5.67995297897849	5.01944054529224	6.42616864578902	70.8183645443725	7.44506037676228	6.4102773928838	4.81337977542103	14.7426440556528	78.6701484570543	80.376163702143	3.21195549911257
ENSG00000223812.1	rest	ENSG00000223812	71.7311344386099	19.0377570161673	17.916963992976	9.67208558347996	5.68977588973578	5.14398711713	6.27045021873953	70.7281552419066	7.4689134389577	6.36954026095872	4.69978021561847	14.6024652889307	78.3319565093754	80.3957854009904	3.21108838812414
ENSG00000224032.2	true	ENSG00000224032	70.0558623554451	17.7238574049632	18.710348025094	9.96522733633996	6.47812060825412	4.89210949785467	5.92199165555019	70.8905291597082	7.10537467785825	6.74496653717358	4.46485815757652	15.0828857678937	78.2090878788273	80.2137276286453	2.88927275097023
ENSG00000224137.1	rest	ENSG00000224137	71.7236727953776	19.720114085947	19.323111464321	10.0921682496172	5.84038092379661	5.0777468727212	6.36165162473663	70.7594657216806	7.48634734354851	6.34037392246311	4.69394431962589	14.6090390338252	78.3642384215241	80.3874323561639	3.20683722474043
ENSG00000224818.1	rest	ENSG00000224818	69.8679562976252	19.0266329154625	17.7984921914384	10.6090572372035	5.42039497150174	5.03906540079352	6.61712106704063	70.4076019583797	7.88309120117538	6.54127161166483	5.21111971927725	14.8867226624883	78.1739773873712	80.3226278831364	3.34669358462219
ENSG00000224930.2	rest	ENSG00000224930	71.4911480016293	19.034343389225	17.8801817938071	9.73226735284684	5.98803941985463	4.82475311162151	6.87206821887675	70.8106611006475	7.72254782087251	5.98620886771388	4.94772685946875	14.6559752703117	78.1981469178161	80.2907772015422	3.27318643959132
ENSG00000224959.1	rest	ENSG00000224959	71.6262290270523	19.0058251495183	17.8736051229391	10.0047013290592	5.86403918297795	5.19084188059285	6.11284101632961	71.1305307574518	7.46119344303657	6.19793106202436	4.78142597606877	14.5328508432456	78.3717935887583	80.3697573456092	3.2250210260538
ENSG00000225135.1	rest	ENSG00000225135	71.3683366752772	19.0852394499977	17.9158438194535	9.54985583215562	5.80825466226891	5.20155146921077	6.18387647948035	70.5815562908422	7.49538969843185	6.42548209966771	4.67443195179151	14.5628757796707	78.4148077415856	80.4189375655956	3.24479752315906
ENSG00000225210.1	rest	ENSG00000225210	70.9237964739156	19.1261748229992	17.8226029409972	9.37244351963057	5.74049515975676	3.54177439916665	5.86522573415696	70.5822613418563	6.77100613681309	6.29937378045541	4.84666998311102	14.5211774402005	78.6504620057676	80.1965710359542	3.32131168728865
ENSG00000225746.2	rest	ENSG00000225746	71.7141729194826	19.0028719660818	17.8922289547907	10.0096109892703	5.75976197009329	5.12014166923514	6.34498437044082	70.8139784548331	7.52641972205941	6.32124570737369	4.63950774256376	14.60923846259	78.3703327919818	80.4123605060229	3.23716696544914
ENSG00000225760.1	rest	ENSG00000225760	71.3135391001004	18.8912869838932	18.0149026364584	9.63122385902084	5.79085621332951	5.19459330319551	6.06415360866547	70.8417176032549	7.4906506590933	6.33420569656538	4.7708384279533	14.5660702802006	78.3570118429343	80.4026311644165	3.18306126482538
ENSG00000225791.1	rest	ENSG00000225791	70.8750543992775	18.9739704495763	17.8932287521889	10.1707781113507	5.93403835777925	4.94425286220084	6.30057361144425	70.404868604193	7.36561885366237	6.31958403954765	4.71121901526888	14.6746814408477	78.316714025513	80.2759876931509	3.11808265777547
ENSG00000225873.1	rest	ENSG00000225873	71.7036829200657	19.0552845063375	17.9306264046864	9.59695175999173	5.72651316575729	5.10502950113103	6.1764852874358	70.7283085154242	7.5245565801459	6.40404798427216	4.71013337022145	14.5954946278093	78.3351407056672	80.4008203921354	3.21005346560327
ENSG00000226007.1	rest	ENSG00000226007	71.6233065930101	19.0254871096985	17.9643409587721	9.95517977433955	5.75350797473456	4.95227260272347	6.50532124321768	71.026545810296	7.3083443255493	6.64809607353964	4.63703279578913	14.3676875449067	78.3260341958218	80.3484883281281	3.20939845418273
ENSG00000226363.1	rest	ENSG00000226363	71.4787895054872	18.9940791906238	17.8268747089494	10.2035281963602	6.07017851246454	5.44462845729309	5.79053694975736	71.7414983417706	7.31339652597981	5.87117169117194	5.00694447437012	14.3424352156362	78.4451900817687	80.3454274735164	3.18018652583883
ENSG00000226453.1	rest	ENSG00000226453	71.7074981504367	19.0120700499291	17.9439536282361	9.88699756800845	5.70308237349509	4.54094889692065	5.98185516832674	70.7764492951862	7.70885010526545	6.38762094202275	4.70992816778308	14.630023403535	78.3868167446921	80.3865772075704	3.223690871881
ENSG00000226900.1	rest	ENSG00000226900	71.6939064455746	18.9628752170751	17.9151786009619	9.97145767355881	5.7153295754274	4.63418102281289	6.06989636525946	70.7301169833404	7.57600778992772	6.3282445781789	4.64475105389448	14.6597340239334	78.3249694938705	80.3785151373943	3.1708752753144
ENSG00000226950.2	true	ENSG00000226950	60.065411557901	1	28.2445685133052	7.9816151286798	8.69198480463659	5.88724306781989	1	74.3587998597482	7.8593941476492	4.02409916128958	7.51106558489157	13.6983349067615	79.0511304921415	81.259726414382	3.84216545648993
ENSG00000227036.1	rest	ENSG00000227036	70.612951694014	19.0775403502893	17.9723854605154	10.0267847622039	4.85859343750807	4.65808244698711	6.54062322845391	71.2726350589982	7.64234197869045	6.84755464460774	4.6042819803371	14.6464662592188	78.2765157501773	80.6245986918906	3.25392686054982
ENSG00000227502.1	rest	ENSG00000227502	71.7599309561309	19.3029713107434	18.488968820292	10.0012604852244	5.76005565803929	4.89427616233639	6.26371448604843	70.7969834018012	7.56074694344558	6.36562401586199	4.68695127116929	14.5936380833984	78.3483590158672	80.3840840824899	3.21236593756455
ENSG00000227674.1	rest	ENSG00000227674	71.7772540142503	19.1114515333558	18.0996949670873	9.85104035656143	5.72297440712049	5.03200375085706	6.31559546737574	70.7840128059517	7.54668155005767	6.34693184032907	4.68328855846589	14.6103068441089	78.3504367002817	80.3934258176074	3.20934977011401
ENSG00000227681.1	rest	ENSG00000227681	71.6712668232255	19.0609680590729	17.9106158505282	9.49773533002196	5.75073294483274	5.05689307814542	6.08254706333031	70.7014288455446	7.57917522604878	6.44903555882656	4.71523478818762	14.5940854928194	78.3329378376861	80.4053829275774	3.21476598698916
ENSG00000227932.1	rest	ENSG00000227932	71.6642556792053	19.0655985633161	17.9150228829249	9.41345252026281	5.74926506721241	5.25086488551092	6.16720649144696	70.6877964602936	7.51840629417295	6.45691051407365	4.72142077345786	14.5911754341033	78.3334587149849	80.4078886990574	3.20560273147142
ENSG00000228223.1	rest	ENSG00000228223	71.3798744744193	19.0244936779928	17.976671461927	9.58831599387628	5.94727651328279	5.09155010332015	6.44542128671605	70.7539496433087	7.56185363866103	6.29220283749898	4.62390142410828	14.6133879093086	78.3966879799263	80.3691513724387	3.1931556156506
ENSG00000228327.2	rest	ENSG00000228327	71.2939625353548	18.970004640099	18.0007892857775	9.62578746459142	5.68121072045465	4.99934973209036	6.14054934754892	70.7465793238034	7.44902494901249	6.45298072591944	4.77526225498227	14.6786953499084	78.4893133049461	80.3885941448416	3.21466356002889
ENSG00000228682.2	rest	ENSG00000228682	71.8049566655459	19.1804585082262	18.2668259241555	9.96951660512521	5.71738671636975	5.06631949120764	6.37907704815834	70.7963796449633	7.52030844320662	6.33576339341959	4.68195615655487	14.6120022994882	78.354840654699	80.3906963227619	3.20737479901216
ENSG00000228709.1	rest	ENSG00000228709	71.6040998317457	18.5244990197625	18.1400690382625	9.91896175402623	5.62958162907725	4.54114792919466	6.01021051279687	70.7355830742207	7.35351663935967	6.23346928020777	4.68932134305845	14.5455636992379	78.286226521127	80.3569353426169	3.24920916541249
ENSG00000229205.1	rest	ENSG00000229205	71.6316783529259	19.0765253361689	17.9138645405233	9.32284087515506	5.76598767909697	5.2864615805048	6.1228470107864	70.6734991696854	7.51671036341116	6.47643211855729	4.7318858765266	14.5851198482991	78.330938211618	80.4104175578833	3.20499246865788
ENSG00000229308.1	rest	ENSG00000229308	71.4508203684855	18.9960537300175	17.8172654457611	10.2304860728908	6.11050964919927	5.48588217069598	5.73386966673121	71.8331117232305	7.30604856735612	5.82745684788575	5.02988586646309	14.3093830951196	78.4384915838679	80.3408971147787	3.17656086177767
ENSG00000229656.2	rest	ENSG00000229656	71.4345847526356	19.014149952427	17.9129744195867	9.91913142278117	5.53152034300712	4.89676953149007	6.61724807589081	71.1156770025421	7.39318273172711	6.77786657111014	4.5311867507815	14.3297479597549	78.269905529883	80.3093955266364	3.20411915842658
ENSG00000229807.3	true	ENSG00000229807	69.6101211137395	21.120771875607	21.4545115487339	9.30340800125973	4.73857186397295	4.89826993670834	5.61145579489113	69.420632522875	5.15488749612996	5.34498747105953	4.79632221879888	14.3123913813869	77.9500535300645	80.7933488642116	3.30884069434091
ENSG00000230257.1	rest	ENSG00000230257	71.5065901644181	19.1063604809229	17.9034685913449	9.07103678528602	5.84254671525378	5.41713473048554	5.95024142858605	70.6916750221027	7.49383310306778	6.50223322387007	4.78832454532285	14.5473593001362	78.3259395091386	80.4125761671549	3.20323688226718
ENSG00000230724.3	rest	ENSG00000230724	71.1222094833287	18.4867157472868	18.2559544922173	9.53049252713767	5.61259241888167	5.21041406236776	5.91376154945732	70.9833488688376	7.32096661613295	6.26596688447835	4.88943298890257	14.6017037603385	78.5246150871188	80.3417727358733	3.21967259217178
ENSG00000230937.3	rest	ENSG00000230937	67.8713856946226	19.2023558088645	18.2602537836956	9.97979099394686	1	5.22941333764213	7.14535513201467	72.6151819668522	9.34470046649189	6.54573476186284	4.93530386756167	15.5903505290135	77.9739992909987	83.03980314792	3.14938247487284
ENSG00000230952.1	rest	ENSG00000230952	71.7178169460976	19.0376441102981	17.8826410959413	9.94650687611448	5.74948000760912	3.82277669473887	5.5009217746599	70.7857523318252	7.95386154026421	6.40081252094724	4.67958241783601	14.6051623993093	78.3318908695324	80.3986584415218	3.24205939508212
ENSG00000231106.1	rest	ENSG00000231106	71.5363369665355	19.0179777857836	17.849065527105	10.115065419296	5.74866491877407	5.14996469583173	6.38897194191637	70.436083855213	7.67487438075003	6.20411902330664	4.48420931331385	14.1368428193891	78.6902180206371	80.4811001430477	3.07100119631235
ENSG00000231698.1	rest	ENSG00000231698	71.6082834093808	16.7830923689387	19.0355295007984	9.79625457628222	5.74443665168102	5.06762005546283	6.30349344769333	70.7198756128248	7.53425716942043	6.29366252103854	4.71968887760139	14.548609993104	78.3687842479869	80.3783728187403	3.2494321061637
ENSG00000232151.3	rest	ENSG00000232151	71.2658706743702	19.0312940159116	18.2392690908209	10.0210747208677	5.62216975333338	5.02181251109739	6.42384313501818	70.7576432654839	7.50682289399065	6.44658146571396	4.66484852444658	14.6374209085081	78.4173127489895	80.4864193753293	3.28965978271281
ENSG00000232271.1	rest	ENSG00000232271	71.6904871510238	19.9320819850805	19.7389667100418	10.1406996226962	5.8893188556665	5.07992219556123	6.35323712357501	70.7443378263378	7.47409723367724	6.34246935083216	4.70047488992917	14.6075701577691	78.3671115152144	80.3853547304233	3.20691271331509
ENSG00000232274.1	rest	ENSG00000232274	71.5257349301176	19.0382659617873	17.914880269812	9.87595788112564	5.67530925977254	4.57875064610175	6.31870412336	70.8845027860194	7.11169454612397	6.66072411040794	4.59823569853017	14.3217564754203	78.2503325684099	80.2964492565311	3.24512073682962
ENSG00000232324.1	rest	ENSG00000232324	71.7806257678595	19.0078275536734	17.913350380879	9.91291886315047	5.71081176455706	4.92840189173456	6.38181814504523	70.8569036746759	7.52167163425395	6.40522241901899	4.6498807008937	14.5573969153171	78.3352353995511	80.3737427350464	3.21041258799224
ENSG00000232388.1	rest	ENSG00000232388	65.7311371419762	18.869505213999	18.5319899743987	11.0550730936777	6.44691831880189	3.54865245880783	5.53546785160065	70.2269838373973	7.15887261035669	7.30206525639508	3.98573475066126	14.8662504833976	78.3682071677531	80.4111385033818	2.29282062387962
ENSG00000232527.3	rest	ENSG00000232527	70.1795162739029	19.0998838391354	17.8695030302321	10.4007472495412	5.29905400353381	5.04498352976311	6.15590314727103	70.8313175828828	7.726702155857	6.39818030520395	4.65800529057204	14.7338839571008	78.2347468685032	80.1981258273177	3.20727568240224
ENSG00000233137.1	rest	ENSG00000233137	70.340799678049	19.1387875996679	18.4545648459772	9.98301863658823	6.01053184261914	4.87933555434611	6.41679059723937	70.5381874969458	7.41081277420987	6.28924907056145	4.66537404952065	14.3815667069584	78.635171050452	80.3750034095038	3.23459411016459
ENSG00000233236.1	rest	ENSG00000233236	71.7139334316358	19.1536618652817	18.1364735590306	9.64162635919001	5.74652878316311	5.18136411807601	6.25065897883917	70.7279719125904	7.51680095154409	6.40997545366044	4.70639259966953	14.5992945132128	78.3430236437841	80.401132928712	3.20606710783965
ENSG00000234147.1	rest	ENSG00000234147	71.4147163173474	19.2629344280364	18.2008772383257	9.20189625787888	5.88128220289182	4.80470606275457	5.88234343425592	70.5933859064678	7.56102256555862	6.34945629231207	4.71109203196228	14.5712350911987	78.3156850368762	80.3931612257304	3.22192311061994
ENSG00000234327.1	rest	ENSG00000234327	69.9786111775302	19.2835050936188	18.8075503608612	8.98482517994732	6.4156200536153	4.9842610429847	6.33804904857602	70.5894165202467	7.40834763554403	6.3265143583613	5.01532685800702	14.4167835802278	78.2457813673491	80.3238562665174	3.21032757782099
ENSG00000234431.2	rest	ENSG00000234431	70.4370535519683	19.2587975678293	18.2292501498969	10.2112755703936	5.68948413012938	5.33683514316872	5.86362823329284	71.3467717561349	7.6982135150307	6.09725232442969	5.22622031884329	14.3927152657537	78.3265302813141	80.3377978685074	3.16357336399391
ENSG00000234449.1	rest	ENSG00000234449	69.2514487359629	19.1113192029546	18.708538053956	9.2088224096515	3.84392991608105	5.41300075468763	5.95087067974272	71.0207973843961	7.76008265538543	6.16005155102416	4.47230198488386	14.6163404427942	78.4487014330706	80.2489883773408	3.31620706346944
ENSG00000234456.2	rest	ENSG00000234456	70.4116921476806	19.0204041191249	17.6150740208526	10.7604441987574	6.12514885474327	5.18498364967742	5.94245946593449	70.0005312423874	7.54509471490253	5.93400247259814	4.17755531815498	13.9573855184058	78.8392310417264	80.4500084476191	3.17854209577896
ENSG00000234722.2	rest	ENSG00000234722	71.5937132042031	19.0911469795401	17.9137208990777	9.19852211536436	5.78081276885959	5.32675852527704	6.07413080921293	70.6376819157183	7.51635515205382	6.5091674867366	4.74007045023195	14.5812825232581	78.3262756359795	80.4145337321753	3.20465134354525
ENSG00000234741.2	true	ENSG00000234741	67.54431704424	18.653900455391	18.6446667781801	8.3100719963815	6.47351958837481	4.58010076905407	6.22683080437739	71.155987378014	7.04601997286872	6.75524980303421	4.72476053361774	14.4223537527954	78.5163152985982	80.5039376339094	3.23772954771201
ENSG00000234883.1	true	ENSG00000234883	70.9327226202994	24.1748497261116	28.046971719	11.1771884041001	6.92592001536532	5.16930200720475	6.14647085356188	70.4238473012666	7.23753055590295	6.37213878564724	4.75272303462038	14.5654663268908	78.4677652013085	80.365402145424	3.3240088754605
ENSG00000234978.1	rest	ENSG00000234978	71.3199095338042	19.1610591524445	17.9601999527945	9.03849122686389	5.78792131312344	5.31378258392398	6.02244746933499	70.5211067935634	7.36128765175217	6.5355114348186	4.80164071257289	14.5566600413691	78.3335832404804	80.4049681722227	3.25860027900351
ENSG00000235152.1	rest	ENSG00000235152	71.788172028306	18.5619763942576	18.1416458529366	9.90345741098417	5.68988922535254	5.07022815032349	6.37331438439458	70.7906907281999	7.5302228296578	6.32517715289983	4.68447839974362	14.5994586229976	78.3566794845561	80.3899196451157	3.21519269161676
