gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000131797.7	rest	ENSG00000131797	60.5886802720767	10.4520411550973	16.8804181903378	5.52224226493864	21.1497910356527	6.54124070433253	16.568117087805	25.8875932644058	94.4320583646162	6.94608736305824	24.5880724384732	9.71347548504034	6.77039736022163	5.10563499536129	10.8384335490831
ENSG00000135253.8	rest	ENSG00000135253	61.0566292631489	10.5477267572104	17.0199681495604	5.67301460100406	21.189342790121	6.39389866675297	16.4420836797186	25.7275253011389	94.5207122546344	7.03962221485571	24.6312487145458	9.72405747794794	6.7939588544476	5.05887620162989	10.8882430665402
ENSG00000137700.10	rest	ENSG00000137700	59.4651778769984	11.1295717479827	16.4392696052498	5.39038366899975	21.2176541748839	6.3720715469043	16.6028643968406	25.4106985005777	94.4075524185388	6.6216673860384	24.5717890463008	9.50922868925262	6.85858771574835	5.1246888145357	10.9877259344032
ENSG00000142396.4	rest	ENSG00000142396	57.9397284289326	10.5649308900331	17.4551245738834	5.2638479020301	21.3151762311291	6.68618611846114	16.0476943672609	25.9894926071342	94.7319389975975	7.36787398835363	24.6269641087553	10.087774899392	6.63053086118346	5.17014470706929	10.9295270346301
ENSG00000144596.7	rest	ENSG00000144596	61.0400863582703	10.5698998775679	16.9926971339712	5.68587433895968	21.1901145097489	6.38600289459629	16.4450878039949	25.7346031664969	94.5204430629587	7.04632974878327	24.6324927316351	9.7313668645171	6.79359410091355	5.06417277397758	10.8905699884446
ENSG00000147676.9	rest	ENSG00000147676	58.660179523305	11.6096986517209	16.4033733562385	3.49945446226849	21.3478507963721	9.4986834962704	16.229809790986	26.6289043692061	93.9032775770604	7.77362723249447	24.4878945782352	8.77255622028896	7.1881996070217	5.17284017678158	10.7732969698854
ENSG00000150316.7	rest	ENSG00000150316	58.9008969051679	10.2383237773274	17.3826298371906	5.94598883225493	21.3333934833652	6.28899865022154	16.1345748970535	25.7601696455679	94.3227588403794	6.9969530487929	24.5469294791699	9.67805672976621	6.82634867710493	5.35346736047704	10.9880679135114
ENSG00000151303.9	rest	ENSG00000151303	60.8855927865718	10.5774298060778	17.1143629743606	5.64352843896667	21.0436919620548	6.39306212949933	16.3766023893901	25.759344643338	94.5991927175091	7.01250967746842	24.4267327849752	9.70205832810634	6.84176742737146	4.98209406453897	10.9353947832167
ENSG00000151651.10	rest	ENSG00000151651	60.3202670729101	10.7053143453884	17.0797286512185	5.00014476270088	20.1536401601863	6.15991953148898	16.2300958605159	25.7132378923209	94.387296067284	6.89074357680399	24.9865156912093	9.54839344500029	6.68261114415484	5.14317182086108	10.845390915843
ENSG00000152487.5	rest	ENSG00000152487	60.9607635283938	10.5352230901815	17.0450137109953	5.68606573674865	21.189267229494	6.39659719424632	16.4610394887576	25.7247400504178	94.5169691248033	7.02017654905968	24.6453928256137	9.70170118819223	6.80156617065298	5.09495097695542	10.9075123104169
ENSG00000152931.6	rest	ENSG00000152931	60.9939906290488	10.5227757539051	17.0441281781421	5.634055002201	21.1812191785317	6.36158699776662	16.5891915526842	25.8199054424035	94.5294989540193	7.04857472628439	24.621771014979	9.73619737809153	6.77131862053001	5.07417802218926	10.8803674553323
ENSG00000153363.8	rest	ENSG00000153363	60.590803298116	10.4474867422774	17.0999341609063	5.65172167562247	21.2122896861935	6.31200546249191	16.41596889581	25.744640994578	94.4237535643905	7.11769323556903	24.6245927160456	9.8362184874446	6.89249381530941	5.00642699754633	10.9350118023061
ENSG00000154035.6	rest	ENSG00000154035	60.5884786006553	10.6608362460099	17.1344947864679	5.84245678925085	21.1412708563271	6.34414222107134	16.570314607229	25.7018650274439	94.5684461746832	7.01725508772339	24.5856405595962	9.66489382422372	6.76969290181154	5.21881466035533	10.946273306081
ENSG00000154874.8	rest	ENSG00000154874	60.8868226521411	10.5641059661139	17.1145771087042	5.78073233186643	21.2086859535199	6.43833010431992	16.4374900988624	25.6973507286012	94.5683046765109	7.02096600830751	24.6688739136466	9.67303260421855	6.84698977037313	5.0981189403443	10.9071488988379
ENSG00000158427.9	rest	ENSG00000158427	60.6836068645954	10.5169109199453	17.0594913921427	5.78657909432409	21.0665984268254	6.45450459123855	16.470793211042	25.6620554403148	94.524631821484	7.12102265353698	24.5838250528679	9.7844343671698	6.88789659262041	5.01776681608042	10.8604020897441
ENSG00000159712.9	rest	ENSG00000159712	61.0510561616766	10.5429948918822	17.0275501956027	5.67245495704994	21.1935004781759	6.3962656942983	16.4457742741862	25.72736373778	94.524220379883	7.04074550555489	24.6315061935694	9.72576861066322	6.79278276746077	5.06114577129768	10.8876864338982
ENSG00000160336.10	rest	ENSG00000160336	60.5335190226856	10.5184240959374	17.0866730900621	5.71119255750797	21.220392076692	6.4964351925672	16.4231219281044	25.7078903797226	94.4964630765826	7.05233755775488	24.6316105644955	9.82065407323577	6.8750311122509	5.0124645003377	10.8476701402261
ENSG00000160695.8	rest	ENSG00000160695	60.5147045732399	10.6368445369429	17.1006333780617	5.70142577966438	21.169925154453	6.36353566039257	16.6020264994354	25.5922086698494	94.5329135594358	7.07334088352539	24.5563425766883	9.69184490626182	6.7970222449507	5.07198328930922	10.9324235492785
ENSG00000162290.10	rest	ENSG00000162290	59.4122362575236	10.5750758870462	17.3094352789033	5.90792116579273	21.2887018954714	6.57680517614386	16.5862694307287	25.5194301554245	94.4399495785239	7.0650475755338	24.5448480049447	9.739372260168	6.56958853907165	5.00399706052763	10.976728227216
ENSG00000162997.9	rest	ENSG00000162997	60.8655894172509	10.4989418915257	16.9690988180354	5.59171610228731	21.3259123312854	6.38023691370809	16.4544440250302	25.6706513903274	94.4771403048027	6.96828077261049	24.6431963644551	9.72370727023349	6.89254141777518	5.02224938844877	10.9023881929828
ENSG00000163364.4	rest	ENSG00000163364	60.5448430505028	10.3959702980934	17.0609137881058	5.58607326126316	21.2404068814753	5.94850532519901	17.6836786120494	26.365048509073	94.8916416585433	7.49937044176495	24.5656785553367	9.77236349289291	6.68173186742322	5.18181255915079	10.8236972758169
ENSG00000166707.4	rest	ENSG00000166707	60.9922091042348	10.5134477588766	17.0113860812206	5.6904521395015	21.1865311104101	6.39174211600856	16.5090071900684	25.7442020132627	94.5400459766944	7.07312387894693	24.626543483994	9.71608580292209	6.80942040405562	5.07185833867296	10.8701673199488
ENSG00000167117.3	rest	ENSG00000167117	61.0656032179963	10.5358033258741	17.0416966833737	5.66984745379481	21.1910702526974	6.39402603093018	16.4427017355684	25.7263296033529	94.5218757253025	7.0413631519649	24.6336567979107	9.7239218807569	6.7933018351958	5.06003583978745	10.8883788441886
ENSG00000168852.6	rest	ENSG00000168852	61.0552188204759	10.5339502606904	17.0423622210575	5.67130561668008	21.1935898358207	6.39693961894346	16.4500498981458	25.7319613685721	94.5245761646449	7.04242773724331	24.6353040226206	9.72354482648168	6.79932331215161	5.06030405149543	10.8864740706323
ENSG00000170590.4	rest	ENSG00000170590	61.0113208083237	10.5352223197642	17.043966771271	5.67360291600609	21.2038344910376	6.38946448528908	16.4808098717334	25.7344435013915	94.5297410969842	7.04300821028002	24.6303203165239	9.71840085381449	6.79243370773158	5.07197083395461	10.8920379813807
ENSG00000170846.10	rest	ENSG00000170846	60.0301423040932	10.6673147030573	17.0004124910827	5.35740235224131	21.6823789895624	6.12443001867372	16.3925896107696	25.4901338795232	94.2187349876059	7.01809812814622	24.5686571820207	9.68782941696412	7.22074705827165	4.88685622041922	10.9234375767762
ENSG00000170858.5	rest	ENSG00000170858	61.0656673831216	10.5352807514141	17.0414584410344	5.67014193648526	21.190796184822	6.39369997028635	16.4425416987272	25.7261157212223	94.5216084986778	7.04166308246004	24.6333033512998	9.72354902503673	6.79305951013272	5.06017109651462	10.8883651285435
ENSG00000171889.3	true	ENSG00000171889	60.5811917934703	10.6359431907921	17.2537163209839	5.64934782648731	20.9088475304705	6.34367701923661	16.2791978320874	25.7885106170328	94.591937165206	6.94149701923737	24.6531267058317	9.62904945969993	6.75448782546406	5.08875390324346	10.9779719274773
ENSG00000172250.10	rest	ENSG00000172250	60.8502053631825	10.5434016940289	16.9943159419924	5.52300045262936	21.4151690683478	6.1658948289826	16.4245122832216	25.6121007823111	94.461477556049	6.98187274386673	24.5700105966461	9.70598717895826	6.86645535289044	5.05721764742623	10.866918607926
ENSG00000172965.6	rest	ENSG00000172965	55.8711602453038	11.7268170675217	18.9635265744378	7.04864053791496	20.8214720465216	7.64028953054282	18.488506191059	21.6518856965122	95.1644364512197	5.85438055437936	24.128579007379	8.94775503108688	5.28196729664421	4.01785204044395	9.64182941801624
ENSG00000174083.11	rest	ENSG00000174083	60.8322557274114	9.83376167128733	16.6745777920816	5.80980757836127	21.0847121935738	6.49627312416987	16.3549346147713	25.6792650208555	94.5174970109736	7.02344649804253	24.6369337396571	9.71685024619194	6.79942511444898	5.0706839205308	10.8902068623749
ENSG00000174365.14	true	ENSG00000174365	60.6174106615649	10.6357275323706	17.0849675997857	5.72000171777824	21.1606994932987	6.43084980268796	16.4917449669567	25.6974216885494	94.5973208300087	6.99093936192019	24.5955077238377	9.72465055324197	6.76093958940796	5.12020621873621	10.9084175540608
ENSG00000175061.9	rest	ENSG00000175061	32.4722863485076	16.0917649194129	19.0692055830191	10.6569288577677	21.8487751357468	6.94994739097268	16.5984199123408	22.2380372530978	94.0942935076377	4.90962977562662	23.7318697775994	9.0633908038224	4.24505554317918	4.4120319306961	12.7563594288975
ENSG00000175147.7	rest	ENSG00000175147	61.0213159547614	10.5414152992996	17.0375475864975	5.64471875264559	21.1829357190587	6.41133410581103	16.4992961334738	25.7662751219511	94.5007973469408	7.00251062854243	24.6270956036563	9.73473940695559	6.78203193614561	5.05945261098597	10.8799164868368
ENSG00000175164.7	rest	ENSG00000175164	61.0593459912834	10.5347777438984	17.0399168819579	5.66164365939058	21.2020746983498	6.3836601479373	16.4405293468272	25.719901669633	94.5186219927074	7.03895194693299	24.6304632837902	9.7234381486763	6.79681778307019	5.0598067236712	10.888118407329
ENSG00000175513.4	rest	ENSG00000175513	61.0558971692891	10.5557821697483	17.0103415120226	5.67719649500672	21.1899232341852	6.39080840831574	16.4410564492822	25.7276260862665	94.5203138219978	7.0421751839571	24.6329805121837	9.72425982931382	6.79270947412454	5.05947223610251	10.8877421434504
ENSG00000175611.6	rest	ENSG00000175611	60.6483882078016	10.499578564387	17.0787539446121	5.57448152557594	21.0064624011245	6.4891288194907	16.4970026673296	25.7559916463942	94.4670415287201	7.02242590524027	24.5943899669164	9.68112062367581	6.73986316897029	5.00058363875712	10.8537468651908
ENSG00000175699.8	rest	ENSG00000175699	61.0654619279628	10.5351844769818	17.0413517146689	5.66988919110334	21.1907394953196	6.39417710130538	16.44279741054	25.726295875908	94.5214109385442	7.04098803297969	24.6329233843465	9.72376523095536	6.79301827826811	5.0601908540214	10.8882769605372
ENSG00000175701.6	rest	ENSG00000175701	60.6266135551338	10.6805189595201	16.9565532796961	5.73410129362302	21.2061474915736	6.38970241289981	16.5043233292515	25.6557859146497	94.6189775265362	6.94584594038192	24.5843985646169	9.76665379822704	6.79972650576817	5.13730453287525	10.9587008740731
ENSG00000175772.10	rest	ENSG00000175772	60.710568788215	10.6371781203471	17.0754146805142	5.47321725871114	21.2668055626639	6.86787675403051	16.5139000317442	25.7392921302011	94.6822028498348	7.23134722083025	24.9695600262695	9.59981538757269	7.3885703719289	4.93464002634556	10.9506237858436
ENSG00000175873.3	rest	ENSG00000175873	60.9584324704997	10.5496484103114	17.0425894949448	5.6857849282187	21.1887591426779	6.40810419808974	16.4839795689937	25.7045780894622	94.5323595665902	7.04133538544452	24.6240503518693	9.72014358619475	6.78701135605212	5.06892977877183	10.8862480306094
ENSG00000176320.2	rest	ENSG00000176320	61.0648211069485	10.5360982684959	17.0418861921571	5.66961888051803	21.1909499046566	6.39533815612498	16.44292092935	25.7262739626315	94.5213584302909	7.042780928172	24.6334363936486	9.72263945072213	6.79581811664126	5.05958771072708	10.888609624501
ENSG00000176395.8	rest	ENSG00000176395	61.0654115415255	10.5358402485083	17.041713059394	5.66985396649607	21.1911114666269	6.39408760570899	16.443181791134	25.7257504176915	94.5217676822695	7.04129922794462	24.6334175973616	9.72382713527822	6.79286607052271	5.06011393831777	10.8883348279879
ENSG00000176700.14	rest	ENSG00000176700	60.8564290633384	10.5395494354138	17.0753234294983	5.65834010257178	21.2147801607634	6.41433541671257	16.4327181846209	25.7389356593051	94.5307526307562	7.05500693125095	24.6253728380588	9.70632340193359	6.79515922682103	5.0800224401023	10.8994073104762
ENSG00000176728.3	rest	ENSG00000176728	60.9807179945452	10.5997109286676	17.0057859928203	5.7472977869786	21.1891361146327	6.39470132446972	16.4389742239733	25.6955165196284	94.5105303633042	7.05207814356927	24.6227524211211	9.75831333285582	6.80182459632602	5.11223133917759	10.8874265557119
ENSG00000176734.3	rest	ENSG00000176734	61.0158544832836	10.596358753531	16.9441030914901	5.69246271211995	21.1889322997699	6.37432319441087	16.483957416602	25.7407321925824	94.5268077852921	7.05834513420998	24.6291623205371	9.72577176889577	6.78436505457755	5.06107857236441	10.8862571087006
ENSG00000176840.6	true	ENSG00000176840	61.0594451135249	10.5332488727885	17.0411357956214	5.6682702879291	21.1919032031633	6.38604601875202	16.4611782742549	25.7373807154478	94.5256862215964	7.04917723905538	24.632092082412	9.72379282274311	6.79094493205026	5.06293439689642	10.8873191508733
ENSG00000177338.7	rest	ENSG00000177338	61.0646339197065	10.5360338192073	17.0402389481035	5.66992491482125	21.1912156619038	6.39495371923183	16.4439629966734	25.7271441138821	94.5202493319248	7.03953243969756	24.6329362292631	9.72414389096582	6.79257153921587	5.06001459680281	10.8883089020378
ENSG00000177369.4	rest	ENSG00000177369	61.0643239535422	10.5358260261931	17.0376918498744	5.67088149192222	21.1905420252279	6.3939268858062	16.4422462271868	25.7261638476745	94.5216022223664	7.04177570876711	24.6334216617623	9.72338483424504	6.79349976410886	5.06022875726076	10.8881973058776
ENSG00000177738.3	rest	ENSG00000177738	60.9206146465226	10.5412316654511	17.067767830292	5.66387212642082	21.2455678846321	6.44471680497616	16.4527328580374	25.6705379799779	94.5383864721175	7.06556007690666	24.6176791079889	9.71647226870569	6.74249307747069	5.04323117408829	10.9009741839254
ENSG00000177757.1	rest	ENSG00000177757	61.0555058349186	10.5378832472399	17.0461503631193	5.66967672675501	21.1836118769278	6.39328721169508	16.4415175401407	25.7262065967935	94.5208910048685	7.0424978614291	24.6306228492272	9.72172147321761	6.79446225987681	5.05607944137432	10.8874014512331
ENSG00000177788.5	rest	ENSG00000177788	60.9797981178889	10.5266015379407	17.0457469716607	5.60518679663403	21.294269506849	6.32447469578536	16.4322460084832	25.6922072030676	94.5036792479047	7.02002044305103	24.6072326597701	9.73058738775682	6.82186684476507	5.05903240064654	10.8874592320896
ENSG00000177853.9	rest	ENSG00000177853	60.5782639310997	10.4463068750701	17.0068930620262	5.62716439266614	21.240251326149	6.41570586213849	16.4184420214222	25.7376753322803	94.4987611067491	6.96827764710329	24.7034438761664	9.80826868792046	6.84102794868973	5.01182811642274	10.8830825220909
ENSG00000177993.3	rest	ENSG00000177993	61.0603443581327	10.5362801389996	17.0440283747955	5.67224458061187	21.1923507680312	6.3922346912642	16.4423068327592	25.726217869492	94.520669655537	7.04130029796167	24.6324836504849	9.72481029560924	6.79405289418568	5.06302909725091	10.8890810661798
ENSG00000178457.3	rest	ENSG00000178457	61.0522140438306	10.5303902249035	17.0413843426455	5.66727704133369	21.1926014564528	6.37763787859878	16.4821599393779	25.7482557453014	94.5295740765887	7.05729263475336	24.6304654213627	9.72347859678444	6.78860738191987	5.06496366770625	10.8866590968948
ENSG00000178947.7	rest	ENSG00000178947	60.9496803987008	10.7060236523012	16.7934410758544	5.6988664544058	21.1420247629897	6.37083747219531	16.4342112813031	25.7450224283089	94.5599379187837	7.04273863309911	24.5728152067972	9.73698069366788	6.80458420817001	5.04913450152248	10.884880850007
ENSG00000178977.3	rest	ENSG00000178977	61.0135585795947	10.5279025244903	17.0384644313515	5.66100769973092	21.2082834963717	6.41392050307981	16.4413825733844	25.7386717063334	94.5262980662124	7.06846075994866	24.6243227668124	9.72150659908249	6.76375857842641	5.07477578862097	10.8865022671169
ENSG00000179082.3	rest	ENSG00000179082	61.0279248181019	10.5460055599568	17.0466899336286	5.66396097403785	21.2033892358541	6.43909234016587	16.464769984141	25.7395636855165	94.5235247037645	7.0698240854285	24.6484887955307	9.68086838789535	6.875064556338	5.06332697451807	10.8981681178699
ENSG00000179136.1	rest	ENSG00000179136	61.0529607690532	10.5388003472226	17.0495794786753	5.68363924413838	21.1926664986946	6.39304206196672	16.4382387054481	25.7274962865859	94.5216503096858	7.03921222381252	24.6310987830819	9.72482654118648	6.79686125320581	5.07457998850579	10.8913488742051
ENSG00000179219.5	rest	ENSG00000179219	61.0552550101265	10.5376588680531	17.0442422130127	5.66861115617856	21.1901312148251	6.39353482474473	16.4437416015953	25.7258002931271	94.5232114118438	7.04044834123249	24.6326907420165	9.72135069457663	6.79509777602614	5.0593864077503	10.8893145304821
ENSG00000179406.6	rest	ENSG00000179406	60.9263853360129	10.5612477595349	16.9782479137814	5.6518813996347	21.2028729310473	6.37657542574008	16.5131311453525	25.7309471154756	94.5266500185735	7.03985231911741	24.6331757495325	9.73192353411786	6.79079650132019	5.07572994162666	10.8883629434188
ENSG00000179676.6	rest	ENSG00000179676	61.0072922361495	10.3556048845447	16.9505198441739	5.705155324752	21.164122414294	6.42006738681227	16.4203882842914	25.7140049772451	94.5206449414354	7.03692193174598	24.6343589015549	9.72178581966238	6.79470981872472	5.06297154975019	10.8887945905373
ENSG00000179935.5	rest	ENSG00000179935	61.0609414577543	10.5365263647702	17.0409202205484	5.67038278547551	21.1904255072916	6.39519239639913	16.444450760768	25.7282898919048	94.5185010616476	7.04046297326098	24.6333048676636	9.72614460140074	6.79255243016371	5.05985383705468	10.8877727493659
ENSG00000180422.2	rest	ENSG00000180422	61.0512217087034	10.5460804874012	17.029556142713	5.67315243745185	21.1951620787194	6.39691084058624	16.445155560665	25.7321811111166	94.5276649079095	7.04393357505531	24.6385067567734	9.72411449151592	6.79617321405781	5.05754185391665	10.8789358359207
ENSG00000180712.3	rest	ENSG00000180712	60.4639488462918	8.71578548695282	16.1159921375749	6.02531874548901	20.9221775158057	6.66772524668509	16.2262724356173	25.6038365028803	94.5072703750232	6.98681068064569	24.6425422028371	9.70719748238437	6.80785235129787	5.08745440731449	10.8928592492438
ENSG00000180769.4	rest	ENSG00000180769	60.9942130166771	10.5504548463399	17.0701495939559	5.71394686150579	21.1913819102466	6.38652703320253	16.4422039614075	25.74239993678	94.500044449556	7.05645876262064	24.6275590317162	9.71990901873185	6.80049719619259	5.02909869623018	10.909984592158
ENSG00000181798.2	rest	ENSG00000181798	60.9743683896836	10.5396462624439	16.9973179222303	5.66484747983728	21.2040999939171	6.39325153383841	16.4349231649928	25.7323710956346	94.5436861419812	7.04516555520833	24.6404046356257	9.72930186737548	6.81600886696801	5.05588324774494	10.8985168386318
ENSG00000182021.4	rest	ENSG00000182021	61.0458957140489	10.5399226395782	17.0439380479289	5.66062049312122	21.186922223414	6.41429291758992	16.4692673962056	25.7164901770829	94.5117561441196	7.01514239801163	24.6260910054718	9.72922977534974	6.78150133707851	5.05668729678689	10.8873184415675
ENSG00000182057.4	rest	ENSG00000182057	61.0287563103333	10.5362955361064	17.042159728857	5.64876533483554	21.1616477594462	6.39568099022106	16.4366039458383	25.7254968094069	94.5207305207586	7.03024969031879	24.6345416646552	9.71921720394649	6.78780283634226	5.06375369058321	10.8872694506951
ENSG00000182165.12	rest	ENSG00000182165	59.6838128638262	10.6216420828251	17.141494116047	5.83518247525015	20.8031028033723	6.5212006221418	16.8786751598943	25.7913304699879	94.8598347977563	6.87326736095117	24.3658009604882	9.67927930885911	6.86708084131921	5.02554826148813	10.6516468325755
ENSG00000182404.5	rest	ENSG00000182404	61.0614281194685	10.5371141335524	17.0422540210808	5.67039545634209	21.1924302211185	6.39814074060122	16.4454402286599	25.7275354082325	94.5201298604617	7.03726106356018	24.6334961867274	9.72316508745848	6.79409779361196	5.06123349136878	10.8873276475766
ENSG00000182648.7	rest	ENSG00000182648	61.0338205381896	10.5406392935331	17.0488317409171	5.68295661476711	21.1965692113801	6.405653842894	16.443417725642	25.7308775080307	94.5235872972723	7.0475753038512	24.6389773967177	9.72079366658856	6.82103709472636	5.07029308100905	10.8905730352094
ENSG00000182841.7	rest	ENSG00000182841	60.1444457372271	10.7483246921926	16.9750164138816	5.58839954410575	20.9431228142719	6.37500874423156	16.4673436999746	25.7022360744866	94.3851361805055	6.86493580146748	24.5512417830899	9.78868590367667	6.75403633722064	5.1029432444833	10.8927435731704
ENSG00000183016.8	rest	ENSG00000183016	61.065729818339	10.5359068217625	17.0414240400241	5.67001852052322	21.1908828418875	6.39365528551398	16.4427243205433	25.7262158126142	94.521687669808	7.04173251106516	24.633336948822	9.72352505362254	6.79318131261996	5.06027432883932	10.8882068343144
ENSG00000183535.5	rest	ENSG00000183535	61.065792880723	10.5357707605955	17.0416611019954	5.6698701461106	21.1909732683465	6.39383572802617	16.4425629206084	25.7261906013362	94.5216405937794	7.04174230876325	24.6332914821126	9.72355389158274	6.79295302456645	5.06031505745949	10.8882948053606
ENSG00000183566.5	rest	ENSG00000183566	61.0657580990001	10.5358057530424	17.0416518846105	5.66985087987127	21.1909244317245	6.39400682095199	16.442707811026	25.7261407554569	94.5216427603261	7.04184702824815	24.6334355687035	9.72336399807513	6.79362503575731	5.06023581293653	10.8883181906794
ENSG00000183674.7	rest	ENSG00000183674	61.0596433517756	10.5371789717221	17.0431068655215	5.6639366579288	21.1849015322189	6.39478447388151	16.4395689297928	25.7270259406898	94.522384709961	7.0429135348406	24.6318369734745	9.72369481407657	6.79095958837792	5.06092637453043	10.8877960424031
ENSG00000184068.2	rest	ENSG00000184068	61.0512014483438	10.5341104181671	17.0356846990944	5.67334088838167	21.1886277361739	6.39642982381874	16.442298776542	25.7237522635664	94.5185787628558	7.0438042934187	24.6318158083938	9.72628537346539	6.79467457008027	5.06021892962536	10.8886227386423
ENSG00000184115.11	rest	ENSG00000184115	60.9897151866319	10.5667772009407	17.060616675329	5.71637025117352	21.1867566794387	6.44317247685423	16.5424626006782	25.551415434559	94.5769689471349	7.04187359457296	24.6335907685336	9.71151657418067	6.74010748991381	5.06928570949417	10.9000024963977
ENSG00000184274.3	rest	ENSG00000184274	61.0617751528644	10.5369580209395	17.043443677851	5.67269979892545	21.1907470058405	6.39509366007565	16.443020988346	25.7244923325535	94.5188304305047	7.04311242927949	24.6328864358771	9.7300131407814	6.79390260350164	5.06241661670426	10.8888125643655
ENSG00000184441.4	rest	ENSG00000184441	60.9835160221259	10.550351935444	17.0521807288842	5.67278500981174	21.1724344678046	6.42100161212692	16.4780491238342	25.7122875786706	94.5306803561634	7.04340243005955	24.5967962645483	9.73276209631912	6.79456177316149	5.06877680425642	10.8906981315789
ENSG00000184774.5	rest	ENSG00000184774	61.0604365795902	10.5374601603149	17.0404635319564	5.66792556520138	21.1910919747457	6.39914919120966	16.4448500236487	25.7271092602639	94.5208117421847	7.0456050498327	24.6358897361602	9.72151455770299	6.80325443351379	5.06066626064527	10.8883005338087
