gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000233016.1	rest	ENSG00000233016	2.39324180351219	1.9110024215248	2.50232810111549	2.10080121938973	1.39913861914972	1.29982262933239	1.18618441118705	1.15540647590165	1.82570417001103	1.54174045836405	1.25083569976178	1.23195673707553	1.07730374595011	1.05024797861823	1.02968368497745
ENSG00000233098.2	rest	ENSG00000233098	2.40446495388736	2.16870549735567	2.62805824987406	2.12206770195606	1.4403410887477	1.30066452948006	1.17595714813656	1.14555503120345	1.8284925886311	1.49506939392705	1.25965909924836	1.22000077990983	1.07321579054329	1.05501247180924	1.02997535308144
ENSG00000234160.1	rest	ENSG00000234160	2.21054448125233	1.93305534113002	2.52653828597389	2.16842679258149	1.48232126475859	1.28088759111488	1.19793025606757	1.12933022618866	1.77714666575507	1.49027295306697	1.26301513121344	1.21129459865644	1.0848236215559	1.0722795348468	1.025853755847
ENSG00000235106.1	rest	ENSG00000235106	2.55976538802258	2.04456688068517	2.58923987692395	2.05632949562133	1.40460563232761	1.25332171025168	1.25684662718173	1.16853495463356	1.79886690965794	1.50723061717116	1.25321405427747	1.20791578202776	1.07725628382396	1.06246227459521	1.02754029857532
ENSG00000235123.1	true	ENSG00000235123	2.60789515285766	1.97700513577129	2.54330416159274	2.06224761836624	1.26891200293226	1.03901734771087	1.81543776603395	2.12073894286604	1.80015211860155	1.49449870865983	1.32618773751996	1.13374393646572	1.04193338762894	1.02838380825211	1.04871269367841
ENSG00000235335.2	rest	ENSG00000235335	2.63157152688901	2.08010229408565	2.31585386474682	2.04968096230804	1.47462047372122	1.26443149894057	1.18178354883906	1.13726446776497	1.81593010972986	1.49913973633355	1.26831440906863	1.20714652939686	1.07793569435186	1.05537558016747	1.02946137520815
ENSG00000236455.1	rest	ENSG00000236455	2.50079861652007	1.89158495559683	2.57928008031973	1.97823808835457	1.42199982990423	1.29415898943489	1.20258205212022	1.12401345611821	1.73743081928686	1.56836671568794	1.28432368584416	1.21366948803297	1.07317850988808	1.05756863472974	1.0299421449704
ENSG00000236618.1	rest	ENSG00000236618	2.61808656811309	2.05321683032897	2.55230749501006	2.09885764787146	1.39966510903479	1.2874735819229	1.19588721212656	1.13248525796797	1.78204636578026	1.4937187055506	1.25967166951457	1.21602553797293	1.08067701971888	1.05688800932719	1.02932730036577
ENSG00000236810.1	rest	ENSG00000236810	2.60964772838757	2.01503563070351	2.53482199481575	2.10494505693134	1.41340644358713	1.28218736781982	1.18888245552622	1.13479110377764	1.79164078680274	1.4969672320456	1.26387396530935	1.20953464798823	1.07629668457201	1.05654289700058	1.02876009230302
ENSG00000236933.1	rest	ENSG00000236933	1.58076849990857	1	2.56096121913186	2.03072147021637	1.39301435789529	1.00690875811634	1.00675725390996	1.08265890398346	1.53918173257636	1.35439539548253	1.32864430609361	1.12050690800443	1.02843200637772	1.0373286008993	1.03842506440445
ENSG00000237125.3	true	ENSG00000237125	2.67708566765779	2.06272750276072	2.59499097689794	1.99751908455866	1.42289638585353	1.32091001410906	1.18256358933595	1.15049463719313	1.79483503639124	1.46535860205314	1.2760180003122	1.21186254179675	1.07754624973259	1.05595747107899	1.03117369114101
ENSG00000237181.1	rest	ENSG00000237181	2.67656407288326	2.05502850992226	2.52218561107717	2.09754716235559	1.37321489954823	1.31309216101203	1.21260796567601	1.12528311314568	1.78066821258934	1.49834132986545	1.26378257499281	1.20819047916621	1.07981254166713	1.0584610905286	1.02873156945138
ENSG00000237298.1	rest	ENSG00000237298	1.05535836388795	2.4185318954227	1.89170719643279	1.64360410241601	1.11532433028687	1.57069442814673	1.39247515345074	1.12791108158904	1.46151252225302	1.26055011426604	1.34275128530275	1.0755550214246	1.0115625467479	1.04934716074535	1.0186914164294
ENSG00000237311.1	rest	ENSG00000237311	2.6852988571767	2.06393089355112	2.52242969620781	2.09198554116976	1.41549708562298	1.27506419869328	1.19354204592243	1.13549389573168	1.79489808740022	1.50133162830517	1.2619504424658	1.21372800501624	1.0792147458962	1.05667799935792	1.02948744571508
ENSG00000237429.1	rest	ENSG00000237429	2.68803492417669	2.05802089903615	2.55537373062255	2.0998297826395	1.40078903046068	1.28160954211922	1.19805920525788	1.13319139764126	1.78837054386349	1.50129494207839	1.2607221184614	1.21296702017816	1.07998906520528	1.05723110445291	1.02960807483914
ENSG00000238178.1	rest	ENSG00000238178	2.68545597589927	2.06081746965571	2.54396419679111	2.09384572229777	1.40646321767825	1.28134660586169	1.19604708408281	1.13453567130055	1.7910540461148	1.49928392967622	1.26229593938356	1.21341380797725	1.07958230427807	1.05691438464694	1.02949744010669
ENSG00000239906.1	rest	ENSG00000239906	1.78437156220943	2.49527427377297	2.18539567205327	2.0923163399471	1.37107755901377	1.18894471667552	1.43071620787718	1.37064069913371	1.79710143194778	1.41365096921827	1.29981478102538	1.19307219971621	1	1.07121691995688	1.02800199866115
ENSG00000246273.2	rest	ENSG00000246273	2.62687889674644	1.99343545762767	2.5680300189446	2.09379094333766	1.42868300290295	1.25872510647366	1.21424684452372	1.12179066726514	1.75374573635117	1.50247315930343	1.24423713458582	1.19289381245545	1.09234686883985	1.05343234633305	1.03110228218992
ENSG00000247092.1	rest	ENSG00000247092	2.06667544469795	1.68627708727634	2.27187794667528	2.21180204118946	1	1.85182877401267	1.46411835001512	1.06580450716525	1.68955904731381	1.49217168309556	1.26327379843695	1.12816354940629	1.06487470094491	1.07362723288596	1.04518622353173
ENSG00000247240.2	rest	ENSG00000247240	2.32265655001177	2.00537708255145	2.53018035240622	2.14408913835764	1.39782222280852	1.32780431383822	1.22337896829505	1.13578926480156	1.78803429954082	1.48827493378268	1.27224506555998	1.20485047418301	1.07201038453466	1.05956671793538	1.03276936343042
ENSG00000247271.2	rest	ENSG00000247271	2.63795574314707	2.03963719522423	2.55646425845228	2.07510959961977	1.38665297297358	1.28345047612734	1.20265617925539	1.13411190866145	1.78324530586036	1.49567267552006	1.2571399695028	1.22744205305817	1.08271512199011	1.0665526028303	1.0321050754067
ENSG00000248890.1	rest	ENSG00000248890	2.66533190220833	2.05721276971634	2.55597450041229	2.06426746263216	1.31531335721576	1.2164130940985	1.16257819273582	1.12468013732348	1.7914107606838	1.48886008865413	1.26240529888174	1.21164999325536	1.08197634487339	1.05983519360395	1.02758812264712
ENSG00000249532.1	rest	ENSG00000249532	2.30871437969921	2.36696116871604	2.67506172553581	2.20815521898825	1.42413908393393	1.27296777991253	1.20287517185717	1.13160871558855	1.80485260252664	1.50459129091294	1.25383338181748	1.22960186005531	1.07038863771955	1.05545025181003	1.02694777632784
ENSG00000249572.1	rest	ENSG00000249572	2.13213004334827	1.72470571386695	2.59515208526724	2.1885250045775	1.45950177457328	1.25885609404648	1.20805181039333	1.15637777778187	1.69241533510847	1.40941083899139	1.29862457586977	1.16347865498712	1.07813548077589	1.05361867240679	1.02544670014678
ENSG00000250155.1	rest	ENSG00000250155	2.67627163299557	2.04796304008791	2.54206893167163	2.10927864605786	1.33806707149571	1.35205175937014	1.23241795517971	1.11774976439705	1.77210830630301	1.50087791978514	1.26309872267066	1.20510275869154	1.08129046900258	1.06014354051001	1.02849921466839
ENSG00000250961.1	rest	ENSG00000250961	2.16796630809366	1.41501311602774	2.5409416598559	2.19269230522222	1.60468702814605	1.07586078396293	1.19791570590355	1	1	1	1.43808277334919	1.11704722396498	1.02422112417249	1	1
ENSG00000253196.1	rest	ENSG00000253196	2.60030451778421	1.92866713524552	2.57374940922128	2.1209843980649	1.424672867273	1.28407099513307	1.17157448500302	1.1478796743331	1.82602591859465	1.5133287144876	1.25597385531152	1.20987202725243	1.07884795127551	1.05486761796122	1.03147532136525
ENSG00000253352.2	true	ENSG00000253352	1.50690071287846	2.3392906085157	2.59182437551473	2.15735388177991	1.32374944480499	1.16559431295841	1.34457839373037	1.27755780433226	1.79230559962914	1.44825996675719	1.27501646186713	1.18271833701709	1.06007266149167	1.08800557185009	1.07861038784019
ENSG00000253738.1	rest	ENSG00000253738	2.65834590517418	2.07267299395966	2.54036894036406	2.09719637342577	1.40711802210218	1.27767167374651	1.19766222632922	1.13583902322177	1.7904463123557	1.50137238537638	1.26014221438619	1.21374416760851	1.07885924309594	1.05766430511965	1.03025294711393
ENSG00000254251.1	rest	ENSG00000254251	2.68267448173566	2.04688875379701	2.56305744647385	2.09559409579446	1.3845407690202	1.24501883832229	1.27762259203031	1.26523937590141	1.79148657440473	1.50026190255923	1.2696634506078	1.2038640831243	1.0752005694279	1.05315928729384	1.03212677729603
ENSG00000254539.1	rest	ENSG00000254539	2.34499301216097	2.18552103235876	2.53991848002651	2.03978728932509	1.41848511823518	1.2479166019025	1.20674292479446	1.12657947416424	1.80977196909852	1.51455364465689	1.27823307508581	1.2072860188187	1.09623643108307	1.05079966094688	1.02723619650041
ENSG00000254682.1	rest	ENSG00000254682	1.99194171195995	2.22681101036027	2.26325174542955	2.15635533016396	1.36874419488774	1.4136436012558	1.30681306570753	1.17732554868371	1.78194679158547	1.48568848848293	1.26898221585512	1.20534906039451	1.05792634063452	1.05729120385878	1.03563308373696
ENSG00000254911.1	rest	ENSG00000254911	1	1.63554980710379	1	1	1.04606085455951	1.85421018628482	1.32522115929648	1.00237960515792	1.48668634328296	1.64677395564852	1	1	1.02979904271121	1.10355271190044	1.21347759248626
ENSG00000255399.1	rest	ENSG00000255399	2.69066169865903	2.05613780143051	2.56865323321912	2.08882685142026	1.40517770582154	1.27085594734534	1.20421156176108	1.12731139718245	1.78100207981697	1.52012828824953	1.25047370397748	1.2060257680312	1.07488750803107	1.05354205653601	1.02838152058711
ENSG00000255495.1	rest	ENSG00000255495	2.21172063294295	2.16956553935887	2.64722872114079	2.0917013149679	1.42814157570611	1.23906887970755	1.17083440918457	1.12153583241271	1.76759966455511	1.51625419495801	1.24744787067068	1.19635335603383	1.0667379658279	1.05003353160236	1.02956388420286
