gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000224818.1	rest	ENSG00000224818	19.5801651693035	4.42929739264118	11.6426592942281	1.98569894280626	6.33145039021734	2.67778767190225	3.01196367100866	1.34900959541855	6.49600253428942	2.44542251992134	6.06998552259869	9.39968237135471	1.30336805943245	1.70350629200039	1.58168923300213
ENSG00000224930.2	rest	ENSG00000224930	21.3036481127911	3.99177891463104	11.3772179389105	1.95581078551191	5.87784121241073	3.24520732984408	3.1434398416822	1.90030194677671	5.91745802446721	2.36667553121162	6.06917863169723	9.57798593255658	1.31526446869937	1.69326053669701	1.46218176808037
ENSG00000224959.1	rest	ENSG00000224959	21.3847668670226	3.97815032650343	11.1800959747738	2.10239397443722	6.39355406753589	3.51208209916065	2.53814762614	2.01747320803936	6.41091410352496	2.39214665549779	6.10071094894773	9.39041077130774	1.52239579202582	1.74426881908323	1.53893616580366
ENSG00000225135.1	rest	ENSG00000225135	21.2527688275903	3.89861752914456	11.4331004841716	2.65923786652492	6.10195989273764	3.15952087465954	2.69651541757159	1.91663827469433	6.38384740333559	2.397693428238	6.18415730051777	9.37977418696195	1.62599123067165	1.75244839339343	1.54515249395799
ENSG00000225210.1	rest	ENSG00000225210	20.577008636957	3.72472458357726	11.9171235897937	2.45146923923893	4.78223519271602	3.93258739106796	2.09706538359441	2.04144246056669	6.53543084279426	2.03331122453723	6.10397536290144	9.72041523278088	1.51169629030873	1.63843079008676	1.5231192170008
ENSG00000225746.2	rest	ENSG00000225746	21.4771701103288	3.99394509082136	11.2634037062317	2.08094952718534	6.16109464294779	3.15744552167769	2.60057738725492	1.90314297077787	6.40745903473745	2.43146542651907	6.1542655766714	9.31944305398638	1.57423252825155	1.76218528876373	1.54613053989164
ENSG00000225760.1	rest	ENSG00000225760	21.1468901411738	3.93660037584273	11.1856558069608	2.58725268255659	6.20192508176611	3.31739009542398	2.59220923635324	1.96018945856684	6.38213373398911	2.40228305764346	6.03751000366452	9.4432243219968	1.53331766657013	1.7615789398228	1.48586363450868
ENSG00000225791.1	rest	ENSG00000225791	20.5839905461971	4.15055192551535	11.3872261276712	2.222147199095	5.93764198614045	3.13195664612921	2.64594398718547	1.87687093062251	6.34543045251205	2.5165077676001	6.45580198219671	9.24809831001578	1.58850261850677	1.68433553349724	1.45518916083419
ENSG00000225873.1	rest	ENSG00000225873	21.5364206510658	3.87066534511504	11.3652710039983	2.48523895316146	6.08758741795036	3.20511806984316	2.56960962562841	1.87922360396713	6.39133380002786	2.41212809624199	6.09559567765981	9.42541652150183	1.49978276702812	1.74467688478634	1.49200764806789
ENSG00000226007.1	rest	ENSG00000226007	21.441905929701	4.03057288534172	11.2765450962368	2.05574607122735	5.98417583671451	3.22657453139994	2.73033215374779	2.09833459685751	6.81282430461582	2.48554879821775	6.14194239872534	9.58457836344329	1.53838615110532	1.76516969757442	1.49922226571224
ENSG00000226363.1	rest	ENSG00000226363	21.205550706735	4.02462978991035	10.9693118797116	1.95679740355393	6.94865077375617	4.10151789378351	2.44541819553708	2.31309482646426	6.38380539885936	2.29607086275568	6.05606837112377	9.47467255091962	1.54605508026607	1.75476962651001	1.52542017356635
ENSG00000226453.1	rest	ENSG00000226453	21.4229174364781	3.95043922202988	11.3555348816018	2.18153272163881	5.78651472177182	3.47658167556603	2.33886519473239	1.50265138916692	6.44477127526534	2.40961396124086	6.00362591889179	9.41388383586945	1.52885681228271	1.76094416788268	1.48324301791164
ENSG00000226900.1	rest	ENSG00000226900	21.3801478524588	3.95011318638559	11.3197889021129	2.10756325676164	5.80856012748637	3.36965579043207	2.32729816435963	1.65586111824706	6.40391718317774	2.47591536215755	6.0871155677614	9.34589920906646	1.52141841000765	1.76055493350323	1.46151961792568
ENSG00000227502.1	rest	ENSG00000227502	21.6286791264478	4.57665958946991	11.3365857577536	2.25728481365632	5.93526451547274	3.29656257334865	2.50545224870632	1.81996066456409	6.43664262035962	2.41128396283137	6.08324335211754	9.43760044466691	1.50844403514969	1.74227577897753	1.48697411810308
ENSG00000227674.1	rest	ENSG00000227674	21.5966870766952	4.13114293644839	11.3214594888313	2.24443432772179	6.04416647837649	3.1867648040535	2.57469451229213	1.87592953627913	6.39000194675161	2.40387654026734	6.086319335882	9.40264196990924	1.51218203194722	1.74371375602986	1.48772274993393
ENSG00000227681.1	rest	ENSG00000227681	21.5198851328005	3.81461196461013	11.3894262765527	2.59821530226592	6.05125029165924	3.26590667841257	2.56525993718954	1.79800053853752	6.40067621589036	2.42370940030289	6.08469690937491	9.43379600328899	1.49824928154184	1.7518381229498	1.4936468992691
ENSG00000227932.1	rest	ENSG00000227932	21.5499785866825	3.79846909328935	11.3816010590335	2.68732308060569	6.15313771108642	3.15786040795666	2.65021115001822	1.92569499074425	6.38793651031201	2.4046105659729	6.11005346076672	9.43360633369519	1.48958916691614	1.74399934534648	1.48987142644865
ENSG00000228223.1	rest	ENSG00000228223	21.283281866127	3.96882081360327	11.3057073521911	2.44908601298394	5.97932701250773	3.2430190668375	2.92438062294208	1.99467706560126	6.27964148701663	2.40533333727429	6.10527358741695	9.34222373805769	1.5771029357222	1.75362577885098	1.48114244954533
ENSG00000228327.2	rest	ENSG00000228327	21.1175160307427	3.94726054724777	11.3369494529889	2.55340516418428	5.99566731295153	3.23119100427078	2.57254159686372	1.89029608304031	6.49161453973449	2.2500910922237	6.02004053583079	9.39643833469116	1.50334042636703	1.74743881780577	1.49504858832313
ENSG00000228682.2	rest	ENSG00000228682	21.6399726411365	4.34219439517221	11.302013922779	2.18935728171951	6.05964613421486	3.14892475768425	2.57098698757822	1.91734699406829	6.40201419349115	2.39326845619099	6.10108674306956	9.4017111489277	1.51111315113576	1.73735171014219	1.48802939709412
ENSG00000229205.1	rest	ENSG00000229205	21.5399384766838	3.76833330786768	11.3958719736572	2.79478947805444	6.16916635082389	3.17459322297905	2.6638145339255	1.93224109888988	6.38594464762354	2.40397255116272	6.11173773006198	9.44333689390151	1.48452674913939	1.7447844211007	1.49020420098482
ENSG00000229308.1	rest	ENSG00000229308	21.1779974238654	4.03053085016839	10.9382773390508	1.94365125082137	7.0360082491159	4.1973013443519	2.43947302214138	2.34696725808948	6.38008121291574	2.30588776139478	6.049403222259	9.48456351661306	1.55013909336041	1.75672360527755	1.52837313018205
ENSG00000229656.2	rest	ENSG00000229656	21.3049916423572	3.98858355012606	11.3555074614522	2.02847249689647	5.94356239065038	3.11905786296283	2.83401615127768	2.07895394093918	6.98711112629944	2.59088268984168	5.90091691487269	9.60879778528957	1.55338442255264	1.74341573006806	1.46416709645574
ENSG00000229807.3	true	ENSG00000229807	20.049013431409	7.59052405488549	12.9759730257504	4.49891207506612	5.145603161011	2.85584535199993	1	3.91173109890097	5.73288851352247	2.36381966125605	5.93944152897199	10.1465053979282	1.58966644708253	1.87502115865949	1.66379243645559
ENSG00000230724.3	rest	ENSG00000230724	20.8901806667999	3.93967387134147	10.8270936288373	2.74233193424022	6.17145659625328	3.30850936060334	2.38196218741016	2.11697505352492	6.40717304651843	2.1648755469653	5.79395974677095	9.54942021297601	1.52236122017069	1.66640052918247	1.49485623795807
ENSG00000230937.3	rest	ENSG00000230937	18.3305530441819	4.85588685538621	12.5891026895821	2.00973546916341	7.48519085501445	1.11984431003607	2.84570534709563	1.14311814666475	7.33919354497867	2.23649817391809	1	9.53919237587723	1.01058830987829	4.24088647211002	1.35070168139317
ENSG00000230952.1	rest	ENSG00000230952	21.343557703227	3.88138680814563	11.4557349677987	2.1106739622693	5.39443988173331	3.97407816641902	2.00641451689679	1	6.4766510335951	2.5388800005863	5.90363619958425	9.44756629902036	1.55024436143422	1.813438557573	1.48574997837723
ENSG00000231106.1	rest	ENSG00000231106	21.3223398629301	4.0314989955974	11.369532881696	2.09441392296302	6.14970063223148	3.02578497371369	2.65277482340958	1.80093962674796	6.31628487270091	2.42571220715743	6.30403212090606	9.41812578153628	2.25480048111373	1.78557403862493	1.35484785904503
ENSG00000231698.1	rest	ENSG00000231698	21.0560645715685	3.9898081261718	9.10921057322937	2.49089071202208	5.52407588719598	2.63532729374384	2.2610754461833	1.91861668640707	6.13981817763462	2.34222238998615	5.75792666684909	9.8482597397058	1.64064660764682	1.63459656705718	1.53093150381624
ENSG00000232151.3	rest	ENSG00000232151	21.1073497341354	4.3446531885156	11.2869086867138	2.24535888876978	6.00130818274901	3.03226165530739	2.66232795602584	1.89732162703295	6.52938598131629	2.36549234751661	5.99668601780075	9.39310347121335	1.57824870094168	1.82992215480403	1.58907538012728
ENSG00000232271.1	rest	ENSG00000232271	21.8440088510084	5.92283054876328	11.3740480652729	2.63107443274289	5.89916292879454	3.30441267323111	2.56425895679941	2.01735827669732	6.40693402037029	2.34348099795956	6.1190682253846	9.47754902305928	1.4762991272395	1.72090326539962	1.48607974083316
ENSG00000232274.1	rest	ENSG00000232274	21.2831011889947	3.93886614906657	11.4498618954112	2.11265988397881	5.65549050833983	3.33441447129309	2.47169892691975	2.10080474390828	6.85134180169568	2.56112301423838	6.15912830137755	9.67050479107101	1.52786292417444	1.72015983751691	1.52613171469261
ENSG00000232324.1	rest	ENSG00000232324	21.5505618389985	3.95783269815004	11.3007249394751	2.07230032010814	5.99058801404934	3.20000959946143	2.60098684577838	1.87998132599434	6.48837479781105	2.44591675496985	6.08467821299859	9.43167944358919	1.52472983040878	1.74757298734997	1.48726035430338
ENSG00000232388.1	rest	ENSG00000232388	15.7185799606674	5.49397225762444	11.5568652054333	3.10275664529111	4.75390136193949	4.0016034743869	3.12910870460854	1.56660771751992	7.7094129844531	3.29098310900153	6.34654155091655	8.46690704649909	2.07953333246915	2.36428227278732	1
ENSG00000232527.3	rest	ENSG00000232527	19.9896958442242	4.33573117749935	11.586505006302	2.13866734893635	6.35128282505474	3.10483112103566	2.65685097327093	1.67632682978671	6.671428573379	2.66720965436001	5.71949588463369	9.16263698792015	1.57364239917567	1.60112581445895	1.48580173885724
ENSG00000233137.1	rest	ENSG00000233137	20.2956706554041	4.67377180643636	11.3881380806671	2.54311457836585	5.78736641607478	3.31251501858263	2.96175028531054	2.02486198481722	6.40678865538339	2.3183814541428	6.20404748480164	9.45968741588741	1.93566169247967	1.76248054045705	1.52963732451649
ENSG00000233236.1	rest	ENSG00000233236	21.5982913709456	4.10171882648464	11.3541748377985	2.51644894407051	6.10873217743649	3.16185355149862	2.62026343877349	1.92894913655723	6.39397941510226	2.39707349178991	6.10759337645822	9.42461970509226	1.4963538585112	1.7407053757003	1.48894974721311
ENSG00000234147.1	rest	ENSG00000234147	21.3739924826664	4.03459842977147	11.5492103832785	2.9822718803728	5.77192445619773	3.53740829820765	2.5433481626074	1.79005678442664	6.25796661132282	2.43736695121719	6.03633352676075	9.4970619907102	1.50906029266006	1.75158469972195	1.48585136149346
ENSG00000234431.2	rest	ENSG00000234431	20.3253557786637	4.59810478596761	11.3489360376862	2.35557719275619	6.86776736191888	3.75346363137683	2.66388334789854	1.87542624902185	6.44537253033232	2.36785314892027	5.77764633091691	9.63297397324632	1.5002340716991	1.73763942643421	1.41799594367539
ENSG00000234722.2	rest	ENSG00000234722	21.5319816486221	3.72749697757344	11.4208984748638	2.93907303206417	6.1753656106444	3.17945767659482	2.6827855042145	1.9351018941892	6.38309709888955	2.40473555449522	6.11516020038254	9.45490896664813	1.47801139977013	1.74540357011424	1.49006261819772
ENSG00000234883.1	true	ENSG00000234883	22.8899185655558	14.8824030370393	11.7710971869609	5.13520430990508	5.01141954969442	4.22704568538036	2.53789175964848	2.54302687843473	6.43604722868702	2.0847151586616	6.25418870460423	9.8626697627761	1.36233316379788	1.61685235332896	1.61011563891108
ENSG00000234978.1	rest	ENSG00000234978	21.2979423733704	3.75583047470365	11.5524063703495	3.17482770002009	6.10342579513043	3.18356406146722	2.68874005551901	2.0373406230164	6.38595970957523	2.36278705799291	6.15942684738623	9.52837001549358	1.46707340540693	1.7264466522605	1.54069421020545
ENSG00000235152.1	rest	ENSG00000235152	21.4868551240108	3.9743174601233	10.8517860588228	2.16519177686429	5.98698153560977	3.01310804598889	2.51335494031547	1.90301327779946	6.3484614912528	2.39186635451496	6.03041832254527	9.4750213137713	1.54555086536731	1.72025144973572	1.49665881117984
ENSG00000235385.1	rest	ENSG00000235385	21.3924202786059	3.97499266142589	11.43967324837	2.07803404755677	5.9774342757947	3.04715577037981	2.30179136024037	2.17971379994653	6.30014619231853	2.41456451121588	6.14615388719949	9.44144767302972	1.49913425437757	1.69236951079522	1.52779473562278
ENSG00000235398.1	rest	ENSG00000235398	20.9698762738939	4.43515615742944	11.2879993688112	2.34186259697316	6.07564368080978	2.90878242734654	2.6883135980967	1.8183782527763	6.51180322173653	2.20830048537371	5.81262201949933	9.50691129125763	1.55582463521989	2.04254286717038	1.63349104048458
ENSG00000235576.1	rest	ENSG00000235576	22.2900348456617	9.4064715923552	11.5317595946902	3.60934816171995	5.53722189120812	3.65773979924659	2.54242674047796	2.23009220634633	6.41896638069789	2.23517816510646	6.15567464579273	9.64615566863188	1.40057017783782	1.68577905212768	1.4820279587854
ENSG00000236094.1	rest	ENSG00000236094	21.4471969736411	3.98397849951217	10.8530535765073	2.1660782761099	5.99038598430994	3.00462679420384	2.52286780042057	1.8880288643366	6.33971947151277	2.39914234693577	6.05718640451656	9.47357157041449	1.58491421176104	1.71670657942257	1.49235953155796
ENSG00000236537.1	rest	ENSG00000236537	20.6707754011908	4.17089610004388	11.5662350506391	2.14959747564738	6.10408721321421	3.01466403659578	2.63710484217965	1.70828041192853	6.36280248099986	2.38793808924991	6.11718495929731	9.63156231253507	1.447688218388	1.59494801386124	1.49632574271225
ENSG00000236673.1	rest	ENSG00000236673	21.2092377347377	3.98428254535786	9.72816637542653	2.37518096776916	5.68850161308492	2.76952445363603	2.35066881626467	1.91307272567889	6.21391419394649	2.36000535809866	5.85462206323757	9.71574562306393	1.60636358813888	1.66495710278419	1.51883764942724
ENSG00000237372.1	rest	ENSG00000237372	21.6454817812475	4.48140768099836	11.2678447705826	2.2336954916218	6.03941757574673	3.14804396575921	2.56923330003421	1.92655022009876	6.39531791049606	2.38718698248017	6.10017694158306	9.42064285802078	1.50661267717641	1.73070724831327	1.48812337501699
ENSG00000237643.1	rest	ENSG00000237643	20.8186799076888	1	12.9339818787173	12.5249820719814	7.00352507350459	4.00250339035726	3.87547684749403	2.3358652091343	6.1889104361959	2.4114340985207	6.30146100589955	10.2756831593334	1	1.79467171202867	1.50998353924457
ENSG00000244342.1	rest	ENSG00000244342	21.4847169524048	3.97451281454247	10.8418808887714	2.16719077516521	5.9833611612511	3.01063179283252	2.51120215721629	1.90368961300299	6.34739576576412	2.39142472688247	6.02849009517583	9.47722294470498	1.54432821504799	1.71953133178098	1.4972308420332
ENSG00000245532.2	true	ENSG00000245532	13.7013388136635	5.78985367200463	13.4341130435411	3.70538881258849	2.72883433236424	5.21371256303007	6.69147699523129	5.54771764080405	6.29557902106956	1	4.20037420672938	8.03792766440147	1.67845976041207	1.72777193696808	1.15909139515137
ENSG00000245694.2	true	ENSG00000245694	21.1798295631758	4.02472136018098	11.3978653102198	2.3189170228864	5.9597903010264	3.15985058267941	2.87886883908423	1.98225326467672	6.4977691275734	2.27271881967237	6.14897230313255	9.45945473254439	1.34636233269203	1.69675223802155	1.40015665576038
ENSG00000247516.2	rest	ENSG00000247516	20.9842350102034	3.90407249571875	11.4445373735548	2.40665701587971	5.84909453364949	3.25904480394272	2.85635083722336	2.0911265967377	6.14089187741821	2.46305082040662	6.04485130981216	9.33044319715217	1.48286668707924	1.72287066673351	1.56470401818177
ENSG00000247844.1	true	ENSG00000247844	20.322147899546	3.5463254909083	11.9827062825782	1	1.35122527518115	6.53488585883409	8.7685826415054	3.94239997240905	1	2.01653924653247	3.4818358361555	8.88758320926873	1.44297234885266	1.82376184687424	1.28409037849888
ENSG00000248103.1	rest	ENSG00000248103	21.4116910940046	3.89493417487824	11.2775011453234	2.35460329642732	5.98945520604894	3.0615472536632	2.39857511681842	2.08782998212662	6.31337945101889	2.40501092343984	6.11186693655553	9.47130512137218	1.4948737960207	1.70128056347456	1.51971578978047
ENSG00000248596.1	rest	ENSG00000248596	21.5705550103169	3.91746788166985	11.3178406242968	2.27884025444528	6.11604191599338	3.12343755450517	2.59989413518887	1.90226067326728	6.39736364135454	2.40342590806269	6.09797070019957	9.40200198500467	1.50817932324404	1.74043428860187	1.4880090107333
ENSG00000248810.1	rest	ENSG00000248810	21.5360239422067	3.88947708249897	11.3208141962853	2.39127519488564	6.13464258267613	3.14398879594633	2.61774059304881	1.91715161811599	6.39953704845292	2.42160870792797	6.12450260599205	9.36538266140868	1.49102326436337	1.74945667317583	1.47098421062824
ENSG00000249069.2	rest	ENSG00000249069	21.5944178319333	4.06064800005324	11.3454372848211	2.46145190311994	6.11051444660912	3.15318224168932	2.61576088864454	1.92422156132387	6.39511543415386	2.3986157637507	6.10629197420266	9.41880597402182	1.49951428450234	1.74105085213334	1.48892573353819
ENSG00000249152.1	rest	ENSG00000249152	21.5429154490214	3.97214145897305	11.0747726516307	2.12356046443884	6.04558887122628	3.06108214337316	2.54551606826808	1.90102898669995	6.37540376150612	2.39818602956902	6.06478428193769	9.42709835449127	1.5314477360649	1.73108847232898	1.49260306574735
ENSG00000249430.1	rest	ENSG00000249430	21.2964833348852	3.98470379661391	10.340839588358	2.26468547521903	5.82680609594391	2.89359700683884	2.42059441913461	1.93787615333014	6.29678142855718	2.39549990564242	5.98146065316501	9.52741762822881	1.54666658352901	1.69719650946511	1.48788869105667
ENSG00000249790.2	rest	ENSG00000249790	18.8761718099091	4.08906073103402	1	4.0028438759322	3.4984780088397	1	1.06609114168827	1.98822888284611	5.19950591551769	2.11609424253387	4.31691946385399	11.5817986691638	2.10540895050871	1.2163088091412	1.66755621642654
ENSG00000250271.1	rest	ENSG00000250271	21.4436714136464	3.9395970288023	11.2858419923701	2.01313441969492	5.81388205355719	3.22514953344651	2.88525994934603	2.18804032943429	7.14572601143144	2.64193585916204	6.17788189027962	9.73152138371188	1.54494641696536	1.74274889118295	1.49351069917812
ENSG00000250337.1	rest	ENSG00000250337	21.4612571281542	4.29707705168377	11.2484271116124	2.20234417669593	5.68685645013206	3.40405820543168	2.675869863284	1.89144184381396	6.4872713677712	2.4726724875015	6.01312771722306	9.5154131723526	1.52221083150691	1.74566618443712	1.49060109887736
ENSG00000250666.1	rest	ENSG00000250666	21.5689106820086	3.87154045618031	11.3399289124611	2.43096337286944	6.13302160727417	3.13805302678473	2.6191172914432	1.91449790565012	6.39354475922149	2.4042329715781	6.10461792822711	9.41169132305914	1.50252038987201	1.74305508220408	1.48925432066365
ENSG00000250742.1	rest	ENSG00000250742	19.9443062700061	4.17571885770204	12.0529598063528	2.00776179102126	5.8894067954947	2.5149877380963	1.78533902513024	2.62132292385039	6.07714877712399	2.56788308325865	6.01834234133885	9.60459269717524	1.42027072168041	1.99123668022642	1.40691772481631
ENSG00000251129.1	rest	ENSG00000251129	21.4364925883226	3.65884883679437	11.4525505180347	3.12007806115513	6.05065490356545	3.25079194575519	2.85687865552601	2.07215603484911	6.73823848326374	2.43862864915525	6.16380604516347	9.62010267344778	1.47738908542828	1.74397954537121	1.48915181026317
ENSG00000251138.1	rest	ENSG00000251138	21.5566968274426	3.84322989553804	11.3546012156191	2.52968180774159	6.12919179301006	3.14958487925401	2.64146740968999	1.92492071692141	6.40920400427811	2.40748537009405	6.10768424265851	9.42906763475726	1.49802373576879	1.74329459022592	1.4892881525169
ENSG00000251273.1	rest	ENSG00000251273	20.3452314042832	4.18278503051774	11.1424681722238	2.09737351337697	6.54201906330443	3.18500409267134	2.80199368351022	1.47931027408197	6.12015042005359	2.25175426722021	6.47251847788391	10.0892040766698	1.38433909301944	1.71356789960268	1.43310050200345
