gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000153363.8	rest	ENSG00000153363	81.3051666909214	54.8044966107683	76.3271329773916	114.876026204652	9.04629943420678	1.92630867411324	122.194223901249	23.6361340693972	55.3182267221177	8.00165309293376	3.95812896967975	82.4603076244852	8.02708527426493	3.56974954226068	1.73203369770859	47.3833466742251	6.37868491274125	20.8055874720415	2.29193502877939	2.49312138715738	1.53227200146889	1.28018400194739	1.82282608560265	6.25284424971701	3.18271563903377	1.54866745067361	2.70687911235486	1.053592667254	1.6565209241879	1.11284521944719
ENSG00000160336.10	rest	ENSG00000160336	81.1788959976909	54.8590766633683	76.465244272616	114.807127448741	9.06851844495865	1.91567449413276	122.156278570244	23.6286383408749	55.54099861289	8.02475553490242	3.9856581677519	82.5455598354332	8.05841649175435	3.6780105988904	1.77269928625404	47.4094708834029	6.33211990242504	20.7891022684387	2.2030196800449	2.48057290062744	1.54010416656239	1.27437574682435	1.81179105481127	6.25859712530234	3.18462199723254	1.54971607827617	2.70899118785134	1.05248176308904	1.65677637828841	1.11571084250711
ENSG00000167117.3	rest	ENSG00000167117	81.7633595082717	54.8022540318428	76.5098116280363	114.826555331346	9.02169332193935	1.91719092943197	122.259054143554	23.5804861412071	55.4699351201458	7.97100563117476	3.95731126668243	82.4879568103888	7.97261231592695	3.64040830198348	1.72296672589705	47.3863953218796	6.40609015494306	20.8182675113342	2.25948746471868	2.46926269268518	1.53072725085894	1.28104037906374	1.81975227542528	6.25864968660557	3.18717294863435	1.54687249971121	2.70690182644302	1.04949565350182	1.65693211190268	1.11457489681859
ENSG00000170858.5	rest	ENSG00000170858	81.7635704658294	54.8022712690935	76.5093887878106	114.826479995929	9.02193641125147	1.91662503378145	122.258951193078	23.5803285796973	55.4694917792645	7.97082069364601	3.95722142218195	82.4882196537471	7.97231101916353	3.64047599768035	1.72294554652666	47.3862970772455	6.406625123744	20.8187279221962	2.25930960119296	2.46974602955203	1.53089065286631	1.28125177788669	1.81987988674278	6.25866959683998	3.1871739023087	1.54693858535836	2.70677905726631	1.0495591678978	1.65693037643895	1.11457129222241
ENSG00000172250.10	rest	ENSG00000172250	81.5614816889731	55.0854264448595	76.3250218958053	114.884919820028	8.95673787931106	2.05905183062812	122.39054937871	23.529678922734	55.3797086815804	8.015310847547	3.95718509142033	82.5362979257086	7.97257689933756	3.63368794418251	1.75382054448445	47.3697916785965	6.42263826212345	20.8211319684165	2.2549767568824	2.46587635406112	1.51720707696683	1.27801256177752	1.82153872545654	6.25774645398354	3.18481832406716	1.5456549266399	2.71112809416491	1.05093440403345	1.65441980393623	1.11472550890658
ENSG00000174365.14	true	ENSG00000174365	81.3057713821364	54.7282184202565	76.5214957780975	114.794128798141	9.02604658155625	1.91493584438302	122.36039283891	23.5445396222619	55.4989261863827	7.90964719875659	3.93719295625519	82.497548978513	7.89857964644504	3.64996566703124	1.69723750086724	47.3952729769345	6.38125905982536	20.8202921368661	2.24287710615337	2.46060731370806	1.534524603333	1.27582594775812	1.82127693741747	6.25892033239836	3.19086597864923	1.5516225016041	2.70928002419361	1.04927927683294	1.65728587090014	1.11394706564696
ENSG00000175061.9	rest	ENSG00000175061	52.2738892280771	54.0662633156822	74.9944011943553	111.572909022252	9.65955648296267	3.38875535816075	124.563313481275	22.641820362012	56.9647566059728	4.00833974613654	2.32784308788471	86.8057136121865	4.99149408929712	1	2.78031619791094	50.3819251635586	7.23891050415643	21.8595339925066	1.15131495238303	1.6456791652144	1.25995481512425	1.18020554966984	1.45984693271006	6.71189071690233	3.05977002206	1.45678157271759	2.93554524585129	1.11550686582768	1.69456248206547	1
ENSG00000175147.7	rest	ENSG00000175147	81.7029343585766	54.8072271936635	76.5750258759134	114.842903637348	8.97894630848115	1.91030898454763	122.266495668981	23.5937510487956	55.4599940292939	7.98898440769625	3.96928410853165	82.4676738715261	7.97394943254892	3.63517393065071	1.72385613068812	47.3723780501189	6.42616371929379	20.8326995338388	2.26266599269602	2.47222050030302	1.52887226845156	1.28160794732305	1.82111530309944	6.25682664391476	3.19025161397047	1.54439567066774	2.7054356443186	1.04864624645142	1.65797132826819	1.11433326019542
ENSG00000175164.7	rest	ENSG00000175164	81.7583345836335	54.8151124021241	76.499717947354	114.830412133357	9.01749567371593	1.92369550656002	122.263919929055	23.5776654197485	55.4652787434637	7.9717920477668	3.95770852760574	82.4895463083778	7.97201014447521	3.63999341437876	1.72376739818354	47.3855560366595	6.40643287174854	20.8184975201247	2.26131445607066	2.47022699276334	1.5312596727168	1.28114758809599	1.81977640636253	6.25851683317544	3.18721586349061	1.54692350855183	2.70683183395825	1.04952274035942	1.65691221840151	1.11461131580659
ENSG00000175513.4	rest	ENSG00000175513	81.7525477703243	54.8189821060456	76.528165981893	114.811874272445	9.04082157002943	1.92465558423432	122.260491815611	23.5688621555975	55.4643378742782	7.9634466457215	3.95083699985173	82.4862699102722	7.97326005744259	3.63794225632787	1.72612872506997	47.387563074667	6.40714193249194	20.8182922545591	2.25871911368061	2.4698317903201	1.53067554238304	1.280908242979	1.81994961355602	6.25851128898669	3.18711087622008	1.54701053862086	2.70700700653447	1.04963913167757	1.65702112857344	1.11463602982772
ENSG00000175611.6	rest	ENSG00000175611	81.3459623424653	54.6940585343563	76.5699019026942	114.978261733973	9.0373642716317	1.861524137554	122.243460609357	23.5873623554021	55.4285450548029	7.9110231115276	3.98598800539411	82.5004590784976	8.05116973035637	3.6927905268443	1.65771001318933	47.4222211492526	6.50716589916683	20.8638281728705	2.26576017185909	2.45805049853009	1.52392380319747	1.27444180360403	1.81367852440346	6.26330097019544	3.18768561808423	1.55675158869079	2.7070082562089	1.04820673136159	1.65863530717463	1.11356450526524
ENSG00000175699.8	rest	ENSG00000175699	81.7631133883481	54.8023873283791	76.5100626995898	114.826736785187	9.02122511678173	1.91644520698021	122.258737929963	23.5801988018929	55.4696292427808	7.97070630322425	3.95746906947272	82.4881243191219	7.97215023163631	3.64043555437679	1.72316652931421	47.3857055760632	6.40673929373455	20.8190413256765	2.2594315859982	2.46997435606683	1.5308435286247	1.28077685599379	1.81987374737136	6.25855842941888	3.18718066300352	1.54693550739282	2.70678652343062	1.04955517145992	1.6569725155211	1.11457924718126
ENSG00000176395.8	rest	ENSG00000176395	81.7629122515156	54.8023698164308	76.5098958679717	114.826384042182	9.0211593662017	1.91711225613988	122.259238148723	23.5805853180643	55.4705111450144	7.97043718375266	3.95816618756206	82.4878600853592	7.97168192285647	3.6399821923958	1.72340815210501	47.3860900348526	6.40759986982769	20.8178806525126	2.25958668850864	2.47045930628647	1.5307927895171	1.28033308954386	1.81998320220829	6.25848601608191	3.18712761719037	1.54687581820312	2.70680978662766	1.04948407628927	1.65700932601995	1.11460280295638
ENSG00000176728.3	rest	ENSG00000176728	81.6707981737691	54.7990136770765	76.5087993392109	114.7253064394	9.05347463091504	1.93159556058179	122.255136503775	23.5267285977328	55.4669620716739	7.96090581325344	3.9429051450584	82.4738271684159	7.94889002812429	3.64437884925981	1.7310313366453	47.3871637600689	6.40013548104029	20.8102032103956	2.25485760555264	2.46630516784378	1.52969985645198	1.28141013003815	1.81333898635534	6.258425667127	3.18442203175766	1.54623251939185	2.70572734896993	1.05463021145415	1.65714871328538	1.11425106651661
ENSG00000176734.3	rest	ENSG00000176734	81.7086949953953	54.8552649825265	76.5773928137471	114.770868893531	9.0828832485368	1.92967807183471	122.290200056179	23.5691942236516	55.4402946737806	7.95691816595125	3.95577341546239	82.4669053463314	7.97040350205863	3.63281749990149	1.72171877576479	47.3934543991925	6.41545422114296	20.8200346766652	2.25402881328313	2.46760821183121	1.53058383407785	1.28203306096583	1.82076109058698	6.25778433454256	3.18642931702234	1.54595316097602	2.70695481079688	1.050253273208	1.65736810219409	1.11454086417264
ENSG00000177369.4	rest	ENSG00000177369	81.7616588000272	54.8042803046018	76.5113632709299	114.825918983746	9.02340829363908	1.916100806102	122.258525937721	23.5794891156543	55.4703845892493	7.96915800697796	3.95739090500949	82.4866861180322	7.97121885189659	3.63846892202677	1.72528962831873	47.3839289300197	6.40782359815446	20.8210072281587	2.26005216619079	2.47106811943532	1.52991603762615	1.28089754120703	1.82024963451055	6.25822865474043	3.18714986371963	1.5470544688647	2.70684816988264	1.04956205491045	1.65709286186622	1.11458153019498
ENSG00000177853.9	rest	ENSG00000177853	81.235627953576	54.9605082664855	76.4999911486853	114.925759310004	9.07150410750354	1.90437801839136	122.165409662138	23.6037052244952	55.509841242351	8.08708179243026	3.96053140907591	82.5324332181455	8.0014802322329	3.61811402796262	1.76036649261595	47.4299548459553	6.3455923433954	20.7924881861985	2.21510924022907	2.4751670859953	1.51148836970864	1.27764458795926	1.81862398802469	6.25941805998322	3.18295378817474	1.55510471719817	2.70639633457488	1.05016643994532	1.65603011091421	1.11401794631762
ENSG00000177993.3	rest	ENSG00000177993	81.7579914878616	54.8013475812827	76.5067610063543	114.82380149528	9.02044943425753	1.91739414722168	122.259597070685	23.5800086032163	55.4690621642645	7.97258794436688	3.95548219078907	82.4883602259153	7.97119230212055	3.64022213610308	1.7227366213443	47.3855865216965	6.40608583320183	20.8180398983613	2.25963803381728	2.46978620108051	1.53062624928241	1.28132372570806	1.81986434113397	6.25839834429445	3.18701807464994	1.54686711542645	2.70677048342077	1.04945679772691	1.65695450441994	1.1145810375829
ENSG00000179082.3	rest	ENSG00000179082	81.7227468751578	54.8007639184612	76.4987857662721	114.815412549654	9.02794591995922	1.90806372285061	122.288393428104	23.589258748134	55.5224046646301	7.96767297418929	3.95556872359142	82.4518529181111	8.06492431484319	3.61121430245781	1.70573113286378	47.3719692376635	6.39007942494837	20.8168634352012	2.27221898250268	2.45901572274144	1.52920346157414	1.27462820079187	1.81792961093845	6.25872341940845	3.18899363359054	1.54663682842795	2.70543708723768	1.05468191336864	1.6549685349875	1.11737379093219
ENSG00000179935.5	rest	ENSG00000179935	81.7566601917819	54.8038589260077	76.5139448863971	114.824899590812	9.02094599876659	1.91773848144242	122.25575871381	23.5820321850332	55.4701398732621	7.97326378918984	3.95787038272743	82.4880825259994	7.97239833237879	3.64013142861458	1.72390075783197	47.3853288315051	6.4076292016706	20.8203796802873	2.26037080078834	2.4703855453715	1.53075985952986	1.28091674406717	1.82043993100466	6.25854398921004	3.18708743670637	1.54709514770427	2.70674597519507	1.04953536923703	1.65707982164798	1.11455501366069
ENSG00000180769.4	rest	ENSG00000180769	81.6933147687614	54.7741228730966	76.4948327081351	114.797013173271	9.02318372195821	1.9184583266353	122.256305240539	23.6056996839488	55.4475388037885	7.96199922504442	3.94321118949548	82.5159417387433	7.9911952919584	3.60757335615105	1.72991905685925	47.3977244403001	6.40365143646902	20.818658969831	2.26079730526852	2.47042145706462	1.52883066458582	1.28202541758815	1.82251349660872	6.26014604644017	3.18776145460351	1.54709544291483	2.70808036188858	1.04919481044498	1.65691099994752	1.11361304680398
ENSG00000181798.2	rest	ENSG00000181798	81.6729894144508	54.8398154810058	76.5108331537384	114.836441727962	9.05774983286959	1.91392209439357	122.269160120486	23.5740774251642	55.4707694821002	7.95859762674753	3.94815899745663	82.4734895717538	7.97637471936624	3.62183170704027	1.73174273349381	47.3766875196505	6.38703919528513	20.8088231252075	2.25017579312632	2.477168979185	1.52910009747216	1.28050365338616	1.81890115878904	6.25907082223483	3.18630668477333	1.5477418468561	2.70861669127134	1.04988647409113	1.65775448108018	1.11470720019247
ENSG00000182165.12	rest	ENSG00000182165	80.3615116104808	54.4047127122285	76.7163505694123	114.871531725314	9.14238159858196	1.6175206788059	122.732821966944	23.5134855364699	55.3679017500691	7.88767765576991	4.15976243186824	82.543245086322	8.0335637056764	3.8301038569958	1.77534207286656	47.3518547431922	6.36608913725997	20.8145977402588	2.24530103304809	2.47405503232766	1.53535233582191	1.28558231672634	1.8246241418671	6.2577553354049	3.18521019218691	1.54081362928352	2.70964342290399	1.05146764206711	1.65637023432436	1.11528972776804
ENSG00000182648.7	rest	ENSG00000182648	81.7314519806415	54.7934051064739	76.4979927566453	114.813539788799	9.02292250399378	1.91200239729131	122.265289488344	23.577415636418	55.4806478345459	7.97431558271178	3.94863307654795	82.4773320714909	7.98963766331597	3.63288413934891	1.72476983809307	47.3836668817448	6.39446791011639	20.8136451798332	2.25747457114469	2.4791457134503	1.53183837977753	1.28175238201024	1.81956908526206	6.25827725391613	3.18742053426664	1.54707069597343	2.70669919383779	1.04968196042211	1.65689341373699	1.11462987147883
ENSG00000183535.5	rest	ENSG00000183535	81.7636083477119	54.802228300038	76.5095722633846	114.82640612629	9.02167067384784	1.9171053050798	122.259073488181	23.5805461789351	55.4697691455893	7.97065058549837	3.95712533859187	82.4879885955735	7.97220221080184	3.64059146321193	1.72299008707117	47.3861318713213	6.40669293052543	20.818864016002	2.25939854171044	2.46983752170131	1.53073147061049	1.28115659512372	1.8198701333954	6.25863429801423	3.18715751185048	1.54693231507404	2.70677445460752	1.04957324607794	1.65691818543127	1.1146012362171
ENSG00000184068.2	rest	ENSG00000184068	81.744264099106	54.8089910564742	76.5117674836326	114.82339063459	9.02740382140285	1.91360476984724	122.251479486368	23.5809296306259	55.4764738925806	7.97058581866768	3.96188971758194	82.4886301419373	7.97028364695971	3.63531517729437	1.72778591182675	47.378694346347	6.41210791375997	20.8241926339045	2.25696314794971	2.46942749964107	1.54180888806236	1.27834816231177	1.82385142723424	6.25631579055613	3.18821254068488	1.5478428840447	2.70683362572266	1.04890870262164	1.65724700318008	1.11546576834227
ENSG00000184441.4	rest	ENSG00000184441	81.669625148904	54.7821787345088	76.5221416347528	114.812374107207	9.010274973866	1.90952253002863	122.273001701287	23.5819232492665	55.4791832625684	7.94643694926812	3.98996622571676	82.4810554612847	7.96594998168012	3.64783019123728	1.71330357178606	47.3574938352317	6.4147974594569	20.8304852253535	2.26004446281977	2.47636402981282	1.53226361695343	1.27713498796738	1.8208590467958	6.25948633312259	3.18713605976708	1.54808096916086	2.70606046686582	1.05035213957068	1.65576302334265	1.11339323973968
ENSG00000185065.6	rest	ENSG00000185065	81.6785066629802	54.8579302356445	76.5148405168293	114.820593097534	9.02783947213864	1.9319959325338	122.262744907911	23.5978503881265	55.4936059702601	7.96664557103565	3.95225920236643	82.4932555946533	7.96263639646181	3.63618555931679	1.72592326667759	47.3601188849405	6.41749501185853	20.8361364258656	2.26181092538742	2.47076171782475	1.53107531227151	1.27692221489628	1.82481102209015	6.25275827148658	3.18735959535348	1.55059634916808	2.70693377960841	1.04942356133422	1.65884209106865	1.11468623649051
ENSG00000186148.6	rest	ENSG00000186148	81.602730831958	54.7887374520954	76.5003807657707	114.722616336739	9.02566407104736	1.90092556985044	122.335790130068	23.5428938493549	55.6043562544613	7.93778193690906	4.10687372864059	82.5507965950877	7.9000117277716	3.67307259509398	1.67839902236573	47.4616049788991	6.46644209226254	20.7287604031775	2.2589098752224	2.51313686703066	1.52663730953283	1.27877667471515	1.81177848426236	6.25932473345902	3.18988807502222	1.55270890275795	2.70424538599001	1.05159515549902	1.65960428233429	1.11403877149027
ENSG00000186530.12	rest	ENSG00000186530	81.7303170445161	54.8258392527663	76.5359695706848	114.797009898739	9.05006442785406	1.92294491097167	122.263772351739	23.5895737966598	55.473071442575	7.99187764128425	3.95005629878437	82.5001270603008	7.97349568432966	3.64467082899668	1.71712425987062	47.3867748256088	6.40505405229475	20.8201039415912	2.26505216394923	2.47031741623688	1.530906597026	1.28179169614844	1.82014987248834	6.25763928046987	3.1863732645497	1.54713873038295	2.70695014514221	1.05031451309544	1.65659998316377	1.11498989763608
ENSG00000187621.9	true	ENSG00000187621	81.7567397244115	54.8141213891226	76.5231073001048	114.816459369202	9.03619727744758	1.92206579340745	122.262007922569	23.5692709791189	55.4636628049798	7.96169134208438	3.95116235442767	82.4839489389755	7.97255264891738	3.63734933497128	1.72660666711386	47.3869477850901	6.40749382498243	20.8175507323154	2.25754831693839	2.46933593898933	1.53060338105803	1.28102987453657	1.81935821240259	6.25858049715613	3.18785328449595	1.5472465167649	2.7069741763152	1.04939398013542	1.65615940526964	1.11408177893945
ENSG00000188185.6	rest	ENSG00000188185	81.5941380130012	54.8414919997619	76.5619408592976	114.789997408673	9.10106725310248	1.90800331704056	122.307485575056	23.5989013489116	55.461603117911	7.98314834077648	3.96300697081515	82.4535751677809	7.9902309262058	3.61125668482579	1.71500400900995	47.3796421662752	6.42442969848492	20.8280192382789	2.26316779773841	2.44834619496733	1.54364563583173	1.28092758824425	1.82050958391786	6.26542919344319	3.20036835416816	1.5437094744176	2.70363287471773	1.04770480014583	1.65326570678974	1.11585629598764
ENSG00000188338.8	rest	ENSG00000188338	80.9888675085304	55.0847407097997	77.8103928283427	114.945670330188	7.40247879792274	1.75951498154345	121.813643886753	23.335126945724	55.5698662536737	7.9411877241846	4.12798165609994	82.3006801520575	7.92586830044345	3.33094558987928	2.00080959501796	47.0429702843594	6.68259861151989	21.1776185049713	2.33261979300897	2.61607904238631	1.4614971778566	1.13902655098266	1.88784857155701	6.20185569894966	3.19554122611048	1.54828769425723	2.71068571276851	1.04081309253221	1.68530040819028	1.11917123049812
ENSG00000189223.6	rest	ENSG00000189223	80.7195728490692	54.5917469587613	75.8915361734263	114.579450704552	8.96692505189653	1.87565367506405	122.380746351782	23.1820230942362	55.7340821246019	8.12693272884637	3.88056168004018	82.3712069807713	8.02521392442157	3.67376364554083	1.7168027225319	47.4585620200679	6.4263496318816	20.8604009833575	2.26825949848398	2.46889805380891	1.54538352254232	1.27540893262261	1.82050271266985	6.25871512662041	3.18861411504091	1.54634203982595	2.70946454255157	1.05167729381198	1.65907088328767	1.11506571201793
ENSG00000196295.4	rest	ENSG00000196295	81.4083614632063	54.8316519156458	76.4349571274809	114.833849675832	9.02766884812988	1.66261670547745	122.306625377888	23.4974383252797	55.5659735603339	8.04861512381636	3.83205613180408	82.5047852908475	7.87397561603449	3.59862278178045	1.65990000462042	47.367860396061	6.40755909909927	20.8112358316874	2.24803902839043	2.46467126126349	1.54828104274225	1.28609255192625	1.8163676206147	6.25587352111426	3.18880300783877	1.55323671436572	2.70977258907105	1.05451964280548	1.65837826292458	1.11665202396373
ENSG00000196668.3	rest	ENSG00000196668	81.6315363046367	54.8097482956892	76.5503412656636	114.904574800208	9.1023806733171	1.93833574280516	122.290477559612	23.5780177438303	55.4288990945666	7.97845882192043	3.97026573401487	82.4747724829342	7.96760849950681	3.64383251984685	1.71822603683122	47.3647943189674	6.38793407341321	20.8002238536445	2.2561891330869	2.46917007871913	1.54320134397077	1.28356404625586	1.8196411804939	6.25764904747049	3.18610412809278	1.54839373255539	2.70500256228431	1.05180741401611	1.65768510385166	1.11476939294501
ENSG00000196696.5	rest	ENSG00000196696	81.0816079679555	54.7815162344536	76.6088103470401	114.748783556868	8.96882947955321	1.92249459022946	122.423233512146	23.4311682777387	55.6526514462131	7.79089402710679	4.05234074214457	82.5403435387657	7.95849490519883	3.50320535745443	1.70321047181283	47.3377688550114	6.39993555441765	20.8147139443983	2.24360709365124	2.47837357074801	1.53397058862206	1.30500639194794	1.81787922085982	6.26551240930801	3.18056833938707	1.55357316928409	2.69356523315878	1.0427492486784	1.65254859474432	1.11399269514341
ENSG00000196756.5	rest	ENSG00000196756	80.0044210655867	55.0775152814121	76.4590882785163	115.02340849165	9.13683456562545	2.43906690038306	122.082933241343	23.6632328616804	55.7806956836808	8.1073016450401	4.14498226167637	82.5128599815277	7.81653139176423	3.40754984587612	2.08274318364273	46.9464092412873	6.42113140879349	20.775889871505	1	2.28270752960703	1	1.3033877207922	1.87397169575086	6.30616803972417	3.11497535526165	1.58233347040931	2.73283229437632	1.1015438211763	1.67912577867939	1.12337058445657
ENSG00000197085.6	rest	ENSG00000197085	81.701666966597	54.8396622181858	76.5683793335332	114.861218531948	8.94775032061337	1.83174321272698	122.202247505851	23.5472958698813	55.4689292754951	7.97659244864101	3.97341992781186	82.4826168481689	7.97261050113843	3.61893796807212	1.73565877322108	47.3708220557709	6.424096051832	20.832072656343	2.2491307288024	2.46252917690971	1.56435802758339	1.29177268553567	1.83373977037515	6.25689318892994	3.19056053489918	1.54978483996493	2.70576495219849	1.04811240855396	1.6574888867249	1.11553728006412
ENSG00000197558.7	rest	ENSG00000197558	81.7333661679006	54.8062374622859	76.5239410292807	114.813149682779	9.02916903825538	1.90086818673871	122.302644956493	23.6181673934771	55.4441936605666	7.987026569902	3.97810652572069	82.4571805992926	7.96801793124774	3.64050365970271	1.70934519126169	47.3883816677625	6.41315858105512	20.8192017859772	2.25459556518329	2.46459247235362	1.53135012146041	1.28325174437383	1.82282110200912	6.25876828324737	3.18405356347399	1.54285155798985	2.70686792103581	1.0500312393688	1.6569250950146	1.11439780055302
ENSG00000198221.6	rest	ENSG00000198221	81.702027415603	54.847794829097	76.5816815759069	114.816992902969	8.97934719468088	1.92599903617944	122.259110108907	23.5434186375587	55.4517150521048	7.9600231746892	3.95842473809781	82.479600929645	7.98255020660851	3.63449173553963	1.72129019971825	47.3952051333837	6.41507024018957	20.8180563749739	2.25653546688534	2.46940982656959	1.53222413624977	1.280047312843	1.81918063651891	6.25947897651286	3.18666345440419	1.54599779144493	2.70645030004045	1.04949606256731	1.65706944808111	1.1148333231114
ENSG00000198547.3	rest	ENSG00000198547	81.7541692552678	54.810651130835	76.5096170536431	114.82438492911	9.02100342297602	1.91932589142854	122.261589060718	23.5810184889533	55.4689243090908	7.97337897019441	3.95550979116912	82.4916797997995	7.97158554193528	3.63812939741638	1.72300500620883	47.3846172481223	6.40671733344065	20.8199125269506	2.25969073978163	2.47022525794881	1.53067776765437	1.27937797941218	1.81991722592437	6.2582630064054	3.18699463183489	1.54684039729776	2.70699251417869	1.04941139961089	1.65695528097774	1.11485441851013
