gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000251273.1	rest	ENSG00000251273	18.1738108816004	2.11896079706157	3.67294186134094	2.4444904165048	2.89143779146485	8.68004316191998	3.54334872691391	1.53004742138999	1.85600143645833	3.30201016001571	1.82796775071665	1.27582138494847	1.33568119163884	1.026231771656	3.41637813531831
ENSG00000251381.2	rest	ENSG00000251381	18.2181563822359	2.09626320462231	3.66746606708236	2.50584122936571	3.03051875807275	8.70748802911812	3.55359385598478	1.48564658822072	1.85350068608809	3.281308281469	1.84313048860675	1.26818014407064	1.3044989293817	1.03798250271324	3.40590960054179
ENSG00000251434.1	rest	ENSG00000251434	18.4202364037344	2.13076301877537	3.55295221744517	2.39239812238842	2.94451143835855	8.70857238556744	3.53565170225044	1.50547637746964	1.87423827065289	3.30563555479092	1.82392908729664	1.27255076740742	1.33287270876442	1.02944307974833	3.41925115824872
ENSG00000251562.3	true	ENSG00000251562	1	1.26471545544358	1	1.54132416340524	10.7033037461309	1	1	6.02271371639802	3.10960394567821	1	1	3.44977432398528	3.30055933870484	3.44526962413876	1
ENSG00000253394.1	rest	ENSG00000253394	18.3778144045012	2.11980554192514	3.52689275153636	2.46454669870425	3.13250280885007	8.70300719141182	3.53908816638419	1.49644111107789	1.87144681041662	3.30164314125764	1.8249160431465	1.27019589963307	1.33478201486904	1.02865546545914	3.41963897944141
ENSG00000253522.1	rest	ENSG00000253522	18.3886459466401	2.04349530543763	3.73096673079373	2.06613690802637	3.07221166115771	8.70775568504364	3.52162347810759	1.5127672657493	1.88640636308975	3.31082124588705	1.82343582901217	1.26974999423891	1.33186319817268	1.02920057895029	3.41836604051668
ENSG00000253659.1	rest	ENSG00000253659	18.4213378854686	2.13221433126975	3.55470202198841	2.39078676411325	2.93645521696709	8.70124468338271	3.52620079654278	1.53152125394929	1.86513188902199	3.30071818415661	1.81966650028307	1.27154646955158	1.33087582366192	1.02827776310792	3.41983158918449
ENSG00000254166.1	rest	ENSG00000254166	16.6282553658984	1.83671768692098	4.96568076711348	3.03823823539439	2.44647071493333	8.7603810882617	3.7788474602357	1.32174372441501	1.6528782207118	2.81705428053544	1.79527275690324	1.31711200232526	1.34461769993533	1.032868558804	3.45163412736463
ENSG00000254277.1	rest	ENSG00000254277	18.187211095569	3.29838163193389	3.62922069440495	2.17502265981355	3.04269955515177	8.72222577064997	3.55720910443314	1.48154505950056	1.88568563672446	3.30595321763573	1.82741714546925	1.26780510383172	1.33283630685757	1.02979324402032	3.41987860881472
ENSG00000254337.1	rest	ENSG00000254337	18.4169267307682	2.13262862027499	3.55573087548174	2.39325522693069	2.93492035565229	8.69472441200001	3.4721610537327	1.51649719642948	1.87000052523134	3.3013794720096	1.80437069563396	1.27364606311119	1.33297031756744	1.0270920186712	3.4189976638846
ENSG00000254339.1	rest	ENSG00000254339	17.903204862957	4.70457718618645	3.71947998298055	1.91501340152257	3.17159334780658	8.73900756775522	3.58327086390771	1.45227468192499	1.89926915781106	3.30601552550321	1.83154234003522	1.26188915029111	1.33277135488488	1.03013375261269	3.42066481019481
ENSG00000254934.1	rest	ENSG00000254934	17.7803336640082	5.31178908757358	3.75814906716752	1.80387457713353	3.22689236594911	8.74627485585848	3.59461285710655	1.43957877245023	1.90520420474051	3.30561831192052	1.83333527878013	1.2593841748718	1.33275276418712	1.03027646489651	3.42104061728
ENSG00000255135.1	rest	ENSG00000255135	18.2389812472259	2.2570874576336	3.66246447677272	2.348772344083	3.07285441124338	8.700123464357	3.51778782347444	1.50682968676997	1.88820274654578	3.31294873118552	1.81746162968792	1.26854757349927	1.33898740368732	1.02419733597999	3.41566746923855
