gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000228709.1	rest	ENSG00000228709	60.5515979881101	12.0821375070542	16.7071204266653	7.7891014803255	9.92478296430362	8.15523600816434	3.38675208556773	40.6510744091876	3.37534133845578	4.31274256186662	6.67605256023316	5.78536145667415	41.9390278407406	6.54065932209434	10.952792653059
ENSG00000229152.1	rest	ENSG00000229152	60.5795891611823	11.6476778424513	17.0186269062755	7.35712664245805	10.1097212911883	8.27096211253014	3.8765880699797	40.3143425105403	3.43813154468903	4.17475056263262	6.54581933523655	5.81572735947639	41.8235328699545	6.49893858539543	10.9647233567372
ENSG00000229205.1	rest	ENSG00000229205	60.6533423142968	11.9600826881795	16.9368834207383	7.03447563960184	10.3934888960461	8.06139647591857	3.98642511114154	40.425388428609	3.34120207020512	4.32552059907579	6.48162502659062	5.9834797176958	41.8018317134639	6.42384774294844	10.9864663519383
ENSG00000229308.1	rest	ENSG00000229308	60.4992821223062	12.1529189064617	17.1845839771948	7.70032300052314	9.70904030442019	8.14760109197251	4.88178873014135	41.3063375895644	3.54805290714316	3.99881994287698	6.6839768994234	5.48006355766803	42.1025521981818	6.53322197439404	11.0804286356827
ENSG00000229656.2	rest	ENSG00000229656	60.4381495740633	12.0524688451416	17.0902471843559	7.38327933307004	9.91527279549852	8.13717122927423	3.75358293944893	40.2093998298565	3.01635053394197	3.61473870958919	6.55600468889984	5.89469018183952	42.133002343389	6.46176919841031	10.9929679452837
ENSG00000229807.3	true	ENSG00000229807	58.2827147092974	7.65412346190493	16.4477482623394	7.06838000227454	10.1766943847382	6.3921853609922	2.7713692072874	41.1615047331639	4.6559843434912	4.23892584757867	6.65474333132548	5.84169874941076	41.8925270052042	6.25383907328409	10.9348772607472
ENSG00000230257.1	rest	ENSG00000230257	60.5484885247664	11.9528054393698	16.8293203811036	6.85356679689924	10.558257823163	8.00215442478765	4.13798385144831	40.5625365643318	3.31415311832836	4.41571606342987	6.48476801060877	6.02964468475715	41.8049592371893	6.4123755617138	10.9831750977014
ENSG00000230724.3	rest	ENSG00000230724	60.1740591605661	12.0601348139278	16.4028247422566	7.62164836566013	10.167093943187	7.85625577636946	4.10000816222535	40.6807411310319	3.44045655259253	4.28125069104554	6.41043046956227	5.91480506518983	41.8880721238856	6.5499882382915	11.0121469067141
ENSG00000230937.3	rest	ENSG00000230937	57.8761909021824	12.2557211473084	15.7763321356496	7.30659777150906	6.71145138131344	4.52275068308372	4.96538242497249	37.653639443298	1.61343454265151	3.93594675694827	6.37775771785594	5.17563776686048	40.7659563116267	4.41468964857525	10.0744518996496
ENSG00000230952.1	rest	ENSG00000230952	60.5966009701239	12.0933523031827	16.9643375465717	7.41409382052806	9.39808455705531	8.63281551820493	3.19001378662352	40.8315925342786	2.81174581084217	4.94463607113502	6.81811026536171	5.78653881636578	41.9474773207167	6.51353029480114	10.8639282307569
ENSG00000231106.1	rest	ENSG00000231106	60.4787145872981	12.0723161098388	17.4547049664361	7.58807229527238	10.1142985395988	8.17344249043943	3.79828479367391	40.10989029043	3.60068446535345	4.41371290078407	6.43609985953933	5.81495138174046	42.3375401896362	6.27926637017969	11.2040592122739
